Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;428450;"Unbekannt (Deutsch (Hamburg)) [Künstler:in]";"Kissen mit Königin von Saba";"1655 (um) [Datierung]";"Gebrauchs- / Raumtextilie";"415 (Graupe)";"Die Platte in gelber, rosa, grüner und weißer Wolle und Seide gewirkt, die Zeichnung schwarz konturiert. Die Königin von Saba kniet vor dem stehenden König Salomo, neben dem ein Knappe das Pferd hält. Im Hintergrunde Gefolge und Landschaft. Die rahmende Borte modern.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 415; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937; Vgl. Goebel, Band III, 2, Nr.95 c.";"Sammlung Budge; Käufer 1937 (Graupe): Bernstein, 340,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428450;
Suchmeldung;Einzelobjekt;451097;"Unbekannt (Deutsch (Norddeutschland)) [Künstler:in]";"Halbrunder Directoire-Konsoltisch";"1790 (um) [Datierung]";Möbel;;"Mit eingelegten Messinglinien, vierkantigen Spitzbeinen und zwei ausschwingenden Fächern (Beschädigt.";"Sammlung Heilbronner, Olga, Berlin; ; Versteigerung bei Lange 12./13.05.1942, ausgewiesen als F.M-W. (Finanzamt Moabit-West), Lot 387";2012-02-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/451097;
Fundmeldung;Einzelobjekt;304579;"Pfitzner, Hans [Autor:in]
Süddt. Monatshefte [Verlag]";Futuristengefahr;"1917 [Erscheinungsdatum]";Buch;"IKG 43. 66";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.L. Heimstädt. 17. (Schriftzug)";2004-08-09;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304579;
Suchmeldung;Einzelobjekt;287459;;"Büste von Napoleon";;Kleinkunst;1290;Statuette;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287459;
Suchmeldung;Einzelobjekt;300886;;"Akten Burggraf Friedrich Alexander (1741-1810): Güter- und Vermögenssachen XIIf (Proekelwitz)";"1741/1810 [Dokumentdatum]";Archivgut;;"Militaria; 1 Paket, ehemals Schrank und Fach 16,1";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300886;
Suchmeldung;Einzelobjekt;445317;"Unbekannt (Deutsch) [Künstler:in]";Kriegsflegel;"1401/1500 [Datierung]";"Waffen / Zubehör";05.278;"Holz mit Eisenbeschlag. Flegel mit acht gedrehten Längsstäben belegt, gehalten durch drei Blechbänder mit eingeschlagenen vorstehenden Eisendornen. Am Mittelring ein Haken eingeschlagen. Stange mit Blechband umwickelt, unten abgesägt. Flegel und Stange durch eiserne Ringscheiben miteinander verbunden. Flegel: 35 cm lang; Stange: 54 cm lang";"Dieses Objekt wurde 1905 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445317;
Suchmeldung;Einzelobjekt;206448;"Gacon [Autor:in]";"Histoire satyrique de la vie et des ouvrages de Mr. Rousseau.";"1716 [Erscheinungsdatum]";Buch;"C 4904";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206448;
Suchmeldung;Einzelobjekt;452084;"Gaupp, Gustav [Künstler:in]";"Studie der Bonitella Berteneder, Gemahlin des Hans Thoma";"1873 [Datierung]";Malerei;8987;"Die Dargestellte steht, in halber Figur gesehen, leicht nach links gekehrt vor einem grauen Grund und wendet den Blick nach rechts. Sie ist unbekleidet und bedeckt den Busen mit einem weißen Tuch, das die verschränkten Unterarme halten. Bezeichnet rechts unten: G. Gaupp 1873 (Inventarbeschreibung).";"1918 als Geschenk vom Künstler erworben; letzter Standort 1942 Neue Pinakothek München (ohne nähere Raumangabe), mit hoher Wahrscheinlichkeit im Laufe des Krieges an einen (vermeintlich) sicheren Ort innerhalb des Gebäudes verbracht, möglicherweise in die Kellerräume, durch Kriegseinwirkung möglicherweise zerstört, bis 1944 gab es nachweislich Bilderbewegungen";2012-02-27;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/452084;
Suchmeldung;Einzelobjekt;309875;;"Ein Paar runde Platten";"1757/1759 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 2/363";"Gleiche Form. Augsburg. E.D. Gew. Gew. 1460 g.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309875;
Suchmeldung;Einzelobjekt;427454;"Bacher, [Otto Henry] 1856-1909?; [Rózsi, verh.: Deli Antalné] 1897-1956?; [Rudolf]?; [Will Low]? [Künstler:in]";"Ohne Titel (Zwei kleine Aquarelle)";;Aquarell;;"Umzugsgutverzeichnis [1939] von Margit Jacobi, FfM, ab Blatt 8, In: Abt. 519-3, Nr. 203399, Nr.238";"Sammlung Margit Jacobi; beschlagnahmt ca. 1940-1945";2011-02-07;"Von Trott zu Solz Lammek (Rechtsanwälte und Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/427454;
Suchmeldung;Einzelobjekt;521478;"Unbekannt [Künstler:in]";"Serviettenringe (6 Stück)";;"Kunsthandwerk / -gewerbe";;;"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 526";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521478;
Suchmeldung;Einzelobjekt;451505;"Borch, Gerard ter (der Jüngere) (? Umkreis) [Künstler:in]
Borch, Moses ter (? Umkreis) [Künstler:in]
Borch, Gesina ter (? Umkreis) [Künstler:in]";Soldatenszene;;Malerei;;;"Sammlung Paul Graupe, Berlin; wohl verkauft bei Hans W. Lange";2012-02-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/451505;
Suchmeldung;Einzelobjekt;534149;"Unbekannt [Künstler:in]";"Zwei Bronzen mit Marmorsockel";;"Plastik / Skulptur";"82 (Liste Hausfelder)
151 (Liste Smendek)";"eine davon: Stiergruppe.Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534149;
Suchmeldung;Einzelobjekt;293342;"Baskirceva, Marija Konstantinovna [Künstler:in]";Garten;"1882 [Datierung]";Malerei;"1607 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293342;
Suchmeldung;Einzelobjekt;261346;"Windprecht [Verlag]";"III. Catalog von J. Windbrecht´s Antiquariatsbuchhandlung i. Augsburg. Schiller- und Göthe-Literatur";"1859 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 383";"8 S.; stfbr.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261346;
Fundmeldung;Einzelobjekt;524991;"Creuzburg, Eberhard [Autor:in]
Breitkopf & Härtel [Verlag]";"Die Gewandhauskonzerte zu Leipzig : 1781 - 1931";"1931 [Erscheinungsdatum]";Buch;"az 2212";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 8Zugang: 1942 Mai 26";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524991;
Suchmeldung;Einzelobjekt;594445;"Unbekannt [Künstler:in]";"Ein paar Gegenstücke";"1701/1800 [Datierung]";Gemälde;;"mit den Brustbildern junger Rokokodamen";"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 57; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594445;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Fundmeldung;Einzelobjekt;578841;"Graves, Robert [Autor:in]
Albatross [Verlag]";"The Albatross modern continental library ; 393. Count Belisarius";"1939 [Erscheinungsdatum]";Buch;"NSR A/617573";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5736 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-08-23;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/578841;
Suchmeldung;Einzelobjekt;124457;;"Stadt am gebirgigen Ufer eines Flusses";;Zeichnung;1820;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/124457;
Suchmeldung;Einzelobjekt;251232;"Martin, John [Künstler:in]";"Descriptive catalogue of the engraving of the fall Babylon.";;"Mappenwerk / Skizzenbuch";"B 530k,1";"o.O., o.J.";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251232;
Suchmeldung;Einzelobjekt;261352;"Hermann [Verlag]";"Friedrich von Schillers Leben und Beurtheilung seiner vorzüglichsten Schriften. Den Verehrern seiner Muse geweiht.";"1814 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 318";"2. verb. u. verm. Aufl.; 140 S.; stfbr.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261352;
Suchmeldung;Einzelobjekt;575274;"Unbekannt [Künstler:in]";"Kopf eines Mannes mit Bart";;Gemälde;487;"Alter Mann mit weißem Vollbart, Auf dem Kopf einfacher schwarzer Hut mit glatter Krempe. In ein schwarzes Gewand mit Leinenkragen gekleidet.";"Die aufgeführten Gemälde der Bückeburger Galerie sind während der Besatzungszeit von 1945 bis 1951 verlorengegangen (sh. Verlorene Werke der Malerei, 1965, Seite 78-79.)";2018-02-20;"Fürstliche Schloßverwaltung
Alexander vom Hofe/Madrid
Schloßplatz 1
31675 Bückeburg
+49 (0) 57 22 - 9558-30
+49 (0) 5722 - 9558 58
info@schloss-bueckeburg.de
http://www.schloss-bueckeburg.de
Stiftung Deutsches Zentrum Kulturgutverluste
+49 (0) 391 727 763 0
lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/575274;
Suchmeldung;Einzelobjekt;248160;;"Die Besitzungen auf Düsinger Mark bei Barby.";"1717-1727; 1781/1786 [Dokumentdatum]
1411-1885 [Zeitraum]";Archivgut;"Rep.15 II c 22";"Akten Aktivlehn betr.";;2002-03-13;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/248160;
Fundmeldung;Einzelobjekt;465356;"Kosegarten, Johann Gottfried Ludwig [Autor:in]
Koch [Verlag]";"Geschichte der Universität Greifswald : mit urkundlichen Beilagen ; Theil 1";"1857 [Dokumentdatum]";Buch;"Ko 68550 - 1";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Namenseintrag: UlmannStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1950-1952 der Deutschen Akademie der Wissenschaften zu Berlin 1952/3271, ""W. Weber Buchh."", inventarisiert als Kauf 1952-02-27Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465356;
Fundmeldung;Einzelobjekt;469606;"Hinz, Stella M. [Autor:in]";"University of Wisconsin studies in language and literature ; 26. Goethe's lyric poems in English translation after 1860";"1928 [Erscheinungsdatum]";Buch;"Goe 1915";"Exemplar teilweise unaufgeschnittenWasserschaden nach Brand 2004Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Türck, Hermann *1856-1933*Vorbesitz: Türck, Susanne *1905-1976*Sammlung: Sammlung Hermann und Susanne TürckVorbesitz: L. Thelemann's Buchhandlung <Weimar> | Erläuterung: LieferantZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1933.731 | Datum 1933-11-09 | Erläuterung: Erwerbungsart: AAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2020 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2020 | Erläuterung: Ankauf nach Restitution
Status
restituiert";2013-02-18;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/469606;
Suchmeldung;Einzelobjekt;131616;"Carus, Carl Gustav [Künstler:in]";"Landschaft im Mondschein";;Zeichnung;"C 1908 - 359";"Signatur auf dem Untersatzblatt: C.G.Carus. Schwarze Kreide, weiß gehöht.";"Aus Sammlung Eduard Cichorius, Dresden, 1908.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/131616;
Suchmeldung;Einzelobjekt;531513;"Burger [Künstler:in]";Blumenstilleben;;Malerei;"317 (Achenbach)";"antiker Goldrahmen.Quellen: D - LAB, A Rep. 243-04, Nr. 8, Achenbach, Sammelliste der Auktion vom 22.09.1936, Auftrag 1017, Dr. v. Klemperer; Ebd., Nr. 57, Klemperer, Victor von, Achenbach, Auktion vom 22.O9.1936, Versteigerungsauftrag.";"Sammlung Dr. Victor von Klemperer, DresdenAuktion Achenbach, Berlin 22.09.1936, Lot 317Käufer Achenbach: Werner";2016-01-27;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/531513;
Suchmeldung;Einzelobjekt;566906;"Barbedienne, Ferdinand [Künstler:in]";"Große Uhr";;Uhr;"4 (Bernel Liste, S.2)";"Große Uhr im Stil der Zeit Louis XVI, Bronze ziseliert und vergoldet, auf Sockel. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566906;
Suchmeldung;Einzelobjekt;284344;"Naake, W.W. [Künstler:in]";Landschaft;"1801/1900 [Datierung]";Malerei;"russisches F 1319; kleines russisches m 1383";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284344;
Suchmeldung;Einzelobjekt;208342;"Unbekannt [Künstler:in]";Büchse;;Schnitzerei;"Ahv 25";"Büchse ohne Boden und Deckel - darauf in hohem Relief: Kinder mit Grabscheit, Fackel, Flöte und Wasserurnen; Vier Elemente und ein Füllzel (?).";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208342;"Inventar 1858, Bd. I, Kap. XXV, Nr. 143 (Nachtrag); Aldenhoven Plastik, Elfenbein Nr. 25"
Suchmeldung;Einzelobjekt;311673;"Unbekannt (Französisch) [Künstler:in]";"Junger Faun mit Flöte auf Baumstumpf sitzend";"1801/1900 [Datierung]";"Plastik / Skulptur";;;"Max Meirowsky; Versteigerung bei Lange 18.11.1938";2005-12-15;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/311673;
Suchmeldung;Einzelobjekt;276812;;"Presseveröffentlichungen über die Errichtung des Fontane-Denkmals in Berlin, Tiergarten (1908-1910):Berichte über die Trauerfeier für Max Klein (Schöpfer des Fontane-Denkmals im Tiergarten)";;Archivgut;Z;"Berliner Neueste Nachrichten v. 1908-09-08; National Zeitung v. 1908-09-08";;2002-08-13;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276812;
Fundmeldung;Einzelobjekt;251717;"Gavarni, Paul [Künstler:in]";"Les Portageuses (12)";;Druckgrafik;mü20212/14/27;;;2002-04-11;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/251717;
Suchmeldung;Einzelobjekt;295156;;"Marc Curzius";"1501/1600 [Datierung]";Malerei;"70-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295156;
Suchmeldung;Einzelobjekt;568839;"Unbekannt (Deutsch) [Künstler:in]";Pinselbecher;;"Kunsthandwerk / -gewerbe";"52 (Lepke)";"größer als 51 (Lepke): Musizierende Gesellschaft in einer Landschaft. Familie verte. (Sprung.) Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches Porzellan, Fayencen, Steinzeug, Teppiche, Tapisserien, Bronzen, Silber, Kleinkunst, Inkunabeln u.a. (Katalog Nr. 2106). Versteigerung vom 7.10.1936. Berlin 1936; LAB, A Rep. 243-04 Nr. 3, Versteigerung vom 7./8.10.1936, Versteigerungsantrag Ball.";"Sammlung Alexander und Richard Ball, BerlinAuktion Lepke 07.- 08.10.1936 Käufer: Bielenberg, mit Nr. 53, 70 RM";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568839;
Suchmeldung;Einzelobjekt;86875;"Regling, Kurt [Autor:in]";"römischer Dinarfund von Fröndenberg";"1912 [Erscheinungsdatum]";Buch;9563;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86875;
Suchmeldung;Einzelobjekt;442393;;"Geheißbrief und Wittumspflicht des Schlosses, Amtes und Stadt Parchwitz item Verzeichniß des Steinauschen Adels und Notifikation an die Stainausche Landschaft wegen Ablegung des Wittumseides für die Herzogin Sophie Elisabeth";"1616 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 58";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442393;
