Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;321820;"Zelle [Autor:in]";"Die Städteordnung von 1853 und ihre heutige Gestalt";"1888 [Erscheinungsdatum]";Buch;2991;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321820;
Suchmeldung;Einzelobjekt;273908;;"Yorck (a,b)";;Handschrift;"B 15";"a) Eigh. Urschr. mit Varianten; 1 Seite, 2°; b) Eigh. Entw.; 1 Seite, 4°";;2002-02-18;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/273908;
Suchmeldung;Einzelobjekt;86327;"Morse, Edw. S. [Autor:in]";"If public librairies, why not public Museums?";"1895 [Erscheinungsdatum]";Buch;5328;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86327;
Suchmeldung;Einzelobjekt;4256;;"Cremonenser Violine";"1586 [Datierung]";"Musikinstrument / Musikalie";"Dok.1, Nr.2 / Dok.4, Nr. 744";;"Ostrau / Gut, 1945. Am 21. Mai 1946 sollten 40 Klaviere, 22 Blasinstrumente, 8 Zupfinstrumente, 11 Streichinstrumente, 2 Spieldosen, 1 Hausorgel und 8 Skulpturen aus Ostrau nach Halle zurückgeführt werden. Der Rücktransport wurde gestoppt. Es wurde am 30.01.1946 festgelegt, daß Instrumente des Händelmuseums zusammen mit anderen Kulturgütern durch die Rote Armee abtransportiert werden.
Auslagerung (Ostrau, Gut)";2001-08-08;"Stiftung Händel-Haus Halle
Große Nikolaistr. 5
06108 Halle (Saale)
(0345) 500900
(0345) 50090411
stiftung@haendelhaus.de
http://www.haendelhaus.de
Barth, Christiane (Kustodin Musikinstrumentensammlung)
(0345) 500900
christiane.barth@haendelhaus.de
Birnbaum, Clemens (Direktor)
(0345) 500900
stiftung@haendelhaus.de";https://www.lostart.de/de/Verlust/4256;
Suchmeldung;Einzelobjekt;5000007134;"Bonwetsch, Nathanael [Autor:in]";"Johann Lorenz von Mosheim als Kirchenhistoriker (in: Festschriften z. Feier d. 150j. Bestehens d. kgl. Ges. d. Wiss. zu Göttingen Bd.3)";"1901 [Erscheinungsdatum]";Buch;"Ab 78";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-09-15;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000007134;
Suchmeldung;Einzelobjekt;105569;"Unbekannt (Deutsch) [Künstler:in]";"Brustbild Christine von Erbach, Gräfin Reuß von Schleiz";"1742/1769 [Datierung]";Malerei;3328;;"vor 1919 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/105569;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 48/Nr. 108"
Suchmeldung;Einzelobjekt;398967;"Harden, M. [Autor:in]";Köpfe;"1911 [Erscheinungsdatum]";Buch;"Los 125";"4 Bde.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/398967;
Fundmeldung;Einzelobjekt;425864;"Sales, Jean [Autor:in]
Gide [Verlag]";"De la philosophie de la nature ou traité de morale pour le genre humain, tiré de la philosophie et fondé sur la nature ; T. 8";"1804 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz *1857-1934* | Erläuterung: Sammlung Petschek, Zuordnung über RTS Nr.Vorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2821/84Zugang: Bibliothek der Hansestadt HamburgAbgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425864;
Fundmeldung;Einzelobjekt;434907;;"Rosen ; [4.]1830";"1830 [Erscheinungsdatum]";Periodika;"A 370 (2)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung, begonnen am 09.07.1955, Nr. A 370, mit der Angabe ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Theodor Oswald Weigel <Firma> | Notiz | Nummer | Erläuterung: Weigel, Theodor O.Vorbesitz: Goldschmidt, Arthur *1883-1951*Vorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | NotizVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434907;
Suchmeldung;Einzelobjekt;257340;"Preller, Friedrich (der Ältere) [Künstler:in]";"Steirische Landschaft";"1853 [Datierung]";Gemälde;"A I 230";"Tafelmalerei: Bild: Gebirgszug, Schneegipfel & Tal & Fluß & Nadelwald & Cumulonimbus (Gewitterwolken)";"1876 Ankauf. Alte Leihgabe im Kaiser-Friedrich-Museum Magdeburg, später verlagert nach Neustaßfurt, Salzbergwerk, Ludwig Schacht VII, dort wohl gestohlen oder verbrannt";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257340;
Fundmeldung;Einzelobjekt;589804;"Deutsche Industrie-Werke AG [Künstler:in]";"Motorrad D-Rad R6 (Fragment)";"1930er Jahre [Datierung]";Beförderungsmittel;"1/1981/0752 000";"Fahrgestell-Nr. 41758, Motor-Nr. 41748/10134, Poddig Slg. Liste ""Motorrad II"" 7";"1981 (bis) Hugo Poddig, Berlin1981 Stiftung Deutsches Technikmuseum Berlin";2020-07-21;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Fund/589804;
Suchmeldung;Einzelobjekt;294732;;Frauenbildnis;;Malerei;64;"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294732;
Suchmeldung;Einzelobjekt;320607;;"Bibel ohne Datum";"1656 [Erscheinungsdatum]";Buch;822;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320607;
Suchmeldung;Einzelobjekt;320659;"Schenkel [Autor:in]";"Das Pflanzenreich mit besonderer Rücksicht...";"1860 [Erscheinungsdatum]";Buch;3350;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320659;
Suchmeldung;Einzelobjekt;186197;"Unbekannt (Deutsch) [Künstler:in]";"Christus in der Vorhölle, rechts Adam die Hand reichend";"1401/1500 [Datierung]";Zeichnung;;"Feder in Schwarz";;2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/186197;
Fundmeldung;Einzelobjekt;241782;"Unbekannt (Deutsch) [Künstler:in]";Löffel;"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"Mo LMK E 104/ 138 alt";"Kurzer Löffel mit gewelltem Rand und getriebenen Perlenornament sowie landschaftlicher Szene mit Jäger und Hund; dünner Stiel, am Ende gerollt, aufgelötetes Herz in Rocaillen und senkrecht stehender Hahn.";"27.03.40 vom Leihamt der Stadt Halle;restituiert Juni 2017
Status
restituiert";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/241782;
Suchmeldung;Einzelobjekt;87850;"Vehse, Eduard [Autor:in]";"Geschichte des preussischen Hofs und Adels und der preussischen Diplomatie";"1851 [Erscheinungsdatum]";Buch;8885;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87850;
Suchmeldung;Einzelobjekt;251228;;"Manessische Handschrift. Faksimile";"1850 [Datierung]";"Mappenwerk / Skizzenbuch";"B 145m,2";"Ort: Paris";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251228;
Suchmeldung;Einzelobjekt;435963;"Unbekannt (Deutsch (Thüringen)) [Künstler:in]";Harlekin;;Kleinkunst;31;"ohne Marke, Volkstedt, S. Bleiweiss; Inventarverzeichnis Sammlung Rosenbacher; Schätzwert 150,- M";"durch Museum für Kunst und Gewerbe, Hamburg, Juli 1913;Sammlung Paul Rosenbacher, Berlin; Verlust 1939";2011-05-03;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/435963;
Suchmeldung;Einzelobjekt;285135;"Unbekannt (Ukrainisch) [Künstler:in]";Karaffe;;Gefäß;102;"dunkelgelb, mit Stuckdetails";;2003-07-01;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285135;
Suchmeldung;Einzelobjekt;260652;"Riegel [Verlag]";"Neueröffnetes Kriegs-Theatrum von anno 1743 od. d.";;"Karte / Grundrisse";"Cart. V. 18";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260652;
Suchmeldung;Einzelobjekt;445661;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Epaulette des Generalobersten Alfred von Waldersee";"1898 [Datierung]";Bekleidung;39.994;"Epaulette des Königs-Ulanen-Regiments (1. Hannoversches) Nr. 13, mit dem Namenszug ""WR II"". Gefertigt für einen Generaloberst mit dem Rang eines Generalfeldmarschalls.";"Dieses Objekt wurde 1939 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445661;
Suchmeldung;Einzelobjekt;206075;"D. Cantemiro [Autor:in]";"Prince de Moldarie histoire de l'empire Othoman. tom 1-4.";"1743 [Erscheinungsdatum]";Buch;"C 3801-3804";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206075;
Suchmeldung;Einzelobjekt;82890;;"Preussische Akademie der Künste zu Berlin. Frühjahrsausstellung Gemälde, Plastik. Gedächnisausstelung August Kraus, April bis Mai 9134";"1934 [Erscheinungsdatum]";Buch;13053;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82890;
Suchmeldung;Einzelobjekt;419089;"Voltz, Friedrich [Künstler:in]";"Landschaft mit Kühen";;Malerei;;;"Sammlung Hermann Heye durch Erbschaft zur Sammlung Hans Ferdinand Heye, Beschlagnahme in der Wohnung des Erblassers, Düsseldorf.";2010-10-01;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/419089;
Suchmeldung;Einzelobjekt;149408;"Lange, Johann Joachim [Präses] [Autor:in]
Curt [Verlag]";"Lithographia Halensis quam praeside Jo. Joachimo Langio publice defendet auctor Jo. Chn. Dan. Schreberus";"1758 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149408;
Suchmeldung;Einzelobjekt;581822;"Unbekannt [Künstler:in]";Korb;;Behältnis;24152;"Korb auf vier Füßen stehend, aus elfenbein und Bein geschnitzt. Wandung gitterartig ausgesägt, darauf Figuren, Landschaften und Häuser geschnitzt, der Boden des Korbes besteht nur aus Elfenbein.";"Inventar 1892; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581822;"Bericht über die Königlich Sächsische Kunstgewerbeschule und das Kunstgewerbemuseum zu Dresden auf die Schuljahre 1891/92 und 1892/93."
Fundmeldung;Einzelobjekt;318294;"Kupelwieser, Josef [Künstler:in]";"Karikaturen auf eine Wiener Künstlervereinigung";"1818 (um) [Datierung]";Druckgrafik;"71.695/10 (Museum Wien)";"Reihe von 44 Stück Inv.-Nr. 71.695/1-44; weitere Autoren: Schmirsch, Hoechle, Goebel u.a.; einige dat. 1818, 40 Bl., einige Blätter leer, in zwei Halbleinenbänden gebunden, mit ungebundenem Anhang";"Ankauf Kunstantiquariat Golhofer & Ranschburg, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318294;
Suchmeldung;Einzelobjekt;567965;"Lievens, Jan (1) [Künstler:in]";"Porträt eines Mannes";"1640–1650 [Datierung]";Druckgrafik;7564;"B. 3008 (Rembrandt), H. 88";"Vermächtnis Johann Heinrich Albers, 1856";2017-06-22;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/567965;
Suchmeldung;Einzelobjekt;302896;;"Kunz Rudolf quittiert im Auftrag von Graf Heinrich von Stolberg und Wernigerode dem Landrentmeister über 250 Gulden.";"1506-05-08 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 9670";"Sprache: Deutsch";"herzöge von Sachsen; in Auslagerungsstelle Herrenhaus Oberrabenstein verschollen
Auslagerung (Oberrabenstein, Herrenhaus)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302896;
Suchmeldung;Einzelobjekt;85878;"Ledebur, Leopold v. [Autor:in]";"Vorträge zur Geschichte der Mark Brandenburg, gehalten 1853 ...";"1854 [Erscheinungsdatum]";Buch;9200;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85878;
Suchmeldung;Einzelobjekt;286694;"Kuindshi, Archip Iwanowitsch [Künstler:in]";Seeansicht;;Malerei;1871;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286694;
Fundmeldung;Einzelobjekt;279706;"Markreich, Max [Autor:in]
Kauffmann [Verlag]";"Die Beziehungen der Juden zur Freien Hansestadt Bremen von 1065 bis 1848";"1928 [Erscheinungsdatum]";Buch;"IKG 10. 28";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Dem Schüler Heinz Roger zur Erinnerung an die Israelitische Religionsschule in Bremen. Bremen den 21. Adar 5690 / 21. März 1930 (Schriftzug)
Status
restituiert";2003-05-16;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/279706;
Suchmeldung;Einzelobjekt;127721;"Castro, Paulus de [Autor:in]
Leonardus Pachel [Herausgeber]";"Lectura super prima et secunda parte Digesti veteris.";"1496 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"I o44; XIII.2.a.68; ina 961.";;"Das Bibliotheksgut wurde ab 1942 in 1.492 Kisten ins Kalibergwerk der Wintershall-AG Bernburg überführt. Durch die SMA Sachsen-Anhalt erfolgte wahrscheinlich die Beschlagnahmung und der Abtransport.
Auslagerung (Bernburg (Gröna), Bergwerk der Wintershall-AG)";2001-08-08;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Verlust/127721;
Fundmeldung;Einzelobjekt;525519;"Voss [Verlag]";"Repetitorium der Chemie : mit besonderer Berücksichtigung der für die Medizin wichtigen Verbindungen sowie des Deutschen Arzneibuches und anderer Pharmakopöen namentlich zum Gebrauche für Mediziner und Pharmazeuten";"1919 [Erscheinungsdatum]";Buch;42.c.0280;"Eintrag: ""Ernst Baer med""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im Februar 2008Rückgabe erfolgtProvenienz: Juden-Auktion 3Baer, ErnstBaer, Carl ErnstZugang: 1942 Mai 15
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525519;
Fundmeldung;Einzelobjekt;583296;"André, Hans [Autor:in]
Borntraeger [Verlag]";"Abhandlungen zur theoretischen Biologie ; 25. Über künstliche Blatt- und Blütenmetamorphosen bei der Schneebeere (Symph. rac. Michx.) : (nebst Versuch einer charakterologischen Analyse pflanzlicher Lebensfunktionen)";"1927 [Erscheinungsdatum]";Buch;"Z 1650-25";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583296;
Fundmeldung;Einzelobjekt;474676;"Zederbaum, Alexander [Autor:in]
A. Tsederboym A. Y. Goldenblum [Verlag]";Ḳohelet;"5641 [1881] [Erscheinungsdatum]";Buch;61-8-6462;;"Evangelisch-Lutherischer Zentralverein für Mission unter Israel / Stempel / Signatur II Ka 33";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474676;
