Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;308015;"Mercier, Philippe [Künstler:in]";Pastorale;;Gemälde;"Auktionskatalog Graupe Teil 1/38";"Vor waldigem Hintergrund junges Mädchen, stehend, in lilaweißem Kleid, Rosen im Haar, rechts ein sitzender Knabe, Flöte blasend, vor ihm Schild und Rosenkorb. Rund. Goldrahmen.";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-20;"Pierre-Yves Samson (Nachtragsliquidator)liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308015;
Suchmeldung;Einzelobjekt;415935;"Unbekannt [Künstler:in]";"Landschaften im Stile alter Meister";"1771 (?) [Datierung]";Gemälde;;"Sieben Albumblätter. Bezeichnet: Shang-kuan Hui und datiert, gerahmt. Otto Kümmel, Altchinesische Malerei, Ausstellung 1928, Nr. 219-226";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 505.";2010-08-26;"Pierre-Yves Samson (Nachtragsliquidator)liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415935;
Suchmeldung;Einzelobjekt;308719;"Neer, Eglon Hendrik van der [Künstler:in]";Einsiedler;;Gemälde;"Auktionskatalog Graupe Teil 2/63";"Vor einem Felsen sitzt ein bärtiger Einsiedler in grauer Kutte und liest in einer Bibel, die er auf den Knien hält. Ringsum blühende Blumen. In der Ferne rechts bewaldete Anhöhen und Wolkenhimmel. Goldener Rahmen. Ehemals Sammlung Richard Corbet, Adderley (England)";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.";2005-06-24;"Pierre-Yves Samson (Nachtragsliquidator)liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308719;
Suchmeldung;Einzelobjekt;415941;"Unbekannt [Künstler:in]";"Lamaistisches Tempelbild";"1600/1699 [Datierung]";Gemälde;;"Angeblich aus Jehol. Auf Keilrahmen. Bunt.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 511.";2010-08-26;"Pierre-Yves Samson (Nachtragsliquidator)liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415941;
Suchmeldung;Einzelobjekt;415910;"Unbekannt [Künstler:in]";"Reiterzug in Berglandschaft mit Pavillon";"1368/1644 [Datierung]";Gemälde;;"Rollbild. Ming. Unbezeichnet. Otto Kümmel, Altchinesische Malerei, Ausstellung 1928, Nr. 10";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 480.";2010-08-26;"Pierre-Yves Samson (Nachtragsliquidator)liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415910;
Suchmeldung;Einzelobjekt;308739;"Ruisdael, Jacob Isaackszoon van [Künstler:in]";"Landschaft mit Kornfeld";"1650 (um) [Datierung]";Gemälde;"Auktionskatalog Graupe Teil 2/83";"In der Mitte links ein Kornfeld, an dessen rechtem Rand ein Weg herabführt; rechts auf einer Anhöhe stark belaubte Baumgruppe, in der Mitte eine Hütte unter Bäumen. Vorn ein Jäger in roter Jacke, dem zwei Hunde folgen, dahinter andere Staffagefiguren. Voll bezeichnet rechts unten: J.v. Ruisdael. Goldrahmen. Versteigerung Herzog von Braunschweig. London 1813 (an Woodburn); Versteigerung Samuel Woodburn, London 1854; Sammlung Bell in Glasgow. Hofstede de Groot, Ruisdael-Katalog Nr. 635e. Gutachten: Valentiner (""...aus der besten früheren Zeit um 1650...gut erhalten...""). 7.8.1929";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.";2005-06-24;"Pierre-Yves Samson (Nachtragsliquidator)liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308739;
Suchmeldung;Einzelobjekt;308658;"Antwerpener Meister von 1518 [Künstler:in]";"Darbringung Christi";"1510 (um) [Datierung]";Gemälde;"Auktionskatalog Graupe Teil 2/1";"Der bärtige Simeon, der eine hohe, goldverzierte blaue Haube trägt, hält das nackte Christuskind im Arm, hinter ihm ein stehender Mann in gelbem Turban. Schwarzgoldener Rahmen.";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.";2005-06-24;"Pierre-Yves Samson (Nachtragsliquidator)liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308658;
Suchmeldung;Einzelobjekt;308738;;"Romulus erscheint dem Julius Proculus";;Gemälde;"Auktionskatalog Graupe Teil 2/82";"In einer Landschaft kniet nach links gewandt Julius Proculus, dem in Wolken, von einem roten flatternden Mantel umgeben, Romulus erscheint, der die rechte Hand mit sprechender Gebärde ausstreckt. Goldener Rahmen. Gutachten: Glück (""…eine durch geistvolle malerische Behandlung und großen koloristischen Reiz ausgezeichnete, echte und charakteristische Arbeit des Rubens aus seiner reifen Zeit""). 29.6.1930. Aus Berliner Privatbesitz.";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.";2005-06-24;"Pierre-Yves Samson (Nachtragsliquidator)liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308738;
Suchmeldung;Einzelobjekt;308704;"Ketel, Cornelis [Künstler:in]";"Brustbild eines Mannes";;Gemälde;"Auktionskatalog Graupe Teil 2/47";"Der Dargestellte, der einen hellblonden Vollbart trägt und eine frische Gesichtsfarbe hat, ist in ein schwarzes Gewand mit weißer Halskrause gekleidet. Er ist nach rechts gewandt und blickt rechts aus dem Bilde heraus. Brauner Rahmen.";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.";2005-06-24;"Pierre-Yves Samson (Nachtragsliquidator)liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308704;
Suchmeldung;Einzelobjekt;307993;"Codde, Pieter Jacobsz. [Künstler:in]";Wachtstube;;Gemälde;"Auktionskatalog Graupe Teil 1/15";"Drei um eine Trommel sitzende und ein stehender Krieger. Rechts dunkler Tisch, darauf Krug und Tamburin, angelehnt ein Kontrabaß mit Bogen und Harnisch mit Helm. Schwarzer Rahmen.";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-20;"Pierre-Yves Samson (Nachtragsliquidator)liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/307993;
Suchmeldung;Einzelobjekt;308691;"Graff, Anton [Künstler:in]";"Charlotte von Schönberg";;Gemälde;"Auktionskatalog Graupe Teil 2/34";"Charlotte von Schönberg, geb. Gräfin von Hoym. Die in Lebensgröße dargestellte ist von vorn gesehen und blickt den Beschauer an. Das rötlichbraune pelzbesetzte Seidengewand ist an den Ärmeln mit Spitzen und am Hals mit grünen Schleifen verziert. In der rechten Hand, die auf einen Tisch gestützt ist, hält sie ein Etui. Links geraffter roter Vorhang. Grüner Hintergrund. Goldener Rahmen. Aus norddeutschen Adelsbesitz.";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.";2005-06-24;"Pierre-Yves Samson (Nachtragsliquidator)liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308691;
Suchmeldung;Einzelobjekt;414725;"Survage, Léopold [Künstler:in]";Häuser;;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg, Breslau; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2010-09-06;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/414725;
Suchmeldung;Einzelobjekt;414720;"Grünfeld, Paula [Künstler:in]";"Schneelandschaft/ Winterlandschaft";;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg, Breslau; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2010-09-06;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/414720;
Suchmeldung;Einzelobjekt;304102;"Signac, Paul [Künstler:in]";"Ein Paar Gegenstücke mit südlichen Meerlandschaften";;Gemälde;;"bez. P. Signac";"Sammlung Max Silberberg, Breslau; 23.03.1935 Auktion Paul Graupe, Berlin, Lot 28a (verkauft für 670 RM); Verbleib unbekannt";2004-06-01;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/304102;
Suchmeldung;Einzelobjekt;271805;"Röth, Philipp [Künstler:in]";Landschaft;;Gemälde;;"Das Format des Bildes wurde in einem Verzeichnis des ursprünglichen Eigentümers ausdrücklich nicht als ""klein"" angegeben, wobei in einem anderen Fall eine Bildgröße von 39 x 29 cm nicht als klein galt.In einer Beschlagnahmeliste wurde das Bild unter der Nummer ""25"" registriert. Diese Nummer könnte auch auf der Rückseite des Bildes notiert worden sein.";"Sammlung Max Silberberg, Breslau; Beschlagnahme in Breslau 1939; Verkauf an Dr. Erich Wiese, Hirschberg, f. 200 RM; Verbleib unbekannt";2002-09-26;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/271805;
Suchmeldung;Einzelobjekt;414723;"Müller, Otto [Künstler:in]";Badende;;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg, Breslau; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2010-09-06;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/414723;
Suchmeldung;Einzelobjekt;414719;"Cézanne, Paul [Künstler:in]";"Apfelstillleben / Pommes sur un table";"1880/81 [Datierung]";Gemälde;;"Rewald Nr. 479";"Durand Ruel, Thanhauser; Sammlung Max Silberberg, Breslau; Verlust 1934";2010-09-06;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/414719;
Suchmeldung;Einzelobjekt;271801;"Levy, Rudolf [Künstler:in]";Blumenstück;"1922 [Datierung]";Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg, Breslau; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2002-09-26;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/271801;
Suchmeldung;Einzelobjekt;271802;"Purrmann, Hans [Künstler:in]";"Blumenstillleben / Großes Gladiolenstillleben / Blumenstillleben auf grauem Grund / Blumenstrauß mit grauem Wandschirm (?)";;Gemälde;;"rechts unten H. Purrmann";"spätestens ab März 1922 Sammlung Max Silberberg, Breslau; 1939 Beschlagnahme in Breslau; verkauft für 160 RM an Privat, Breslau; Verbleib unbekannt";2002-09-26;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/271802;"Lenz, Christian/Billeter, Felix: Hans Purrmann. Die Gemälde I. 1895-1934. Werkverzeichnis, München 2004, S. 243, Nr. 1921/15 (fraglich)"
Suchmeldung;Einzelobjekt;271798;"Guillaumin, Armand [Künstler:in]";"Landschaft mit Wasser";;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg, Breslau; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2002-09-26;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/271798;
Suchmeldung;Einzelobjekt;271797;"Engels, Walter [Künstler:in]Engels, W. [Künstler:in]";"Starnberger See";"1921 [Datierung]";Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg, Breslau; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2002-09-26;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/271797;
Suchmeldung;Einzelobjekt;271803;"Purrmann, Hans [Künstler:in]";"Interieur / Innenbild / Innenbild mit Stillleben und Frau am Fenster / Atelier mit zum Fenster hinausschauender Frau";;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"ab Dezember 1921 Sammlung Max Silberberg, Breslau; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2002-09-26;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/271803;"im Werkverzeichnis nicht zu identifizieren"
Suchmeldung;Einzelobjekt;414721;"Müller, Otto [Künstler:in]";"Sitzende Frau";;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg, Breslau; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2010-09-06;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/414721;
Suchmeldung;Einzelobjekt;414722;"Müller, Otto [Künstler:in]";Frau;;Gemälde;;;"Sammlung Max Silberberg, Breslau; Beschlagnahme in Breslau 1939";2010-09-06;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/414722;
Suchmeldung;Einzelobjekt;271795;"Aschheim, Isidor [Künstler:in]";Dorfstraße;;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg, Breslau; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2002-09-26;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/271795;
Suchmeldung;Einzelobjekt;414726;"Zitzewitz, Augusta von [Künstler:in]";Blumenstillleben;;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg, Breslau; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2010-09-06;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/414726;
Suchmeldung;Einzelobjekt;271804;"Purrmann, Hans [Künstler:in]";Badende;;Gemälde;;;"Sammlung Max Silberberg, Breslau; Beschlagnahme in Breslau 1939";2002-09-26;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/271804;
Suchmeldung;Einzelobjekt;297588;"Sisley, Alfred [Künstler:in]";"La Seine a Saint Mammes";"1885 [Datierung]";Gemälde;;"rechts unten Sisley 85";"20.02.1908 Hotel Drouot, Paris, Lot 39; Léon Payen, Paris; 29.-30.06.1916 Hotel Drouot, Paris, Lot 105; Mrs. Simon; […]; spätestens ab 1923 Sammlung Max Silberberg, Breslau; 23.03.1935 Auktion Paul Graupe, Berlin, Lot 29 (verkauft für 8.900 RM); Privatsammlung, Europa; 2006 gütliche Einigung; 19.06.2006 Auktion Sotheby's, Lot 32; PrivatbesitzStatusgütliche Einigung";2004-01-19;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/297588;"Kunst und Künstler, Jg. XXI [1923], Heft 4, S. 133; Kunst und Künstler, XXX [1931], Heft 1, S. 15; Daulte, Francois: Alfred Sisley. Catalogue raisonné de l'oeuvre peint, Lausanne 1959, Nr. 621"
Suchmeldung;Einzelobjekt;601327;"Kubierschky, Erich [Künstler:in]";"Gebirgsbach (Landschaft)";;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2022-08-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/601327;
Suchmeldung;Einzelobjekt;601328;"Mayrshofer, Max (?) [Künstler:in]";Bildnis;;Malerei;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2022-08-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/601328;
Suchmeldung;Einzelobjekt;601329;"David, Jacques-Louis (Kopie nach) [Künstler:in]";"Historische Darstellung";;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2022-08-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/601329;
Suchmeldung;Einzelobjekt;601330;"Kon [Künstler:in]";"Mann am Fenster";;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2022-08-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/601330;
Suchmeldung;Einzelobjekt;601331;"Kon [Künstler:in]";Landschaft;;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2022-08-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/601331;
Suchmeldung;Einzelobjekt;601332;"Kon [Künstler:in]";Stillleben;;Malerei;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2022-08-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/601332;
Suchmeldung;Einzelobjekt;601333;"Hoguet, Charles ((?)) [Künstler:in]";Gebirgslandschaft;"1850 [Datierung]";Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2022-08-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/601333;
Suchmeldung;Einzelobjekt;601334;"Katona, Nándor [Künstler:in]";Hafenbild;;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2022-08-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/601334;
Suchmeldung;Einzelobjekt;601335;"Survage, Léopold [Künstler:in]";Häuser;;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2022-08-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/601335;
Suchmeldung;Einzelobjekt;601336;"Katona, Nándor [Künstler:in]";Schneelandschaft;;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2022-08-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/601336;
Suchmeldung;Einzelobjekt;601337;"Aschheim, Isidor [Künstler:in]";Gartenbild;;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2022-08-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/601337;
Suchmeldung;Einzelobjekt;601338;"Aschheim, Isidor [Künstler:in]";Stillleben;;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2022-08-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/601338;
Suchmeldung;Einzelobjekt;601339;"Mané-Katz [Künstler:in]";"Drei Köpfe";;Malerei;;"lt. Paul Rosenberg, Paris, eine Fälschung";"Sammlung Max Silberberg; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2022-08-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/601339;
Suchmeldung;Einzelobjekt;601340;"Jabin, Georg [Künstler:in]";Landschaft;;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2022-08-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/601340;
Suchmeldung;Einzelobjekt;601341;"Lessing, Konrad Ludwig (?) [Künstler:in]";Landschaft;;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2022-08-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/601341;
Suchmeldung;Einzelobjekt;601342;"Moll, Oskar [Künstler:in]";Baumlandschaft;;Malerei;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg; 1939 Beschlagnahme in Breslau; Verbleib unbekannt";2022-08-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/601342;
Suchmeldung;Einzelobjekt;177485;"Lange, Gustav [Künstler:in]";"Winterlandschaft im Schnee";;Malerei;"BK 282";"Signatur: Links unten: J. Gustav Lange.";;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177485;
Suchmeldung;Einzelobjekt;177009;"Unbekannt (Holländisch) [Künstler:in]";Stilleben;"1601/1700 [Datierung]";Malerei;"BK 334";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177009;
Suchmeldung;Einzelobjekt;177587;"Lehmann (nach Rubens, Peter Paul) [Künstler:in]";"Perseus befreit die gefesselte Andromeda";;Malerei;"BK 236";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177587;
Suchmeldung;Einzelobjekt;176720;"Gasde, Bernhard [Künstler:in]";Altstadt-Idyll;;Malerei;"BK 1487 (12-31)";"Signatur: Rechts unten: Gasde 31.";;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/176720;
Suchmeldung;Einzelobjekt;177332;"Kolisch, Dora [Künstler:in]";Herbstblumen;;Malerei;"BK 1571 (32 - 33)";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177332;
Suchmeldung;Einzelobjekt;178522;"Schulze-Rose, Wilhelm [Künstler:in]";Putenstilleben;;Malerei;156-38;;"Verlust am Auslagerungsort Niederschönbrunn, Studniska Dolne (Sulików), 1945Auslagerung (Niederschönbrunn)";2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178522;
Suchmeldung;Einzelobjekt;176754;"Gasde, Bernhard [Künstler:in]";"Nieda Oberlausitz";;Malerei;"BK 1623 (12-35)";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/176754;
Suchmeldung;Einzelobjekt;178097;"Porttmann, Wilhelm [Künstler:in]";"ohne Titel, 19. Jh";"1860 [Datierung]";Malerei;"BK 225";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178097;
Suchmeldung;Einzelobjekt;177162;"Kanoldt, Alexander [Künstler:in]";"Italienische Landschaft/ Olevano";;Malerei;"26 - 40";;"Verlust am Auslagerungsort Kuhna (Görlitz), 1945Auslagerung (Kuhna (Görlitz))";2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum Neißstraße 2902826 Görlitz+49 (0) 3581 67 1355museum@goerlitz.dehttp://www.museum-goerlitz.de/Dr. Jasper von Richthofen (Museumsleitung, Archäologie)+49 (0) 3581 67 1351jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177162;
