Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;296246;"Nanteuil, Robert [Künstler:in]";"Francois Blondeau";"1653 [Datierung]";Druckgrafik;"A 00000";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296246;
Suchmeldung;Einzelobjekt;320872;;"Haus- und Straßen-Kalender von Berlin";"1799 [Erscheinungsdatum]";Buch;1110;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320872;
Suchmeldung;Einzelobjekt;86735;"Plage, Felix [Autor:in]";"Frankfurt a. O. wie es war und wurde";"1928 [Erscheinungsdatum]";Buch;12422;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86735;
Suchmeldung;Einzelobjekt;84479;"Friedel, Mielke [Autor:in]";"Landeskunde der Provinz Brandenburg";"1909/1912 [Erscheinungsdatum]";Buch;8835;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84479;
Suchmeldung;Einzelobjekt;581172;"Gauguin, Paul [Künstler:in]";Südsee-Frauenbild;;Gemälde;;;"Otto Feldmann, Prag; 30.11.1941 Beschlagnahme und Abtransport der Kunstsammlung durch Gestapo aus dem Atelier Feldmanns in der Voitaski 1; Verbleib unbekannt";2019-01-16;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/581172;
Suchmeldung;Einzelobjekt;410139;"Unbekannt (Italienisch / Venedig) [Künstler:in]";"Kusstafel mit auferstandenem Christus und zwei Adoranten";"1501/1600 [Datierung]";"Medaille / Plakette";;"Vergoldet, hochrechteckig, seitlich Pilaster, die Sturz mit Giebelbekrönung tragen";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 177a";2009-02-18;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/410139;
Suchmeldung;Einzelobjekt;305888;"Barlach, Ernst [Künstler:in]";"Fliehendes Paar";;Zeichnung;;"rechts unten EBarlach";"Sammlung Max Silberberg, Breslau; Auktion Graupe, Berlin, 12.10.1935, Nr. 2; [...]; Privatbesitz, USA; [...]; Auktion Hauswedell & Nolte, Hamburg, 1.6.1978, Nr. 30; Privatsammlung, Deutschland;2020 gütliche Einigung mit den Erben
Status
gütliche Einigung";2005-02-09;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/305888;
Fundmeldung;Einzelobjekt;525285;"Bürgel, Bruno H. [Autor:in]
Ullstein [Verlag]";"Der Stern von Afrika : ein phantastischer Roman aus dem Jahre 3000";"1937 [Erscheinungsdatum]";Buch;"ao 1153";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 2Zugang: 1942 Mai 15";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525285;
Fundmeldung;Einzelobjekt;525027;"Blei, Franz [Autor:in]
Rowohlt [Verlag]";"Glanz und Elend berühmter Frauen";"1927 [Erscheinungsdatum]";Buch;"am 9984";"Eintrag: GiftzimmerWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 6Provenienz: Juden-Auktion 4Zugang: 1942 Mai 22";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525027;
Fundmeldung;Einzelobjekt;532643;"Nüse, Karl [Autor:in]";"Die Egsternsteine als Volksheiligtum und Ehrenmal für die deutsche Vergangenheit, Gegenwart und Zukunft";"o.J. [Erscheinungsdatum]";Buch;;;"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-02-22;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/532643;
Fundmeldung;Einzelobjekt;480391;"Bernstein, Max [Autor:in]
Felix Bloch Erben / Boll [Drucker] [Verlag]";"Der goldene Schlüssel : Spiel in einem Aufzug";"1907 [Erscheinungsdatum]";Buch;"Yp 5005-572";"Gestempelte Nr. auf der Titels.: 170Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 572Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,572Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480391;
Suchmeldung;Einzelobjekt;568818;"Unbekannt (Japanisch) [Künstler:in]";"Traubenverkäufer aus der Serie Cris de Paris";"1750 (um) [Datierung]";Kleinkunst;"90 (Lepke)";"Traubenverkäufer; gelbe Beinkleider, grüner Rock, violetteWeste, schwarzer Dreispitz, im rechten Arm den Traubenkorb, im linken die Waage haltend. Aus der Reihe der Cris de Paris. Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches Porzellan, Fayencen, Steinzeug, Teppiche, Tapisserien, Bronzen, Silber, Kleinkunst, Inkunabeln u.a. (Katalog Nr. 2106). Versteigerung vom 7.10.1936. Berlin 1936; LAB, A Rep. 243-04 Nr. 3, Versteigerung vom 7./8.10.1936, Versteigerungsantrag Ball.";"Sammlung Alexander und Richard BallAuktion Lepke, Berlin 07.- 08.10. 1936Käufer: f.E.";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568818;
Suchmeldung;Einzelobjekt;285875;"Unbekannt (Russisch / Manufaktur Safronow) [Künstler:in]";"Tasse mit Untertasse";;Gefäß;539;"hellblau, weißer Rand; 2 Exponate";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285875;
Suchmeldung;Einzelobjekt;424680;"Unbekannt [Künstler:in]";"Beutel (Tasche)";;"Kunsthandwerk / -gewerbe";1548-БМ;"Objekt-Nr. 800; Beutel aus himbeerrotem Samt, bestickt mit vergoldeten Silberfäden.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424680;
Fundmeldung;Einzelobjekt;570130;"Verl.-Ges. dt. Krankenkassen [Verlag]";Reichsversicherungsordnung;"1928 [Erscheinungsdatum]";Buch;35.c.2249;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.01.21
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570130;
Suchmeldung;Einzelobjekt;227542;"Stintzing, Roderich von [Autor:in]
Marcus [Verlag]";"Das Sprichwort ""Juristen böse Christen"" in seinen geschichtlichen Bedeutungen. Rede geh. von ...";"1875 [Erscheinungsdatum]";Buch;"Jac 1632";"32 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227542;
Suchmeldung;Einzelobjekt;148499;"Carosi, Johann Philipp von [Autor:in]
Breitkopf [Verlag]";"Beyträge zur Naturgeschichte der Niederlausitz insbesondere aber des Mineralreichs derselben";"1779 [Erscheinungsdatum]";Buch;"Jc 8: 216";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148499;
Fundmeldung;Einzelobjekt;284933;;"Reiterschlacht vor einem Dorf";"1600 (um) / 1930 (um) [Zeitraum]";Gemälde;"Dyck Nr. 2555";Reiterschlacht;"Stammt aus dem Landesamt für gesperrte Vermögen und dem Eigentum der früheren NSDAP. Durch Beschluss des Allgemeinen Organisationsausschusses in Celle nach der Kontrollratsdirektive 50 dem Finanzministerium des Landes Nordrhein-Westfalen übertragen.";2003-06-27;"Ministerium für Kultur und Wissenschaft
des Landes Nordrhein-Westfalen
Völklinger Str. 49
40221 Düsseldorf
(0211) 896-04
(0211) 896-4555";https://www.lostart.de/de/Fund/284933;
Fundmeldung;Einzelobjekt;318449;"Unbekannt [Künstler:in]";"Fotografie der Präsidenten und Jurymitglieder der Gruppe Textilindustrie auf der Weltausstellung 1873";"1873 [Datierung]";Druckgrafik;"74.766/16 (Museum Wien)";"Album mit 20 Fotografien der Präsidenten und Jurymitglieder der Gruppe Textilindustrie auf der Weltausstellung 1873; schwarzer Ledereinband; Messingschloss und Messingecken; 21,5 x 18; Fotos 13,5 x 10; inv.-Nr. 74.766/1-20";"Ankauf Antiquitätenhandlung Hinterberger, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318449;
Suchmeldung;Einzelobjekt;294933;;"Herakles von Fornesa";"1701/1750 [Datierung]";Malerei;"410-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294933;
Suchmeldung;Einzelobjekt;221859;;"Herzog Ulrich III. von Mecklenburg (1555-1603) und Anna von Pocmern (1554- 1626)";;Münze;605+;"Medaille o. J. [1603]; Vs. Halbfigur, geharnischt nach links, davor der mit Federn besteckte Helm/VLRICH H Z MECKBVRCH/Rs. Sycmetrische Ranken auf punktiert verziertem Grund/V G G ANNA G Z S P H Z MEK W; 11,5 g, Trageöse";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221859;
Suchmeldung;Einzelobjekt;446708;"Unbekannt (Französisch) [Künstler:in]";"Kleine Deckelschale aus Goldbronze";"1800 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"246 (Lange)";"auf hohem, rundem Sockel, von einer Putte getragen; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 246";"Sammlung Feist;Hans W. Lange Auktion 1939";2011-09-27;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446708;
Suchmeldung;Einzelobjekt;573880;"Erdtelt, Alois [Künstler:in]";"Bildnis eines älteren Mannes";;Gemälde;;"Hageres, bartloses Gesicht. Offener Hals über dunklem Gewand, schwarze Mütze. Brustbild fast von vorn. Bezeichnet oben links: A. Erdtelt 78.Quelle: Lempertz Auktion, Gemälde Alter Meister, Porzellan / Fayence, Katalog 403, Lot 68";"Sammlung Arthur Maier, Karlsbad (gestorben 1935), Marianne Matella, Karlsbad (Universalerbin); Versteigerung 1939 durch das Auktionshaus Lempertz, Köln; […]; Verbleib unbekannt";2018-01-09;;https://www.lostart.de/de/Verlust/573880;
Suchmeldung;Einzelobjekt;320592;"Scharlok [Autor:in]";"Bericht über eine große vorgeschichtliche Begräbnisstätte...";;Buch;807;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320592;
Suchmeldung;Einzelobjekt;531915;"Unbekannt (Spanisch) [Künstler:in]";"Große Platte";"1550/1600 [Datierung]";"Kunsthandwerk / -gewerbe";"218 (Graupe)";"Bemalt in Hellgrün, Blau, Gelb und Ocker mit symmetrisch aufgerollten Rankenstreifen und Puttenfries. Auf dem Umbo Venus und Amor. Gesprungen und gekittet. Quelle: Paul Graupe: Gemälde, Kunstgewerbe aus verschiedenem Besitz, Ostasiatisches Porzellan aus dem Besitz der Prinz-Albrecht-Linie des vormals Preußischen Königshauses und aus drei Privatsammlungen. Auktion vom 20. und 21.10.1936. Berlin 1936.";"Sammlung Victor von Klemperer, Dresden Auktion Graupe, Berlin 20.-21.10.1936, Lot 218";2016-02-12;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/531915;
Suchmeldung;Einzelobjekt;581181;"Schindler, Emil Jacob [Künstler:in]";"Weg mit Pinien";"1874-1890 [Datierung]";Gemälde;;;"Sammlung Richard und Jenny Stein, Wien (Emigration 1938); 1938 unter Zwang vermutlich an Maria Almas Dietrich verkauft - der NS-verfolgungsbedingte Entzug wird vermutet, da sich das betreffende Kulturgut nachweislich 1938 im Besitz der Geschädigten befand; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2019-01-17;;https://www.lostart.de/de/Verlust/581181;
Suchmeldung;Einzelobjekt;260680;"Baumeister, J. J. de [Autor:in]
August. Vindel [Verlag]";"Ducatus Mantuani .. delineatio ... cur. Matth. Seu";;"Karte / Grundrisse";"Cart. V. 58";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260680;
Suchmeldung;Einzelobjekt;284094;"Wereschtschagin, Wassilij Wassiljewitsch [Künstler:in]";"Fürstin Meri";"1862-1863 [Datierung]";Zeichnung;"russisches Tsch-2825";"Zeichnung; Variante einer Illustration zum Roman von A.J. Lermontow ""Ein Held unserer Zeit"", die sich in der Tretjakow-Galerie befindet; für den Verlag ""Sewernoe Sijanie"" (Nordlicht) gemalt; ursprünglich zusammen mit anderen Zeichnungen auf Tafel 5";;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/284094;
Suchmeldung;Einzelobjekt;528941;"Unbekannt [Künstler:in]";"Zwei Sofas";;Möbel;;"Arm, Sitz und Rückenpolster mit Brokatbezug, schwarzer Grund mit Goldmotiven. (Ball: Photo 13 und 14)";"Mayer-Fuld, Lucie - Berlin; 1938 durch Nationalsozialisten in Berlin beschlagnahmt, ""Anmeldung zu Vermögensverlusten nach dem Krieg vor den Wiedergutmachungsämtern Berlin"", Anlage zu B, 5a, Nr. 42; Brief von A. R. Ball Works of Art ""The Dorset"" 30 West 54th Street, Circle 7-7300 vom 19. November 1960 an Frau Mayer-Fuld";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528941;
Fundmeldung;Einzelobjekt;569721;"Kolkmeyer, Walter [Autor:in]
Wirtschaftswiss. Ges. zum Studium Niedersachsens [Verlag]";"Veröffentlichungen ; 15. Die wirtschaftliche Verflechtung der Stadt Osnabrück";"1931 [Erscheinungsdatum]";Buch;35.c.2609;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.24
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/569721;
Suchmeldung;Einzelobjekt;293565;;"Selbstbildnis mit Palette";;Malerei;"1852 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293565;
Suchmeldung;Einzelobjekt;226941;"Krumbacher, Karl [Autor:in]";"Mittelgriechische Sprichwörter";;Buch;"Jac 1894";"Aus: Sitzungsberichte d. Kgl. Bayer. Akad. der Wiss. zu München. 1893 Philos.-hist. Cl. Bd 2.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226941;
Fundmeldung;Einzelobjekt;479077;"Johannsen, Nicholas [Autor:in]
The Bankers Publ. [Verlag]";"A neglected point in connection with crises";"1908 [Erscheinungsdatum]";Buch;"Fe 6004/10";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1941.3611Einlage: Zettel: Compliments of the AuthorWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1941.3611 ""Arbeitswiss. Inst. der Dt. Arbeitsfront Bln."", inventarisiert als Donum 1942-02-03Provenienz: Arbeitswissenschaftliches Institut <Berlin>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-02-03 / Zugangsnummer D 1941.3611 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479077;
Suchmeldung;Einzelobjekt;295121;;Männerbildnis;"1660 [Datierung]";Malerei;"107-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295121;
Suchmeldung;Einzelobjekt;396584;"Cervantes, M. de [Autor:in]";"Leben und Thaten des scharfsinigen Edlen Don Quixote von la Mancha";"1876 [Erscheinungsdatum]";Buch;"Los 77";;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-15;;https://www.lostart.de/de/Verlust/396584;
Suchmeldung;Einzelobjekt;158305;"Unbekannt (Niederländisch) [Künstler:in]";"Porträt des Menso Alting";"1686/1700 [Datierung]";Malerei;;;"Die aufgeführten Bilder des Emdener Museums wurden durch Artilleriebeschuß des Auslagerungsdepots in Schloss Clemenswerth im Frühjahr 1945 vernichtet oder sind dort gestohlen worden
Auslagerung (Sögel, Schloss Chlemenswerth)";2001-08-08;"Ostfriesisches Landesmuseum Emden
26725 Emden
+49 (4921) - 87 20 58
+49 (4921)  87 10 20 88
landesmuseum@emden.de
http://www.landesmuseum-emden.de";https://www.lostart.de/de/Verlust/158305;
Suchmeldung;Einzelobjekt;285489;"Unbekannt (Chinesisch) [Künstler:in]";"Großer Teller";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";554;"mit Darstellung eines blühenden Baums";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285489;
