Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;412538;"Unbekannt [Künstler:in]";Porträtminiatur;;Malerei;;;"Na Piave 27, Prag, beschlagnahmt von den Nazis 1940 oder 1941";2009-04-07;"HCPO (Holocaust Claims Processing Office)claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/412538;
Suchmeldung;Einzelobjekt;412539;"Unbekannt [Künstler:in]";Porträtminiatur;;Malerei;;;"Na Piave 27, Prag, beschlagnahmt von den Nazis 1940 oder 1941";2009-04-07;"HCPO (Holocaust Claims Processing Office)claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/412539;
Suchmeldung;Einzelobjekt;412540;"Unbekannt [Künstler:in]";Porträtminiatur;;Malerei;;;"Na Piave 27, Prag, beschlagnahmt von den Nazis 1940 oder 1941";2009-04-07;"HCPO (Holocaust Claims Processing Office)claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/412540;
Suchmeldung;Einzelobjekt;410260;"Canaletto, Antonio (Schule) [Künstler:in]";"Venedig, Kirche Giorgio Maggiore";;Malerei;;;"Die Großeltern des Anspruchstellers verloren ihre Bilder während des Zweiten Weltkriegs entweder in Essen, Deutschland oder Amsterdam, Niederlande";2009-02-19;"HCPO (Holocaust Claims Processing Office)claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410260;
Suchmeldung;Einzelobjekt;410261;"Carus, Carl Gustav [Künstler:in]";"Landschaft mit Mond (Jager aan meer met dennen)";"1675/1869 [Datierung]";Malerei;;;"Die Großeltern des Anspruchstellers verloren ihre Bilder während des Zweiten Weltkriegs entweder in Essen, Deutschland oder Amsterdam, Niederlande";2009-02-19;"HCPO (Holocaust Claims Processing Office)claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410261;
Suchmeldung;Einzelobjekt;411825;"Tintoretto, Jacopo [Künstler:in]";"Heilige Familie (Anbetung des Christuskindes)";"1519/1637 [Datierung]";Malerei;;;"Die Familie des Anspruchstellers wurde 1938 aus Wien vertrieben, aber sie konnten die Gestapo auszahlen und auf diese Weise viele Gemälde aus ihrem Besitz in ein Lagerhaus nach Paris bringen lassen. Die Familie emigrierte 1939 in die USA und ihre Kunstwerke wurden vom Einsatzstab des Reichsleiters Rosenberg 1942 eingezogen und in die Sammelstelle ""Jeu de Paume"" gebracht. Paris. France.";2009-03-16;"HCPO (Holocaust Claims Processing Office)claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/411825;
Suchmeldung;Einzelobjekt;412514;"Unbekannt [Künstler:in]";Porträtminiatur;;Malerei;;;"Na Piave 27, Prag, beschlagnahmt von den Nazis 1940 oder 1941";2009-04-07;"HCPO (Holocaust Claims Processing Office)claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/412514;
Suchmeldung;Einzelobjekt;412515;"Unbekannt [Künstler:in]";Porträtminiatur;;Malerei;;;"Na Piave 27, Prag, beschlagnahmt von den Nazis 1940 oder 1941";2009-04-07;"HCPO (Holocaust Claims Processing Office)claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/412515;
Suchmeldung;Einzelobjekt;412516;"Unbekannt [Künstler:in]";Porträtminiatur;;Malerei;;;"Na Piave 27, Prag, beschlagnahmt von den Nazis 1940 oder 1941";2009-04-07;"HCPO (Holocaust Claims Processing Office)claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/412516;
Suchmeldung;Einzelobjekt;412517;"Unbekannt [Künstler:in]";Porträtminiatur;;Malerei;;;"Na Piave 27, Prag, beschlagnahmt von den Nazis 1940 oder 1941";2009-04-07;"HCPO (Holocaust Claims Processing Office)claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/412517;
Suchmeldung;Einzelobjekt;412518;"Unbekannt [Künstler:in]";Porträtminiatur;;Malerei;;;"Na Piave 27, Prag, beschlagnahmt von den Nazis 1940 oder 1941";2009-04-07;"HCPO (Holocaust Claims Processing Office)claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/412518;
Suchmeldung;Einzelobjekt;412519;"Unbekannt [Künstler:in]";Porträtminiatur;;Malerei;;;"Na Piave 27, Prag, beschlagnahmt von den Nazis 1940 oder 1941";2009-04-07;"HCPO (Holocaust Claims Processing Office)claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/412519;
Suchmeldung;Einzelobjekt;412520;"Unbekannt [Künstler:in]";Porträtminiatur;;Malerei;;;"Na Piave 27, Prag, beschlagnahmt von den Nazis 1940 oder 1941";2009-04-07;"HCPO (Holocaust Claims Processing Office)claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/412520;
Suchmeldung;Einzelobjekt;412521;"Unbekannt [Künstler:in]";Porträtminiatur;;Malerei;;;"Na Piave 27, Prag, beschlagnahmt von den Nazis 1940 oder 1941";2009-04-07;"HCPO (Holocaust Claims Processing Office)claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/412521;
Suchmeldung;Einzelobjekt;412524;"Unbekannt [Künstler:in]";Porträtminiatur;;Malerei;;;"Na Piave 27, Prag, beschlagnahmt von den Nazis 1940 oder 1941";2009-04-07;"HCPO (Holocaust Claims Processing Office)claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/412524;
Suchmeldung;Einzelobjekt;414456;"Holbein, Hans (der Jüngere) [Künstler:in]";"Portrait der Mutter von Calvin";;Malerei;;"Privatsammlung Docteur Tuffier.";"Am 1. April 1944 aus dem Schloss Badefols d'Ans geraubt durch die SS-Einheit Brehmer (oder Bremer/Brenner?). Zeugen beobachteten das Verladen der Bilder auf Lastwagen.";2009-06-04;;https://www.lostart.de/de/Verlust/414456;
Suchmeldung;Einzelobjekt;414474;"Lawrence, Sir Thomas [Künstler:in]";"Portrait der Gräfin Elisabeth Grosvenor";;Malerei;;"Privatsammlung Docteur Tuffier.";"Am 1. April 1944 aus dem Schloss Badefols d'Ans geraubt durch die SS-Einheit Brehmer (oder Bremer/Brenner?). Zeugen beobachteten das Verladen der Bilder auf Lastwagen.";2009-06-04;;https://www.lostart.de/de/Verlust/414474;
Suchmeldung;Einzelobjekt;414617;"Menzel, Adolph [Künstler:in]";"Fünf Schattenbilder zum Künstlerverein";"1840 (um) [Datierung]";Gemälde;;"kleine Genreszenen, Landschaften und Bilderrätsel";"Max Liebermann, Martha Liebermann Berlin, Verlust in Berlin nach 1938";2009-07-06;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/414617;
Suchmeldung;Einzelobjekt;399261;"Cameron, David Young [Künstler:in]";"Anbetung der Hirten";;Malerei;;signiert;"Gustav von Klemperer, Dresden; Herbert von Klemperer, Berlin; 23.04.1940 Auktion bei Achenbach, Berlin, 12.12.1960 Auktion Spik, Berlin";2008-01-08;"Dr. Tatzkow & Partner (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 6412813tatzkow@t-online.de";https://www.lostart.de/de/Verlust/399261;
Suchmeldung;Einzelobjekt;399262;"Unbekannt [Künstler:in]";Damenbildnis;;Malerei;;;"Herbert v. Klemperer, Berlin, Auktion bei Achenbach, Berlin, 23.4.1940";2008-01-08;"Dr. Tatzkow & Partner (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 6412813tatzkow@t-online.de";https://www.lostart.de/de/Verlust/399262;
Suchmeldung;Einzelobjekt;399263;"Unbekannt [Künstler:in]";"kleine Landschaft";;Malerei;;;"Herbert v. Klemperer, Berlin, Auktion bei Achenbach, Berlin, 23.4.1940";2008-01-08;"Dr. Tatzkow & Partner (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 6412813tatzkow@t-online.de";https://www.lostart.de/de/Verlust/399263;
Suchmeldung;Einzelobjekt;399265;"Unbekannt [Künstler:in]";Landschaft;;Malerei;;;"Herbert v. Klemperer, Berlin, Auktion bei Achenbach, Berlin, 23.4.1940";2008-01-08;"Dr. Tatzkow & Partner (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 6412813tatzkow@t-online.de";https://www.lostart.de/de/Verlust/399265;
Suchmeldung;Einzelobjekt;399267;"Unbekannt [Künstler:in]";Damenbildnis;;Malerei;;oval;"Herbert v. Klemperer, Berlin, Auktion bei Achenbach, Berlin, 23.4.1940";2008-01-08;"Dr. Tatzkow & Partner (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 6412813tatzkow@t-online.de";https://www.lostart.de/de/Verlust/399267;
Suchmeldung;Einzelobjekt;399268;"Unbekannt [Künstler:in]";Bildnis;;Malerei;;oval;"Herbert v. Klemperer, Berlin, Auktion bei Achenbach, Berlin, 23.4.1940";2008-01-08;"Dr. Tatzkow & Partner (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 6412813tatzkow@t-online.de";https://www.lostart.de/de/Verlust/399268;
Suchmeldung;Einzelobjekt;399271;"Unbekannt (Deutsch) [Künstler:in]";"Kniebild eines reich gewandeten Hofmalers";"1740/1760 [Datierung]";Malerei;;"goldbrauner Rock über weißer Weste, in d. Linken Palette u. Pinsel";"Herbert v. Klemperer, Berlin, Auktion bei H.W.Lange, Berlin, 1939";2008-01-08;"Dr. Tatzkow & Partner (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 6412813tatzkow@t-online.de";https://www.lostart.de/de/Verlust/399271;
Suchmeldung;Einzelobjekt;399273;"Bellotto, Bernardo (Art des) [Künstler:in]";"Der Altmarkt zu Dresden von der Seestraße aus";;Malerei;;;"Herbert v. Klemperer, Berlin, Auktion bei Achenbach, Berlin, 23.4.1940";2008-01-08;"Dr. Tatzkow & Partner (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 6412813tatzkow@t-online.de";https://www.lostart.de/de/Verlust/399273;
Suchmeldung;Einzelobjekt;582673;"Liebermann, Max [Künstler:in]";"Sitzende Frau mit Kind - Kopfstudien einer Bäuerin";"1882 [Datierung]";Gemälde;"MLG 04";"Ölstudie einer nach links sitzenden Frau, die ihre Haube aufsetzt. Dahinter eine weitere Studie dieser Frau mit stärker nach vorne geneigtem Kopf. In der oberen linken Bildhälfte zwei Kopfstudien, darunter die Halbfigur einer Frau mit einem Säugling auf dem Arm. Mit einer Widmung an den Kulturhistoriker Eduard Fuchs; signiert rechts unten mit Bleistift: Herrn Eduard Fuchs/Ihr/Max Liebermann. Links unten: Katwijk 82;Rückseitige Aufkleber und Notizen: auf der Rückseite ein Klebezettel: „Paul Roemer, Bellevuestr.10, Berlin W9, Liebermann-Frau“, die Nr. „1006“, ein zweiter kleiner Klebezettel mit der Nr. „1043“";"Sammlung Eduard Fuchs Berlin-Zehlendorf bis 1933; 25.10.1933 Beschlagnahmung durch die Gestapo; zwangsweiser Verkauf (Zahlung Reichsfluchtsteuer) 1937 durch seine Tochter Gertraud Fuchs: Versteigerung Rudolf Lepke, Katalog 2114, 16. Und 17.06.1937, Nr. 88 („Studie zu einer holländischen Bäuerin“); dort ersteigert von dem Kunsthändler Victor Rheins (Unter den Linden 68, Berlin) laut annotiertem Katalog der RKD Den Haag (Niederländisches Institut für Kunstgeschichte) für 155,- M (Schätzpreis 100,- M); Privatsammlung P. R. (Berlin); am 08.12.1970 vom Auktionshaus Ketterer als Nr. 530 mit Abb. für DM 2000,- versteigert: „Kleines Stück der linken oberen Ecke angesetzt“; von H. M. (Hamburg) ersteigert; verkauft 1994 von den Erben H. M.; am 29.11.1994 wurde die Studie für USD 10.794,- bei Christies London verkauft; Verbleib unbekannt(Auskünfte zu Käufernamen können ggf. durch den Melder erteilt werden)";2019-02-28;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)+49 (0) 711 7657184weitz.kunst@gmail.comDr. Sabine Rudolph (Rechtsanwältin)+49 (0)351 / 448 333-0s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/582673;"Erich Hancke, Max Liebermann. Sein Leben und seine Werke, Berlin 1914. Werkverzeichnis der Ölbilder, S. 532; Ulrich Weitz, Salonkultur und Proletariat. Eduard Fuchs – Sammler, Sittengeschichtler, Sozialist, Stuttgart 1991, S. 333; Katrin Boskamp, Studien zum Frühwerk von Max Liebermann. Mit einem Verzeichnis der Gemälde und Ölstudien von 1866-1889, Hildesheim (Olms), 1994, Kat. 167; Matthias Eberle, Werkverzeichnis Max Liebermann, München 1995. Band 1, 1882 / 18, S. 234 mit Farbabbildung"
Suchmeldung;Einzelobjekt;582674;"Liebermann, Max [Künstler:in]";"Waldspaziergang im Harz";"1899 [Datierung]";Gemälde;"MLG 09";"Die vorliegende Abbildung wurde erst nach Drucklegung des ersten Bandes bekannt. Die Vorlage dazu stammt aus der Korrespondenz, die im Jahre 1909 zwischen Eduard Fuchs, dem das Bild gehörte, und Gustav Pauli geführt wurde, der Material für seine Monographie über Liebermann zusammentrug. [Archiv der Hamburger Kunsthalle] Pauli hatte offenbar daran gedacht, das Gemälde in sein Buch aufzunehmen, auch schon einen Andruck fertigen lassen, muß dann aber Abstand von seinem Vorhaben genommen haben. Nach Angaben von Eduard Fuchs zeigt das Bild die Familie Liebermann bei einem Waldspaziergang.";"Sammlung Eduard Fuchs, Berlin spätestens 1909 bis 1937; 25.10.1933 zwischenzeitliche Beschlagnahmung durch die Gestapo; 1937 zwangsweiser Verkauf (Zahlung Reichsfluchtsteuer) durch seine Tochter Gertraud Fuchs: Versteigerung Rudolph Lepke, Katalog 2114, 16. und 17.06.1937, Nr. 90 („Spaziergänger im Hochwald, 52 x 66 cm [Vertauschte Maße], Goldrahmen“); dort ersteigert von dem Kunsthändler Julius Weltmann (Tile-Wartenberg-Straße 29, Berlin) laut annotiertem Katalog der RKD Den Haag (Niederländisches Institut für Kunstgeschichte) für 255,- M (Schätzpreis 400,- M); Graphisches Kabinett, Bremen; Versteigerung Kunsthaus Lempertz (Auktion 896), Lot 227 am 29.11.2006 für € 188.000,- (Schätzpreis € 60.000 – 80.000); Verbleib unbekannt";2019-03-01;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)+49 (0) 711 7657184weitz.kunst@gmail.comDr. Sabine Rudolph (Rechtsanwältin)+49 (0)351 / 448 333-0s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/582674;"Josef Anton Bondy, Eine Berliner Privatsammlung. In: Neue Revue. Wochenschrift für das öffentliche Leben. 22. / 23. Heft, 29.05.1909, S.769, Abb. neben S. 764. S. 769 („Ein reizvolles Motiv hat der in diesem Heft wiedergegebene Familienspaziergang im Walde, der beim Einfallen der Sonnenlichter auf den schattigen Weg die Art der abgewendet dahinschreitenden Gestalten erraten lässt. Es ist ein Momentbild von einer vor acht Jahren unternommenen Harzreise der Familie des Malers.“); Gustav Pauli, Des Meisters Gemälde in 304 Abbildungen, Stuttgart-Leipzig 1911, S. 246, Anm. zu S. 135, 252; Erich Hancke, Max Liebermann. Sein Leben und seine Werke, Berlin 1914. Verzeichnis der Ölbil-der, Pastelle und Aquarelle von Liebermann, S. 538; Paul Westheim, Das Haus eines Sammlers. Die Sammlung Eduard Fuchs, Zehlendorf. Das Kunstblatt, 10. Jg. 1926, S. 111 („Von Liebermann besitzt Fuchs … die Familie des Künstlers auf einem Waldspaziergang.“); Ulrich Weitz, Salonkultur und Proletariat. Eduard Fuchs – Sammler, Sittengeschichtler, Sozialist, Stuttgart 1991, S.333; Matthias Eberle, Werkverzeichnis Max Liebermann (1), München 1995, Nr. 1899/5 bzw. Nachtrag Band II, S. 1255 mit Abbildung; Ulrich Weitz, Der Mann im Schatten: Eduard Fuchs, Berlin 1991, S. 181 (Farbabbildung)"
Suchmeldung;Einzelobjekt;582675;"Liebermann, Max [Künstler:in]";"Bootsleute - Zwei stakende Schiffer (Studie zum Gemüsemarkt)";;Gemälde;"MLG 15";"Bei Eberle (1907/18) ohne Bildbeschreibung, da keine Abbildung bekannt.";"Sammlung Eduard Fuchs, Berlin-Zehlendorf bis 1933; Beschlagnahmung durch die Gestapo am 25.10.1933; Versteigerung Rudolph Lepke, Katalog 2114, 16. und 17.06.1937, Nr. 91 („Zwei stakende Schiffer, Öl auf Pappe, Größe 36 x 44 cm, Silberrahmen“); dort ersteigert von dem Kunsthändler Julius Weltmann (Tile-Wartenberg-Straße 29, Berlin) laut annotiertem Katalog der RKD Den Haag (Niederländisches Institut für Kunstgeschichte) für 245,- RM (Schätzpreis 150,- RM); Verbleib unbekannt";2019-03-01;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)+49 (0) 711 7657184weitz.kunst@gmail.comDr. Sabine Rudolph (Rechtsanwältin)+49 (0)351 / 448 333-0s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/582675;"Robert Breuer, Die Sammlung Eduard Fuchs. In: Kunst und Künstler, Jg. X, Heft 9, 1.6.1912, S. 458 (""In dem Liebermann so und so oft die vielfältige Beweglichkeit einer Amsterdamer Gracht oder eines jener Kanäle dieser lärmenden Stadt aus dem Vergänglichen zum Bestehen hob, auch davon treffen wir bei Fuchs eine Probe, ein ganz delikates, ganz juwelenhaftes Stückchen Malerei“); Erich Hancke, Max Liebermann. Sein Leben und seine Werke, Berlin 1914. Verzeichnis der Ölbilder, Pastelle und Aquarelle von Liebermann, S. 543; Paul Westheim, Das Haus eines Sammlers. Die Sammlung Eduard Fuchs, Zehlendorf. Das Kunstblatt, 10. Jg. 1926, S. 111 („Von Liebermann besitzt Fuchs … eine Studie zum Gemüsemarkt“); Ulrich Weitz, Salonkultur und Proletariat. Eduard Fuchs – Sammler, Sittengeschichtler, Sozialist, Stuttgart 1991, S.333; Matthias Eberle, Werkverzeichnis Max Liebermann, München 1995, Band 1, Nr. 1907/18, S. 695"
Suchmeldung;Einzelobjekt;583032;"Courbet, Gustave [Künstler:in]";"Schloss (d'Ornans) mit Park (Le Château et parc d’Ornans)";;Gemälde;6809;"bez. u. r.; undatiert";"Sammlung Victor Simon, Paris; 10.05.1939 Auktion Hotel Drouot, Paris, Lot 88; Georges Mandel, Paris, Avenue Victor Hugo 67 bis ca. 1940; [...] - aufgrund des Schicksals des Geschädigten kann der NS-verfolgungsbedingte Entzug nicht ausgeschlossen werden; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2019-05-15;"Wolfgang Kleinertzwfkleinertz@gmail.com";https://www.lostart.de/de/Verlust/583032;"Inventarverzeichnis Bretty-Dangel (1944), p. 6; Répertoire des Biens Spoliés, 1949, t. II, p. 302; Catalogue des pastels, aquarelles, dessins… composant la collection V. Simon, Paris, Drouot, 10 mai 1939, lot n°88 (mit Abb.)"
Suchmeldung;Einzelobjekt;576734;"Unbekannt [Künstler:in]";"Hügellandschaft mit Häusern";;Gemälde;;"gerahmtQuelle: Photoalbum, Privatarchiv.";"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach) Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien); Verbleib unbekannt";2018-04-30;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/576734;
Suchmeldung;Einzelobjekt;576735;"Unbekannt [Künstler:in]";"Moses schlägt Wasser aus dem Fels";;Gemälde;;"Quelle: Photoalbum, Privatarchiv.";"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach) Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien); Verbleib unbekannt";2018-04-30;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/576735;
Suchmeldung;Einzelobjekt;576737;"Unbekannt ([Jehuda Epstein?]) [Künstler:in]";"Herrenporträt (Selbst- (?) /Porträt Jehuda Epstein?)";;Gemälde;;"Quelle: Photoalbum, Privatarchiv.";"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach) Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien); Verbleib unbekannt";2018-04-30;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/576737;
Suchmeldung;Einzelobjekt;576739;"Marold, Ludek [Künstler:in]";Menschenauflauf;;Malerei;;;"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach) Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien); 2019 gütliche EinigungStatusgütliche Einigung";2018-04-30;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/576739;"Photoalbum, Privatarchiv"
Suchmeldung;Einzelobjekt;576741;"Schwaiger, Hans [Künstler:in]Schwaiger, Hanuš Johann Peter Paul [Künstler:in]";"Der Zwerg";"1880 (um) [Datierung]";Miniaturmalerei;;"signiert (?) [unleserlich], mit Abbildung, mit Text von August Friedrich Ernst Langbein (1757 - 1835), mit den ersten vier Strophen des Gedichts ""Der Zwerg"": Ein Regenstrom wie Wolkenbruch / Fiel rauschend in der Nacht / Die stärksten Bäume brach im Forst / Des Sturmwinds grause Macht. / Er wanderte das Dorf entlang / Und bat von Thür zu Thür: / ""Vergönnt in diesem Wettersturm / Ein schützend Obdach mir!"" / Da wallte durch ein Dorf d. Schweitz / Ein hochbetagter Zwerg. / Sein Wohnsitz, wie man glaubte, war / Ein ferner, hohler Berg. / Doch keine milde Hand erschloß / Dem Flehenden ihr Haus / ""Fahr' in die Hölle, du Gespenst!"" / So fluchte man hinaus.Quelle: Photoalbum, Privatarchiv.";"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach) Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien); Verbleib unbekannt";2018-04-30;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/576741;
Suchmeldung;Einzelobjekt;576742;"Kriehuber, Josef (1800) [Künstler:in]";Jellacic;;Miniaturmalerei;;"Quelle: Photoalbum, Privatarchiv.";"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach) Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien); Verbleib unbekannt";2018-04-30;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/576742;
Suchmeldung;Einzelobjekt;576671;"Barbarini, Emil [Künstler:in]";"Markt in der Stadt";;Gemälde;;"Quelle: D - LAB, B Rep 025-08, Nr. 3935/57.";"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach) Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien); Verbleib unbekannt";2018-04-30;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/576671;
Suchmeldung;Einzelobjekt;576672;"Blaas, Eugen von [Künstler:in]";"Mädchen beim Klatsch";;Gemälde;;"Quelle: D -LAB, B Rep 025-08, Nr. 3935/57.";"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach) Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien); Verbleib unbekannt";2018-04-30;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/576672;
Suchmeldung;Einzelobjekt;577855;"Koerbecke, Johann (Umkreis) [Künstler:in]Meister von Schöppingen [Künstler:in]";"Verkündigung der Geburt Christi";;Gemälde;;"frühere Zuschreibung: Dünwege; vermutlich Teil eines Flügelaltars (zwei weitere Teile erhalten: ""Die Vision des Heiligen Bernhard"" sowie ""Geburt Christi"" - beide als Leihgaben der Alten Pinakothek, München in der Bamberger Staatsgalerie)Dieses Gemälde befand sich auf der Rückseite von Koerbeckes Vision des hl. Bernhard . Stern ließ einen Restaurator die beiden Gemälde trennen. Die Rückseite eines Fotos im RKD enthält die Bezeichnungen ""Rheinischer Privatbesitz"" und ""Stern VII. 36. ""Literatur: Gisela Goldberg und Gisela Scheffler, Bayerische Staatsgemäldesammlungen Alte Pinakothek, München, Gemäldekatalog: Altdeutsche Gemälde: Köln und Nordwestdeutschland, 1972, S. 180-183, Tafel 107; Die Schenkung Härle, bearb. von Ulrike Surmann, mit einem Gespräch mit Regina Härle, Reihe »Kolumba« (Bd. 10), Köln 2000, S. 90 f. (Bestandskatalog der Schenkung von Maria und Regina Härle an das Diözesanmuseum Köln)Quelle: Fotoarchiv Max J. Friedländer im RKD; Externer Link";"Sammlung Loeb, Caldenhof bei Hamm; Max Stern, Düsseldorf (1936); 1937 bei der Galerie Hans Bammann, Düsseldorf; im Juni 1937 erworben vom Rheinischen Landesmuseum, Bonn und im selben Jahr getauscht mit Carl Härle, Mühlheim an der Ruhr (Sammlung Härle); im Dezember 1996 Sammlung Härle als Schenkung an das Kolumba Kunstmuseum des Erzbistums Köln (Inv.-Nr. 1996/506 - ehemals Erzbischöfliches Diözesanmuseum)";2018-07-04;;https://www.lostart.de/de/Verlust/577855;
Suchmeldung;Einzelobjekt;578957;"Vos, Paul de [Künstler:in]";"Hunde und eine Katze in einem Schlachthof";"1650/1700 [Datierung]";Gemälde;"HL 545";"Literatur: Johann Georg de Hamilton (1672-1737) Malíř zvířat a lidí, Ludmila Ourodová-Hronková (ISBN 978-80-85033-66-3), mit Abb.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Hluboká nad Vltavou (Frauenberg)";2018-09-14;;https://www.lostart.de/de/Verlust/578957;
Suchmeldung;Einzelobjekt;578959;"Coninck, David de [Künstler:in]";"Hatz auf Bären";"1645/1655 [Datierung]";Gemälde;"HL 4016";"Literatur: Johann Georg de Hamilton (1672-1737) Malíř zvířat a lidí, Ludmila Ourodová-Hronková (ISBN 978-80-85033-66-3), mit Abb.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Hluboká nad Vltavou (Frauenberg)";2018-09-14;;https://www.lostart.de/de/Verlust/578959;
Suchmeldung;Einzelobjekt;578960;"Hamilton, Philipp Ferdinand de [Künstler:in]";"Der Jäger fängt einen weissen Hasen und Vögel";"1700/1730 [Datierung]";Gemälde;"HL 4262";"Literatur: Johann Georg de Hamilton (1672-1737) Malíř zvířat a lidí, Ludmila Ourodová-Hronková (ISBN 978-80-85033-66-3), mit Abb.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Hluboká nad Vltavou (Frauenberg)";2018-09-14;;https://www.lostart.de/de/Verlust/578960;
Suchmeldung;Einzelobjekt;578961;"Hamilton, Philipp Ferdinand de [Künstler:in]";"Fasane und ein weisser Hase";"1731 [Datierung]";Gemälde;"HL 546";"Literatur: Johann Georg de Hamilton (1672-1737) Malíř zvířat a lidí, Ludmila Ourodová-Hronková (ISBN 978-80-85033-66-3), mit Abb.; The Hamilton Brothers- aristocratic hunting paintings in the 18th Century“, Ludmila Ourodová-Hronková (ISBN 978-80-85033-73-1), mit Abb.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Hluboká nad Vltavou (Frauenberg)";2018-09-14;;https://www.lostart.de/de/Verlust/578961;
