Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;398969;"Hebbel, Fr. [Autor:in]
R. M. Werner [Verlag]";"Sämtliche Werke";"1901/1907 [Erscheinungsdatum]";Buch;"Los 128";"Briefe. 8 Bde. - Tagebücher. 4 Bde.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/398969;
Suchmeldung;Einzelobjekt;119710;"Spitzweg, Carl [Künstler:in]";Kartoffelschälerin;;Zeichnung;37/366;;"J.F. Lahmann (L. 1656c)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/119710;
Fundmeldung;Einzelobjekt;482434;"Faitusi, Yaʿaḳov ben Avraham [Autor:in]
Jakob Arobas [Arubas] [Verlag]";"Sefer Mizbah kaparah ...zevahim...bekhorot ...hulin... menahot Ronu le-Ya'akov...";"1810 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Cohn, Gustav Gabriel | Autogramm | Erläuterung: ""G. Cohn""Zugang: Bibliothek der Hansestadt Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: RaubgutZugang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2016-09-30";2014-02-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/482434;
Suchmeldung;Einzelobjekt;305610;"Brunn, Heinrich von [Autor:in]
Ebner & Seubert [Verlag]";"Geschichte der griechischen Künstler / von Heinrich Brunn ; 1";"1857 [Erscheinungsdatum]";Bibliotheksgut;I.H.a.4.b.oct.;"Band 1 ; VIII, 620 S.";"Reichsbankdepot, Kellertresor MagdeburgDie wertvollsten Bestände der Klosterschulbibliothek wurden kriegsbedingt in den Kellertresor des Reichsbankdepots ausgelagert. Nach Ende des Krieges wurde das Reichsbankdepot von der Roten Armee geöffnet und verbracht. Salzbergwerk Neu StaßfurtDer Großteil der Bestände der Klosterschulbibliothek wurde in das Salzbergwerk Neustaßfurt ausgelagert. Ungeklärt bleibt, ob die Bestände geplündert, verbrannt oder von der US-Armee verbracht wurden. Man geht heute von Plünderungen und Brandschatzung durch Fremdarbeiter im Bergwerk aus. Teile der Buchbestände, die heute als vermisst gelten, wurden aufgrund ihres schlechten Erhaltungszustandes verbrannt.
Auslagerung (Magdeburg, Reichsbankhauptstelle (Tresor))";2004-11-19;"Kunstmuseum Kloster U.L.F.
- Klosterschulbibliothek -
39104 Magdeburg
0391 / 565 02 16
0391 / 56 50 255
presse@kunstmuseum-magdeburg.de
http://www.kunstmuseum-magdeburg.de
Dr. Uwe Förster (Öffentlichkeitsarbeit / Museumspädagogik)
uwe.foerster@kunstmuseum-magdeburg.de";https://www.lostart.de/de/Verlust/305610;
Suchmeldung;Einzelobjekt;227153;"Murner, Thomas [Autor:in]
Gebauer [Verlag]";"Thomas Murners Schelmenzunft auf´s neue mit Erl. hrsg. [von Georg Ernst Waldau]";"1788 [Erscheinungsdatum]";Buch;"Jac 729";"128 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227153;
Fundmeldung;Einzelobjekt;474900;"Brandenburg, Erich *1868-1946* [Autor:in]
Hoffmann und Campe [Verlag]";"Europa-Bibliothek; [1]. Europa und die Welt";"1937 [Dokumentdatum]";Buch;"NS 341";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. erg. Nr.: 126Stempel: Institut für StaatsforschungStempel: Zentralstelle für ZeitgeschichteStempel: Akademie-Institut für Geschichte, BerlinVerdacht auf NS-Raubgut";2013-05-24;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/474900;
Suchmeldung;Einzelobjekt;424581;"Unbekannt [Künstler:in]";Dolch;;"Kunsthandwerk / -gewerbe";602-БМ;"Objekt-Nr. 701; Stahldolch mit gebogener Klinge, dessen gesamte Oberfläche mit einer eingravierten Inschrift bedeckt ist.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424581;
Suchmeldung;Einzelobjekt;412994;"Unbekannt (Englisch) [Künstler:in]";Standuhr;"1701-1800 [Datierung]";Uhr;;"Anschaffungsjahr 1909";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-23;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/412994;
Suchmeldung;Einzelobjekt;208788;"Poehler, Johann Friedrich [Künstler:in]";Tierfigur;"1745-1755 [Datierung]";"Plastik / Skulptur";"Ahv 61";"Tierfigur aus einer Serie von 28 Figuren, Rotwild in verschiedenen Stellungen darstellend.";"Laut Inventar 1858 und 1830 aus dem Nachlass von Herzog Ernst II. von Sachsen-Gotha und Altenburg";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208788;"Inventar 1830, fol. 14v, Nr. 55; Inventar 1858, Bd. 1, Kap. XXXV, Nr. 62; Aldenhoven Plastik, Holz Nr. 61"
Suchmeldung;Einzelobjekt;284632;"Perwuchin, Konstantin Konstantinowitsch [Künstler:in]";Studie;"1886/1915 [Datierung]";Zeichnung;"p 331";Zeichnung;;2003-06-25;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284632;
Fundmeldung;Einzelobjekt;480099;"Banville, Théodore [Autor:in]
Entsch [Verlag]";"Socrates und seine Frau : Lustspiel in 1 Akt";"1889 [Erscheinungsdatum]";Buch;"Yp 5005-280";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,280Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480099;
Fundmeldung;Einzelobjekt;448375;;"Korrespondenzblatt des Allgemeinen Deutschen Gewerkschaftsbundes / Allgemeiner Deutscher Gewerkschaftsbund. - Berlin : ADGB, 1920-1923 ; ZDB-ID: 532434-8 ; 32.1922";"1922 [Erscheinungsdatum]";Periodika;"4 POL III, 7703:32";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Bürgermeisteramt Verden; restituiert im Juni 2013Provenienz: Bürgermeisteramt VerdenZugang: 1936-02-01 / NS-RaubgutBürgermeisteramt <Verden>
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448375;
Suchmeldung;Einzelobjekt;85078;"Hildenbrandt, Frd. [Autor:in]";"Grosses schönes Berlin";;Buch;12460;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85078;
Suchmeldung;Einzelobjekt;315909;"Wittmann, Ludwig [Künstler:in]";"Amor, den Pfeil schärfend";;Zeichnung;;"Kopie nach Anton Raphael Mengs in Dresden, Gemäldegalerie";;2006-08-25;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315909;
Suchmeldung;Einzelobjekt;413882;"Kaselowsky, August Theodor [Künstler:in]";"Kinder der Familie Mendelssohn";"1851 (um) [Datierung]";Malerei;;"Ovales Ölbild; geerbt";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-05-15;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413882;
Fundmeldung;Einzelobjekt;574378;"Verlagsgesellschaft des Deutschen Metallarbeiter-Verbandes [Verlag]";"Die Heimarbeit in der Eisen- und Metallindustrie : dargestellt auf Grund von Erhebungen des Vorstandes des deutschen Metallarbeiterverbandes im Januar und Februar 1925";"1925 [Erscheinungsdatum]";Buch;37.c.0847;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.07.13
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574378;
Suchmeldung;Einzelobjekt;438886;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Stock, getragen von König Friedrich Wilhelm I.";"1740 (vor) [Datierung]";Accessoire;"AB 15144";"Der Stock ist aus bräunlichem Holz mit einer sich nach unten verjüngenden Form und einem runden Querschnitt (drei umlaufende spiralförmige Rippen). Silberner vergoldeter Knauf mit ringförmigem kurzem Hals. Letzterer hat drei Rippen. Auf der Knauffläche eine leicht gravierte Rosette. Unten Silberner vergoldeter Schuh mit eiserner Fußfläche. Knauf mit Hals: 1,7 cm";"Alter Bestand, für zwischen 1885 und 1894 erworbene Objekte";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/438886;
Suchmeldung;Einzelobjekt;295086;;"Im Park";"1701/1800 [Datierung]";Malerei;"181-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295086;
Suchmeldung;Einzelobjekt;322881;"Ledebur [Autor:in]";"Der Schulze Marsilius von Berlin";"1870 [Erscheinungsdatum]";Buch;;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322881;
Suchmeldung;Einzelobjekt;521307;"Unbekannt [Künstler:in]";Milchglashumpen;"1700/1800 [Datierung]";"Kunsthandwerk / -gewerbe";;"Mit bunter Malerei.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 17";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521307;
Suchmeldung;Einzelobjekt;150008;"Schmidt, David Peter Herrmann [Autor:in]";"Vorschläge zur Apotheken-Verpachtung für Rechtsgelehrte, Apotheker und Vormünder";"1803 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150008;
Suchmeldung;Einzelobjekt;528931;"Unbekannt [Künstler:in]";"Acht Korbsessel";;Möbel;;;"Mayer-Fuld, Lucie - Berlin; 1938 durch Nationalsozialisten in Berlin  beschlagnahmt, ""Anmeldung zu Vermögensverlusten nach dem Krieg vor den Wiedergutmachungsämtern Berlin"", Anlage zu B, 5a, Nr. 16";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528931;
Suchmeldung;Einzelobjekt;286138;"Wachramejeff, Alexander Iwanowitsch [Künstler:in]";Gebirgskette;;Malerei;;;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286138;
Fundmeldung;Einzelobjekt;395857;"Lysons, Samuel [Herausgeber]
Trübner [Verlag]";"Our vulgar tongue";"1868 [Erscheinungsdatum]";Buch;L1/5304;"Exlibris. Originaleinband.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395857;
Suchmeldung;Einzelobjekt;198741;"Unbekannt (Deutsch) [Künstler:in]";"Männliches Bildnis";;Malerei;"Inv.-Nr. JESt: 1269";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/198741;
Suchmeldung;Einzelobjekt;530189;"Riedl, [Josef Franz] [Künstler:in]";"Die Apostel";;"Plastik / Skulptur";"342 (Notariat 1921)";"Quelle: • Anhang Liste der Sammlung Heinrich Rieger aus dem Notariatsakt vom 29.07.1921. In: AT – BDA, K 44/4, PM Rieger Heinrich, Z 1807 vom 02.08.1921";"Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Verbleib unbekannt";2015-11-12;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530189;
Fundmeldung;Einzelobjekt;460931;"Unbekannt (Südamerikanisch / Ucayali) [Künstler:in]";Anhänger;;"Kunsthandwerk / -gewerbe";"Am 3216";"Anhänger aus Früchten und Federbüscheln";"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460931;
Suchmeldung;Einzelobjekt;284527;"Wassiljkowskij, Ssergej Iwanowitsch [Künstler:in]";"Kirche im Dorf Artjomowne";"1801/1900 [Datierung]";Malerei;"russisches F 923; kleines russisches m 301";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284527;
Suchmeldung;Einzelobjekt;471739;"Unbekannt [Künstler:in]";"Sitzender Mann";;"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S. 44, Nr. 173";"mit breitem Brustschild, die Hände auf den Knien, vor ihm Eidechse (?), Kopf abgebrochen, Tone cremegelb und dunkelbraun glasiert, Sockel zum Teil unglasiert";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471739;
Suchmeldung;Einzelobjekt;307347;"Neeffs, Peeter (der Jüngere) [Künstler:in]";"Das Innere einer gotischen Kirche";"1500/2000 [Zeitraum]";Malerei;"162 und 231";"Innere einer gotischen Kirche mit reichlicher figürlicher Staffage, im Vordergrund ein Priester der mit zwei Herren spricht";"Die Gemäldesammlung des Herzoglichen Hauses Sachsen-Meiningen Erbstamm Georg, Liste Hensler 1929, Nr. 19; Verlust nach 1945";2005-03-31;;https://www.lostart.de/de/Verlust/307347;
Fundmeldung;Einzelobjekt;579814;"Güttenberger, Heinrich [Autor:in]
Missionsdruckerei St. Gabriel [Verlag]";"Sankt Severin: Der Apostel von Noricum ; Wege, Werke u. Wundertaten d. hl. Glaubensboten ; Dem uralten Berichte d. Eugippius f. Volk und Jugend";"1938 [Erscheinungsdatum]";Buch;"1939 A 17069";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-11-28 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579814;
Fundmeldung;Einzelobjekt;588667;"Jaenicke, Hermann [Autor:in]
Weidmannsche Buchhandlung [Verlag]";"Bilder aus der polnischen Geschichte : ein Anhang zu den geschichtlichen Lehrbüchern, besonders zu Jaenickes Geschichtswerk";"1909 [Erscheinungsdatum]";Buch;"32 VII A 44";"Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.Acc. 283;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588667;
Suchmeldung;Einzelobjekt;221672;;"Großherzog Friedrich Franz I. von Mecklenburg-Schwerin (1785-1837)";;Münze;1386+;"10-Taler 1831, Schwerin; Vs. Kopf links/FRIEDR FRANZ V G G GROSSHERZOG V MECKLENBURG SCHW/Rs. Mecklenburgisches Wappen mit Schildhaltern und gekröntem Wappenmantel 1831; 13,2 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221672;
Suchmeldung;Einzelobjekt;251641;"Unbekannt (Deutsch (Ludwigsburg)) [Künstler:in]";"Runde tiefe Schüssel";"1770 (um) [Datierung]
1735/1850 [Zeitraum]";Gefäß;;"Ozier-Rand. Gekehlter Ringfuß. Bunte Bemalung: Im Spiegel sowie außen an der Wandung Blumensträuße, außerdem in sechs der zwölf Randfelder, im Spiegel und außen einzelne Streublumen. Blaumarke: Doppel-C mit Krone.";;2002-04-10;;https://www.lostart.de/de/Verlust/251641;
Fundmeldung;Einzelobjekt;459231;"Pufendorf, Samuel von [Autor:in]
Knoch [Verlag]";"Einleitung zu der Historie der vornehmsten Reiche und Staaten so itziger Zeit in Europa sich befinden";"1683 [Erscheinungsdatum]";Buch;ALT03716;;"Wilhelm-Friedrich Graf zu Lynar
Status
restituiert";2012-09-24;"Stadt- und Landesbibliothek Potsdam
Am Kanal 47
14467 Potsdam
+49 331 289-6401
+49 331 289-6402
http://www.bibliothek.potsdam.de
Frau Marion Mattekat (Direktorin)
+49 331 289-6400
mattekat@bibliothek.potsdam.de";https://www.lostart.de/de/Fund/459231;
Fundmeldung;Einzelobjekt;533282;"Maltitz, Gotthilf A. [Autor:in]
Hoffmann & Campe [Verlag]";"Pfefferkörner ; H. 1";"1831 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Jellinek-Mercedes, Raoul Fernand | Exlibris | ProvenienzmerkmalVorbesitz: Erdmann, Eduard | ExlibrisZugang: Bibliothek der Hansestadt Hamburg | NS-RaubgutAbgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2016-10-07
Status
restituiert";2016-05-23;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/533282;
Suchmeldung;Einzelobjekt;452912;"Unbekannt [Künstler:in]";Khiwa-Teppich;;"Gebrauchs- / Raumtextilie";;"In Vierecke geteilte Längs- und Querstreifen mit Zacken auf rotem Grund. T-Borte.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 356";2012-04-02;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452912;
