Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;318919;"Parr, Remigius (nach William Hogarth) [Künstler:in]";"Jahrmarkt in Southwark (Bildunterschrift: Southwark Fair)";;Druckgrafik;"J 60";"Bildunterschrift: ""Southwark Fair"". Bez. links unten: ""William Hogarth Inv:et Pinxt""; bez. rechts unten: ""R: Parr Sculp.""";"Im Februar 1943 nach der Deportation der Eigentümerin durch das Finanzamt Darmstadt-Stadt beschlagnahmt, Finanzamts-Kenn-Nummer: ""Da. St. A 191/32"". Am 13. September 1943 auf Anordnung des Oberfinanzpräsidenten Hessen an die Gemäldegalerie Mainz überwiesen.";2006-11-03;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Fund/318919;
Suchmeldung;Einzelobjekt;18974;"Flinck, Govert [Künstler:in]";"Bildnis einer jungen Dame";"1641 [Datierung]";Gemälde;"813 A";"Tafelmalerei: Bild: Signatur: Links unten: G. flinck . f/1641; Maße: 64 x 52 cm";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 813 A; Zugangsart: Ankauf; Zugangsdatum: 1874; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Aachen; (private) Sammlung: Suermondt, Barthold; Besitzzeit: bis 1874";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/18974;
Suchmeldung;Einzelobjekt;417697;"Waldmüller, Ferdinand Georg [Künstler:in]";"Bettelkinder (Vorstadtmädchen / Zwei arme Mädchen teilen ihr Brot)";"1854 [Datierung]";Malerei;;"Rupert Feuchtmüller: Ferdinand Georg Waldmüller 1793-1865. Leben. Schriften. Werke. (Werkverzeichnis). Hrsg. von der Österreichischen Galerie in Wien. Wien; München: Brandstätter 1996.";"Sammlung Dr. Eissler; Berta Morelli; April 1939 von Reichsaußenminister Joachim von Ribbentrop als Geburtstagsgeschenk für Hitler erworben; Verbleib unbekannt";2010-07-20;"Rowland & Petroff (Attorneys at Law)
+1 212-685-5509
info@rowlandlaw.com";https://www.lostart.de/de/Verlust/417697;
Suchmeldung;Einzelobjekt;477424;"Unbekannt (Deutsch) [Künstler:in]";"Knieender Engel";"1701/1800 [Datierung]";"Plastik / Skulptur";;"""Kerzentragend""; WGA-Akte Stavenhagen unter Nr. 51; Firma Brasch & Rothenstein an SNK vom 02.07.1947. In: NL-HaNA, Stichting Nederlands Kunstbezit (SNK), 2.08.42, Nr. 170 (Quelle)";"Sammlung Dr. Kurt und Lore Stavenhagen; 1944 Beschlagnahme des Umzugsgutes, einschließlich der Kunstobjekte, bei der Fa. Brasch & Rothenstein, Freihafen Amsterdam, durch Sicherheitspolizei";2013-09-30;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/477424;
Suchmeldung;Einzelobjekt;435973;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Italienische Komödienfigur ""Capitano""";"1750 (um) [Datierung]";Kleinkunst;41;"Schwertermarke; Beschreibung Meyer, Lepke, Oktober 1913, Katalognummer 60: ""Meißener Figur aus der Komödie 'Der Capitano'. Schwarzer Dreispitz, weißer Rock, gelbe Weste, violette Kniehose, Degen zur Seite. Weißer Grassockel mit Baumstütze. Um 1750. Schwer";"Sammlung Paul Rosenbacher";2011-05-03;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/435973;
Suchmeldung;Einzelobjekt;591949;"Porzellanmanufaktur Meissen [Manufaktur]";"Figürliches Postament";"1760/1765 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Hausmarschallamtsnummer: III 430
";"FORM:Drei weibliche Figuren auf einem runden Postament umfassen ein schalenförmiges Gefäß über ihren Köpfen; in der Schale befindet sich ein flacher Einsatz mit Löchern, in der Mitte dieses Einsatzes durch einen Wulst abgegrenzt nochmals ein Kreissegment mit Löchern.DEKOR:Sockel und Oberteil mit goldstaffierten Rocaillen belegt; Gewänder mit kleinen Streublumen bemalt.";"Dresden, Residenzschloss, Turmzimmer.";2020-10-05;"Staatliche Kunstsammlungen Dresden
Porzellansammlung
Theaterplatz 1
01067 Dresden
(0351) 4914 6627
ps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6627
ps@skd.museum";https://www.lostart.de/de/Verlust/591949;"Manuskript zu den Beschriftungstexten der Fotokartothek des Turmzimmers | manuscript to the inscription texts of the photo-cartothek of the Tower Room:""86. Figürlicher Untersatz, drei weibliche Figuren auf Rokoko-Sockeln, plastische Blüten, Meißner Porzellan, III 430, kleiner lockerer Deckel. Höhe 26 cm, Durchmesser: ca. 14 cm."" Vermerk auf der originalen Negativhülle: ""Dresdner Schloss, Turmzimmer.""Archivalische Nachweise | Archival records:Gesetz über die Auseinandersetzung FS/HW 1924, Kapitel 3.1.a, S. 447 (Staat); SächsHStA Dresden, 10701, Nr. 17, 1920, S. 256 (Loggia).Katalog | Catalog: Staatliche Kunstsammlungen Dresden, Porzellansammlung, Anette Loesch (Hg.): Das Porzellankabinett im Hausmannsturm des Dresdner Residenzschlosses. Dresden, 2019, Kat. 77, S. 285."
Suchmeldung;Einzelobjekt;527444;"Unbekannt [Künstler:in]";"von Gymnich zu Vlatten";;Malerei;;;"Verlust: Berlin - 1945/46 Ballenstedt. Ein Verlust mit den Zusammenhängen des 2. Weltkriegs wird vermutet.";2015-07-07;"Benedikt Raitz von Frentz (Vertreter der Familieninteressen)
+49 (0) 171 235 1355
corinna.frentz@t-online.de";https://www.lostart.de/de/Verlust/527444;
Fundmeldung;Einzelobjekt;572824;;"Tower-shaped spicebox decorated with a pair of doves";"1801/1900 [Datierung]";Behältnis;"B52.05.3976;124/241";"Object Name: SpiceboxSubject: Spice boxes";"Received through JCR (Jewish Cultural Reconstruction)";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572824;
Suchmeldung;Einzelobjekt;406009;;"Petschaft König Friedrich Wilhelms II. als Prinz v. Preußen";;"Kunsthandwerk / -gewerbe";3438;"mit drei Siegelplatten";"Königlicher Hausschatz, Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-09-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/406009;
Suchmeldung;Einzelobjekt;592636;"Unbekannt (Tang Epoche) [Künstler:in]";"Gott des Westens auf einem Stier stehend";"Tang Epoche 618 - 907 [Datierung]";Kleinkunst;"Tang 06 / Lepke 618b";"Fuchs-Text zu Tafel 07: „Gott des Westens, in majestätischer Haltung auf einem Stier stehend, den linken Arm in die Hüfte gestemmt, den rechten drohend erhoben. Auf Grund des oben festgebundenen Haarschopfes zweifellos Hüter eines Männergrabes (vgl. auch Tafel 21 und 22). Rötlicher, sehr hartgebrannter Tonscherben. Unglasiert. An verschiedenen Stellen noch Reste kalter Bemalung. Höhe 39,5 cm.“ Beschädigt.";"Sammlung Eduard Fuchs erworben zwischen 1912-1922 und in dessen Besitz dort bis 1933; 25.10.1933 Beschlagnahmung durch die Gestapo; zwangsweiser Verkauf (Zahlung Reichsfluchtsteuer) durch seine Tochter Gertraud Fuchs: Versteigerung Auktionshaus Rudolph Lepke Berlin, Katalog 2115, S. 38 - am 15.10 und am 16.10.1937 wurde diese Skulptur unter Nr. 618 versteigert: „ZWEI TONFIGUREN: a) sitzendes Fabelwesen; unglasiert. b) stehender Tempelwächter; unglasiert. H. 39 cm. (Beschädigt)“. Laut annotiertem Lepke-Katalog (Kunsthistorische Bibliothek, Den Haag) von Prof. Dr. Robert Schmidt (Direktor Berliner Schlossmuseum / Museum für Kunstgewerbe) ersteigert für 6,- RM (Kein Schätzpreis). Die Protokollabschrift der Versteigerung 2115 bei der Reichskammer für Bildende Künste vermerkt maschinenschriftlich „Schmidt“ und bestätigt den Preis von 6,- RM (Landesarchiv Berlin, A Rep. 243-04 Reichskammer für bildende Künste – Landesleitung Berlin); Verbleib unbekannt";2020-12-09;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)
+49 (0) 711 7657184
weitz.kunst@gmail.com
Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/592636;"Fuchs, Eduard, Tang-Plastik. Chinesische Grabkeramik des VII. bis X. Jahrhunderts, München (A. Langen) 1924, S. 60, Tafel 07; Landesarchiv Berlin, A Rep. 243-04 Reichskammer für bildende Künste – Landesleitung Berlin (Die Protokollabschrift der Versteigerung 2115 bei der Reichskammer für Bildende Künste)"
Suchmeldung;Einzelobjekt;233453;;"Barocke Schreibkommode";"1500/2000 [Zeitraum]";Möbel;;;"Schloß Waldenburg in Waldenburg (Sachsen), Abbildung vor 1945";2001-08-08;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/233453;
Suchmeldung;Einzelobjekt;132483;"Poelenburg, Cornelis van [Künstler:in]";"Die Anbetung der Könige";"1595/1667 [Datierung]";Malerei;"Gal.-Nr. 1248";;"Vor 1723 durch Lemmers.Inv. 1722-1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/132483;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 750."
Suchmeldung;Einzelobjekt;417135;"Unbekannt (Belgisch / Brüssel) [Künstler:in]";"Tapisserie (Maximilian mit Gefolge)";"1501/1600 [Datierung]";"Gebrauchs- / Raumtextilie";;"Tapisserie. Wolle und Seide gewirkt, vor Landschaft thronender Fürst, umgeben von Hofleuten, vor ihm Wappen haltender Page. Blau grundierte Bordüre mit Blütenranke. Reparaturen.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 488, Abbildung Tafel 76; erworben von Quantmeyer und Eicke, Berlin; November 1937 durch Angerer an H. Göring verkauft; am 27.7.1945 im Central Collecting Point. Mü.Nr. 5475 (Berchtesgaden 430); Laut CCP-Card am 01.02.1961 an die Bayerische Staatsgemäldesammlung überwiesen; 2013 Restitution
Status
restituiert";2010-09-14;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417135;
Fundmeldung;Einzelobjekt;576889;"Breuhaus de Groot, Fritz August [Herausgeber]
Verlag F. Bruckmann AG. [Verlag]";"Der Ozean-Express ""Bremen""";"[1929] [Erscheinungsdatum]";Buch;"1.4° 20";"1 Band (Provenienzmerkmal entfernt)";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/576889;
Fundmeldung;Einzelobjekt;240309;"Pippich, Carl [Künstler:in]";"Die Nußdorfer Schleuse";"1899 [Datierung]";Gemälde;"HM 74.786";"Signiert und datiert rechts unten: C. Pippich Nussdorf / 899";;2001-12-04;"Historisches Museum der Stadt 
Wien
A-1040 Wien
++43-1-505 87 47/84034
++43-1-505 87 47/7201
post@m10.magwien.gv.at 
http://www.museum.vienna.at
Eppel, Peter Dr. 
pep@m10.magwien.gv.at";https://www.lostart.de/de/Fund/240309;
Suchmeldung;Einzelobjekt;308514;;"Ein Paar ovale Wärmeglocken";;"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 1/229";"Ein Paar ovale Wärmglocken, gleiche Formen wie die vorhergehenden. Wien. Wiener Beschau- und Meistermarke F.C.W.; Gewicht 5880 g. Ebenso.";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308514;
Fundmeldung;Einzelobjekt;521659;"Aikin, B. [Künstler:in]";Frauenkopf;"1885 [Datierung]";Gemälde;"G 2085";"verso: Keilrahmen, r. Schenkel, u.: ""[Wodn[e]r]""";"""Nach 1945 sichergestellt""";2014-09-26;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/521659;
Suchmeldung;Einzelobjekt;116914;"Liebermann, Max [Künstler:in]";"Altes Hamburger Landhaus";;Aquarell;16/61;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/116914;
Suchmeldung;Einzelobjekt;208421;"Unbekannt [Künstler:in]";Amor;"1685-1700 [Datierung]";"Kunsthandwerk / -gewerbe";"K 1075";"Amor, bogenschießend, auf einem viereckigen Sockel. Bogen und Pfeil (fehlend) aus Messing. Beide Flügel sind abgebrochen.";"Die Figur wurde 1945 aus einer der eingelagerten Kisten in der Fürstengruft entwendet, während die anderen drei Figuren des Ensembles von der Roten Armee beschlagnahmt und zunächst in die SU abtransportiert wurden. 1950 wurde der Putto vom Hamburger Kunsthändler Kurt Nass angeboten und vom St. Annen-Museum in Lübeck für 400 DM erworben. Am 1.10.2020 erfolgte die Rückgabe der Figur an die Stiftung Schloss Friedenstein Gotha.
Status
restituiert";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208421;"Inventar 1764, fol. 169v, Nr. 4; Inventar 1830, fol. 11v, Nr. 17; Inventar 1858, Bd. I, Kap. VI, Nr. 5; Aldenhoven Plastik, Bernstein Nr. 9"
Fundmeldung;Einzelobjekt;589622;"Unbekannt (deutsch) [Künstler:in]";"Friesischer Stuhl";;Möbel;1937/144;"gedrehte Beine, allseitig mit zwei runden Sprossen verstrebt, an der Rückenlehne vier geschweifte Sprossen. Sitz trapezförmig, aus Reet geflochten. Rückenlehne: oberste Sprosse, eingebrannt: ""HA""";"Ankauf, 1937, Antiquitäten Max Fröhlich, Inh. Marie Härtwig, Lützowplatz 5, Berlin W 62";2020-07-10;"Die Lübecker Museen
Schildstraße 12
23552 Lübeck
0451 - 12 24 10 6
museen@luebeck.de
https://die-luebecker-museen.de/";https://www.lostart.de/de/Fund/589622;
Suchmeldung;Einzelobjekt;589423;"Slevogt, Max [Künstler:in]";"Pfälzische Landschaft";"Undatiert [Datierung]";Gemälde;"MSG 50";"unsigniert und undatiert; Gemälde mit Goldrahmen;„Darstellung Slevogts einer menschenleeren Landschaft seiner Wahlheimat, der Pfalz. Von der linken unteren Bildecke zieht sich ein gerade Weg bis zum Horizont. Neben dem Weg liegen große Felsbrocken oder Erdhäufen. Im rechten Hintergrund dicht beieinander stehende Bäume und zwei Vögel, die ihre Kreise ziehen. Über die Hälfte der Bildfläche wird von einem wolkigen Himmel eingenommen“.";"Sammlung Eduard Fuchs bis 1933; 25.10.1933 Beschlagnahmung durch die Gestapo; Versteigerung Auktionshaus Rudolph Lepke Katalog 2114, 16. und 17.06.1937, Nr. 138: „Pfälzische Landschaft, im Vordergrund ein Weg. Pappe. Gr[öße] 34 x 50cm, G.[old] – R.[ahmen]""; ersteigert von Hildebrand Gurlitt für 160,- M (Schätzpreis: 150,- M); Verbleib unbekannt";2020-06-15;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)
+49 (0) 711 7657184
weitz.kunst@gmail.com
Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/589423;"Rudolph Lepke, Katalog 2114 (16./17.06.1937) - annotierter Katalog der RKD Den Haag (Niederländisches Institut für Kunstgeschichte); Hildebrand Gurlitt, Fotoalbum, 1938; Bundesarchiv Koblenz F 1293853"
Suchmeldung;Einzelobjekt;578963;"Hamilton, Johann Georg de [Künstler:in]";"Beginn einer Hetzjagd auf Hasen";"1707 [Datierung]";Gemälde;"HL 637";"Literatur: Johann Georg de Hamilton (1672-1737) Malíř zvířat a lidí, Ludmila Ourodová-Hronková (ISBN 978-80-85033-66-3), mit Abb.; The Hamilton Brothers- aristocratic hunting paintings in the 18th Century“, Ludmila Ourodová-Hronková (ISBN 978-80-85033-73-1), mit Abb.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Hluboká nad Vltavou (Frauenberg)";2018-09-14;;https://www.lostart.de/de/Verlust/578963;
Suchmeldung;Einzelobjekt;472404;"Meister B. G. M. [Künstler:in]";"„Die Römer“";"Becher: 1673 (vor); Schrauben (Unterteile): 1551/1600 [Datierung]";"Kunsthandwerk / -gewerbe";2570a/b;"Zwei Becherschrauben, scharf ziselierter, reich durchbrochener und verzierter Guss, ganz vergoldet, von den aus geflügelten Drachenköpfen gebildeten Becherklauen werden vergoldete Trinkgefäße mit der Marke B.G.M. gehalten. Laut Inventar von 1673 wurden die Becher in Frankfurt gekauft. Die Schrauben selbst sind vermutlich älter (datiert in die zweite Hälfte des 16. Jahrhunderts).";"Rathaus der Stadt Osnabrück, Ratsschatz, Kulturgeschichtliches Museum Osnabrück; die Becher wurden nach dem Zweiten Weltkrieg gestohlen und durch vereinfachte Nachbildungen ersetzt (bei Übergabe der Kiste ""R.S"" [=Ratsschatz], Nr. 5007b an das Museum am 15.10.1945 fehlten der Deckel des Delbrügge und die Kuppeln von zwei Römern); 1971 konnte einer der Becher aus amerikanischem Privatbesitz zurückerworben werden, der zweite fehlt bis heute
Auslagerung (Grasleben, Steinsalzbergwerk)";2013-04-11;"Lotter Str. 2
49078 Osnabrück
+49 (0) 541 323-2207 
+49 (0) 541 323-2739 
museum@osnabrueck.de
http://www.osnabrueck.de/10525.asp
Dr. Thorsten Heese (Kurator für Stadtgeschichte)
+49 (0) 541 / 323 4435
Heese@osnabrueck.de";https://www.lostart.de/de/Verlust/472404;
Fundmeldung;Einzelobjekt;392236;"Verbruggen, Gaspar Peeter II [Künstler:in]";Blumenstück;"1696 [Datierung]";Gemälde;"M 618";"Auf der Mittelleister des Keilrahmens befindet sich in rot die Eintragung „W 37“;Das Gemälde war Teil eines Konvoluts von Gemälden der Galerie Wiesbaden, welches 1944 nach Schloss Weesenstein ausgelagert und 1988 dem Museum Wiesbaden übergeben wurde. Auf einer Liste dieses Konvoluts ist das Gemälde unter der laufenden Nummer37 aufgeführt: 37) Verbruggen, G.: Blumenstilleben“, Maße: .0,65 x 0,54) (Liste aus Dresden vom 14.7.1956)";"1943 erworben in Dresden, Galerie H. Gurlitt; im Tausch (zusammen mit Hübner und Beckert) gegen G. Köbel: Wasserfälle bei Tivoli(zu ausführlicheren Angaben der Provenienz: siehe Dossier rechts in der Marginalspalte)";2007-08-14;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/392236;
Suchmeldung;Einzelobjekt;439698;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Mezzetin und Mädchen";"1740 (um) [Datierung]";Kleinkunst;"483 (Böhler);
→ 146 (Simonis)";"Modell wie Katalognummer 482 (Böhler). Gruppe, beide stehen dicht nebeneinander. Das Mädchen umfaßt mit dem rechten Arm die Taille Mezzetins und neigt ihren Kopf zum Kuß. Mezzetin hat seine linke Hand auf die linke Schulter des Mädchens gelegt und streichelt mit der rechten Hand ihre Wange. Im linken Arm, auf die Hüfte gestützt, hält das Mädchen einen weißen Vogelbauer, dessen Tür offensteht. Mezzetin trägt ein blaßgelbes. mit bunten Kartenblättern gemustertes Wams, das mit goldenen Borten und mit goldenen Knöpfen besetzt ist, schwarze Hosen, weiße Strümpfe und grüne Schuhe; das Mädchen eisenrotes Mieder mit ausradiertem, weißem Spiralornament, schwarzen Brustlatz, gelben Rock mit breiter bunter Bordüre und weiße Schuhe mit roten Schleifen. Im braunen Käfig sitzt ein gelber Kanarienvogel. Oberteil des Bäumchens ergänzt. Modell von Kändler. Marke: Schwerter. Vielleicht identisch mit → Inventarnummer 146 (Simonis), dort als Liebespaar; Quelle: Julius Böhler: Versteigerung von Kunstwerken aus dem Besitz der Staatlichen Museen Berlin, Auktion vom 1.-2.06.1937, München 1937. Katalognummer 483";"Sammlung Feist;Schlossmuseum, Berlin;Auktion Julius Böhler 1937";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439698;
Suchmeldung;Einzelobjekt;239992;;"Bauchige Vase";"1700 (um) [Datierung]
1500-1900 [Zeitraum]";Gefäß;;"- mit eingezogenem Fu&#2016;und Hals und kobaltblauer Malerei,- Dekor in drei waagerechten Zonen: Fu&#2016;mit drei breitovalen Chinesenszenen in Landschaft durch Blattwerk getrennt; Leibung ebenfalls mit drei gro&#2021;n Chinesenszenen (Berittener Bogensch&#56467;&#56997; auf Hirsch und Rehe zielend, vornehme Gesellschaft, W&#56458;&#56613;ntr&#18917;r mit Dienern vor einer Pagode, oben schneiden Schildformen mit Ornament in die Darstellung ein); Hals mit Chinesenszene; oben abgeschliffen mit alter vergoldeter Silbermontierung,- Hanau, um 1700.";;2001-11-20;;https://www.lostart.de/de/Verlust/239992;
Suchmeldung;Einzelobjekt;239598;"Unbekannt (Deutsch (Churfürstenzeit/Kurfürstenzeit)) [Künstler:in]";"Bildnis einer Markgräfin /Markgräfin";"1601/1930 [Zeitraum]
1700/1800 [Datierung]";Malerei;;"Mit gepudertem, hochfrisiertem, mit Schmelzkette verziertem Haar; um den Hals trägt sie ebenfalls eine Kette; geblümte, mit Spitzen verzierte Taille. Holzleiste / Die Dargestellte trägt ein weißes Spitzenkleid, welches mit stilisierten mehrfarbigen Blumen bestickt ist.Im Bereich des Kleides und des Schmucks ist die Farbe pastos aufgetragen. Das von einem tüchtigen Handwerker ausgeführte Bildnis erinnert in dem Unvermögen Räumlichkeit zu schildern an Dekorationsmalereien auf zeitgenössischen Bauernmöbeln. Entstehungsort stilistisch: Deutschland";"08.10.1930 – München, Galerie Hugo Helbing, Versteigerungsangebot, Los 33, ohne Zuschlag; 09.12.1931 – München, Galerie Hugo Helbing, Versteigerungsangebot, Los 433, ohne Zuschlag; 15.11.1932 – vmtl. Nürnberg, Sicherungsübereignung Immobilien AG Noris i.L. Nürnberg / Dresdner Bank durch Abraham und Paul Adelsberger; 15.08.1935 – Berlin, Gemäldegalerie, En-bloc-Ankauf des Kunstbesitzes der Dresdner Bank durch das Kultusministerium an die Gemäldegalerie überwiesen";2001-09-11;;https://www.lostart.de/de/Verlust/239598;"Sammlung A. Adelsberger, Nürnberg, Teil 1: Gemälde alter Meister/Deutsche Gemälde des 19. und 20. Jahrhunderts, 08.10.1930, Auktionskatalog Hugo Helbing, München 1930, Externer Link Stand: 26.05.2023: Annotierte Exemplare Kunsthaus Zürich, Bibliothek, Handexemplar Hugo Helbing, ZI München (DL Nathan), Handexemplar Marie Ducrue, Bayerisches Nationalmuseum, München; o. V., Preisberichte, in: Weltkunst, Jg. IV, Nr. 44, 02.11.1930, S. 6; Altes Kunstgewerbe, Skulpturen, Wand- und Orientteppiche, Möbel, Gemälde alter Meister: aus dem Nachlass Universitäts-Professor Dr. Karl Schlösser, München, aus der Sammlung Merkens, Köln, aus dem Nachlass eines mitteldeutschen Sammlers und aus anderem Besitz, 09.12.1931, Auktionskatalog Hugo Helbing, München 1931: Annotiertes Exemplar ZI München, Handexemplar Hugo Helbing; o. V., Preisberichte, in: Weltkunst, Jg. VI, Nr. 1, 03.01.1932, S. 6; Vertragsentwurf (?) samt Anlagen zwischen Immobilien AG Noris i. L. Nürnberg und Abraham und Paul Adelsberger, 15.11.1932, NL-AsdJHM, D017148, o. B.; Schenker & Co., Transportliste [Von der Dresdner Bank Direktion, Industrie Büro, an die Nationalgalerie], 26.08.1935, SMB-ZA, I-NG 1347, Bl. 09; A. Adelsberger i/Fa. H. Fischer & Co., Nürnberg, Verzeichnis wie in Kisten H.F. & Co. 102-105 die Bilder verpackt sind, SMB-ZA, I-NG 1347, Bl. 10; Best. Kat. Nationalgalerie 1996; Die Gemälde der Nationalgalerie, München 1996 (CD-ROM), Kat. B.95. Abb. 413, S. 40; Liste Fischer & Co, Nürnberg, Liste 23 (alte Liste 17), in: Rother, Lynn, Kunst durch Kredit. Die Berliner Museen und ihre Erwerbungen von der Dresdner Bank 1935, Berlin 2017, S. 142."
