Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;218743;;"ohne Titel";;Bibliotheksgut;A58.jpg;;;2001-08-08;"Deutsches Buch- und
Schriftmuseum der Deutschen
Bücherei Leipzig
04103 Leipzig
(0341) 2271-324
(0341) 2271-240
dbsm@d-nb.de
http://www.d-nb.de
Zentrale (Deutsche Nationalbibliothek Leipzig)
(0341) 2271-0
Dr. Stephanie Jacobs (Leiterin Deutsches Buch- und Schriftmuseum)
(0341) 2271-324
dbsm@d-nb.de";https://www.lostart.de/de/Verlust/218743;
Suchmeldung;Einzelobjekt;527265;"Unbekannt (Italienisch) [Künstler:in]";"Rote Rosen in skulptierter Vase";"1700 (um) [Datierung]";Gemälde;;"auf dem Vasenfuß Monogramm J. B. M.";"Petschek, Aussig; Gerhard Harms 10.12.40, Nr. 51, Käufer: N., Eden-Hotel, Berlin(Auskünfte zu Käufernamen können ggf. durch den Melder erteilt werden)";2015-05-07;;https://www.lostart.de/de/Verlust/527265;
Fundmeldung;Einzelobjekt;319115;"Franceschini, Marcantonio (zugeschrieben) [Künstler:in]";"Bacchus und Ariadne";;Gemälde;J3;"Ursprünglich ohne Rahmen (neu gerahmt für die Dauerausstellung)Ausstellung: „Götter – Helden – Heilige. Italienische Malerei des Barock aus dem Landesmuseum Mainz. Villa Ludwigshöhe und Landesmuseum Mainz 2009“Ausstellungskatalog: Gernot Frankhäuser, Sigrun Paas, „Götter – Helden –Heilige“. Italienische Malerei des Barock aus dem Landesmuseum Mainz, Deutscher Kunstverlag 2009, S. 90, Abb. S. 91, Kat. Nr. 54 S. 114.Rückseite: Inventarnummer „J3“; Adressetikett; Etikett des Finanzamts (unleserlich)";"Im Herbst 1942 durch das Finanzamt Darmstadt beschlagnahmt. Am 13. September 1943 auf Anordnung des Oberfinanzpräsidenten Hessen an die Gemäldegalerie Mainz überwiesen. Auf einer undatierten „Übersicht über die von der Stadt Mainz übernommenen Kunstgegenstände aus dem Besitz der abgeschobenen Juden“ im Hausarchiv des Landesmuseums unter der Kenn-Nr. „Da St. A 123/2“ und mit dem Titel „Aphrodite“ aufgeführt (800 RM)";2006-11-03;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Fund/319115;
Suchmeldung;Einzelobjekt;409056;"Pechstein, Max [Künstler:in]";"Landschaft mit Sonnenstrahlen";"1919 [Datierung]";Malerei;;"bez. u. r.: HMP 1919";"Die Kunstsammlung wurde als ""Entartete Kunst"" von der Dienststelle Reichsleiter Rosenberg am 2. Februar 1942 beschlagnahmt. Sie war in Berlin bei der Spedition Roth, Reichenbergerstraße 54 eingelagert gewesen.";2008-12-15;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/409056;
Fundmeldung;Einzelobjekt;578237;"Seethaler, Joh. Alois [Künstler:in]";"Schiffchenförmiges Salzgefäß";"1809-1810 [Datierung]";Gefäß;40/88;"Darstellung: Adler (Kopf), Palmettenfries, Akanthus;Befund: Auf der Außenseite der Wandung: Meisterzeichen/Händlerstempel 'SEETHALER in Querrechteck', für Johann Alois Seethaler (Meister 1796, gest. 1835); Beschauzeichen 'Pyr über U in Hochoval', für Augsburg, 1809-1810, es handelt sich um eine bisher nicht bekannte Variante der Marke. Auf der Innenseite der Wandung unterhalb des oberen Randes: Reste eines aufgeklebten querrechteckigen Papierzettels mit dreifacher blauer Umrahmung, darauf handschriftlich mit roter Farbe [""2383""] = Nummer der Ankaufsstelle des Städtischen Leihamts München (""Verkauf von Kunst- und Seltenheitswerten an das Bay[erische] Nationalmuseum München, aus dem Bestand von j[üdischen] Silber-Gegenständen"", vom 01.10.1940; BNM-Dok. 200: vgl. BNM Inv.-Nrn. 39/196, 39/202, 39/210, 39/212-213, 39/219, 40/12, 40/16, 40/19, 40/20, 40/24, 40/53, 40/58, 40/65, 40/77-78, 40/81, 64/37). Auf der Unterseite des Bodens: handschriftlich mit roter Farbe ""40/88"" (Inv.-Nr. des Bayerischen Nationalmuseums)./A.G., 2018Innen vergoldet.Weitere Informationen: Externer Link";"Ankauf (nach Zwangsablieferung von Silber: zusammen mit BNM Inv.-Nrn. 40/77-78, 40/81, 40/91)1940 Ankauf durch das Bayerische Nationalmuseum vom Städtischen Leihamt München. 1961 Abgabe vom Bayerischen Nationalmuseum an die Finanzmittelstelle München des Landes Bayern (als Vertretung des Landes Bayern in Rückerstattungssachen) zur Restitution an anspruchsberechtigte Personen. 1969 Rückgabe an das Bayerische Nationalmuseum durch die Bezirksfinanzdirektion München, da keine anspruchsberechtigte(n) Person(en) ermittelt bzw. keine Ansprüche geltend gemacht werden konnte(n). 1969 nicht neu inventarisiert: 40/88.Provenienzforschung: 1939 von Betty Selz, geb. Kohnstamm, verw. Weinmann (geb. am 08.06.1879 in München), als Zwangsablieferung von Edelmetall (Silber) gemäß der ""Dritten Anordnung auf Grund der Verordnung über die Anmeldung des Vermögens von Juden"" vom 21.02.1939 - zusammen mit BNM Inv.-Nrn. 40/77-78, 40/81, 40/91 - an das Städtische Leihamt München: A[nkaufs]V[erzeichnis] 2300 = Nr. 2383 der Ankaufsstelle des Städtischen Leihamts München (""Verkauf von Kunst- und Seltenheitswerten an das Bay[erische] Nationalmuseum München, aus dem Bestand von j[üdischen] Silber-Gegenständen"", vom 23.05.1940; BNM-Dok. 200). 1940 Ankauf durch das Bayerische Nationalmuseum vom Städtischen Leihamt München (Silberverwertungsstelle: AV 2300/Nr. 2383) für RM 32,00.- (Silber: 160,0 g). Vorprovenienz unbekannt./A.G., 2018Memorial: Betty Selz, verw. Weinmann, geb. Kohnstamm (*München 08.06.1879), konnte im August 1939 nach England (London) emigrieren. Ihre Tochter Luise Weinmann (*München 17.01.1902) konnte im März 1935 nach Palästina emigrieren; ihre Tochter Hilde Weinmann (*München 23.10.1907) war 1939 in Breslau wohnhaft; ihre Schwester Ida Blumenstein, geb. Kohnstamm (*München 24.06.1881), und deren Ehemann Dr. Karl Blumenstein konnten im August 1939 nach England (London) emigrieren./A.G., 2019";2018-07-30;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/578237;
Fundmeldung;Einzelobjekt;219263;"Pechstein, Max [Künstler:in]";"Wegkreuzung im Walde";"1919 [Datierung]";Malerei;mü19941/1;"Himmel und Wege lila. Signatur: H.M.P. 1919";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219263;
Fundmeldung;Einzelobjekt;580147;"Unbekannt (Deutschland) [Künstler:in]";Deckeldose;"1935 (um) [Datierung]";Gefäß;8549;"Auf dem Boden Meistermarke HT, TENNENBAUM, HANDARBEIT, Feingehaltszeichen 800";"o.D./1939, Jüdischer Besitzer (unbekannt); 1939-wohl zwischen 1939-05 und 1939-07, Städtische Darlehenanstalt, Frankfurt am Main, erworben von jüdischem Vorbesitzer (unbekannt) im Zuge der Zwangsabgabe von Edelmetallen für Juden; wohl seit spätestens 1939-07, Museum für Kunsthandwerk, Frankfurt am Main (Museum Angewandte Kunst), Ankauf durch die Stadt Frankfurt am Main), Ju.982, erworben von der Städtischen Darlehensanstalt, Frankfurt am Main [1], [1] Inventarbuch Bd. 3";2018-11-13;"Museum für Angewandte Kunst
Schaumainkai 17
60594 Frankfurt (Main)
(069) 2123 4037
(069) 2123 0703
info.angewandte-kunst@stadt-frankfurt.de
http://www.museumangewandtekunst.de/
Wagner K, Matthias
(069) 212-34037
info.angewandte-kunst@stadt-frankfurt.de";https://www.lostart.de/de/Fund/580147;
Suchmeldung;Einzelobjekt;527173;"Porzellanmanufaktur Meissen [Manufaktur]";"Teebüchse mit Deckel";;Behältnis;"Os 242 (Oppenheimer)
Por. 182 (Mannheimer)
Mü 1590/3";"Supplement Oppenheimer: vierseitig, zwei Seiten mit blühenden Zweigen, zwei mit Chinesen auf einer Treppe, auf den Schulterreserven Porträtbüsten. Basis aus Kupfer defekte Stelle.Lit.:• Supplement Oppenheimer. S.1-15. In: NL – HaNA, 2.08.42. Stichting Nederlands Kunstbezit (SNK).• US – NARA, RG 260. M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 145. Restitution Research Records. Mannheimer Collection: Catalog, Volume II.• US - NARA, RG 260. M1946. Photographs of art objects stolen by the Nazis from the Linz Museum and other collections in Europe. Roll 276-281. Photographs Taken by the Munich Central Collecting Point, OMGUS, of Artworks Appropriated by Germany during World War II. • Porselein-Mannheimer bestemd voor de verkoop. In: NL - HaNA, 2.08.42. - SNK, Stichting Nederlands Kunstbezit, Nr. 565 - Stukken betreffende de verkoop van kunstvoorwerpen die behoren tot de Mannheimer collectie op de veiling van 14 oktober 1952, 1952.• Frederick Muller & Cie:Catalogue de tableaux, antiquités, objets d'art provenant de la collection du Dr. F. Mannheimer, 14.-21.10.1952. Amsterdam 1952.";"Sammlung Dr. Franz und Margarethe Oppenheimer, Berlin und Wien, - 1938 (um) -Sammlung Dr. Fritz Mannheimer, Amsterdam 1938 (um) -sichergestellt durch Dienststelle Mühlmann für Sonderauftrag Linz, 1941 -CCP MünchenRestitution an die Niederlande, Amsterdam Rijksmuseum AmsterdamAuktion Muller & Cie, Amsterdam 14.-21.10.1952 (?)";2015-05-08;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/527173;
Suchmeldung;Einzelobjekt;439713;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Der Herzdosenkauf";"1738/40 (um) [Datierung]";Kleinkunst;"492 (Böhler)";"Reifrockgruppe - Eine auf rot gepolstertem, golden staffiertem weißem Lehnstuhl sitzende Dame überreicht einem links von ihr stehenden Kavalier eine herzförmige Porzellandose. Der Kavalier präsentiert ihr eine muschelförmige Dose. In der rechten Hand hält die Dame eine Tabatiere. Zu ihrer Rechten steht eine Tabulettkrämerin (Tirolerin) mit einem Tragekasten voll Galanteriewaren. Die Dame trägt ein herzförmiges schwarzes Häubchen mit roter Schleife und weißem Rüschenbesatz, dessen Verlängerungen über den Rücken fallen, Ohrgehänge mit blauen Saphiren, kleinen, dunkelpurpurn gemusterten, mit Hermelin besetzten und gefütterten Schulterumhang, blutrot gefütterten, hell-blau besetzten gelben Mantel, schwarzes Mieder, golden geränderten schwarzen Überwurf mit dreifarbigem Blumenstraußmuster, purpurnen Reifrock mit goldenen Reifen, rot geränderten weißen Unterrock und purpurne Schuhe; der Kavalier dunkelbraunen, golden betreßten Schoßrock mit Ärmelaufschlägen in Goldbrokat auf himmelblauem Grund, blutrote Weste mit goldenem Blumenzweigmuster, schwarze Hosen und Schuhe, Degen mit goldenem Gefäß. Die Tirolerin hat einen golden geränderten türkisgrünen Hut mit rosa Band, purpurn gemustertes hellgelbes, golden gerändertes Mieder, schwarzen Brustlatz, grün und purpurn gestreiften Rock, weiße Schürze und weiße Schuhe. In der rechten Hand hält sie eine goldene Tabatiere. Weißer Sockel mit buntem Blumenbelag. — Die Tirolerin ursprünglich nicht zugehörig, aber alt, Kopf gekittet; linke Hand des Kavaliers ergänzt, linkes Bein und Sockelrand gekittet und repariert, linker kleiner Finger der Dame repariert. Modell von Kändler 1738. Ohne Marke. Mögliche Übereinstimmung mit Beschreibung Sotheby's: Meißner Gruppe ""Der Herzdosenverkauf"", um 1738, modelliert von J. J. Kändler; die Dame, auf einem golden umränderten Rokokostuhl mit hoher Lehne sitzend, trägt einen aufwendigen gold umränderten Reifrock mit purpurnen, eisenroten und blauen Blumen, mit goldenen Abschluß auf einem schwarzem Grund, über einem gold umränderten braunrotem purpurnen Unterkleid, ihr langer gelber Mantel ist blau umrändert und mit eisenroten Bändern befestigt, mit einem pelzgefütterten Überwurf, welcher mit Blumen dekoriert und am Hals von einem eisenroten Band und einem kleinen Blumenstrauß zusammenhalten wird, ihre schwarze Haube mit eisenroter Schleife und zwei Bändern, ihre purpurnen Schuhe mit goldenen Streifen. Sie hält eine ovale, mit Blumen verzierte Tabakdose in ihrer rechten Hand, eine ähnlich verzierte, herzförmige Dose in ihrer linken empor. Zu ihrer Linken ein Herr, der eine andere Dose in seiner rechten Hand hält, seinen Dreispitz unter seinem linken Arm und ein Schwert an seiner Seite trägt. Bekleidet mit einem braunem, gold umränderten Mantel mit blauer Fütterung und gold-floral verzierten Ärmelaufschlägen über einer eisenroten Weste mit dichter gold-floraler Dekorierung, schwarze Hosen und Schuhe. Sein Haar ist mit einer schwarzen Schleife zusammengebunden. Auf der linken Seite steht eine Tirolerin mit einem offenen Schmuckkästchen und einer goldenen Dose in ihrer rechten Hand. Sie trägt ein türkisen Hut mit rotbraunen Band, gelbgeblümtes Mieder, weiße Schürze über einem grün und braunrot gestreiften Kleid und goldgestreifte Schuhe. Die Basis mit Blumen und Blättern verziert. Höhe 20 cm. Einige Reparaturen an der Tirolerin und an den Extremitäten; Quelle: Julius Böhler: Versteigerung von Kunstwerken aus dem Besitz der Staatlichen Museen Berlin, Auktion vom 1.-2.06.1937, München 1937. Katalognummer 492; vgl. mögliche Identität mit ""Der Herzdosenverkauf"" in Sotheby's: Meißen Porcelain from a European Private Collection, 17.06.1997, London. Katalognummer 116.";"Sammlung Feist;Schlossmuseum, Berlin;Auktion Julius Böhler 1937";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439713;
Suchmeldung;Einzelobjekt;1324;"Krell, Hans [Künstler:in]";"Porträt eines Edelmanns";"1501/1600 [Datierung]";Malerei;"LR 1593";"Von einem hell moosgrünen Hintergrund hebt sich der in Frontalansicht Dargestellte mit scharfem Umriss ab. Seine linke Hand umfasst einen Schwertgriff, die Finger der rechten sind geöffnet, in sprechender Geste, ausgestreckt. Er trägt schwarze Schaube mit breitem, braunem Pelz, schwarzes Kleid, eine breite, goldene Kette mit Kreuz.";"In einem Auslagerungsort in Barbrake bei Hannover im Mai 1945 gestohlen.";2001-08-08;"Museen Böttcherstraße Stiftungs-GmbH
Paula Modersohn-Becker Museum
Böttcherstraße 6
28195 Bremen
0421 33882-22
info@museen-boettcherstrasse.de
https://www.museen-boettcherstrasse.de/
Dr. Frank Schmidt (Direktor)
info@museen-boettcherstrasse.de";https://www.lostart.de/de/Verlust/1324;"wohl: Graupe, Berlin 1935, Kat. 142, Nr. 105, Tafel 33"
Suchmeldung;Einzelobjekt;427891;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Gruppe des Hofnarren Fröhlich und des Generalpostmeisters Schmiedel";"1750 (um) [Datierung]";Kleinkunst;"789 (Graupe)";"Fröhlich hat Schmiedel die linke Hand auf den Nacken gelegt und schreckt ihn mit einer Maus, die er ihm mit der Rechten vors Gesicht hält; an seine rechte Schulter klammert sich eine flatternde Eule. Schmiedel neigt sich entsetzt vornüber. In der rechten Hand hält er eine Rübe. Fröhlich trägt golden geränderten, türkisgrünen Spitzhut mit Blumenstrauß im gelben Band, weißen Kragen, weiße Jacke mit goldenen Knöpfen und Borten, golden gemusterte rosa Weste, gelbe Pluderhosen an schwarzen Trägern mit Monogramm J. F., weiße Strümpfe und schwarze Stulpstiefel; Schmiedel golden geränderten schwarzen Dreispitz, lange weiße Jacke mit goldenen Knöpfen und Borten, an der linken Brust das gekrönte sächsisch-polnische Wappen, um den Hals goldenes Medaillon, waschblaue Weste und Hosen mit goldenen Knöpfen und Borten und schwarze Schnallenschuhe. Als Sockelbelag bunte Blumen und griine Blätter. Stark repariert. Ohne Marke. Modell von Kändler 1741.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 789; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Rosenbaum, 1800,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427891;
Suchmeldung;Einzelobjekt;274236;"Rathlef-Keilmann, Harriet von [Künstler:in]";"Entwurf für ein Altarkreuz";"1930/1931 [Datierung]
1904-1933 [Zeitraum]";"Plastik / Skulptur";;"Abbildung in: Christliche Kunst, 27. Jg. 1930/1931";;2003-02-20;;https://www.lostart.de/de/Verlust/274236;
Suchmeldung;Einzelobjekt;415989;;"Kopf des Buddha";"1400/1599 [Datierung]";"Plastik / Skulptur";;"Reste von Vergoldung. Siam.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 589.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415989;
Fundmeldung;Einzelobjekt;451749;"Unbekannt [Künstler:in]";Konsoltisch;"1720/30 (um) [Datierung]";Möbel;"1242, 1243";"Konsoltisch braun angestrichen, mit Blattornamenten versehen und geschwungenen Beinen.";"Herkunft unbekannt";2012-02-17;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Fund/451749;
Fundmeldung;Einzelobjekt;592977;"Halberg-Krauss, Fritz [Künstler:in]";Landschaft;"1890 (um) [Datierung]";Gemälde;11769;"Im Vordergrund der Flachlandschaft grünliches Wiesenland. Dahinter bildet ein niedriger Waldstreifen den Übergang zum Wolkenhimmel. Himmel über den Bäumen gelblich weiß und zu den Rändern hin grau bis braun abklingend.";"um 1890 - o.D. Fritz Halberg-Krauss (1874 - 1951) o.D. - 1941 Verbleib unbekannt1941 - 1945 NSDAP, Parteiforum Berchtesgaden, Berchtesgaden 06.08.1945 - 29.04.1949 Central Collecting Point, Münchner Nummer 6815, München, Sicherstellung durch amerikanische Alliierte 29.04.1949 - 22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte 22.02.1952 - 22.01.1953 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe durch Bayerischen Ministerpräsidenten Seit 22.01.1953 Bayerische Staatsgemäldesammlungen, München, Übereignung von Bayerischem Landesamt für Vermögensverwaltung und Wiedergutmachung an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den angegebenen Kontakt zur Meldung.";2021-01-05;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/592977;
Fundmeldung;Einzelobjekt;220566;"Kaulbach, Friedrich August von [Künstler:in]";"Reigen (Tanzende Mädchen)";;Malerei;mü768;"Zehn tanzende Mädchen in langen Gewändern auf einer Wiese vor Baumstaffage.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220566;
Fundmeldung;Einzelobjekt;596119;"Steinhausen, Wilhelm August Theodor [Künstler:in]";"Blick aus der Gemäldegalerie ins Fuldatal";;Gemälde;"AZ 1085";;"erworben 1940 von Rose Steinhausen, Simmern; 27./28.02.-28.09.1940 Rose Steinhausen, Simmern; 27./28.02.1940 Kunsthaus Heinrich Hahn, Frankfurt / Main, Lot 100 (Einlieferer: F. U. [„Nichtarischer“ Besitz])";2021-07-13;"Hessen Kassel Heritage / Neue Galerie
Schloss Wilhelmshöhe
Schlosspark 1 
34131 Kassel
(0561) 31680-153 
+49-(0)561-31680-111
info@heritage-kassel.de
https://www.heritage-kassel.de
Dr. Justus Lange (Provenienz-, Rückgabe- und Restitutionsanfragen)
+49 (0) 561-31680-112
justus.lange@heritage-kassel.de";https://www.lostart.de/de/Fund/596119;
Suchmeldung;Einzelobjekt;576739;"Marold, Ludek [Künstler:in]";Menschenauflauf;;Malerei;;;"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach) Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien); 2019 gütliche Einigung
Status
gütliche Einigung";2018-04-30;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/576739;"Photoalbum, Privatarchiv"
Suchmeldung;Einzelobjekt;568000;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Teebüchse mit Deckel";"1730/35 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"372 (Helbing 1936)";"sechskantig, gebaucht. Bunt bemalt. Abwechselnd Blütenstaude und Chinesenfigur. Schwertermarke.";"Sammlung Milly Antonie von Friedlaender-Fuld, Berlin - 11. - 13.05.1936; Auktion Helbing, Frankfurt 11. - 13.05.1936, Lot 372; Kunsthandel J. Rosenbaum, Frankfurt a.M; Verbleib unbekannt";2017-07-14;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/568000;"Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Sammlung eines Rheinischen Großindustriellen, Frankfurter und Berliner Kunstbesitz, Nachlaß Generaloberarzt Dr. Frank, Wiesbaden, II. Teil. Katalog Nr. 48"
Suchmeldung;Einzelobjekt;304040;"Thoma, Hans [Künstler:in]";"Herbstlandschaft im Schwarzwald";"1904 [Datierung]";Malerei;;"gez. H.Th. 1904; auf der Rückseite mit folgendem Stempel versehen: Heinrich Voegler Vizepräsident a. D. Berlin-Charlottenburg 2 Bismarckstraße 108";"Privatsammlung, Berlin; 1943 ausgelagert, seit Kriegsende verschollen";2004-05-25;;https://www.lostart.de/de/Verlust/304040;
Suchmeldung;Einzelobjekt;40865;"Helfft, Julius Eduard Wilhelm [Künstler:in]";"Loggia dei Lanzi und Piazza della Signoria in Florenz";"1844 [Datierung]";Malerei;"GK I 3531";"Bezeichnet rechts auf der unteren Stufe (?).";"Schloss Charlottenburg (B-CH-SCHL) - Küchengebäude Babelsberg (B-SCHL)- Neue Kammern - nach dem 27. März 1946 in die Sowjetunion abtransportiert (Kiste 15) - jetzt als Kriegsbeute im Staatlichen Puschkin-Museum Moskau (am 22./30. März 1946 dort registriert; Inventarnummer 1309; Internet 101056)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/40865;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 218"
Suchmeldung;Einzelobjekt;527189;"Porzellanmanufaktur Meissen [Manufaktur]";"Terrine mit Deckel";;Gefäß;"Os 280 (Oppenheimer)
Por. 349 (Mannheimer)
Mü 1631/6
351 (Muller & Cie) (?)";"Supplement Oppenheimer: mit Chinoiserien, in Gold und Silber, zwei Reserven mit Teezeremonien, unter den versilberten und vergoldeten Barockhenkeln ein Bouquett. Volutenförmige Beine. Der gewölbte Deckel hat auf dem Rand Blumen auf einem eisenroten Grund, ausserdem goldene Ornamente und drei chinesische Szenen. Vergoldeter, vasenförmiger Knauf. Keine Marke.Muller & Cie: Runde Terrine mit Deckel und polychromen Dekor mit chinesischen Freiluftszenen. Bordüren und Rahmung in Gold. Die zwei Henkel und die drei Füße in Vermeil.Lit.:• Supplement Oppenheimer. S.1-15. In: NL – HaNA, 2.08.42. Stichting Nederlands Kunstbezit (SNK).• US – NARA, RG 260. M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 145. Restitution Research Records. Mannheimer Collection: Catalog, Volume II.• US - NARA, RG 260. M1946. Photographs of art objects stolen by the Nazis from the Linz Museum and other collections in Europe. Roll 276-281. Photographs Taken by the Munich Central Collecting Point, OMGUS, of Artworks Appropriated by Germany during World War II. • Porselein-Mannheimer bestemd voor de verkoop. In: NL - HaNA, 2.08.42. - SNK, Stichting Nederlands Kunstbezit, Nr. 565 - Stukken betreffende de verkoop van kunstvoorwerpen die behoren tot de Mannheimer collectie op de veiling van 14 oktober 1952, 1952.• Frederick Muller & Cie:Catalogue de tableaux, antiquités, objets d'art provenant de la collection du Dr. F. Mannheimer, 14.-21.10.1952. Amsterdam 1952.";"Sammlung Dr. Franz und Margarethe Oppenheimer, Berlin und Wien, - 1938 (um) -Sammlung Dr. Fritz Mannheimer, Amsterdam 1938 (um) -sichergestellt durch Dienststelle Mühlmann für Sonderauftrag Linz, 1941 -CCP MünchenRestitution an die Niederlande, Amsterdam Rijksmuseum AmsterdamAuktion Muller & Cie, Amsterdam 14.-21.10.1952, Lot 351 (?)";2015-05-08;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/527189;
