Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;272210;;"2 Kleine hohe Schrankkommoden mit Marmorplatten und je 7 Schubläden";;Möbel;;;"Schloß Teutschenthal/Verlust 1944";2002-10-16;"Carl-Friedrich Wentzel
cf@wentzel.at";https://www.lostart.de/de/Verlust/272210;
Suchmeldung;Einzelobjekt;312658;;"GLASSCHALE auf Fuß";"1810/1850 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog 21";BIEDERMEIER;"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312658;
Suchmeldung;Einzelobjekt;251162;"Kainer, Ludwig [Künstler:in]";"Russisches Ballett.";"1913 [Datierung]";"Mappenwerk / Skizzenbuch";"B 519v,3";"Ort: Leipzig";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251162;
Suchmeldung;Einzelobjekt;412295;"Kokoschka, Oskar [Künstler:in]";"Doppelporträt Mann und Frau (Oskar Kokoschka und Alma Mahler Werfel?)";;Gemälde;;"Gerahmt. Lebhafte Farben. Grün, rot, pink und gelb.";"Kunstsammlung Dr. Felix Koenigsberger; 1934 von den Nationalsozialisten aus der Wohnung der Familie in der Bleibtreustraße 7, Berlin, entfernt; Verbleib unbekannt";2009-12-01;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/412295;
Suchmeldung;Einzelobjekt;285210;"Unbekannt (Holländisch / Delft) [Künstler:in]";Vase;"1601/1700 [Datierung]";Gefäß;824;"mit Lippe & Darstellung einer chinesischen Landschaft";;2003-07-01;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285210;
Suchmeldung;Einzelobjekt;429569;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Zwei Alt-Meißener Tassen mit Untertassen";"1763/1774 (um) [Datierung]";Gefäß;;"Purpurblumen und farbige Soldatenszenen. Punktzeit.";"Sammlung Bruno Spiro; Lepke (2100), 23. und 24.04.1936, Kat.Nr.227/228, Käufer 1936: Modschiedler, 45,-";2011-02-16;"Lothar Fremy (Rechtsanwalt)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/429569;
Fundmeldung;Einzelobjekt;473984;"Kosor, Josip [Autor:in]
Kon [Verlag]";"Beli plamenovi";"1919 [Erscheinungsdatum]";Buch;Lit.slav.239-ft;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473984;
Suchmeldung;Einzelobjekt;573852;;"Fotografie Bockenheimer Landstraße 10";;"Fotografisches Material";;"Gerahmt. Oval. Quelle: Umzugsgutverzeichnis. Frachtgut. Ferdinand von Goldschmidt-Rotschild, 03.07.1941. In: D - HHStAW, 519/3, 27593.";"Sammlung Rudolf von Goldschmidt-Rothschild, KönigsteinBeschlagnahme 1939Sammlung Georg von Opel, Königstein 1939Auktion Hahn, Frankfurt a.M. 15.-16.11.1939 (außerhalb der Auktion angeboten)Sammlung Ferdinand von Goldschmidt-Rotschild, - 1941Verlust 1941";2018-01-10;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/573852;
Suchmeldung;Einzelobjekt;190270;;"Der Landschaften Eiderstedt, Everschop und Uhtholm Verfassungen";"14./18. Jahrhundert [Zeitraum]
1601/1800 [Erscheinungsdatum]";Handschrift;XXII;;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190270;
Suchmeldung;Einzelobjekt;296213;"Altdorfer, Albrecht [Künstler:in]";"Herkules, als Kind die Schlange erwürgend";;Druckgrafik;"A 00235";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296213;
Suchmeldung;Einzelobjekt;528962;"Unbekannt [Künstler:in]";"Ein ovaler Nähtisch";"1701/1730 [Datierung]";Möbel;;"Mit zwei Seitenstützen und gepolsterter Fussleiste, sowie einem Schubfach, Biedermeier, alt.";"Mayer-Fuld, Lucie - Berlin; 1938 durch Nationalsozialisten in Berlin  beschlagnahmt, ""Anmeldung zu Vermögensverlusten nach dem Krieg vor den Wiedergutmachungsämtern Berlin"", Anlage zu B, 5a, Nr. 38; Brief von A. R. Ball Works of Art ""The Dorset"" 30 West 54th Street, Circle 7-7300 vom 19. November 1960 an Frau Mayer-Fuld";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528962;
Suchmeldung;Einzelobjekt;283940;"Karasin, Nikolaj Nikolajewitsch [Künstler:in]";"Auf den Ruinen im Winter";"1887 [Datierung]";Zeichnung;"2179; Yp-171";"Grafik; rechts unten eine russische Signatur";;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283940;
Suchmeldung;Einzelobjekt;83275;;"Wahrheit, Die, über den Krieg";"1914 [Erscheinungsdatum]";Buch;10459;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83275;
Suchmeldung;Einzelobjekt;214618;"Unbekannt (Deutsch (?)) [Künstler:in]";"Profilbildnis des römischen Kaisers Tiberius (freie Wiederholung)";"1774 (um) [Datierung]";"Plastik / Skulptur";11;"Platte aus Schiefer oder Holz";"1774 auf einer Auktion in Hamburg erworben.";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/214618;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 149/Nr. 22"
Suchmeldung;Einzelobjekt;421286;"Guardi, Francesco de' [Künstler:in]";Venedig;;Gemälde;4218;Straßenbild;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421286;
Suchmeldung;Einzelobjekt;453752;"Unbekannt (Deutsch) [Künstler:in]";"Halbfigur eines Geistlichen";"1701/1800 [Datierung]";Malerei;;G.R.;"Ludwig und Käte Israelsky, Berlin; Versteigerung Wohnungseinrichtung und Kunstbesitz J., Berlin, Kurfürstendamm 106-107; Versteigerungshaus ""Union"" Inh. Leo Spik angeboten am 01.10.1936, Lot 74";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453752;
Suchmeldung;Sammelobjektgruppe;536065;;"Siegel / Siegelstempel/Zubehör";"1500/2000 [Zeitraum]";"Siegel / Siegelstempel/Zubehör";;"Inventar von Schloss Elisabethenburg und dem Grossen Palais in Meiningen";"Verlustgeschichte (Meiningen / Beschlagnahme Zerstörung Diebstahl Plünderung Auslagerung, nach 1945)
Schloss Elisabethenburg und das Grosse Palais in Meiningen in Südwestthüringen wurde zunächst von amerikanischen und ab dem 1. Juli 1945 von sowjetischen Besatzungstruppen besetzt. Plünderungen und Wegnahmen von Objekten durch Besatzungstruppen und Dritte folgte die Enteignung des Inventars und der Kunstsammlungen. Die hierzu erstellten Sequestlisten sind dokumentiert.";2008-12-17;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/536065;
Fundmeldung;Einzelobjekt;578548;"Bahrfeldt, Max [Autor:in]
Riechmann [Verlag]";"Münzstudien ; 1. Die römische Goldmünzenprägung während der Republik und unter Augustus : eine chronologische und metrologische Studie";"1923 [Erscheinungsdatum]";Buch;"NSR Y/132: 1";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | Exlibris | ProvenienzmerkmalVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5624 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-08-23;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/578548;
Suchmeldung;Einzelobjekt;580787;"Swanevelt, Herman van [Künstler:in]";"Architekturlandschaften (Landschaft mit Ruinen von Pracharchitekturen)";;Zeichnung;;"bez.: “H. Swaneveld del”";"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 9.-10. März 1939 Auktion Adolf Weinmüller, München";2019-01-07;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/580787;
Suchmeldung;Einzelobjekt;187625;;"Zerben (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1801/1816 [Dokumentdatum]";Kirchenbuch;"K. 83 h";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187625;
Fundmeldung;Einzelobjekt;428897;;"Instruction für den Wachthabenden Br. ... in allen drei Graden";"1844 [Erscheinungsdatum]";Buch;"4""Nb 4257/402";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Restituiert an die Große National-Mutterloge ""Zu den Drei Weltkugeln"", 1965Provenienz: Große National-Mutterloge Zu den Drei Weltkugeln <Berlin>NS-Raubgut / Restitution <Kulturpolitik> / Datum 1965Große National-Mutterloge Zu den Drei Weltkugeln <Berlin> NS-Raubgut Restitution <Kulturpolitik>
Status
restituiert";2011-01-04;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/428897;
Suchmeldung;Einzelobjekt;83241;;"Viertes Neujahrstück herausgegeben von der Künstler-Gesellschaft in Zürich auf das Jahr 1808";"1808 [Erscheinungsdatum]";Buch;11436;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83241;
Suchmeldung;Einzelobjekt;530456;"Ozlberger, Ekke [Künstler:in]";Zeichnung;;Zeichnung;"119 (Rieger 1938)";"Quelle: • Heinrich Rieger: Die in der Sammlung befindlichen Kunstobjekte. [nach November 1938]. In: AT - OeStA, AdR, ZNsZ, RSthOe, Abt. III 1938, Nr. 201773.";"Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Verbleib unbekannt";2015-11-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530456;
Suchmeldung;Einzelobjekt;472271;"Unbekannt (Chinesisch (Kang Hsi)) [Künstler:in]";Deckelgefäß;"1701/1800 [Datierung]";Gefäß;"Gundersheimer Gutachten S. 8, Nr. 71";"Deckel-Vase mit gedrehtem Körper, blauweiss mit Bronze-Französisch Montierung, feuervergoldet;Helbing: Zylindrisch, mit gewölbtem Deckel. Unterglasurblau bemalt. Deckel mit acht Oeffnungen und Griff in französischer Bronzefassung des frühen 18. Jahrhunderts. (Alte Sprünge im Deckel)";"7. November 1934 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, Lot 907";2013-04-04;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472271;
Suchmeldung;Einzelobjekt;252122;;"Andreas Eckhard belehnt als Kurator J.H.Rohdes Stephan Lentke mit 1/2 Hufe vor Benneckenbeck";"1688.02.24. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15  I.x.6";"Urkunden von der Familie Moritz und Rohde";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252122;
Fundmeldung;Einzelobjekt;574561;"Verlag: Deutscher Baugewerksbund (Nikolaus Bernhard) [Verlag]";"Bauabend ; 12. Bauhilfsarbeiter und Bauhilfsarbeiterarbeit : von den Arbeiten des Bauhilfsarbeiters : aus der Geschichte der Bauhilfsarbeiterbewegung";"1929 [Erscheinungsdatum]";Buch;37.c.1010-3;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.07.21
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574561;
Suchmeldung;Einzelobjekt;237297;"Unbekannt (17th century) [Künstler:in]";"An einer Tränke";;Malerei;5320;"At a watering place are cows and a bull. On the shore is a shepherd with a horse.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237297;
Suchmeldung;Einzelobjekt;315246;"Friedrich Wilhelm Karl Umbreit [Verfasser:in]";"Deutsches Autograph";"1850-04-11 [Dokumentdatum]";Archivgut;355/3600;"1 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315246;
Suchmeldung;Einzelobjekt;87563;"Spiegel, Nicolaus [Autor:in]";"Baustile, Die";"1922 [Erscheinungsdatum]";Buch;10227;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87563;
Fundmeldung;Einzelobjekt;460822;"Unbekannt (Afrikanisch / Bambuti) [Künstler:in]";Rohrpfeile;;"Kunsthandwerk / -gewerbe";"Af 2518";"Rohrpfeil mit eingesteckter Holzspitze";"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460822;
Fundmeldung;Einzelobjekt;574073;"Thiemann, Harro [Autor:in]
Risse [Verlag]";"Verwaltungsgerichtsbarkeit in Bremen";"1930 [Erscheinungsdatum]";Buch;37.c.0825;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.07.13
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574073;
Fundmeldung;Einzelobjekt;434366;;"Der deutsche Herold ; 36.1905";"1905 [Erscheinungsdatum]";Periodika;"Aa 10 : fin (36)";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932* | Autogramm | ProvenienzmerkmalVorbesitz: Velden, Adolf von den *1853-1932* | Exlibris | ProvenienzmerkmalVorbesitz: Velden, Adolf von den *1853-1932* | Marginalie | Merkzeichen | NotizVorbesitz: Velden, Else von den *1863-1942*Zugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1935.1484 | Datum 1936-01-30 | Erläuterung: Erwerbungsart: A. - Herkunft laut Zugangsbuch [Loc A : 200. 1933]: Fr. E. v. d. Velden. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434366;
Suchmeldung;Einzelobjekt;187588;;"Milow (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1651/1766 [Dokumentdatum]";Kirchenbuch;"K. 6 a";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187588;
Suchmeldung;Einzelobjekt;446062;"Unbekannt (Deutsch) [Künstler:in]";"Sturmhaube mit Doppeladler";"1560 (um) [Datierung]";Militaria;04.160;"Rüstung: Glocke aus einem Stück getrieben mit hohem Kamm. Nackenreif starr vernietet. Stirnreif kräftig vorgetrieben. Halbrunde Form, vorn spitz. Wangenstücke im Scharnier beweglich mit Gehörrosette. Verzierungen in Schwarzlotätzung. Am Kamm Doppeladler, Rüstungen und Ranken. Über die Glocke verteilt Grotesken, Vögel und Ranken. Im Nacken Federbuschhülse. Gewicht: 1.360 g";"Dieses Objekt wurde 1904 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/446062;
Suchmeldung;Einzelobjekt;398953;"Goethe [Autor:in]
Doves Press [Verlag]";"Faust - Eine Tragödie. Zweiter Theil";"1910 [Erscheinungsdatum]";Buch;"Los 110";;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/398953;
Suchmeldung;Einzelobjekt;590721;"Kreling, August von [Autor:in]";Faust;"o. J. [Erscheinungsdatum]";Buch;;"14 Photographien zu Goethes Faust. Gr.-Fol. Org.-Lwd.-Mappe";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 224; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590721;
Fundmeldung;Einzelobjekt;589908;"Übers.: Jagemann, Christian Joseph [Autor:in]
Orell, Geßner, Füßli u. Comp. [Verlag]";"Leben und Thaten des Joseph Balsamo, sogenannten Grafen Cagliostro : Nebst einigen Nachrichten über die Beschaffenheit und den Zustand der Freymaurersekten; Aus den Akten des 1790. in Rom wider ihn geführten Prozesses gehoben, und aus dem in der päbstlichen Kammerdruckerey erschienenen italienischen Originale übersetzt.";"1791 [Erscheinungsdatum]";Buch;"Na 697";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Sankt-Johannis-Loge zur Standhaftigkeit, Potsdam | Notiz | Erläuterung: Handschriftlicher Eintrag: [Loge] zur Standhaftigkeit | ProvenienzmerkmalVorbesitz: Sankt-Johannis-Loge zur Standhaftigkeit, Potsdam | Notiz | Erläuterung: Handschriftlicher Eintrag: 1ter GradVorbesitz: Sankt-Johannis-Loge zur Standhaftigkeit, Potsdam | Nummer 81 | Erläuterung: Handschriftlicher Eintrag: No 81Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam | Stempel | Erläuterung: T.z.W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur I. 87 | Erläuterung: Handschriftlicher Eintrag: I.87.Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2845 | NS-Raubgut | Datum 1936-03-13 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2845. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2845 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2020-07-22;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/589908;
Suchmeldung;Einzelobjekt;187053;;"Sammelband, 17+163 pag. (einzelne Titel siehe Beschreibung)";;Handschrift;"ND VI - 24";;;2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/187053;
