Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;452594;"Guardi, Francesco de' [Künstler:in]";"Wasserlandschaft (Gegenstück eines Paares)";;Malerei;"22b (Nachlass Feist)";"Literatur: Dr. Hans Feist an Duveen, Brief vom 01.02.1938, S.3. In: Getty Research Institute. Inventory of the Duveen Brother Records, Box 242, Folder 5, Feist CollectionJacques Seligmann & Co Records, General Correspondence, 1913-1978: Feist, Dr. Hans, 1938. Unter www.aaa.si.edu/collections/container/viewer/Feist-Dr-Hans--288202, Dokument 1274048Hans Feist an Friedrich Landshoff, Brief vom 2.8.1947. Kasten 20-26. In: Nachlaß Feist. In: Literaturarchiv Marbach; Hans Feist an Prof. Henry Rheinstrom. Brief vom 18.10.1948, Anhang Tatbestand. In: D – DLA, Deutsches Literaturarchiv Marbach, Nachlaß Feist. Briefwechsel, Kasten 20-26. Foto in Fotoarchiv. In: ebd.";"Sammlung Feist; Fluchtgut (?), Verlust 1939-1945; Sammlung Alfred Romney";2012-03-26;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/452594;
Suchmeldung;Einzelobjekt;452429;"Menzel, Adolph [Künstler:in]";Pferdekopf;"1848 [Datierung]";Gemälde;;"bez. links oben A. Menzel 48;nicht bei Tschudi aufgeführt";"Max Liebermann, Martha Liebermann Berlin; Verlust Februar 1936";2012-03-12;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/452429;
Suchmeldung;Einzelobjekt;453757;"Unbekannt (Englisch) [Künstler:in]";"Gelehrter mit Puderperücke an einem mit Büchern bedeckten Tisch";"1751/1800 [Datierung]";Malerei;;Goldrahmen;"Ludwig und Käte Israelsky, Berlin; Versteigerung Leo Spik 3.10.1935; wieder angeboten am 14./15. November 1935 und 1.10.1936, Lot 90";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453757;
Suchmeldung;Einzelobjekt;453758;"Unbekannt (Englisch) [Künstler:in]";"Halbfigur eines jungen Mädchens mit reichem Juwelenschmuck und federbesetztem Barret";"1790 (um) [Datierung]";Malerei;;Goldrahmen;"Ludwig und Käte Israelsky, Berlin; Versteigerung Leo Spik 3.10.1935; wieder angeboten am 14./15. November 1935 und 1.10.1936, Lot 89";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453758;
Suchmeldung;Einzelobjekt;453760;"Grützner, ? [Künstler:in]";Ölgemälde;;Malerei;;;"Ludwig und Käte Israelsky, Berlin; 1938 eingelagert als Umzugsgut bei Schäfer & Co. Berlin, dort von der Gestapo beschlagnahmt";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453760;
Suchmeldung;Einzelobjekt;453761;"Heemskerck, Egbert van [Künstler:in]";"Bauerngesellschaft im Innern eines holländischen Wirtshauses,";;Malerei;;;"Ludwig und Käte Israelsky, Berlin; Versteigerung Leo Spik 3.10.1935";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453761;
Suchmeldung;Einzelobjekt;453762;"Hoet, Gerard (1) [Künstler:in]";"Säulenhalle mit Draperie-Baldachin, Verzierungsreich im klassischen Stil gehaltener historische Szene";;Malerei;;;"Ludwig und Käte Israelsky, Berlin; Versteigerung Leo Spik 3.10.1935";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453762;
Suchmeldung;Einzelobjekt;453763;"Unbekannt (Italienisch) [Künstler:in]";"Salome zeigt dem Volk das Haupt des Johannes";"1401/1500 [Datierung]";Malerei;;Goldrahmen;"Ludwig und Käte Israelsky, Berlin; Versteigerung Leo Spik 3.10.1935; wieder angeboten am 14./15. November 1935 und 1.10.1936, Lot 93";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453763;
Suchmeldung;Einzelobjekt;453764;"Unbekannt (Italienisch) [Künstler:in]";Hafenstadt;"1781/1800 [Datierung]";Malerei;;Goldrahmen;"Ludwig und Käte Israelsky, Berlin; Versteigerung Leo Spik 3.10.1935; wieder angeboten am 14./15. November 1935 und am 1.10.1936, Lot 87";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453764;
Suchmeldung;Einzelobjekt;453749;"Corinth, Lovis [Künstler:in]";"Löwengruppe (Löwenpaar)";"1917 [Datierung]";Malerei;;"Signiert und datiert. Goldrahmen, ausgestellt auf der Berliner Sezession 1918, Nr. 130Literatur: WVZ Berend-Corinth, 1992, vgl. Nr. 706 (Bemerkung zu zwei Versionen des Motivs)";"Ludwig und Käte Israelsky, Berlin; Versteigerung Leo Spik 3.10.1935, Lot 159; wieder angeboten am 14./15. November 1935 und 1.10.1936 Lot 96; 28.10.1958 Auktion Lempertz, Köln, Nr. 57";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453749;
Suchmeldung;Einzelobjekt;453750;"Cuyp, Aelbert (Art des) [Künstler:in]";"Apfelschimmel in einer Landschaft, von einem Stallburschen gehalten, rechts ein Reiter";;Malerei;;Goldrahmen;"Ludwig und Käte Israelsky, Berlin; Versteigerung Leo Spik 3.10.1935; wieder angeboten am 14./15. November 1935 und am 1.10.1936, Lot 88";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453750;
Suchmeldung;Einzelobjekt;453751;"Defregger, Franz von [Künstler:in]";Bauer;;Malerei;;;"Ludwig und Käte Israelsky, Berlin; 1938 eingelagert als Umzugsgut bei Schäfer & Co. Berlin, dort von der Gestapo beschlagnahmt";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453751;
Suchmeldung;Einzelobjekt;453752;"Unbekannt (Deutsch) [Künstler:in]";"Halbfigur eines Geistlichen";"1701/1800 [Datierung]";Malerei;;G.R.;"Ludwig und Käte Israelsky, Berlin; Versteigerung Wohnungseinrichtung und Kunstbesitz J., Berlin, Kurfürstendamm 106-107; Versteigerungshaus ""Union"" Inh. Leo Spik angeboten am 01.10.1936, Lot 74";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453752;
Suchmeldung;Einzelobjekt;453754;"Dill, Otto [Künstler:in]";"Tiger und Panther";;Malerei;;"Signiert, G. R.";"Ludwig und Käte Israelsky, Berlin; Versteigerung Wohnungseinrichtung und Kunstbesitz J., Berlin, Kurfürstendamm 106-107; Versteigerungshaus ""Union"" Inh. Leo Spik angeboten am 01.10.1936, Lot 76";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453754;
Suchmeldung;Einzelobjekt;453755;"Dobson, William [Künstler:in]";"Brustbild eines jungen Mannes mit dunklem Lockenhaar, im Oval";;Malerei;;;"Ludwig und Käte Israelsky, Berlin; Versteigerung Leo Spik 3.10.1935; wieder angeboten Leo Spik 29.10.1935 und 14./15. November 1935";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453755;
Suchmeldung;Einzelobjekt;453766;"Unbekannt (Oberitalienisch) [Künstler:in]";"Gruppe von fünf Personen am Tisch beim Kartenspielen";"1601/1700 [Datierung]";Malerei;;;"Ludwig und Käte Israelsky, Berlin; Versteigerung Leo Spik 3.10.1935; wieder angeboten am 14./15. November 1935";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453766;
Suchmeldung;Einzelobjekt;453767;"Unbekannt (Oberitalienisch) [Künstler:in]";"Kardinal mit Engel";"1601/1700 [Datierung]";Malerei;;;"Ludwig und Käte Israelsky, Berlin; Versteigerung Leo Spik 3.10.1935; wieder angeboten am 14./15. November 1935";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453767;
Suchmeldung;Einzelobjekt;453742;"Aertsen, Pieter [Künstler:in]";"Bauerngruppe am Kamin";;Malerei;;;"Ludwig und Käte Israelsky, Berlin; Versteigerung Leo Spik 3.10.1935; wieder angeboten am 14./15. November 1935";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453742;
Suchmeldung;Einzelobjekt;453745;"Boucher, François (Nachahmer) [Künstler:in]";"Junges Mädchen mit einem Knaben vor einem Brunnen-Monument";;Malerei;;Goldrahmen;"Ludwig und Käte Israelsky, Berlin; Versteigerung Leo Spik 3.10.1935; wieder angeboten am 14./15. November 1935 und am 1.10.1936, Lot 86";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453745;
Suchmeldung;Einzelobjekt;453746;"Brekelenkam, Quiringh Gerritsz. van [Künstler:in]";"Gruppe am Kamin";;Malerei;;;"Ludwig und Käte Israelsky, Berlin; Versteigerung Leo Spik 3.10.1935";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453746;
Suchmeldung;Einzelobjekt;453747;"Cohen, E. [Künstler:in]";Waldlandschaft;;Malerei;;"Signiert. Silberrahmen.";"Ludwig und Käte Israelsky, Berlin; wohl angeboten Versteigerung Union (Spik) 1.10.1936, Lot 78; 1938 eingelagert als Umzugsgut bei Schäfer & Co. Berlin, dort von der Gestapo beschlagnahmt";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453747;
Suchmeldung;Einzelobjekt;453748;"Coques, Gonzales [Künstler:in]";"Kavalier mit Laute am Ufer eines Flusses";;Malerei;;;"Israelsky, Ludwig und Käte geb. Kosse, Berlin; Versteigerung Leo Spik 3.10.1935; wieder angeboten am 14./15. November 1935";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453748;
Suchmeldung;Einzelobjekt;424288;"Ajdukiewicz, Tadeusz (Polnischer Maler) [Künstler:in]";"Porträt von Lide-Zmurko";"1876/1916 [Datierung]";Malerei;"інв. Н/965/ІІІ";"Objekt-Nr. 1.621; Porträt";"Lviv National Galerie";2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424288;
Suchmeldung;Einzelobjekt;424289;"Ajdukiewicz, Tadeusz (Polnischer Maler) [Künstler:in]";"Telegas stand (Carts)";"1876/1916 [Datierung]";Malerei;"Інв. П/3717";"Objekt-Nr. 1.622";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424289;
Suchmeldung;Einzelobjekt;424290;"Alhimovich, Kazimir (Polnischer Maler) [Künstler:in]";"Teich nach Sonnenuntergang";"1851/1916 [Datierung]";Malerei;"інв. Н/707 (?)(ІІІ)";"Objekt-Nr. 1.623; Landschaft";"Lviv National Galerie";2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)79000 Lviv+ 38 (032) 261 44 48lviv.national.gallery@gmail.comTaras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))+38 (032) 261 44 48lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424290;
Suchmeldung;Einzelobjekt;527346;"Unbekannt [Künstler:in]";"Stillleben mit Obst";;Malerei;;;"bis 1941/42 Eigentum der Geschwister Salli und Paula Schragenheim";2015-06-16;;https://www.lostart.de/de/Verlust/527346;
Fundmeldung;Einzelobjekt;310625;"Schütt (Schütz) (?) [Künstler:in]";"Berglandschaft mit Gehöft (?)";;Malerei;;;;2005-10-06;;https://www.lostart.de/de/Fund/310625;
Suchmeldung;Einzelobjekt;471972;"Corinth, Lovis [Künstler:in]";"Frau mit blauem Hut";;Malerei;;"Die Dargestellte soll ein Jugendbildnis von Luise Maria Deutschmann sein. Luise Maria Stein/Deutschmann war in direkter Linie verwandt mit dem Maler Lovis Corinth , der aus einem Nachbarort, Tapiau gebürtig war.";"Familie Dr. Robert Stein, Königsberg/Juditten, Waldstr. 25/27; seit Kriegsende verschollen";2013-03-08;;https://www.lostart.de/de/Verlust/471972;
Suchmeldung;Einzelobjekt;517001;"Spitzweg, Carl [Künstler:in]";"Der Witwer";;Malerei;;"mehrere Versionen des Themas bei Spitzweg, eine im Frankfurter Städel (SG 328, seit 1921 im Besitz des Museums), eine weitere in der Neuen Pinakothek München (Inv.-Nr. 8899, seit 1917 im Besitz des Museums) - beide sind nicht identisch mit dem gesuchten Gemälde";"Karl und Johanna Adelsberger, Frankfurt/M.; ca. 1939 Verlust des Liftes (darunter auch das Gemälde); Verbleib unbekannt";2014-04-10;;https://www.lostart.de/de/Verlust/517001;
Suchmeldung;Einzelobjekt;528343;"Slevogt, Max [Künstler:in]";"Nach der Mensur";"1890 [Datierung]";Malerei;;"Student, am Kopf verbunden, mit Brille, braune Joppe; Kniestück; signiert u.r. Slevogt 1890";"Dr. Herter; bis 1930 Sammlung Jean Baer; 1930-1939/1942 Ida Baer, Berlin; W. Gurlitt, Berlin; 16./17.4.1943 Auktion bei Hans W.Lange, Berlin, Nr. 222; Verbleib unbekannt";2015-08-25;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/528343;
Suchmeldung;Einzelobjekt;528344;"Junghans, Paul [Künstler:in]";Pferdegespann;;Malerei;;"derzeit keine weiteren Angaben verfügbar";"bis 1930 Sammlung Jean Baer; 1930-1939/1942 Ida Baer, Berlin; Verlust zwischen 1939 und 1942; Verbleib unbekannt";2015-08-25;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/528344;
Suchmeldung;Einzelobjekt;529198;"Boudoin [Künstler:in]";"Kirche mit Berg";;Malerei;;;"Mayer-Fuld, Lucie - Berlin; 1938 durch Nationalsozialisten in Berlin beschlagnahmt, ""Anmeldung zu Vermögensverlusten nach dem Krieg vor den Wiedergutmachungsämtern Berlin"", Anlage zu B, 5a, Nr. 28; Brief von A. R. Ball Works of Art ""The Dorset"" 30 West 54th Street, Circle 7-7300 vom 19. November 1960 an Frau Mayer-Fuld";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 00kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/529198;
Suchmeldung;Einzelobjekt;529199;"Denis, Max [Künstler:in]";"Zwei Mädchen blicken auf das Meer";;Malerei;;"In altem geschnitztem französischen Rahmen.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 202";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 00kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/529199;
Suchmeldung;Einzelobjekt;529200;"Derain [Künstler:in]";Dorfmotiv;;Malerei;;"In Goldrahmen von Derain";"Mayer-Fuld, Lucie - Berlin; 1938 durch Nationalsozialisten in Berlin beschlagnahmt, ""Anmeldung zu Vermögensverlusten nach dem Krieg vor den Wiedergutmachungsämtern Berlin"", Anlage zu B, 5a, Nr. 27; Brief von A. R. Ball Works of Art ""The Dorset"" 30 West 54th Street, Circle 7-7300 vom 19. November 1960 an Frau Mayer-Fuld";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 00kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/529200;
Suchmeldung;Einzelobjekt;529202;"Unbekannt (Französisch) [Künstler:in]";"Drei Gemälde, Kopien, oval: Landschaften mit figürlicher Staffage";;Malerei;;"In reich geschnitzten und vergoldeten antiken Rahmen, Régence.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 277";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 00kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/529202;
Suchmeldung;Einzelobjekt;518681;"Rickelt, Karl [Künstler:in]";Peonies;;Malerei;;;"Sammlung Dr. Arthur Feldmann; Sold to Dr. Feldmann at the Galerie Heinemann on August 29, 1923 by Rickelt (Heinemann No. 17647/Consignment No. 19085)";2014-05-08;;https://www.lostart.de/de/Verlust/518681;
Suchmeldung;Einzelobjekt;518682;"Rickelt, Karl [Künstler:in]";"Red roses and creepers";;Malerei;;;"Sammlung Dr. Arthur Feldmann; Sold to Dr. Feldmann at the Galerie Heinemann on August 29, 1923 by Rickelt (Heinemann No. 17648/Consignment No. 19086)";2014-05-08;;https://www.lostart.de/de/Verlust/518682;
Suchmeldung;Einzelobjekt;518683;"Seidel, August [Künstler:in]";"Foothill landscape";;Malerei;;;"Sammlung Dr. Arthur Feldmann; Sold to Dr. Feldmann at the Galerie Heinemann on August 29, 1923 (Heinemann No. 17366)";2014-05-08;;https://www.lostart.de/de/Verlust/518683;
Suchmeldung;Einzelobjekt;518684;"Seidel, August [Künstler:in]";"Forest glade";;Malerei;;;"Sammlung Dr. Arthur Feldmann; Sold to Dr. Feldmann at the Galerie Heinemann on August 29, 1923 (Heinemann No. 17367)";2014-05-08;;https://www.lostart.de/de/Verlust/518684;
Suchmeldung;Einzelobjekt;518685;"Seidel, August [Künstler:in]";Sturmwolken;;Malerei;;;"Sammlung Dr. Arthur Feldmann; Sold to Dr. Feldmann at the Galerie Heinemann on August 29, 1923 (Heinemann No. 17359)";2014-05-08;;https://www.lostart.de/de/Verlust/518685;
Suchmeldung;Einzelobjekt;518686;"Seidel, August [Künstler:in]";"Blick ins Tal";;Malerei;;;"Sammlung Dr. Arthur Feldmann; Sold to Dr. Feldmann at the Galerie Heinemann on August 29, 1923 (Heinemann No. 17360)";2014-05-08;;https://www.lostart.de/de/Verlust/518686;
Suchmeldung;Einzelobjekt;518687;"Unbekannt (Umbrische Schule) [Künstler:in]";"Bathseba im Bade";"1501/1520 [Datierung]";Malerei;;"Illuminated in body color and gold on vellum";"Sammlung Dr. Arthur Feldmann; Sold at Sotheby’s London on October 16, 1946 (lot 86) to Hazlitt";2014-05-08;;https://www.lostart.de/de/Verlust/518687;
Suchmeldung;Einzelobjekt;518688;"Unbekannt (Bolognese) [Künstler:in]";"Betender Priester";"1300 (um) [Datierung]";Malerei;;"Miniature on golden ground, red & blue heightened with gold and white highlights; Inscription on verso: “46”";"Sammlung Dr. Arthur Feldmann";2014-05-08;;https://www.lostart.de/de/Verlust/518688;
Suchmeldung;Einzelobjekt;518689;"Unbekannt (Bolognese) [Künstler:in]";"Erscheinung der Maria mit Kind am Bett einer Nonne";"1301/1400 [Datierung]";Malerei;;"Inscription on verso: “47”";"Sammlung Dr. Arthur Feldmann";2014-05-08;;https://www.lostart.de/de/Verlust/518689;
Suchmeldung;Einzelobjekt;518691;"Unbekannt (Italienische Schule) [Künstler:in]";"Saints in prayer; Birth of the Virgin";"1401/1500 [Datierung]";Malerei;;"Buchmalerei, illuminated in body color and gold on vellum; Initial “O”";"Sammlung Dr. Arthur Feldmann; Sold at Sotheby’s London on October 16, 1946 (lot 88) to Colnaghi";2014-05-08;;https://www.lostart.de/de/Verlust/518691;
Suchmeldung;Einzelobjekt;423077;"Unbekannt [Künstler:in]";Soldaten;;Malerei;901-ЖКМ;"Objekt-Nr. 626; Männliche Figuren";;2010-11-25;"Zamkova Platz 1 (майдан Замковий 1)10014 Zhytomyr+38 (0412) 474922kraymuz_zt@ukr.netRoman A. Nasonov (Роман Анатолійович Насонов) (Direktor (Директор))+38 (0412) 474922kraymuz_zt@ukr.net";https://www.lostart.de/de/Verlust/423077;
Suchmeldung;Einzelobjekt;423078;"Unbekannt [Künstler:in]";"Familie im Park";;Malerei;2376-ЖКМ;"Objekt-Nr. 627";;2010-11-25;"Zamkova Platz 1 (майдан Замковий 1)10014 Zhytomyr+38 (0412) 474922kraymuz_zt@ukr.netRoman A. Nasonov (Роман Анатолійович Насонов) (Direktor (Директор))+38 (0412) 474922kraymuz_zt@ukr.net";https://www.lostart.de/de/Verlust/423078;
Suchmeldung;Einzelobjekt;423079;"Kancerov [Künstler:in]";Frühling;;Malerei;2377-ЖКМ;"Objekt-Nr. 628; Landschaft";;2010-11-25;"Zamkova Platz 1 (майдан Замковий 1)10014 Zhytomyr+38 (0412) 474922kraymuz_zt@ukr.netRoman A. Nasonov (Роман Анатолійович Насонов) (Direktor (Директор))+38 (0412) 474922kraymuz_zt@ukr.net";https://www.lostart.de/de/Verlust/423079;
Suchmeldung;Einzelobjekt;423080;"Unbekannt [Künstler:in]";"Porträt einer jungen Frau";;Malerei;2380-ЖКМ;"Objekt-Nr. 629; Porträt";;2010-11-25;"Zamkova Platz 1 (майдан Замковий 1)10014 Zhytomyr+38 (0412) 474922kraymuz_zt@ukr.netRoman A. Nasonov (Роман Анатолійович Насонов) (Direktor (Директор))+38 (0412) 474922kraymuz_zt@ukr.net";https://www.lostart.de/de/Verlust/423080;
Suchmeldung;Einzelobjekt;423081;"Unbekannt [Künstler:in]";"Die Wüste mit Kamelen";;Malerei;3386-ЖКМ;"Objekt-Nr. 630";;2010-11-25;"Zamkova Platz 1 (майдан Замковий 1)10014 Zhytomyr+38 (0412) 474922kraymuz_zt@ukr.netRoman A. Nasonov (Роман Анатолійович Насонов) (Direktor (Директор))+38 (0412) 474922kraymuz_zt@ukr.net";https://www.lostart.de/de/Verlust/423081;
Suchmeldung;Einzelobjekt;423082;"Unbekannt [Künstler:in]";"Porträt einer jungen Frau";;Malerei;б/№-ЖКМ;"Objekt-Nr. 631; Porträt";;2010-11-25;"Zamkova Platz 1 (майдан Замковий 1)10014 Zhytomyr+38 (0412) 474922kraymuz_zt@ukr.netRoman A. Nasonov (Роман Анатолійович Насонов) (Direktor (Директор))+38 (0412) 474922kraymuz_zt@ukr.net";https://www.lostart.de/de/Verlust/423082;
Suchmeldung;Einzelobjekt;423129;"Aiwasoffski, Iwan Konstantinowitsch (Russischer Maler) [Künstler:in]";"Das Meer";"1801/1900 [Datierung]";Malerei;118-Ж-ОХМ;"Objekt-Nr. 1178; Vorrevolutionäre russische Malerei, Marine";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)65082 Odessa+38 (048) 723 82 72mail@ofam.od.uahttp://ofam.od.ua/Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))+38 (048) 723 82 72mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423129;
Suchmeldung;Einzelobjekt;423130;"Aiwasoffski, Iwan Konstantinowitsch (Russischer Maler) [Künstler:in]";"Das Meer";"1801/1900 [Datierung]";Malerei;312-Ж-ОХМ;"Objekt-Nr. 1179; Vorrevolutionäre russische Malerei, Marine";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)65082 Odessa+38 (048) 723 82 72mail@ofam.od.uahttp://ofam.od.ua/Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))+38 (048) 723 82 72mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423130;
Suchmeldung;Einzelobjekt;423131;"Aleksomati, N. Kh. [Künstler:in]";"Der Kardinal";;Malerei;277-Ж-ОХМ;"Objekt-Nr. 1180; Männliche Figur, (?) Porträt; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)65082 Odessa+38 (048) 723 82 72mail@ofam.od.uahttp://ofam.od.ua/Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))+38 (048) 723 82 72mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423131;
Suchmeldung;Einzelobjekt;423132;"Amandi [Künstler:in]";"Bibel Szenen";;Malerei;573-Ж-ОХМ;"Objekt-Nr. 1181; Religiöses Subjekt; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)65082 Odessa+38 (048) 723 82 72mail@ofam.od.uahttp://ofam.od.ua/Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))+38 (048) 723 82 72mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423132;
Suchmeldung;Einzelobjekt;423133;"Antonov [Künstler:in]";"Kaiser und Kaiserin abreisend";;Malerei;259-Гр-ОХМ;"Objekt-Nr. 1182; Männliche Figur, historische Figur; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)65082 Odessa+38 (048) 723 82 72mail@ofam.od.uahttp://ofam.od.ua/Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))+38 (048) 723 82 72mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423133;
Suchmeldung;Einzelobjekt;423134;"Baltz, V.S. [Künstler:in]";Landschaft;;Malerei;196-Ж-ОХМ;"Objekt-Nr. 1183; Landschaft; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)65082 Odessa+38 (048) 723 82 72mail@ofam.od.uahttp://ofam.od.ua/Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))+38 (048) 723 82 72mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423134;
