Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;237288;"Swanevelt, Herman van [Künstler:in]";"Italienische Landschaft";;Malerei;147;"In the foreground in a stream is an isle, with a tall, large-crowned tree on it. In the middle ground to the right at the foot of a hill are cows, a shepherd and a hunter.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237288;
Suchmeldung;Einzelobjekt;301828;"Unbekannt (Deutsch) [Künstler:in]";Fortuna;"1501/1600 [Datierung]";"Plastik / Skulptur";;"auf einem Marmorsockel; Dorotheum Nr. 231.631/171; Buyer: unknown; beschrieben in: Kunstzeitschrift &#147;Belvedere&#148;; Sophie Lillie &#147;Was einmal war&#148;, Wien 2003, S. 860";"Vor 1938 Kunstsammlung Ernst Pollack, Wien I., Schubertring 7. Von den Nazis 1938 beschlagnahmt; Nazi-Auktion im Dorotheum, Wien, 1940-1943";2004-04-22;;https://www.lostart.de/de/Verlust/301828;
Suchmeldung;Einzelobjekt;459385;"Unbekannt (Italienisch, Faenza) [Künstler:in]";"Kleine Kanne";"1401/1420 [Datierung]";Gefäß;;"Bauchig mit geschwungenem Henkel und gekniffenem Ausguß. Im Brande teils braun, teils schwarz gewordene Glasur. Dekoriert mit Manganfarbener Wellenranke, an der verschieden große, ovale Blätter in pastosem Blau. Ähnlich der Hals bemalt. Neben dem Henkel Strichzone, von Senkrechten gerahmt. Auf dem Henkel zwei blaue Flecke und manganfarbene Querstriche.";"Nachlass Wilhelm von Bode; 5. November 1929 Cassirer, Berlin, Lot 4 (Abb. Tafel I); Agathe und Ernst Saulmann, Württemberg/Erlenhof; 1935 Flucht nach Italien; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 26. und 27. Juni 1936 Versteigerung Münchener Kunstversteigerungshaus Adolf Weinmüller, Lot 2";2012-09-24;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/459385;
Suchmeldung;Einzelobjekt;459544;"Unbekannt [Künstler:in]";Kanne;"1750 [Datierung]";Gefäß;;"Zinnkanne der Fischer-Innung. Der Ausguß als Delphinkopf. Auf dem Deckel graviert Barockornamente und zwei gekreuzte Fische, bez. Herr Bruder Schenk ein. Darüber eine Krone. Am Rumpfe vorn zwischen zwei Zweigen, die von je einem Fischweib gefasst werden, bez.: Johann George Uhritzsch / Johann August Richter / Johann George Richter / Christian Gottlieb Richter / Anno 1750. An beiden Seiten gravierte Landschaften mit Schiffern. Gemarkt mit Dresdner Stadtmarke und einem Meisterzeichen.";"Das Objekt hat sich bis Mai 1945 im Dresdner Rathaus (Sitz des Dresdner Stadtmuseums) befunden. Es war dort zusammen mit den anderen kunsthandwerklichen Exponaten des Museums – in Kisten verpackt – im Keller eingelagert. Seit Kriegsende verschollen.";2012-09-24;"Museen der Stadt Dresden
Stadtmuseum Dresden
Wilsdruffer Str. 2
01067 Dresden
+49 (0) 351 488 73 01
+49 (0) 351 488 73 03
sekretariat@museen-dresden.de
http://www.stmd.de/
Christina Ludwig (Direktorin)
+49 (0) 351 488 73 50
christina.ludwig@museen-dresden.de";https://www.lostart.de/de/Verlust/459544;"Gurlitt, Cornelius: Die Kunstdenkmäler Dresdens. Heft XXI, XXII und XXIII der Beschreibenden Darstellung der älteren Bau- und Kunstdenkmäler des Königreichs Sachsen, Dresden 1903, S. 777."
Suchmeldung;Einzelobjekt;447538;"Unbekannt (Französisch) [Künstler:in]";"Bureauplat Louis XV.";"1750 (um) [Datierung]";Möbel;"29 (Fischer)";"geschweifte, elegante Form, mit drei Schubladen, die sich auf der Rückseite blind wiederholen, Platte mit Lederbezug und breitem Bronzerand. Reiche Bronzebeschläge und Bronzeschuhe, in Rocaille-Form; Quelle: Jacques Seligmann & Co Records, General Correspondence, 1913-1978: Feist, Dr. Hans, 1938. Unter www.aaa.si.edu/collections/container/viewer/Feist-Dr-Hans--288202, Dokument 1274053; Galerie Fischer: Große Kunstauktion in Luzern. Sammlung Frau Hermine Feist, Wannsee u.a. am 20., 21., 23. und 24. Mai 1941. Luzern 1941. Katalognummer 29; Auktionsvertrag zwischen Dr. Hans Feist und Dr. Theodor Fischer vom 28.10.1940, in: Nachlaß Feist, in: Literaturarchiv Marbach; Abrechnung [...] über die verkauften Nummern an der Auktion vom 20./24.05.1941, in: Nachlaß Feist, in: Literaturarchiv Marbach; Galerie Fischer: Große Kunstauktion in Luzern. Sammlung Dr. Sch., Luzern; Aus anderem Schweizer Besitz. 25., 26. und 27.05.1944, Katalognummer 103.";"Sammlung Feist; Fluchtgut; Auktion Fischer, Luzern 1941; verkauft für 7300,- Fr.; Sammlung Scherer;Auktion Fischer, Luzern, 1944";2011-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447538;
Suchmeldung;Einzelobjekt;52153;"Palma, Jacopo (1480) genannt Palma Vecchio (Nachfolger von) [Künstler:in]";"Maria mit dem Kind und dem Heiligen Sebastian";;Malerei;"GK I 2081";;"Sammlung (?) Solly, A 81; Schloß Königsberg (KÖ-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/52153;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 347"
Suchmeldung;Einzelobjekt;399276;"Lenbach, Franz von [Künstler:in]";"Eleonore Duse";"1886 [Datierung]";Malerei;;;"Gustav v. Klemperer Dresden, Herbert v. Klemperer, Berlin, Auktion bei Achenbach, Berlin, 23.4.1940";2008-01-08;"Dr. Tatzkow & Partner (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 6412813
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/399276;
Suchmeldung;Einzelobjekt;529800;"Unbekannt [Künstler:in]";Inschriftplatte;;"Kunsthandwerk / -gewerbe";"Hase4 242/ 464";;"Alter Bestand. In Chevaliers Catalogue, N. 692.";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529800;
Fundmeldung;Einzelobjekt;580348;"Unbekannt [Künstler:in]";"Decke aus hellgrünem Seidensatin";"1701/1750 [Datierung]";"Gebrauchs- / Raumtextilie";60/124;"Objekt: DeckeBefund: Laut Kontrollnummernkartei (Karteikarte der Münchner Nummer 4728/2; Bundesarchiv, B323/613): ""Beschriftung (Marks): VO 21"". Laut Restitutionskartei (Ausgangskarteikarte der Münchner Nummer 4728/2; Bundesarchiv, B323/656): ""Identifying Marks: VO 21"". Laut Alte Ministerpräsidentenkartei (Karteikarte der Münchner Nummer 4728/2; Bundesarchiv, B323/766): ""Identifying Marks: VO 21"". Im CCP München dokumentierte Information(en) am Objekt nicht mehr vorhanden: ""VO 21"" (unbekanntes Nummernsystem [Verpackungs-/Transportnummer?]) = Textilien aus NSDAP-Parteibesitz BNM Inv.-Nrn. 60/123-127. Rückseite: aufgenähtes weißes Leinenetikett, darauf handschriftlich mit schwarzer Farbe ""60/124"" (BNM Inv.-Nr.). Keine Angaben zur Vorprovenienz./A.G., 2018Weitere Informationen: Externer Link";"ÜberweisungFreistaat Bayern. Gemäß Entschluss des Bayerischen Staatsministeriums der Finanzen vom 23.03.1961 dem Bayerischen Nationalmuseum (BNM) zugewiesen. Von der Treuhandverwaltung von Kulturgut (TVK, tätig von 1952 bis 1962), übernommen vom Central Collecting Point (CCP) München aus dem ehemaligen Besitz der Nationalsozialistischen Deutschen Arbeiterpartei (NSDAP) und der Parteikanzlei.Provenienzforschung: von 'Reichsleiter' Martin Bormann (1900-1945) als Fiduziar für die NSDAP erworben: ""Es wird festgestellt, dass a) die in der Anlage zur Übertragungsurkunde näher bezeichneten, bei der Treuhandverwaltung von Kulturgut in München, Arcisstrasse 10 lagernden Kunstgegenstände Eigentum der ehemaligen NSDAP und der Parteikanzlei am Obersalzberg, Berchtesgaden waren, b) diese Vermögensgegenstände laut den bei der Treuhandverwaltung von Kulturgut in München befindlichen Belegen und Rechnungsunterlagen von dem ehem. Reichsleiter der NSDAP Martin Bormann erworben wurden, dieser gleichzeitig auch Leiter der sogenannten Bormann-Verwaltung in Berchtesgaden, Franziskanerplatz 6 war, c) es sich daher nicht um Privateigentum des Martin Bormann handelt, sondern um einen Eigentumserwerb für Zwecke der NSDAP, Martin Bormann also nur als Fiduziar für die NSDAP zu betrachten ist (vgl. OMGUS Direktive und Ermächtigung der Militärregierung für Bayern - Prop. Div. vom 10.2.1949 - AG 386 - MGBP), d) die übertragenen Gegenstände somit unter die KRD 50 und das MRG 58 fallen."" [Az.: VI C/III D 4516: Übertragungsurkunde Nr. 2107/V (""Kunstgegenstände der ehemaligen NSDAP und der Parteikanzlei bei der Treuhandverwaltung von Kulturgut in München, Arcisstrasse 10"") vom 10.12.1956]. Eingang/Receipt (Central Collecting Point München): 19.07.1945; Ausgang/Issue (Central Collecting Point München): 10.06.1949 (Ministerpräsident)/11.03.1959 (Zentralfinanzamt München). Am 18.03.1960 über den Central Collecting Point München aus dem Besitz/der Vermögenseinziehung der NSDAP/Parteikanzlei aus ehemaligem Reichsbesitz (Treuhandverwaltung von Kulturgut) als 'Überweisung aus Staatsbesitz' aus dem Besitz des Freistaats Bayern übernommen; gemäß Entschluss des Bayerischen Staatsministeriums der Finanzen vom 23.03.1961 [Az.: 0 1481/E - 17 172 Mü 2149] dem Bayerischen Nationalmuseum endgültig zugewiesen: Nr. 17 der Übertragungsurkunde Nr. 2107/V (""Kunstgegenstände der ehemaligen NSDAP und der Parteikanzlei bei der Treuhandverwaltung von Kulturgut in München, Arcisstrasse 10"") vom 10.12.1956. NSDAP-Parteibesitz: aus dem NSDAP-Textilkonvolut mit der Münchner Nummer 4724/1-11 sind dem BNM vom Freistaat Bayern folgende Objekte überwiesen worden (Münchner Nummer = BNM Inv.-Nr.): 4728/1-4 = 60/123-126, 4728/5 = 2012/243, 4728/6 = 60/127. Vorprovenienz: unbekannt. Zu unbekanntem Zeitpunkt aus unbekanntem Eigentum/Besitz in NSDAP-Besitz. Aufgrund der Provenienzlücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./A.G., 2018";2019-02-06;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/580348;
Fundmeldung;Einzelobjekt;528230;"Koekkoek, Marinus Adrianus [Künstler:in]";"Gebirgslandschaft mit Jägern";"1858 [Datierung]";Gemälde;Mü.7833;"Rechts Bergmassiv, mit Plateau und daneben Doppelgipfel. Im Vordergrund Staffage.";;2015-08-03;"Bundesamt für Auswärtige Angelegenheiten
Kirchhofstraße 1-2
14776 Brandenburg
I-AU-RL@bfaa.bund.de";https://www.lostart.de/de/Fund/528230;
Suchmeldung;Einzelobjekt;519096;"Berretz, Gerhard [Künstler:in]";"Geballte Ladung vor Panzerangriff";"1942 [Datierung]";Aquarell;;"signiert: ""Berretz 42""";"Familie Berretz, Köln; Verlust nach 1942 (zur Ausstellung in einem Berliner Museum, von dort nicht zurückerlangt); möglicherweise verbrannt; seit Kriegsende verschollen";2014-06-02;;https://www.lostart.de/de/Verlust/519096;
Suchmeldung;Einzelobjekt;323027;"Unbekannt (Chinesisch / Tang-Dynastie) [Künstler:in]";"Stehender Würdenträger";"618/907 [Datierung]";"Plastik / Skulptur";;"Grabbeigabe. Weißlicher Ton mit brauner, grüner und weißlicher, stellenweise irisierender Glasur. Der Kopf, fast ganz unglasiert, ist abgebrochen";"Auktion bei Lange, Berlin, vom 27.-29.01.43, Nr. 429";2007-02-13;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/323027;
Fundmeldung;Einzelobjekt;429769;"Unbekannt [Künstler:in]";"Fahne (Banner) Sowjetunion";"1941 (vor) [Datierung]";"Gebrauchs- / Raumtextilie";;"einseitig bestickt";"Nowo-Tscherkassk; Technikum; Gebiet der Donkosaken;Aus den Kriegs-Aufzeichnungen des Erstbesitzers ist zu entnehmen, dass dieser 1941 als Bataillonsschneider der 3. Komp. Marschbattl. V/4 und 1942/43 der Art.Abt. 602 zugeteilt war. Möglicherweise hat er bei einem Heimaturlaub Oktober/November 1942 oder April 1943 die Gegenstände als Souvenir aus der Sowjetunion mitgebracht.";2011-02-28;"Marktplatz 1
73061 Ebersbach
+49 (0)7163.161151
+49 (0)7163.286151
geiger@ebersbach.de
http://www.ebersbach.de/museum.html
Geiger, Uwe (Leiter)
+49 (0)7163.161151";https://www.lostart.de/de/Fund/429769;
Fundmeldung;Einzelobjekt;305720;"Watson, James [Künstler:in]";"Bildnis Richard Grenville Temple";"ca. 1600-1900 [Zeitraum]
1760-1790 [Datierung]";Druckgrafik;;"Größe der Druckplatte: 35,4 cm x 25,1 cm; Inschrift des Druckes: ""James Watson fecit; Wm Hoare pinxt""; Aufschriften der Rückseite: Stempel mit Bienenstock und Bienen";"1947: Privatsammlung Finnland? (Finnish collector?); seit (since) 1947: Museumsbesitz Finnland (Finnish museum collection)";2004-11-24;"Hakkarainen, Maarit (Projektleiterin)
Tiina Koivulahti, Ph.Lic. (Projektleiterin)
tiina.e.koivulahti@gmail.com";https://www.lostart.de/de/Fund/305720;
Fundmeldung;Einzelobjekt;460775;"Unbekannt (Afrikanisch / Mandingo, N. Liberia) [Künstler:in]";"Dolch in Lederscheide";;"Kunsthandwerk / -gewerbe";"Af 2471 a-b";;"Łόdź / Litzmannstadt (Schrank 10, 9) - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460775;
Fundmeldung;Einzelobjekt;592971;;"Karte. ""Post Karte durch ganz Deutschland nach den allerneuesten Nachrichten entworfen""";"1795 [Erscheinungsdatum]";"Karte / Grundrisse";4.0.22302;;"bis 1937:unbekanntin 1937:gritzber, Coburgab 1937:Reichspostmuseum BerlinUnklarer Erwerb";2021-01-04;"Museum für Kommunikation Berlin
Leipziger Strasse 16
10117 Berlin
+49 (0)30 71302 712 
http://www.museumsstiftung.de
Dr. Veit Didczuneit (Abteilungsleiter Sammlungen)
+49 (0)30 71302 710
v.didczuneit@mspt.de";https://www.lostart.de/de/Fund/592971;
Suchmeldung;Einzelobjekt;589397;"Slevogt, Max [Künstler:in]";"Fressender Panther";"1901 [Datierung]";Aquarell;"MSA 02";"Genial beobachtet und in nur wenigen Strichen wiedergegeben: wie ein Panther / Puma im Frankfurter Zoo sein Futter reißt. Anspannung des ganzen Körpers und höchste Konzentration des Raubtiers (UW); signiert oben rechts: Slevogt 01";"Eduard Fuchs von spätestens 1912 bis 1933; 26.10.1933 Beschlagnahmung durch das Finanzamt Zehlendorf; Übergabe an die Gestapo am 15.12.1933 laut Überlassungsprotokoll: Paket 5: „1 Aquarell, darstellend einen Puma (gez. Slevogt 01)“; 19.09.1935 kurzfristige Freigabe der Sammlung Fuchs durch den Reichsminister für Wissenschaft, Erziehung und Volksbildung; danach finden sich keine weiteren Spuren dieses Aquarells";2020-06-15;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)
+49 (0) 711 7657184
weitz.kunst@gmail.com
Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/589397;"Gestapo-Protokoll vom 15.12.1933 (Geheimes Staatsarchiv Preußischer Kulturbesitz I HA Rep.151 IA Nr. 8070, Fol. 153); Staatliche Museen zu Berlin, Zentralarchiv: SMB-ZA I/NG 939, Bl. 3"
Fundmeldung;Einzelobjekt;586021;"Stadler, Toni von [Künstler:in]";"Dachauer Moos";"1882 (um) [Datierung]";Gemälde;12574;"Halbbewölkter Himmel spiegelt sich in einem nach rechts vorne führenden Fluss. Halblinks weißer Akzent als Andeutung eines Hauses. Links der Mitte roter Punkt (Wäscherin am Steg?). Halbrechts Baumgruppe, rechts einzelner Baum.";"um 1882 Toni (Anton Hermann) Stadler (1850-1917)o.D.-o.D. Verbleib unbekannt16./17.04.1943-1945 NSDAP, Parteikanzlei , München, erworben über Maria [Almas]-Dietrich auf Auktion bei Hans W. Lange, Berlin25.10.1945-10.06.1949 Central Collecting Point, Münchner Nummer 12311, Sicherstellung durch amerikanische Alliierte10.06.1949-22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte22.02.1952-10.12.1956 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe durch Bayerischen Ministerpräsidenten Seit 10.12.1956 Bayerische Staatsgemäldesammlungen München, Übereignung von Finanzmittelstelle München an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den angegebenen Kontakt zur Meldung.";2020-03-09;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/586021;
Fundmeldung;Einzelobjekt;218948;"Schönleber, Gustav [Künstler:in]";"Außenansicht einer Kirche";;Gemälde;mü11177;"Signatur: G. Schönleber; Blick auf Kirchturm am Berghang, von unten gesehen. Davor Häuser, dahinter bewaldeter Bergrücken.";"1916 vom Maler G. Schönleber an Kunsthandlung Heinemann in München verkauft, von dort 1938 über Kunsthändlerin Almas-Dietrich vom Deutschen Reich erworben";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/218948;
Suchmeldung;Einzelobjekt;17185;"Beyeren, Abraham Hendricksz. van [Künstler:in]";Stilleben;;Malerei;"983 A";"Tafelmalerei: Bild: Lebensmittel; Stilleben mit Lebensmitteln& Weinglas, Römer; Speise; Stilleben& Glas; Römer (Pokal); Signatur: Links auf der Tischplatte: ABf; Maße: 69 x 61 cm";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 983 A; Zugangsart: Ankauf; Zugangsdatum: 1874; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Aachen; (private) Sammlung: Suermondt, Barthold; Besitzzeit: bis 1874
Auslagerung (Berlin, Flakbunker Friedrichshain)";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/17185;
Fundmeldung;Einzelobjekt;585327;"Unbekannt [Künstler:in]";Reiseschreibmaschine;"1939 (um, around) [Datierung]";"Technisches Gerät";14560;"Schreibmaschine der Firma A.-G. vorm. Seidel&Naumann, Typ Erika Nr. 5 mit der Seriennummer 801867/5. Schwarze kompakte Schreibmaschine mit Metallgehäuse. Die Tasten sind rund und weiß; jede ist mit einem Buchstaben des hebräischen Alphabets belegt. Die Zahlen sind arabisch; die Satzzeichen dieselben wie im europäischen Raum. Auf der Maschine, eingeprägt in Gold: zweimal ""Naumann Erika""Auf der Maschine, eingeprägt in Gold: ""A.-G. vorm. Seidel & Naumann Dresden""Auf dem Schlüsselanhänger, handschriftlich: ""Srb. Maschine mit hebr. Tastatur"" Die Schreibmaschine steckt in einer Transportbox mit separatem, komplett abnehmbarem Deckel. Zur Box gehört ein Schlüssel.";"Vormals Institutum Iudaicum der Eberhard-Karls-Universität Tübingen. Die ‚Erika 5‘, die in die 30er Jahre datiert wird, scheint eine Sonderanfertigung von 1939 zu sein. Der Universität Tübingen wurde in einem Brief (Archivalie 117C/18 18 über Bedarf an Schreibmaschine hebräischen Typs), vom 22. Januar 1942 eine solche Schreibmaschine (Typ Erika) mit hebräischen Typen, die auf den Wert von 231 RM geschätzt wird, angeboten. Das Jüdische Institut bestellt sie. Das Schreiben stammt vom Polizeipräsidium Mannheim, dessen Abteilung für Jüdisches Vermögen den entwendeten Besitz der aus Mannheim verwiesenen Juden verwertete.";2020-01-23;"Stadtmuseum Tübingen
Kornhausstr. 10
72070 Tübingen
+49 (0)7071 204 1711
+49 (0)7071 204 1797
stadtmuseum@tuebingen.de
http://www.tuebingen.de/stadtmuseum
Frau Daniela Übelhör (Sammlungsbetreuerin)
daniela.uebelhoer@tuebingen.de
Frau Wiebke Ratzeburg  (Leitung Stadtmuseum)
+49 (0)7071 204 1794
wiebke.ratzeburg@tuebingen.de";https://www.lostart.de/de/Fund/585327;
Suchmeldung;Einzelobjekt;404474;;"Orden de la générosité";;"Orden / Ehrenzeichen";;"zwei Originale";"Königlicher Hausschatz, Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-05-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/404474;
Suchmeldung;Einzelobjekt;429677;"Vogel, Christian Leberecht [Künstler:in]";"Maria von Toskana (1796-1865) und Friedrich August von Sachsen (1797-1854) als Kinder";;Malerei;"M 189";"Rundes Format.";"1858 als Vermächtnis des Oberhofmarschalls Carl Leopold Christoph von Reitzenstein. Im Inv. Zugänge 1855 - 1874 nachgewiesen. Verlustgeschichte: Schloss Pillnitz, 1945. Vermutlich aus den Auslagerungsdepots entwendet und vermutlich so auch zum Teil auch in die UdSSR gelangt.";2011-02-16;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/429677;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005."
