Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;98051;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";"Täfelung von der Kanzel der Dorfkirche Granzin (b. Lübz)";"1692 [Datierung]";"Kunsthandwerk / -gewerbe";240;;"Aus der Dorfkirche Granzin b. Lübz erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/98051;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 174"
Suchmeldung;Einzelobjekt;251343;"Retzsch, Moritz [Künstler:in]";"Gall. zu Shakespeares dram. Werk. VIII, Heinrich IV.";"1846 [Datierung]";"Mappenwerk / Skizzenbuch";"B 584m,2";"Ort: Leipzig/London";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251343;
Suchmeldung;Einzelobjekt;118522;"Richter, August (1801) [Künstler:in]";"Gebirgslandschaft mit flüchtenden Griechen";;Zeichnung;37/351;;"J. F. Lahmann (L. 1656c)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/118522;
Suchmeldung;Einzelobjekt;284429;;"""Kosak Mamaj""";"1801/1900 [Datierung]";Malerei;"russisches F 319; 3502";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284429;
Suchmeldung;Sammelobjektgruppe;536633;;Künstlerbuch;"1500/2000 [Zeitraum]";Künstlerbuch;;"Als Inventar in den Schlössern";;2001-08-08;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/536633;
Fundmeldung;Einzelobjekt;480266;"Benedix, Roderich [Autor:in]
Michaelson / Wigand [Drucker] [Verlag]";"Aschenbrödel : Lustspiel in vier Aufzügen";"1867 [Erscheinungsdatum]";Buch;"Yp 5005-410";"S. 1/2 sowie der mittlere Teil von S. 3/4 der Streichungsvorgaben des Verf. doppelt vorhanden mit hs. Streichung und Anmerkung bezogen auf S. 72; S. 71/72 in zwei verschiedenen Versionen vorhanden, die zuerst gebundene mit hs. Streichungen und AnmerkungenS. 97/98 mit geringem Textverlust beschädigtEtikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 410Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,410Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480266;
Suchmeldung;Einzelobjekt;295315;;"Stilleben mit Weintrauben";;Malerei;"362-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295315;
Fundmeldung;Einzelobjekt;473721;"Frantlović, Borivoje J. [Autor:in]
Kon [Verlag]";"Registar-indeks službenih novina za 1927 god.";"1928 [Erscheinungsdatum]";Buch;55-8-3174:1927;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473721;
Suchmeldung;Einzelobjekt;311152;"Unbekannt (Italienisch / Faenza) [Künstler:in]";"Albarello mit Pfauenfeder-Dekor";"1480 (um) [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 202";"A FAENZA TALL ALBARELLO with waisted body, painted with two zones of peacock feather motifs within diamond-shaped panels, divided by a narrow band of florette diaper, the neck, shoulders and base with orange and blue bands and blue dashes, circa 1480";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311152;
Suchmeldung;Einzelobjekt;595566;"Slevogt, Max [Künstler:in]";"Hockender Indianer";;Zeichnung;;"Studie zum Lederstrumpf; signiert";"Leo Lewin, Breslau; 27.-29.05.1935 Versteigerung Max Perl, Berlin, Lot 1780; Verbleib unbekannt";2021-03-23;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/595566;"Auktionskatalog Max Perl, Bücher des 15.-20. Jahrh. Alte u. Moderne Graphik Handzeichnungen. Sammlung Schniewind, Neviges und Beiträge aus anderem Besitz. Kunstgewerbe, 27. bis 29. Mai 1935 (Katalog 189)"
Fundmeldung;Einzelobjekt;448520;"Spiero, Heinrich [Autor:in]
Xenien-Verl. [Verlag]";"Xenien-Bücher ; 37. Verschneite Wege : zwei Novellen";"1913 [Erscheinungsdatum]";Buch;"8 FAB VIII, 9946";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Provenienz: Landrat Hann. MündenProvenienz: Landrat Hann. MündenZugang: 1936-03-09 / NS-RaubgutLandrat <Hann. Münden>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448520;
Suchmeldung;Einzelobjekt;85521;"Kleinmichel, J. Blüthgen, V. [Autor:in]";"Im Flügelkleide";"1890 [Erscheinungsdatum]";Buch;12732;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85521;
Fundmeldung;Einzelobjekt;438148;"Sosnovskij, Lev Semenovič [Autor:in]
Verl. für Lit. und Polit. [Verlag]";"Taten und Menschen";"1924 [Erscheinungsdatum]";Buch;"4""Ue 6827/416";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Stettin - Schreiben des Amtsvorstehers als Ortspolizeibehörde Torgelow i.Pom. v. 28.05.1934 Gesch.-Z. 21205 ""bei der K.P.D. und der Zentralbibliothek der organisierten Arbeiter beschlagnahmte Bücher""; Akzessionsjournal der Preußischen Staatsbibliothek D 1934.861 ""Amtsvorsteher Torgelow i. Pom."", inventarisiert als Donum 1934-09-14Provenienz: Torgelow <Ueckermünde>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1934-09-14 / Zugangsnummer D 1934.861 / NS-RaubgutTorgelow <Ueckermünde> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438148;
Suchmeldung;Einzelobjekt;190196;;"Begräbnisbrief der Kirchengeschworenen der Petrikirche zu Hamburg für Wilhelm Mattfeld und Familie";"1713.08.17. [Dokumentdatum]";Archivgut;"T t 99";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190196;
Suchmeldung;Einzelobjekt;82647;;"Landeskunde der Grenzmark Posen-Westpreussen";"1929 [Erscheinungsdatum]";Buch;12553;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82647;
Suchmeldung;Einzelobjekt;397451;"Liebermann, Max [Künstler:in]";"Pferdeführer I";;Druckgrafik;"Los 1023";"Oktav. Signiert. Sch. 126.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397451;
Suchmeldung;Einzelobjekt;309325;"Schuback, Emil Gottlieb [Künstler:in]";"Gretchen im Kerker";;Malerei;;;"Dr. Max Stern, Düsseldorf; 13.11.1937 Kunsthaus Lempertz, Köln, Auktion 392";2005-07-07;;https://www.lostart.de/de/Verlust/309325;
Fundmeldung;Einzelobjekt;532312;"Rohde, Carl [Autor:in]
Winter] [Verlag]";"Weidenkultur u. Siedlungswesen : im Auftrage der Bremer Geschäftsstelle für Siedlung und Landarbeit";"1920 [Erscheinungsdatum]";Buch;33.c.0637;"Zugangsnummer: 33.c.0637Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Zugang: 1933.09.18";2016-02-04;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/532312;
Fundmeldung;Einzelobjekt;587891;"Herrmann [Autor:in]";"Die landwirtschaftliche Erzeugung und die landwirtschaftlichen Betriebs- und Intensitätsverhältnisse der Provinz Niederschlesien";"1927 [Erscheinungsdatum]";Buch;"S 2902";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-acc 1161;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587891;
Suchmeldung;Einzelobjekt;439194;"Unbekannt (Chinesisch) [Künstler:in]";"Kleine Balustervase mit Deckel";"1701/1800 [Datierung]";Gefäß;"391  (Lange 1939); 406  (Lange 1940)";"Auf zartgrünem Fond große Blumenmotive in Blau und Rosa; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 391; Auf der Auktion am 22. und 23. Juni 1939 zurückgegangene Objekte, Jacquier & Securius, in: Nachlaß Feist, in: Literaturarchiv Marbach; Hans W. Lange: Sammlung Wolfgang Zorer, Berlin. Verschiedener Kunstbesitz. 5. und 6. April 1940. Berlin 1940. Katalognummer 406.";"Sammlung Feist; Bankhaus Jacquier & Securius (?); Hans W. Lange Auktion 1939; nicht verkauft;C[aesar] W[ollheim], Berlin; Auktion Lange 1940";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439194;
Suchmeldung;Einzelobjekt;583502;"Unbekannt [Künstler:in]";"St. Barbara";;"Plastik / Skulptur";;Halbfigur;"Sammlung Dr. Paul und Gabriele Oppenheim, Frankfurt a.M./Brüssel - 1939; Beschlagnahme 1940; Lagerfirma La Continentale Menkès, 125, Chaussée d'Anvers, Brüssel Januar 1940; Verbleib unbekannt";2019-06-19;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/583502;"""Sculptures (bois) appartenant à M.P. Oppenheim de Bruxells dont les photographes sont jointes"" In: Privatarchiv Belgien"
Suchmeldung;Einzelobjekt;173945;;"Amtstracht eines Gewetts - Dieners";;Bekleidung;972;;"Die Objekte sind 1945 am Auslagerungsort Tessenow zum Teil geplündert, beschädigt oder zerstört worden.
Auslagerung (Tessenow, Gutshaus)";2001-08-08;"Klosterhof 7 
18055 Rostock
+49 (0) 381 20359-0
+49 (0) 381 2035913  
kulturhistorisches.museum@rostock.de
http://www.kulturhistorisches-museum-rostock.de/museum.html
Dr. Steffen Stuth (Leiter)
+49 (0) 381 20359-0
kulturhistorisches.museum@rostock.de";https://www.lostart.de/de/Verlust/173945;
Suchmeldung;Einzelobjekt;283029;"Wassiljeff, Fjodor Alexandrowitsch [Künstler:in]";"Landschaft. Studie";;Malerei;Y-1254;Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283029;
Suchmeldung;Einzelobjekt;282936;"Roslin, Alexander [Künstler:in]";"Bildnis der Gräfin Aleksandra Wassiljewna Branizkaja (1754-1838), geb. Engelgart, der Ehefrau von K.P. Branizki";"1775/1777 [Datierung]";Malerei;"1884 1572 H-782 H-767";Gemälde;"Das Gemälde wurde auf der Ausstellung ""Historische Russische Bildnisse"" 1905 im Taurischen Palais in Sankt-Petersburg ausgestellt.";2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/282936;
Suchmeldung;Einzelobjekt;441312;;"Die Verordnung, das bei jetzigen Kriegszeiten von den Beamten auf Bauerngütern, wenn die Leute zur Abtragung der Kontribution Geld borgen müssen, jedesmal auf 3 Jahre der Konsens erteilet werden solle 1759 item die Erneuerung und Erläuterung dieses Befehls 1765";"1759-1765 [Dokumentdatum]";Archivgut;"Z 18, C 8a Nr. 22";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441312;
Suchmeldung;Einzelobjekt;302613;;"Herzog Moritz von Sachsen bestätigt den von den Leinwebern der Städte Chemnitz, Oederan, Zschopau, Hainichen und Frankenberg mit den Webern auf den Dörfern im Amt Schellenberg von Herzog Georg von Sachsen aufgerichteten Vertrag.";"1543-01-04 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11109";"Sprache: Deutsch";"In der Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302613;
Suchmeldung;Einzelobjekt;428706;"Unbekannt (Italienisch ?) [Künstler:in]
Unbekannt (Niederländisch ?) [Künstler:in]";"Zwei Streifen";"1501/1600 [Datierung]";"Gebrauchs- / Raumtextilie";"607 (Graupe)";"Maße: 135 x 27 cm und 132 x 27 cm; Mit je vier Feldern in Lasurstickerei. In Rundfeldern Evangelisten und Heilige. In den übrigen Teilen der Felder je vier Fabeltiere. Eingerahmt von gestickten Goldborten mit Reliefmuster. Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 607; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Duensing, 440,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428706;
Suchmeldung;Einzelobjekt;221599;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;9600;"Taler 1627, Gitschin (Ji?ín); Vs. Brustbild fast von vorn/ALBERTVS DEI GRA DVX Mzz FRIS[?]LANDIAE/Rs. Gekrönter Adler, auf dessen Brust vierfeldiger Wappenschild/SACRI ROMANI IMPERII PRINCEPS 16 ¿ 27; 28,7 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221599;
Fundmeldung;Einzelobjekt;474239;"Ninčić, Momčilo [Autor:in]
Kon [Verlag]";"Spoljna politika";"1924 [Erscheinungsdatum]";Buch;55-8-3123;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474239;
Suchmeldung;Einzelobjekt;590181;"Schaeffer, Emil [Autor:in]";"Das Florentiner Bildnis";"1904 [Erscheinungsdatum]";Buch;;"Mit viel. Abb. 8°. Org.-Lwd.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Weinmüller, München, 26.-27.06.1936, Katalog-Nr. 193; Verbleib unbekannt";2020-07-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590181;
Suchmeldung;Einzelobjekt;595379;"Menzel, Adolph [Künstler:in]";"Rock- und Stiefelstudie";;Zeichnung;;"nicht bezeichnet";"Nationalgalerie Berlin; 1928 Tausch gegen ein Kunstwerk aus der Lewinschen Slevogt-Sammlung, Leo Lewin, Breslau; 23.02.1932 Versteigerung Lepke, Berlin, Lot 176 (nicht verkauft); 27.-29.05.1935 Versteigerung Max Perl, Berlin, Lot 1576; Verbleib unbekannt";2021-03-15;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/595379;"Lionel von Donop, Katalog der Handzeichnungen, Aquarelle und Ölstudien in der Königlichen National-Galerie, Berlin 1902, Nr. 514; Auktionskatalog Rudolph Lepke, Gemälde Neuerer Meister. Menzel-Sammlung L. - Breslau, Berlin, Versteigerung am 23.02.1932 (Katalog 2051); Auktionskatalog Max Perl, Bücher des 15.-20. Jahrh. Alte u. Moderne Graphik Handzeichnungen. Sammlung Schniewind, Neviges und Beiträge aus anderem Besitz. Kunstgewerbe, Berlin, Versteigerung vom 27. bis 29. Mai 1935 (Katalog 189)"
Suchmeldung;Einzelobjekt;252172;;"Das Peter-Paulstift in der Neustadt belehnt Stephan Lentke mit 1/2 Hufe bei Atzendorf.";"1665.11.11. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15  I.i.3";"Urkunde ausgestellt vom Peter-Paulstift in der Neustadt";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252172;
Suchmeldung;Einzelobjekt;286404;"Piranesi, Giovanni Battista [Künstler:in]";"Trajan-Säule in Rom";"1701/1800 [Datierung]";Druckgrafik;2175;;;2003-07-07;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/286404;
Fundmeldung;Einzelobjekt;251713;"Gavarni, Paul [Künstler:in]";"Les Portageuses (8)";;Druckgrafik;mü20212/14/23;;;2002-04-11;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/251713;
Suchmeldung;Einzelobjekt;568403;"Hall, [Pierre Adolph] [Künstler:in]";Miniaturbild;"1701/1800 [Datierung]";Malerei;"130 a (WGA)";"Quelle: D - LAB, B Rep. 025-04, Nr. 671/ 57.";"Sammlung Alexander und Richard BallFirma Wouters, ParisBeschlagnahme 08.02.1943";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568403;
Suchmeldung;Sammelobjektgruppe;536354;;"Gebrauchs- / Raumtextilie";;"Gebrauchs- / Raumtextilie";;"Fahnen von Vereinen der Stadt Weißenberg, Fahnen der Schützengesellschaft Weißenberg.";"Verlustgeschichte (Leisnig / 'Von der Busche-Kaserne', 1945)
Auslagerung (Leisnig / ""Von-der-Busche-Kaserne"")";2001-08-08;"SM Weißenberg
Museum Alte Pfefferküchlerei
02627 Weißenberg
(035876) 40429
Wenzel, Irmgard Frau (Museumsleiterin)
(035876) 5429";https://www.lostart.de/de/Verlust/536354;
Suchmeldung;Einzelobjekt;16460;"Cranach, Lucas (der Jüngere) (nach Cranach, Lucas (der Ältere)) [Künstler:in]";"Martin Luther";;Malerei;"S 257/43";;;2001-08-08;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/16460;
Suchmeldung;Einzelobjekt;528929;"Unbekannt [Künstler:in]";Boisserie;;Möbel;;;"Mayer-Fuld, Lucie - Berlin; 1938 durch Nationalsozialisten in Berlin  beschlagnahmt, ""Anmeldung zu Vermögensverlusten nach dem Krieg vor den Wiedergutmachungsämtern Berlin"", Anlage zu B, 5a, Nr. 12";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528929;
Suchmeldung;Einzelobjekt;29097;"Unbekannt [Künstler:in]";"Friedrich, Markgraf von Brandenburg 1588-1611";;Malerei;"41434 / 0";;"Angekauft von van Dam; Hohenzollern-Museum (II 32); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/29097;
