Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;589952;"Döpler, Emil (der Jüngere) [Künstler:in]";"Weg in lichtem Birkenwald";"1919 [Datierung]";Zeichnung;"KK 6109";"monogr. u. dat.: E. D. d. j. 4. IX.19 Weimar";"erworben im Februar 1938 durch die Staatlichen Kunstsammlungen Weimar als kostenlose Übernahme aus der Thüringischen Landesbibliothek Weimar (ThLB) nach vorheriger Schenkung von Aurelie Elli Doepler, Berlin, an die ThLB; als verfolgungsbedingt entzogenes Kulturgut identifiziert; Geschädigte: Aurelie Elli Doepler";2020-07-28;"Klassik Stiftung Weimar / Direktion Museen
Frauenplan 1
99423 Weimar
+49 (0) 3643 545 310
+49 (0) 3643 545 356
museen@klassik-stiftung.de
http://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Fund/589952;
Suchmeldung;Einzelobjekt;136647;"Herrmann, Hans [Künstler:in]";"Oktobermorgen zu Amsterdam";;Malerei;195;;;2001-08-08;"Suermondt-Ludwig-Museum Aachen
Wilhelmstraße 18
52070 Aachen
+49 (0) 241 47980 0
+49 (0) 241 37075
info@suermondt-ludwig-museum.de
http://www.suermondt-ludwig-museum.de/
Till-Holger Borchert (Direktor)
+49 (0) 241 47980 10
Till-Holger.Borchert@mail.aachen.de
Michael Rief (stellv. Leiter)
+49 (0) 241 47980 15
Michael.Rief@mail.aachen.de";https://www.lostart.de/de/Verlust/136647;
Suchmeldung;Einzelobjekt;581580;"Hosemann, Theodor [Künstler:in]";"Die tanzenden Rehberger";"1853 [Datierung]";Gemälde;;"Die tanzenden Rehberger in Landschaft, im Hintergrund Windmühlen. Rechts unten monogrammiet: T. H. 1853";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 115, Abbildung Katalog Tafel 16; Bührle; Verbleib unbekannt";2019-01-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/581580;"Galerie Fischer, Sammlung Julius Freund: aus dem Besitz von Frau Dr. G. Freund, Buenos Aires, Auktion 21. März 1942, Luzern (annotiertes Exemplar des Verkaufskatalogs, Bibliothek des Jüdischen Museums Berlin)"
Fundmeldung;Einzelobjekt;240231;"Reim, Vincenz [Künstler:in]";"Der Rosenhügel bei Speising";"1834/1853 [Datierung]";Druckgrafik;"HM 70.307";"Wien, Vorstädte; Bezeichnung rechts unten: V. R. Umrissradierung";;2001-12-04;"Historisches Museum der Stadt 
Wien
A-1040 Wien
++43-1-505 87 47/84034
++43-1-505 87 47/7201
post@m10.magwien.gv.at 
http://www.museum.vienna.at
Eppel, Peter Dr. 
pep@m10.magwien.gv.at";https://www.lostart.de/de/Fund/240231;
Fundmeldung;Einzelobjekt;521654;"Schram, Alois Hans [Künstler:in]";"Damenportrait mit Windhund";"1898 [Datierung]";Gemälde;"G 1516";"sign. u.l. ""AHSchram / 1898""; verso: Keilrahmen Aufdruck „270-140"" [=die Bildmaße], auf dem linken Schenkel einen rechteckigen Aufkleber mit einer schwarzen, gedruckten Ziffer „7“";"„Nach 1945 sichergestellt“";2014-09-26;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/521654;
Suchmeldung;Einzelobjekt;208869;"Unbekannt (Italienisch / Urbino ?) [Künstler:in]";Teller;;Gefäß;"Ahv 31";"Tiefer Teller. Darstellung: Alexander und Diogenes.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208869;"Inventar 1830, fol. 32v, Nr. 139; Inventar 1858, Bd. I, Cap. XVII, Nr. 159; Aldenhoven Ton und Glas, I, Nr. 31"
Suchmeldung;Einzelobjekt;593275;"Shio-mi [Künstler:in]";"Inrō mit Priestern";"1603-1868 (Edo-Zeit) [Datierung]";Behältnis;"Inro 19 / Lepke 323";"sechsteiliger Inro mit Elfenbein-Netsuke; bez.: Shio-mi";"Sammlung Eduard Fuchs, erworben zwischen 1912–1925 und in dessen Besitz bis 1933; 25.10.1933 Beschlagnahmung durch die Gestapo; zwangsweiser Verkauf (Zahlung Reichsfluchtsteuer) 1937 durch seine Tochter Gertraud Fuchs: Versteigerung Auktionshaus Rudolph Lepke Berlin, Katalog 2115 - am 15.10 und am 16.10.1937 wurde diese Kleinplastik unter Nr. 323 versteigert: „INRO: Braunlack, sechsteilig, mit Priestern in Gold – und farbigem Lack. Elfenbein-Netsuke. Bez.: Shio-mi. 10 cm. Japan. Abbildung Tafel 11“. Laut annotiertem Lepke-Katalog (Kunsthistorische Bibliothek, Den Haag) von dem Lepke-Kommissionär Carl Braunstein, Kürzel Br. (Berlin Lichtenrade, Straße 6a Nr. 25) ersteigert für 100,- RM (Schätzpreis: 125,- RM). Die Protokollabschrift der Versteigerung 2115 bei der Reichskammer für bildende Künste vermerkt maschinenschriftlich den Auftraggeber „Seckel“ (Den Japanologen Dietrich Seckel [1910-2007], der als Mitbegründer der Ostasiatischen Kunstgeschichte in Deutschland gilt) und bestätigt den Preis von 100,- RM (Landesarchiv Berlin, A Rep. 243-04 Reichskammer für bildende Künste – Landesleitung Berlin); Verbleib unbekannt";2021-01-21;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)
+49 (0) 711 7657184
weitz.kunst@gmail.com
Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/593275;"Rudolph Lepke's Kunst-Auctions-Haus, Berlin: Ostasiatische Kunst, Sammlung F., Berlin: Plastik, Porzellane, Fayencen, Lackarbeiten, Inro, Holzarbeiten, Wandschirme, Malereien, Textilien, Bronzen, Stichblätter u. a. ; 15. [und] 16. Oktober 1937 (Katalog Nr. 2115)"
Suchmeldung;Einzelobjekt;580177;"Marc, Franz [Künstler:in]";Reh;;Aquarell;;;"Sammlung Curt Schueler, Berlin; Verlust 1938-1942; Verbleib unbekannt";2018-11-22;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/580177;"LAB, B Rep. 025-03, Nr. 500/64"
Fundmeldung;Einzelobjekt;319092;"Hermann Struck, Walter Zeising, Ernst Oppler, Friedrich Feigl, Robert F. K. Scholz, Ivo Hauptmann, Eduard Einschlag, [Künstler:in]";"Köpfe 1920: Eine Sammlung von Bildnis-Radierungen bekannter Persönlichkeiten, Ex. 56/150";"1920 [Datierung]";Druckgrafik;;"Mappe mit 12 Radierungen auf Büttenpapier, alle bezeichnet und nummeriert 56/150; herausgegeben vom Verlag Friedrich Dehne Leipzig.";"Im September 1943 durch den OFP Hessen in Darmstadt an die Gemäldegalerie und das Altertumsmuseum der Stadt Mainz überwiesen, Finanzamts-Kenn-Nummer: M. St. 88/851. Wahrscheinlich im September 1942 vom Finanzamt Mainz nach der Deportation der Eigentümer beschlagnahmt. Die Identität des Eigentümers/der Eigentümerin (vermutlich ein Mainzer Sammler mit Spezialisierung auf Druckgraphik der Berliner Secession und der 1920er Jahre) konnte bislang nicht geklärt werden.";2006-11-03;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Fund/319092;
Fundmeldung;Einzelobjekt;565758;"Makart, Hans [Künstler:in]";"Bildnis der Gräfin Festitics";;Gemälde;mü11168;"Signatur: Hans Makart;Halbfigur in tief ausgeschnittenem, schwarzen Kleidmit reichem Perlenschmuck,nach links gewandt. Im Hintergrund Säule und Durchblick auf dunklem Himmel.";;2016-12-13;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/565758;
Fundmeldung;Einzelobjekt;529894;"Rabbiner Salomon W. Freund (Hrsg.) [Autor:in]
Knöpflmacher, Moritz (Wien) [Drucker:in]
Commissionsbuchhandlung J. M. Belf (Wien) [Verlag]";"Vergleichende Datum-Tabellen auf 216 Jahre des jüdischen und allgemeinen bürgerlichen Kalenders d.i. vom Jahre 1784 bis zum Jahre 2000";"1885 [Erscheinungsdatum]";Buch;"# 5798";"370 Seiten, Auflage nicht bekannt; das Buch ist von hinten nach vorn (also in hebräischer Leseweise) angeordnet, das Deckblatt befindet sich also hinten; auf den Innenseiten des Umschlags vorn und hinten befinden sich Klebestreifenreste; einige Seiten sind unten eingerissen, das Papier ist trocken und spröde";"Ankauf 1988 von Antiquariat Kiefer in Pforzheim bei der Auktion 9, Nr. 374 [374 mit Bleistift auf der Innenseite des Umschlags notiert]";2015-10-27;"Stadtmuseum Tübingen
Kornhausstr. 10
72070 Tübingen
+49 (0)7071 204 1711
+49 (0)7071 204 1797
stadtmuseum@tuebingen.de
http://www.tuebingen.de/stadtmuseum
Frau Daniela Übelhör (Sammlungsbetreuerin)
daniela.uebelhoer@tuebingen.de
Frau Wiebke Ratzeburg  (Leitung Stadtmuseum)
+49 (0)7071 204 1794
wiebke.ratzeburg@tuebingen.de";https://www.lostart.de/de/Fund/529894;
Suchmeldung;Einzelobjekt;518709;"Barocci, Federico [Künstler:in]";"Kopf eines bärtigen Mannes nach links";;Zeichnung;;"Inscription on verso: “19”";"1925 C.G. Boerner, Leipzig, Handzeichnungen alter und neuerer Meister des XV.-XIX. Jahrhunderts, Liste XL (lot 5); Sammlung Dr. Arthur Feldmann";2014-05-08;;https://www.lostart.de/de/Verlust/518709;
Suchmeldung;Einzelobjekt;417672;"Sellaio, Jacopo del [Künstler:in]";"Madonna mit Kind und Johannesknaben";;Malerei;;;"Sammlung Edouard Jonas, 1940 Beschlagnahme/Entziehung im Auftrag von Göring durch Staatsmininster Engerer in Bordeaux im September 1940";2010-07-09;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417672;
Suchmeldung;Einzelobjekt;52289;"Willing, Nicolaes [Künstler:in]";"Raub der Sabinerinnen";;Malerei;"GK I 2292";;"Schloss Königsberg (KÖ-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/52289;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 581-582"
Suchmeldung;Einzelobjekt;390556;;"Mutter und Kind";;Kleinkunst;;;"Verlust in Zernin, 1945";2007-06-12;;https://www.lostart.de/de/Verlust/390556;
Suchmeldung;Einzelobjekt;307427;;"Teekanne oder Räuchergefäß ?";;"Kunsthandwerk / -gewerbe";;;;2005-04-25;;https://www.lostart.de/de/Verlust/307427;
Fundmeldung;Einzelobjekt;595101;"Unbekannt (Deutschland / Germany) [Künstler:in]";Truhe;"1850-1900 [Datierung]";Möbel;18/82;"Truhe mit Schnitzereien (Halbfiguren mit Wappenschildern)";"Herkunft unbekannt, vor Juli 1961 erworben";2021-03-11;"Städtische Museen Wetzlar
Kornblumengasse 1 
35578 Wetzlar
+49 644199-4131
museum@wetzlar.de
https://www.wetzlar.de/kultur/museen/sammlung-von-lemmers-danforth.php
Dr. Anja Eichler (Leiterin der Städtischen Sammlungen Wetzlar)
06441 99-4131
museum@wetzlar.de";https://www.lostart.de/de/Fund/595101;"Wolfram Koeppe, Die Lemmers-Danforth-Sammlung Wetzlar, Heidelberg 1992, S. 137"
Suchmeldung;Einzelobjekt;310483;"Kaulbach, Hermann [Künstler:in]";"Lucrezia Borgia vor ihrem Vater Alexander VI.";;Malerei;;"Lucrezia blumenstreuend, der Papst inmitten eines prunkvollen Gefolges, Goldrahmen; verso von der Witwe Sofie Kaulbach bestätigt";"Heinrich Morgenstern, Fürth; 22.11.1938 Auktion Lepke, Berlin, Lot 38 (mit Abb.); 2011 Restitution an die Erben
Status
restituiert";2005-09-28;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov
Rowland & Associates (Law Offices)
+ 1 (212) 685 5509
DavidJohnRowland@cs.com";https://www.lostart.de/de/Verlust/310483;
Suchmeldung;Einzelobjekt;428437;"Unbekannt (Niederländisch (Brüssel)) [Künstler:in]";"Zwei Stücke einer Bordüre";"1550 (um) [Datierung]";"Gebrauchs- / Raumtextilie";"402 (Graupe)";"Maße: 50 (bzw. 64) x 390 cm und 46 x 300 cm; In Wolle und Seide gewirkt. Helle Töne des Gelb, Blau, Rot und Grün auf weißem Grund. Beschlag- und Rollwerk von Blumen, Vögeln, Putten und Karyatiden belebt. Die Mitte des oberen Streifens durch ein ovales Feld mit Amor, die des unteren durch ein liegendes Oval mit Prometheus, die Viertel durch große sitzende Frauengestalten betont.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 402; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937; Vgl. Goebel I, 2 Nr. 86, 152 und 157.";"Sammlung Budge; Käufer 1937 (Graupe): Knapp, 1000,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428437;
Suchmeldung;Einzelobjekt;233376;;Deckelbecher;"1500/2000 [Zeitraum]";Gefäß;;"auf dem Deckel wahrscheinlich eine Figur, ein Schaf darstellend";"Elisabethenburg in Meiningen (Thüringen), Abbildung vor 1945 , Thüringisches Staatsarchiv Meiningen";2001-08-08;;https://www.lostart.de/de/Verlust/233376;
Suchmeldung;Einzelobjekt;311013;"Manara, Baldassare (?) [Künstler:in]";"Teller mit der Opferung des Marcus Curtius beim Forum Romanum";"1530 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 65";"A FINELY PAINTED FAENZA DISH, probably by Baldassare Manara, decorated on a berettino ground with the Devotion of Marcus Curtius in the Forum, he is depicted on horseback about to plunge into the curtius lacus with figures and columns in the background, a river winding among hills of a peculiar curved character associated with the hand of this artist, the underside with orange and blue scale ornament, supported on a circular foot, the centre of which is decorated with a panel in blue and a foliate medallion, Casa Pirota, circa 1530";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311013;
Fundmeldung;Einzelobjekt;261093;"Unbekannt (Deutsch, (?)) [Künstler:in]";Brotkorb;"1820 (um) [Datierung]";Gefäß;8352;;"o.D./1939, Jüdischer Besitzer (unbekannt); 1939/1939-06, Städtische Darlehenanstalt, Frankfurt am Main, erworben von jüdischem Vorbesitzer (unbekannt) im Zuge der Zwangsabgabe von Edelmetallen für Juden; seit 1939-06-30, Museum für Kunsthandwerk, Frankfurt am Main (Museum Angewandte Kunst), Ankauf durch die Stadt Frankfurt am Main), Ju. 428, erworben von der Städtischen Darlehensanstalt, Frankfurt am Main [1], [1] Inventarbuch Bd. 3.";2002-06-26;"Museum für Angewandte Kunst
Schaumainkai 17
60594 Frankfurt (Main)
(069) 2123 4037
(069) 2123 0703
info.angewandte-kunst@stadt-frankfurt.de
http://www.museumangewandtekunst.de/
Wagner K, Matthias
(069) 212-34037
info.angewandte-kunst@stadt-frankfurt.de";https://www.lostart.de/de/Fund/261093;
Suchmeldung;Einzelobjekt;222251;;"Augustus und die Sibylle";"1500 (um) [Datierung]";"Medaille / Plakette";1917324;"Rechteckige Plakette, ringsum einfache schmale Krempe, oben in der Mitte eine Durchbohrung, stark abgeriebenes Relief. Augustus kniet neben der Sibylle, die nach oben zeigt, wo auf Wolken die Madonna erscheint. Um ihn herum stehen fünf Römer, die das Geschehen bestaunen. Ganz links hält ein Diener zwei Pferde am Zügel. Im Hintergrund sieht man die oberen Teile eines Triumphbogens und einer Tempelfront. Die Plakette stammt von dem gleichen Künstler wie das vorhergehende Stück. Schon Bode hatte den Stil in der ""Art des Caradosso"" charakterisiert. Pope-Hennessy folgte dieser These, indem er als Entstehungsort Mailand vorschlug.";"Vermächtnis G. Eisner, Berlin (Kat.Nr. 229, erworben 1911 in Florenz),Permanente Ausstellung 1929-etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222251;
Fundmeldung;Einzelobjekt;586767;"Kubin, Alfred [Künstler:in]";"Nach Damaskus. Achtzehn Steinzeichnungen";"1922 [Datierung]";Druckgrafik;;"Ex. 31/350; Halbpergamentmappe mit 18 Federlithographien, 1922 herausgegeben bei Georg Müller, München. Dem Arzt und Freund Rudolf Laudenheimer gewidmet. Mit Vorwort des Künstlers. Enthält ein Einlegeblatt mit Inhaltsverzeichnis. Die einzelnen Blätter sind unbezeichnet und nicht nummeriert.";"Im September 1943 durch den OFP Hessen in Darmstadt an die Gemäldegalerie und das Altertumsmuseum der Stadt Mainz überwiesen, Finanzamts-Kenn-Nummer: M. St. 88/851. Wahrscheinlich im September 1942 vom Finanzamt Mainz nach der Deportation der Eigentümer beschlagnahmt. Die Identität des Eigentümers/der Eigentümerin (vermutlich ein Mainzer Sammler mit Spezialisierung auf Druckgraphik der Berliner Secession und der 1920er Jahre) konnte bislang nicht geklärt werden.";2020-03-30;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Fund/586767;
Suchmeldung;Einzelobjekt;415981;;"Großer, sitzender Bodhisattva (Kuan-yin)";"960/1279 [Datierung]";"Plastik / Skulptur";;"In reicher Gewandung. Mit Goldlackfassung auf Papier. Linke Hand beschädigt, rechte und Krone fehlen. Sung.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 469.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415981;
Suchmeldung;Einzelobjekt;237218;"Hulst, Franz de [Künstler:in]";"Landschaft mit Dünen";;Malerei;10;"To the left are two tall trees on the dunes, behind them the steep roof of a village building. In the foreground are three male figures. To the right is a stream with two fishermen on the shore.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237218;
Fundmeldung;Einzelobjekt;237695;"Debucourt, Louis Philibert [Künstler:in]";"""Berceau de Paul et Virgine"" (Zwei Kinder in der Wiege)";;Druckgrafik;38392;"in Punktiermanier, im Oval";;2001-08-08;"Stadt Passau
Kulturamt
94032 Passau
(0851) 3960
(0851) 396438
stadtinfo@passau.de
https://www.oberhausmuseum.de/";https://www.lostart.de/de/Fund/237695;
Suchmeldung;Einzelobjekt;459560;"Unbekannt [Künstler:in]";Krug;;Gefäß;;"Zinnkrug der Fischer-Innung. Auf dem Deckel graviert zwei nackte Männer ein Netz haltend, in der Linken eine Keule. Im Netz zwei Fische. Am Rumpfe bez.: Vivat / Es lebe die löbl. Fischer- / Innung. Gemarkt mit Dresdner Stadtmarke und einem Meisterzeichen.";"Das Objekt hat sich bis Mai 1945 im Dresdner Rathaus (Sitz des Dresdner Stadtmuseums) befunden. Es war dort zusammen mit den anderen kunsthandwerklichen Exponaten des Museums – in Kisten verpackt – im Keller eingelagert. Seit Kriegsende verschollen.";2012-09-24;"Museen der Stadt Dresden
Stadtmuseum Dresden
Wilsdruffer Str. 2
01067 Dresden
+49 (0) 351 488 73 01
+49 (0) 351 488 73 03
sekretariat@museen-dresden.de
http://www.stmd.de/
Christina Ludwig (Direktorin)
+49 (0) 351 488 73 50
christina.ludwig@museen-dresden.de";https://www.lostart.de/de/Verlust/459560;"Gurlitt, Cornelius: Die Kunstdenkmäler Dresdens. Heft XXI, XXII und XXIII der Beschreibenden Darstellung der älteren Bau- und Kunstdenkmäler des Königreichs Sachsen, Dresden 1903, S. 779."
Fundmeldung;Einzelobjekt;220931;"Diez, Wilhelm von [Künstler:in]";"Napoleon mit seiner Suite in der Schlacht";;Malerei;mü9489;;;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220931;
Suchmeldung;Einzelobjekt;445100;;"Krönig einer Turnierlanze";"1500 (um) [Datierung]";"Waffen / Zubehör";"AD 14406 b";"Krönig mit vier gegrateten kräftigen Spitzen auf konischer runder Tülle.";"Artilleriedepot, die Objekte befanden sich bereits vor 1885 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445100;
