Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;275115;;"Gesänge aus ""Le Domino noir""";"1700-1900 [Zeitraum]";Notenblätter;"Mü. No. 42178/37-45 (Nr. d. Packliste)";;"Auslieferungsstempel: ""JOH. HOFFMANN's Wwe. k.k. Hof-Musikalien- Handlung PRAG""; vermutlich nach 1945 Zuweisung vom Offenbach Archival Depot";2003-02-27;"Universitätsbibliothek Johann Christian Senckenberg
Team Provenienzforschung
Bockenheimer Landstr. 134-138
60325 Frankfurt am Main
+49 (0) 69 798 39 223
+49 (0) 69 798 39 062
http://www.ub.uni-frankfurt.de
Bernhard Wirth (Projektleitung, Stabsabteilung Öffentlichkeitsarbeit)
+49 (0) 69 798 39 223
provenienzforschung@ub.uni-frankfurt.de";https://www.lostart.de/de/Fund/275115;
Fundmeldung;Einzelobjekt;305716;"Cossin, Louis [Künstler:in]";"Bildnis Valentin Conrart";"ca. 1600-1900 [Zeitraum]
1650-1704 [Datierung]";Druckgrafik;;"Größe der Druckplatte: 26,2 cm x 19,4 cm; Inschrift des Druckes: ""L. Cossin Sculp; C. le Feure pinx""";"1947: Privatsammlung Finnland? (Finnish collector?); seit (since) 1947: Museumsbesitz Finnland (Finnish museum collection)";2004-11-24;"Hakkarainen, Maarit (Projektleiterin)
Tiina Koivulahti, Ph.Lic. (Projektleiterin)
tiina.e.koivulahti@gmail.com";https://www.lostart.de/de/Fund/305716;
Suchmeldung;Einzelobjekt;310424;"Unbekannt (Griechisch) [Künstler:in]";"Attischer Lekythos";"501/400 (v.Chr.) [Datierung]";Gefäß;1906.025;;"Verlustgeschichte: Das 'Haarlemer Zimmer' (1763) wurde vollständig nach Schloss Nischwitz ausgelagert und später nach Rußland als Reparationsleistung gebracht.";2005-09-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/310424;
Suchmeldung;Einzelobjekt;446756;"Unbekannt (Französisch / Paris) [Künstler:in]";"Ein schönes Paar Girandolen mit Nymphen und Lilienstrauß";"1780/1820 [Datierung]";"Kunsthandwerk / -gewerbe";"→ 49 (Simonis - Bronze); 240 (Lange); 386 (Lange Juni 1940); 274 (Sotheby's)";"auch bezeichnet als: zwei Kandelaber (Gegenstücke); Kerzenkandelaber (Paar) Simonis: Frauenfigur, vergoldeten Lilienstrauß haltend auf weißem Marmorsockel, Louis XVI.Lange 1939: in Form schwarzpatinierter antiker Frauengestalten, die auf runder Säulentrommel stehen und mit beiden Händen ein gewundenes Füllhorn halten. Diesem entwachsen drei Tulpenstengel (!) mit Blüten als Kerzentüllen. Paris.Lange 1940: Louis XVI. Auf weißem Marmorsockel stehende, antik gewandte Mädchenfiguren von dunkel patinierter Bronze, die ein vergoldetes Füllhorn mit drei Lilienstengeln als Kerzenträger halten. Französisch, um 1780.Sotheby's: Bronze patiniert und vergoldet. Runder, profilierter Säulenstumpf mit Randfassung und Perlbändern, darauf die patinierte Nymphenfigur, welche den Lilienstrauß hält. Aus diesem Strauß streben je fünf halbgeschlossene Blüten als Tüllenfassung empor. Ehemals elektrifiziert. Sammlung Hermine Feist.Sotheby's: Bronze patiniert und vergoldet. Runder, profilierter Säulenstumpf mit Randfassung und Perlbändern, darauf die patinierte Nymphenfigur, welche den Lilienstrauß hält. Aus diesem Strauß streben je fünf halbgeschlossene Blüten als Tüllenfassung empor. Ehemals elektrifiziert;Quelle: LAB, Archiv Marta Huth, F Rep. 290-05-01, Nr. 35; Rudolf Simonis: Hermine Feist Collection. Bronzen. In: Ders.: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 /MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10; Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 240 (Kürzel: C.W., Berlin); Hans W. Lange: Verschiedener Kunstbesitz. Die kunstgewerblichen Bestände der Firma E.Kahlert & Sohn, i.L., Berlin. Chinasammlung O., Bremen. 18. -20.6.1940. Katalognummer 386 (Kürzel: C.W., Berlin); The Distinguished Collection of a Lady. Sotheby's Zürich. Versteigerung vom 9.-11.12.1997. Katalognummer 274.";"Sammlung Feist; Pfändung C.W., Berlin = Fa. Caesar Wollheim; Auktion Lange Juni 1939; Auktion Lange Juni 1940; Privatsammlung; The Distinguished Collection of a Lady; Auktion Sotheby's 1997";2011-09-27;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446756;
Fundmeldung;Einzelobjekt;569698;"Unbekannt (Deutsch) [Künstler:in]";"Bildnis eines Mannes";"1709 [Datierung]";Gemälde;13019;"Rückseite: auf der Leinwand oben links eine Reparatur, auf dem Keilrahmen oben rechts in Rot ""7719"" (Münchner Nummer), daneben in Weiß ""Inv. Nr. 13019"", links unten Etikett BStGS: ""Inv. 13019"", auf dem Rahmen oben links: ""XR 15/50"" (Meiserstraße), daneben rechts ein Zettel mit zackigem Rand darauf handschriftlich: ""Ölgemälde 48"", daneben groß in Weiß: ""1301/18"", direkt unter der weißen Schrift in Rot: ""7719"", rechts unten mehrere abgerissene Aufkleber: auf dem untersten noch lesbar: ""K.k.priv.Süd"", darüber ein Aufkleber, der eine Zahl hatte und ""Südb b rol"", auf dem obersten Aufkleber: ""23"", links mit Bleistift ""6"", unten rechts und links Spuren eines Aufklebers (vermutlich von einem Schaumstoffband, wie früher üblich in der Alten Pinakothek)Das Gemälde ist datiert mit „Aetatis suae.49/1709""";"1709-o.D. (Künstler unbekannt/deutsch),o.D.-1945 NSDAP, München,28.08.1945-10.06.1949 Central Collecting Point, Münchner Nummer 7719, Sicherstellung durch amerikanische Alliierte,10.06.1949-22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte,22.02.1952-27.4.1959 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe duch Bayerischen Ministerpräsidenten,seit 27.4.1959 Bayerische Staatsgemäldesammlungen München, Übereignung von Finanzmittelstelle München an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den Kontakt zur Meldung.";2017-10-10;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/569698;
Suchmeldung;Einzelobjekt;194920;"Unbekannt (Sächsisch) [Künstler:in]";Damenpantoffeln;"1601/1700 [Datierung]";Bekleidung;"I 134";"Die Pantoffeln haben einen sehr hohen breiten Absatz und eine braune, doppelschichtige, harte Ledersohle. Das Vorderblatt aus gelbem feinem Leder ist netzartig mit Gold- und Silberspitze überzogen und regelmäßig mit acht rosa Pompons besetzt. Sie sind innen ausgepolstert. Auf der Sohle: »K.Z. 50«.";"Verbleib unbekannt.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/194920;"Literatur: Schaal, Bäumel, Schuckelt, Lieber 1990, S. 72, Obj.-Nr. 183."
Fundmeldung;Einzelobjekt;579290;"Unbekannt (Deutsch) [Künstler:in]";"Häuser am Elbufer, dahinter Felswände der Sächsischen Schweiz (recto)";"1801/1899 [Datierung]";Zeichnung;"C 1944-384";;"unbekannte Herkunft, vermutlich erworben für den Sonderauftrag Linz";2018-09-10;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/579290;
Suchmeldung;Einzelobjekt;585619;"Ruisdael, Jacob Isaackszoon van [Künstler:in]";"Boschmeer / Landschaft mit Waldsee";;Gemälde;"2020 / H 35 (Goudstikker)";"in der Mitte ein Boot mit zwei Männern, rechts dahinter das mit Bäumen bestandene Ufer; unten rechts monogrammiert; auf der Rückseite Aufkleber mit Inventarnummer und Siegel";"(Slive: According to Hofstede Groot (no. 601): Coll. A. Roehn, Paris: either the father, whose collection was sold in 1868, or the son, whose collection was sold in 1865; however, no painting by Ruisdael appears in the sale of the collection of the father, Adolphe Roehn, Paris (Horsin Deon), 2 sqq. March 1868, or the son, Alphonse Roehn, Paris (Horsin Deon), March 13-14, 1865); Coll: Dr. Kuranda, Vienna; art dealer Charles Sedelmeyer, Paris, 1898; coll. Charles T. Yerkes, New York, by 1898; sale coll. Charles T. Yerkes, American Art Associatio, New York, April 5-8, 1910, though not described in the de luxe edition of the sale catalogue (Slive); art dealer Julius Böhler, Munich; art dealers Steinmeyer and Bourgeois, Paris; coll. Theo Haasmann, The Hague, sold to Jacques Goudstikker, Amsterdam, before October 1916 (?); looted by the Nazis, Amsterdam, July 1940; Hermann Göring, in exchange for the fake Vermeer, 1944 to Alois Miedl, Amsterdam (H 35); Jan Dik, Amsterdam; Dorotheum, Vienna; Schmidt, Berlin; Fa. Mautner, Vienna; Verbleib unbekannt / whereabouts unknown";2020-02-10;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/585619;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 195; NL - Kunsthandel Pieter de Boer, Amsterdam, Archief Beelddocumentatie; DE - Deutsches Historisches Museum, Berlin, Database ""Die Kunstsammlung Hermann Göring""; Ausstellungen/Exhibitions: Collectje Goudstikker „Pulchri Studio“. Den Haag, La Haye, Oktober 1916, no. 30, ill; Collectje Goudstikker „Pulchri Studio“. La Haye, Oktober 1917, no. 44, ill; Catalogue des Nouvelles Acquisitions de la Collection Goudstikker. Exposée à Amsterdam, Herrengracht 458. Mai-Juillet 1928, Catalogue No. 34, no. 31, ill; Literatur/Literature: Hofstede de Groot, Cornelis. Beschreibendes u. kritisches Verzeichnis der Werke der hervorragendsten Holländischen Maler des XVII. Jahrhunderts. Bd. 4. Jacob van Ruisdael, Meindert Hobbema, Adriaen van de Velde, Paulus Potter. Esslingen, Paul Neff Verlag, Paris, F. Kleinberger, 1911, no. 601; Rosenberg, Jakob. Jacob van Ruisdael. Berlin: Cassirer, 1928, p. 88, no. 259; Slive, Seymour. Jacob van Ruisdael: A complete catalogue of his paintings, drawings and etchings. New Haven, 2001, p. 298, ill."
Fundmeldung;Einzelobjekt;577475;"Gautier, Theophil [Autor:in]
Avalun-Verlag [Verlag]";"Gautier Gesammelte Werke : Kapitän Fracasse I";"1925 [Erscheinungsdatum]";Buch;"8.8° 588-1";"1 Band (Provenienzmerkmal entfernt)";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577475;
Suchmeldung;Einzelobjekt;71958;"Unbekannt [Künstler:in]";"Die Schlacht bei Leuthen am 5. Dezember 1757";;Malerei;"GK I 7523";;"Stadtschloss Breslau (BRES), GK I 7522 - 7558: Gemäldebestand im Jahre 1883";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/71958;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 529"
Fundmeldung;Einzelobjekt;528229;"Harper, Adolf Friedrich [Künstler:in]";"Heroische Landschaft";"1760 [Datierung]";Gemälde;"Mü. 7815; 80006328";"Weiherlandschaft mit Villa, Denkmal und Staffage";;2015-08-03;"Bundesamt für Auswärtige Angelegenheiten
Kirchhofstraße 1-2
14776 Brandenburg
I-AU-RL@bfaa.bund.de";https://www.lostart.de/de/Fund/528229;
Suchmeldung;Einzelobjekt;446123;"Unbekannt (Deutsch) [Künstler:in]";"Eisenkappe (Huteinsatz)";"1701/1800 [Datierung]";Militaria;95.41;"Hirnschale länglich rund, an den Seiten Ausschnitt für die Ohren. Blankes Eisen.";"Dieses Objekt wurde 1895 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/446123;
Suchmeldung;Einzelobjekt;421945;"Geißler, Paul [Künstler:in]";Dinant;;Malerei;;;"29.08.1928 Förderankauf der Stadt Dresden aus Sommerausstellung der Dresdner Kunstgenossenschaft 1928 (Kat. Nr. 27), 800,- RM; nicht inventarisiert. Verbleib unbekannt.";2010-10-21;"Museen der Stadt Dresden
Städtische Galerie Dresden 
Wilsdruffer Straße 2
01067 Dresden
+49 (0) 351 488 73 01
+49 (0) 351 488 73 03 
sekretariat@museen-dresden.de 
http://www.galerie-dresden.de/
Dr. Gisbert Porstmann (Direktor)
+49 (0) 351 488 73 01
gisbert.porstmann@museen-dresden.de
Johannes Schmidt (Kustos)
johannes.schmidt@museen-dresden.de";https://www.lostart.de/de/Verlust/421945;"Stadtarchiv Dresden 2.3.1 II H 9, Bd. IV Beleg Nr. 63, 78; Kunstausstellung Dresden 1928. Malerei - Plastik - Graphik - Architektur. 8. Juli bis Mitte September im Künstlerhaus Dresden, S. 14 Nr. 27."
Fundmeldung;Einzelobjekt;531392;"Haanen, Georg Gillis van [Künstler:in]";"Landschaft mit Hirten, Kindern und Schafen";"1846 [Datierung]";Gemälde;"Mü. 9171; 80000816";"Hoher Baum links, davor Bach. An einem Baum Bauernmädchen sitzend mit bloßen Füßen. Sitzender und stehender Hirte auf einen Hund schauend. Rechts vom Wege Bäuerin vor einer Kate. Schafe auf dem Wege.";;2015-12-23;"Bundesamt für Auswärtige Angelegenheiten
Kirchhofstraße 1-2
14776 Brandenburg
I-AU-RL@bfaa.bund.de";https://www.lostart.de/de/Fund/531392;
Suchmeldung;Einzelobjekt;310157;"Unbekannt (Niederländisch) [Künstler:in]";"Holländischer Aufsatzschrank, Louis XV.";"1746/1755 [Datierung]";Möbel;"Auktionskatalog Graupe Teil 2/471";"Polisander-, Zitronen- und Rosenholz furniert und eingelegt. Der Unterbau mit drei Schubfächern kommodenförmig, geschwungen und gebaucht der Aufsatz geschweift mit zwei Türen, der Giebel geschwungen mit geschnitzter Kartusche. Im Innern fünf Schubfächer. Die ganze Front reich eingelegt mit Blumenranken und Bandrahmen in farbigen Hölzern. Mit Goldbronzebeschlag in Rocaillenform. Holland.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310157;
Suchmeldung;Einzelobjekt;274263;"Rathlef-Keilmann, Harriet von [Künstler:in]";Mädchenkopf;"1904-1933 [Zeitraum]";"Plastik / Skulptur";;;;2003-02-20;;https://www.lostart.de/de/Verlust/274263;
Suchmeldung;Einzelobjekt;400522;"Dürer, Albrecht [Künstler:in]";"Adam und Eva";;Druckgrafik;;"dritter Zustand";"Hollstein & Puppel, Berlin 1930; Matheus, Max, Berlin; Verlust Berlin 1939";2008-03-10;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/400522;
Suchmeldung;Einzelobjekt;484043;"Schiele, Egon [Künstler:in]";"Lilly Steiner";"1918 [Datierung]";Zeichnung;"2211 (D - Kallir 1998)13 (Filmrolle 1)C 2008 61 / 38877627 (Sotheby's 2006)";"Kallir 1998: ""Signed and dated, lower right. [...] Private collection. Provenance: Galerie Würthle, Vienna""Quelle: Jane Kallir: Egon Schiele. The complete works. Expanded Edition. New York 1998; Michael Wladika: Dossier Dr. Heinrich Rieger. Egon Schiele, Sich Aufstützende in Unterwäsche. o.O. 2009. S.26ff.; www.artloss.com; Sotheby's: German and Austrian Art. Auktion vom 07.02.2006. London 2006. Lot 27.";"wahrscheinlich Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Galerie Würthle, Wien; Sammlung Leopold, bisher keine Einigung; Auktion Sotheby's, London 07.02.2006, Lot 27 (nicht verkauft)";2014-03-04;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/484043;
Suchmeldung;Einzelobjekt;237359;"Unbekannt (Italienisch / Florentiner Schule) [Künstler:in]";"Ein Heiliger, Almosen verteilend";"1325/1375 [Datierung]";Malerei;6349;"At a town gate a Saint, giving alms to four invalids. To top right is the same Saint at prayer accompanied by an angel.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237359;
Suchmeldung;Einzelobjekt;586131;"Unbekannt (Chinesisch) [Künstler:in]";"Große bauchige Porzellanvase";;Gefäß;;"mit altem Deckel. Auf weißem Grunde in Schmelzfarben, grün, rot, gelb und blau unter der Glasur, den ganzen Körper bedeckend, springende Fabellöwen zwischen Päonienblüten und Ranken. Auf geschnitztem Holzfuß. China. Ming.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 92;Auktion Lepke, Berlin 15.-16.11.1934, Lot 496 (zurück?); Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586131;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]; Rudolph Lepke's Kunst-Auctions-Haus: Kunstgewerbe des 16. bis 19. Jahrhunderts: Möbel, Meissner, Sèvres und engl. Porzellan, Silber, Miniaturen und Dosen, Teppiche, ostasiatische Kunst. Auktion vom 15.-16.11.1934. Berlin 1934. [R. Wagner, Nr. 1415, Exemplar RKD, mit Käufermarginalie, wenn nicht erwähnt: unleserlich]"
Suchmeldung;Einzelobjekt;449224;"Unbekannt (Deutsch (Meißen), Porzellanmanufaktur) [Künstler:in]";"Ein Paar Flakons mit Harlekin und Kolombine in Etui";"1850 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktion Lange, 18.-19.11.1938: Kat.-Nr. 530";"Katalog Hans W. Lange / Auktion 18.-19.11.1938, Kapitel ""Dosen"", S. 67: ""530. Ein Paar Flakons, flache kantige Flaschenform. Hellgrüner Fond, überzogen von violettem Netzwerk, darin weiße, von farbigen Rocaillen eingefaßte Reserven mit Harlekin und Kolombine vor Landschaften. Goldmontierung. Als Stöpsel Blütensträuße. Originaletui aus grüner Fischhaut. Meißen, Mitte 18. Jahrh. H. 7 cm. Tafel 38.""";"Bis 1938: Teil der Sammlung Heinrich Rothberger, Wien; 18. und 19. November 1938: Bei der Versteigerung des Auktionshauses Hans W. Lange, Berlin, als Katalognummer 530 ausgeboten, laut Weltkunst 49/1938 Höchstbot 430 Reichsmark. Der Erlös der Auktion wird von der Vermögensverkehrsstelle in Wien zur Begleichung von NS-Zwangsabgaben eingezogen; derzeitiger Verbleib unbekannt";2011-11-15;"Mag. Leonhard Weidinger  (Provenienzforschung)
leonhard.weidinger@mak.at";https://www.lostart.de/de/Verlust/449224;
Suchmeldung;Einzelobjekt;308290;"Huet, Jean-Baptiste Marie (1745) [Künstler:in]";"Pastoralszene - L´Arrivée de la Fermière";"1780 [Datierung]";Druckgrafik;"Auktionskatalog Graupe Teil 1/77";"Pastoralszene - L´Arrivée de la Fermière. Jubier sc. A Paris chez Bonnet, 1780. Nr. 655, 656. Kl.-Qu.-Fol. Aquatinta, rein in Farben gedruckt.";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308290;
Suchmeldung;Einzelobjekt;257764;"Heem, Jan Davidsz. (?) [Künstler:in]";Blumenstilleben;"1652 [Datierung]";Gemälde;1740;"Tafelmalerei: Bild: Schnittblumen; Blumenstrauß; Strauß (Blumen); Blume";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 1740; Zugangsart: Vermächtnis; Zugangsdatum: 1916; (zeitweilige) Verwaltung: Königsberg; (öffentliche) Sammlung; Gemäldegalerie im Schloß; Besitzzeit: bis 1945; Zugangsart: Leihgabe; Zugangsdatum: 1922; Vorbesitzer: Berlin; (private) Sammlung: Freund, Georg August; Besitzzeit: bis 1916";2002-06-03;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257764;
Fundmeldung;Einzelobjekt;570436;;"Runde Goldapplike";"301/700 (?) [Datierung]";"Kunsthandwerk / -gewerbe";76/7.6;"Objekt: ReliefBefund: Alle Goldappliken wurden auf Hinweise untersucht. Keine Spuren von Nummern oder anderen Markierungen vorhanden. Jedes Plättchen weist in unregelmäßiger Folge kleine Löcher im Rand auf, die z.T. ausgerissen, z.T. noch vorhanden sind. Über die normale Beschau hinaus wurden die Plättchen einer mikroskopischen Untersuchung sowie einer RFA-Analyse unterzogen. Auf allen Appliken finden sich geringe rötliche (Erd?)-Reste, die eventuell für das Eisen verantwortlich sind, das auf jeder Applike festgestellt wurde.Weitere Informationen: Externer Link";"Überweisung 1975Freistaat Bayern. Gemäß der Vereinbarung vom 06.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. Von der Treuhandverwaltung für Kulturgut übernommen vom Central Collecting Point München aus der Vermögenseinziehung Hermann GöringProvenienzforschung: Die Angaben des Central Collecting Point und der Treuhandverwaltung für Kulturgut beziehen sich allein auf den Kasten, in dem die Goldapplike zusammen mit insgesamt 20 weiteren Goldappliken (BNM 76/7.2-22) aufbewahrt wurde. Laut Restitutionskartei: ""In Berlin bei Zeitner gemacht/Hofer?""; laut Datenbank zur 'Sammlung Göring': ""Slg. Göring/Berchtesgaden (Altbesitz)?"". Die Angaben des Central Collecting Point und der nachfolgenden Organisationen bzw. ihres Informanten Walter Andreas Hofer beziehen sich auf den Schaukasten von der Hand Herbert Zeitners (BNM Inv.-Nr. 76/7.1). Für die dort integrierten dünnen Goldappliken BNM Inv.-Nr. 76/7.2-22 (9 runde und 12 zungenförmige) fehlt bislang jede Angabe zur Provenienz. Bei den Goldappliken BNM Inv.-Nr. 76/7.2-10 handelt es sich sehr wahrscheinlich um Erdfunde; eine vor Juni 1941 durchgeführte Grabung mit entsprechenden Funden ist bislang nicht bekannt. Möglicherweise zusammengehörig mit BNM Inv.-Nr. 76/7.11-22. Es kann sich nicht um ""Altbesitz"" handeln, wie in der Datenbank zur 'Sammlung Göring' angegeben. Durch die Datierung des Kastens lässt sich für die Goldappliken feststellen: Vor dem 27. 06.1941 durch Göring auf bislang unbekanntem Weg und aus bislang unbekanntem Vorbesitz erworben. Im Auftrag von Göring vom 25.08.1941 durch Görings Bibliothekarin von Herbert Zeitner in den eigens dafür angefertigten Kasten (BNM Inv.-Nr. 76/7.1) integriert. Für den Erwerb der Goldappliken konnte bislang kein Nachweis gefunden werden. Nicht unter den in der Datenbank zum Einsatzstab Reichsleiter Rosenberg dokumentierten Goldblechen aus der Sammlung Maurice de Rothschild, Paris. Es bestehen folgende Möglichkeiten: 1.) Gastgeschenk des jugoslawischen Ministerpräsidenten Milan Stojadinovic 1938. -2.) Gastgeschenk des Prinzregenten Paul von Jugoslawien im Juni 1939. -3.) Raub durch die Deutsche Wehrmacht in Jugoslawien nach April 1941. - 4.) Raub durch die Deutsche Wehrmacht in Griechenland nach April 1941. - 5.) Beschlagnahme in den Niederlanden. -6.) Anfang des Jahres 1941 durch Josef Angerer und Karl-Heinrich Bodenschatz an Göring (unspezifizierter Griechenlandtermin am 12.01.1941 in Görings Tagebuch). Aufgrund der Provenienzlücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./I.v.z.M., 2017";2017-11-20;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/570436;
