Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;21040;"Murillo, Bartolomé Esteban [Künstler:in]";"Anbetung der Hirten";;Gemälde;"414 C";"Tafelmalerei: Bild: die Anbetung des Christuskindes durch die Hirten (im Beisein Marias und Josephs); Hirte";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 414 C; Zugangsart: Ankauf; Zugangsdatum: 1905; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Handel; Besitzzeit: bis 1905";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/21040;
Suchmeldung;Einzelobjekt;257712;"Unbekannt (Italienisch / Parma) [Künstler:in]";"Entdeckung des Fehltritts der Kallisto";"1501/1600 [Datierung]";Malerei;265;"Tafelmalerei: Bild: Diana entdeckt mit ihren Nymphen die Schwangerschaft der Callisto; Schwangerschaft; Callisto; Putz auf Leinwand übertragen";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 265; Zugangsart: Ankauf; Zugangsdatum: 1842; (zeitweilige) Verwaltung: Bonn; (halböffentliche) Sammlung; Rheinische Friedrich-Wilhelms-Universität; Rektorat; Besitzzeit: bis 1945; Zugangsart: Leihgabe; Zugangsdatum: 1934; Vorbesitzer: Mantua; Besitzzeit: bis 1842";2002-06-03;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257712;
Suchmeldung;Einzelobjekt;114779;"Wilkie, David [Künstler:in]";"Der blinde Geiger";"1807 [Datierung]";Gemälde;1680;"Tafelmalerei: Bild: ein arbeitender Musiker : blind, Blindheit & Violine, Geige, Fiedel & Familiengruppe, insbesondere Eltern mit ihren Kindern; Musiker : Blindheit & Violine & Gruppe; Eltern; Kind";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 1680; Zugangsart: Schenkung; Zugangsdatum: 1910; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: London; (private) Sammlung: Ward, Humphrey T.; Besitzzeit: bis 1910 [1910 Geschenk von H.T. Ward, London";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/114779;"Beschreibendes Verzeichnis der Gemälde im Kaiser-Friedrich-Museum und Deutschen Museum; 9. Auflage; Berlin; 1931, S. 532"
Suchmeldung;Einzelobjekt;257781;"Traut, Wolf [Künstler:in]";"Die Flucht nach Ägypten";;Gemälde;2123;"Tafelmalerei: Bild: die Flucht nach Ägypten: Maria, Joseph und das Kind (zusätzlich können andere Personen dargestellt sein) sind unterwegs; in der Regel reitet Maria auf einem Esel; die Landschaftsdarstellung ist von geringer Bedeutung; Reise; Esel";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 2123; Zugangsart: Überweisung; Zugangsdatum: 1936; (zeitweilige) Verwaltung: London; (halböffentliche) Sammlung; Deutsche Botschaft; Besitzzeit: bis 1945; Zugangsart: Leihgabe; Zugangsdatum: 1937; Vorbesitzer: (private) Sammlung: Dresdner Bank; Besitzzeit: bis 1936; Zugangsart: Pfändung. Ehemaliges Pfandgut der Dresdner Bank, welches 1936 vom Ministeriumm für Wissenschaft, Erziehung und Volksbildung der Berliner Galerie übergeben wurde.";2002-06-03;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257781;
Suchmeldung;Einzelobjekt;257694;"Unbekannt (Tirol) [Künstler:in]";"Die vier Kirchenväter Gregor, Ambrosius, Augustinus und Hieronymus";"1510 (um) [Datierung]";Malerei;1733;"Tafelmalerei: Bild: die vier römisch-katholischen Kirchenväter in einer Gruppe: Ambrosius (gewöhnlich als Bischof), Hieronymus (gewöhnlich als Kardinal), Augustinus (gewöhnlich als Bischof), Gregor der Große (gewöhnlich als Papst); Doktor; Ambrosius Mediolanensis (Heiliger); Hieronymus (Heiliger); Augustinus (Heiliger); Gregor der Große (Heiliger); Bischof; Kardinal; Papst; vier; römisch-katholische Kirche";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 1733; Zugangsart: Ankauf; Zugangsdatum: 1915; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942";2002-06-03;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257694;
Suchmeldung;Einzelobjekt;89490;"Netscher, Caspar [Künstler:in]";"Die Küche";;Gemälde;848;"Tafelmalerei: Bild: Kücheninneres & Zubereitung von Lebensmitteln, im Haus; innen (gelegen) & Mahlzeit; im Haus; Bez. an der Tischplatte; Signatur: CN (verbunden) etscher; Maße: 72 x 58 cm";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 848; Zugangsart: Überweisung; Zugangsdatum: 1829; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & Potsdam; (halböffentliche) Sammlung: Königliche Schlösser; Besitzzeit: bis 1829";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/89490;
Suchmeldung;Einzelobjekt;17511;"Botticelli, Sandro [Künstler:in]";"Maria mit dem Kind und Leuchter tragenden Engeln";"1485/1490 (um) [Datierung]";Gemälde;;"Tafelmalerei: Bild:";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Zugangsart: Ankauf; Zugangsdatum: 1821; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & London; (private) Sammlung: Solly, Edward; Besitzzeit: bis 1821";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/17511;
Suchmeldung;Einzelobjekt;93142;"Tiepolo, Giovanni Battista [Künstler:in]";"Die Verteilung des Rosenkranzes durch den Heiligen Dominikus";"1737 (?) [Datierung]";Gemälde;"459 A";"Tafelmalerei: Bild:";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 459 A; Zugangsart: Ankauf; Zugangsdatum: 1873; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Rom; Besitzzeit: bis 1873";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/93142;
Suchmeldung;Einzelobjekt;91731;"Pesne, Antoine [Künstler:in]";"Bildnis des Kupferstechers Georg Friedrich Schmidt und seiner Gattin";"1748 [Datierung]";Gemälde;494;"Tafelmalerei: Bild: Bez. oben rechts: Ant. Pesne pinxit/1748; Signatur: Ant. Pesne pinxit/1748; Maße: 110 x 126 cm";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 494; Zugangsart: Ankauf; Zugangsdatum: 1845; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin; (private) Sammlung: Ternite, ? (Hofrat); Besitzzeit: bis 1845";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/91731;
Suchmeldung;Einzelobjekt;20188;"Le Brun, Charles [Künstler:in]";"Bildnis des Kölner Bankiers und Sammlers Everhard Jabach mit seiner Familie";;Gemälde;471;"Tafelmalerei: Bild: Familiengruppe, insbesondere Eltern mit ihren Kindern & Bankier& Spiegelung (in einem Spiegel) : Porträt, Selbstporträt eines Malers & Bild im Bild; Gruppe; Eltern; Kind & Bankier& Spiegel : Porträt; Selbstporträt; Maler & Bild";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 471; Zugangsdatum: 1837; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/20188;
Suchmeldung;Einzelobjekt;20615;"Meister des Hausbuches [Künstler:in]";"Die Heiligen Anna Selbdritt, Barbara und Katharina";;Gemälde;2062;"Tafelmalerei: Bild: Anna selbdritt: Anna, Maria und das Christuskind als Figurengruppe & Barbara, jungfräuliche Märtyrerin; mögliche Attribute: Buch, Kanone(nkugel), Krone, Kreuz, Kelch mit Hostie, Dioscuros (ihr Vater), Pfauenfeder, Schwert, Fackeln, Steinmetzwerkzeuge, Turm & Katharina von Alexandrien, jungfräuliche Märtyrerin; mögliche Attribute: Buch, Krone, Kaiser Maxentius, Palmwedel, Ring, Schwert, Rad; Anna selbdritt; Maria (Jungfrau); Christuskind & Barbara (Heilige); Kanone; Kanonenkugel; Kelch; Hostie; Dioscuros; Feder; Pfauenfeder; Fackel; Turm; Steinmetz (Werkzeuge des); Werkzeug; Buch; Kreuz; Krone; Schwert & Katharina de Alexandria (Heilige); Kaiser; Palmwedel; Ring; Rad; Maxentius (Kaiser); Buch; Krone; Schwert";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 2062; Zugangsart: Ankauf; Zugangsdatum: 1929; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: (private) Sammlung";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/20615;
Suchmeldung;Einzelobjekt;257750;"Vasari, Giorgio [Künstler:in]";"Amor und Psyche";"1550 (um) [Datierung]";Gemälde;339;"Tafelmalerei: Bild: Psyche beleuchtet mit einer Lampe den schlafenden Cupido, der erwacht, als ein Tropfen heißen Öls auf ihn fällt; Lampe; schlafen; schauen; erwachen; Tropfen; Öl";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 339; Zugangsart: Ankauf; Zugangsdatum: 1821; (zeitweilige) Verwaltung: Danzig; (öffentliche) Sammlung; Städtisches Museum; Besitzzeit: bis 1945; Zugangsart: Leihgabe; Zugangsdatum: 1939; Vorbesitzer: Berlin & London; (private) Sammlung: Solly, Edward; Besitzzeit: bis 1821";2002-06-03;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257750;
Suchmeldung;Einzelobjekt;257776;"Unbekannt (Italienisch / Florenz) [Künstler:in]";"Thronende Maria mit dem Kind und Heiligen";"1401/1500 [Datierung]";Gemälde;1351;"Tafelmalerei: Bild: Madonna mit Heiligen : Maria sitzt oder thront, das Christuskind liegt auf ihrem rechten Knie; Heiliger : Maria (Jungfrau); Christuskind; sitzen; thronend; liegen; Knie; rechts; Madonna";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 1351; Zugangsart: Ankauf; Zugangsdatum: 1821; (zeitweilige) Verwaltung: Königsberg; (öffentliche) Sammlung; Kunstverein (Gemäldegalerie im Schloß); Besitzzeit: bis 1945; Zugangsart: Leihgabe; Zugangsdatum: 1837; Vorbesitzer: Berlin & London; (private) Sammlung: Solly, Edward; Besitzzeit: bis 1821";2002-06-03;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257776;
Suchmeldung;Einzelobjekt;18038;"Carpaccio, Vittore [Künstler:in]";"Maria mit dem Kind und zwei Heiligen";;Gemälde;14;"Tafelmalerei: Bild: Maria sitzt oder thront, das Christuskind sitzt auf ihrem Knie & Sacra Conversazione; Madonna; Christuskind; Knie; sitzen; links & Sacra Conversazione; heilig";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 14; Zugangsart: Ankauf; Zugangsdatum: 1821; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: London & Berlin; (private) Sammlung: Solly, Edward";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/18038;
Suchmeldung;Einzelobjekt;92088;"Ring, Ludger tom (der Jüngere) [Künstler:in]";"Die Hochzeit zu Cana";"1562 [Datierung]";Malerei;708;"Tafelmalerei: Bild: Vorbereitungen für das Hochzeitsmahl in Kana; Mahlzeit; Essensvorbereitungen";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 708; Zugangsart: Überweisung; Zugangsdatum: 1829; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & Potsdam; (halböffentliche) Sammlung: Königliche Schlösser; Besitzzeit: bis 1829";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/92088;
Suchmeldung;Einzelobjekt;18957;"Unbekannt (Flämisch) [Künstler:in]";"Stilleben mit Früchten";"1650 (um) [Datierung]";Gemälde;"874 B";"Tafelmalerei: Bild: Obst; Frucht; Obst; Lebensmittel";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 874 B; Zugangsart: Ankauf; Zugangsdatum: vor 1884; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/18957;
Suchmeldung;Einzelobjekt;20241;"Lippi, Filippino [Künstler:in]";"Christus am Kreuz, von Maria und dem Heiligen Franziskus verehrt";;Gemälde;96;"Tafelmalerei: Bild: die Jungfrau Maria & der Gründer des Franziskanerordens, Franz(iskus) von Assisi, mögliche Attribute: Buch, Kruzifix, Lilie, Totenschädel, Stigmata; Maria (Jungfrau) & Franz von Assisi (Heiliger); Totenschädel; Stigma; Lilie; Buch; Kruzifix";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 96; Zugangsart: Ankauf; Zugangsdatum: 1821; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & London; (private) Sammlung: Solly, Edward; Besitzzeit: bis 1821";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/20241;
Suchmeldung;Einzelobjekt;17324;"Berchem, Claes [Künstler:in]";"Der Halt an der Schmiede";;Malerei;896;"Tafelmalerei: Bild: Landschaft mit einer Brücke, einem Viadukt oder Aquädukt & Reisender unterwegs & Schmied; Brücke; Viadukt; Aquädukt & reisen; Reisender & Schmied; Signatur: Rechts unten in der Ecke: Berchem. f.; Maße: 70 x 85 cm";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 896; Zugangsart: Überweisung; Zugangsdatum: 1829; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & Potsdam; (halböffentliche) Sammlung: Königliche Schlösser; Besitzzeit: bis 1829
Auslagerung (Berlin, Flakbunker Friedrichshain)";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/17324;
Suchmeldung;Einzelobjekt;113229;"Weenix, Jan (der Jüngere) [Künstler:in]";Blumenstrauß;;Gemälde;1001;"Tafelmalerei: Bild: Schnittblumen; Blumenstrauß; Strauß (Blumen); Blume";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 1001; Zugangsart: Ankauf; Zugangsdatum: 1843; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin; (private) Sammlung: Reimer, Georg Andreas; Besitzzeit: bis 1843 [Erworben 1843 aus der Sammlung Reimer, Berlin";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/113229;"Beschreibendes Verzeichnis der Gemälde im Kaiser-Friedrich-Museum und Deutschen Museum; 9. Auflage; Berlin; 1931, S. 520."
Suchmeldung;Einzelobjekt;257726;"Reni, Guido [Künstler:in]";Fortuna;;Gemälde;384;"Tafelmalerei: Bild: Glück, glückliche Fügung; Ripa: Fato, Fortuna, Fortuna aurea, Fortuna buona, Fortuna pacifica overo clemente, Sorte : römische Personifikationen abstrakter Ideen und Konzepte & Amoretten, Putten; amores, amoretti, putti; Schicksal; Fato; Fortuna; sorte : Personifikation; abstrakte Idee & Amorette";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Gemäldegalerie; Inv. Nr. 384; Zugangsart: Überweisung; Zugangsdatum: 1829; (zeitweilige) Verwaltung: Breslau; (halböffentliche) Sammlung; Oberpräsidium; Hochbauamt; Besitzzeit: bis 1945; Zugangsart: Leihgabe; Zugangsdatum: 1938; Vorbesitzer: Berlin & Potsdam; (halböffentliche) Sammlung: Königliche Schlösser; Besitzzeit: bis 1829";2002-06-03;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257726;
Suchmeldung;Einzelobjekt;92360;"Rubens, Peter Paul [Künstler:in]";"Neptun und Amphitrite";"1614 (um) [Datierung]";Gemälde;"776 A";"Tafelmalerei: Bild: Triumph Neptuns und Amphritites; mit einem Gefolge aus Tritonen und Nereiden (Hochzeitszug); Triumph; Amphitrite; Triton; Nereiden; Hochzeit; Gefolge";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 776 A; Zugangsart: Ankauf; Zugangsdatum: 1881; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Wien; (private) Sammlung: Schönborn, ? (Graf); Besitzzeit: bis 1881";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/92360;
Suchmeldung;Einzelobjekt;19998;"Jordaens, Jacob (1) [Künstler:in]";"Bildnis des Malers Adam van Noort";;Gemälde;1703;"Tafelmalerei: Bild: Porträt, Selbstporträt eines Künstlers; Porträt; Selbstporträt";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 1703; Zugangsart: Schenkung; Zugangsdatum: 1913; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: New York; (private) Sammlung: Fleitmann, F. J.; Besitzzeit: bis 1913";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/19998;
