Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;435566;"Beer, Wilhelm Amandus [Künstler:in]";"Skizze zu einem Porträt des Direktors Otto Cornill";"1887 [Datierung]";Malerei;"B 1295";"Portrait. Brustbild fast von vorne, Körper dreiviertel rechts, die gekreuzten Arme vom Rand durchschnitten. Im Gesicht viel Gelb und Rot. schwarzer Rock, schwarzer Schlips. Rötlich-braun-gemischtfarbiger Grund. Rückseitig in blau: ""Otto Cornill//fec. W.A. Beer..1887"".";"Ein Teil der verlorenen Gemälde ist im Museumsgebäude verbrannt; ein Teil fiel, bereits im Möbelwagen für die Auslagerung verpackt, dem Bombenangriff im März 1944 zum Opfer.";2011-03-23;"Historisches Museum
Frankfurt (Main)Saalhof 160311 Frankfurt (Main)(069) 21235599(069) 21230702info.historisches-museum@stadt-frankfurt.dehttp://www.historisches-museum-frankfurt.de/Historisches Museum Frankfurt (Main)+49 (0) 69 21235599info.historisches-museum@stadt-frankfurt.de";https://www.lostart.de/de/Verlust/435566;
Suchmeldung;Einzelobjekt;436511;"Keßler, Peter [Künstler:in]";"Waldlandschaft mit einem von Blitz zerschlagenen Baum";;Malerei;"B 0057";"Inmitten der Waldlandschaft steht ein vom Blitz zerschmetterter Baum. Goldrahmen, gekrönt mit dem von Eichenlaub umschlossenen Stadtwappen. Wahrscheinlich ein Probestück eines Vergolders.";"Provenienz unbekannt. Vor 1933 erworben.";2011-05-23;"Historisches Museum
Frankfurt (Main)Saalhof 160311 Frankfurt (Main)(069) 21235599(069) 21230702info.historisches-museum@stadt-frankfurt.dehttp://www.historisches-museum-frankfurt.de/Historisches Museum Frankfurt (Main)+49 (0) 69 21235599info.historisches-museum@stadt-frankfurt.de";https://www.lostart.de/de/Verlust/436511;
Suchmeldung;Einzelobjekt;437856;"Kuhnert, Wilhelm [Künstler:in]";"Dressurgruppe des Dompteurs Keth";;Malerei;;"Genre. Vor dem Hintergrund eines Zuschauerraums mit geschmückter Fürstenloge und Treppenaufgängen, die von kreisrundem hohen Eisengitter eingefaßte Manege mit 24 Löwen, von denen einige mit Hilfe von Böcken und Säulen eine Pyramide stellen. Der Dompteur, in roter Husarenuniform, eine Gerte in der Hand haltend, reitet auf zuhöchst querstehender Löwin, indem er das linke Bein auf der Sprosse einer hinten stehenden Messingleiter hält, das rechte über den Rücken des Tieres legt. Auf den Böcken rote Wappenschilde mit dem Monogramm des Dompteurs. Signatur: Wilh. Kuhnert";"Erworben am 24.5.1939 von Kunsthandlung Wilhelm Schumann, Goetheplatz 11, Frankfurt am Main. Zugangsnummer: 1939.5a";2011-06-20;"Historisches Museum
Frankfurt (Main)Saalhof 160311 Frankfurt (Main)(069) 21235599(069) 21230702info.historisches-museum@stadt-frankfurt.dehttp://www.historisches-museum-frankfurt.de/Historisches Museum Frankfurt (Main)+49 (0) 69 21235599info.historisches-museum@stadt-frankfurt.de";https://www.lostart.de/de/Verlust/437856;
Suchmeldung;Einzelobjekt;304055;"Schindler, Emil Jacob [Künstler:in]";"Weißenkirchen in der Wachau";;Malerei;;"gez. Schindler; auf der Rückseite mit folgendem Stempel versehen: Heinrich Voegler Vizepräsident a. D. Berlin-Charlottenburg 2 Bismarckstraße 108";"Privatsammlung, Berlin; 1943 ausgelagert, seit Kriegsende verschollen";2004-05-25;;https://www.lostart.de/de/Verlust/304055;
Suchmeldung;Einzelobjekt;304056;"Eckenbrecher, Themistocles von [Künstler:in]";"Am Geirangerfjord";"1904 [Datierung]";Malerei;;"gez. T. v. Eckenbrecher 1904; auf der Rückseite mit folgendem Stempel versehen: Heinrich Voegler Vizepräsident a. D. Berlin-Charlottenburg 2 Bismarckstraße 108";"Privatsammlung, Berlin; 1943 ausgelagert, seit Kriegsende verschollen";2004-05-25;;https://www.lostart.de/de/Verlust/304056;
Suchmeldung;Einzelobjekt;451132;"Hallavanya, Emilia von [Künstler:in]";"Stilleben mit Melone";;Malerei;9926;"Auf blauem Boden liegt ein helllilanes Tuch, auf diesem steht zunächst im Vordergrund ein kleiner blauer Teller mit Bananen, es folgt in der Mitte eine große Schale mit aufgeschnittener Melone. Links liegen ein Messer und drei Pfirsiche, rechts stehen zwei Vasen. Bezeichnet rechts unten: E.v.H. (Inventarbeschreibung).";"1933 aus der Staatlichen Kunstausstellung zu München erworben; Objekt war zuletzt als Leihgabe in der Kaserne des Pionierbataillons 3 in Rosenheim nachweisbar, gilt seit Kriegsende als verschollen";2012-02-13;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451132;
Suchmeldung;Einzelobjekt;452053;"Horemans, Peter Jacob [Künstler:in]";Jagdbeute;;Malerei;"2972 & 2388 (Inv.-Nr. 1905) & 3776 (Inv.-Nr. 1922) & Schleißheim 1701 (Inv.-Nr. Ältere Inventare)";"Hase, Wildente, Schnepfe und Häher von einem Hunde bewacht, liegen unter einem Marmordenkmal (Inventarbeschreibung).";"aus Schloß Schleißheim; seit 1901 als Leihgabe im Neuen Kurhaus von Bad Brückenau, seit Kriegsende verschollen";2012-02-27;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/452053;
Suchmeldung;Einzelobjekt;391868;"Cranach, Lucas (der Ältere) (?) [Künstler:in]Cranach, Lucas (der Jüngere) (?) [Künstler:in]";"Porträt von Philipp Melanchthon";;Malerei;85;;"Verlustgeschichte: Herrenhaus des Rittergutes Schauen, 1945.";2007-07-19;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung+49 (0) 30 18 681 44312K47@bkm.bund.de";https://www.lostart.de/de/Verlust/391868;"""Verzeichnis aller meiner Schildereien nebst Benennung der Meister, welche dieselbe verfertiget"" (Inventar des Kammerpräsidenten Heinrich Grote, 1675-1753)."
Suchmeldung;Einzelobjekt;391881;"Francken, Frans (1581) (?) [Künstler:in]Francken, Frans (1542) (?) [Künstler:in]Francken, Frans (1607) (?) [Künstler:in]";"Raub der Sabinerinnen";;Malerei;234;;"Kam im September 1752 in die Sammlung; Verlustgeschichte: Herrenhaus des Rittergutes Schauen, 1945.";2007-07-19;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung+49 (0) 30 18 681 44312K47@bkm.bund.de";https://www.lostart.de/de/Verlust/391881;"""Verzeichnis aller meiner Schildereien nebst Benennung der Meister, welche dieselbe verfertiget"" (Inventar des Kammerpräsidenten Heinrich Grote, 1675-1753)."
Suchmeldung;Einzelobjekt;391920;"Rubens, Peter Paul [Künstler:in]";"Schlafender Herkules mit Satyrn";;Malerei;156;"Darstellung eines von Wollüsten eingeschläferten Herkules und wie dieser von dem Laster, welche durch Satyren repräsentiert wird, herumgetragen und geführt wird";"Kam im Mai 1736 in die Sammlung; Verlustgeschichte: Herrenhaus des Rittergutes Schauen, 1945.";2007-07-19;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung+49 (0) 30 18 681 44312K47@bkm.bund.de";https://www.lostart.de/de/Verlust/391920;"""Verzeichnis aller meiner Schildereien nebst Benennung der Meister, welche dieselbe verfertiget"" (Inventar des Kammerpräsidenten Heinrich Grote, 1675-1753)."
Suchmeldung;Einzelobjekt;391928;"Palma, Jacopo [Künstler:in]";"Christus und die Ehebrecherin";;Malerei;6;"Eine evangelische Historie, da die Ehebrecherin vor Christo geführt wird";"Verlustgeschichte: Herrenhaus des Rittergutes Schauen, 1945.";2007-07-19;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung+49 (0) 30 18 681 44312K47@bkm.bund.de";https://www.lostart.de/de/Verlust/391928;"""Verzeichnis aller meiner Schildereien nebst Benennung der Meister, welche dieselbe verfertiget"" (Inventar des Kammerpräsidenten Heinrich Grote, 1675-1753)."
Suchmeldung;Einzelobjekt;423803;;"Weibliches Porträt";"1601/1700 [Datierung]";Malerei;"інв. 110-жз (ХХМ)";"Objekt-Nr. 2.245; Weibliches Porträt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)61002 Kharkiv Oblast+38 (256) 706-33-95 artmuseum_kharkiv@i.uahttp://artmuseum.kh.ua/Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))+38 (057) 706 33 95artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423803;
Suchmeldung;Einzelobjekt;451191;"Unbekannt (Deutsch) [Künstler:in]";"Unbekannte Dame in Goldbrokatkleid";"1740 (um) [Datierung]";Malerei;10619;"Keine Inventarbeschreibung, jedoch der Hinweis auf die Nummern 802 (750) 685 des Kataloges des Germanischen Nationalmuseums in Nürnberg von 1909. Hier lautet die Beschreibung des Bildes: Unbekannte Dame in goldbrokatenem Kleide und blauem, mit Hermelin besetztem Umwurfe. Um 1740. Brustbild. (St.G. Lehenärar 6.)";"1938 inventarisiert; ehemals Schloss Wilhermsdorf, Neustadt/Aisch; 1920 vom Germanischen Nationalmuseum Nürnberg übertragen; Werk von den Bayerischen Staatsgemäldesammlungen im Juni 1944 an den Bergungsort Schloss Hohenburg bei Lenggries verbracht; seit Kriegsende verschollen";2012-02-13;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451191;
Suchmeldung;Einzelobjekt;451971;"Unbekannt (Deutsch) [Künstler:in]";"Wilhelm Friedrich, Sohn des Markgrafen Johann Friedrich von Brandenburg-Ansbach";"1701/1710 [Datierung]";Malerei;"7159 & 7091 (Inv.-Nr. 1905) & 8732 (Inv.-Nr. 1922)";"Wilhelm Friedrich, geboren 1685 als Sohn des Markgrafen Johann Friedrich von Brandenburg-Ansbach, succ. 1703, gestorben 1723. Er trägt graugepuderte Allongeperücke, goldverzierte Rüstung bis ans Knie, schwarze Reiterstiefel, gelbes Unterwams und den schwarzen Adlerorden am Orangecordon und blauen Hermelinmantel. Seine Linke ruht auf einem blauweißrot befederten Helm, der auf einem mit gelbgefütterten roten Teppich belegten Tische steht. Vorne liegt ein weißschwarzer Hund, auf dem Halsband: W.F.M. Im Hintergrund zwei Säulen und links gelbe Draperie. Ganze Figur nach vorn (Inventarbeschreibung).";"Aus der Markgräflichen Galerie Ansbach; Werk befand sich zuletzt als Leihgabe im Bayerischen Staatsministerium des Innern an der Theatinerstraße in München, nach 1945 dort nicht mehr feststellbar";2012-02-27;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451971;
Suchmeldung;Einzelobjekt;452064;"Unbekannt (Deutsch) [Künstler:in]";"Die hl. Elisabeth";"1590/1600 [Datierung]";Malerei;"5734 & 5765 (Inv.-Nr. 1905) & 5395 (Inv.-Nr. 1922) & 2514 (Inv.-Nr. Zweibrücker Nachtrag)";"Sie hat das nach links geneigte Haupt und den Hals in weißes Tuch gehüllt, blickt abwärts und trägt Krone und roten Mantel. An dessen Rand in Gold: Elisabeth. Kopfbild nach links (Inventarbeschreibung).";"1811 in Bamberg nachweisbar; von den Bayerischen Staatsgemäldesammlungen während des Krieges an den Bergungsort Kloster Dietramszell verbracht, seit Kriegsende verschollen";2012-02-27;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/452064;
Suchmeldung;Einzelobjekt;423496;"Balestra, Antonio (1666) (Italienischer Maler) [Künstler:in]";"Kreuzigung des Apostels Petrus";"1686/1715 [Datierung]";Malerei;"інв. 54-жз (ХХМ)";"Objekt-Nr. 1.937; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)61002 Kharkiv Oblast+38 (256) 706-33-95 artmuseum_kharkiv@i.uahttp://artmuseum.kh.ua/Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))+38 (057) 706 33 95artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423496;
Suchmeldung;Einzelobjekt;423882;"Leleu, P. [Künstler:in]";"Porträt einer Frau in Weiß";"1601/1700 [Datierung]";Malerei;"інв. 113-жз (ХХМ)";"Objekt-Nr. 2.327; Weibliches Porträt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)61002 Kharkiv Oblast+38 (256) 706-33-95 artmuseum_kharkiv@i.uahttp://artmuseum.kh.ua/Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))+38 (057) 706 33 95artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423882;
Suchmeldung;Einzelobjekt;424036;"Unbekannt (Russischer Maler der Nowgoroder Schule, 15. Jhd.) [Künstler:in]";"Ikone, Das Wunder (? Heiliger) Georg";"1401/1500 [Datierung]";Malerei;"інв. 177 (ХХМ)";"Objekt-Nr. 2.483; Russische Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)61002 Kharkiv Oblast+38 (256) 706-33-95 artmuseum_kharkiv@i.uahttp://artmuseum.kh.ua/Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))+38 (057) 706 33 95artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424036;
Suchmeldung;Einzelobjekt;391841;;"Porträt der Königin Maria Theresia von Frankreich";;Malerei;205;"Gattin von Ludwig XIV.";"Kam im April 1742 in die Sammlung.";2007-07-19;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung+49 (0) 30 18 681 44312K47@bkm.bund.de";https://www.lostart.de/de/Verlust/391841;"""Verzeichnis aller meiner Schildereien nebst Benennung der Meister, welche dieselbe verfertiget"" (Inventar des Kammerpräsidenten Heinrich Grote, 1675-1753)."
Suchmeldung;Einzelobjekt;391864;"Carracci, Annibale [Künstler:in]";"Büßerin mit Totenkopf, den Kopf aufgestützt";;Malerei;201;"Darstellung einer betrübten und weinenden Penitentin, welche auf ihrer linken Hand den Kopf ruhen lässt und mit der rechten einen Totenkopf berührt.";"Kam im März 1741 in die Sammlung.";2007-07-19;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung+49 (0) 30 18 681 44312K47@bkm.bund.de";https://www.lostart.de/de/Verlust/391864;"""Verzeichnis aller meiner Schildereien nebst Benennung der Meister, welche dieselbe verfertiget"" (Inventar des Kammerpräsidenten Heinrich Grote, 1675-1753)."
Suchmeldung;Einzelobjekt;391930;"Poussin, Gaspard [Künstler:in]";"Landschaftsdarstellung mit Veduta al Ripetta";"1615/1675 [Datierung]";Malerei;112;;"Verlustgeschichte: Herrenhaus des Rittergutes Schauen, 1945.";2007-07-19;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung+49 (0) 30 18 681 44312K47@bkm.bund.de";https://www.lostart.de/de/Verlust/391930;"""Verzeichnis aller meiner Schildereien nebst Benennung der Meister, welche dieselbe verfertiget"" (Inventar des Kammerpräsidenten Heinrich Grote, 1675-1753)."
Suchmeldung;Einzelobjekt;391998;;"Zwei Windhunde mit Hase";;Malerei;55;"Eine Jagdszene, die zwei sich um einen Hasen beissende Windhunde zeigt.";"Verlustgeschichte: Herrenhaus des Rittergutes Schauen, 1945.";2007-07-19;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung+49 (0) 30 18 681 44312K47@bkm.bund.de";https://www.lostart.de/de/Verlust/391998;"""Verzeichnis aller meiner Schildereien nebst Benennung der Meister, welche dieselbe verfertiget"" (Inventar des Kammerpräsidenten Heinrich Grote, 1675-1753)."
Suchmeldung;Einzelobjekt;423609;"Unbekannt (Italienischer Maler des 17. Jahrhunderts) [Künstler:in]";"Stillleben mit Blumen";"1601/1700 [Datierung]";Malerei;"інв. 318-жз (ХХМ)";"Objekt-Nr. 2.050; Stillleben";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)61002 Kharkiv Oblast+38 (256) 706-33-95 artmuseum_kharkiv@i.uahttp://artmuseum.kh.ua/Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))+38 (057) 706 33 95artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423609;
Suchmeldung;Einzelobjekt;423778;"Unbekannt (Niederländischer Maler) [Künstler:in]";"Hunde und Jungtier (? Kind, Spiel)";;Malerei;"інв. 104-жз (ХХМ)";"Objekt-Nr. 2.220; Undatiert";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)61002 Kharkiv Oblast+38 (256) 706-33-95 artmuseum_kharkiv@i.uahttp://artmuseum.kh.ua/Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))+38 (057) 706 33 95artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423778;
Suchmeldung;Einzelobjekt;423983;"Unbekannt [Künstler:in]";"Landschaft mit Figuren";;Malerei;"інв. 539-жз (ХХМ)";"Objekt-Nr. 2.428; Landschaft; Undatiert";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)61002 Kharkiv Oblast+38 (256) 706-33-95 artmuseum_kharkiv@i.uahttp://artmuseum.kh.ua/Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))+38 (057) 706 33 95artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423983;
Suchmeldung;Einzelobjekt;424026;"Borovikovskij, Vladimir Lukic (Russischer Maler) [Künstler:in]";"Ikone, Madonna mit Kind";"1801/1825 (um) [Datierung]";Malerei;"інв. 154 (ХХМ)";"Objekt-Nr. 2.472; Russische Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)61002 Kharkiv Oblast+38 (256) 706-33-95 artmuseum_kharkiv@i.uahttp://artmuseum.kh.ua/Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))+38 (057) 706 33 95artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424026;
Suchmeldung;Einzelobjekt;424029;"Unbekannt (Russischer Maler der Moskauer Schule, 16. Jhd.) [Künstler:in]";"Ikone, Der Apostel Paulus";"1501/1600 [Datierung]";Malerei;"інв. 179 (ХХМ)";"Objekt-Nr. 2.475; Russische Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)61002 Kharkiv Oblast+38 (256) 706-33-95 artmuseum_kharkiv@i.uahttp://artmuseum.kh.ua/Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))+38 (057) 706 33 95artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424029;
Suchmeldung;Einzelobjekt;424227;"Agafonov, Yevgen Andriyovych [Künstler:in]";Selbstporträt;"1913 [Datierung]";Malerei;"інв. 1597-жру (ХХМ)";"Objekt-Nr. 3.006; Vorrevolutionäre Malerei, Selbstporträt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)61002 Kharkiv Oblast+38 (256) 706-33-95 artmuseum_kharkiv@i.uahttp://artmuseum.kh.ua/Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))+38 (057) 706 33 95artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424227;
Suchmeldung;Einzelobjekt;422858;"Slobodyanok-Podolyan, ? [Künstler:in]";"Porträt des Bildhauers Beklemishev";;Malerei;3322-СХМ;"Objekt-Nr. 942; Porträt; Undatiert";"Verlustgeschichte: Verschollen in Odessa im Zuge des Zweiten Weltkrieges, zwischen 1941-1945.";2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)40000 Sumy+38 (0542) 22 04 81muzeum90@ukr.netGalina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))+38 (0542) 22 04 81muzeum90@ukr.net";https://www.lostart.de/de/Verlust/422858;
Suchmeldung;Einzelobjekt;423602;"Unbekannt (Italienischer Maler des 17. Jahrhunderts) [Künstler:in]";Kreuzigung;"1601/1700 [Datierung]";Malerei;"інв. 63-жз (ХХМ)";"Objekt-Nr. 2.043; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)61002 Kharkiv Oblast+38 (256) 706-33-95 artmuseum_kharkiv@i.uahttp://artmuseum.kh.ua/Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))+38 (057) 706 33 95artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423602;
Suchmeldung;Einzelobjekt;423662;"Sacchi, Andrea (Italienischer Maler) [Künstler:in]";"Engel aus der Verkündigungsszene";"1609/1661 [Datierung]";Malerei;"інв. 385-жз (ХХМ)";"Objekt-Nr. 2.103; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)61002 Kharkiv Oblast+38 (256) 706-33-95 artmuseum_kharkiv@i.uahttp://artmuseum.kh.ua/Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))+38 (057) 706 33 95artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423662;
Suchmeldung;Einzelobjekt;423697;"Vanni, Francesko (Italienischer Maler) [Künstler:in]";"Madonna mit Heiligen";"1573/1610 [Datierung]";Malerei;"інв. 46-жз (ХХМ)";"Objekt-Nr. 2.139; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)61002 Kharkiv Oblast+38 (256) 706-33-95 artmuseum_kharkiv@i.uahttp://artmuseum.kh.ua/Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))+38 (057) 706 33 95artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423697;
Suchmeldung;Einzelobjekt;452114;"Volpini, Andrea [Künstler:in]";"Der Tempel der Sybille in Tivoli bei Rom";;Malerei;"WAF 1165 & I.A.M. 101 (Inv.-Nr. Ältere Inventare)";"Neben dem Tempel links Blick in eine Straße, rechts in die hügelige Ferne. Vorne Ziegen und Staffagefiguren. Bezeichnet rechts unten: Andrea Volpini (Inventarbeschreibung).";"Geschenk von Papst Pius VII.; Werk seit dem Zweiten Weltkrieg verschollen, letzter dokumentierter Standort ist die Alte Pinakothek München, doch ist eine undokumentierte spätere Bergung anzunehmen, bis 1944 nachweislich Bilderbewegungen";2012-02-27;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/452114;
Suchmeldung;Einzelobjekt;575241;"Unbekannt [Künstler:in]";Papagei;;Gemälde;279;"Ein grauer Papagei mit rotem Schwanz sitzt auf einem mit Früchten und Gebäck gefülltem Korb. Zwischen den Zehen des rechten Fußes ein Stück Gebäck.";"Die aufgeführten Gemälde der Bückeburger Galerie sind während der Besatzungszeit von 1945 bis 1951 verlorengegangen (sh. Verlorene Werke der Malerei, 1965, Seite 78-79.)";2018-02-20;"Fürstliche Schloßverwaltung
Alexander vom Hofe/MadridSchloßplatz 131675 Bückeburg+49 (0) 57 22 - 9558-30+49 (0) 5722 - 9558 58info@schloss-bueckeburg.dehttp://www.schloss-bueckeburg.deStiftung Deutsches Zentrum Kulturgutverluste+49 (0) 391 727 763 0lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/575241;
Suchmeldung;Einzelobjekt;575343;"Unbekannt [Künstler:in]";"Brustbild eines Herren";;Gemälde;997;"Mit blauem Rock, unter dem ein Brustharnisch sichtbar ist. Das bartlose Gesicht fast en face, mit langer, dunkler Allongeperücke.";"Die aufgeführten Gemälde der Bückeburger Galerie sind während der Besatzungszeit von 1945 bis 1951 verlorengegangen (sh. Verlorene Werke der Malerei, 1965, Seite 78-79.)";2018-02-20;"Fürstliche Schloßverwaltung
Alexander vom Hofe/MadridSchloßplatz 131675 Bückeburg+49 (0) 57 22 - 9558-30+49 (0) 5722 - 9558 58info@schloss-bueckeburg.dehttp://www.schloss-bueckeburg.deStiftung Deutsches Zentrum Kulturgutverluste+49 (0) 391 727 763 0lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/575343;
Suchmeldung;Einzelobjekt;423603;"Unbekannt (Italienischer Maler des 17. Jahrhunderts) [Künstler:in]";Pieta;"1601/1700 [Datierung]";Malerei;"інв. 64-жз (ХХМ)";"Objekt-Nr. 2.044; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)61002 Kharkiv Oblast+38 (256) 706-33-95 artmuseum_kharkiv@i.uahttp://artmuseum.kh.ua/Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))+38 (057) 706 33 95artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423603;
