Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;305101;"Aldegrever, Heinrich [Künstler:in]
Gärtner, Georg (der Jüngere) (später zugeschrieben) [Künstler:in]";"Der Heilige Christophorus";;Malerei;;;"Zygmunt Graf Skorzewski, Polen; 1940 Beschlagnahme durch die Nazis nach Flucht des Besitzers aus Polen und Deponierung in den Museen und der Kirche von Poznan; später von den Nazis wahrscheinlich mitgenommen; [...]; 6. Juni 1973 Verkauf auf der Auktion bei Lempertz, Köln, Los 190; derzeit in der Sammlung der Forchhammer-Stiftung, GrünwaldDer Besitzer floh 1940 aus Polen, weil er von den Nazis wegen verschiedener Aktivitäten für die Alliierten gesucht wurde. Viele der Kunstwerke der Familie wurden in ihren Häusern (Palast Lubostron und Palast Czerniejewo) zurückgelassen und später von Arthur Greiser, einem Nazi, beschlagnahmt. Ein Großteil der Sammlung wurde in Posener Museen deponiert, andere Teile der Sammlung wurden der Stadtkirche anvertraut (und später von den Nazis geraubt).";2004-10-18;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/305101;
Fundmeldung;Einzelobjekt;595030;"Unbekannt (Nürnberg / Nuremberg) [Künstler:in]";Traubenpokal;"1620-1625 (um) [Datierung]";Gefäß;18/402;"Silberpokal in Form einer Weintraube, auf figürlichem Fuß";"Einlieferer 788 ""Fr. A. F.""; 28./29.10.1941 Heinrich Hahn, Frankfurt/M., Nr. 462; hier oder später von Irmgard von Lemmers-Danforth erworben";2021-03-11;"Städtische Museen Wetzlar
Kornblumengasse 1 
35578 Wetzlar
+49 644199-4131
museum@wetzlar.de
https://www.wetzlar.de/kultur/museen/sammlung-von-lemmers-danforth.php
Dr. Anja Eichler (Leiterin der Städtischen Sammlungen Wetzlar)
06441 99-4131
museum@wetzlar.de";https://www.lostart.de/de/Fund/595030;"Wolfram Koeppe, Die Lemmers-Danforth-Sammlung Wetzlar, Heidelberg 1992, S. 467."
Fundmeldung;Einzelobjekt;589761;"Unbekannt (Künstler der Antike) [Künstler:in]";"Römischer Sarkophag, Fragment mit Jagdszene (Relief der Langseite)";"201/300 [Datierung]";Relief;"Skulpt.slg. 49";;"möglicherweise NS-verfolgungsbedingt entzogen, ehem. Slg. Kalebdjian, Frankreich, 1958 auf Veranlassung von Willy Kurth am Mauerwerk des Ensembles der Römischen Bäder im Park Sanssouci angebracht (bis 1978)";2020-07-21;"Stiftung Preußische Schlösser 
und Gärten Berlin-Brandenburg
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694101
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Fund/589761;
Suchmeldung;Einzelobjekt;310459;"Defregger, Franz von [Künstler:in]";"Ernsthafte Unterhaltung";"1895 [Datierung]";Malerei;;"Drei Senner, von denen zwei am Tisch sitzen und der dritte beobachtend Pfeife raucht, in Unterredungmit einem Dirndl; signiert und datiert: 95";"Heinrich Morgenstern, Fürth; 22.11.1938 Auktion Lepke, Berlin, Lot 11 (mit Abb.); Verbleib unbekannt
Status
restituiert";2005-09-28;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov
Rowland & Associates (Law Offices)
+ 1 (212) 685 5509
DavidJohnRowland@cs.com";https://www.lostart.de/de/Verlust/310459;
Suchmeldung;Einzelobjekt;451271;"Kobell, Ferdinand [Künstler:in]";Landschaft;;Malerei;"1181 ; 2526 (Inv.-Nr. 1905) ; 215 (Inv.-Nr. 1922) ; Mannheim 477 (Inv.-Nr. Ältere Inventare)";"Kat. Galerie Schleißheim 1914, Nr. 3403.";"Aus der Galerie Mannheim; Werk zu Beginn des Kriegs außerhalb Münchens geborgen, bei Kriegsende unter Aufsicht der US-Armee nach München zurückgebracht, im Central Collecting Point an der Arcisstraße in München registriert (sogen. „München-Nummer“) - letzter Nachweis für das Objekt, später ist es nicht mehr nachweisbar";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451271;
Fundmeldung;Einzelobjekt;519133;"Moralt, Willy [Künstler:in]";"Landschaft mit Burg";"1947 (vor) [Datierung]";Gemälde;14183;"Signatur links unten ""Ludwig Moralt Fischen"" -- Rückseite: ""C. Blecken Goldleisten - Rahmenfabrik München.""";"Unbekannter Vorbesitz -- aus dem zu Wiedergutmachungszwecken eingezogenen Besitz von Max Amann (24.11.1891-30.3.1957), Direktor des NSDAP Parteiverlags und Präsident der Reichspressekammer -- im Besitzverzeichnis Max und Anna Amann, Nr. 575 -- 23.12.1953 Finanzamt Miesbach veranlasst Transport aus dem Anwesen St. Quirin Nr. 107 von Max und Anna Amann in die BStGS -- 26.4.1955 GD Dr. Buchner bittet Bild für Filialgalerien freizugeben -- 08.02.1971 Bezirksfinanzdirektion überträgt Eigentum dem Freistaat Bayern, Übertragungsbescheinigung Nr. 2202/V (Nr. 2202/V des Übertragungsregisters L II, VI/601 b – III D 5044)";2014-06-03;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/519133;
Suchmeldung;Einzelobjekt;114473;"Herbst, Thomas Ludwig [Künstler:in]";"Gefleckte liegende Kuh";;Zeichnung;21/27;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/114473;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 220/60."
Suchmeldung;Einzelobjekt;422741;"Knüpfer, Nikolaus [Künstler:in]";"Bacchantische Szene";;Malerei;;"auf einer Terrasse. Auf dem Weinfass vor grünem Vorhang, sitzt Bacchus, eine nackte Frau liebkosend. Ein Satyr zapft Wein; rechts Putten und zwei Männer bei Wein und Gesang. Blick auf weite Landschaft; Abb.: Répertoire des biens Spoliés en France, Nr. 284";"Ehemals Slg. Svenonius, Stockholm; 30.04.1930 erworben aus Versteigerung bei Wertheim, Nr. 80, dort Abb.; Sammlung Dr. Walter Wasserzug, Paris, Beschlagnahme durch den Einsatzstab Reichsleiter Rosenberg (ERR) in Paris; 12.12.1995 Versteigerung bei Tajan, Paris, Lot 5";2010-11-10;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/422741;
Suchmeldung;Einzelobjekt;568786;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Harlekin und Colombine, tanzend";"1740 (um) [Datierung]";Kleinkunst;"16 (WGA)";"Beschriftung der Rückseite des Fotos: Harlekin & Colombine: „Höhe 21,5 cm, Breite 19 cm, Seite 1 Lot 13“. Quelle: D - LAB, B Rep. 025-04, Nr. 671/ 57.";"Sammlung Alexander und Richard BallFirma Jansen, Paris 9 Rue Royale (in Kommission) Beschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568786;
Suchmeldung;Einzelobjekt;590293;"Unbekannt [Künstler:in]";Psombüchse/Besamimbüchse;;Behältnis;547;"Klassischer Stil. Fuß auf rundem Podest mit Kugel, darauf 4 Schlangen, die Köpfe ruhen unten, die Schwanzenden verflochten tragen den Gewürzbehälter in Lyraform, beide Seiten graviert von hebräischen Buchstaben.";"Bis 1939 Sammlung Max Raphael Hahn, Göttingen; vor dem 31. März 1939 Zwangsübergabe an die Zweigstelle Göttingen der Deutschen Bank; zwischen dem 10. September und dem 2. Oktober 1940 mit Depotübersendung an die Städtische Pfandleihanstalt, Abteilung III – Zentralstelle, Berlin; Verbleib unbekannt.";2020-07-31;;https://www.lostart.de/de/Verlust/590293;"NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 206, 133 (10 Bl.), Beschreibung der bei der Deutschen Bank, Zweigstelle Göttingen in Göttingen ins Depot gegebene Gegenstände aus Edelmetall usw. des Max Raphael Ruben Hahn, Göttingen, Merkelstrasse 3; NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 1281, Bl. 1-15, Judaica-Sammlung Max R. Hahn, Göttingen."
Suchmeldung;Einzelobjekt;311038;"Fontana, Guido (?) [Künstler:in]";"Emaillierter dreieckiger Salzbehälter";"1530 (um) [Datierung]";Behältnis;"Auktionskatalog London 1939, Kat.Nr. 90";"A BRILLIANTLY ENAMELLED TRIANGULAR SALT CELLAR, probably by Guido Durantino, supported on three orange paw feet, the corners with green acanthus leaf supports, the sides and top superbly drawn and painted in orange, yellow and green with masks, grotesche motifs and in the corners with the "" Strozzi"" Arms, the triangular sunk centre with ""bianco-sopra-bianco"" ornament, Urbino, circa 1530";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311038;
Suchmeldung;Einzelobjekt;257651;"Barlach, Ernst [Künstler:in]";"Liegender Bauer";"1908 [Datierung]";"Kunsthandwerk / -gewerbe";;"in der Versteigerungsliste stand: ""große Porzellanfigur""; Glasur weiß; in größerer Auflage gebrannt, erstmalig 1912/13; zweizeilige Gussmarke: Schwarzburger Werkstätten für Porzellankunst; Werkzeichen: laufender Fuchs (blau) und handschriftliche Stücknummer eingebrannt, unbezeichnetLiteratur: Carls, 1950, S. 13; Schult, 1997, WVNr. 854 (Abb.)";"Sammlung Graetz, Berlin; 25.02.1941 Auktion Gerhard Harms, Berlin (Schätzpreis: 20 RM); Verbleib unbekannt";2002-06-03;"Dr. Ewald Volhard (Administrator und Koordinator des Projektes zur Rekonstruktion der Sammlung Robert Graetz)
+49 171 227 8411
volhard@kunstsammlung-graetz.org
Dr. Mara Wantuch-Thole (Administratorin und Koordinatorin des Projektes zur Rekonstruktion der Sammlung Robert Graetz)
+ 49 178 544 7876
wantuch-thole@kunstsammlung-graetz.org";https://www.lostart.de/de/Verlust/257651;
Fundmeldung;Einzelobjekt;478442;"Friedrich, Caspar David [Künstler:in]";"Bildnis eines älteren Mannes";"1801/1900 (um) [Datierung]";Gemälde;"PNM 675";;"1938-02 Ankauf als C. D. Friedrich bei Kunstkabinett Dr. H. Gurlitt, Hamburg - Lt. Angaben von Hildebrand Gurlitt, Hamburg, und Wolfgang Gurlitt, Berlin, vor 1916 durchgehend im Besitz der Familie/ Nachfahren des Künstlers und 1916 von Wolfgang Gurlitt bei Prof. Harald Friedrich (gest. 1933), erworben. Vgl. dagegen die Aussagen der Witwe von Harald Friedrich, Elisabeth Friedrich, nach 1938ff., wonach das Gemälde nicht im Besitz ihres Mannes und die Zuschreibungsdiskussion 1940ff.";2013-12-12;"Landesmuseum Hannover
Das Weltenmuseum
Willy-Brandt-Allee 5
30169 Hannover
+49 (0)511 9807-686
+49 (0)511 9807-684
info@landesmuseum-hannover.de
http://www.landesmuseum-hannover.de
Dr. Claudia Andratschke (Provenienzforscherin / Sammlungen + Forschung)
+49(0)511 - 9807 624
claudia.andratschke@landesmuseum-hannover.de";https://www.lostart.de/de/Fund/478442;"Gert von der Osten, Ein Bildnis von Caspar David Friedrich in Hannover, in: Weltkunst 12, Nr. 14 (1938), S. 4; Ders., Niederdeutsche Kunstdenkmale im Landesmuseum Hannover. Gemälde – Neuerwerbungen 1937/38 der Kunstabteilung, in: Niedersachsen 43 (Juni 1938), S. 235-239; Kurt Karl Eberlein, Caspar David Friedrich der Landschaftsmaler, Bielefeld 1940, S. 21; Helmuth Börsch-Supan/ Karl Wilhelm Jähnig, Caspar David Friedrich. Gemälde, Druckgraphik und bildmäßige Zeichnungen, München 1973, Nr. XIX; Die Gemälde des 19. und 20. Jahrhunderts in der Landesgalerie des LMH, bearb. von L. Schreiner, neu bearb. und ergänzt von R. Timm, Hannover 1990, Nr. 206"
Suchmeldung;Einzelobjekt;312518;"Trübner, Wilhelm [Künstler:in]";"Kirchgang im Kloster Seeon";;Gemälde;;;;2006-02-06;;https://www.lostart.de/de/Verlust/312518;
Suchmeldung;Einzelobjekt;451161;"Stöhr, Karl [Künstler:in]";Gebirgsdorf;;Malerei;10114;"Bezeichnet rechts unten: Stöhr.";"1935 von Ministerpräsident Siebert aus der Weihnachtsausstellung ""Kunst für alle"" erworben und an die Staatsgemäldesammlungen überwiesen; Objekt als Leihgabe bei der SS-Standarte Deutschland in München an der Ingolstädter Landstraße; seit Kriegsende verschollen";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451161;
Suchmeldung;Einzelobjekt;309841;"Würth, ? [Künstler:in]";"Ein Paar ovale Wärmglocken";"1748 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 2/324";"Ein Paar ovale Wärmglocken mit dazugehörigen Platten, gleiche Formen wie die vorhergehenden. Wien. Gleiche Marken wie oben. Gew. 4300 g. Meisterstempel I.P.F. und J.S.W. (Würth); Wiener Beschau. Gew. 4320 g. Aus der Silberkammer des Herzogs von Sachsen-Altenburg. Gehören zu einem der schönsten, im 18. Jahrhundert entstandenen deutschen Silbergeschirre. Es wurde um 1750 für die Kaiserin Maria Theresia in Wien angefertigt, die es später, nach Ergänzungen einzelner Stücke, wie der Terrinen, ihrem Schwiegersohn, dem Herzog von Sachsen-Teschen, schenkte. Im 19. Jahrhundert gelangte es dann durch Erbgang in den Besitz der Herzöge von Sachsen-Altenburg. Das Tafelgeschirr ist pupliziert worden von E.W. Braun ""Das Tafelgeschirr des Herzogs von Sachsen-Teschen, Wien 1904"" und von Marc Rosenberg, ""Das Goldschmiedemerkzeichen"", Bd. III, Nr. 7953.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309841;
Suchmeldung;Einzelobjekt;427770;"Pfaff, Johann David [Künstler:in]";Löwe;"1712 [Datierung]";Kleinkunst;"189 (Graupe)";"Auf drei Pyramiden stehend (Wappentier der Grafen Schönborn). Auf ovaler, mit Akanthus und Bandwerk verzierter Platte drei Pyramiden, darauf aufrechter vergoldeter Löwe mit Krone und Doppelschweif, Maul und Zunge rot bemalt. In den Pranken einen Schild mit dem Schönbornschen Kurwappen und der Zahl 1612. Auf der Rückseite graviert: 1712 den 7. Juni ist in Bamberg witer ein Churfürstl. haubtschiessen gehalten worden gewan Johann Fronhoffmann von Nürnberg der beste unter 226 Schütze. Darunter zwei Löwen mit Pulverflasche. Nürnberg, wahrscheinlich von Johann David Pfaff (Meister 1708), R3 4285a.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 189; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Aus der Sammlung Max Baer, Frankfurt. (Ausstellung Frankfurt a. M. 1914. Kat.-Nr. 31) ; Sammlung Budge; Käufer 1937 (Graupe): Rauh, 3200,-; Einigung 2014 mit dem Museum der Stadt Bamberg (Ankauf)
Status
restituiert";2010-12-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427770;
Fundmeldung;Einzelobjekt;594921;"Unbekannt (Manises, Spanien / Manises, Spain) [Künstler:in]";Schüssel;"1400-1500 or 1800-1900 [Datierung]";Gefäß;18/228;"Große, lüstrierte Fayenceschüssel mit ""Todesreiter"" und Inschrift ""DIOS LIBRA NOS DE LA PESTE"". Möglicherweise eine Nachahmung des 19./20. Jh.";"Herkunft unbekannt, vor dem 31.7.1949 erworben";2021-03-11;"Städtische Museen Wetzlar
Kornblumengasse 1 
35578 Wetzlar
+49 644199-4131
museum@wetzlar.de
https://www.wetzlar.de/kultur/museen/sammlung-von-lemmers-danforth.php
Dr. Anja Eichler (Leiterin der Städtischen Sammlungen Wetzlar)
06441 99-4131
museum@wetzlar.de";https://www.lostart.de/de/Fund/594921;"Wolfram Koeppe, Die Lemmers-Danforth-Sammlung Wetzlar, Heidelberg 1992, S. 321-322"
Fundmeldung;Einzelobjekt;219304;"Fagerlin, Ferdinand Julius [Künstler:in]";"Bildnis eines Herrn im Jagdkostüm mit Hund";"1862 [Datierung]";Gemälde;mü2302;"Monogramm: F. Fa... 1862;Kniestück nach halblinks, Blick zum Beschauer. Backenbart. Arme vor Leib verschlungen, in linken Hand Handschuhe, Rechte ruht auf Gewehrmündg. Rechts unten Hundekopf sichtbar.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219304;
Fundmeldung;Einzelobjekt;595141;"Unbekannt (Süddeutschland / Southern Germany) [Künstler:in]";Armlehnsessel;"1680-1700 [Datierung]";Möbel;18/137;"Ohrensessel mit Stickerei, Fabeltiere";"Herkunft unbekannt, vor Juli 1961 erworben";2021-03-11;"Städtische Museen Wetzlar
Kornblumengasse 1 
35578 Wetzlar
+49 644199-4131
museum@wetzlar.de
https://www.wetzlar.de/kultur/museen/sammlung-von-lemmers-danforth.php
Dr. Anja Eichler (Leiterin der Städtischen Sammlungen Wetzlar)
06441 99-4131
museum@wetzlar.de";https://www.lostart.de/de/Fund/595141;"Wolfram Koeppe, Die Lemmers-Danforth-Sammlung Wetzlar, Heidelberg 1992, S. 215-215"
Fundmeldung;Einzelobjekt;518886;"Unbekannt (Mexikanisch) [Künstler:in]";"Ein Paar Gamaschen";;"Kunsthandwerk / -gewerbe";"6608 a, b";"Ledergamaschen mit Fransenverschluss und aufgenähten Lederapplikationen mit Blumenornamentik.";"Ankauf Karl Leuthenmayr, Antiquitäten, München, 1938-07-14; Angebot von der Münchner Kunsthändlerin Dr. Anna Landsberg an das DLM am 1938-06-11; A. Landsberg (1883-1959) musste als ""Halbarierin"" ihren Antiquitätenhandel aufgeben, zum 1938-07-01 erfolgte die Geschäftsübernahme durch Karoline Anny Lang (ehemalige Angestellte)";2014-05-08;"DLM Deutsches Ledermuseum Schuhmuseum Offenbach
Frankfurter Straße 86
63067 Offenbach
http://www.ledermuseum.de";https://www.lostart.de/de/Fund/518886;
Suchmeldung;Einzelobjekt;585238;"Ostade, Isaac van [Künstler:in]";"Boeren-Binnenhuis / Lustige Bauernfamilie";;Gemälde;"Goudstikker Inventory no. 432";"Signiert auf der ""laag bankje""; Auf der Tenne eines Hauses mit geöffnetem Fensterladen links singende Gruppe von 2 Männern u. einer Frau in blauer u. brauner Kleidung. Im Schatten des Hintergrundes karessierendes Paar; Signiert, auf dem Schemel in der Mitte: JOstade; Auf der Rückseite Aufkleber mit Inventarnummer und Siegel.";"Galerie Arnold, Dresden, c. 1922, no 28; Fuld, sold to Jacques Goudstikker, Amsterdam, before December 1922; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; Alois Miedl, Amsterdam; sale Lempertz, Cologne, February 5, 1941, no. 113, sold for RM 5.000,-- to Giesler, Muenchen; Verbleib unbekannt / whereabouts unknown";2020-01-17;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/585238;"Archive / Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 168; NL - Rijksbureau voor Kunsthistorische Dokumentatie, Den Haag, RKD Beelddocumentatie; GB - The Courtauld Institute, London, Witt Library; Ausstellungen / Exhibitions: Tentoonstelling Collectie Goudstikker in den Rotterdamsche Kunstkring. Rotterdam, 22 Dec – 14 Jan. Catalogue No. 23, no. 65, no ill."
Fundmeldung;Einzelobjekt;454074;"Unbekannt (Chinesisch) [Künstler:in]";"Porzellangruppe Paar";"1701/1800 [Datierung]";Kleinkunst;"R 949";"Chinesisches Liebespaar";"In Paris oder Amsterdam beschlagnahmt - am 26.2.1943 dem Badischen Landesmuseum übergeben";2012-07-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/454074;
Suchmeldung;Einzelobjekt;5000004481;;"Fahne (Viertelfahne) Stadtwappen";"1575/1700 [Datierung]";"Gebrauchs- / Raumtextilie";"(LA Fahne 2)";"Viertelfahne der Stadt Leipzig(Ratsfahne)Große seidene Viertelfahne, blau und gelb gestreift, in der Mitte mit eingenähtem Leipziger Stadtwappen.";"Bis 1942 Stadtgeschichtliches Museum Leipzig, Altes Rathaus, Festsaal, Pfeiferstuhl; Verlust: Nischwitz, 1945
Auslagerung (Nischwitz)";2005-12-06;"Stadtgeschichtliches Museum
Leipzig
Böttchergäßchen 3
04109 Leipzig
+49(0)341 - 965130
+49(0)341 - 96513-52
stadtmuseum@leipzig.de
http://www.stadtgeschichtliches-museum-leipzig.de
Dr. Anselm Hartinger (Direktor)
+49(0)341 - 9651340
anselm.hartinger@leipzig.de
Michael Stephan  (Zentrale Dokumentation)
+49(0)341 - 9651329
michael.stephan@leipzig.de";https://www.lostart.de/de/Verlust/5000004481;
Suchmeldung;Einzelobjekt;297177;"Wael, Cornelis de [Künstler:in]";"Die Jagd des kalydonischen Ebers (4)";"1670 [Zeitraum]
1679 (um) [Datierung]";"Gebrauchs- / Raumtextilie";;"Gobelin - Bildteppich: Die Jagd des kalydonischen Ebers, im Vordergrund Wasserlauf mit Blattstauden, an dem von links kommend der von den Hunden angefallene Eber von Atalante mit dem Pfeil durchbohrt wird, während Meleager mit dem gefällten Speer heraneilt, um den von dem Tier verwundeten Ankaios zu schützen, vorne die Hundemeute, im Mittelgrunde felsiges Terrain mit großen Bäumen und Jägern zu Fuß und zu Pferde, im Hintergrund weite Baumlandschaft, umlaufende breite Bordüre mit Waffentrophäen, Eberkopf, Hunden, Hasen, Früchten und Blumen, auf der (beschädigten) Lisiere bezeichnet C. DE. WAEL, Farben: Schattiertes Blau, Grün, Braun, Gelb, Rot und Grau, sehr farbenfrisch, unterfüttert, flämisch, etwas beschädigt.";"Einer von sechs flämischen Bildteppichen, von ? bis 1938 Sammlung Ernst Pollack, Schubertring 7, Wien. 1938 konfisziert durch die Nazis.VUGESTA-Einlieferung an das Dorotheum, Wien, zur Auktion 1942/43 Cons. Nr. 213.631-23./Alle sechs Bildteppiche wurden auf der Dorotheum-Auktion Nr. 484 (Objekte Nr. 480 bis 485, hier: 483) am 24. Juni 1943 von Herrn Özdoganzi, Generalkonsul der Türkei in Österreich, erworben.In den 1950er Jahren bot Özdoganzi sie zum Verkauf an für 150.000 SFr, offenbar ohne Erfolg, denn er bot sie erneut auf einer Sothebys Auktion am 25. Oktober 1957 unter Objekt Nr. 51 an. Nähere Angaben können nicht gemacht werden.";2003-12-11;;https://www.lostart.de/de/Verlust/297177;
Suchmeldung;Einzelobjekt;297629;"Mieris, Willem van [Künstler:in]";"Brustbild eines Herren";"1703 [Datierung]";Gemälde;;"oval, Herr im blauen Seidenrock, bez.: C. W. Mieris Fec. 1703; auf der Rückseite alter Zettel: „Johann Bohldaen (?) Courten heer von St. Lawrens over l ... 22 January 1716“";"Max Steinthal, Berlin bis 1941; Beschlagnahme durch das Deutsche Reich; [...]; Verbleib unbekannt";2004-01-21;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/297629;"Hofstede de Groot, Verzeichnis der Werke der hervorragendsten Holländischen Maler des XVII. Jahrhunderts, Nr. 380; Willy Kurth, Die Kunst im Hause Steinthal, Berlin 1914, Nr. 21"
Suchmeldung;Einzelobjekt;571713;;"Rechteckige Kupferemaildose";"1760 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"bunt bemalt, mit vergoldeten Kanten. Auf dem Deckel: Pan und Syrinx, auf den Langseiten: Diana mit zwei Nymphen — Ruhender Flußgott. Auf den Schmalseiten und dem Boden Flußlandschaften. Im Innern des Deckels: Befreiung der Andromeda durch Perseus (nach Fr. Lemoyne). Ziselierte und vergoldete Bronzefassung. Der Deckel ausgebessert. Berlin, um 1760. H. 4 cm, Br. 8,5 cm, T. 6,8 cm. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 40. Nr. 155, Taf. 28 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571713;
Fundmeldung;Einzelobjekt;390596;"Amerling, Friedrich von [Künstler:in]";"Bildnis einer sitzenden Frau";;Gemälde;"M 628";;"Erworben 1944 Baronin Rothenthal Wien (30 000 RM)";2007-06-14;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/390596;
