Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;420262;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";Landschaft;;Gemälde;2328;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss. Am 25.09.1945 an die Russische Komandantur Ballenstedt übergeben.";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420262;
Suchmeldung;Einzelobjekt;420194;"Seelmann, Otto [Künstler:in]";"Alte Klosterruine in Zerbst";;Gemälde;2293;Landschaft;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420194;
Suchmeldung;Einzelobjekt;419222;"Caliari, Paolo (Veronese) [Künstler:in]";"Weibliches Bildnis";;Gemälde;174;"Unbekannte Dame auf einem Stuhl sitzend, in schwarzem Gewand reich mit Spitzen besetzt";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419222;
Suchmeldung;Einzelobjekt;420546;"Unbekannt [Künstler:in]";"Leopoldine Marie Brandenburg-Schwedt (1716-1782)";;Gemälde;2689;"Wife of Frederick Henry of Brandenburg-Schwedt, daughter of Prince Leopold I of Anhalt-Dessau";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420546;
Suchmeldung;Einzelobjekt;420135;"Unbekannt [Künstler:in]";"Leopold Fürst zu Anhalt-Dessau (1676-1747)";;Gemälde;2122;"Mit rotem Ordensbande und Hut";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Turmtreppe";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420135;
Suchmeldung;Einzelobjekt;420448;"Unbekannt [Künstler:in]";"Carl Herzog von Curland";;Gemälde;2566;"Sohn des Friedrich August II. Kurfürst von Sachsen, in der Uniform eines sächsischen Dragonerregiments";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420448;
Suchmeldung;Einzelobjekt;420822;"Unbekannt [Künstler:in]";Kinderbildnis;;Gemälde;3190;"Fürstlich gekleidetes Kind auf einem Kissen sitzend";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420822;
Suchmeldung;Einzelobjekt;420824;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;3192;"Unbekannte in ausgeschnittenem Kleide, weißem Haar und Edelsteinschmuck";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420824;
Suchmeldung;Einzelobjekt;420186;"Träger, ? (Senior) [Künstler:in]";"Zwei Hirsche";;Gemälde;2193;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420186;
Suchmeldung;Einzelobjekt;419277;"Ossenbeeck, Jan van [Künstler:in]";"Landschaft mit Falkenjäger zu Pferde";;Gemälde;248;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419277;
Suchmeldung;Einzelobjekt;419975;"Unbekannt [Künstler:in]";"Johanna Charlotta Brandenburg-Schwedt (1682-1750)";;Gemälde;1820;"Gemahlin des Philipp Wilhelm Markgraf von Brandenburg-Schwedt, Tochter des Johann Georg II. von Anhalt-Dessau";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Lange Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419975;
Suchmeldung;Einzelobjekt;419394;"Unbekannt [Künstler:in]";"Salvator Mundi";;Gemälde;402;"Christus mit der Weltkugel; Nach Allegri, Ant.(Correggio), 1494-1534";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Altdeutsches Zimmer 138i";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419394;
Suchmeldung;Einzelobjekt;420253;"Reinhardt, Johann Jakob [Künstler:in]";"Waldlandschaft mit untergehender Sonne";;Gemälde;2281;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420253;
Suchmeldung;Einzelobjekt;421126;"Unbekannt [Künstler:in]";"Wilhelm III. von Nassau (1650-1702)";;Gemälde;3801;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421126;
Suchmeldung;Einzelobjekt;420185;"Unbekannt [Künstler:in]";"Gisela Agnes von Rath(en) Reichsgräfin von Nienburg (1669-1740)";;Gemälde;2191;"Gemahlin des Emanuel Lebrecht zu Anhalt-Köthen";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420185;
Suchmeldung;Einzelobjekt;421206;"Becker, August [Künstler:in]";"Haus Zeitz";;Gemälde;3918;Landschaft;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421206;
Suchmeldung;Einzelobjekt;420570;"Unbekannt [Künstler:in]";"Leopold Friedrich Herzog von Anhalt-Dessau (1794-1871)";;Gemälde;2723;"Als Prinz in Landschaft";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420570;
Suchmeldung;Einzelobjekt;420940;"Unbekannt (Niederländisch) [Künstler:in]";"Das heilige Abendmahl";"1529 (um) [Datierung]";Gemälde;3418;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Altdeutsches Zimmer 138c";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420940;
Suchmeldung;Einzelobjekt;419536;"Horemans, Peter Jacob [Künstler:in]";"Holländische Dorfschenke";;Gemälde;589;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419536;
Suchmeldung;Einzelobjekt;420564;"Unbekannt (Byzantinische Schule) [Künstler:in]";"Die heiligen drei Könige";;Gemälde;2712;"Auf Goldgrund?";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Altdeutsches Zimmer 138c";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420564;
Suchmeldung;Einzelobjekt;419341;"Withoos, Matthias [Künstler:in]";"Park mit antiken Trümmern";;Gemälde;326;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419341;
Suchmeldung;Einzelobjekt;420146;"Unbekannt [Künstler:in]";"Amona Amalia von Anhalt-Köthen (1586-1625)";;Gemälde;2133;"Erste Gemahlin des Ludwig von Anhalt-Köthen, Tochter des Grafen Arnold von Bentheim";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420146;
Suchmeldung;Einzelobjekt;421102;"Hoppe, Ferdinand Theodor [Künstler:in]";Landschaft;;Gemälde;3741;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss. Am 04.12.1945 an Kap. Ziesow in Ballenstedt übergeben.";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421102;
Suchmeldung;Einzelobjekt;420771;"Unbekannt [Künstler:in]";"Prinzessin Christiana Sophia Charlotte Brandenburg-Culmbach (1733-1757)";;Malerei;3082;"Als Kind auf Kissen mit Hund";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420771;
Suchmeldung;Einzelobjekt;419484;"Longanstre, Louis von [Künstler:in]";"Anna Wilhelmine zu Anhalt-Dessau (1715-1780)";"1773 (?) [Datierung]";Gemälde;525;"Tochter des Leopold Fürst zu Anhalt-Dessau";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419484;
Suchmeldung;Einzelobjekt;419506;"Kurz, Joseph [Künstler:in]";"Knabe mit Tauben im Korbe";;Gemälde;551;"Nach Guido Reni";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419506;
Suchmeldung;Einzelobjekt;419993;"Unbekannt [Künstler:in]";"Johann Ludwig Fürst zu Anhalt-Zerbst-Dornburg (1656-1704) und seine Gemahlin Christine Eleonore, Reichsfürstin mit Kinder";;Malerei;1856;"Ohne Rahmen";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Anrichte Weißer Saal";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419993;
Suchmeldung;Einzelobjekt;419952;"Unbekannt [Künstler:in]";Mandolinenspielerin;;Gemälde;1778;"Nachfolge des Nicolas Lancret (1690-1743)";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss, Südflügel 6";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419952;
Suchmeldung;Einzelobjekt;420412;"Unbekannt [Künstler:in]";"Christian Prinz von Schwarzburg-Sondershausen (1700-1749)";;Gemälde;2520;"Gemahl der Sophie Erbehardine von Anhalt-Bernburg";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420412;
Suchmeldung;Einzelobjekt;420492;"Unbekannt [Künstler:in]";Kinderbildnis;;Gemälde;2619;"Bildnis eines unbekannten Kindes, fürstlich, mit weißer Perücke";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Hauptportal 132";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420492;
Suchmeldung;Einzelobjekt;420950;"Elze, Zöe [Künstler:in]";"Landschaft mit Edelweiß und Alpenrosen";"1877 [Datierung]";Gemälde;3431;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420950;
Suchmeldung;Einzelobjekt;419768;"Guercino, Giovanni Francesco [Künstler:in]";"Maria, den Jesusknaben aus einem Buche lehrend";;Gemälde;905;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Altdeutsches Zimmer 138e";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419768;
Suchmeldung;Einzelobjekt;419243;"Palmatti [Künstler:in]";"Johannes der Täufer als Knabe in der Wüste";;Gemälde;207;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Altdeutsches Zimmer 138i";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419243;
Suchmeldung;Einzelobjekt;420944;"Unbekannt [Künstler:in]";"Landschaft mit Wasserfall";;Gemälde;3424;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420944;
Suchmeldung;Einzelobjekt;419866;"H.C. [Künstler:in]";"Amalie Juliane von Anhalt-Bernburg (1597-1605)";"1604 (?) [Datierung]";Gemälde;1388;"Tochter des Christian I. von Anhalt-Bernburg";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419866;
Suchmeldung;Einzelobjekt;420416;"Unbekannt [Künstler:in]";"Männliches Bildnis";;Gemälde;2524;"Bildnis eines Unbekannten in fürstlicher Kleidung, in der rechten Hand den Feldherrnstab";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420416;
Suchmeldung;Einzelobjekt;420036;"Schütze, J. L. [Künstler:in]";"Romanow, Katharina II. Kaiserin von Rußland (1729-1796)";"1765 (?) [Datierung]";Gemälde;1963;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420036;
Suchmeldung;Einzelobjekt;421195;"Pesne, Antoine [Künstler:in]";"Christian August Fürst zu Anhalt-Zerbst (1690-1747)";;Gemälde;3899;"Vater der Kaiserin Katharina von Rußland";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421195;
Suchmeldung;Einzelobjekt;421083;"Neeffs, Peeter (der Ältere) [Künstler:in]";"Inneres einer Kirche";;Gemälde;3713;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421083;
Suchmeldung;Einzelobjekt;420561;"Miereveld, Michiel van [Künstler:in]";"Gustav Adolph II. von Schweden (1594-1632)";"1633 [Datierung]";Gemälde;2709;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420561;
Suchmeldung;Einzelobjekt;420803;"Schütze, J. L. [Künstler:in]";"Romanov, Katherina II. Kaiserin von Rußland (1729-1796)";;Gemälde;3166;"Geborene Prinzessin von Anhalt-Zerbst, als Großfürstin";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420803;
Suchmeldung;Einzelobjekt;421011;"Unbekannt [Künstler:in]";"Ruinen in gebirgiger Gegend";;Gemälde;3616;Landschaft;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421011;
Suchmeldung;Einzelobjekt;421274;"Wagner, F. [Künstler:in]";"Auguste Gräfin von Harrach (1800-1873)";;Gemälde;4080;"Fürstin von Liegnitz Gemahlin von Friedrich Wilhelm III. von Preußen";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421274;
Suchmeldung;Einzelobjekt;420562;"Unbekannt [Künstler:in]";"Männliches Bildnis";;Gemälde;2710;"Brustbild eines Unbekannten mit Harnisch";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss-Museum";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420562;
Suchmeldung;Einzelobjekt;420001;"Unbekannt [Künstler:in]";"Männliches Bildnis";;Gemälde;1864;"Unbekannter, fürstlich jugendlich, mit blauem Ordensband und Stern";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420001;
Suchmeldung;Einzelobjekt;421155;"Unbekannt [Künstler:in]";"Marie von G Pauren";;Gemälde;3847;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Lange Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421155;
Suchmeldung;Einzelobjekt;421124;"Kobell, Wilhelm Alexander Wolfgang von [Künstler:in]";Landschaft;;Gemälde;3794;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421124;
Suchmeldung;Einzelobjekt;419575;"Unbekannt [Künstler:in]";"Johann Casimir Fürst von Anhalt-Dessau (1596-1660)";;Gemälde;636;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419575;
Suchmeldung;Einzelobjekt;419924;"Unbekannt [Künstler:in]";"Gustav Adolph II., König von Schweden (1594-1632)";;Gemälde;1723;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419924;
Suchmeldung;Einzelobjekt;420400;"Unbekannt [Künstler:in]";"Männliches Bildnis";;Gemälde;2508;"Bildnis eines Unbekannten in fürstlicher Kleidung mit Spiztbart, reich gesticktem Gewande, die linke Hand am Schwert";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420400;
Suchmeldung;Einzelobjekt;421248;"Anhalt, Friedrich August Prinz von [Künstler:in]";"Winterlandschaft mit Nordlicht";;Gemälde;4021;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss-Museum";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421248;
Suchmeldung;Einzelobjekt;421056;"Vollerdt, Johann Christian [Künstler:in]";"Landschaft in Abendbeleuchtung";;Gemälde;3675;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421056;
Suchmeldung;Einzelobjekt;421089;"Brekelenkam, Quiringh Gerritsz. van [Künstler:in]";"Mann zeigt ein Eichhörnchen";;Gemälde;3722;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss. Am 04.12.1945 an Lt. Eisenmann in Ballenstedt.";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421089;
Suchmeldung;Einzelobjekt;421018;"Elliger, Ottmar (der Ältere) [Künstler:in]";Stillleben;;Gemälde;3625;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421018;
Suchmeldung;Einzelobjekt;419453;"Unbekannt [Künstler:in]";"Zwei spielende Kinder";;Gemälde;484;"Zwei Kinder mit Spielkarten einen Turm bauend";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419453;
Suchmeldung;Einzelobjekt;420325;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;2405;"Unbekannte Frau mit Spitzenüberwurf";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420325;
Suchmeldung;Einzelobjekt;419275;"Ferg, Franz de Paula [Künstler:in]";"Hafenansicht mit Fahrzeugen";;Gemälde;244;Seestück;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419275;
Suchmeldung;Einzelobjekt;420064;"Unbekannt [Künstler:in]";"Sophia Anhalt-Zerbst (1659-1724)";;Gemälde;2008;"Gemahlin des Fürsten Carl Wilhelm von Anhalt-Zerbst, Tochter des August Herzog zu Sachsen-Weißenfels";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420064;
Suchmeldung;Einzelobjekt;420614;"Unbekannt [Künstler:in]";"Landschaft mit Hirschen";;Gemälde;2807;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss. Am 04.12.1945 an Kap. Ziesow in Ballenstedt übergeben.";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420614;
Suchmeldung;Einzelobjekt;420236;"Leu, August (1819) [Künstler:in]";"Der Dachstein";"1846 [Datierung]";Gemälde;2247;Landschaft;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420236;
Suchmeldung;Einzelobjekt;419929;"Unbekannt [Künstler:in]";"Leopold I. Fürst zu Anhalt-Dessau (1676-1747)";;Gemälde;1728;"Als Jüngling";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419929;
Suchmeldung;Einzelobjekt;420813;"Unbekannt [Künstler:in]";"Kaiser von Österreich";;Gemälde;3178;Habsburger;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss Vorrat";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420813;
Suchmeldung;Einzelobjekt;419448;"Kügelgen, Gerhard von [Künstler:in]";"Friederike von Preußen (1796-1850)";;Gemälde;471;"Gemahlin des Herzogs Leopold Friedrich von Anhalt, Tochter des Prinzen Ludwig von Preußen";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419448;
Suchmeldung;Einzelobjekt;419827;"Unbekannt (Deutsch) [Künstler:in]";"Henriette Katharina Anhalt-Dessau (1637-1708)";"1676 (um) [Datierung]";Gemälde;1200;"Gemahlin des Johann Georg II. Fürst zu Anhalt-Dessau, geborene Prinzessin von Oranien";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419827;
Suchmeldung;Einzelobjekt;420637;"Marées, Hans von [Künstler:in]";"Leibkutscher Wingert";;Gemälde;2837;"Herr Wingert füttert 3 Pferde in der Fohlenweide Luisium";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420637;
Suchmeldung;Einzelobjekt;420078;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";Landschaft;;Gemälde;2036;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420078;
Suchmeldung;Einzelobjekt;419791;"Unbekannt [Künstler:in]";Marktszene;;Gemälde;944;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, zuvor Georgium";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419791;
Suchmeldung;Einzelobjekt;421237;"Huppe, A. [Künstler:in]";"Elisabeth Königin von Preußen (1801-1873)";;Gemälde;3994;"Geborene Prinzessin von Bayern";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421237;
Suchmeldung;Einzelobjekt;421154;"Poelenburg, Cornelis van [Künstler:in]";Kinderreigen;;Gemälde;3843;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421154;
Suchmeldung;Einzelobjekt;419850;"Unbekannt [Künstler:in]";"Hermann Landgraf von Hessen-Rothenburg (1607-1668)";;Gemälde;1369;"Gemahl Kunigunda Juliana Tochter des Fürsten Johann Georg I. zu Anhalt-Dessau";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Steintreppe 80";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419850;
Suchmeldung;Einzelobjekt;421202;"Unbekannt [Künstler:in]";"August der Starke Kurfürst von Sachsen und König von Polen (1670-1733)";;Gemälde;3910;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421202;
