Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;209666;"Porzellanfabrik Amstel [Künstler:in]";Teller;"1785-1800 (?) [Datierung]";"Kunsthandwerk / -gewerbe";"Z.V. Nr. 2187";"Gebogter Rand mit Goldeinfassung; daraus wachsende Rosen und Kornblumen. Im Spiegel ein Singvogel auf einem Stück Holz zwischen Buschwerk, umgeben von Streublumen. Auf dem Boden in unterglasurblauer Schrift „Amstel“.";"Gekauft 25 Mai 1918 in Würzburg bei S. Seligsberger Wwe. für 75 Mk.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209666;"Zugangsverzeichnis Nr. 2187"
Fundmeldung;Einzelobjekt;583333;"Schöpke, Karl [Autor:in]
Teubner [Verlag]";"Macht und Erde ; 21. Deutsche Ostsiedlung";"1943 [Erscheinungsdatum]";Buch;4C/223;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583333;
Suchmeldung;Einzelobjekt;449009;"Unbekannt (Deutsch (Rheinland)) [Künstler:in]
Unbekannt (Niederländisch) [Künstler:in]";Backensessel;"1601/1700 [Datierung]";Möbel;;"Mit Tapisseriebezug. Gedrehtes Gestell. Bezug mit Tapisseriefragment.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 260";2011-11-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449009;
Fundmeldung;Einzelobjekt;479469;"Algra, S. [Autor:in]
""Literbo"" [Verlag]";"Wat dunkt U van de S.D.A.P. partijgenoot?";"1935 [Erscheinungsdatum]";Buch;"Tk 14675";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1943.4168Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1943.4168 ""Beauftragte des Chefs der Heeresbüchereien b. Wehrmachtsbefehlshaber Niederlanden Den Haag"", inventarisiert als Donum 1943-07-22Provenienz: Deutsches Reich, Wehrmacht, Beauftragter des Chefs der Heeresbüchereien b. Wehrmachtbefehlshaber in den NiederlandenProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-07-22 / Zugangsnummer D 1943.4168 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479469;
Suchmeldung;Einzelobjekt;149953;;"Sammlung der merkwürdigsten Reisen in den Orient";"1792 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149953;
Suchmeldung;Einzelobjekt;293213;"Lewtschenko, P.O. [Künstler:in]";Frau;;Malerei;"1486 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293213;
Fundmeldung;Einzelobjekt;447899;"Steinbrech, Lothar [Autor:in]
Hoffmann [Verlag]";"Unser Lebensproblem";"1935 [Erscheinungsdatum]";Buch;"8 PHIL I, 6936/b";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Preußische Staatsbibliothek Berlin; Notiz: Fr. 90Provenienz: Preußische Staatsbibliothek BerlinZugang: 1938-04-20 / Verdacht auf NS-RaubgutPreußische Staatsbibliothek <Berlin>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/447899;
Suchmeldung;Einzelobjekt;237158;"Veen, Otto van [Künstler:in]";"Venus, Bacchus, und Ceres";;Malerei;5314;"Venus, Bacchus, and Ceres seated under a tree covered with a canopy. Between Venus and Bacchus is a cupid.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237158;
Suchmeldung;Einzelobjekt;89983;"Wirth, Arthur [Künstler:in]";Blumenstilleben;;Malerei;283;"Signatur: Arthur Wirth.";"Leihgabe an Behörden, Ämter oder sonstige Einrichtungen der Stadt. Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar.";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/89983;
Suchmeldung;Sammelobjektgruppe;536743;;"25 Kisten (Buch)";;Buch;;"25 Kisten (ca. 9000 Bücher) unbekannten Inhalts";"Verlustgeschichte (Ullersdorf / Schloß (Glatz), Oldrzychowice Klodzkie (Klodzko), 1945)
In das Schloß Ullersdorf bei Glatz wurden im September 1943 25 Kisten unbekannten Inhaltes ausgelagert, die sich dort noch am 30.4.1945 befanden, obwohl das Schloß vollständig mit Flüchtlingen belegt war.
Auslagerung (Ullersdorf / Schloss Ullersdorf (Glatz), Oldrzychowice Klodzkie (Klodzko))";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/536743;
Suchmeldung;Einzelobjekt;420599;"Unbekannt [Künstler:in]";"Karl I. von England (1600-1649)";;Gemälde;2777;"Nach Anton van Dyck (1599-1641)";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420599;
Suchmeldung;Einzelobjekt;287431;"Unbekannt (Deutsch) [Künstler:in]";"Hellgrüne Vase - Urne mit Medaillon";;Gefäß;725;"gleiche Vase - Urne wie Inventarnummer 724";;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287431;
Suchmeldung;Einzelobjekt;263187;"Pauli, Gustav [Autor:in]";"Alte Zeichnungen in der Kunsthalle Hamburg.";"1924 [Erscheinungsdatum]";Buch;"D 84s,3";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263187;
Suchmeldung;Einzelobjekt;285617;"Russisch (Popow) [Künstler:in]";Tasse;"1801/1850 [Datierung]";Gefäß;563;vergoldet;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285617;
Suchmeldung;Sammelobjektgruppe;535563;;"Fotografisches Material";"1500/2000 [Zeitraum]";"Fotografisches Material";;"In der Bibliothek und als Inventar in den Schlössern";;2001-08-08;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/535563;
Suchmeldung;Einzelobjekt;429940;"Nussbaum, ? [Künstler:in]";"Dr. Schilling";;Druckgrafik;;"Mappe 1, Radierung";"Sammlung Martin und Florence Flersheim, 1944 Beschlagnahme des Umzugsgutes in Amsterdam";2011-03-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429940;
Suchmeldung;Einzelobjekt;581887;"Unbekannt (Japanisch) [Künstler:in]";Netsuke;"1501/1910 [Datierung]";Accessoire;30849;"Elfenbeinnetsuke mit Mann und Hund, der auf einem Sack sitzt.";"Inventar 1911; Kriegsverlust.";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581887;
Suchmeldung;Einzelobjekt;83128;;"Touristenklub für die Mark Brandenburg";"1909 [Erscheinungsdatum]";Buch;8879;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83128;
Suchmeldung;Einzelobjekt;252192;;"König Friedrich Wilhelm I. belehnt die Alemann mit dem Getreide- und Fleischzehnten vor Kalbe.";"1714.03.21. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15  I.n.8";"Urkunde ausgestellt v. Bischof von Halberstadt";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252192;
Suchmeldung;Einzelobjekt;5000009580;"Dieterich [Verlag]";"Festgabe Gerhard Seeliger zum 60. Geburtstage dagebr. von Rudolf Bemmann";"1920 [Erscheinungsdatum]";Bibliotheksgut;"Ga 197";;;2008-12-10;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009580;
Fundmeldung;Einzelobjekt;532532;"Pfeiffer-Belli, Wilhelm [Autor:in]
Diesterweg [Verlag]";"Die Dramen Goethes auf dem Theater seiner Vaterstadt 1775 bis 1832 : ein Beitrag zur Goethe-Dramaturgie";"1929 [Erscheinungsdatum]";Buch;"NSR A/628715";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Herrmann, Max | Exemplar: WidmungsempfängerZugang: Bibliothek der Hansestadt Hamburg | Erläuterung: Verdacht auf NS-Raubgut, Kennung NS-Raubgut";2016-02-05;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/532532;
Fundmeldung;Einzelobjekt;234668;"Unbekannt (Deutsch (Mecklenburg-Strelitz)) [Künstler:in]";Münze;;Münze;"36,061 bis 36,063";"Einseitige Proben; Münzherr: Friedrich Wilhelm";"Ankauf von Münzhändler R. Ball (Nachf.), Berlin, 17.05.1936";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/234668;
Suchmeldung;Einzelobjekt;527310;"Bochmann, Gregor von [Künstler:in]";"Scheveninger Strand";;Malerei;;;"Carl Wallach, Berlin; Beschlagnahme im Umzugsgut im Mai 1941";2015-05-27;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/527310;
Suchmeldung;Einzelobjekt;473031;"Alt, Rudolf von [Künstler:in]";"St. Martin an der Donau";"1859 [Datierung]";Aquarell;"12 (Klinger)";"Flusslandschaft, signiert und datiert Rudolf Alt 1859. Quelle: Schätzungsliste der in der Wohnung der Frau Serafine Klinger [...] vorgefundenen Gegenstände [...] vom 23.Juni 1938. In: Sophie Lillie: 'Was einmal war: Handbuch der enteigneten Kunstsammlungen Wiens'. Wien 2003. S.572-575; Bundesdenkmalamt Wien, K. 39/1. Personenmappe. Klinger, Norbert u. Serafine.";"Sammlung Norbert und Serafine Klinger (bis August 1938); Ernst Schulte-Schrathaus, München";2013-07-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/473031;
Suchmeldung;Einzelobjekt;320597;"Viardot [Autor:in]";"Les Musées d'Allemagne";"1860 [Erscheinungsdatum]";Buch;813;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320597;
Suchmeldung;Einzelobjekt;457487;"Hochmann, Franz Gustav [Künstler:in]";"Landschaft mit Schweinen";;Malerei;;;"Sammlung Max Cassirer, Berlin; gelagert bei Fa. Silberstein oder Gassow, Berlin; Beschlagnahme durch die Gestapo und Verwertung";2012-08-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/457487;
Suchmeldung;Einzelobjekt;252735;;Täbris-Teppich;;"Gebrauchs- / Raumtextilie";;"Wolle geknüpft. Helles sternförmiges Mittelmedaillon, umzogen von Blumenranken auf dunklem Grund, das übrige Mittelfeld kirschrot, mit Blumenranken. Rand weißgrundig, Borte mit Ranken. Persien.";"Nürnberg / Beschlagnahme, 1934";2002-05-10;;https://www.lostart.de/de/Verlust/252735;
Suchmeldung;Einzelobjekt;272436;"Tischbein, Johann Heinrich (der Ältere) (?) [Künstler:in]
Tischbein, Johann Heinrich (der Jüngere) (?) [Künstler:in]";"Alexander drückt dem Hephestion seinen Siegelring auf den Mund, um ihm die Verschwiegenheit zu empfehlen, nachdem er den Brief der Olympia mit ihm gelesen hatte.";"1781 [Datierung]";Zeichnung;;"Sign.Bez.: I.H. Tischbein del 1781. Unter der Zeichnung der Vermerk: im Cabinet des H. Landgrafen zu Weissenstein";;2002-10-22;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/272436;
Suchmeldung;Einzelobjekt;319496;"Unbekannt (Niederländisch) [Künstler:in]";"Tafel mit Apostel";"1601/1700 [Datierung]";Malerei;"Katalog-Nr. 10";;"Aus der Sammlung Vita Israel, jüdischer Apotheker und Kunstsammler in Amsterdam, verübte nach Einzug der Nazis Selbstmord; Versteigerung der gesamten Sammlung vom 5. bis 7. November bei Frederik Mueller und Co in Amsterdam.";2006-11-27;"Dor Levi Advocate & Notary (Joel Levi, & Co. Advocates)
joellevi@013.net.il
RA Julius Kaspar Niesert
ra@niesert.com";https://www.lostart.de/de/Verlust/319496;
Suchmeldung;Einzelobjekt;229203;;"Grigorowicz M15";"1917 [Datierung]";"Maschinen / Technik";"RII C262";"Luftfahrzeug: Leergewicht: 840kg; Fluggewicht: 1320kg; Höchstgeschwindigkeit: 125km/h; Gipfelhöhe: 3500m; Flugdauer: 5,5h; zewisitziges, einmotoriges Flugzeug in Holzkonstruktion; Erste Russische Luftfahrt-Gesellschaft S.S. Schtschetinin  Petersburg; Spannweite: 1184; Länge: 825; Flügelfläche: 42; Motor: Hispano-Suiza 8-Zylinder V-Motor, 103kW (140 PS)";"Flugboot M-15 kam bei der zaristischen Seefliegerei als Schul- und Aufklärungsflugzeug im Bereich der Ostsee- und Schwarzmeerflotte zum Einsatz; 1918 wurde die M-15 RIIC262 von deutschen Truppen auf der Ostseeinsel Ösel erbeutet und nach Deutschland überf";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/229203;
Fundmeldung;Einzelobjekt;578849;;"Exlibris ; 16.1906";"1906 [Erscheinungsdatum]";Periodika;"NSR Y/2820: 16";"2. Ex.Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";;2018-08-23;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/578849;
Suchmeldung;Einzelobjekt;186903;"Andreas Romberg [Autor:in]";"Bei der Taufe. Zwei Choräle...";"1815 [Erscheinungsdatum]";Handschrift;"ND VI - 395 bk";;;2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/186903;
Fundmeldung;Einzelobjekt;581650;"ʿAgnon, Shemuʾel Yosef / ÜbersetzerIn: Strauß, Max [Autor:in]
Schocken-Verl. [Verlag]";"Bücherei des Schocken-Verlags ; 14. Und das Krumme wird gerade : eine Erzählung";"1934 [Erscheinungsdatum]";Buch;"a ori 229.3/617k";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Rötsch GV. (Gerichtsvollzieher)Zugang: 1942.05.05";2019-01-25;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/581650;
Fundmeldung;Einzelobjekt;434631;"Galesloot, Louis [Autor:in]
Arnold [Verlag]";"Pierre-Albert et Jean de Launay, hérauts d'armes du duché de Brabant : Histoire de leur procès (1643-1687); avec notes et pièces justificatives, entre autres, une liste de certificats de noblesse";"1866 [Erscheinungsdatum]";Buch;"16, 9 : 2582";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: NN | Einband | Etikett | Notiz | Handschriftlicher Vermerk des Verfassers sowie des TitelsVorbesitz: Velden, Adolf von den *1853-1932* | Exlibris | ProvenienzmerkmalVorbesitz: Velden, Adolf von den *1853-1932* | Autogramm | ProvenienzmerkmalVorbesitz: Velden, Adolf von den *1853-1932* | Marginalie | Merkzeichen | Notiz | NummerVorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.153 | Datum 1939-04-25 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenVorbesitz: NN | Nummer 3383Abgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434631;
Suchmeldung;Einzelobjekt;295606;"Unbekannt (Ukrainisch) [Künstler:in]";Kreuztragen;"1701/1800 [Datierung]";Malerei;166-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295606;
Fundmeldung;Einzelobjekt;273736;"Kohler, Kaufmann [Autor:in]
Fock [Verlag]";"Grundriss einer systematischen Theologie des Judentums auf geschichtlicher Grundlage";"1910 [Erscheinungsdatum]";Buch;"IKG 5. 3";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Heinrich Lewy, Oberlehrer, Mülhausen, Elsass (Stempel)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273736;
