Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;428343;"Unbekannt (Deutsch (Süddeutschland)) [Künstler:in]";Schmuckkästchen;"1550 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"163 (Graupe)
336 (Lange)";"Aus Buchsholz mit gravierten Elfenbeineinlagen und Bronzebeschlägen. Truhenförmig, mit gewölbtem Deckel. Auf der Wandung fünf Tugenden, auf dem Deckel Ornamente. Auf dem Boden ein Ritter unter einer Arkade. Der Deckel als Behälter ausgebildet und durch einen Schieber verschlossen, der innen einen Jüngling mit Hut und Mantel, außen die Brustbilder eines Mannes und einer Frau mit den eingeritzten Buchstaben A. S. zeigt. Im unteren Teil des Kastens ein Schubfach. Beschreibung Lange: aus Buchsholz mit Bronzebeschlägen. Auf der Wandung fünf Tugenden, auf dem gewölbten Deckel Ornamente.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 163; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937; Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 336; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Graupe): zurück (nicht verkauft); Käufer 1937 (Lange): #otter, 175,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428343;
Fundmeldung;Einzelobjekt;579457;"Druck u. Verl. d. A. j. Madfes [Verlag]";"ʿEśrim ṿe-ʾarbaʿ ; 3";"1878 [Erscheinungsdatum]";Bibliotheksgut;"NSR A/584670";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1943/1692 | NS-RaubgutZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Erläuterung: SekretiertVorbesitz: Marchbein, Eliasza | Autogramm | Datum 1903Vorbesitz: Marchbein, Bena | Autogramm | Datum 1903";2018-10-15;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/579457;
Suchmeldung;Einzelobjekt;148104;"Boissier de Sauvages, François [Autor:in]
^De Tournes [Verlag]";"Pathologia methodica seu De cognoscendis morbis";"1759 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148104;
Fundmeldung;Einzelobjekt;438287;"Klaar, Ernst [Autor:in]
Ernst [Verlag]";"Worte der Weihe ; 1. Prologe für Arbeiterfeste : Parteitage, politische Arbeitervereine, Arbeiterbildungsvereine, Gewerkschaften, Krankenkassen, Arbeiter-Turn- und Gesangvereine, Frauenvereine, Konsumvereine, Naturheilvereine";"1906 [Erscheinungsdatum]";Buch;"Yf 5930/288";"Akzessions-Nr. auf dem Titelbl.: D 1935.1469Hs. Notiz: Geschenk vom Arbeiter-Gesangverein ConcordiaStempel: Arbeiter-Zentral-Bibliothek VerdenWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Stade - Schreiben des Regierungspräsidenten Stade v. 17.11.1934 Tgb.Nr. 20.I.E ""in der Stadt Verden beschlagnahmten und eingezogenen Bücher der S.P.D.""; Akzessionsjournal der Preußischen Staatsbibliothek Deutsch D 1935.1469 ""Bürgermeister Verden"", inventarisiert als Donum 1936-01-03Provenienz: Arbeitergesangverein Concordia <Verden> / NotizProvenienz: Arbeiter-Zentral-Bibliothek <Verden> / StempelProvenienz: Sozialdemokratische Partei Deutschlands, Ortsverein <Verden>Provenienz: VerdenProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-01-03 / Zugangsnummer D 1935.1469 / NS-RaubgutArbeitergesangverein Concordia <Verden>Arbeiter-Zentral-Bibliothek <Verden>Sozialdemokratische Partei Deutschlands / Ortsverein <Verden>Verden Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438287;
Fundmeldung;Einzelobjekt;471097;"Callewaert [Verlag]";"Callewaert's Nederlandsch-Fransch zakwoordenboek, inhoudende alle gebruikelijke woorden der gewone taal, bewerkt naar Callewaert's Woordenboek";"1884 [Erscheinungsdatum]";Buch;"Zf 1562<7>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. D 1936.3815 ""Geh. Staatspolizei Berlin"", inventarisiert als Donum 1936Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeistelle <Berlin>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936 / Zugangsnummer D 1935.3139 / NS-RaubgutDeutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeistelle <Berlin> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2013-02-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/471097;
Fundmeldung;Einzelobjekt;318904;;"Armband aus fünf Ketten";"1810 (um) [Datierung]";Schmuck;"59.096 (Museum Wien)";"Armband, bestehend aus fünf Ketten von Stahlperlen, mit Haken und Ring aus Stahl";"Ankauf Antiquitätenhandel. Antiquariat Theuermann, Wien.";2006-11-01;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318904;
Fundmeldung;Einzelobjekt;474734;"Kon [Verlag]";"Vojni krivični zakonik Kraljevine Jugoslavije";"1930 [Erscheinungsdatum]";Buch;55-8-3426;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474734;
Fundmeldung;Einzelobjekt;292426;"Maimonides, Moses [Autor:in]";"Liber Moreh nebukim, Doctor perplexorum ad dubia et obscuriora Scriptura laca rectius intelligenda [¿]";"München, 1945 [Zeitraum (Sammlung)]
1629 [Erscheinungsdatum]";Buch;"T 2240";"532 S.";"Exlibris: Fritz Mauthner (*1849 in Horitz/Böhmen, gest. 1923 in Meersburg, Philosoph und Schriftsteller, Mitarbeiter beim ""Berliner Tageblatt"")";2003-09-03;"Fachbibliothek Historicum 
Schellingstrasse 12
80799 München
Dr. Sven Kuttner (Stellvertretender Direktor)
Sven.Kuttner@ub.uni-muenchen.de";https://www.lostart.de/de/Fund/292426;
Suchmeldung;Einzelobjekt;188229;;"Sozialdemokratische Arbeiterpartei";"1871/1872 [Dokumentdatum]";Archivgut;"Nr. 2527";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188229;
Fundmeldung;Einzelobjekt;525710;"Hölderlin, Friedrich [Autor:in]
Tempel-Verl. [Verlag]";"Friedrich Hölderlins Werke ; Bd. 1. Gedichte";"1928 [Erscheinungsdatum]";Buch;42.c.0295-1;"Eintrag: gelb DWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 3Provenienz: Juden-Auktion 12Zugang: 1942 Mai 15";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525710;
Fundmeldung;Einzelobjekt;279756;"Böhm, Louis [Autor:in]
Manasse [Verlag]";"Lieder eines fahrenden Choßid";"1910 [Erscheinungsdatum]";Buch;"IKG 27. 48";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Selbstverlag: Moritz Rund, Berlin W. 50, Bamberger Str. 9 (Tel. Kurf. 9501) (Aufkleber) ; Buch N 6 / Hans Cassel (Schriftzug) ; Ruth Lichter / Kolberg/Pom. / Stubbenhagen 11/II (Schriftzug)";2003-05-16;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/279756;
Suchmeldung;Einzelobjekt;286863;"Tyranoff, Alexej Wassiljewitsch [Künstler:in]";"Badende Frauen (Die Badenden)";;Malerei;1343;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286863;
Suchmeldung;Einzelobjekt;85141;"Hitzig, Fr. [Autor:in]";"Ausgeführte Bauwerke I und II";"1850 [Erscheinungsdatum]";Buch;8054;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85141;
Fundmeldung;Einzelobjekt;588531;"Karl Weise [Autor:in]";"Geschichte des Kirchspiels Politzig";"1920 [Erscheinungsdatum]";Buch;"Dublette zu 8 VIII P 1";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 402;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588531;
Suchmeldung;Einzelobjekt;274965;"Spitzweg, Carl [Künstler:in]";Landstraße;;Malerei;;"derzeit keine weiteren Angaben verfügbar";"Max Hermann Heine (gest. 1933), Wächterstr. 34, Leipzig; Margarete Heine; 8./9. November 1938 Beschlagnahme der Wohnungseinrichtung (einschließlich der Kunstwerke); 24.01.1941 Versteigerung in Leipzig; Verbleib unbekannt";2003-02-27;;https://www.lostart.de/de/Verlust/274965;
Fundmeldung;Einzelobjekt;519533;"Zaepffel, Geneviève [Autor:in]
Éd. du Centre Spiritualiste [Verlag]";"Livre documentaire et prophétique 1942 : (la sentence des dieux)";"1941 [Erscheinungsdatum]";Buch;"Krieg 1939/1959";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1943.4353 [Dreieck nach unten]Hs. Nummer: A 28.5.42Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1943.4353 ""Propagandaministerium, Berlin"", inventarisiert als Donum 1943-08-06Provenienz: NN / Nummer A 28.5.42Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und PropagandaProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-08-06 / Zugangsnummer D 1943.4353 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1943Deutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519533;
Suchmeldung;Einzelobjekt;226542;"Gerlach, Samuel [Autor:in]
Riesen [Verlag]";"Eutrapeliarum Philologico-Historico-Ethico-Politico-Theologicarum libri III. Das ist Drey Tausend schöner ... Historien Oder Geschicht und Reden ... zusammen gelesen u. hrsg., Auch mit e. Reg. verm. Durch ...";"1656 [Erscheinungsdatum]";Buch;"Jac 456";;"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226542;
Suchmeldung;Einzelobjekt;321033;;"Katalog der ersten deutschen Sportausstellung Berlin";"1882 [Erscheinungsdatum]";Buch;1449;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321033;
Fundmeldung;Einzelobjekt;434788;"Guseck, Bernd [Autor:in]
Baumgärtner [Verlag]";"Vielliebchen ; 15.1842";"1842 [Erscheinungsdatum]";Periodika;"A 568 (14)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 568, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | NotizVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434788;
Fundmeldung;Einzelobjekt;574070;"Kuczynski, Robert René [Autor:in]
Engelmann [Verlag]";"Jahrbuch der ""Finanzpolitischen Korrespondenz"" ; 1920. Das Existenzminimum und verwandte Fragen";"1921 [Erscheinungsdatum]";Buch;37.c.0912;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen: Externer Link";"NS-Raubgut / restituiert / Als Dauerleihgabe von den Erben erhaltenNS-RaubgutNS-Raubgut/Rückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.07.14
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574070;
Suchmeldung;Einzelobjekt;413138;"Canot [Künstler:in]";"Returning from Market (Rückkehr vom Markt)";;Druckgrafik;;"In Goldrahmen; Stecher: Canot, nach einem Werk von Berghem; Anschaffungsjahr 1904";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413138;
Fundmeldung;Einzelobjekt;234738;"Unbekannt (Deutsch (Rostock)) [Künstler:in]";Taler;"1633 [Datierung]";Münze;34,143;;"Tausch von Münzhändler Ludwig Grabow, Rostock, 26.10.1933";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/234738;
Suchmeldung;Einzelobjekt;423030;"Unbekannt [Künstler:in]";Stand;;"Kunsthandwerk / -gewerbe";45-СХМ;"Objekt-Nr. 1.167; Holzblock mit herausgeschnittenen Figuren von Cupids die eine Schale halten; Undatiert";;2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/423030;
Suchmeldung;Einzelobjekt;261514;"Schiller, Friedrich [Autor:in]
Crusius [Verlag]";Gedichte.;"1804 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 218 a";"1.2. Th. Von neuem durchgesehene Auflage.; 335 S.; Hldrbd. 1 Kupfer";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261514;
Suchmeldung;Einzelobjekt;210906;;"Hausorden der Wendischen Krone, Goldenes Verdienstkreuz (Mecklenburg-Strelitz)";"1864/1918 [Datierung]";"Orden / Ehrenzeichen";"WK 4464";;;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/210906;
Suchmeldung;Einzelobjekt;63084;"Unbekannt [Künstler:in]";"König Stephan von Polen";;Malerei;"GK I 3097";;"Gemäldevorrat im Neuen Palais (P-NP-V) - am 30. Dezember 1945 verpackt (Kiste 2); am 7.Januar 1946 in die Sowjetunion abtranportiert. - jetzt als Kriegsbeute in der Staatlichen Eremitage, St. Petersburg (am oder nach (?) dem 30.Dezember 1945 dort registriert).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/63084;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 512"
Suchmeldung;Einzelobjekt;568062;"Bol, Ferdinand (?) [Künstler:in]";"Sitzender Orientale mit Stock (Zittende oosterling met stok, kniestuk)";;Zeichnung;;"KniestückLiteratur: Algemeen Politieblad van het Koninkrijk der Nederlanden, Jg. 95, Nr. 34, 30.11.1946, S.385-387, dort: Lijst 719: Te ‘s-Gravenhage ontvreemd in 1943/1944, hollandsche teekeningen";"Frits Lugt, Den Haag; verschollen seit 1945";2017-07-20;"Marc Parein
+41 79 953 06 08
contact@frits-lugt.org
Nico Y. Lugt
+41 79 413 44 67
contact@frits-lugt.org";https://www.lostart.de/de/Verlust/568062;
Fundmeldung;Einzelobjekt;580055;"Wigmann, Leonhard [Autor:in]
[s. n.] [Verlag]";"""Wie gehe ich recht?"": Strategie der Straßenüberschreitung ; Methode d. ""gesicherten"" Überschreitens (Begehens) d. Straßen in d. Stadt u. auf d. Lande als Selbstschutz vor d. Gefahren d. Verkehrs";"1914 [Erscheinungsdatum]";Buch;"1939 A 18203";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-12-16 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/580055;
Suchmeldung;Einzelobjekt;285867;"Unbekannt (Österreichisch (Wien)) [Künstler:in]";"Tasse mit Untertasse";"1801/1815 [Datierung]";Gefäß;780;"mit Kornblumendekor; 2 Exponate; evtl. auch Deutsch (Berlin)";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285867;
Suchmeldung;Einzelobjekt;572037;"KPM Königliche Porzellan-Manufaktur Berlin [Manufaktur]";Milchkanne;"1765 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"„Reliefzierat“ mit gestricheltem Purpurmosaik zwischen goldgehöhten Stäben und bunt gemalten Landschaften mit Landleuten nach F. Zucarelli. Grün staffierter Asthenkel. Der Deckel erneuert, der Henkel bestoßen. Berlin, um 1765. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 157. Nr. 762 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/572037;
