Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;208625;"Priester, Johann Jakob (2) [Künstler:in]
Adam, Elias [Künstler:in]";"Kleiner Becher";"1712/13 [Datierung]";"Kunsthandwerk / -gewerbe";"Ahv 367";"Einer von sechs kleinen Bechern, konische Form mit Emailbemalung von J.J. Priester: Monatsdarstellungen (signiert ""J.J. Priester. Pin.""). Zu Ahv 366 gehörend.";"Geschenk der russischen Zarin Katharina II. an Herzogin Auguste von Sachsen-Coburg-Saalfeld. Ihr Enkelsohn Herzog Ernst II. von Sachsen-Coburg und Gotha schenkte die Kanne und weitere Teile mehrerer Service im Jahr 1878 dem Herzoglichen Museum. [...]. Zwei der Becher wurden 1987 von der Würzburger Kunsthandlung H.P.Lockner jr. auf der Berliner Orangerie präsentiert; 1993 wurden die Becher vom Kunst- und Auktionshaus Dr. Fischer in Heilbronn angeboten.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208625;"Aldenhoven Geräth und Schmuck, Goldschmiedsarbeit Nr. 367"
Suchmeldung;Einzelobjekt;208544;"Scholler, Hans [Künstler:in]";Münzhumpen;"1659-1661 [Datierung]";Gefäß;"Nr. 42 (Zeichen-Inventar)";"Der birnenförmige Humpen hat einen hochgewölbten Deckel und ist ausschließlich mit Talern Johann Georgs II. von Sachsen aus den Jahren 1657 und 1658 bestückt. Die Taler zeigen jeweils das Reiterbild des Fürsten und sind reihenweise - auch an Deckel, Henkel und Henkelscharnier - in fünf Größen angeordnet. Die Zwischenräume sind mit flach getriebenem Blattwerk versehen.Gezeichnet am Lippenrand rechts vom Henkelansatz.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208544;"Zeichen-Inventar um 1900, Nr. 42"
Suchmeldung;Einzelobjekt;18871;"Costa, Lorenzo (der Ältere) (?) [Künstler:in]";"Thronende Maria mit dem Kind und vier Heiligen";"1480 (um) [Datierung]";Malerei;"112 A";"Tafelmalerei: Bild: Maria sitzt oder thront, das Christuskind sitzt auf ihrem rechten Knie & der Gründer des Franziskanerordens, Franz(iskus) von Assisi, mögliche Attribute: Buch, Kruzifix, Lilie, Totenschädel, Stigmata & Hieronymus, Mönch und Einsiedler; mögliche Attribute: Buch, Kardinalshut, Kruzifix, Stundenglas, Löwe, Totenschädel, Stein & Bernhard von Clairvaux, Zisterziensermönch und Abt; mögliche Attribute: Bienenstock, angeketteter Drachen, Kruzifix, Kreuz mit Leidenswerkzeugen, Mitra (dreifach), weißer Hund & der Kriegerheilige und Erzmärtyrer Georg (Georgius); mögliche Attribute: Banner (rotes Kreuz auf weißem Feld), (rotes) Kreuz, Drachen, (weißes) Pferd, zerbrochene Lanze, Schild (mit Kreuz), Schwert; Maria (Jungfrau); Christuskind; Knie; stehen; rechts & Franz von Assisi (Heiliger); Totenschädel; Stigma; Lilie; Buch; Kruzifix & Hieronymus (Heiliger); Eremit; Kardinalshut; Stundenglas; Löwe; Totenschädel; Stein; Buch; Kruzifix & Bernhard von Clairvaux (Heiliger); Zisterzienser; Bienenstock; Leidenswerkzeuge; Mitra; Kreuz; Kruzifix & Georg (Heiliger); Banner; Pferd; Schild; Drache; rotes Kreuz (als Attribut des heiligen Georg); rot; Kreuz; Schwert";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 112 A; Zugangsart: Ankauf; Zugangsdatum: 1821; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin & London; (private) Sammlung: Solly, Edward; Besitzzeit: bis 1821
Auslagerung (Berlin, Flakbunker Friedrichshain)";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/18871;
Fundmeldung;Einzelobjekt;592998;"Stahl, Franz Xaver [Künstler:in]";"Großes Pferd im Stall";;Gemälde;11793;"In schattigem Stall steht grüngrau ein Zugpferd nach links rückwärts aus dem Fenster schauend. Vorne ein Hofraum, zwei weiße Hühner. Rechts vor einem weißen Mauerstreifen das Pferdegeschirr.";"o.D. - o.D. Franz Xaver Stahl (1901 - 1977) o.D. - 1941 Verbleib unbekannt1941 - 1945 NSDAP, Parteiforum Berchtesgaden, Berchtesgaden 06.08.1945 - 20.04.1949 Central Collecting Point, Münchner Nummer 6853, München, Sicherstellung durch amerikanische Alliierte 20.04.1949 - 22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte 22.02.1952 - 22.01.1953 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe durch Bayerischen Ministerpräsidenten Seit 22.01.1953 Bayerische Staatsgemäldesammlungen, München, Übereignung von Bayerischem Landesamt für Vermögensverwaltung und Wiedergutmachung an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den angegebenen Kontakt zur Meldung.";2021-01-05;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/592998;
Suchmeldung;Einzelobjekt;520797;"Luca? / Lucca? / Lucas? [Künstler:in]";"Kirchenszene / Messe";;Malerei;;;"Böhler, München; 1916 Sammlung Salomonsohn, Berlin; 1940 Beschlagnahme in Hamburg";2014-07-24;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/520797;
Fundmeldung;Einzelobjekt;596623;"Carracci, Agostino [Künstler:in]";"Lot mit seinen Töchtern";"1572/1602 [Datierung]";Druckgrafik;"A ohne Inv.-Linz-II-44145";"Zwei nackte Frauen und ein alter Mann in einer felsigen Landschaft.Recto, unten rechts in Blei: B 127";"Kunsthandlung Curt Naubert, Leipzig; März 1944: ""Sonderauftrag Linz""";2021-11-02;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/596623;
Fundmeldung;Einzelobjekt;573085;;"Torah pointer with dedicatory inscription";"1931 [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.1861;149/134";"Object Name: Torah pointerSubject: Torah pointersHebrew inscription mentions that the pointer was donated by Rabbi Dov Weiss from Go""od (Groysvardeyn, the Yiddish name of Oradea) in memory of his grandson Baruch, and the Hebrew year";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 5524";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573085;
Suchmeldung;Einzelobjekt;459358;"Unbekannt (Norddeutsch) [Künstler:in]";Truhe;"1541/1560 [Datierung]";Möbel;;"Sockel: schrägstehende Stirnleiste mit reliefiertem Akanthusrankenwerk zwischen zwei vollrunden Tierköpfen. Truhenkasten: zwischen sechs vorgesetzten Halbsäulen ein Mittelfeld mit Schloss, flankiert von je zwei hochreckteckigen Feldern mit vollrunden Männer- und Frauenköpfen zwischen reliefiertem Akanthusrankenwerk und figürlichen Darstellungen. Der glatte Deckel mit durchbrochenen Eisenbändern, Truhenschloss mit aufgelegtem Spiral- und Rankenwerk. Eckbeschläge in Eisen.";"Agathe und Ernst Saulmann, Württemberg/Erlenhof; 1935 Flucht nach Italien; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 26. und 27. Juni 1936 Versteigerung Münchener Kunstversteigerungshaus Adolf Weinmüller, Lot 92;Ende 2016 gütliche Einigung mit den Erben (Verbleib im Landesmuseum Münster)
Status
gütliche Einigung";2012-09-24;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/459358;
Fundmeldung;Einzelobjekt;529859;"Rottmann, Carl [Künstler:in]";"Der hohe Göll (Der hohe Göll mit dem Hintersee bei Berchtesgaden)";"1848 [Datierung]";Gemälde;"Mü.8840; F 1350/16; 80003963";"In der Bildmitte links der hohe Göll mit dem oberen Massiv golden in der Abendsonne leuchtend. Rechts neben dem Berg auf gleicher Höhe eine anschwebende Wolke. Davor das untere Bergmassiv dunkel, als Schattenseite abfallend. Unterhalb des Massivs der Hintersee. Im See spiegelt sich der noch angestrahlte hohe Göll. Vorn im Bild das dem hohen Göll gegenüberliegende Seeufer mit zwei großen spitzen Felsen.";"Das Gemälde „Der hohe Göll bei Abendstimmung“ von Carl Rottmann entstand 1848. Das Gemälde wurde im Jahre 1940 zusammen mit dem Nachlass von Frau Helene Tempelmann, geb. Vieweg durch das Auktionshaus Lempertz in Köln versteigert. Erwerber war Herr Dr. Grosse aus Berlin, der das Gemälde an Herrn Pfeiffer aus Hannover weiter verkaufte. Beide gehörten nicht zum Kreis der rassisch oder politisch kollektiv Verfolgten. Herr Pfeiffer verkaufte das Gemälde 1941 an die Galerie Zinkgraf in München. Von dort wurde es am 03.05.1943 durch die Reichskanzlei für das Neue Museum Linz, Donau käuflich erworben. Der Ankaufspreis konnte nicht ermittelt werden.";2015-10-13;"Bundesamt für Auswärtige Angelegenheiten
Kirchhofstraße 1-2
14776 Brandenburg
I-AU-RL@bfaa.bund.de";https://www.lostart.de/de/Fund/529859;
Fundmeldung;Einzelobjekt;577310;"Kind, Friedrich ; Becker, Gottlieb Wilhelm [Herausgeber]
Johann Friedrich Gleditsch [Verlag]";"Taschenbuch zum geselligen Vergnügen auf das Jahr 1823";"1823 [Erscheinungsdatum]";Buch;"1.8° 594-1823";"1 Band";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577310;
Suchmeldung;Einzelobjekt;576830;"Seitz, Anton [Künstler:in]";"Freiluftmaler vor Bildstock";;Aquarell;;"Quelle: D - LAB, B Rep 025-08, Nr. 3935/57; Photoalbum, Privatarchiv.";"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach)Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien; Verbleib unbekannt";2018-05-04;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/576830;
Fundmeldung;Einzelobjekt;577123;"Hebbel, Friedrich [Autor:in]
Tempel-Verlag [Verlag]";"Hebbels dramatische Werke : in vier Bänden (Band 2) : Ein Trauerspiel in Sizilien. Julia. Herodes und Mariamne. Der Rubin. Michelangelo. Agnes Bernauer";"[1915] [Erscheinungsdatum]";Buch;"1.8° 363-2";"1 Band (Provenienzmerkmal entfernt)";"Edith Grünfeld (Edith Tietz) ; ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577123;
Suchmeldung;Einzelobjekt;582674;"Liebermann, Max [Künstler:in]";"Waldspaziergang im Harz";"1899 [Datierung]";Gemälde;"MLG 09";"Die vorliegende Abbildung wurde erst nach Drucklegung des ersten Bandes bekannt. Die Vorlage dazu stammt aus der Korrespondenz, die im Jahre 1909 zwischen Eduard Fuchs, dem das Bild gehörte, und Gustav Pauli geführt wurde, der Material für seine Monographie über Liebermann zusammentrug. [Archiv der Hamburger Kunsthalle] Pauli hatte offenbar daran gedacht, das Gemälde in sein Buch aufzunehmen, auch schon einen Andruck fertigen lassen, muß dann aber Abstand von seinem Vorhaben genommen haben. Nach Angaben von Eduard Fuchs zeigt das Bild die Familie Liebermann bei einem Waldspaziergang.";"Sammlung Eduard Fuchs, Berlin spätestens 1909 bis 1937; 25.10.1933 zwischenzeitliche Beschlagnahmung durch die Gestapo; 1937 zwangsweiser Verkauf (Zahlung Reichsfluchtsteuer) durch seine Tochter Gertraud Fuchs: Versteigerung Rudolph Lepke, Katalog 2114, 16. und 17.06.1937, Nr. 90 („Spaziergänger im Hochwald, 52 x 66 cm [Vertauschte Maße], Goldrahmen“); dort ersteigert von dem Kunsthändler Julius Weltmann (Tile-Wartenberg-Straße 29, Berlin) laut annotiertem Katalog der RKD Den Haag (Niederländisches Institut für Kunstgeschichte) für 255,- M (Schätzpreis 400,- M); Graphisches Kabinett, Bremen; Versteigerung Kunsthaus Lempertz (Auktion 896), Lot 227 am 29.11.2006 für € 188.000,- (Schätzpreis € 60.000 – 80.000); Verbleib unbekannt";2019-03-01;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)
+49 (0) 711 7657184
weitz.kunst@gmail.com
Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/582674;"Josef Anton Bondy, Eine Berliner Privatsammlung. In: Neue Revue. Wochenschrift für das öffentliche Leben. 22. / 23. Heft, 29.05.1909, S.769, Abb. neben S. 764. S. 769 („Ein reizvolles Motiv hat der in diesem Heft wiedergegebene Familienspaziergang im Walde, der beim Einfallen der Sonnenlichter auf den schattigen Weg die Art der abgewendet dahinschreitenden Gestalten erraten lässt. Es ist ein Momentbild von einer vor acht Jahren unternommenen Harzreise der Familie des Malers.“); Gustav Pauli, Des Meisters Gemälde in 304 Abbildungen, Stuttgart-Leipzig 1911, S. 246, Anm. zu S. 135, 252; Erich Hancke, Max Liebermann. Sein Leben und seine Werke, Berlin 1914. Verzeichnis der Ölbil-der, Pastelle und Aquarelle von Liebermann, S. 538; Paul Westheim, Das Haus eines Sammlers. Die Sammlung Eduard Fuchs, Zehlendorf. Das Kunstblatt, 10. Jg. 1926, S. 111 („Von Liebermann besitzt Fuchs … die Familie des Künstlers auf einem Waldspaziergang.“); Ulrich Weitz, Salonkultur und Proletariat. Eduard Fuchs – Sammler, Sittengeschichtler, Sozialist, Stuttgart 1991, S.333; Matthias Eberle, Werkverzeichnis Max Liebermann (1), München 1995, Nr. 1899/5 bzw. Nachtrag Band II, S. 1255 mit Abbildung; Ulrich Weitz, Der Mann im Schatten: Eduard Fuchs, Berlin 1991, S. 181 (Farbabbildung)"
Fundmeldung;Einzelobjekt;579323;"Beham, Hans Sebald [Künstler:in]";Saturn;;Druckgrafik;"A ohne Inv.-Linz-XI-Beham2";;"unbekannte Herkunft, vermutlich erworben für den Sonderauftrag Linz";2018-09-10;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Fund/579323;
Suchmeldung;Einzelobjekt;406085;;"Kelchglas mit den ligierten Initialen ""FR"" unter der preußischen Königskrone";"1700 (um) [Datierung]";Gefäß;HM1508;"Monogramm in Mattschliff, nach der Überlieferung von König Friedrich I. und Königin Sophie Charlotte beim Krönungsmahl in Königsberg 1701 benutzt";"Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-09-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/406085;
Fundmeldung;Einzelobjekt;578205;"Trana, Johann Friedrich [Künstler:in]
Trana, Johann Martin [Künstler:in]";Löffel;"1808-1809 (?) [Datierung]";Essbesteck;39/212;"Befund: Auf der Unterseite des Griffs: Meisterzeichen 'TRANNA in Querrechteck', in Augsburg sind drei Goldschmiede desselben Nachnamens nachweisbar, sie schreiben sich jedoch ""Trana"", wegen der Datierung der Beschauzeichen und deren möglichen Varianten kommen die Söhne von Heinrich Trana für die Verwendung dieses Meisterzeichens in Frage: Johann Friedrich Trana (Meister 1777, gest. 1814) oder Johann Martin Trana (Meister 1781, gest. 1824); Beschauzeichen 'Pyr über T in Hochoval', für Augsburg; auf einem aufgeklebten querrechteckigen Papierzettel mit dreifacher blauer Umrahmung handschriftlich mit roter Farbe ""x/2005"": ""2005"" = Nummer der Ankaufsstelle des Städtischen Leihamts München (""Verkauf von Kunst- und Seltenheitswerten an das Bay[erische] Nationalmuseum München, aus dem Bestand von j[üdischen] Silber-Gegenständen"", vom 23.05.1940; BNM-Dok. 200: vgl. BNM Inv.-Nrn. 39/196, 39/202, 39/210, 39/213, 39/219, 40/12, 40/16, 40/19, 40/20, 40/24, 40/53, 40/58, 40/65, 40/77-78, 40/81, 40/88, 64/37); handschriftlich mit schwarzer Farbe ""39/212"" (Inv.-Nr. des Bayerischen Nationalmuseums)./A.G., 2018Weitere Informationen: Externer Link";"Ankauf (nach Zwangsablieferung von Silber: zusammen mit BNM Inv.-Nr. 40/44)1939 Ankauf durch das Bayerische Nationalmuseum vom Städtischen Leihamt München. 1961 Abgabe vom Bayerischen Nationalmuseum an die Finanzmittelstelle München des Landes Bayern (als Vertretung des Landes Bayern in Rückerstattungssachen) zur Restitution an anspruchsberechtigte Personen. 1969 Rückgabe an das Bayerische Nationalmuseum durch die Bezirksfinanzdirektion München, da keine anspruchsberechtigte(n) Person(en) ermittelt bzw. keine Ansprüche geltend gemacht werden konnte(n). 1969 nicht neu inventarisiert: 39/212.Provenienzforschung: 1939 von Ella Hirschinger (geb. am 20.12.1879 in Fürth) als Zwangsablieferung von Edelmetall (Silber) gemäß der ""Dritten Anordnung auf Grund der Verordnung über die Anmeldung des Vermögens von Juden"" vom 21.02.1939 - zusammen mit BNM Inv.-Nr. 40/44 - an das Städtische Leihamt München: A[nkaufs]V[erzeichnis] 2088 = Nr. 2005 der Ankaufsstelle des Städtischen Leihamts München (""Verkauf von Kunst- und Seltenheitswerten an das Bay[erische] Nationalmuseum München, aus dem Bestand von j[üdischen] Silber-Gegenständen"", vom 23.05.1940; BNM-Dok. 200). 1939 Ankauf durch das Bayerische Nationalmuseum vom Städtischen Leihamt München (Silberverwertungsstelle: AV 2088/Nr. 2005) für RM 7,00.- (Silber: 100,0 g). Vorprovenienz unbekannt./A.G., 2018Memorial: Ella Hirschinger, geb. Koschland (*Fürth 20.12.1879), konnte im Juni 1939 in die Schweiz (Zürich) emigrieren./A.G., 2019";2018-07-30;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/578205;
Suchmeldung;Einzelobjekt;527178;"Porzellanmanufaktur Meissen [Manufaktur]";"Paar Vasen";;Gefäß;"Os 251 (Oppenheimer)
Por. 256 a/b (Mannheimer)
Mü 1604/5 
282 (Muller & Cie)";"Supplement Oppenheimer: balusterförmig, im gelben Fond sind auf jeder Vase zwei Reserven ausgespart, worin Chinoiserien dargestellt sind, eine mit einem rauchenden Chinesen in einer Hütte, die andere mit einer chinesischen Frau mit Fächer vor einer Hütte, oben fliegende Vögel. Längs des Halses Ornamente in Gold. Marke: A.R. Muller & Cie: Paar schmale Vasen, dekoriert mit zwei Kartuschen, in dem ein chinesischer Herrn neben einem Strauch Blumen Pfeife raucht und eine junge Chinesin mit einem Fächer nahe einer Pagode. Einfarbiger, gelber Fond. Hals golden verziert. Höhe 22,5 cm. Monogrammiert A.R. (Augustus Rex) blau. Sammlung Dr. Franz Oppenheimer. Handschriftliche Marginalie: 6.800,-.Lit.:• Supplement Oppenheimer. S.1-15. In: NL – HaNA, 2.08.42. Stichting Nederlands Kunstbezit (SNK).• US – NARA, RG 260. M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 145. Restitution Research Records. Mannheimer Collection: Catalog, Volume II.• US - NARA, RG 260. M1946. Photographs of art objects stolen by the Nazis from the Linz Museum and other collections in Europe. Roll 276-281. Photographs Taken by the Munich Central Collecting Point, OMGUS, of Artworks Appropriated by Germany during World War II. • Porselein-Mannheimer bestemd voor de verkoop. In: NL - HaNA, 2.08.42. - SNK, Stichting Nederlands Kunstbezit, Nr. 565 - Stukken betreffende de verkoop van kunstvoorwerpen die behoren tot de Mannheimer collectie op de veiling van 14 oktober 1952, 1952.• Frederick Muller & Cie:Catalogue de tableaux, antiquités, objets d'art provenant de la collection du Dr. F. Mannheimer, 14.-21.10.1952. Amsterdam 1952.";"Sammlung Dr. Franz und Margarethe Oppenheimer, Berlin und Wien, - 1938 (um) -Sammlung Dr. Fritz Mannheimer, Amsterdam 1938 (um) -sichergestellt durch Dienststelle Mühlmann für Sonderauftrag Linz, 1941 -CCP MünchenRestitution an die Niederlande, Amsterdam Rijksmuseum AmsterdamAuktion Muller & Cie, Amsterdam 14.-21.10.1952, Lot 282";2015-05-08;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/527178;
Suchmeldung;Einzelobjekt;594011;"Porzellanmanufaktur Meissen [Manufaktur]";Kokette;"ohne Maßangabe [Datierung]";Kleinkunst;;"[...] Kokette. In grauem Hut, blaßgelbem Mieder, rosa gestreiftem und grün gepunktetem Röckchen, das sie mit der Linken rafft. Sockel wie vorher [Runder weißer Sockel mit buntem Blumenbelag]. Späterer Dekor. [...], wohl von Friedrich Elias Meyer.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]";2021-02-08;;https://www.lostart.de/de/Verlust/594011;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 201-202, Nr. 734-746, hier Nr. 739; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943.Katalog | catalogue: Externer Link"
