Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;581583;"Krüger, Franz [Künstler:in]";"Reitpferd und Windhunde";;Gemälde;;"Reitpferd und Windhunde in einem Treppenhaus. Vgl. Nr. 327 der Auktion bei der Galerie Fischer, Luzern vom 21.03.1942 Lithographie dazu von Meyerheim. Stammt aus der Sammlung Brose.";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 157, Abbildung Katalog Tafel 14; E. v. Kreibig; Verbleib unbekannt";2019-01-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/581583;"Galerie Fischer, Sammlung Julius Freund: aus dem Besitz von Frau Dr. G. Freund, Buenos Aires, Auktion 21. März 1942, Luzern (annotiertes Exemplar des Verkaufskatalogs, Bibliothek des Jüdischen Museums Berlin)"
Suchmeldung;Einzelobjekt;589411;"Slevogt, Max [Künstler:in]";Paradiesvögel;"1900 [Datierung]";Gemälde;"MSG 08";"bez: M. Slevogt (oben rechts). Rückseitig mit grünem Stift Besitzerangabe mit ""Fuchs"" bezeichnet;„Zwei Vitrinen, wahrscheinlich aus einem naturkundlichen Museum, zeigen ausgestopfte Paradiesvögel. Vor der ersten ist noch eine Trompetenmuschel platziert. „Tief in den Regenwäldern der großen Insel Neuguinea leben die „schönsten und außergewöhnlichsten gefiederten Bewohner der Erde“ schrieb der berühmte britische Naturforscher Alfred Russel Wallace, als er Mitte des 19. Jahrhunderts auf seiner Südostasien-Reise zum ersten Mal Paradiesvögel beobachtete. Kein Tier der Welt veranstaltet einen so feurigen Balztanz wie das Paradiesvogel-Männchen. Diese schillernden Exoten sind mit unseren Krähen verwandt“. (UW) „Eines der schönsten Bilder (der) letzten Münchner Zeit (…) sind die ‚Paradiesvögel’ von 1900, ein Juwel der stattlichen Reihe bester Werke Slevogts, welche die Sammlung Fuchs besitzt“, schreibt W. von Alten im „Kunstblatt“ von 1926.";"Sammlung Eduard Fuchs spätestens seit 1909 bis 1933; 25.10.1933 Beschlagnahmung durch die Gestapo; Versteigerung Auktionshaus Rudolph Lepke, Berlin, Katalog 2114, S. 13. Am 16. und 17.06.1937 wurde das Gemälde als Nr. 92 (Tafel 2): „Max Slevogt: Paradiesvögel: in einer Vitrine ausgestopfter Paradiesvogel, daneben Muschel. Im Hintergrund ein zweiter Glaskasten: Größe 70 x 100 cm. G.-R. Signiert und datiert“ versteigert; ersteigert von Kunsthändler Hildebrand Gurlitt für RM 470 (Schätzpreis: RM 600); 14.12.2004 Kunsthaus Lempertz, Köln, Nr. 1334 (Abb. S.399) (nicht verkauft); Van der Heydt-Museum Wuppertal (Inv. G 1827) - Restitutionsverhandlungen wurden eingeleitet";2020-06-15;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)+49 (0) 711 7657184weitz.kunst@gmail.comDr. Sabine Rudolph (Rechtsanwältin)+49 (0)351 / 448 333-0s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/589411;"Rudolph Lepke, Katalog 2114 (16./17.06.1937) - annotierter Katalog der RKD Den Haag (Niederländisches Institut für Kunstgeschichte); Hildebrand Gurlitt, Fotoalbum 1938; Bundesarchiv Koblenz F 1293855"
Suchmeldung;Einzelobjekt;589421;"Slevogt, Max [Künstler:in]";"Pfälzer Landschaft im Neuschnee";"1909 [Datierung]";Gemälde;"MSG 45";"bez: Slevogt 09 (unten rechts); Gemälde mit altem Goldrahmen; „1909 kommt Slevogt in die Pfalz zurück, um sich erneut dieser Landschaft zuzuwenden. Er geht allerdings nicht auf das am Abhang gelegene, von Wäldern und Weinbergen eingeschlossene Neukastel, sondern nach Godramstein. Das Dorf liegt in der offenen Ebene, in einiger Entfernung von der Stelle, wo der Höhenzug des Hardt durch die gerundeten Gipfel des Wasgenwaldes abgelöst wird … Wenig später, als der erste Schnee gefallen ist, richtet Slevogt den Blick nach Nordwesten gegen das Gebirge. Dichte Wolken ziehen über den verschneiten Bergwald, der aus dem gleichen grauweißen Stoff wie sie zu bestehen scheint. Die oberen vier Fünftel der Komposition sind davon erfüllt. Nur unten in der Ebene, an den Häusern und den brachliegenden Häusern davor, erstreckt sich ein schmaler Streifen in warmem Braun. Er hält die lichte Schnee-Wolken-Einheit, die sich zu entziehen droht, fest, bewahrt vor dem Eindruck froststarrender Kälte und bewirkt die Vorstellung feuchtkalten Tauwetters.“ (Imiela, Hans-Jürgen).„Zunächst gibt es nur dieses eine Winterbild, weil Slevogt den Winter immer in Berlin verbrachte, erst mit dem Erwerb von Neukastel als neuen Traumwohnsitz und bedingt durch die französische Blockade verbrachte er jetzt auch Wintermonate in der Pfalz“ (UW).";"Sammlung Eduard Fuchs, wahrscheinlich 1909 direkt von Slevogt bzw. spätestens 1912 bis 1933; 25.10. 1933 Beschlagnahmung durch die Gestapo; 1935 wurde das Gemälde der Sammlung Fuchs wurde im Auftrag einer Treuhandgsellschaft und einer Großbank beim Berliner Auktionshaus Rudolph Lepke eingereicht und am 28.03.1935 als Katalog 2088, Lot 63 „Max Slevogt. Winterlandschaft, vorn ein Dorf, hinten beschneite Hügel. Lwd. Größe 62 x 77 cm. G.-R. Signiert und datiert: 09“ (Tafel 20) versteigert; Dr. jur. Conrad Doebbeke, Berlin-Wannsee; erworben 1949 durch die Städtische Galerie Hannover (KM 151/1949); Dauerleihgabe an Landesmuseum Hannover";2020-06-15;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)+49 (0) 711 7657184weitz.kunst@gmail.comDr. Sabine Rudolph (Rechtsanwältin)+49 (0)351 / 448 333-0s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/589421;"„Kunst und Künstler"", X, 1912 bis 1933; Hans-Jürgen Imiela, Max Slevogt. Eine Monographe, Karlsruhe (Braun), S. 393 (Anmerkung 13); Thieme-Becker Künstlerlexikon 31. Band 1937, S. 133 (Paris, Sammlung Fuchs: „Neuschnee (1909)“"
Suchmeldung;Einzelobjekt;576688;"Friedländer, Friedrich [Künstler:in]";Pfeifenraucher;;Gemälde;;"Quelle: Photoalbum, Privatarchiv";"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach) Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien); Verbleib unbekannt";2018-04-30;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/576688;
Suchmeldung;Einzelobjekt;576696;"Juch, Ernst [Künstler:in]";"Porträt eines Mannes";;Gemälde;;"Quelle: D -LAB, B Rep 025-08, Nr. 3935/57; Photoalbum, Privatarchiv.";"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach) Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien); Verbleib unbekannt";2018-04-30;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/576696;
Suchmeldung;Einzelobjekt;572222;"Flinck, Govert [Künstler:in]";"Brustbild einer Dame (junge Patrizierin/ Portrait d'une jeune patricienne";"1660 [Datierung]";Gemälde;;"Spitzenhaube in ihrem blonden, lockigen Haar. Sie trägt ein schwarzes Kostüm mit einer Brosche an der Brust. Außerdem eine große Halskrause mit glänzendem Verschluss und Manschetten mit Spitze";"Sammlung Lackmann, Frankfurt/M.; 1887 Ausstellung in Mainz: Portraits aus Mainzer Privatsammlungen, Nr. 66, aus Slg. Stefan Carl Michel, Mainz; 27.02.1917 Versteigerung der Sammlung C. Michel bei Lepke, Berlin, Nr. 66, Abb. 42; Richard Semmel, Berlin; 1925 ausgestellt auf der Berliner Ausstellung Gemälde Alter Meister aus Berliner Privatbesitz, Katalog S. 24, Nr. 115, Besitzer: R.S.; angeboten auf der Auktion Muller, Amsterdam 21.11.1933, Nr. 13; verkauft für 2.700 fl (lt. Weltkunst, Jg. VII, Nr. 52/53 v. 24.12.1933); angeboten auf Auktion Galerie Moos, Genf, 23.05.1936, Nr. 68, Tafel 20 (Kopie im RKD mit Stempel vom Kunsthaus Liernur, Den Haag)";2017-11-22;"Olaf S. Ossmann (Rechtsanwalt)office@ossmann.ch";https://www.lostart.de/de/Verlust/572222;
Suchmeldung;Einzelobjekt;572344;"Rubens, Peter Paul (nach) [Künstler:in]";"Der Kampf auf der Brücke";;Malerei;;"Original befindet sich in der Alten Pinakothek in München. Auf einer Brücke begegnen sich kämpfende Amazonen zu Perde. Rechts im Bild ein fliehendes dunkles Pferd. Unter der Brücke sieht man eine Landschaft im Hintergrund. Am unteren Bildrand tote Amazonen und ein gestürztes Pferd. Literatur: Versteigerungskatalog: Auktionshaus Dr. Walther Achenbach, Berlin [Hrsg.]: Luxus-Villeneinrichtung: Besitz Kl., Berlin-Charlottenburg, Fasanenstraße 83 ; Versteigerung: 24. [und] 25. August 1938, Berlin, 1938. Nr. 43 [DOI: Externer Link] Versteigerungskatalog Hugo Helbing, München 1918: Katalog der Sammlung Messinger. Gemälde alter Meister. Verfasst von Dr. A. L. Mayer. Versteigerung in der Galerie Helbing in München, Wagmüllerstrasse 15. Dienstag, den 16. April 1918, Nr. 118.";"Erwerbung von Klausner [zu unbekannter Zeit]; Slg. Klausner, Berlin-Charlottenburg; Berlin, Versteigerungen: Slg. Klausner, W. Achenbach, 24. und 25. August 1938, Nr. 43";2017-11-28;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/572344;
Suchmeldung;Einzelobjekt;598828;"Borassà, Luis [Künstler:in]";"Katalanische Schule (St. Barbara)";;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Margret und Ludwig Kainer, Berlin (Haus Wannsee, Kleine Seestraße Nr. 6); 1935 Beschlagnahme; Verbleib unbekannt";2022-03-16;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/598828;
Suchmeldung;Einzelobjekt;594424;"Rotari, Pietro Antonio (Conte) [Künstler:in]";"Brustbild einer jungen Frau";;Gemälde;;"verso ggfs. alte Schlossinventarnummern und Besitzvermerke: Königlich-sächsische Secondogenitur oder Königliche Garde-Meubles-Verwaltung";"ursprünglich aus Schloss Pillnitz an der Elbe, für das Rotari es als Schmuck eines Saales geschaffen hat, nach 1918 von der Wettinischen Secondogenitur aus dem Schloß entfernt und verkauft; Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 36; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)office@ossmann.ch";https://www.lostart.de/de/Verlust/594424;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;594437;"Unbekannt (Süddeutscher Meister) [Künstler:in]";Altarfügel;"1601/1620 [Datierung]";Gemälde;;"doppelseitig bemalt: Darbringung im Tempel — Anbetung der Könige";"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 49; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)office@ossmann.ch";https://www.lostart.de/de/Verlust/594437;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;472415;"Renoir, Auguste [Künstler:in]";Landschaft;;Malerei;;"Landschaft mit Apfelbäumen und Frau; signiert rechts unten: Renoir";"Sammlung Alfred Weinberger, Paris; Dezember 1941 Sicherstellung der Gemälde aus dem Schließfach der Bank Morgan & Cie. durch den ERR in Paris; Jeu de Paume, Paris (inventarisiert und katalogisiert:  Link zum Eintrag in der ERR-Datenbank); Verbleib unbekannt";2013-04-18;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472415;
Suchmeldung;Einzelobjekt;475814;"Krüger, Franz [Künstler:in]";"Nach der Jagd (Heimkehr von der Hasenjagd)";"1818 [Datierung]";Gemälde;;"andere Fassung mit sehcs Hunden in den Staatlichen Museen zu Berlin, Nationalgalerie";"seit ca. 1906 Max Liebermann; Martha Liebermann, Verlust nach 1935; 1937 Arthur Ebering, Magdeburg; 1992 Paffrath";2013-07-25;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/475814;
Suchmeldung;Einzelobjekt;459331;"Uhde, Fritz von [Künstler:in]";"Männliches Bildnis in Halbfigur /Studie zum Abendmahl";"1886 [Datierung]";Malerei;;"bez. links oben: Uhde";"Sammlung Herxheimer, Frankfurt/M.; 17.-18.11.1942 Auktion im Kunsthaus H. Hahn, Frankfurt/M., Nr. 150";2012-09-17;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/459331;
Suchmeldung;Einzelobjekt;530107;"Lerch, Franz [Künstler:in]";"Liegendes Mädchen auch Schlafendes Mädchen";;Malerei;"108 (Rieger 1938) 164 (RA Liste 17.05.1947)";;"Sammlung Dr. Heinrich Rieger, Wien - 1930 - 1939/1941 (um); Verbleib unbekannt";2015-11-12;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/530107;"Anhang zum Schreiben von Dr. Broda an BDA vom 17.05.1947: Aufstellung der wichtigsten fehlenden Gemälde aus der Sammlung Dr. Rieger. In: Bundesdenkmalamt Wien (BDA), Personenmappe Rieger, Restitutionsmaterialien, K 44/3, Rieger 1947-1949. Blatt 89Rü; Heinrich Rieger: Die in der Sammlung befindlichen Kunstobjekte. [nach November 1938]. In: AT - OeStA, AdR, ZNsZ, Reichsstatthalter Österreich, RSthOe, Abt. III 1938, Nr. 201773; Wolfgang Born: Franz Lerch. In: Österreichische Kunst. (März 1930)5, S.5-8."
Suchmeldung;Einzelobjekt;448972;"Liebermann, Max [Künstler:in]";"Reiter am Strand";"1901 [Datierung]";Gemälde;;"Eberle: ""Zwei Reiter in Sportkleidung, der eine in grauer, der andere in schwarzer Jacke, reiten auf dem Sandstrand an der Meeresbrandung entlang. Der Braune im Vordergrund schreitet ruhig aus, der Reiter wendet sich nach rechts, wo der Fuchs seines Begleiters nervös im Wasser tänzelt. [...] Bez. rechts unten M. Liebermann 1901. [nachdatiert]""Quelle: Brief von Oberregierungsrat Dr. Westram an Reichwirtschaftsminister, Breslau vom 5.12.1939. In: Archiwum Panstwowe we Wroclawiu/Staatsarchiv Wroclaw, Regierung Breslau, Nr. I/9971; Juedischer Kunstbesitz.ausgewählte Literatur: Matthias Eberle: Max Liebermann, 1847-1935. Werkverzeichnis der Gemälde und Ölstudien. München 1996. Band 2. S.570 (1901/14).Alfred Gold: Max Liebermann - Berlin. In: Deutsche Kunst und Dekoration. 39 (1916/17), Abb. S.43.André Levinson: Les Quatre-Vingts Ans de Max Liebermann. In: La Renaissance de l'art Français. XI(1928)1, S.10-19, Abb. 14.";"Sammlung Friedmann, Breslau bis 1939Statusrestituiert";2011-11-11;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/448972;
Suchmeldung;Einzelobjekt;452435;"Liebermann, Max [Künstler:in]";"Ensemblekop. der ""Vorsteherinnen des Altmännerhauses""";"1884 [Datierung]";Gemälde;;"Kopie nach Frans Hals; wahrscheinlich Nachlass-Stempel";"Max Liebermann, Martha Liebermann (ab 1935), Berlin; 1943 Beschlagnahme in Martha Liebermanns Wohnung unmittelbar nach ihrem Freitod; Verbleib unbekannt";2012-03-12;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/452435;"M. Eberle, Werkverzeichnis Max Liebermann, Nr. 1884/24 (dort unbezeichnet)"
Suchmeldung;Einzelobjekt;453044;;"Nürenbergischer Doktor in seinen Spekulationen";;Malerei;"CK 9826";Miniatur;"Kunstsammlung Dr. Adolph Schwarzenberg, Schloss Český Krumlov (Böhmisch Krumau); 1940 von der Gestapo beschlagnahmt; momentaner Aufbewahrungsort Schloss Český Krumlov (Böhmisch Krumau)";2012-04-03;;https://www.lostart.de/de/Verlust/453044;
Suchmeldung;Einzelobjekt;459320;"Thoma, Hans [Künstler:in]";"Saturn / Saturn und die vier Jahreszeiten";"1875 [Datierung]";Malerei;;"Wandmalerei im Gartensaal, Villa Guiolettstraße 34, Frankfurt/M. (bei Umbau abgenommen und gesichert durch die Besitzer Ullmann): Dargestellt ist lebensgroß der Kopf und die Hand Satirns, mit Stundenglas und Sense, im wallendem weißen Bart vor blauer Luft, umschwebt von vier rosigen Putten, die Blumen, Ähren und Früchte bringen. Bez. o. r.: Monogramm des KünstlersLiteratur: Henry Thode (Hg.), Thoma. Des Meisters Gemälde in 874 Abbildungen, 1909, Nr. 53";"Sammlung Albert und Hedwig Ullmann, Frankfurt/Main; am 03.01.1938 zum Verkauf an Galerie Heinemann, München; 18.07.1938 bzw. am 02.09.1938 Ankauf durch die Galerie Heinemann, München(Externer Link); Verbleib unbekannt";2012-09-17;"Rowland & Petroff (Attorneys at Law)+1 212-685-5509info@rowlandlaw.com";https://www.lostart.de/de/Verlust/459320;
Suchmeldung;Einzelobjekt;461047;"Spitzweg, Carl [Künstler:in]";"Mönch in einer Tropenlandschaft / Mönch am Meer";"1838 (um) [Datierung]";Malerei;;"bez. u.l.: signiertLiteratur: Roennefahrt, Nr. 1117";"Walter Westfeld, Düsseldorf, Zwangsverkauf um 1939 (Verwertung außerhalb der Lempertz-Auktion)";2012-11-27;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/461047;
Suchmeldung;Einzelobjekt;461048;"Spitzweg, Carl [Künstler:in]";"Spaziergänger mit Hund am Waldesrand, einem Schmetterling nachschauend";;Malerei;;"bez. u. r.: schwarz S im Rhombus";"Walter Westfeld, Düsseldorf, Zwangsverkauf um 1939 (Verwertung außerhalb der Lempertz-Auktion)";2012-11-27;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/461048;
Suchmeldung;Einzelobjekt;309652;"Desmarées, Georges (In der Art des | in the manner of) [Künstler:in]";"Bildnis einer Dame in rotem pelzverbrämten Kleid, Kniestück";;Malerei;;;"Jenny Steiner, Wien; Pfändung durch Finanzamt Wien Innere Stadt-Ost, 1938; 458. Kunstauktion, Dorotheum, Wien, 4.–6. März 1940, Los 39, Tf. III; Dr. Konrad Strauss, bei obiger Auktion durch Eugen Primavesi erworben (?); [...]; Verbleib unbekannt.";2005-08-10;"Aurora Cassirer (Troutman Pepper Hamilton Sanders LLP)+1 212 704 6249aurora.cassirer@troutman.comKanzlei Lansky, Ganzger + partner  (Rechtsanwälte GmbH)+43 1 533 33 30 5410office@lansky.at";https://www.lostart.de/de/Verlust/309652;"Sophie Lillie, Was einmal war: Handbuch der enteigneten Kunstsammlungen Wiens (Wien: Czernin, 2003), S. 1244–1251."
Suchmeldung;Einzelobjekt;309654;"Schiele, Egon [Künstler:in]";"Häuser am Meer";"1914 [Datierung]";Malerei;;"sign. u. dat. u. l.";"Josef Hoffmann, Wien, vom Künstler erworben; Gustav Nebehay, Wien; Karl Grünwald, Wien; Sammlung Jenny Steiner, Wien; Pfändung durch das Finanzamt Wien Innere Stadt-Ost, 1938; Dorotheum, 458. Kunstauktion, 5. März 1940, Los 244, Tafel XV; Dorotheum, 463. Kunstauktion, 4. Februar 1941, Los 68; Dorotheum, 465. Kunstauktion, 22. / 23. April 1941, Los 99a; Johann Ernst, Wien, bei der o.a. Auktion erworben; Johann Ernst Sohn, Wien; Dr. Rudolf Leopold, Wien, von diesem erworben, um 1952 / 53; Leopold Museum, Wien, Inv. Nr. 452; 2011 teilweise Einigung über den Verbleib im Leopold-Museum; 2012 gütliche EinigungStatusgütliche Einigung";2005-08-10;"Aurora Cassirer (Troutman Pepper Hamilton Sanders LLP)+1 212 704 6249aurora.cassirer@troutman.comKanzlei Lansky, Ganzger + partner  (Rechtsanwälte GmbH)+43 1 533 33 30 5410office@lansky.at";https://www.lostart.de/de/Verlust/309654;
Suchmeldung;Einzelobjekt;310538;"Goya y Lucientes, Francisco José de (?) [Künstler:in]";"Spanischer Grande";;Malerei;;"Es wurde von Manuela Mena, Kuratorin am Prado, bestätigt, dass dieses Gemälde höchstwahrscheinlich NICHT von Goya, sondern von einem Mitglied der Schule des Künstlers oder einem seiner Zeitgenossen stammt.";"Heinrich Morgenstern, Fürth; Verbleib unbekannt";2005-09-28;"HCPO (Holocaust Claims Processing Office)claimsques@dfs.ny.govRowland & Associates (Law Offices)+ 1 (212) 685 5509DavidJohnRowland@cs.com";https://www.lostart.de/de/Verlust/310538;
Suchmeldung;Einzelobjekt;231432;"Slevogt, Max [Künstler:in]";"Schmuck und Gläser";"1900 [Datierung]";Gemälde;"MSG 09";"Bez.: M. Slevogt 1900 (unten rechts);„Von außergewöhnlicher Schönheit ist dieses auf einer weißen Tischdecke präsen-tierte Stilleben mit griechischen Ausgrabungsfunden. Ein leuchtendes Geschmeide mit Glassteinen in einem mit Samt ausgeschlagenen Etui sowie mit bunten Glasflaschen sind eine Augenweide impressionistischer Malerei“. (UW)";"Sammlung Eduard Fuchs spätestens 1901 bis 1933; 25.10.1933 Beschlagnahmung durch die Gestapo; Versteigerung Auktionshaus Rudolph Lepke, Berlin, Katalog 2114, S. 13. Am 16. und 17.06. 1937 wurde das Gemälde als Nr. 96 „Max Slevogt: Stilleben mit griechischen Ausgrabungen. Glasgefäße und ein Glasring im blauen Etui. Lwd. Gr. 62x50 cm: Br. R. Signiert und Datiert 1906“ [Falsche Datierung] versteigert; ersteigert von dem Lepke-Kommissionär Carl Braunstein (Berlin-Lichtenrade, Straße 6a Nr. 25) für 265,- RM (Schätzpreis: 150,- RM); Verbleib unbekannt";2001-08-08;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)+49 (0) 711 7657184weitz.kunst@gmail.comDr. Sabine Rudolph (Rechtsanwältin)+49 (0)351 / 448 333-0s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/231432;"Rudolph Lepke, Katalog 2114 (16./17.06.1937) - annotierter Katalog der RKD Den Haag (Niederländisches Institut für Kunstgeschichte)"
Suchmeldung;Einzelobjekt;589418;"Slevogt, Max [Künstler:in]";"Die Erschaffung der Eva";"1907 [Datierung]";Gemälde;"MSG 37";"unbezeichnet; Gemälde im Silberrahmen;da derzeit keine Abbildung bekannt ist, kann keine Beschreibung des Gemäldes erfolgen";"Sammlung Eduard Fuchs bis 1933; 25.10.1933 Beschlagnahmung durch die Gestapo; Versteigerung Auktionshaus Rudolph Lepke, Berlin, Katalog 2114, S. 16. Am 16.06. und 17.06.1937 wurde das Gemälde als Nr. 140 „Die Erschaffung der Eva. Pappe 27 x 39 cm. Silberrahmen“ versteigert; ersteigert von einem bisher nicht identifizierten Kunsthändler oder Sammler mit Namen Freundlich für 90,- RM (Schätzpreis: 100,- RM); Verbleib unbekannt";2020-06-15;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)+49 (0) 711 7657184weitz.kunst@gmail.comDr. Sabine Rudolph (Rechtsanwältin)+49 (0)351 / 448 333-0s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/589418;"Rudolph Lepke, Katalog 2114 (16./17.06.1937) - annotierter Katalog der RKD Den Haag (Niederländisches Institut für Kunstgeschichte)"
Suchmeldung;Einzelobjekt;409195;"Sesto, Cesare da [Künstler:in]";"Brustbild Johannes des Täufers""";"1500/2000 [Zeitraum]";Malerei;"32 und 204";"Johannes der Täufer hält ein Kreuz, halbe Figur";"Gemäldesammlung des Prinzen Georg von Sachsen-Meiningen";2008-12-19;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/409195;
Suchmeldung;Einzelobjekt;390443;"Le Prince, Jean-Baptiste (1734 Maler) [Künstler:in]";Hundedressur;"1771 [Datierung]";Malerei;;"Signatur und Datierung: „1771“";"1937 Auktion 166 Creutzer-Lempertz; 1954 Kanada; 1957 Ann Arbor (?)";2007-06-04;"Suermondt-Ludwig-Museum AachenWilhelmstraße 1852070 Aachen+49 (0) 241 47980 0+49 (0) 241 37075info@suermondt-ludwig-museum.dehttp://www.suermondt-ludwig-museum.de/Till-Holger Borchert (Direktor)+49 (0) 241 47980 10Till-Holger.Borchert@mail.aachen.deMichael Rief (stellv. Leiter)+49 (0) 241 47980 15Michael.Rief@mail.aachen.de";https://www.lostart.de/de/Verlust/390443;
Suchmeldung;Einzelobjekt;390786;"Holst, Johann [Künstler:in]";"Hamburger Fischerboot";"1919 [Datierung]";Malerei;;;"Verlust in Zernin, 1945";2007-06-19;;https://www.lostart.de/de/Verlust/390786;
Suchmeldung;Einzelobjekt;390789;"Schütze, Wilhelm [Künstler:in]";"Roter Mohn";;Malerei;;;"Verlust in Zernin, 1945";2007-06-19;;https://www.lostart.de/de/Verlust/390789;
Suchmeldung;Einzelobjekt;390798;"Bürger, Lothar Michael [Künstler:in]";"Die Strecke";;Malerei;;;"Verlust in Zernin, 1945";2007-06-19;;https://www.lostart.de/de/Verlust/390798;
Suchmeldung;Einzelobjekt;390803;"Hamers, Ernst [Künstler:in]";"Hamburger Fischerboot";;Malerei;;;"Verlust in Zernin, 1945";2007-06-19;;https://www.lostart.de/de/Verlust/390803;
