Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;583612;"Unbekannt (Italienisch ?) [Künstler:in]";Madonna;"1701/1800 [Datierung]";Gemälde;;"Brustbild einer Madonna in andächtiger Haltung und mit verzücktem Augenaufschlag, unbezeichnet";"Sammlung Joseph Schönemann, Düsseldorf; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 8.-10.12.1938 Versteigerung des Kunstbesitzes durch das Finanzamt Düsseldorf-Altstadt bei Carl Eugen Pongs - Kunstversteigerer -, Düsseldorf, Lot 24; Verbleib unbekannt";2019-06-25;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)+49 (0) 30 59 00 33 00kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/583612;"Carl Eugen Pongs, Kunstversteigerer, Gemälde alter und neuzeitlicher Meister, Teppiche, Möbel, Kunstgewerbe, Düsseldorf, 8.12.-10.12.1938 (Katalog-Nr. 7)"
Suchmeldung;Einzelobjekt;583613;"Jakobsen, Sophus [Künstler:in]";"Flußlandschaft im Mondenschein";;Gemälde;;unbezeichnet;"Sammlung Joseph Schönemann, Düsseldorf; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 8.-10.12.1938 Versteigerung des Kunstbesitzes durch das Finanzamt Düsseldorf-Altstadt bei Carl Eugen Pongs - Kunstversteigerer -, Düsseldorf, Lot 86; Verbleib unbekannt";2019-06-25;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)+49 (0) 30 59 00 33 00kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/583613;"Carl Eugen Pongs, Kunstversteigerer, Gemälde alter und neuzeitlicher Meister, Teppiche, Möbel, Kunstgewerbe, Düsseldorf, 8.12.-10.12.1938 (Katalog-Nr. 7)"
Suchmeldung;Einzelobjekt;583614;"Jakobsen, Sophus [Künstler:in]";"Herbstwald in Abendstimmung";;Gemälde;;bezeichnet;"Sammlung Joseph Schönemann, Düsseldorf; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 8.-10.12.1938 Versteigerung des Kunstbesitzes durch das Finanzamt Düsseldorf-Altstadt bei Carl Eugen Pongs - Kunstversteigerer -, Düsseldorf, Lot 87; Verbleib unbekannt";2019-06-25;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)+49 (0) 30 59 00 33 00kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/583614;"Carl Eugen Pongs, Kunstversteigerer, Gemälde alter und neuzeitlicher Meister, Teppiche, Möbel, Kunstgewerbe, Düsseldorf, 8.12.-10.12.1938 (Katalog-Nr. 7)"
Suchmeldung;Einzelobjekt;583615;"Kampf, Prof. Eugen [Künstler:in]";"Landschaft mit Kühen";;Gemälde;;bezeichnet;"Sammlung Joseph Schönemann, Düsseldorf; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 8.-10.12.1938 Versteigerung des Kunstbesitzes durch das Finanzamt Düsseldorf-Altstadt bei Carl Eugen Pongs - Kunstversteigerer -, Düsseldorf, Lot 94; Verbleib unbekannt";2019-06-25;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)+49 (0) 30 59 00 33 00kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/583615;"Carl Eugen Pongs, Kunstversteigerer, Gemälde alter und neuzeitlicher Meister, Teppiche, Möbel, Kunstgewerbe, Düsseldorf, 8.12.-10.12.1938 (Katalog-Nr. 7)"
Suchmeldung;Einzelobjekt;583616;"Karol, R. [Künstler:in]";"Landschaft mit Postkutsche";;Gemälde;;bezeichnet;"Sammlung Joseph Schönemann, Düsseldorf; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 8.-10.12.1938 Versteigerung des Kunstbesitzes durch das Finanzamt Düsseldorf-Altstadt bei Carl Eugen Pongs - Kunstversteigerer -, Düsseldorf, Lot 95; Verbleib unbekannt";2019-06-25;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)+49 (0) 30 59 00 33 00kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/583616;"Carl Eugen Pongs, Kunstversteigerer, Gemälde alter und neuzeitlicher Meister, Teppiche, Möbel, Kunstgewerbe, Düsseldorf, 8.12.-10.12.1938 (Katalog-Nr. 7)"
Suchmeldung;Einzelobjekt;583617;"Keller, Ferdinand [Künstler:in]Keller, Ferdinand [Künstler:in]";"Der Tod";;Gemälde;;bezeichnet;"Sammlung Joseph Schönemann, Düsseldorf; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 8.-10.12.1938 Versteigerung des Kunstbesitzes durch das Finanzamt Düsseldorf-Altstadt bei Carl Eugen Pongs - Kunstversteigerer -, Düsseldorf, Lot 96; Verbleib unbekannt";2019-06-25;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)+49 (0) 30 59 00 33 00kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/583617;"Carl Eugen Pongs, Kunstversteigerer, Gemälde alter und neuzeitlicher Meister, Teppiche, Möbel, Kunstgewerbe, Düsseldorf, 8.12.-10.12.1938 (Katalog-Nr. 7)"
Suchmeldung;Einzelobjekt;576268;"Hlávacek, Anton [Künstler:in]";"Landschaft bei Marchegg";;Gemälde;"177 (Hlavaček 1926) 105 (RA Liste 17.05.1947)";;"Sammlung Dr. Heinrich Rieger, Wien - 1926 - 1939/1941 (um); [...]; Verbleib unbekannt";2018-03-14;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/576268;"Anhang zum Schreiben von Dr. Broda an BDA vom 17.05.1947: Aufstellung der wichtigsten fehlenden Gemälde aus der Sammlung Dr. Rieger. In: Bundesdenkmalamt Wien (BDA), Personenmappe Rieger, Restitutionsmaterialien, K 44/3, Rieger 1947-1949. Blatt 88; Anton Hlaváček. Ausstellung. Wien 1926. Nr. 177; D - Berlinische Galerie (BG) – WJS (Werner J. Schweiger) KK-85, Dr. Heinrich Rieger"
Suchmeldung;Einzelobjekt;591111;"Brueghel, Jan (d. Ä.) (?) [Künstler:in]Brueghel, Jan (d. J.) (?) [Künstler:in]";"Bauernhof (Landschaft mit Staffage)";;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Moritz Goldberger, Wien (bis mindestens Sommer 1938); [...] - der NS-verfolgungsbedingte Entzug wird vermutet, da sich das betreffende Kulturgut nachweislich 1938 im Besitz des Geschädigten befand; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2020-09-23;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/591111;"LAB B Rep.025-02 Nr.21623/59; OESTA, VA.3.983_Goldberger, Moritz; OESTA, Zl.16.327"
Suchmeldung;Einzelobjekt;591112;"Canaletto, Antonio [Künstler:in]";"Venetianische Landschaft (Kanal zu Venedig)";;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Moritz Goldberger, Wien (bis mindestens Sommer 1938); [...] - der NS-verfolgungsbedingte Entzug wird vermutet, da sich das betreffende Kulturgut nachweislich 1938 im Besitz des Geschädigten befand; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2020-09-23;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/591112;"LAB B Rep.025-02 Nr.21623/59; OESTA, VA.3.983_Goldberger, Moritz; OESTA, Zl.16.327"
Suchmeldung;Einzelobjekt;586922;"Corot, Jean-Baptiste-Camille [Künstler:in]";Landschaft;;Gemälde;;klein;"Max Liebermann, Martha Liebermann, Berlin (seit 1935); […] - aufgrund des Schicksals der Geschädigten wird der NS-verfolgungsbedingte Entzug des Gemäldes vermutet; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2020-04-02;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/586922;"Monika Tatzkow, Verzeichnis der Sammlung Liebermann, in: Verlorene Schätze. Die Kunstsammlung von Max Liebermann, Berlin 2013; S. 114; Nr. 14"
Suchmeldung;Einzelobjekt;586923;"Corot, Jean-Baptiste-Camille [Künstler:in]";"Kopf eines Mannes";;Gemälde;;klein;"Max Liebermann, Martha Liebermann, Berlin (seit 1935); […] - aufgrund des Schicksals der Geschädigten wird der NS-verfolgungsbedingte Entzug des Gemäldes vermutet; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2020-04-02;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/586923;"Monika Tatzkow, Verzeichnis der Sammlung Liebermann, in: Verlorene Schätze. Die Kunstsammlung von Max Liebermann, Berlin 2013; S. 115; Nr. 16"
Suchmeldung;Einzelobjekt;586924;"Stevens, Alfred [Künstler:in]";Frauenbildnis;;Gemälde;;"klein; ein ""skizzenhaftes Bildchen einer Schönen von zarter Haut gegen blauen Hintergrund"" (Osborn)";"Max Liebermann (seit 1890), Martha Liebermann, Berlin (seit 1935); [...] - aufgrund des Schicksals der Geschädigten wird der NS-verfolgungsbedingte Entzug des Gemäldes vermutet; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2020-04-03;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/586924;"Max Osborn, Die Sammlung Max Liebermann, in: Nordwest 1, Heft 19, 1909, S. 588; Monika Tatzkow, Verzeichnis der Sammlung Liebermann, in: Verlorene Schätze. Die Kunstsammlung von Max Liebermann, Berlin 2013, S. 230, Nr. 219"
Suchmeldung;Einzelobjekt;5000001279;"Menzel, Adolph [Künstler:in]";Schafgraben;"1846 [Datierung]";Gemälde;;"Schafgraben am Landwehrkanal in Berlin, links Buschwerk und Bäume hinter einem Bretterzaun, an dem ein Fußpfad oberhalb des Schafgrabens entlangführt; Signatur: AM (1846)";"Margarethe Krigar-Menzel, Nichte des Künstlers (um 1905), Regierungsrat A. Sommerguth; Galerie Tannhauser München; Hans Lange, Berlin; Sammlung Arthur Hennecke, Brandenburg (Havel); nach Abschluß eines Vergleichs am 28. November 2003 versteigert (Villa Griesebach, Berlin).Statusrestituiert";2002-11-29;"Dor Levi Advocate & Notary (Joel Levi, & Co. Advocates)joellevi@013.net.ilRebecca Friedman (Holocaust Claims Processing Office (HCPO))claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/5000001279;
Suchmeldung;Einzelobjekt;5000010660;"Jawlensky, Alexej v. [Künstler:in]";Spanierin;"1900-1920 [Zeitraum]";Gemälde;;"derzeit keine weiteren Angaben verfügbar";"September 1923 über Nassauischer Kunstverein, Wiesbaden, Ankauf Georg Koch, Wiesbaden; Lotte und Dr. Georg Koch, Wiesbaden; Umzugsgut Lotte Koch; Februar 1942 Beschlagnahmung Gestapo, Hamburg bei Hugo Schönsee & Co. (L.R.W. 465 und 465/1), eventuell Versteigerung durch Max Nothnagel, Hamburg; Verbleib unbekannt";2009-07-06;"Dr. Stephan Friedländer (Rechtsanwalt)+49 (0) 30 4410793rechtsanwalt@drfriedlaender.de";https://www.lostart.de/de/Verlust/5000010660;"Angelica Jawlensky, Maria Jawlensky und Lucia Pieroni-Jawlensky: Alexej von Jawlensky Catalogue raisonné of the Oil Paintings 1890-1914, Band 1, London, 1991, Nr. 499?; Stadtarchiv Wiesbaden, Nassauischer Kunstverein: Kassen-Hauptbuch [auch mit Einträgen über den Ankauf und Verkauf von Kunstwerken], 1915-1924, V45, Nr. 13; Staatsarchiv Hamburg, Wiedergutmachungsamt Landgericht Hamburg: Rückerstattungsanspruch Lotte Koch, geborene Seeligmann, 1958-1962, 213-13_23828"
Suchmeldung;Einzelobjekt;594444;"Unbekannt (Wiener Meister) [Künstler:in]";"Bildnis eines jungen Bildhauers";"1830 (um) [Datierung]";Gemälde;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 56; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)office@ossmann.ch";https://www.lostart.de/de/Verlust/594444;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;594446;"Unbekannt [Künstler:in]";"Ein paar Gegenstücke";"1801/1900 [Datierung]";Gemälde;;"mit bunten Blumensträußen in Glasvasen";"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 58; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)office@ossmann.ch";https://www.lostart.de/de/Verlust/594446;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;594448;"Unbekannt [Künstler:in]";"Große Panneaux";"1745/1755 [Datierung]";Gemälde;;"mit holländischer Hafenansicht";"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 60; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)office@ossmann.ch";https://www.lostart.de/de/Verlust/594448;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;594587;"Unbekannt (China) [Künstler:in]";"Dame mit Zither";"1830 [Datierung]";Malerei;;"gerahmtes Rollbild, bez. Wang P'u";"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 556; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)office@ossmann.ch";https://www.lostart.de/de/Verlust/594587;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;594589;"Unbekannt (China) [Künstler:in]";Stillleben;"1701/1800 [Datierung]";Malerei;;"gerahmtes Rollbild";"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 558; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)office@ossmann.ch";https://www.lostart.de/de/Verlust/594589;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;594590;"Unbekannt (China, Li T'ang - Kopie der Ming-Zeit) [Künstler:in]";"Bergige Seelandschaft";"1100-1130 [Datierung]";Malerei;;"gerahmte Querrolle, bez. Li T'ang";"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 559; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)office@ossmann.ch";https://www.lostart.de/de/Verlust/594590;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;594593;"Unbekannt (China) [Künstler:in]";"Blühender Pflaumenbaum";"1500 (um) [Datierung]";Malerei;;"großes gerahmtes Rollbild, bez. Lü Chi";"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 562; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)office@ossmann.ch";https://www.lostart.de/de/Verlust/594593;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;594594;"Unbekannt (China) [Künstler:in]";"Großes Blumenstück";"1790 [Datierung]";Malerei;;"gerahmtes Rollbild";"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 563; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)office@ossmann.ch";https://www.lostart.de/de/Verlust/594594;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;594595;"Unbekannt (Tibet) [Künstler:in]";"Lamaisisches Votivbild";"1501/1700 [Datierung]";Malerei;;"gerahmtes Rollbild";"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, lot 564; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)office@ossmann.ch";https://www.lostart.de/de/Verlust/594595;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;596894;"Arregui, Romana [Künstler:in]";"Drei alte Leute";;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Benno Korner, Mährisch-Ostrau/Ostrava; 13.03.1939 Beschlagnahme durch Gestapo; Verbleib unbekannt";2021-12-15;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/596894;"51 WGA 946/59 Benno Korner"
Suchmeldung;Einzelobjekt;596895;"Arregui, Romana [Künstler:in]";"Mann mit Buch";;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Benno Korner, Mährisch-Ostrau/Ostrava; 13.03.1939 Beschlagnahme durch Gestapo; Verbleib unbekannt";2021-12-15;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/596895;"51 WGA 946/59 Benno Korner"
Suchmeldung;Einzelobjekt;596897;"Blaas, Eugen von [Künstler:in]";"Mädchen mit Blumen";;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Benno Korner, Mährisch-Ostrau/Ostrava; 13.03.1939 Beschlagnahme durch Gestapo; Verbleib unbekannt";2021-12-15;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/596897;"51 WGA 946/59 Benno Korner"
Suchmeldung;Einzelobjekt;596898;"Withalm, ? [Künstler:in]";"Spanisches Mädchen";;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Benno Korner, Mährisch-Ostrau/Ostrava; 13.03.1939 Beschlagnahme durch Gestapo; Verbleib unbekannt";2021-12-15;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/596898;"51 WGA 946/59 Benno Korner"
Suchmeldung;Einzelobjekt;596899;"Jost, Josef [Künstler:in]";Blumen;;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Benno Korner, Mährisch-Ostrau/Ostrava; 13.03.1939 Beschlagnahme durch Gestapo; Verbleib unbekannt";2021-12-15;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/596899;"51 WGA 946/59 Benno Korner"
Suchmeldung;Einzelobjekt;596902;"Venne, Fritz van der (Ritter) (?) [Künstler:in]Venne, Frederic van der [Künstler:in]";"Porträt einer alten Frau";;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Benno Korner, Mährisch-Ostrau/Ostrava; 13.03.1939 Beschlagnahme durch Gestapo; Verbleib unbekannt";2021-12-15;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/596902;"51 WGA 946/59 Benno Korner"
Suchmeldung;Einzelobjekt;597945;"Grützner, Eduard [Künstler:in]";Stillleben;;Gemälde;;"gekochter Schinken auf Zinnplatte, dahinter Schale mit Obst, links Weinkrug, Römer, Semmel";"Hermann Weiss, Landau (bis 1938); Galerie Heinemann, München, angeboten am 30.08.1933 und am 19.07.1938 (Bild wurde versandt); [...] - der NS-verfolgungsbedingte Entzug wird vermutet, da sich das betreffende Kulturgut nachweislich 1938 im Besitz der Geschädigten befand; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2022-01-05;"HCPO (Holocaust Claims Processing Office)claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/597945;"Galerie Heinmann online (Dokument-ID: 23848) - http://heinemann.gnm.de/de/kunstwerk-43173.htm; Anbieterkartei, Hermann Weiss, Landau (Dokument-ID 29343)"
Suchmeldung;Einzelobjekt;597947;"Stadler, Toni [Künstler:in]";"Landschaft (Großes Gebüsch hinter Wiese)";;Gemälde;;;"Hermann Weiss, Landau (bis 1938); Galerie Heinemann, München, angeboten am 19.07.1938 (Bild wurde versandt); [...] - der NS-verfolgungsbedingte Entzug wird vermutet, da sich das betreffende Kulturgut nachweislich 1938 im Besitz des Geschädigten befand; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2022-01-05;"HCPO (Holocaust Claims Processing Office)claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/597947;"Galerie Heinmann online (Dokument-ID: 26266) - http://heinemann.gnm.de/de/kunstwerk-45706.htm; Anbieterkartei, Hermann Weiss, Landau (Dokument-ID 29343)"
Suchmeldung;Einzelobjekt;597948;"Spitzweg, Carl [Künstler:in]";"Der Hagestolz";;Gemälde;;"einzelner Herr mit seinem Hund auf Weg in Bergwiese, rechts und links auf der Wiese Gruppen zu zwei und drei, links im Hintergrund höhere Berge, leicht bewölkter Himmel; von fremder Hand fertiggestellte Studie; unten links echter Nachlassstempel";"Hermann Weiss, Landau (bis 1938); Galerie Heinemann, München, angeboten am 30.08.1933 und am 19.07.1938 (Bild wurde versandt); [...] - der NS-verfolgungsbedingte Entzug wird vermutet, da sich das betreffende Kulturgut nachweislich 1938 im Besitz des Geschädigten befand; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2022-01-05;"HCPO (Holocaust Claims Processing Office)claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/597948;"Galerie Heinmann online (Dokument-ID: 26780) - http://heinemann.gnm.de/de/kunstwerk-45051.htm; Anbieterkartei, Hermann Weiss, Landau (Dokument-ID 29343)"
Suchmeldung;Einzelobjekt;597949;"Trübner, Wilhelm [Künstler:in]";"Blumenterrasse beim Stift Neuburg (bei Heidelberg)";;Gemälde;;;"Hermann Weiss, Landau (bis 1938); Galerie Heinemann, München, angeboten am 30.08.1938; [...] - der NS-verfolgungsbedingte Entzug wird vermutet, da sich das betreffende Kulturgut nachweislich 1938 im Besitz des Geschädigten befand; die genauen Verlustumstände sind unklar; möglicherweise im November 1938 zerstört, als die Wohnung geplündert wurde; Verbleib unbekannt";2022-01-05;"HCPO (Holocaust Claims Processing Office)claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/597949;"Galerie Heinemann online (Dokument-ID: 27193) - http://heinemann.gnm.de/de/kunstwerk-45388.htm; Anbieterkartei, Hermann Weiss, Landau (Dokument-ID 29343); Charlotte Weiss (geb. Roos), Eidesstattliche Versicherung vom 24.03.1952"
Suchmeldung;Einzelobjekt;594427;"Rotari, Pietro Antonio (Conte) [Künstler:in]";"Ein paar Gegenstücke";;Gemälde;;"mit weinenden jungen Mädchen; verso ggfs. alte Schlossinventarnummern und Besitzvermerke: Königlich-sächsische Secondogenitur oder Königliche Garde-Meubles-Verwaltung";"ursprünglich aus Schloss Pillnitz an der Elbe, für das Rotari es als Schmuck eines Saales geschaffen hat, nach 1918 von der Wettinischen Secondogenitur aus dem Schloß entfernt und verkauft; Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 39; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)office@ossmann.ch";https://www.lostart.de/de/Verlust/594427;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;594429;"Rotari, Pietro Antonio (Conte) [Künstler:in]";"Bildnis eines jungen Mädchens";;Gemälde;;"verso ggfs. alte Schlossinventarnummern und Besitzvermerke: Königlich-sächsische Secondogenitur oder Königliche Garde-Meubles-Verwaltung";"ursprünglich aus Schloss Pillnitz an der Elbe, für das Rotari es als Schmuck eines Saales geschaffen hat, nach 1918 von der Wettinischen Secondogenitur aus dem Schloß entfernt und verkauft; Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 41; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)office@ossmann.ch";https://www.lostart.de/de/Verlust/594429;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;594430;"Rotari, Pietro Antonio (Conte) [Künstler:in]Rotary, Peter von [Künstler:in]";"Drei Porträts junger Leute";;Gemälde;;"zwei Mädchen, ein Jüngling; verso ggfs. alte Schlossinventarnummern und Besitzvermerke: Königlich-sächsische Secondogenitur oder Königliche Garde-Meubles-Verwaltung";"ursprünglich aus Schloss Pillnitz an der Elbe, für das Rotari es als Schmuck eines Saales geschaffen hat, nach 1918 von der Wettinischen Secondogenitur aus dem Schloß entfernt und verkauft; Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 42; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)office@ossmann.ch";https://www.lostart.de/de/Verlust/594430;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
