Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;622407;"Katsushika Hokusai [Künstler:in]";"Stillleben mit Holzgefäß";"1760/1849 (um) [Datierung]";Druckgrafik;;"In einem hohen runden Holzgefäß ein Blütenzweig, der sich in schöner Krümmung hinab in ein rundes Wassergefäß biegt.";"[...] - mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-06-12;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/622407;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt Japanische Holzschnitte, Nr. 308."
Suchmeldung;Einzelobjekt;622408;"Katsushika Hokusai [Künstler:in]";"Stillleben mit Tobaccobon";"1760/1849 (um) [Datierung]";Druckgrafik;;"Tobaccobon; zwei über ein Bambusgestell aufgehängtes Obi sowie ein Rotlackkasten.";"[...] - mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-06-12;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/622408;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt Japanische Holzschnitte, Nr. 309."
Suchmeldung;Einzelobjekt;622413;"Uwoya Hokkei (Schüler von/Follower of Hokusai) [Künstler:in]";"Stillleben mit Hund";"1780/1854 (um) [Datierung]";Druckgrafik;;"Kleiner japanischer Hund mit Fischfleisch im Maul; oben Takramonostreifen.";"[...] - mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-06-12;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/622413;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt Japanische Holzschnitte, Nr. 314."
Suchmeldung;Einzelobjekt;622419;"Yashim Gakutei [Künstler:in]";"Stillleben mit großblättriger Rübe";"1786/1868 (um) [Datierung]";Druckgrafik;;"Großblättrige Rübe und andere große Pflanzen.";"[...] - mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-06-12;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/622419;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt Japanische Holzschnitte, Nr. 319."
Suchmeldung;Einzelobjekt;622421;"Yashim Gakutei [Künstler:in]";Prinzessin;"1786/1868 (um) [Datierung]";Druckgrafik;;"Eine Prinzessin in reicher Hoftracht in einer Gartengalerie; durch den halb herabgelassenen Vorhang schimmert ein Kirschbaum mit seinen Blüten (Blindpressung); auch hier sind wieder die verschiedenen Gewänder und Stoffe übereinander mit ganz besonderem Raffinement in Dekor und Tönung gegeben.";"[...] - mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-06-12;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/622421;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt Japanische Holzschnitte, Nr. 321."
Suchmeldung;Einzelobjekt;622422;"Ryūryūkyo Shinsai (Schüler von/Follower of Hokusai) [Künstler:in]";Ahnenopfer;"1800/1810 (um) [Datierung]";Druckgrafik;;Ahnenopfer;"[...] - mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-06-12;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/622422;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt Japanische Holzschnitte, Nr. 322."
Suchmeldung;Einzelobjekt;622424;"Kuniyoshi (Schüler von/Follower of Toyokuni) [Künstler:in]";"Tokonoma Dekoration";"1800/1861 (um) [Datierung]";Druckgrafik;;"In der Nische ein Fujilandschaft-Kakemono aufgehängt; davor eine Bronzevase mit schön geschwungenen Blütenzweig; daneben ein Koto mit prächtiger Maserung; im Vordergrund Ständer mit herübergelegt, piniengemustertem Gewand.";"[...] - mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-06-12;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/622424;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt Japanische Holzschnitte, Nr. 325."
Suchmeldung;Einzelobjekt;622451;"Chéret, Jules (zugeschrieben) [Künstler:in]";Porträt;"1890/1932 [Datierung]";Gemälde;85;"Tänzerin mit Hut und Fächer und kleiner Figur auf der rechten Seite";"Sammlung Anna und John Jaffé; versteigert an MANSOUR, 12/07/1943, Nr. 85; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622451;"Dokumentation CIVS; Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris)"
Suchmeldung;Einzelobjekt;622452;"Monticelli, Adolphe Joseph Thomas (zugeschrieben) [Künstler:in]";"Die Blumenvase";"1850/1900 [Datierung]";Gemälde;87;"Vase mit Blumen auf einem Ständer mit dunklem Hintergrund";"Sammlung Anna und John Jaffé; versteigert an TARADEL-PICARD, 12/07/1943, Nr. 87; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622452;"Dokumentation CIVS; Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris); Répertoire des Biens spoliés (RBS) Volume II n°5290"
Suchmeldung;Einzelobjekt;622453;"Williams (William Lewellin Williams ?) [Künstler:in]";"Der abhebende Heißluftballon";"1701/1800 [Datierung]";Gemälde;89;"Heißluftballon rechts, mit einem Farn und Bäumen an der Seite";"Sammlung Anna und John Jaffé; versteigert an GARIN, 12/07/1943, Nr. 89; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622453;"Musée Masséna exhibition ""The English on the Riviera from the 18th century to the present day"" 1934; Dokumentation CIVS; Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris); Répertoire des Biens spoliés (RBS) Volume II n°6897"
Suchmeldung;Einzelobjekt;622454;"Moreau, Louis Gabriel (zugeschrieben) [Künstler:in]";Flusslandschaft;"1701/1800 [Datierung]";Gemälde;90;"Fluss mit Bäumen auf der rechten und Felsen auf der linken Seite";"Sammlung Anna und John Jaffé; versteigert an MARTINI, 12/07/1943, Nr. 90; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622454;"Dokumentation CIVS; Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris); Répertoire des Biens spoliés (RBS) Volume II n°6478"
Suchmeldung;Einzelobjekt;622455;"Hondekoeter, Melchior de (zugeschrieben) [Künstler:in]";"Stillleben mit Blumen, Architektur und Gegenständen";"1601/1700 [Datierung]";Gemälde;94;"Stillleben mit Objekten und Architektur Teil von Los 94 (Satz von zwei Gemälden)";"Sammlung Anna und John Jaffé; versteigert an MARTINI, 12/07/1943, Nr. 94; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622455;"Dokumentation CIVS; Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris)"
Suchmeldung;Einzelobjekt;622456;"Canaletto, Antonio (zugeschrieben) [Künstler:in]";"Venedig im Stil von Canaletto";"1701/1800 [Datierung]";Gemälde;98;"Der Markusplatz";"Sammlung Anna und John Jaffé; versteigert an LAMME, 12/07/1943, Nr. 98; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622456;"Dokumentation CIVS; Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris); Répertoire des Biens spoliés (RBS) Volume II n°6784"
Suchmeldung;Einzelobjekt;622458;"Gainsborough, Thomas (Schule von) [Künstler:in]";"Porträt eines Kindes";"1701/1800 [Datierung]";Gemälde;108;"Kind mit Schüssel und Löffel";"Sammlung Anna und John Jaffé; versteigert an CHARTIAU, 12/07/1943, n°108; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622458;"Musée Masséna exhibition ""The English on the Riviera from the 18th century to the present day"" 1934"
Suchmeldung;Einzelobjekt;622459;"Wheatley, Francis (zugeschrieben) [Künstler:in]";"Die drei Schwestern / Porträt";"1750/1800 [Datierung]";Gemälde;109;"drei kleine Mädchen, eines in der Mitte stehend und zwei hockend mit einem Hund, englische Schule";"Sammlung Anna und John Jaffé; versteigert an DE GRAEF, 12/07/1943, n°109; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622459;"Dokumentation CIVS; Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris); Répertoire des Biens spoliés (RBS) Volume II n°1603"
Suchmeldung;Einzelobjekt;622461;"Hoppner, John (zugeschrieben) [Künstler:in]";"Porträt von Mrs. Penrose";"1750/1810 [Datierung]";Gemälde;112;"Frau in 3/4 langem Kleid mit Kopftuch";"Sammlung Anna und John Jaffé; versteigert an SEITZ, 12/07/1943, Nr. 112; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622461;"Musée Masséna exhibition ""The English on the Riviera from the 18th century to the present day"" 1934; Dokumentation CIVS; Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris); Sedelmayer catalogue ""Old Master paintings"" 1902 vol 8 n°81"
Suchmeldung;Einzelobjekt;622462;"Gainsborough, Thomas (zugeschrieben) [Künstler:in]";"Sr Richard Greenville";"1701/1800 [Datierung]";Gemälde;113;"ovales Leinwandporträt eines Mannes mit abgeschnittenem Scheitel";"Sammlung Anna und John Jaffé; versteigert an (?), 12/07/1943, Nr. 113, erscheint nicht im Versteigerungsprotokoll; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622462;"Musée Masséna exhibition ""The English on the Riviera from the 18th century to the present day"" 1934, under the title ""Portrait of a man in Windsor Castle costume""; Christie's sale in London on 23/11/1979, lot 160; Dokumentation CIVS; Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris); Sedelmayer catalogue ""Old Master paintings"" 1900 vol 6 n°79"
Suchmeldung;Einzelobjekt;622463;"Wheatley, Francis (Schule von) [Künstler:in]";"Dorfbewohnerin in der Nähe einer strohgedeckten Hütte";"1750/1800 [Datierung]";Gemälde;115;"Dorfbewohner in einer strohgedeckten Hütte";"Sammlung Anna und John Jaffé; versteigert an DE VIGNY, 12/07/1943, n°115; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622463;"Dokumentation CIVS; Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris); Répertoire des Biens spoliés (RBS) Volume II n°4909"
Suchmeldung;Einzelobjekt;622464;"Wright, Thomas [Künstler:in]";Porträt;"1790/1850 [Datierung]";Gemälde;116;"ovale Leinwand eines Mannes im Vordergrund mit weißem V-Ausschnitt";"Sammlung Anna und John Jaffé; versteigert an WILLUMNSEN, 12/07/1943, Nr. 116; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622464;"Musée Masséna exhibition ""The English on the Riviera from the 18th century to the present day"" 1934; Dokumentation CIVS; Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris)"
Suchmeldung;Einzelobjekt;622510;"Lemire, Charles Gabriel [Künstler:in]";"Jean-Jacques Rousseau";"1701/1800 [Datierung]";Vollplastik;52-3265;"Jean-Jacques Rousseau, stehend, auf zylindrischem Sockel, Satz von 2 Bronzen";"Sammlung Anna und John Jaffé; versteigert an BERTHES, 12-13/07/1943, Nr. 52-3265; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622510;"Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris)"
Suchmeldung;Einzelobjekt;622520;"Laudin, Nicolas [Künstler:in]";Landwirtschaft;"1601/1700 [Datierung]";Malerei;37-3199;"Paysanneries, zwei in Grisaille gemalte Emaillen, signiert I. L.";"Sammlung Anna und John Jaffé; versteigert an Louis LEOSPO, 12-13/07/1943, Nr. 37-3199; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622520;"Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris)"
Suchmeldung;Einzelobjekt;622504;"Unbekannt [Künstler:in]";"Liegende nackte Frau, die ihr Kind stillt";"1601/1650 [Datierung]";Vollplastik;78-3294;"Wachsfigur, die eine nackte Frau darstellt, die sich hinlegt, um ihr Kind zu stillen";"Sammlung Anna und John Jaffé; versteigert an LAVAL, 12-13/07/1943, Nr. 78-3294; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622504;"Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris)"
Suchmeldung;Einzelobjekt;622506;"Bologna, Giovanni [Künstler:in]";Merkur;"1501/1600 [Datierung]";Vollplastik;73-3289;"Patinierte Bronzereduktion von Merkur";"Sammlung Anna und John Jaffé; versteigert an MARIGNANE, 12-13/07/1943, Nr. 72-3288; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622506;"Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris) (n°60 ?)"
Suchmeldung;Einzelobjekt;622508;"Unbekannt [Künstler:in]";"Galoppierende Pferde";"1601/1700 [Datierung]";Vollplastik;67-3283;"Galoppierende Pferde, Paar, patinierte Bronze, Marmorsockel, türkisfarben";"Sammlung Anna und John Jaffé; versteigert an DELANOY, 12-13/07/1943, Nr. 59-3283; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622508;"Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris)"
Suchmeldung;Einzelobjekt;622511;"Lemire, Charles Gabriel [Künstler:in]";Voltaire;"1701/1801 [Datierung]";Vollplastik;52-3265;"Voltaire, Marmor mit Bronze verziert, Los 2 Bronzen";"Sammlung Anna und John Jaffé; versteigert an BERTHES, 12-13/07/1943, Nr. 52-3265; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622511;"Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris)"
Suchmeldung;Einzelobjekt;622525;"Unbekannt [Künstler:in]";Laokoon;"1501/1600 [Datierung]";Vollplastik;76-3292;"der Laokoon in Wachsausschmelzverfahren, Italien";"Sammlung Anna und John Jaffé; verkauft auf einer Auktion an Marius BERNARD, 12-13/07/1943, Nr. 76-3292; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622525;"Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris)"
Suchmeldung;Einzelobjekt;622526;"Unbekannt [Künstler:in]";"Die Entführung";"1601/1650 [Datierung]";Vollplastik;69-3285;"Die Entführung, retuschiert mit Werkzeugen";"Sammlung Anna und John Jaffé; verkauft auf einer Auktion an BRIMO, 12-13/07/1943, Nr. 69-3285; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622526;"Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris)"
Suchmeldung;Einzelobjekt;622527;"Unbekannt [Künstler:in]";Judith;"1501/1600 [Datierung]";Vollplastik;68-3284;"Judith, patinierte Bronze, Italien";"Sammlung Anna und John Jaffé; versteigert an MARTINI, 12-13/07/1943, Nr. 683284; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622527;"Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris)"
Suchmeldung;Einzelobjekt;622528;"Clodion [Künstler:in]";"Junger Faun";"1701/1800 [Datierung]";Vollplastik;51-3264;"Junger Faun, Bronze mit florentinischer Patina, Frankreich";"Sammlung Anna und John Jaffé; versteigert an BARTHES, 12-13/07/1943, Nr. 51-3264; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622528;"Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris)"
Suchmeldung;Einzelobjekt;622457;"Unbekannt (Englische Schule) [Künstler:in]";Frauenbildnis;;Zeichnung;100;"Frau im Profil";"Sammlung Anna und John Jaffé; versteigert an DE LAVAL, 12/07/1943, Nr. 100; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622457;"Dokumentation CIVS; Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris)"
Suchmeldung;Einzelobjekt;622460;"Lawrence, Sir Thomas (zugeschrieben) [Künstler:in]";"Porträt eines Mannes";"1780/1830 [Datierung]";Zeichnung;110;"Porträt eines Edelmannes im Profil, Kopf 3/4";"Sammlung Anna und John Jaffé; versteigert, Mme BONFILS, 12/07/1943, Nr. 110; wahrscheinlich The Courtauld Institute of Art (London, UK)";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622460;"Dokumentation CIVS; Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris); Courtauld Gallery Collection Londres : ""son of the sitter, Captain J.W. Cuthbert (d. 1874); bequeathed by him to Cyril E.H. Graves; an anonymous estate sale, Sotheby's (London), 28 January 1948, lot 97, as by George Henry Harlow; purchased there by Colnaghi (London) on behalf of Sir Robert Witt, London (1872-1952), L.2228b (verso, lower left), for £4; Witt Bequest 1952 ""; Répertoire des Biens spoliés (RBS) Volume II n°1050"
Suchmeldung;Einzelobjekt;622466;"Lawrence, Sir Thomas (zugeschrieben) [Künstler:in]";"Drei Bleistiftporträts";"1780/1830 [Datierung]";Zeichnung;122;"drei runde Porträts, davon eines von zwei Kindern, alle in Bleistift";"Sammlung Anna und John Jaffé; versteigert an BARTHÈS, 12/07/1943, n°122 vente; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622466;"Dokumentation CIVS; Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris)"
Suchmeldung;Einzelobjekt;622505;"Unbekannt [Künstler:in]";"Jungfrau, die von Jesus empfangen wird";;Vollplastik;77-3293;"derzeit keine weiteren Angaben verfügbar";"Sammlung Anna und John Jaffé; versteigert an BARTHES, 12-13/07/1943, Nr. 77-3293; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622505;"Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris)"
Suchmeldung;Einzelobjekt;622512;"Unbekannt [Künstler:in]";"Venus nue / Nackte Venus";"1501/1600 [Datierung]";Vollplastik;74-3290;"Venus nackt, bodenlang, Reparatur des Fußes, Italien";"Sammlung Anna und John Jaffé; verkauft auf einer Auktion an BRIMO, 12-13/07/1943, Nr. 84-3290; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622512;"Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris)"
Suchmeldung;Einzelobjekt;622513;"Unbekannt [Künstler:in]";"Torso der Frau";;Vollplastik;82-3298;"derzeit keine weiteren Angaben verfügbar";"Sammlung Anna und John Jaffé; verkauft bei einer Auktion an Mockers, 12-13/07/1943, Nr. 82-3298; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622513;"Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris)"
Suchmeldung;Einzelobjekt;622465;"Opie, John (zugeschrieben) [Künstler:in]";"In der Art von John Opie / Porträt";"1750/1810 [Datierung]";Gemälde;117;"Frau auf der rechten Seite mit einem Kind auf der linken Seite";"Sammlung Anna und John Jaffé; versteigert an ROBERT, 12/07/1943, Nr. 117; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622465;"Musée Masséna exhibition ""The English on the Riviera from the 18th century to the present day"" 1934; Dokumentation CIVS; Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris); Sedelmayer catalogue ""Old Master paintings"" vol 4 n°90; Opie's sale june 1807 n°67"
Suchmeldung;Einzelobjekt;622467;"Berchem, Claes (zugeschrieben) [Künstler:in]";"Felsige Landschaft";"1601/1700 [Datierung]";Gemälde;127;"Felsenlandschaft mit einem Mann auf einem weißen Pferd auf der rechten Seite";"Sammlung Anna und John Jaffé; versteigert an MARANO, 12/07/1943, Nr. 127; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622467;"Dokumentation CIVS; Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris)"
Suchmeldung;Einzelobjekt;622468;"Hobbema, Meindert (zugeschrieben) [Künstler:in]";"Die Mühle";"1601/1700 [Datierung]";Gemälde;128;"große Landschaft mit Wassermühle, im Stil von Hobbema";"Sammlung Anna und John Jaffé; versteigert an ROBERT, 12/07/1943, n°128; Verbleib unbekannt";2024-06-24;"Alain Monteagle
alainmonteagle@gmail.com
Leelou Bellanger
leelou.bellanger@outlook.fr";https://www.lostart.de/de/Verlust/622468;"Dokumentation CIVS; Auktionskatalog Collection John Jaffé ; vente John Jaffé, Nice, Hall du Savoy, 12-13 juillet 1943 (Me J.-J.Terris)"
