Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;626736;"Baldung, Hans [Künstler:in]";"Bildnis des Straßburger Johanniterkomturs Balthasar Gerhardi";"1528 [Datierung]";Gemälde;10646;;"wohl 1528 - o.D. , Johanniterkomturei St. Johann zum Grünen Wörth, Straßburgo.D. - o.D., Privatbesitz, Frankreicho.D. - 08.11.1938, Galerie Theodor Fischer, Luzernseit 08.11.1938, Bayerische Staatsgemäldesammlungen, München, erworben als Tausch von der Galerie Theodor Fischer (Ministerielle Entschließung Nr. 65381)";2025-03-24;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/626736;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;626737;"Haller, Jost [Künstler:in]";"Enthauptung Johannes des Täufers";"1460/70 [Datierung]";Gemälde;10647;;"o.D. - o.D., Verbleib unbekannto.D. - o.D., Kunsthandel, Pariso.D. - 08.11.1938, Galerie Fischer, Luzernseit 08.11.1938, Bayerische Staatsgemäldesammlungen, München, erworben als Tausch von der Galerie Fischer (Ministerielle Entschließung Nr. 65381)";2025-03-24;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/626737;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;626738;"Meister des Mornauer-Bildnisses [Künstler:in]";"Herzog Sigismund von Österreich, gen. ""der Münzreiche""";"1465/70 (um) [Datierung]";Gemälde;10650;;"o.D. - o.D., Verbleib unbekanntspätestens 12.01.1938 - 01.07.1938, Fritz B. Gutmann (1886 - 1944), Heemstedeseit 01.07.1938, Bayerische Staatsgemäldesammlungen, München, erworben im Tausch über Kunsthändler Dr. Eduard Plietzsch von Fritz P. Gutmann (Ministerielle Entschließung Nr. 39718)";2025-03-24;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/626738;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;626739;"Meister des Bartholomäusaltars (tätig um 1480-1510) [Künstler:in]";"Anbetung der Könige";"1485/90 (um) [Datierung]";Gemälde;10651;"Rückseitenbefund:""Door dit paneel veel te dun was, is het door my versterkt door doubleeren en parqueteeren in 1930. """;"spätestens 1927 - 01.07.1938, Fritz B. Gutmann (1886-1944), Heemstedeseit 01.07.1938, Bayerische Staatsgemäldesammlungen, München, erworben im Tausch über Kunsthändler Dr. Eduard Plietzsch von Fritz P. Gutmann (Ministerielle Entschließung Nr. 39718)";2025-03-24;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/626739;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;626740;"Blommendael, Reyer Jacobsz. van [Künstler:in]";"Christus und die Apostel am Ölberg";;Gemälde;10749;"RückseitenbefundAuf dem Keilrahmen die Aufschrift Lord Cromwell CollectionVerschiedene Siegel";"o.D. - o.D., Lord Cromwell Collectiono.D. - 18.01.1939, Kunsthandlung P. de Boer, Amsterdam18.01.1939 - 07.09.1939, Julius Böhler, München, angekauft von P. de Boer, Amsterdamseit 07.09.1939, Bayerische Staatsgemäldesammlungen, München, angekauft durch Tausch von der Kunsthandlung Julius Böhler, München (Ministerielle Entschließung Nr. VII 49679 vom 29.09.1939)";2025-03-24;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/626740;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;626741;"Monogrammist AE von 1546 [Künstler:in]";"Bildnis des Petrus Canisius";"1546 [Datierung]";Gemälde;"WAF 680 A";;"o.D. - o.D., Verbleib unbekannto.D. - min. 29.03.1939, Privatbesitznach 29.03.1939 - 01.06.1939?, Galerie Dr. W. A. Luz, Berlin, erworben von Privat im Laufe der Verhandlungen mit den BStGSseit 1939, Wittelsbacher Ausgleichsfonds, München, erworben im Tausch von der Kunsthandlung W. A. Luz, Berlin";2025-03-24;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/626741;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;626743;"Meister des Kaufbeurer Sakristeischrankes [Künstler:in]";"Verkündigung an Maria";"1490 (um) [Datierung]";Gemälde;10340;;"o.D. - o.D., Verbleib unbekannto.D. - 22.02.1937, Privatbesitz, Berlin22.02.1937 - 03.03.1937, Kunsthändler Dr. Eduard Plietzsch (1886 - 1961), Berlin, angekauft aus Berliner Privatbesitzseit 03.03.1937, Bayerische Staatsgemäldesammlungen, München, erworben im Tausch von Kunsthändler Dr. Eduard Plietzsch (Ministerielle Entschließung Nr. VII 12470)";2025-03-24;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/626743;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;626744;"Meister des Kaufbeurer Sakristeischrankes [Künstler:in]";"Anbetung der Könige";"1490 (um) [Datierung]";Gemälde;10341;;"o.D. - o.D., Verbleib unbekannto.D. - 22.02.1937, Privatbesitz, Berlin22.02.1937 - 03.03.1937, Kunsthändler Dr. Eduard Plietzsch (1886 - 1961), Berlin, angekauft aus Berliner Privatbesitzseit 03.03.1937, Bayerische Staatsgemäldesammlungen, München, erworben im Tausch von Kunsthändler Dr. Eduard Plietzsch (Ministerielle Entschließung Nr. VII 12470)";2025-03-24;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/626744;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;626745;"Meister des Kaufbeurer Sakristeischrankes [Künstler:in]";"Darbringung im Tempel";"1490 (um) [Datierung]";Gemälde;10342;;"o.D. - o.D., Verbleib unbekannto.D. - 22.02.1937, Privatbesitz, Berlin22.02.1937 - 03.03.1937, Kunsthändler Dr. Eduard Plietzsch (1886 - 1961), Berlin, angekauft aus Berliner Privatbesitzseit 03.03.1937, Bayerische Staatsgemäldesammlungen, München, erworben im Tausch von Kunsthändler Dr. Eduard Plietzsch (Ministerielle Entschließung Nr. VII 12470)";2025-03-24;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/626745;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;626746;"Platzer, Johann Georg [Künstler:in]";"Gesellschaftsszene im Park";;Gemälde;10653;;"o.D. - o.D., Verbleib unbekannto.D. - 12.12.1938, Kunsthandlung Eugen Brüschwiler, Münchenseit 12.12.1938, Bayerische Staatsgemäldesammlungen, München, erworben im Tausch von der Kunsthandlung Eugen Brüschwiler, München (Ministerielle Entschließung Nr. VII 70842)";2025-03-24;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/626746;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;626747;"Ulmer Meister um 1450 [Künstler:in]";"Geburt Christi (Abgespaltene Außenseite: Inv.-Nr. 10748)";"1470 (um) [Datierung]";Gemälde;10747;"Rückseitenbefund:Aufkleber: D.A. Hogendijk & Co.Art DEALERSAmsterdam Holland640 Keizersgraecht";"o.D. - o.D., Verbleib unbekannto.D. - 23.06.1939, Kunsthandlung D. A. Hoogendijk & Co., Amsterdamseit 23.06.1939, Bayerische Staatsgemäldesammlungen, München, erworben im Tausch von der Kunsthandlung D. A.Hoogendijk, Amsterdam (Ministerielle Entschließung Nr. VII 35591)";2025-03-24;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/626747;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;626748;"Ulmer Meister um 1450 [Künstler:in]";"Der hl. Martin und der Bettler (Abgespaltene Innenseite: Inv.-Nr. 10747)";"1465 (um) [Datierung]";Gemälde;10748;;"o.D. - o.D., Verbleib unbekannto.D. - 23.06.1939, Kunsthandlung D. A. Hoogendijk & Co., Amsterdamseit 23.06.1939, Bayerische Staatsgemäldesammlungen, München, erworben im Tausch von der Kunsthandlung D. A. Hoogendijk, Amsterdam (Ministerielle Entschließung Nr. VII 35591)";2025-03-24;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/626748;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;626750;"Slevogt, Max [Künstler:in]";"Bildnis des Dichters Michael Georg Conrad";"1909 [Datierung]";Gemälde;10079;"Rückseitenbefund:Techn. Befund 25.11.1999: Aufkleber Galerie Thannhauser, Berlin";"spätestens 1918 - o.D., Moderne Galerie Heinrich Thannhauser, Müncheno.D. - 05.02.1936, Kunsthandlung Dr. Eugen Diem, Münchenseit 05.02.1936, Bayerische Staatsgemäldesammlungen, München, erworben im Tausch von der Kunsthandlung Dr. Eugen Diem, München (Ministerielle Entschließung Nr. VII 5589)";2025-03-24;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/626750;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;626751;"Unbekannt (Fränkisch) [Künstler:in]";"Bildnis eines Mannes";"1494 [Datierung]";Gemälde;10222;"Rückseitenbefund:In grünem Grund die Jahreszahl 1494";"o.D. - o.D., Verbleib unbekannto.D. - 22.11.1935, Mathilde Wenng, München22.11.1935 - 02.02.1937, Kunsthandlung Julius Böhler, München, erworben von Mathilde Wenngseit 02.02.1937, Bayerische Staatsgemäldesammlungen, München, erworben im Tausch von der Kunsthandlung Julius Böhler (Ministerielle Entschließung Nr. VII 4158)";2025-03-24;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/626751;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;626753;"Carloni, Carlo Innocenzo [Künstler:in]";"Enthauptung Johannes des Täufers";;Gemälde;10645;;"o.D. - längstens 24.05.1937, Verbleib unbekanntmind. 24.05.1937 - 21.10.1937, Privatbesitz, Österreich21.10.1937 - o.D., Verbleib unbekannt, versteigert über das Dorotheum Wieno.D. - 10.11.1938, Kunsthandel P. de Boer, Amsterdamseit 10.11.1938, Bayerische Staatsgemäldesammlungen, München, erworben im Tausch von Kunsthandel P. de Boer, Amsterdam, (Ministerielle Entschließung Nr. VII 64131)";2025-03-24;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/626753;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;626754;"Deurer, Peter Ferdinand [Künstler:in]";"Bildnis eines jungen Mannes";"1821 [Datierung]";Gemälde;10654;"Rückseitenbefund:Bez. Rechts: D. 1825, (lt. Bildakt)";"o.D. - o.D., Verbleib unbekannto.D. - 12.12.1938, Kunsthandlung Eugen Brüschwiler, Münchenseit 12.12.1938, Bayerische Staatsgemäldesammlungen, München, erworben im Tausch von der Kunsthandlung Eugen Brüschwiler, München (Ministerielle Entschließung Nr. VII 70842)";2025-03-24;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/626754;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;626696;"Hackert, Jakob Philipp [Künstler:in]";"Lago d'Averno";"1794 [Datierung]";Gemälde;10162;;"o.D. - o.D., Verbleib unbekannto.D. - 24.10.1936, L. Fuchs, Münchenseit 24.10.1936, Bayerische Staatsgemäldesammlungen, München, erworben von L. Fuchs, München (Ministerielle Entschließung Nr. VII 49851)";2025-03-24;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/626696;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;626697;"Wagenschön, Franz Xaver [Künstler:in]";"Jael und Sisera";"1750/74 [Datierung]";Gemälde;10135;;"24.04.1913 - o.D., Verbleib unbekannto.D. - 03.02.1936, Kunsthandlung Wilhelmine Heinemann, Wiesbadenseit 03.02.1936, Bayerische Staatsgemäldesammlungen, München, angekauft zusammen mit Gegenstück Inv.Nr. 10136 von der Kunsthandlung Wilhelmine Heinemann, Wiesbaden (Ministerielle Entschließung Nr. VII 4988)";2025-03-24;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/626697;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;626698;"Wagenschön, Franz Xaver [Künstler:in]";"Judith und Holofernes";;Gemälde;10136;;"24.04.1913 - o.D., Verbleib unbekannto.D. - 03.02.1936, Kunsthandlung Wilhelmine Heinemann, Wiesbadenseit 03.02.1936, Bayerische Staatsgemäldesammlungen, München, angekauft zusammen mit Gegenstück Inv.Nr. 10135 von der Kunsthandlung Wilhelmine Heinemann (Ministerielle Entschließung Nr. VII 4988)";2025-03-24;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/626698;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;626702;"Zick, Januarius [Künstler:in]";"Abrahams Opfer";"1757 (um) [Datierung]";Gemälde;10424;;"o.D. - o.D., Verbleib unbekannto.D. - 25.03.1938, Baronesse Vogelsang, Münchenseit 25.03.1938, Bayerische Staatsgemäldesammlungen, München, erworben von der Baronesse (Ministerielle Entschließung Nr. VII 17765)";2025-03-24;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/626702;"Für weiterführende Auskünfte/Quellen wenden Sie sich bitte an den angegebenen Kontakt zur Meldung."
Fundmeldung;Einzelobjekt;626846;"Michael Stör, Augsburg [Drucker:in]
Georg Willer [Verlag]";"Augsburger Bauernkalender";"1627 [Erscheinungsdatum]";Bibliotheksgut;;"Holzschnitt, von 2 Stöcken auf 2 Bogen gedruckt, 2 Bl. Fol. Ein Blatt mit den Monaten Januar bis Mai ist erhalten.";"Der Bauernkalender befand sich nachweisbar ab mindestens 1929 im Warenbestand des Münchner Antiquariats Ida Halle. Durch die nationalsozialistiche Verfolgung war Ida Halle gezwungen schnelle Abverkäufe unter Wert zu tätigen, so auch den Bauernkalender im Januar 1936 an das Deutsche Museum.";2025-04-02;"Deutsches Museum                                                                                    
 / Von Meisterwerken der Naturwissenschaft und Technik (AdöR)
Museumsinsel 1
80538 München
(089) 21791-0
http://www.deutsches-museum.de
Dr. Bernhard Wörrle (Leitung Museumsmanagement-System / Koordination Provenienzforschung)
(089)2179-397
b.woerrle@deutsches-museum.de";https://www.lostart.de/de/Fund/626846;
Fundmeldung;Einzelobjekt;626848;"Fokker Flugzeugwerke [Künstler:in]";"Fokker D.VII";"1919 (um) [Datierung]";Beförderungsmittel;70703;"Jagdflugzeug Fokker D.VII. Gegenüber den im Ersten Weltkrieg verwendeten deutschen D.VII weist das Flugzeug verschiedene Modifikationen auf. Unter anderem wurde die obere Rumpfverkleidung vor dem Cockpit geändert und die typische Bewaffnung eines Jagdflugzeugs, die aus zwei Maschinengewehren über dem Motor besteht, fehlt. Die dem Tarnmuster der deutschen Flugzeuge des Ersten Weltkriegs nachempfundene Lackierung und das deutsche Militärkennzeichen sind nicht original. 1980 wurden bei Restaurierungsarbeiten Teile des früheren niederländischen Anstrichs freigelegt.";"Das Flugzeug wurde im Juli 1945 von der US Army in einem Lagerschuppen im niederbayerischen Vilsbiburg entdeckt und 1948 dem Deutschen Museum zur Verwahrung übergeben. Gemeinsame Recherchen des Deutschen Museums und der niederländischen Stichting Koninklijke Defensiemusea haben ergeben, dass es sich um ein früheres Flugzeug der niederländischen Marineflieger handelt, das im Juni/Juli 1940 bei Fokker Amsterdam als Geschenk für Hermann Göring umgestaltet wurde und später wohl Teil eines von Göring geplanten NS-Luftwaffenmuseums werden sollte. Das Flugzeug könnte identisch mit einer 1937 in Schiphol eingelagerten D.VII sein, die eigentlich für ein niederländisches Museum bestimmt war.Für weitere Informationen zur Provenienz siehe: Externer Link";2025-04-02;"Deutsches Museum                                                                                    
 / Von Meisterwerken der Naturwissenschaft und Technik (AdöR)
Museumsinsel 1
80538 München
(089) 21791-0
http://www.deutsches-museum.de
Dr. Bernhard Wörrle (Leitung Museumsmanagement-System / Koordination Provenienzforschung)
(089)2179-397
b.woerrle@deutsches-museum.de";https://www.lostart.de/de/Fund/626848;
Fundmeldung;Einzelobjekt;626860;"Arnold-Graboné, Georg [Künstler:in]";"Tiroler Bergdorf im Paznauntal";"o.D. [Datierung]";Malerei;;"In pastosem Pinselstrich Bergdorf mit Almhof und schlichtem, weissem Kirchturm, umgeben von grünene Alm-Wiesen vor dem Hintergrund eines Alpen-Massivs, teils steinsichtig (hellgrau), teils von Gletschern durchzogen. Im mittleren Bildteil links bewaldete Hänge mit Alm-Wiesen. Durch das Bild läuft im vorderen unteren Drittel von rechts nach links schräg bergauf ein einfacher Weg. Signatur u.lks.Verso mittig auf Keilrahmen ""80""";"erworben Augsburg 1943";2025-04-03;;https://www.lostart.de/de/Fund/626860;
Fundmeldung;Einzelobjekt;626841;"Höfler, Max [Künstler:in]";"Am Schmiedberg";"1883 [Datierung]";Aquarell;"G 16898";"Alte Inv.-Nr. 9442.Rückseitenbefund: ""P, P I ,m. L. 34-40 L – 338 (?)“.";"Die Grafik wurde 1942 vom Wohlfahrtsamt an die Kunstsammlungen als Geschenk überwiesen und stammt ursprünglich von Amalie Keller. Die Überweisung des Städtischen Wohlfahrtsamts Augsburg und die Bezeichnung ""Geschenk"" muss hinterfragt werden. Die ""4 Judenaktionen"" in Augsburg fanden im Zeitraum zwischen 1939-1942 statt. Im Zuge dessen könnte die Zeichnung unrechtmäßig beschlagnahmt worden sein.";2025-04-04;"Kunstsammlungen und Museen Augsburg
Maximilianstr. 46
86150 Augsburg
(0821) 324-4102/03
kunstsammlungen.stadt@augsburg.de
http://www.kunstsammlungen-museen.augsburg.de/
Dr. Christof Trepesch (Leitender Direktor)
0821-324-4100
kunstsammlungen.stadt@augsburg.de
Dr. des. Sophia Barth-Coorssen (Provenienzforschung)
0821-324-4132
kunstsammlungen.stadt@augsburg.de";https://www.lostart.de/de/Fund/626841;"Kunstsammlungen und Museen Augsburg Inventarbuch. Kunstsammlungen und Museen Augsburg Objektkarteikarte. Frits Lugt: Les marques de collections de dessins & d'estampes; marques estampillées et écrites de collections particulières et publiques. Marques de marchands, de monteurs et d'imprimeurs. Cachets de vente d'artistes décédés. Marques de graveurs apposées après le tirage des planches, La Haye 1956."
Fundmeldung;Einzelobjekt;626877;;"Relief einer stehenden Marienfigur";;Schnitzerei;8175;"Stehende Marienfigur in Goldumrahmung mit Augsburger Zirbelnuss und Wappen des Augsburger Koadjutors und Fürstbischofs Johann Franz Freiherrn Schenk von Stauffenberg.";"Das Relief wurde am 09.07.1937 von dem Antiquar Ludwig Steinhauser, Kapellenstr. 3, München, für 180.- RM erworben.";2025-04-04;"Kunstsammlungen und Museen Augsburg
Maximilianstr. 46
86150 Augsburg
(0821) 324-4102/03
kunstsammlungen.stadt@augsburg.de
http://www.kunstsammlungen-museen.augsburg.de/
Dr. Christof Trepesch (Leitender Direktor)
0821-324-4100
kunstsammlungen.stadt@augsburg.de
Dr. des. Sophia Barth-Coorssen (Provenienzforschung)
0821-324-4132
kunstsammlungen.stadt@augsburg.de";https://www.lostart.de/de/Fund/626877;"Kunstsammlungen und Museen Augsburg Inventarbuch. Kunstsammlungen und Museen Augsburg Objektkarteikarte. Kunstsammlungen und Museen Augsburg, Ordner IV/3433 P-St: Briefwechsel (unter St) zwischen Ludwig Steinhauser und den Städtischen Kunstsammlungen, 07.07. bis 15.07.1937."
