Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;615807;"Unbekannt [Künstler:in]";"Lastpferd im Geschirr";;Gemälde;;;"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615807;"Liste der ausgewählten Gegenstände aus dem Nachlass Geheimrat Hugo Helbing Helmut Lüdke zur Versteigerung übergebene Gemälde und Kunstgegenstände etc.StAM WB I N 8956, Liste D2, S. 97-102."
Suchmeldung;Einzelobjekt;615808;"Bassani, Giacomo (zugeschrieben/attributed to) [Künstler:in]";"Bildnis eines venezianischen Nobili";;Gemälde;;"H.H. 454, Kat.Nr.181 Tschuppig";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615808;"Liste der ausgewählten Gegenstände aus dem Nachlass Geheimrat Hugo Helbing Helmut Lüdke zur Versteigerung übergebene Gemälde und Kunstgegenstände etc.StAM WB I N 8956, Liste D2, S. 97-102."
Suchmeldung;Einzelobjekt;615809;"Unbekannt (Münchner Maler) [Künstler:in]";Mädchenbildnis;;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615809;"Liste der ausgewählten Gegenstände aus dem Nachlass Geheimrat Hugo Helbing Helmut Lüdke zur Versteigerung übergebene Gemälde und Kunstgegenstände etc.StAM WB I N 8956, Liste D2, S. 97-102."
Suchmeldung;Einzelobjekt;615810;"Graff-Pfaff, Cäcilie [Künstler:in]";"Sonntag in einem alten Städtchen";;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615810;"Liste der ausgewählten Gegenstände aus dem Nachlass Geheimrat Hugo Helbing Helmut Lüdke zur Versteigerung übergebene Gemälde und Kunstgegenstände etc.StAM WB I N 8956, Liste D2, S. 97-102."
Suchmeldung;Einzelobjekt;615811;"Unbekannt [Künstler:in]";Familienszene;;Malerei;;"H.H. 335; Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615811;"Liste der ausgewählten Gegenstände aus dem Nachlass Geheimrat Hugo Helbing Helmut Lüdke zur Versteigerung übergebene Gemälde und Kunstgegenstände etc.StAM WB I N 8956, Liste D2, S. 97-102."
Suchmeldung;Einzelobjekt;615812;"Weigand, Konrad [Künstler:in]";Mädchen;;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615812;"Liste der ausgewählten Gegenstände aus dem Nachlass Geheimrat Hugo Helbing Helmut Lüdke zur Versteigerung übergebene Gemälde und Kunstgegenstände etc.StAM WB I N 8956, Liste D2, S. 97-102."
Suchmeldung;Einzelobjekt;615813;"Doll, Anton [Künstler:in]";Entenjagd;;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615813;"Liste der ausgewählten Gegenstände aus dem Nachlass Geheimrat Hugo Helbing Helmut Lüdke zur Versteigerung übergebene Gemälde und Kunstgegenstände etc.StAM WB I N 8956, Liste D2, S. 97-102."
Suchmeldung;Einzelobjekt;615814;"Liebermann, Max [Künstler:in]";Matrosen;;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615814;"Liste der ausgewählten Gegenstände aus dem Nachlass Geheimrat Hugo Helbing Helmut Lüdke zur Versteigerung übergebene Gemälde und Kunstgegenstände etc.StAM WB I N 8956, Liste D2, S. 97-102."
Suchmeldung;Einzelobjekt;615815;"Spitzweg, Carl [Künstler:in]";Brandung;;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615815;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615816;"Spitzweg, Carl [Künstler:in]";Wiese;;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615816;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615817;"Halberg-Krauss, Fritz [Künstler:in]";"Kühe am Wasser";;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615817;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615818;"Unbekannt (Art des Flüggen) [Künstler:in]";Taufgang;;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615818;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615819;"Röth, Philipp [Künstler:in]";Waldesrand;;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615819;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615820;"Halberg-Krauss, Fritz [Künstler:in]";"Alte Eiche";;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615820;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615821;"Seiler, Carl Wilhelm Anton [Künstler:in]";"Am Schleifstein";;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615821;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615822;"Wenglein, Josef [Künstler:in]";"Am Hang";;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615822;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615823;"Unbekannt (Art des Jul. Lange) [Künstler:in]";"Zwei Figuren am Hang";;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615823;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615824;"Unbekannt (Art des Habenschaden) [Künstler:in]";"Kühe auf der Weide";;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615824;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615825;"Seidel, August [Künstler:in]";"Gefällte Eiche";;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615825;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615826;"Halberg-Krauss, Fritz [Künstler:in]";"Kühe am Wasser";;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615826;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615827;"Halberg-Krauss, Fritz [Künstler:in]";Gegenstück;;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615827;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615828;"Cornhill, Otto [Künstler:in]";"Aus der Biedermeierzeit";;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615828;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615829;"Unbekannt (Wasmann zugeschrieben) [Künstler:in]";"Bildnis der Sängerin von Remy";;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615829;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615830;"Unbekannt (C.R.) [Künstler:in]";"Kind an einem Felsblock";;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615830;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615831;"Schoyerer, Josef [Künstler:in]";"Weg am Hang";;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615831;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615832;"Röth, Philipp [Künstler:in]";"Aus Ebertshausen";;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615832;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615833;"Cornhill, Otto [Künstler:in]";"Eine Frage";;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615833;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615834;"Halberg-Krauss, Fritz [Künstler:in]";"Die Isar bei Wallgau";;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615834;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615835;"Halberg-Krauss, Fritz [Künstler:in]";Wildbach;;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615835;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615836;"Spitzweg, Carl [Künstler:in]";Gurkenpflanze;;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615836;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615837;;"Stadt im Gebirgstal";;Malerei;;"Zeit des Habenschaden; Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615837;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615838;"Kapfhammer, Adolf [Künstler:in]";Rosenstilleben;;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615838;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615839;"Spitzweg, Carl [Künstler:in]";Gurkenpflanze;;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615839;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615840;"Uhde, Fritz von [Künstler:in]";Edeldame;;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615840;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615841;"Stademann, Adolf [Künstler:in]";"Mondnacht am Meere";;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615841;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615842;"Halberg-Krauss, Fritz [Künstler:in]";Moorwasser;;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615842;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615843;"Unbekannt (Art des Quaglio) [Künstler:in]";"Auf Besuch";;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615843;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615844;"Seidel, August [Künstler:in]";Wildbach;;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615844;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615845;"Skell, Ludwig [Künstler:in]";"Kleinstädt. Idyll";;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615845;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
Suchmeldung;Einzelobjekt;615846;"Dielmann [Künstler:in]";"Beim Arzt";;Malerei;;"Aufgrund fehlender Angaben kann nicht ausgeschlossen werden, dass es sich bei diesem Objekt um eine Grafik handelt.";"Ab 30. Januar 1933 Verfolgung Hugo Helbings durch die Zwangsmaßnahmen der NS-Behörden. Verlust des Objekts spätestens nach seiner Ermordung während der November-Pogrome 1938; […]; Derzeitiger Verbleib unbekannt.";2023-11-01;;https://www.lostart.de/de/Verlust/615846;"Liste der ausgewählten Gegenstände aus dem Nachlass Hugo Helbing für Jakob Scheidwimmer. (Geschätzt von Dr. Cranach).StAM WB I N 8956, Liste D3, S. 103-106."
