Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;429666;"Isabey, Jean Baptiste [Künstler:in]";"Jérôme, König von Westfalen (1784-1860)";"1800/1855 [Datierung]";Malerei;"M 135";"Brustbild ohne Hände etwas nach links. Dunkler Krauskopf. Weißer, mit Gold bestickter Waffenrock, goldene Epauletten, rote Weste Bez. oben rechts: Isabey.";"1858 als Vermächtnis des Oberhofmarschalls Carl Leopold Christoph von Reitzenstein. Im Inv. Zugänge 1855 - 1874 nachgewiesen. Verlustgeschichte: Schloss Pillnitz, 1945. Vermutlich aus den Auslagerungsdepots entwendet und vermutlich so auch zum Teil auch in die UdSSR gelangt.";2011-02-16;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/429666;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005."
Suchmeldung;Einzelobjekt;7647;"Bloemaert, Hendrick [Künstler:in]";"Betender Greis";"1648 (um) [Datierung]";Malerei;"Gal.-Nr. 1295 A";"Kniestück von vorn auf braunem Grund. Der grauköpfige Mann mit langem, grauen Bart trägt eine rote Weste, einen grauen Rock, einen braunen Mantel. Den Blick senkt er auf seine gefalteten Hände. Bez.: H. Bloemaert. fe. 1648";"Inv. 1722-1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/7647;"Literatur: Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S 688."
Suchmeldung;Einzelobjekt;429664;"Augustin, Jean Baptiste Jacques [Künstler:in]";"Kaiser Napoleon I. von Frankreich";"1780/1832 [Datierung]";Malerei;"M 133";"Brustbild ohne Hände fast von vorn, den Kopf leicht nach rechts gewandt. Kurzes dunkles Haar. Grüner Waffenrock mit goldenen Epauletten und Knöpfen, rotem Kragen und roter Weste.";"1858 als Vermächtnis des Oberhofmarschalls Carl Leopold Christoph von Reitzenstein. Inv. Zugänge 1855-1874, fol. 14v. Verlustgeschichte: Schloss Pillnitz, 1945. Vermutlich aus den Auslagerungsdepots entwendet und vermutlich so auch zum Teil auch in die UdSSR gelangt.";2011-02-16;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/429664;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005."
Suchmeldung;Einzelobjekt;129065;"Huchtenburg, Jan van [Künstler:in]";"Überfall auf eine Postkutsche";"1660/1723 [Datierung]";Malerei;"Gal.-Nr. 1531";"Links unter hohen Bäumen wird eine Postkutsche überfallen. In der Mitte des Mittelgrundes, nach links gewandt, ein Reiterzug auf einem Hügel, hinter dem eine Kirche mit brennendem Turm hervorragt; ein brennendes Haus weiter rechts. Vorn tobt der Reiterkampf. Links vorn schreit ein Sterbender mit weit ausgebreiteten Armen.";"Inv. 1722-1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/129065;"Literatur: Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 729."
Suchmeldung;Einzelobjekt;7698;"Boonen, Arnold [Künstler:in]";"Ein Mädchen mit der Laterne und ein Knabe";"1669/1729 [Datierung]";Malerei;"Gal.-Nr. 1795";"Nachtstück. Links vor dem Tisch, an dem rechts ein Knabe seine Hände an einem Kohlenbecken wärmt, steckt ein Mädchen mit der Linken eine brennende Kerze, die es dem kupfernen Leuchter entnommen, in die Laterne, die es mit der Rechten auf den Tisch stützt.";"Inventar 1722 durch Wackerbarth. Inv. 1722-1728, A 398 (als ""Bon vel Schonen"").";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/7698;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005."
Suchmeldung;Einzelobjekt;126964;"Denner, Balthasar [Künstler:in]";"Bildnis eines Herrn mit langen grauen Haaren";"1700/1730 [Datierung]";Malerei;"Gal.-Nr. 2071";"Brustbild ohne Hände nach rechts auf grauem Grund. Der Alte mit kleinem grauem Bart an der Ober- und an der Unterlippe und mit langem, etwas struppig abstechendem grauen Haar trägt einen Rock mit Pelzbesatz.";"1730 vom Künstler erworben.Inv. ""vor 1741"".";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/126964;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 705."
Suchmeldung;Einzelobjekt;429675;"Unbekannt [Künstler:in]";"Prinz Albrecht von Sachsen-Teschen (1738-1822)";"1750/1855 [Datierung]";Malerei;"M 183";"Ovales Format.Nach rechts. Hermelinmantel mit grün-rot-grünem Ordensband. Am Hinterkopf eine schwarze Schleife.";"1858 als Vermächtnis des Oberhofmarschalls Carl Leopold Christoph von Reitzenstein. Im Inv. Zugänge 1855 - 1874 nachgewiesen. Verlustgeschichte: Schloss Pillnitz, 1945. Vermutlich aus den Auslagerungsdepots entwendet und vermutlich so auch zum Teil auch in die UdSSR gelangt.";2011-02-16;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/429675;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005."
Suchmeldung;Einzelobjekt;3642;"Dou, Gerrit [Künstler:in]";"Büßende Magdalena";"1625/1675 [Datierung]";Malerei;"Gal.-Nr. 1723";"In altem Ruinengemäuer kniet Magdalena vor dem großen Buch, das aufgeschlagen rechts neben einem Totenkopf auf dem rohen Altar liegt. Vorn links eine mächtige Distel.Bez. in der Mitte: G. Dou. Das Gemälde zählt zu den vermissten Werken und wurde von Ebert irrtümlich unter den vernichteten Werken aufgeführt.";"1741 von KeyserlingkInv. ""vor 1741"" (Nachtrag).";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/3642;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 710."
Suchmeldung;Einzelobjekt;133860;"Stoop, Cornelius (?) [Künstler:in]";"Eine Felsengrotte mit Statue";"1605/1699 [Datierung]";Malerei;"Gal.-Nr. 1277";"Rechts die mächtige Felsengrotte, links hinter dem Teich die Landschaft. Zwei Frauen steigen in der Mitte herauf. Rechts in der Grotte steht eine weibliche Statue auf bekränztem Postament, von Frauen umringt. Im Hintergrund Priester.";"1741 von Keyserlingk.Inv. ""vor 1741"" (Nachtrag).";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/133860;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 769."
Suchmeldung;Einzelobjekt;429667;"Retzsch, Moritz [Künstler:in]";"Prinzessin Marianne [eigentlich Maria Anna] von Sachsen (1761-1820)";"1770/1857 [Datierung]";Malerei;"M 143";"Beschreibung: Nach links. Blaues Kleid mit Ordenskreuz, Purpur-Mantel, weißer Kopfputz mit Federn.";"1858 als Vermächtnis des Oberhofmarschalls Carl Leopold Christoph von Reitzenstein. Im Inv. Zugänge 1855 - 1874 nachgewiesen. Verlustgeschichte: Schloss Pillnitz, 1945. Vermutlich aus den Auslagerungsdepots entwendet und vermutlich so auch zum Teil auch in die UdSSR gelangt.";2011-02-16;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/429667;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005."
Suchmeldung;Einzelobjekt;7579;"Bergen, Dirck van [Künstler:in]";"Ein Hirte mit seiner Herde";"1686 [Datierung]";Malerei;"Gal.-Nr. 1512";"Baumreiche Berglandschaft. In der Mitte sitzt ein junger nacktbeiniger Hirt in roter Jacke und neckt den hinter ihm stehenden Stier. Links vorn ein Esel. Rinder und Schafe zur Linken und Rechten. Bez. unten links: D v Berg ... 1686";"Inventar 1754.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/7579;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S 687."
Suchmeldung;Einzelobjekt;127678;"Ferg, Franz de Paula [Künstler:in]";"Dorfplatz mit altem Rundturm am Strohm mit dem Fährboot";"1700-1740 [Datierung]";Malerei;"Gal.-Nr. 2080";"Rechts der belebte Dorfplatz mit einem Rundturm, links der Fluss. Ein Fährmann ist im Begriff, mit seinem Nachen zu landen. Bez. unten rechts: F. Ferg.";"Inv. 1747-1750.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/127678;"Literatur: Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 714."
Suchmeldung;Einzelobjekt;429684;"Dolst, Christian Gottlieb (?) [Künstler:in]";"König Friedrich August der Gerechte in der Uniform des Infanterieregiments ""Churfürst"" (1750-1827)";"1760/1814 [Datierung]";Malerei;"M 212";"Brustbild ohne Hände, links auf grauem Grund. Weiß-rote Uniform des Infanterieregiments ""Churfürst"" mit dem Band des polnischen weißen Adlerordens.";"1905 aus dem Nachlass von Ottilie Kriebel. Im Inv. Zugänge 1874 -1944 nachgewiesen. Verlustgeschichte: Schloss Pillnitz, 1945. Vermutlich aus den Auslagerungsdepots entwendet und vermutlich so auch zum Teil auch in die UdSSR gelangt.";2011-02-16;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/429684;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005."
Suchmeldung;Einzelobjekt;134472;"Unbekannt (Flämisch) [Künstler:in]";"Die Versuchung des heiligen Antonius";"1600/1699 [Datierung]";Malerei;"Gal.-Nr. 952";"Berglandschaft mit alter Schlossruine. Der heilige Antonius kniet betend, nach links gewandt, unter einem hohen Baum. Ihm gegenüber steht die Verführerin an der Spitze verschiedener Dämonen. Spukgestalten rechts vorn und links oben in der Luft.";"Vor 1723 erworben.Inv. 1722-1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/134472;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 716."
Suchmeldung;Einzelobjekt;129575;"Looten, Jan [Künstler:in]";"Landschaft mit dem Liebespaar";"1630/1681 [Datierung]";Malerei;"Gal.-Nr. 1612";"Links unter einer mächtigen Eichengruppe weiden Schafe und Ziegen und kost ein Hirt mit einer Hirtin. Rechts vorn ein Bauer. In der Mitte auf dem sonnigen Wege ein Jäger mit seinen Hunden. Bez. unten links: J Looten";"1860 aus dem Vorrat. 1937 in der damaligen Kreishauptmannschaft zu Chemnitz.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/129575;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 734."
Suchmeldung;Einzelobjekt;429669;"Unbekannt [Künstler:in]";"Oberlandfischmeister von Wolfersdorf";;Malerei;"M 149";"Oval; auf grünem Rock ein blaues Ordensbrustband; hinten an der grauen Perücke eine schwarze Schleife.";"1858 als Vermächtnis des Oberhofmarschalls Carl Leopold Christoph von Reitzenstein. Im Inv. Zugänge 1855 - 1874 nachgewiesen. Verlustgeschichte: Schloss Pillnitz, 1945. Vermutlich aus den Auslagerungsdepots entwendet und vermutlich so auch zum Teil auch in die UdSSR gelangt.";2011-02-16;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/429669;
Suchmeldung;Einzelobjekt;7511;"Barocci, Federico (Kopie nach) [Künstler:in]";"Grablegung Christi";"1550/1741 [Datierung]";Malerei;"Gal.-Nr. 110";"Vorn tragen die drei Männer den Leichnam dem Grabe zu, das rechts bereitet ist. Links im Mittelgrund bricht Maria schmerzbewegt zusammen. Rechts vorn kniet Magdalena.Das Original in S. Croce, Sinigaglia (nach Kat. 2007).";"1741 aus der Sammlung Wallenstein in DuxInv. ""vor 1741"" (Nachtrag).";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/7511;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 684."
Suchmeldung;Einzelobjekt;133469;"Schoubroeck, Pieter [Künstler:in]";"Loth und seine Töchter vor Sodom und Gomorrha";"1602 [Datierung]";Malerei;"Gal.-Nr. 918";"Im Hintergrund und Mittelgrund die in Flammen stehenden Städte. Links vorn sitzt Loth, mit der einen seiner Töchter kosend, während die zweite halbnackt neben ihrem Hündchen steht. Bez. Mitte unten: 1602";"Vor 1723 durch Wackerbarth. Inv. 1722-1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/133469;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 765."
Suchmeldung;Einzelobjekt;429658;"Mengs, Ismael Israel [Künstler:in]";"Der Apostel Simon";"1700/1746 [Datierung]";Malerei;"M 50";"Halbfigur nach links. Dunkelgrauer Rock, dunkelgelber Mantel. Mit der Linken auf eine Säge gestützt.";"Alte Kurfürstliche Sammlung. Um 1763 zur Galerie »Consignatio« 1763.";2011-02-16;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/429658;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005."
Suchmeldung;Einzelobjekt;127236;"Dietrich, Christian Wilhelm Ernst [Künstler:in]";"Kopie nach der Corregio zugeschriebenen Magdalena (Nummer 154 der Galerie)";"1720/1761 [Datierung]";Malerei;"Gal.-Nr. 2149";"Die blonde Büßerin liegt nach links gewandt vor Felsen und Bäumen. Mit dem rechten Ellbogen stützt sie sich auf das vor ihr aufgeschlagene Buch.Kopie nach dem Correggio zugeschriebenen Gemälde (Gal.-Nr. 154; ebenfalls Verlust).";"1761 aus Schloss Hubertusburg.1764 inventarisiert.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/127236;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 708."
Suchmeldung;Einzelobjekt;127627;"Ferg, Franz de Paula [Künstler:in]";"Jahrmarkt neben einer Bogenbrücke";"1700/1740 [Datierung]";Malerei;"Gal.-Nr. 2077";"Links die Brücke über dem Fluss, daneben eine Statue. Rechts vor alten Gebäuden hat ein Marktschreier unter einem Baum sein Zelt aufgeschlagen. Buntes Marktgewühl. Bez. unten in der Mitte: F. Ferg.";"1741 von Keyserlingk.Inv. ""vor 1741"" (Nachtrag).";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/127627;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 713."
Suchmeldung;Einzelobjekt;129915;"Mignon, Abraham [Künstler:in]";"Blumen und Früchte an blauen Bändern";"1640/1679 [Datierung]";Malerei;"Gal.-Nr. 2027";"Ein reiches Frucht- und Blumengewinde ist oben mit blauen Schleifen am Bogen eines Steingewölbes befestigt. Rechts hängt an besonderem blauem Band noch ein kleiner Strauß herab.Bez. oben Mitte: A. Mignon fe.";"1722 im Inventar nachgewiesen; 1937 im ehemaligen Residenzschloß zu Dresden.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/129915;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 740."
Suchmeldung;Einzelobjekt;134251;"Uden, Lucas van [Künstler:in]";"Herde im Flußtal";"1600/1672 [Datierung]";Malerei;"Gal.-Nr. 1141";"Rechts das Flusstal, links bewaldete Höhen. Im Vordergrund hohe Bäume. Rechts ein Gemüsekarren. Links wird eine von der Sonne beleuchtete Rinder- und Schafherde bildeinwärts getrieben. Bez.: V. Uden";"Vor 1723 durch Wackerbarth.Inv. 1722-1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/134251;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 777."
Suchmeldung;Einzelobjekt;7409;"Arthois, Jacques d' [Künstler:in]";"Waldlandschaft mit drei Reitern";"1625/1686 [Datierung]";Malerei;"Gal.-Nr. 1149";"Üppige Waldlandschaft. Rechts vorn und links weiter zurück stattliche Baumgruppen. Halblinks, unten hinter dem gelben Sandweg, ein reiches, von fernen blauen Höhen begrenztes Flusstal. Vorn auf dem Wege drei Reiter, ein Hund, eine Frau mit einem Kinde und ein am Boden hockender Bettler.";"1742 durch Riedel aus PragInv. ""vor 1741"" (Nachtrag).";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/7409;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 682."
Suchmeldung;Einzelobjekt;127661;"Ferg, Franz de Paula [Künstler:in]";"Dorfplatz mit hohem Giebelhaus am Strohm mit dem Fährboot";"1700/1740 [Datierung]";Malerei;"Gal.-Nr. 2079";"Links der belebte Dorfplatz mit hohem Giebelhause, rechts der Fluss. Ein Fährmann stößt mit seinem Nachen ab. Am Ufer ein Reiter mit roter Jacke auf einem Schimmel. Bez. unten links: Fr. Ferg. fec.";"Inv. 1747-1750.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/127661;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 714."
Suchmeldung;Einzelobjekt;133299;"Saftleven, Herman [Künstler:in]";Rheinlandschaft;"1662 [Datierung]";Malerei;"Gal.-Nr. 1285";"Der belebte Fluss zieht sich zum Vordergrund rechts herab. Links vorn eine bewaldete Anhöhe. Davor am Ufer buntes Volk. Rechts hohe Berge. Der Himmel ist links unten goldgelb. Bez. unten links: HSL (Monogramm) 1662; auf der Rückseite: Costerspei. Herman. Saftleven. f. A. Utrecht. Anno 1662.";"Vor 1723 durch Wackerbarth.Inv. 1722-1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/133299;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 762."
Suchmeldung;Einzelobjekt;128436;"Griffier, Jan [Künstler:in]";"Jahrmarkt im Flußtal";"1660/1718 [Datierung]";Malerei;"Gal.-Nr. 1680";"Der Fluss schlängelt sich zum Vordergrunde links herab, wo Lastkähne ihn beleben. Rechts vorn auf halber Höhe ein Wirtshaus. Links schroffe Felsenpyramiden. Unten im Dorf, zu beiden Seiten des Flusses, buntes Jahrmarktstreiben. Bez. am Felsen rechts: Griffier (verwischt)";"Vor 1723 durch Wackerbarth.Inv. 1722-1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/128436;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 723."
Suchmeldung;Einzelobjekt;134523;"Unbekannt (Flämisch) [Künstler:in]Flämischer Maler des 17. Jahrhunderts [Künstler:in]";Waldlandschaft;"1600/1699 [Datierung]";Malerei;"Gal.-Nr. 1180";"Links auf dem Waldweg ein Esel und zwei Männer, von denen einer sich hinter einem Baumstamm versteckt. In der Mitte vorn ein Ziegenhirt. Rechts in der Furt des Baches ein dreispänniger Bauernwagen. Im Mittelgrund ein Fluss. Im Hintergrund, jenseits der Ebene, blaue Höhenzüge.";"Vor 1723 durch Wackerbarth.Inv. 1722-1728.1937 im ehemaligen Ständehaus zu Dresden.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/134523;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 716."
Suchmeldung;Einzelobjekt;7732;"Boudewyns, Adriaen Frans [Künstler:in]Bout, Peeter [Künstler:in]";"Ruinen in der Campagna mit einer Wahrsagerin";"1650/1719 [Datierung]";Malerei;"Gal.-Nr. 1169";"Links vorn am Wege ein Baum. Rechts am Fuß niedriger Felsen mächtige römische Ruinen, unter denen Zigeuner lagern. Ein Kessel über dem Feuer. Vorn auf dem Wege eine wahrsagende Zigeunerin im roten Mantel. Links auf dem Wege ein Reiter.";"1741 von Keyserlingk.Inv. ""vor 1741"" (Nachtrag).";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
ZwingerTheaterplatz 101067 Dresden+49 (0)351 4914 6679AlteMeister@skd.museumhttps://www.skd.museum/ Direktion+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/7732;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 690."
