Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;618162;"Unold, Max [Künstler:in]";"Kartoffelernte / Feldarbeit";"1926 [Datierung]";Gemälde;;"signiert unten links: ""Unold 1926""";"1926: Entstehung durch Max Unold [1]; vmtl. 1926 - 1941/1942: Erwin Rosenthal, München [2]; 1941/1942: Einsatzstab Reichsleiter Rosenberg, beschlagnahmt aus der Wohnung von Dr. Erwin Rosenthal in der Wohnung in 45 Rue Emile, Paris [3]; 26.10.2007: Auktionshaus Ketterer GmbH, Hamburg [4]";2024-02-21;;https://www.lostart.de/de/Verlust/618162;"[1] Ruck, Germaid: Max Unold und die Münchner Malerei, Memmingen 1992, S. 274, Nr. 233; [2] Privatbesitz, Foto der privaten Räumlichkeiten von Dr. Erwin Rosenthal, Königinstraße 26, München; [3] Bayerisches Wirtschaftsarchiv München F 43/ 334, ""Liste der von den Deutschen Gruppe Rosenberg in Paris aus der Wohnung in 45 Rue Emile Menier geraubten Gegenstände"" von Dr. Erwin Rosenthal an Julius Böhler, 1957; [4] Ketterer Kunst GmbH, Hamburg, 26.10.2007, Losnr. 444, S. 198"
Fundmeldung;Einzelobjekt;612378;"Degas, Edgar [Künstler:in]";Tänzerin;"1899 [Datierung]";Gemälde;;"Dargestellt auf grober Leinwand ist eine Tänzerin mit Hut und Stola, die Arme ausgebreitet zum Betrachter gewandt. Der Hintergrund beschreibt eine Landschaft.Das Bild ist signiert und datiert: Degas 99Auf der Rückseite eine schwarzer Stempel mit Reichsadler und dem Hinweis ""Geöffnet!"", darunter ein roter Stempel mit Krone und Stern (?)";"unbekannt - heute in Privatbesitz";2023-02-09;;https://www.lostart.de/de/Fund/612378;
Fundmeldung;Einzelobjekt;417695;"Füger, Heinrich [Künstler:in]";"Bildnis des Fabrikanten Ludwig Meltzer";"1790 (um) [Datierung]";Gemälde;Inv.2024;"Rückseitig bezeichnet: Ludwig Meltzer, Direktor der K. K. Band-Fabrik in Penzing. Gestorben im Jahre 1814. Den 15. May. Im 74 1/2 Jahre seines Alters";"Erworben von der Kunsthandlung Julius Böhler, München, am 24.3.1939 für 18.000 RM. Die Kunsthandlung Julius Böhler erwarb dieses Gemälde von Rudolf Leitner, Wien, am 2.12.1938 für 7.500 RM. (Vgl. Bayerisches Wirtschaftsarchiv, Nachlaß Julius Böhler, F43/151: Schreiben Böhler an R. Leitner, Gusshausstr. 14, Wien IV, 27.2.1939)Rudolf Leitner, Wien, *14.3.1867, war laut eigener Angabe ein akademischer Maler und jugoslavischer Staatsangehöriger. Er war verheiratet mit Marie Leitner, * 14.3.1867, geborene Bondy. Rudolf Leitner war jüdischer Herkunft und mußte sein Vermögen bzw. seine Verkäufe der Vermögensverkehrsstelle in Wien melden. Die o.g. Bilder verkaufte er wenige Monate vor seiner Emigration nach Lausanne/Schweiz.";2010-07-02;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 3270173 Stuttgart+49 (0) 711 470 40 0+49 (0) 711 236 99 83info@staatsgalerie.dehttp://www.staatsgalerie.de/Johanna Poltermann (Provenienzforscherin)+49 (0) 711 470 40-462 (-250)johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Fund/417695;
Fundmeldung;Einzelobjekt;417694;"Oelenhainz, Friedrich [Künstler:in]";"Bildnis einer jungen Frau mit Haube (Karoline Diez, geb. Buff?)";"1775 (um) [Datierung]";Gemälde;"Inv. 2026";;"Erworben von der Kunsthandlung Julius Böhler, München, am 19.9.1939, für 2.500 RM. Die Kunsthandlung Julius Böhler erwarb dieses Gemälde von Rudolf Leitner, Wien, für 1.000 RM. (Vgl. Bayerisches Wirtschaftsarchiv, Nachlaß Julius Böhler, F43/151: Schreiben Böhler an R. Leitner, Gusshausstr. 14, Wien IV, 27.2.1939). Rudolf Leitner, Wien, *14.3.1867, war laut eigener Angabe ein akademischer Maler und jugoslavischer Staatsangehöriger. Er war verheiratet mit Marie Leitner, * 14.3.1867, geborene Bondy. Rudolf Leitner war jüdischer Herkunft und mußte sein Vermögen bzw. seine Verkäufe der Vermögensverkehrsstelle in Wien melden. Die o.g. Bilder verkaufte er wenige Monate vor seiner Emigration nach Lausanne/Schweiz.";2010-07-02;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 3270173 Stuttgart+49 (0) 711 470 40 0+49 (0) 711 236 99 83info@staatsgalerie.dehttp://www.staatsgalerie.de/Johanna Poltermann (Provenienzforscherin)+49 (0) 711 470 40-462 (-250)johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Fund/417694;
Fundmeldung;Einzelobjekt;417520;"Unbekannt (deutsch) [Künstler:in]";Allegorie;"1700/1800 [Datierung]";Gemälde;;"Am 10. Juli 1934 übergab „Herr Loew, Annastraße 5, Frankfurt am Main“, dem Städel Gemälde zur Verwahrung. Diese wurden am 25.5. 1946 an den Staatsbeauftragten für die Betreuung der Juden in Gross-Hessen gemeldet; 1954 an die Hessische Treuhandverwaltung";"Herr Loew, Annastraße 5, Frankfurt";2010-05-18;"Städel MuseumDürerstr. 260596 Frankfurt (Main)+49 (0) 69 605098150+49 (0) 69 605098111http://www.staedelmuseum.de/sm/Direktion (Direktion)+49 (0) 69 605098100Dr. Iris Schmeisser (Leiterin Provenienzforschung)+49 (0) 69 60 50 98 269schmeisser@staedelmuseum.de";https://www.lostart.de/de/Fund/417520;
Fundmeldung;Einzelobjekt;417521;"Unbekannt (deutsch) [Künstler:in]";"Allegorie auf das zerknirschte Herz";"1700/1800 [Datierung]";Gemälde;;"Am 10. Juli 1934 übergab „Herr Loew, Annastraße 5, Frankfurt am Main“, dem Städel Gemälde zur Verwahrung. Diese wurden am 25.5. 1946 an den Staatsbeauftragten für die Betreuung der Juden in Gross-Hessen gemeldet; 1954 an die Hessische Treuhandverwaltung";"Herr Loew, Annastraße 5, Frankfurt";2010-05-18;"Städel MuseumDürerstr. 260596 Frankfurt (Main)+49 (0) 69 605098150+49 (0) 69 605098111http://www.staedelmuseum.de/sm/Direktion (Direktion)+49 (0) 69 605098100Dr. Iris Schmeisser (Leiterin Provenienzforschung)+49 (0) 69 60 50 98 269schmeisser@staedelmuseum.de";https://www.lostart.de/de/Fund/417521;
Fundmeldung;Einzelobjekt;417522;"Unbekannt [Künstler:in]";"Weinende Putten";"1700/1800 [Datierung]";Malerei;;"Am 10. Juli 1934 übergab „Herr Loew, Annastraße 5, Frankfurt am Main“, dem Städel Gemälde zur Verwahrung. Diese wurden am 25.5. 1946 an den Staatsbeauftragten für die Betreuung der Juden in Gross-Hessen gemeldet; 1954 an die Hessische Treuhandverwaltung";"Herr Loew, Annastraße 5, Frankfurt";2010-05-18;"Städel MuseumDürerstr. 260596 Frankfurt (Main)+49 (0) 69 605098150+49 (0) 69 605098111http://www.staedelmuseum.de/sm/Direktion (Direktion)+49 (0) 69 605098100Dr. Iris Schmeisser (Leiterin Provenienzforschung)+49 (0) 69 60 50 98 269schmeisser@staedelmuseum.de";https://www.lostart.de/de/Fund/417522;
Suchmeldung;Einzelobjekt;417897;"Liebermann, Max [Künstler:in]";"Kopfstudie der Enkelin";"1922 [Datierung]";Gemälde;;"r.u. Nachlass-Stempel";"Max Liebermann, Martha Liebermann (ab 1935), Berlin; 1943 wahrscheinlich Beschlagnahme in Martha Liebermanns Wohnung unmittelbar nach ihrem Freitod; [...]; 29.06.1991 Bolland & Marotz, Bremen, Nr. 951; Privatbesitz Berlin; Kunstsalon Franke, Baden-Baden (1991)";2010-07-20;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)+49 (0) 30 64 128 13tatzkow@t-online.de";https://www.lostart.de/de/Verlust/417897;"M. Eberle, Werkverzeichnis Max Liebermann, Nr. 1922/32"
Fundmeldung;Einzelobjekt;419020;"Rigolot, Albert Gabriel [Künstler:in]";Landschaft;"1900(um) [Datierung]";Gemälde;;;"Die Reg. Nummer sowie der Stempel (Salon de Paris 1913) könnten Indizien für eine Provenienz als ""Beutekunst"" sein. Ein ehemaliger, hoher Mitarbeiter der Stadtverwaltung war 1940 zur Wehrmacht eingezogen worden und könnte das Gemälde aus Frankreich mitgebracht haben.";2010-08-10;"
Stadtverwaltung MittweidaKirchberg 309648 Mittweida+49 (0)3727-3450+49 (0)3727-979616Museum@mittweida.dehttp://www.museum-mittweida.de/";https://www.lostart.de/de/Fund/419020;
Fundmeldung;Einzelobjekt;417514;"Katz, Hanns Ludwig [Künstler:in]";"Palmsonntag (Einzug nach Jerusalem)";"1917 [Datierung]";Malerei;;;"Rückseitiger handbeschriebener Zettel: Eigentümer Maler Katz, 1917. Provenienz Katz, Hanns Ludwig";2010-05-20;"Städel MuseumDürerstr. 260596 Frankfurt (Main)+49 (0) 69 605098150+49 (0) 69 605098111http://www.staedelmuseum.de/sm/Direktion (Direktion)+49 (0) 69 605098100Dr. Iris Schmeisser (Leiterin Provenienzforschung)+49 (0) 69 60 50 98 269schmeisser@staedelmuseum.de";https://www.lostart.de/de/Fund/417514;
Fundmeldung;Einzelobjekt;417515;"Unbekannt (Englisch) [Künstler:in]";"Mädchen mit Vogel und Muschel";"1700/1800 [Datierung]";Malerei;;;"Rückseitig Aufschrift: Leo Strauß, Promenade 22, Bad Homburg";2010-05-18;"Städel MuseumDürerstr. 260596 Frankfurt (Main)+49 (0) 69 605098150+49 (0) 69 605098111http://www.staedelmuseum.de/sm/Direktion (Direktion)+49 (0) 69 605098100Dr. Iris Schmeisser (Leiterin Provenienzforschung)+49 (0) 69 60 50 98 269schmeisser@staedelmuseum.de";https://www.lostart.de/de/Fund/417515;
Fundmeldung;Einzelobjekt;417516;"Unbekannt (deutsch) [Künstler:in]";"Allegorie auf die Kunst";"1700/1800 [Datierung]";Gemälde;;"Am 10. Juli 1934 übergab „Herr Loew, Annastraße 5, Frankfurt am Main“, dem Städel Gemälde zur Verwahrung. Diese wurden am 25.5. 1946 an den Staatsbeauftragten für die Betreuung der Juden in Gross-Hessen gemeldet; 1954 an die Hessische Treuhandverwaltung";"Herr Loew, Annastraße 5, Frankfurt";2010-05-18;"Städel MuseumDürerstr. 260596 Frankfurt (Main)+49 (0) 69 605098150+49 (0) 69 605098111http://www.staedelmuseum.de/sm/Direktion (Direktion)+49 (0) 69 605098100Dr. Iris Schmeisser (Leiterin Provenienzforschung)+49 (0) 69 60 50 98 269schmeisser@staedelmuseum.de";https://www.lostart.de/de/Fund/417516;
Fundmeldung;Einzelobjekt;417517;"Rubens, Peter Paul (Kopie nach) [Künstler:in]";"Trunkener Silen / Bacchanal";;Malerei;;"Am 10. Juli 1934 übergab „Herr Loew, Annastraße 5, Frankfurt am Main“, dem Städel Gemälde zur Verwahrung. Diese wurden am 25.5. 1946 an den Staatsbeauftragten für die Betreuung der Juden in Gross-Hessen gemeldet; 1954 an die Hessische Treuhandverwaltung";"Herr Loew, Annastraße 5, Frankfurt";2010-05-18;"Städel MuseumDürerstr. 260596 Frankfurt (Main)+49 (0) 69 605098150+49 (0) 69 605098111http://www.staedelmuseum.de/sm/Direktion (Direktion)+49 (0) 69 605098100Dr. Iris Schmeisser (Leiterin Provenienzforschung)+49 (0) 69 60 50 98 269schmeisser@staedelmuseum.de";https://www.lostart.de/de/Fund/417517;
Fundmeldung;Einzelobjekt;417518;"Monticelli, Adolphe Joseph Thomas [Künstler:in]";"Figuren am Fluss";"1800/1900 [Datierung]";Malerei;;"Am 10. Juli 1934 übergab „Herr Loew, Annastraße 5, Frankfurt am Main“, dem Städel Gemälde zur Verwahrung. Diese wurden am 25.5. 1946 an den Staatsbeauftragten für die Betreuung der Juden in Gross-Hessen gemeldet; 1954 an die Hessische Treuhandverwaltung";"Herr Loew, Annastraße 5, Frankfurt";2010-05-18;"Städel MuseumDürerstr. 260596 Frankfurt (Main)+49 (0) 69 605098150+49 (0) 69 605098111http://www.staedelmuseum.de/sm/Direktion (Direktion)+49 (0) 69 605098100Dr. Iris Schmeisser (Leiterin Provenienzforschung)+49 (0) 69 60 50 98 269schmeisser@staedelmuseum.de";https://www.lostart.de/de/Fund/417518;
Fundmeldung;Einzelobjekt;417519;"Unbekannt (deutsch) [Künstler:in]";Trinität;;Malerei;;"Am 10. Juli 1934 übergab „Herr Loew, Annastraße 5, Frankfurt am Main“, dem Städel Gemälde zur Verwahrung. Diese wurden am 25.5. 1946 an den Staatsbeauftragten für die Betreuung der Juden in Gross-Hessen gemeldet; 1954 an die Hessische Treuhandverwaltung";"Herr Loew, Annastraße 5, Frankfurt";2010-05-18;"Städel MuseumDürerstr. 260596 Frankfurt (Main)+49 (0) 69 605098150+49 (0) 69 605098111http://www.staedelmuseum.de/sm/Direktion (Direktion)+49 (0) 69 605098100Dr. Iris Schmeisser (Leiterin Provenienzforschung)+49 (0) 69 60 50 98 269schmeisser@staedelmuseum.de";https://www.lostart.de/de/Fund/417519;
Fundmeldung;Einzelobjekt;572593;"Kunz, Ludwig Adam [Künstler:in]";"Still Life with Lobsters and Fowl";"1897 [Datierung]";Gemälde;B53.07.4702;"Subject: Still Life";"Received through JRSO (Jewish Restitution Successor Organization) - JCR (Jewish Cultural Reconstruction)JRSO Number: Munich No. 11772, Linz 1951/971This painting belonged to Paul Jakob Eisner, who fled Germany in 1937, and his property was confiscated by the Gestapo two years later. The painting was designated for Hitler’s proposed “Führermuseum” in Linz. After the war, it was recovered by the Allies and sent to Munich Central Collecting Point. From there, it was shipped by the Jewish Restitution Successor Organization (JRSO) to the Bezalel National Museum, precursor of The Israel Museum, Jerusalem.The painting was identified by the OFP Project, who shared their research with the Israel Museum. The State of Israel, at the request of the Museum, located the heirs, and consequently the painting was restituted in 2023.Statusrestituiert";2018-01-10;"Israel MuseumPOB 711179171002 Jerusalem972-2-6708811972-2-5631833info@imj.org.ilBareket Mann (Registrar)bareket@imj.org.il";https://www.lostart.de/de/Fund/572593;
Suchmeldung;Einzelobjekt;406213;;"Markgräfin Sibylla Augusta von Baden-Baden (1675-1733) im Kostüm einer Türkin";"1706 (um) [Datierung]";Malerei;;"Kostümbild der Markgräfin Sibylla Augusta von Baden, mit Rahmen 35 x 27 cm, Holz lackiert oder mit chinoiser Malerei auf Lack, zugehörig zu einer Serie von Kostümbildern im Spiegelkabinett von Schloss Favorite";"Schloss Favorite, Kunstsammlung der Markgräfin Sibylla Augusta von Baden; seit 1965 verschollen";2008-10-07;"Staatliche Schlösser und Gärten Baden-Württemberg
Schloss Favorite Rastatt-FörchSchlossverwaltung76437 Rastatt-Förch07222 / 412 0707222 / 40 89 57info@schloss-rastatt.de";https://www.lostart.de/de/Verlust/406213;
Suchmeldung;Einzelobjekt;405042;"Ruysdael, Salomon van [Künstler:in]";"Landschaft mit Fluss";;Malerei;;"Landschaft mit Fluss, der die ganze Breite des Bildes einnimmt. Das jenseitige baumbestandene Ufer mit Hütte, auf dem Wasser ein vollbesetztes Ruderboot. Blauer Himmel.";"Versteigerung bei Graupe 21.12.1935, Nr. 18; Sotheby´s London 6.7.1983, Lot 112 mit Abbildung";2008-06-27;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405042;
Suchmeldung;Einzelobjekt;405043;"Sorgh, Hendrick Martensz [Künstler:in]";"Rauchender Bauer";;Malerei;;"Rauchender Bauer, nach rechts vor braunem Hintergrunde sitzend, in dunkelgrüner Hose und blauem Wams, den Arm auf dem Tisch gestützt.";"Sammlung Cremer, Dortmund; Versteigerung Berlin, Wertheim, 1929, Kat Nr. 82; Versteigerung bei Graupe 21.12.1935, Nr. 21";2008-06-27;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405043;
Suchmeldung;Einzelobjekt;405044;"Teniers, David (2) [Künstler:in]";"Drei musizierende Bauern";;Malerei;;"Drei musizierende Bauern, vor grauer Wand um einen Tisch mit blauer Decke sitzend, einer im violetten Kostüm mit Drommelpott, die beiden anderen mit rotem und blauem Barett.";"Versteigerung bei Graupe 21.12.1935, Nr. 22";2008-06-27;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405044;
Suchmeldung;Einzelobjekt;405035;"Allori, Alessandro [Künstler:in]";"Bildnis einer vornehmen jungen Dame";;Malerei;;"Halbfigur vor grauer Wand, halb nach rechts gewandt, in der erhobenen Rechten einen Handschuh, in hellrotem Gewand mit großem Spitzenkragen und Perlenschmuck. Im dunklen Haar Blumen und Schleifen.";"Versteigerung bei Graupe 21.12.1935, Nr. 2";2008-06-27;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405035;
Suchmeldung;Einzelobjekt;405036;"Cappelle, Jan van de [Künstler:in]";"Blick auf Dordrecht";;Malerei;;"Im Vordergrund der glatte Spiegel des Merverde mit zahlreichen größeren und kleineren Fahrzeugen, durch viele Personen belebt.";"Slg. A.S. Drey, München; Slg. Bumm, Cottbus; Slg. Katzenellenbogen, Berlin; Versteigerung bei Graupe 21.12.1935, Nr. 3, Taf. 2";2008-06-27;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405036;
Suchmeldung;Einzelobjekt;405037;"Dietrich, Christian Wilhelm Ernst [Künstler:in]";"Ein Paar Gegenstücke mit Rokokogesellschaften im Freien";;Malerei;;"Ein Bild voll bezeichnet";"Versteigerung bei Graupe 21.12.1935, Nr. 4, Taf. 10";2008-06-27;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405037;
Suchmeldung;Einzelobjekt;405039;"Ykens, Frans (Eykens, Frans) [Künstler:in]";"Stillleben mit Haselnüssen und Pflaumen in Schüssel";;Malerei;;"Stillleben bezeichnet. In einer Schale Haselnüsse und Pflaumen mit vielen Blättern, darunter in einem Korb Zitronen und Granatäpfel.";"Sammlung James Simon; Versteigerung Berlin 1932, Kat Nr. 43, Tafel 9; Versteigerung bei Graupe 21.12.1935, verlegt auf den 07.01.1936, Nr. 5; am 27.04.2007 bei Christie's, London ""Old Master Pictures"" als Lot 13 angeboten und verkauft (dort als Jan van Kessel)";2008-06-27;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405039;
Suchmeldung;Einzelobjekt;594089;"Corinth, Lovis [Künstler:in]";"Die Malerin";"1903 [Datierung]";Gemälde;;"Charlotte Berend-Corinth im Malkittel vor der Staffelei porträtiert Lisa Winchenbach im Atelier in der Klopstockstraße, Berlin. Bez. R. o.: Lovis Corinth.";"(1) 1914-1936 Privatbesitz Jacques Rosenthal München (2) 11.-12.09.1936 Weinmüller Aukt. Kat. 3, Losnr. 34, unverkauft, Verbleib ungeklärt.";2021-02-08;;https://www.lostart.de/de/Verlust/594089;"(1) Weinmüller München, Aukt. Kat. 3, Losnr. 34 (2) Corinth, Thomas: Lovis Corinth. Eine Dokumentation, Tübingen 1979, Anmerkungen zum Gemälde WKK 270, S. 73, 383 (3) Berend-Corinth, Charlotte: Lovis Corinth. Die Gemälde, München 1992, S. 94 Nr. 270"
Suchmeldung;Einzelobjekt;594087;"Cranach, Lucas (der Ältere) [Künstler:in]";"Hl. Hieronmyus";"1545 (um) [Datierung]";Gemälde;;"Hl. Hieronymus mit Löwe vor Kruzifix und Felsen, roter Hut und Mantel am Boden.";"[1] 1914-1936: Privatbesitz von Jacques Rosenthal München [2] 28.01.1936: von Dr. E. Rosenthal in München bei Julius Böhler in Kommission [3] 26/27.06.1936: Weinmüller München Aukt. Kat. 1. Nr. 178, dort verkauft. Informationen zum Käufernamen können unter Nachweis berechtigter Interessen bei der Stiftung Deutsches Zentrum Kulturgutverluste beantragt werden [4] 1975: Bestandteil der Sammlung des Ludwig Roselius Museums, Bremen [5] 1988 wurde das Werk nicht in den Stiftungsbesitz überführt.";2021-02-08;;https://www.lostart.de/de/Verlust/594087;"[1] Erwin Rosenthal: ""Bilder und Globen im Besitz von Jacques Rosenthal"", München 1914 [2] Zentralinstitut für Kunstgeschichte München/ Photothek, Archiv Julius Böhler, Karteisystem, M_18_36 [3] 26/27.06.1936: Adolf Weinmüller (Münchener Kunstversteigerungshaus) Aukt. Kat. 1., Losnr. 178 [4] Ausst. Kat. ""Unsichtbare Meisterzeichnungen auf dem Malgrund. Cranach und seine Zeitgenossen auf der Wartburg"", Eisenach 1998, S. 153 f. [5] Mick, Dr. Ernst Wolfgang: Das Roseliushaus in der Böttcherstraße. Begleitheft für den Besuch, Bremen 1975, S. 20 [6] Stamm, Rainer: ""Die Gemäldesammlung des Museums im Roselius-Haus"", Bremen 2003, S. 146 Nr. 14"
Suchmeldung;Einzelobjekt;594101;"Richter, Ludwig (1803) [Künstler:in]";"Winterlandschaft mit Jägern und Hunden";"1803-1884 [Datierung]";Gemälde;;"Winterlandschaft mit Jäger und Hund sowie Holzsammlern.";"[1] am 28.01.1936 von Dr. E. Rosenthal bei Julius Böhler in München in Kommission [2] 26./27.06.1936: Adolf Weinmüller (Münchener Kunstversteigerungshaus), Aukt. Kat. 1, Nr. 194, verkauft. Informationen zum Käufernamen können unter Nachweis berechtigter Interessen bei der Stiftung Deutsches Zentrum Kulturgutverluste beantragt werden. Verbleib ungeklärt.";2021-02-08;;https://www.lostart.de/de/Verlust/594101;"[1] Zentralinstitut für Kunstgeschichte/ Photothek, Archiv Julius Böhler, Karteisystem München, M_19_36 [2] Adolf Weinmüller (Münchener Kunstversteigerungshaus) Aukt. Kat. 1 (26./27.06.1936), Nr. 194, Taf. XVI"
Suchmeldung;Einzelobjekt;594093;"Unbekannt (Salzburger Meister) [Künstler:in]";"Hl. Augustinus";"Ende des 15. Jahrhunderts [Datierung]";Gemälde;;"Tafelbild des Hl. Augustinus, Halbfigur, in den Händen Federn und Tintenfass, vor ihm ein Schreibpult mit Sanduhr.";"[1] 1920er Jahre: Privatbesitz Jacques Rosenthal, München [2] 28.01.1936: von Dr. E. Rosenthal München bei Julius Böhler in Kommission [3] 26./27.06.1936: Adolf Weinmüller (Münchener Kunstversteigerungshaus) Aukt. Kat. 1, Losnr. 171, unverkauft [4] 02.-04.12.1937: Adolf Weinmüller (Münchener Kunstversteigerungshaus) Aukt. Kat. 12, Losnr. 606, verkauft. Informationen zum Käufernamen können unter Nachweis berechtigter Interessen bei der Stiftung Deutsches Zentrum Kulturgutverluste beantragt werden. Verbleib unbekannt.";2021-02-08;;https://www.lostart.de/de/Verlust/594093;"[1] Stadtarchiv München, DE 1992-FS_V-038_07-01 [2] Zentralinstitut für Kunstgeschichte München/Photothek, Archiv Julius Böhler, Karteisystem München, M_5_36 [3] 26./27.06.1936: Adolf Weinmüller (Münchener Kunstversteigerungshaus) Aukt. Kat. 1, Losnr. 171, Tafel XI, unverkauft [4] 02.-04.12.1937: Adolf Weinmüller (Münchener Kunstversteigerungshaus) Aukt. Kat. 12, Losnr. 606, verkauft, Verbleib unbekannt."
Suchmeldung;Einzelobjekt;594086;"Cranach, Lucas (der Ältere) [Künstler:in]";"Hl. Katharina";"1501/1600 [Datierung]";Gemälde;;"Kniestück der Hl. Katharina mit Rad und Schwert.";"[1] 1914 - 1936 Privatbesitz Jacques Rosenthal, München [2] am 31.05.1936 von Jacques Rosenthal bei Julius Böhler, München in Kommission [3] am 06.01.1937 Verkauf von Böhler an R. Zinser [4] 1952, Privatbesitz Conrad Bareiss [5] Auktion Sothebys London, am 24.06.1964, Nr. 10 [6] 1977/1978 gemeinsamer Verkauf von Böhler und T.P. Grange aus der Sammlung von Richard Zinser und Walter Bareiss [7] 18.08.1978: Verkauf in den deutschen Privatbesitz.";2021-02-08;;https://www.lostart.de/de/Verlust/594086;"[1] Erwin Rosenthal: ""Bilder und Globen im Besitz von Jacques Rosenthal"", München 1914 [2] Zentralinstitut für Kunstgeschichte München/ Photothek, Archiv Julius Böhler, Karteisystem München, M_5_36 / M_36_294 [3] Ausst. Kat. Museum zu Allerheiligen Schaffhausen: ""31 Gemälde des 15. bis 18. Jahrhundert aus einer Privatsammlung"", Schaffhausen 1952, S. 08. [4] Weltkunst Nr. 09, vom 01. Mai 1977, S. 867. [5] Zentralinstitut für Kunstgeschichte München/Photothek, Archiv Julius Böhler, Karteisystem München, M_3_77 / Fotoakte, H-3036"
Suchmeldung;Einzelobjekt;594094;"Unbekannt (Salzburger Meister) [Künstler:in]";"Hl. Hilarius";"1486/1500 [Datierung]";Gemälde;;"Tafelbild des Hl. Hilarius im Bischofsornat in ein Buch schreibend.";"[1] 28.01.1936: von Dr. E. Rosenthal München bei Julius Böhler in Kommission [2] 26./27.06.1936: Adolf Weinmüller (Münchener Kunstversteigerungshaus) Aukt. Kat. 1, Losnr. 172, unverkauft [3] 02-04-12.1937: Adolf Weinmüller (Münchener Kunstversteigerungshaus) Aukt. Kat. 12, Nr. 607, verkauft. Informationen zum Käufernamen können unter Nachweis berechtigter Interessen bei der Stiftung Deutsches Zentrum Kulturgutverluste beantragt werden. Verbleib ungeklärt.";2021-02-08;;https://www.lostart.de/de/Verlust/594094;"[1] Stadtarchiv München, DE 1992-FS_V-038_07-01 [2] Zentralinstitut für Kunstgeschichte München/Photothek, Archiv Julius Böhler, Karteisystem München, M_6_36 [3] 26./27.06.1936: Adolf Weinmüller (Münchener Kunstversteigerungshaus) Aukt. Kat. 1, Losnr. 172, unverkauft [4] 02.-04.12.1937: Adolf Weinmüller (Münchener Kunstversteigerungshaus) Aukt. Kat. 12, Losnr. 607, verkauft, Verbleib unbekannt."
Suchmeldung;Einzelobjekt;594091;"Unbekannt (holländischer Meister) [Künstler:in]";"Das letzte Abendmahl";"1480 (ca. ) [Datierung]";Gemälde;;"Christus sitzt mit den Aposteln um einen runden Tisch und reicht Judas das Brot.";"[1] am 28.01.1936 von Dr. E. Rosenthal München in Kommission bei Julius Böhler München [2] 26./27.06.36: Adolf Weinmüller (Münchener Kunstversteigerungshaus) Aukt. Kat. 1, Nr. 170, unverkauft, Verbleib ungeklärt.";2021-02-08;;https://www.lostart.de/de/Verlust/594091;"[1] Zentralinstitut für Kunstgeschichte München/ Photothek, Archiv Julius Böhler, Karteisytsem München, M_3_36 [2] 26/27.06.1936: Adolf Weinmüller (Münchener Kunstversteigerungshaus) Aukt. Kat. 1., Losnr. 170"
Suchmeldung;Einzelobjekt;594090;"Unbekannt (Hispano Flamand / Flämischer Meister) [Künstler:in]";"Madonna und Kind";"1525 (ca. ) [Datierung]";Gemälde;;"Madonna und Kind vor grünem Vorhang sitzend, links Fenster. Das Unterkleid ist grau, der Mantel blau und das Tuch im Hintergrund grün. Das Bildmotiv orientiert sich an den Darstellungen von van der Goes.";"[1] 1914-1936 Privatbesitz Jacques Rosenthal [2] 11.03.1936: von Dr. E. Rosenthal in Kommission bei Julius Böhler, München [3] 10.03.37 verkauft von Böhler an Hackenbroch, Frankfurt, Verbleib ungeklärt.";2021-02-08;;https://www.lostart.de/de/Verlust/594090;"[1] Erwin Rosenthal: ""Bilder und Globen im Besitz von Jacques Rosenthal"", München 1914 [2] Zentralinstitut für Kunstgeschichte München/ Photothek, Archiv Julius Böhler, Karteisystem München, M_57_36 [3] Zentralinstitut für Kunstgeschichte München/ Photothek, Archiv Julius Böhler, Karteisystem München, M_36_295"
