Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;66144;"Unbekannt (Deutsch) [Künstler:in]";"Markgraf Georg Wilhelm von Brandenburg-Bayreuth";"1701/1800 [Datierung]";Malerei;"GK I 1843";;"Jagdschloß Königswusterhausen (KW-SCHL); Möbelkammer Nummer 71";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/66144;
Fundmeldung;Einzelobjekt;588816;"Otto Münsterberg [Autor:in]";"Wandlungen im Handel";"1914 [Erscheinungsdatum]";Buch;"32 VII J 158 : 7";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel auf dem Anpappblatt des Konvoluts und der beigefügten Liste: Bücherei der Publikationsstelle; Auf dem Anpappblatt und der beiliegenden Liste Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 1096;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588816;
Fundmeldung;Einzelobjekt;234733;"Unbekannt (Deutsch (Rostock)) [Künstler:in]";Taler;"1611 [Datierung]";Münze;34,138;;"Tausch von Münzhändler Ludwig Grabow, Rostock, 26.10.1933";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/234733;
Fundmeldung;Einzelobjekt;459193;"Sartori, Franz [Autor:in]
Doll [Verlag]";"Länder- und Völker-Merkwürdigkeiten des österreichischen Kaiserthumes";"1809 [Erscheinungsdatum]";Buch;ALT50.18555;;"Wilhelm-Friedrich Graf zu Lynar
Status
restituiert";2012-09-24;"Stadt- und Landesbibliothek Potsdam
Am Kanal 47
14467 Potsdam
+49 331 289-6401
+49 331 289-6402
http://www.bibliothek.potsdam.de
Frau Marion Mattekat (Direktorin)
+49 331 289-6400
mattekat@bibliothek.potsdam.de";https://www.lostart.de/de/Fund/459193;
Suchmeldung;Einzelobjekt;566807;"Unbekannt [Künstler:in]";"Zwei Säulen";;"Kunsthandwerk / -gewerbe";"10 (Bernel Liste, S.3)";"Zwei Säulen mit Kapitellen und Bauchverzierungen. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566807;
Suchmeldung;Einzelobjekt;86869;"Reckert, K. K. [Autor:in]";"Vermischte Schriften";"1770/1773 [Erscheinungsdatum]";Buch;8078;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86869;
Fundmeldung;Einzelobjekt;238104;"Boettcher-Achenbach, Hedwig [Künstler:in]
Böttcher-Achenbach, H. [Künstler:in]";"Beweinung Christi";;Gemälde;"Dep. 11 Unb o. Nr.";"Tafelmalerei: Bild: der Leichnam Christi wird von Maria (im Beisein anderer Personen) gestützt";"(zeitweilige) Verwaltung; Berlin; (öffentliche) Sammlung; Staatliche Museen zu Berlin - Preußischer Kulturbesitz; Gemäldegalerie; Katalogtext: In Dahlem hatte ein regulärer Galerie-Betrieb erst mit der aus Hessen per Stiftungsgesetz von 1957 nach Berlin überführten Bildersammlung begonnen. Somit sind Fremdeinlagerungen hier seltener und eher vereinzelt zustandegekommen. Ein Teil derselben, etwa aus Museen (Breslau) in ehemals deutschen Ostgebieten, dem heutigen Polen - sind 1964 aus dem Restbestand der der Oberfinanzdirektion München übergebenen Bestände aus ehemaligem ""Reichsbesitz"" der Gemäldegalerie Dahlem gem. § 27 Abs. 4 i.V.m. Abs. 3 des Rechtsträgerabwicklungsgesetzes 1965 in treuhänderische Verwahrung gegeben worden. Dieses Gesetz fingiert den Fortbestand des ursprünglichen Eigentümers (Provinz Niederschlesien als Träger des Schlesischen Museums der bildenden Künste Breslau). Einige Bilder gelten als behördliches Verwahrungsgut ohne Eigentumsbezeichnung. Der traditionelle Terminus lautet in der Regel ""Deposita/Fremdvermögen"" (Dep. 1-x). Oftmals sind irreführend auch befristete und unverfristete Leihnahmen als Deposita deklariert Katalogtext: Unbekannt ohne Nummer, Dahlem // Auf dem Boden der Galerie in Berlin-Dahlem gefunden. Herkunft: unbekannt? Geismeier, Fremdbesitz, 1999, S. 87 f.";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Fund/238104;
Fundmeldung;Einzelobjekt;480259;"Bendiener, Oskar [Autor:in]
F. Bloch [Verlag]";"Die Strecke : Ein Eisenbahn-Drama in 3 Akten";"1907 [Erscheinungsdatum]";Buch;"Yp 5005-404";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,404Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480259;
Suchmeldung;Einzelobjekt;307204;"Unbekannt (Chinesisch) [Künstler:in]";"Kleine runde Deckeldose";"1500-1900 [Zeitraum]";Behältnis;236;"Kleine runde Deckeldose, blau-weißes Porzellan";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2005-03-23;;https://www.lostart.de/de/Verlust/307204;
Suchmeldung;Einzelobjekt;391837;;"Die Weisen aus dem Morgenland dem Christkind Opfer bringend";;Malerei;170;;"Im Februar 1738 aus der Gemäldesammlung Johann Philipp von Hattdorf erworben.";2007-07-19;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung
+49 (0) 30 18 681 44312
K47@bkm.bund.de";https://www.lostart.de/de/Verlust/391837;"""Verzeichnis aller meiner Schildereien nebst Benennung der Meister, welche dieselbe verfertiget"" (Inventar des Kammerpräsidenten Heinrich Grote, 1675-1753)."
Suchmeldung;Einzelobjekt;76973;"Brücke, Johann Wilhelm [Künstler:in]";"Florenz bei Abendbeleuchtung";;Malerei;"GK I 7785";;"Verliehene Gemälde (L), 1932 Leihgabe an das Reichsarbeitsministerium, Saarlandstraße, Berlin (L 115)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/76973;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 101"
Fundmeldung;Einzelobjekt;418018;"Leipziger Buchdr. [Verlag]";"Das Volkshaus Leipzig im Wandel der Zeit : Trotz alledem!";"1929 [Erscheinungsdatum]";Buch;"4""Sr 8771/60";"Akzessions-Nr. auf dem Einband: D 1934.2956Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D 1934.2956, ""Landrat des Kreises Randow Stettin"", inventarisiert als Donum 1935-03-12Provenienz: Randow <Kreis>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1935-03-12 / Zugangsnummer D 1934.2956 / NS-Raubgut Randow <Kreis> NS-Raubgut Preußische Staatsbibliothek <Berlin>";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418018;
Fundmeldung;Einzelobjekt;296994;"Lessen, Ludwig (Red.) [Herausgeber]
Auer [Verlag]";"Die neue Welt. Illustrierte Beilage für Wissenschaft, Belehrung und Unterhaltung";"1907 [Erscheinungsdatum]";Buch;"IKG 42. 32 (1907)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Zentralbibliothek Gewerkschaftskartell Strassburg (Stempel); A 846 (Schriftzug)";2003-11-07;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/296994;
Suchmeldung;Einzelobjekt;204232;"David, Jacques-Louis [Künstler:in]";"Kopfstudie eines jungen Mannes";;Gemälde;"Amalienstiftung 644.";;"Verlustereignisse im Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt; die Gemälde waren im Schloss Oranienbaum untergebracht und wurde laut einer handschriftlichen Notiz von Besatzungssoldaten 1946 entnommen.
Auslagerung (Oranienbaum, Schloss 
Oranienbaum)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/204232;
Suchmeldung;Einzelobjekt;125265;;Seeschlacht;;Zeichnung;927;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/125265;
Suchmeldung;Einzelobjekt;300702;;"Akten Burggraf Alexander (1661-1728): Staats-, Hof- und Kriegsdienst XIb (Stände)";"1661/1728 [Dokumentdatum]";Archivgut;;"Ständesachen , 1 Paket, dazu ein Band Privilegia, ehemals Schrank 8,11";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300702;
Suchmeldung;Einzelobjekt;398045;"Müller, Otto [Künstler:in]";"Liegender weiblicher Akt";;Zeichnung;"Los 1079";;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/398045;
Suchmeldung;Einzelobjekt;166409;"Unbekannt (Deutsch) [Künstler:in]";Helmbarte;"1501/1600 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4512";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/166409;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 364 / Tafel 56, vgl. Abb.en Nr. 366 und 371"
Suchmeldung;Einzelobjekt;187683;;"Rathenow (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1837/1847 [Dokumentdatum]";Kirchenbuch;"K. 29-2";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187683;
Suchmeldung;Einzelobjekt;284359;;"Ukrainische junge Frau";"1801/1900 [Datierung]";Malerei;"russisches F 1372";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284359;
Suchmeldung;Einzelobjekt;319678;;"Geschwungener Kabinettschrank mit drei Schubladen und Beschlägen aus vergoldetem Kupfer";"1701/1800 [Datierung]";Möbel;;"Rosewooden curved cabinet, with three drawers. Handles, locks and setting of gilded copper. Top of black marmor, yellow veins. >> Hinweise/Rückfragen an: Muggenthaler Research, muggenthaler@muggenthalerresearch.com, Fax 0039071679296";"Aus der Sammlung Vita Israel, jüdischer Apotheker und Kunstsammler in Amsterdam, verübte nach Einzug der Nazis Selbstmord; Versteigerung der gesamten Sammlung vom 5. bis 7. November bei Frederik Mueller und Co in Amsterdam.";2007-01-04;"Dor Levi Advocate & Notary (Joel Levi, & Co. Advocates)
joellevi@013.net.il
RA Julius Kaspar Niesert
ra@niesert.com";https://www.lostart.de/de/Verlust/319678;
Suchmeldung;Sammelobjektgruppe;536547;;"Kunsthandwerk / -gewerbe (31 Objekte)";;"Kunsthandwerk / -gewerbe";;"31 Handwerks- und Gebrauchsgegenstände";;2001-08-08;"Ludwigsbau
Schlossplatz 4
06366 Köthen
+49( 0) 3496 70099271
+49 (0) 3496 7009929
historisches-museum@bachstadt-koethen.de
http://www.bachstadt-koethen.de/kunst-und-kultur/historisches-museum-und-bachgedenkstaette.html";https://www.lostart.de/de/Verlust/536547;
Fundmeldung;Einzelobjekt;571264;"Nathan, Otto! [Autor:in]
Energetos-Ritte-Verl [Verlag]";"A-B-C des Lebens";"1920 [Erscheinungsdatum]";Buch;"NSR A/584686";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1942/7362 | NS-Raubgut";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571264;
Suchmeldung;Einzelobjekt;410222;"Cosway, Richard [Künstler:in]";"Frau Fr. Herbert";"1742/1821 [Datierung]";Malerei;;;"Gehörte den Eltern des Anspruchstellers, welche 1939 von Berlin nach Amsterdam fliehen mussten. Während der Emigration in die USA 1942 ließ die Familie 10 Kisten mit Wertgegenständen, darunter auch Kunstwerke, bei H. Hoogewerff Jun. & Co. in Amsterdam zurück, in der Obhut des Sekretärs des Vaters, Herr W. Vandelt. Die Kisten wurden nie abgeholt. Die weiteren Umstände des Raubs sind unbekannt. Amsterdam. Netherlands.";2009-02-19;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410222;
Suchmeldung;Einzelobjekt;293869;"Ssjeroff, Wladimir Aleksandrowitsch [Künstler:in]";"Don Juan";;Malerei;"346 kleines russisches sh, kleines russisches r, k";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293869;
Fundmeldung;Einzelobjekt;588193;"Robert Hoeniger [Autor:in]";"Bismarck und das deutsche Nationalgefühl : Ansprache auf dem Bismarck-Kommers in Posen am 30. März 1912";"1912 [Erscheinungsdatum]";Buch;"an 32 VII J 158 : 12";"Stempel auf dem Fliegenden Blatt des Konvoluts: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel auf dem Fliegenden Blatt: Bücherei der Publikationsstelle; Auf dem Fliegenden Blatt: Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 1096;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588193;
Suchmeldung;Einzelobjekt;149802;"Plumier, Charles [Autor:in]
^[Drucker:] Imprimerie Royale [Verlag]";"Description des plantes de l'Amérique";"1693 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149802;
Suchmeldung;Einzelobjekt;227643;"Vergilius, Polydorus [Autor:in]
(Schürer) [Verlag]";"Polydori Vergilii Urbinatis Praesbyteri proverbiorum liber, quo paroemiae insigniores omnium fere scriptorum luculentissima enarratione explicantur";"-1516 [Erscheinungsdatum]";Buch;"Jac 59";"47 gez. Bl.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227643;
Fundmeldung;Einzelobjekt;440626;"Nagel, C. F. [Autor:in]";"Zwey Vorträge gehalten in der v.u.g. St. J. - Carl zum Felsen zu Altona";"1830 [Erscheinungsdatum]";Buch;"Nb 7330";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Restituiert an die Große National-Mutterloge ""Zu den Drei Weltkugeln"", 1965Provenienz: Große National-Mutterloge Zu den Drei Weltkugeln <Berlin>NS-Raubgut / Restitution <Kulturpolitik> / Datum 1965Große National-Mutterloge Zu den Drei Weltkugeln <Berlin> NS-Raubgut Restitution <Kulturpolitik>
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440626;
Suchmeldung;Einzelobjekt;309755;"Unbekannt (Islamisch / Persien) [Künstler:in]";"Schale (Sultanabad-Ware)";"1301/1400 [Datierung]";Gefäß;"Auktionskatalog Graupe Teil 2/542";"Türkisfarbene Glasur. Persien, sogen. Sultanabad-Ware. Gekittet und ergänzt.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309755;
Suchmeldung;Einzelobjekt;443786;;"Konzessionen (Gewerbegenehmigungen) für Chirurgen und Bader";"1724-1767 [Dokumentdatum]";Archivgut;"Z 89, Nr. 1042";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443786;
Suchmeldung;Einzelobjekt;179888;;"Tasse mit Eichenlaub";;Gefäß;326;;;2001-08-08;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Verlust/179888;
