Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;592275;"Wouwerman, Pieter [Künstler:in]";Landschaft;;Malerei;;"mögliches Identifikationsdetail (zu dieser Zeit): beigefügtes Blatt Papier mit der Nummer ""28"" auf der Rückseite des Gemäldes";"Georg Isidor Kaufmann, Aachen (bis 1939); zur Verwahrung bei Arthur Koenig, Roter Haagweg 61 (38); […]; seit Kriegsende verschollen";2020-11-18;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/592275;"National Archives, NARA M 1949, Records of the Monuments, Fine Arts, and Archives (MFAA), Section of the Preparations and Restitution Branch, Office of Military Government, OMGUS, 1945-1951, Cultural Property Claim Applications, GER 25, Georg Kaufmann"
Suchmeldung;Einzelobjekt;430045;"Schaffer, Gustav [Künstler:in]";"Weibliches Bildnis";"1922 [Datierung]";Malerei;V-165;;"ohne Vermerk, 1962 bei Inventur Verlust festgestellt";2011-03-07;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/430045;
Fundmeldung;Einzelobjekt;596200;"Bayet, Albert [Autor:in]
Librairie Valois [Verlag]";"Crises et plans ; 2. Le radicalisme";"1932 [Erscheinungsdatum]";Buch;"Qo 17660/30-2<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Bayet, Albert *1880-1961* | Widmung: Autor | Autogramm | Erläuterung: Handschriftliche Widmung auf dem Vortitelblatt: pour Henry Torrès en cordial hommage A. BayetVorbesitz: Torres, Henry *1891-1966* | Exemplar: WidmungsempfängerZugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut";2021-07-26;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/596200;
Suchmeldung;Einzelobjekt;320022;"Esenbeck, von [Autor:in]";"Die demokratische Monarchie";"1848 [Erscheinungsdatum]";Buch;1380;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320022;
Suchmeldung;Einzelobjekt;440742;;"Die Absendung eines Militärdetachements zum Schutz der bedrohten Ordnung im Sanderslebener Amtsbezirk";"1850 [Dokumentdatum]";Archivgut;"Reg. DE, Abt. Inneres, IV Nr. 3";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/440742;
Fundmeldung;Einzelobjekt;458886;"Avraham, Mikhaʾel [Autor:in]
Kauffmann [Verlag]";"Wörterbuch zu ausgewählten Stücken der hebräischen Bibel ; 1. Pentateuch";"1911 [Erscheinungsdatum]";Buch;"OSR C 3523/290-W";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Sander, David &datl=1867-1939AutogrammDatum 1942/43Datum 2009NS-RaubgutSignatur";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458886;
Fundmeldung;Einzelobjekt;429112;"Palma, Juan [Autor:in]
Rodriguez de Abrego [Verlag]";"Vida De La Serenissima Infanta Sor Margarita De La Crvz, Religiosa Descalza De S. Clara";"1653 [Erscheinungsdatum]";Buch;"4""Qr 4870<a>";"Hs. Eintrag auf dem Einband mit roter Schrift: SoB 168Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Ausländisch 1941.7225, inventarisiert im ""Deutsch-ausländischen Buchtausch"" 1941-07-01Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1941-07-01 / Zugangsnummer 1941.7225 / Verdacht auf NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-01-04;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/429112;
Suchmeldung;Einzelobjekt;195783;"Unbekannt (Deutsch) [Künstler:in]";"Wappenscheibe des Matthäus Fetzer";"1551 [Datierung]";Malerei;"A 138";"Glasmalerei. Ein schwarzer, mit halbem Körper aus dem Wasser auftauchender Bär, ebenso das Kleinod. Die Umrahmung mit Pfeilern, davon je eine männliche und eine weibliche Gestalt mit Vase auf dem Haupt. Darüber halten zwei schreitende Löwen ein Schild mit: Anno DMI MDLI. Unten: Den 12. Maij hielt Matth. Fetzer Hochzeit mit Elisabeth des Erbarn Leonhardt Hofmans Seligen Eheleiblichen Tochter. Braunes, blaues und gelbes Glas.";"Alter Bestand? (1918 im Vorrat).";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/195783;"Literatur: Bäumel, Schuckelt, Lieber 1990, S. 105, Obj.-Nr. 329."
Suchmeldung;Einzelobjekt;148294;"Büchner, Andreas Elias [Autor:in]";"De morborum temporibus eorumque diversa indicatione et prognosi";"1757 [Erscheinungsdatum]";Buch;"Nb 8: 8258";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148294;
Suchmeldung;Einzelobjekt;82219;;"Führer durch die Kurland Wanderausstellung des Deutschen Auslandsmuseums und Instituts Stuttgart";"1918 [Erscheinungsdatum]";Buch;11100;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82219;
Suchmeldung;Einzelobjekt;187737;;"Senske (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";;Kirchenbuch;"K. 76 c";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187737;
Fundmeldung;Einzelobjekt;292441;;"Kalendár cesko-¿idovsky na rok 1921/22";"München, 1945 [Zeitraum (Sammlung)]
<1921> [Erscheinungsdatum]";Buch;"A 3109";"140 S.";"handschriftlicher Besitzeintrag: Sandór Schwatz";2003-09-03;"Fachbibliothek Historicum 
Schellingstrasse 12
80799 München
Dr. Sven Kuttner (Stellvertretender Direktor)
Sven.Kuttner@ub.uni-muenchen.de";https://www.lostart.de/de/Fund/292441;
Suchmeldung;Einzelobjekt;421626;"Unbekannt [Künstler:in]";"Bildnisse eines Biedermeier-Ehepaares";;"Kunsthandwerk / -gewerbe";;Miniaturen;"Sammlung Fritz Gugenheim, versteigert bei Harms, 19.8.1936 Nr. 25";2010-09-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421626;
Suchmeldung;Einzelobjekt;252017;;"J. Runge belehnt für die 3. Obedienz des St. Sebastian-stifts Luise Eleonore v. Schöning, geb. v. Guericke, mit 1 1/2 Hufen vor Hohen-Warsleben.";"1411-1885 [Zeitraum]
1710.07.29. [Dokumentdatum]";"Urkunde / Faksimile";"Rep.15  I.h.13";"Urkunde ausgestellt v. Sebastianstift";"Das Stadtarchiv Magdeburg verlor bedeutende Bestände aus dem 15. bis frühe 20. JahrhundertHauptauslagerungsort war der Schacht 6, First 18 des Salzbergwerks Neustaßfurt. Nach Berichten der Dokumentensammlung 'Die Trophäenkommissionen der Roten Armee' gehörten zu den Beständen, die 1946 'aus den Gruben um Magdeburg' nach Berlin und weiter in die Sowjetunion befördert wurden', auch Bestände aus der 'Lagerstätte in der Grube Nr. 6-7 Atzendorf', darunter das Stadtarchiv mit ca. 500 Kisten. Auf der Liste der Orte, in denen die Auswahl und Ausfuhr von Kulturgütern für 1946 zu prüfen sei, ist die Grube Nr. 6-7 Atzendorf verzeichnet, so daß über diesen Weg Magdeburger Stadtarchivalien in die Sowjetunion gelangt sein dürften (S. 121).";2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252017;
Suchmeldung;Einzelobjekt;529688;"Unbekannt [Künstler:in]";"Terrakotte (von insgesamt 10)";;"Kunsthandwerk / -gewerbe";"ZV 48: 109";;"1882 von W. Helbig, Rom erworben.Inventar ZV 1 - 457 (1875-1885). Nicht in der Bestandsliste 1950 aufgeführt. ZV-Akte vorhanden mit dem vermutlich späteren Versuch einer nach den Unternummern 1-202 geführten Auflistung aller Stücke; in vielen Fällen fehlen leider sämtliche Angaben. Von 202 Terrakotten konnten bisher 10 Stücke nicht aufgefunden bzw. identifiziert werden. Es gibt noch drei Karteikarten ohne Unternummern.";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529688;"Bericht über die Verwaltung der Königlichen Sammlungen für Kunst und Wissenschaften zu Dresden in den Jahren 1882 und 1883 (1985), S. 17 f. Nr.3, 6. ""202 Statuetten, Köpfe, Releifs, Fragmente und Geräthe aus Terracotta, ausgegraben in Tarent; eine Auswahl, welche sämmtliche Typen der tarentinischen Terracottaplastik von der ältesten Epoche bis in die römische Zeit repräsentiert."""
Suchmeldung;Einzelobjekt;472479;"Unbekannt (Chinesisch) [Künstler:in]";"Kleiner Ingwertopf";"1701/1800 [Datierung]";Gefäß;"wohl Gundersheimer Gutachten S. 64, Nr. 57";"Ingwertopf, blaue und weiße Blüten. Boden glasiert mit zwei konzentrischen blauen Kreisen. Hals unglasiert. HolzdeckelHelbing: In Unterglasurblau, Prunusblüten auf geborstenem Eisgrund. Blaumarke Doppelring. Holzdeckel";"24. Mai 1935 Auktion Ottmar Strauss bei Helbing, Frankfurt (Main), Nr. 45, Lot 1654";2013-04-16;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472479;
Suchmeldung;Einzelobjekt;303680;;"Abschied des Münzprobationstags der Stände des Obersächsischen Kreises.";"1619-05-04 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12844";"Sprache: Deutsch";"Kurfürsten von Sachsen; in Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303680;
Suchmeldung;Einzelobjekt;585409;;"Bronzeaufsatz mit Teller";;"Kunsthandwerk / -gewerbe";;"Bronzeaufsatz mit einem Teller aus Berliner Porzellan , hellblau mit goldenem Rand, goldenen Verzierungen und schwarzen Wappenadlern, das Ganze gekrönt von einem kleinen Bronzeengel, der einen Schild hält";"Dr. Albert Magnus, Berlin; 1943 ausgelagert; seit Kriegsende verschollen";2020-02-03;;https://www.lostart.de/de/Verlust/585409;"Verzeichnis der Wertgegenstände von Dr. Albert Magnus, Berlin-Charlottenburg, Sybelstr. 4 [o. D .], Nr. 26"
Suchmeldung;Einzelobjekt;170588;;"Prager Urteil 'Wir Ferdinand von gottes Gnaden ...'";"1601/1700 [Zeitraum]
1623 [Dokumentdatum]";"Urkunde / Faksimile";;;"Die Stadt Weißenberg hat im Frühjahr 1945 Kulturgut nach Leisnig, westlich der Elbe, in Verbindung mit dem Stadtmuseum Bautzen ausgelagert. Verlust am Auslagerungsort.
Auslagerung (Leisnig, ""Von-der-Busche-Kaserne"")";2001-08-08;"SM Weißenberg
Museum Alte Pfefferküchlerei
02627 Weißenberg
(035876) 40429
Wenzel, Irmgard Frau (Museumsleiterin)
(035876) 5429";https://www.lostart.de/de/Verlust/170588;
Suchmeldung;Einzelobjekt;206111;"Morgenstern [Autor:in]";"Über Fridrich Wilhelm den I.";"1793 [Erscheinungsdatum]";Buch;"C 3852";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206111;
Fundmeldung;Einzelobjekt;566240;"Kautsky, Karl [Autor:in]
Verl. der Wiener Volksbuchh. [Verlag]";"Die Internationale";"1920 [Erscheinungsdatum]";Buch;"25 A 13779";"Dunkelroter GewebeeinbandWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Bibliotheksexemplar | Stempel | Nummer 151/2 | Erläuterung: Gestempelte Nummer auf dem Titelblatt zum ersten eingebundenen Werk: 151/2 [gestrichen]Vorbesitz: Bibliothek der Arbeiterschaft der Österreichischen Daimler-Motoren A.G. in Wiener Neustadt | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Arbeiterschaft d. öst. Daimler-Motoren A.G. in Wr. Neustadt [überstempelt mit] Ungültig | ProvenienzmerkmalVorbesitz: Freier Deutscher Gewerkschaftsbund, Bundesvorstand, Bibliothek | Bibliotheksexemplar | Stempel | Zugangsnummer 16504/46 | Erläuterung: Stempel mit handschriftlichem Eintrag der Zugangsnummer: Freier Deutscher Gewerkschaftsbund Bundesvorstand Bibliothek 16504/46 [dazu gestempelt] B-Archiv | ProvenienzmerkmalVorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer G 560 | Datum 1967-08-03 | Erläuterung: Abgabedatum laut ZwA-Katalog der vermittelten Bestände: 3. Aug. 1967Zugang: Deutsche Staatsbibliothek | NS-Raubgut | Zugangsnummer 25 A 13779 | Datum 1971 | Erläuterung: Verdacht auf NS-RaubgutAusleihe: Deutsche Staatsbibliothek | Zensurexemplar | Grafisches Zeichen | Erläuterung: Blaukreuz - Zeichen, handschriftlicher Eintrag";2017-01-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/566240;
Suchmeldung;Einzelobjekt;189001;"Heinr. Quentell [Drucker:in]";"Manuale parochialium sacerdotum";;"Wiegendruck / Frühdruck";"Script. eccl. 1381";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/189001;
Suchmeldung;Einzelobjekt;442943;;"Abrechnungen mit der Prinzessin Henriette Agnes, Tochter Fürst Johann Georg II";"1703-1718 [Dokumentdatum]";Archivgut;"Z 44, A 5b Nr. 6";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442943;
Suchmeldung;Einzelobjekt;428650;"Unbekannt (Italienisch ?) [Künstler:in]
Unbekannt (Deutsch (Süddeutschland), ?) [Künstler:in]";Altarbehang;"1750 (um) [Datierung]";"Gebrauchs- / Raumtextilie";"544 (Graupe)";"Stickerei auf mattgelber Seide. Reicher Barockaufbau und Umrahmung in Gold und Flittern, dazwischen Rosenranken, Nelken, Tulpen usw. in farbiger Seide. An der oberen Längs- und an den Schmalseiten Borte in ähnlicher Ausführung. An drei Seiten Goldborte, an der unteren Seite Goldfranse, rotes Seidenfutter.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 544; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Thieme, 310,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428650;
Suchmeldung;Einzelobjekt;428236;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Ovale Dose";"1750 (um) [Datierung]";Behältnis;"644 (Graupe)";"Bunt bemalt. In Umrahmung aus Rocaillen und Blumen, die auf dem Dosenkörper reliefiert sind, Watteauszenen. Goldene Fassung. Deckel ersetzt.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 644; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe) (Graupe): Braunstein für Gadol, 65,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428236;
Suchmeldung;Einzelobjekt;416363;"Unbekannt (Niederländisch) [Künstler:in]";"Ländliches Interieur mit Figuren";"1700 (um) [Datierung]";Malerei;;;"Versteigert bei Leo Spik, Berlin, 16./17.9.1935, Nr. 83";2009-12-04;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/416363;
Suchmeldung;Einzelobjekt;420749;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Malerei;3023;"Unbekannte in blauem Kleide und Schmuck im Haar";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420749;
Suchmeldung;Einzelobjekt;83937;"Büsching,Anton, Friederick [Autor:in]";"Geschichte und Grundsätze der schönen Künste und Wissenschaften im Grundriß";"1772/1774 [Erscheinungsdatum]";Buch;11484;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83937;
Fundmeldung;Einzelobjekt;219799;"Thoma, Hans [Künstler:in]";"Müder Held";;Druckgrafik;mü44706/3/69;Probedruck;"Grafische Sammlung aus dem Nachlass von Kommerzienrat Hans Vogel (Chemnitz) am 21.12.1941 vom Deutschen Reich erworben.";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219799;
Suchmeldung;Einzelobjekt;405976;;Kasten;;"Kunsthandwerk / -gewerbe";4894;"Kasten mit Verzierungen aus vergoldeter Bronze, mit eingesetzten Steinen und Glaspasten nach antiken Gemmen und Kameen; Inschrift auf dem Deckel: ""Wilhelm 1813""";"Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-09-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/405976;
Suchmeldung;Einzelobjekt;244496;;Enghalskrug;"1700 (um) [Datierung]
1500-1900 [Zeitraum]";Gefäß;;"Reliefdekor. Dreimal das Reichswappen mit der Jahreszahl 1697, grau auf manganviolettem Grund. Zinndeckel.Westerwald, um 1700. Hals repariert.";;2002-02-18;;https://www.lostart.de/de/Verlust/244496;
Suchmeldung;Einzelobjekt;397626;"Penel, Jules [Künstler:in]";Oberbaumbrücke;;Druckgrafik;"Los 1242";"Quer-Folio. Sign.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397626;
Suchmeldung;Einzelobjekt;112468;;Wolkenstudie;"1837.06.23. [Datierung]";Zeichnung;37/445;"Verso: Skizze mehrerer Häuser, Bleistift. Signatur unten rechts: d. 23 Juni 37.";"J. F. Lahmann (L. 1656c)
Status
restituiert";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/112468;
Suchmeldung;Einzelobjekt;186734;"Anfossi, Pasquale [Autor:in]";"Die Eifersucht auf der Probe";;Handschrift;"ND VII - 8 d";;"Von den insgesamt 15.000 Objekten, die während des 2. Weltkrieges nach Sachsen ausgelagert worden sind, werden heute noch knapp 9000 vermißt. Es handelt sich um mittelalterliche und frühneuzeitliche Handschriften, Inkunabeln, Drucke der Reformationszeit, niederdeutsche Drucke und Drucke deutscher Barockliteratur (Brief vom 20.7.1992).; Verantwortlich: Sowjetische Militäradministration";2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/186734;
Fundmeldung;Einzelobjekt;395672;"Battisti, Carlo [Herausgeber]
Ed. dell'O.N.D [Verlag]";"La posizione dialettale del Trentino";"1934 [Erscheinungsdatum]";Buch;6C4253;"Kein Exlibris. Bibliothekseinband. Richter-Indizien: Inventarnummer, einziges Ex. der USB.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395672;
