Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;585797;"Unbekannt (Chinesisch) [Künstler:in]";"Rollbild in farbiger Seidengobelin-Weberei";"1701/1800 [Datierung]";Malerei;;"eine in einem Boot sitzende vornehme Chinesin mit ihrer Dienerin";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 289;Auktion Lepke, Berlin 15.-16.11.1934, Lot 711; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/585797;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]; Rudolph Lepke's Kunst-Auctions-Haus: Kunstgewerbe des 16. bis 19. Jahrhunderts: Möbel, Meissner, Sèvres und engl. Porzellan, Silber, Miniaturen und Dosen, Teppiche, ostasiatische Kunst. Auktion vom 15.-16.11.1934. Berlin 1934. [R. Wagner, Nr. 1415, Exemplar RKD, mit Käufermarginalie, wenn nicht erwähnt: unleserlich]"
Suchmeldung;Einzelobjekt;585693;"Ruisdael, Jacob Isaackszoon van [Künstler:in]";"Ansicht auf Schloss Bentheim (?)";"1650 (um ?) [Datierung]";Gemälde;"BA 1.250";"Dorf an einer Art Chausee mit Wassertümpel mit 3 oder 4 Häusern aus rötlichen Steinen, an der Tür des einen Hauses steht ein Mann mit einer Frau mit roter Bekleidung. Auf dem Chauseeweg ein Mann mit einem Jungen an der Hand und ein kleiner Hund. Links Ecktürme des Schlosses Bentheim. Mit einem Gutachten von Geheimrat Max J. Friedländer.in der Suchliste der belgischen Regierung: „Ruisdael, Jacob van (vers. 1628 – 1682), Paysage. Quelques petits lacs avec trois ou quatre maisons rouges. Quelques personnages. A gauche, les tours du château de Bentheim. Bois. 55 x 65. Signé. Coll. Mme. T. Sichel, Brüssel 457 – 08 – 7.""";"James und Anna Tuchler, Berlin; Johanna Thea Sichel geb. Tuchler, Mainz (Tochter); im Mai 1940 bei Ulrix in der Rue van Moer in Brüssel in Verwahrung gegeben und am 18. Juni 1940 von dort von vier Offizieren des Devisenschutzkommandos Belgien (aus der Rue Guimard), von denen einer Lubinski hieß, abgeholt; nach 1945 Treuhandverwaltung für Kulturgut München; Verbleib unbekannt";2020-02-20;"Andrea Enderlein (Genealogical Research)+49 170 4190669endschU@t-online.de";https://www.lostart.de/de/Verlust/585693;"B Rep. 025-07, Nr. 1007-08/57 (WGA); Bundesarchiv/Invenio: BArch B 323/403; BArch B 323/405; BArch B323/408; BArch B323/409, BArch B323/254MFA&A 184: N457 – 466 Sichel, Théa Brüssel (BArch B323/405); „Sichel, Théa Brüssel: This claim was dropped in compliance with the oral request by MFA&A OMGUS, on 28 June 1948, ordering all claims with insufficient evidence to be given inactive status” (BArch B323/408); “457-08-7 E 539/59” (BArch B323/409); „The Intelligence Department of CCP Munich contains the following Records – Claims – 2. Belgian (5 folders) 181 – 185” und “Film No. 14.33: MFA&A 184 Claims Belgium M-Z” und “MFA&A 184 N457 – N466 SIEBEL, Théa Brüssel“ (BArch B323/254)Reg. Nr.: A 10315 (Belgium, Economic Recovery Service - DER)The database on the unrecovered works of art looted during the Second World War in Belgium"
Suchmeldung;Einzelobjekt;585696;"Coecke van Aelst, Pieter (d. Ä.) [Künstler:in]";"Madonna mit Kind (?)";"1502-1550 (?) [Datierung]";Gemälde;"BA 1.171";"Madonna mit Kind, oberhalb der Madonna viel Beiwerk, wie Häusschen, Wolken, Bäume etc.in der Suchliste der belgischen Regierung: „Vander Elst – Madone avec Enfant“ bezeichnet, 60 x 85 cm, Sichel T. à Bruxelles, 457 – 08 – 7 (Belgien)"". Cadre cintré (Kleiderbügelrahmen)";"James und Anna Tuchler, Berlin; Johanna Thea Sichel geb. Tuchler, Mainz (Tochter); im Mai 1940 bei Ulrix in der Rue van Moer in Brüssel in Verwahrung gegeben und am 18. Juni 1940 von dort von vier Offizieren des Devisenschutzkommandos Belgien (aus der Rue Guimard), von denen einer Lubinski hieß, abgeholt; nach 1945 Treuhandverwaltung für Kulturgut München; Verbleib unbekannt";2020-02-20;"Andrea Enderlein (Genealogical Research)+49 170 4190669endschU@t-online.de";https://www.lostart.de/de/Verlust/585696;"B Rep. 025-07, Nr. 1007-08/57 (WGA); Bundesarchiv/Invenio: BArch B 323/403 und BArch B 323/405; BArch B323/408; BArch B323/409; BArch B323/254MFA&A 184: N457 – 466 Sichel, Théa Brüssel (BArch B323/405); „Sichel, Théa Brüssel: This claim was dropped in compliance with the oral request by MFA&A OMGUS, on 28 June 1948, ordering all claims with insufficient evidence to be given inactive status” (BArch B323/408); “457-08-7 E 539/59” (BArch B323/409); „The Intelligence Department of CCP Munich contains the following Records – Claims – 2. Belgian (5 folders) 181 – 185” und “Film No. 14.33: MFA&A 184 Claims Belgium M-Z” und “MFA&A 184 N457 – N466 SIEBEL, Théa Brüssel“ (BArch B323/254)Reg. Nr.: A 10316 (Belgium, Economic Recovery Service - DER)The database on the unrecovered works of art looted during the Second World War in Belgium;Vander Elst (attributed to) - Madonna and Child"
Suchmeldung;Einzelobjekt;586440;"Unbekannt (Tibetanisch) [Künstler:in]";"Tibetanisches Tempelbild";;Malerei;;"in vielfarbiger Malerei auf Stoff. Sitzender Buddha, umgeben von vielen Nebenfiguren. Tibet, 18. Jahrhundert.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 283;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586440;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;586441;"Unbekannt (Tibetanisch) [Künstler:in]";"Tibetanisches Tempelbild";"1701/1800 [Datierung]";Malerei;;"in vielfarbiger Malerei auf Stoff. Sitzender Buddha, von vielen Nebenfiguren umgeben. Tibet, 18. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 284;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586441;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;586442;"Unbekannt (Turfanisch) [Künstler:in]";"Große Freskomalerei";;Wandmalerei;;"aus dem Turfangebiet. Figürliche Darstellung. In Rahmen, unter Glas. Anfang 16. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 274;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586442;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;586443;"Unbekannt (Turfanisch) [Künstler:in]";"Große Freskomalerei";"1501/1520 [Datierung]";Wandmalerei;;"aus dem Turfangebiet. Figürliche Darstellung. In Rahmen, unter Glas. Anfang 16. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 275;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586443;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;586444;"Unbekannt (Turfanisch) [Künstler:in]";"Große Freskomalerei";"1501/1520 [Datierung]";Wandmalerei;;"aus dem Turfangebiet. Figürliche Darstellung. In Rahmen, unter Glas. Anfang 16. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 276;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586444;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;586445;"Unbekannt (Turfanisch) [Künstler:in]";"Große Freskomalerei";"1501/1520 [Datierung]";Wandmalerei;;"aus dem Turfangebiet. Große sitzende Kuanyin. In Rahmen, unter Glas. Anfang 16. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 277;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586445;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;586446;"Unbekannt (Chinesisch) [Künstler:in]";"Große farbige Malerei auf Seide";"1701/1800 [Datierung]";Malerei;;"Ein unter großen Lotospflanzen schwimmendes Mandarinen-Entenpaar. Gerahmt in naturfarbenem Holzrahmen, mit Metallgriff zum Aufhängen. China, 18. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 286;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586446;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;586433;"Unbekannt (Japanisch) [Künstler:in]";"Großes Rollbild auf gelblichweißer Seide";"1801/1900 [Datierung]";Malerei;;"in farbiger Malerei: Auf blühenden Bäumen sitzende Paradiesvögel. Montiert mit Goldbrokat. Japan, 19. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 292;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586433;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;586434;"Unbekannt (Chinesisch) [Künstler:in]";Rollbild;;Malerei;;"Auf cremefarbenem mit Gold gesprenkeltem Papiergrund in farbiger Malerei große Päonienstaude und Blumen. China.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 294;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586434;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;586435;"Unbekannt (Tibetanisch) [Künstler:in]";"Tibetanisches Tempelbild";"1701/1800 [Datierung]";Malerei;;"in vielfarbiger Malerei auf Stoff. Yamantaka umgeben von verschiedenen Nebenfiguren. Auf Blendrahmen aufgespannt. Tibet, 18. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 278;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586435;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;586436;"Unbekannt (Tibetanisch) [Künstler:in]";"Tibetanisches Tempelbild";"1701/1800 [Datierung]";Malerei;;"in vielfarbiger Malerei auf Stoff. Der Reichtumsgott Yambhala auf dem Drachen, umgeben von verschiedenen Nebenfiguren. Auf Blendrahmen aufgespannt. Tibet, 18. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 279;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586436;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;586437;"Unbekannt (Tibetanisch) [Künstler:in]";"Tibetanisches Tempelbild";"1701/1800 [Datierung]";Malerei;;"in vielfarbiger Malerei auf Stoff. Stehende Göttin, umgeben von verschiedenen Nebenfiguren. Auf Blendrahmen gerahmt. Tibet. 18. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 280;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586437;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;586438;"Unbekannt (Tibetanisch) [Künstler:in]";"Tibetanisches Tempelbild";"1701/1800 [Datierung]";Malerei;;"in vielfarbiger Malerei auf Stoff. Mahakala sitzend, von Wolken umgeben. Tibet, 18. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 281;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586438;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;586439;"Unbekannt (Tibetanisch) [Künstler:in]";"Tibetanisches Tempelbild";"1701/1800 [Datierung]";Malerei;;"in vielfarbiger Malerei auf Stoff. Sitzender Buddha, umgeben von vielen Nebenfiguren. Tibet, 18. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 282;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)+49 (0) 30 59 00 33 0-0kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586439;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;574791;"Feininger, Lyonel [Künstler:in]";"Longueil (Normandie)";"1909 [Datierung]";Gemälde;"7 (NG)
8 (NG Feininger)
1998.357 (Art Institute Chicago)";"Literatur: National-Galerie (Hrsg.), Ausstellung neuerer deutscher Kunst aus Berliner Privatbesitz. Ausstellung April 1928. Berlin 1928; Lyonel Feininger. Ausstellung in der National-Galerie. Berlin 1931. Kat. Nr. 8; Exhibition of the 20th Century (banned) German Art. New York 1939. Kat. Nr. 12; US - Museum of Modern Art Archives, Nr. CV VII, On Consigment, (""2981 (1941) Feininger Longeuil, Normandie Oil""); US - Museum of Modern Art Archives, Nr. CV Feininger, 1952, 1954, Blatt 21, 22 (""Oils / 1909 / 1 Longeuil 31 1/2 x 39 3/4 / 1800""); US - Museum of Modern Art Archives, Nr. CV I. ""Closing Exh. 1955"" (Curt Valentin Gallery: Closing Exhibition. Sculpture, Paintings and Drawings. June 8, 1955. Lot 27 / 3500 / Longueil, Normandie / 1909, Oil, 21 1/2 x 29 ##""); 1921 [1922]Quelle: D - ZA SMB, I/NG 731, Feininger-Ausstellung 1931; Geschäftsbuch der Galerie Nierendorf, Galerie Nierendorf. (4.5.38 an Buchthal); D - ZA SMB, I/NG 719, Blatt 45";"Sammlung Eugen Buchthal, Berlin - Juli/August 1937; Galerie Nierendorf, Berlin Juli/August 1937 (nicht verkauft, zurück) - 04.05.1938; Sammlung Eugen Buchthal, 04.05.1938 - [...]; Buchholz Gallery, New York; Sammlung Clara Hoover, New York 15.06.1955 - 1988; Geschenk Clara Hoover Trust - 1998; Art Institute Chicago, 1998";2018-01-25;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/574791;
Suchmeldung;Einzelobjekt;574792;"Heckel, Erich [Künstler:in]";"Die Schleuse (II)";"1913 [Datierung]";Gemälde;"27 (NG)159 (Stuttgarter Kunstkabinett)37 (Vogt)";;"Sammlung Eugen Buchthal, Berlin; Sammlung Dr. Herbert Tannenbaum, Mannheim; Auktion Stuttgarter Kunstkabinett, 20.05.1960, Lot 159; Sammlung Hauff, Stuttgart;2023 gütliche EinigungStatusgütliche Einigung";2018-01-25;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/574792;"National-Galerie (Hrsg.), Ausstellung neuerer deutscher Kunst aus Berliner Privatbesitz. Ausstellung April 1928. Berlin 1928; Paul Vogt: Erich Heckel. Recklinghausen 1965. Kat. Nr. 37; D - ZA SMB, I/NG 719, Blatt 45; Stuttgarter Kunstkabinett: 35. Auktion. Moderne Kunst. I. Teil. Stuttgart 1960. Lot 159; World Collectors Annuary. (1960), S.210; Stephan von Wiese, Die Bedeutung der Sammlung Buchthal. In: Aedes Architekturforum (Hrsg.), Ein Kristall, verborgen in Neuer Sachlichkeit. Die Entdeckung und Sanierung von Haus Buchthal in Berlin. Berlin 2016. S. 16-17."
Suchmeldung;Einzelobjekt;574795;"Müller, Otto [Künstler:in]";Badende;"1914/15 [Datierung]";Gemälde;"131 (NG)
13 (Gedenkausstellung)
38 (Christie's)
188 (WVZ)";"Bezeichnet O.M. Literatur: National-Galerie (Hrsg.), Ausstellung neuerer deutscher Kunst aus Berliner Privatbesitz. Ausstellung April 1928. Berlin 1928; National-Galerie (Hrsg.): Otto Müller Gedenkausstellung. Berlin 1931Quelle: Christie’s: Impressionist and modern paintings and sculpture. The properties of the late Michael Behrens, Esq., the estate of the late Sir Leon and Lady Trout, Brisbane, Australia and from various sources. Auktion vom 03.04.1989. London 1989. Lot 38; D - ZA SMB, I/NG 732, Müller-Ausstell. 1931; D - ZA SMB, I/NG 719, Neuere deutsche Kunst-Ausstell. 1928. Blatt 45";"Sammlung Eugen Buchthal, Berlin; […] Entzug durch nationalsozialistische Verfolgung nicht auszuschließen; Auktion Christie's, London 03.04.1989, Lot 38; Kunsthandel Fischer Fine Art, London 1989; Verbleib unbekannt";2018-01-25;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/574795;
Suchmeldung;Einzelobjekt;574796;"Müller, Otto [Künstler:in]";Selbstbildnis;"[1920] 1921 [Datierung]";Gemälde;"36 (Gedenkausstellung)";"Literatur: National-Galerie (Hrsg.), Ausstellung neuerer deutscher Kunst aus Berliner Privatbesitz. Ausstellung April 1928. Berlin 1928; Otto Müller Gedenkausstellung Berlin 1931; Lothar-Günther Buchheim: Otto Müller. Leben und Werk. Feldafing 1963Quelle: D - ZA SMB, I/NG 732 Müller-Ausstell. 1931; D - ZA SMB, I/NG 719 (vielleicht, dort ohne Titel); Geschäftsbuch der Galerie Nierendorf, Galerie Nierendorf. (Anmerkung: 1.250,-, 4.5.38 an Buchthal, Bemerkung: zurück)";"Sammlung Eugen Buchthal, Berlin; Galerie Nierendorf, Berlin, Berlin 04.05.1938 (nicht verkauft, zurück); Sammlung Eugen Buchthal, Berlin - 1938; Dr. Adolf Blumenthal 1939- 1942; Buchholz Gallery - 05.07.1950; Sammlung Morton D. May, St. Louis 05.07.1950 - 1983; Saint Louis Art Museum, 1983";2018-01-25;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/574796;
Suchmeldung;Einzelobjekt;574797;"Nolde, Emil [Künstler:in]";"Im Alter";"1918 [Datierung]";Gemälde;"148 (NG)
131 (Ketterer)";"Literatur: National-Galerie (Hrsg.), Ausstellung neuerer deutscher Kunst aus Berliner Privatbesitz. Ausstellung April 1928. Berlin 1928; Martin Urban (Hrsg.), Emil Nolde. Werkverzeichnis der Gemälde. Volume II. 1915 - 1951. München 1990. Nr. 780Quelle: John Lowden, Hugo Herbert Buchthal. In: Proceedings of the British Academy. 105(2000), S.309-336, hier S. 312; D - ZA SMB, I/NG 719, Blatt 45; Bürgerstolz II. Kunst aus Kölner Privatbesitz. 1880 - 1952. Köln 1994. Kat. Nr. 27.";"Sammlung Eugen Buchthal, Berlin; […] Entzug durch nationalsozialistische Verfolgung nicht auszuschließen; Galerie Alex Vömel, Düsseldorf 1953; Privatsammlung Rheinland; Sammlung Kurt Osper, Köln 1990 - 1994; unbekannte Auktion, Berlin 30.05.1991, Lot 19; Auktion Ketterer, Datum unbekannt";2018-01-25;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/574797;
Suchmeldung;Einzelobjekt;574798;"Pechstein, Max [Künstler:in]";"Gelbe Tulpen und Feuerlilien";"1921 [1922] [Datierung]";Gemälde;"172 (NG)";"Literatur: National-Galerie (Hrsg.), Ausstellung neuerer deutscher Kunst aus Berliner Privatbesitz. Ausstellung April 1928. Berlin 1928Quelle: D - ZA SMB, I/NG 719; John Lowden, Hugo Herbert Buchthal. In: Proceedings of the British Academy. 105(2000), S.309-336, hier S.312; Stephan von Wiese, Die Bedeutung der Sammlung Buchthal. In: Aedes Architekturforum (Hrsg.), Ein Kristall, verborgen in Neuer Sachlichkeit. Die Entdeckung und Sanierung von Haus Buchthal in Berlin. Berlin 2016. S.16-17.";"Sammlung Eugen Buchthal, Berlin - 1928 - […] Entzug durch nationalsozialistische Verfolgung nicht auszuschließen; Verbleib unbekannt";2018-01-25;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/574798;
