Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;297393;"Rivière [Künstler:in]";"Landschaft (Paysage)";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-09;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297393;
Suchmeldung;Einzelobjekt;297358;"Clouet, François [Künstler:in]";"Portrait d'Ambroise Paré";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-08;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297358;
Suchmeldung;Einzelobjekt;297359;"Guardi, Francesco de' [Künstler:in]";"Neapolitanische Tänzer (Danseurs Napolitains)";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-08;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297359;
Suchmeldung;Einzelobjekt;297360;"Dehodencq, Alfred [Künstler:in]";"Kinder im Park (Enfants dans un parc)";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-08;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297360;
Suchmeldung;Einzelobjekt;297361;"Dehodencq, Alfred [Künstler:in]";"Junger Knabe (Jeune garcon)";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-08;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297361;
Suchmeldung;Einzelobjekt;297362;"Boucher, François [Künstler:in]";"Die Schäferin (La Bérgére)";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-08;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297362;
Suchmeldung;Einzelobjekt;297406;"Léo, Jean [Künstler:in]";"Portrait einer Frau (Portrait de femme)";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-09;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297406;
Suchmeldung;Einzelobjekt;297407;"Lagarde, Pierre [Künstler:in]";"Stilleben (Nature morte)";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-09;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297407;
Suchmeldung;Einzelobjekt;297408;"Thaulow, Frits [Künstler:in]";"Landschaft (Paysage)";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-09;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297408;
Suchmeldung;Einzelobjekt;297366;"Léo, Jean [Künstler:in]";"Portrait von Gaillaux";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-08;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297366;
Suchmeldung;Einzelobjekt;297409;"Modigliani, Amedeo [Künstler:in]";"Junges Mädchen / Fillette";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-09;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297409;
Suchmeldung;Einzelobjekt;297410;"Georg (?) [Künstler:in]";"Das Angelus (L'Angélus)";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-09;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297410;
Suchmeldung;Einzelobjekt;297411;"Léo, Jean [Künstler:in]";"Der Redner (L'orateur)";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-09;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297411;
Suchmeldung;Einzelobjekt;292494;"Ingres, Jean-Auguste-Dominique [Künstler:in]";"Portrait von Herrn Bertin (Portrait de M. Bertin)";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2003-09-09;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/292494;
Suchmeldung;Einzelobjekt;297363;"Goya y Lucientes, Francisco José de [Künstler:in]";"Portrait einer Frau (Portrait de Femme)";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-08;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297363;
Suchmeldung;Einzelobjekt;297364;"Léo, Jean [Künstler:in]";"Knabe auf den Feldern (Garcon aux champs)";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-08;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297364;
Suchmeldung;Einzelobjekt;297365;"Dubuffet, Jean [Künstler:in]";"Portrait einer Frau (Portrait de Femme)";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-08;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297365;
Suchmeldung;Einzelobjekt;297417;"Unbekannt (?uleuffe) [Künstler:in]";"Junge Frau (Jeune femme)";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-12;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297417;
Suchmeldung;Einzelobjekt;297187;"Carpaccio, Vittore [Künstler:in]";"Büßende Magdalena mit langem Haar, knieend";"1485/1750 [Zeitraum]1485/1526 [Datierung]";Malerei;;"Büßende Magdalena mit langem Haar, vor einem Cruzifix knieend";"Gräfl. von Ingenheim´sche Gemäldesammlung. Verlustort: Schloss Reisewitz (ab 1936 Eichengrund) bei Neiße, Kreis Grottkau (heute: Rysiowice, Polen); Verlustumstände: Schloss Reisewitz wurde restlos geplündet. Ob die Gemälde vorher durch Polen oder russische Kunstoffiziere weggeschafft wurde, ist nicht bekannt; Verlustzeitpunkt: 1945-02.";2003-12-12;"Sabine Jacobs-Bommertsabijacobs@aol.com";https://www.lostart.de/de/Verlust/297187;"Graf von Ingenheim´sche Bildersammlung, Erbinventar - Gemäldeverzeichnis: Nr. 33, Reisewitz, 1883"
Suchmeldung;Einzelobjekt;297188;"Bronzino, Agnolo [Künstler:in]";"Bildnis einer Fürstin mit Perlenschnur im Haar";"1485/1750 [Zeitraum]1520/1572 [Datierung]";Malerei;;"Dargestellt ist Bianca Capello aus dem Haus Medici mit Perlenschnur im Haar; Inventar 1883: 1 Fuß 6 Zoll x 1 Fuß 3 Zoll preußisch; Graf von Ingenheim´sche Bildersammlung, Erbinventar - Gemäldeverzeichnis: Nr. 58, Reisewitz, 1883";"Gräfl. von Ingenheim´sche Gemäldesammlung. Verlustort: Schloss Reisewitz (ab 1936 Eichengrund) bei Neiße, Kreis Grottkau (heute: Rysiowice, Polen); Verlustumstände: Schloss Reisewitz wurde restlos geplündet. Ob die Gemälde vorher durch Polen oder russische Kunstoffiziere weggeschafft wurde, ist nicht bekannt; Verlustzeitpunkt: 1945-02.";2003-12-12;"Sabine Jacobs-Bommertsabijacobs@aol.com";https://www.lostart.de/de/Verlust/297188;
Suchmeldung;Einzelobjekt;297189;"Unbekannt (Italienisch / Siena) [Künstler:in]";"Auferstehung Christi";"1485/1750 [Zeitraum]1500 (um) [Datierung]";Malerei;;"Dargestellt ist die Auferstehung Christi";"Gräfl. von Ingenheim´sche Gemäldesammlung. Verlustort: Schloss Reisewitz (ab 1936 Eichengrund) bei Neiße, Kreis Grottkau (heute: Rysiowice, Polen); Verlustumstände: Schloss Reisewitz wurde restlos geplündet. Ob die Gemälde vorher durch Polen oder russische Kunstoffiziere weggeschafft wurde, ist nicht bekannt; Verlustzeitpunkt: 1945-02.";2003-12-12;"Sabine Jacobs-Bommertsabijacobs@aol.com";https://www.lostart.de/de/Verlust/297189;
Suchmeldung;Einzelobjekt;297367;"Léo, Jean [Künstler:in]";"Portrait von Clémenceau";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-08;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297367;
Suchmeldung;Einzelobjekt;297369;"Léo, Jean [Künstler:in]";"Portrait von Herriot";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-09;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297369;
Suchmeldung;Einzelobjekt;297412;;"Portrait von Cocteau (Portrait de Cocteau)";"1900/1935 [Datierung]";Malerei;;"""Moderne Schule""";"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-09;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297412;
Suchmeldung;Einzelobjekt;297414;"Lagarde, Pierre [Künstler:in]";"Akt in Landschaft (Nu dans paysage)";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-12;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297414;
Suchmeldung;Einzelobjekt;297415;"Faverot, Joseph B. B. [Künstler:in]";"Mondschein (Clair de Lune)";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-12;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297415;
Suchmeldung;Einzelobjekt;297416;"Tiepolo, Giovanni Battista [Künstler:in]";"Porträt eines Künstlers (Portrait d'un artiste; dans son role)";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-12;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297416;
Suchmeldung;Einzelobjekt;297190;"Poussin, Nicolas [Künstler:in]";"Die Sintflut";"1485/1750 [Zeitraum]1593/1665 [Datierung]";Malerei;;"Dargestellt ist die Sintflut; Inventar 1883: 3 Fuß x 5 Fuß 6 Zoll preußisch; Graf von Ingenheim´sche Bildersammlung, Erbinventar - Gemäldeverzeichnis: Nr. 68, Reisewitz, 1883";"Gräfl. von Ingenheim´sche Gemäldesammlung. Verlustort: Schloss Reisewitz (ab 1936 Eichengrund) bei Neiße, Kreis Grottkau (heute: Rysiowice, Polen); Verlustumstände: Schloss Reisewitz wurde restlos geplündet. Ob die Gemälde vorher durch Polen oder russische Kunstoffiziere weggeschafft wurde, ist nicht bekannt; Verlustzeitpunkt: 1945-02.";2003-12-12;"Sabine Jacobs-Bommertsabijacobs@aol.com";https://www.lostart.de/de/Verlust/297190;
Suchmeldung;Einzelobjekt;297191;"Gellée (gen. Lorrain), Claude [Künstler:in]";"Landschaft, Marinearchitektur, der Palazzo Borghese in Rom";"1485/1750 [Zeitraum]";Malerei;;"Landschaft (Marine mit Architektur); Inventar 1883: 3 Fuß x 2 Fuß preußisch; Zweitname des Malers: Claude (le) Lorrain; Graf von Ingenheim´sche Bildersammlung, Erbinventar - Gemäldeverzeichnis: Nr. 78, Reisewitz, 1883";"Gräfl. von Ingenheim´sche Gemäldesammlung. Verlustort: Schloss Reisewitz (ab 1936 Eichengrund) bei Neiße, Kreis Grottkau (heute: Rysiowice, Polen); Verlustumstände: Schloss Reisewitz wurde restlos geplündet. Ob die Gemälde vorher durch Polen oder russische Kunstoffiziere weggeschafft wurde, ist nicht bekannt; Verlustzeitpunkt: 1945-02.";2003-12-12;"Sabine Jacobs-Bommertsabijacobs@aol.com";https://www.lostart.de/de/Verlust/297191;
Suchmeldung;Einzelobjekt;297228;"Verrocchio, Andrea del [Künstler:in]";"Maria mit Kind und der heilige Johannes";"1500 (um) [Datierung]";Malerei;;;"Gräfl. von Ingenheim´sche Gemäldesammlung; Verlustort: Kuhna, Schlosskapelle (heute Kunow); das Gemälde war zuletzt laut Bergungsvertrag vom 1944-10-08 in der Obhut der Stadt Görlitz und wurde am 1944-11-24 gemeinsam mit anderen Kunstgegenständen in die Kapelle von Schloss Kuhna ausgelagert; Verlustzeitpunkt: 1945-02.";2003-12-12;"Sabine Jacobs-Bommertsabijacobs@aol.com";https://www.lostart.de/de/Verlust/297228;
Suchmeldung;Einzelobjekt;297229;"Vecellio, Tiziano [Künstler:in]";"Bildnis einer schönen jungen Frau";;Malerei;;"Bildnis einer schönen jungen Frau, eventuell in rotem Samtkleid; Graf von Ingenheim´sche Bildersammlung, Erbinventar - Gemäldeverzeichnis: Nr. 43 oder 56, Reisewitz, 1883.";"Gräfl. von Ingenheim´sche Gemäldesammlung; Verlustort: Kuhna, Schlosskapelle (heute Kunow); das Gemälde war zuletzt laut Bergungsvertrag vom 1944-10-08 in der Obhut der Stadt Görlitz und wurde am 1944-11-24 gemeinsam mit anderen Kunstgegenständen in die Kapelle von Schloss Kuhna ausgelagert; Verlustzeitpunkt: 1945-02.";2003-12-12;"Sabine Jacobs-Bommertsabijacobs@aol.com";https://www.lostart.de/de/Verlust/297229;
Suchmeldung;Einzelobjekt;297266;"Goyen, Jan Josephsz van [Künstler:in]";Seestück;"1651 [Datierung]";Malerei;;"Gemälde: signiert und datiert, VG 1651Auf der Rückseite mit Johann Stumpf beschrieben";"Verlust am Auslagerungsort Schloss Eckersdorf (Glatz) bei Kriegsende 1945.";2003-12-17;;https://www.lostart.de/de/Verlust/297266;
Suchmeldung;Einzelobjekt;297268;"Pedrini, Giovanni - Art [Künstler:in]";Magdalena;;Malerei;;"Gemälde: Auf der Rückseite mit Namen Johann Stumpf beschrieben";"Verlust am Auslagerungsort Schloss Eckersdorf (Glatz) bei Kriegsende 1945.";2003-12-17;;https://www.lostart.de/de/Verlust/297268;
Suchmeldung;Einzelobjekt;297270;"Licinio, Bernardino [Künstler:in]";Madonna;;Malerei;;"Gemälde: Madonna mit dem Jesuskind, sowie dem Johannesknaben, der sich Jesus zuwendet.Auf der Rückseite mit Namen Johann Stumpf beschrieben";"Verlust am Auslagerungsort Schloss Eckersdorf (Glatz) bei Kriegsende 1945.";2003-12-17;;https://www.lostart.de/de/Verlust/297270;
Suchmeldung;Einzelobjekt;297271;"Platzer, Johann Georg (?) [Künstler:in]Platzger, Ignatz ? [Künstler:in]";Malerei;;Malerei;;"Gemälde: bezeichnet links unten J. G. Platzger; Künstler auch angegeben als: Platzger, IgnatzAuf der Rückseite Etikett (10,5 x 4 cm) mit Namen des Meisters und Nummer 17";"Verlust am Auslagerungsort Schloss Czarnikau (Scharnikau) bei Kriegsende 1945.";2003-12-17;;https://www.lostart.de/de/Verlust/297271;
Suchmeldung;Einzelobjekt;297394;"Léo, Jean [Künstler:in]";"Portrait von Poincaré";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-09;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/297394;
