Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;460936;"Unbekannt (Südamerikanisch / Ucayali) [Künstler:in]";Blasrohr;;"Kunsthandwerk / -gewerbe";"Am 3221";;"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460936;
Suchmeldung;Einzelobjekt;277289;"Unbekannt [Künstler:in]";"Perseus und Andromeda";;Malerei;"Handschriftliches Verzeichnis Nr. 419";"Kopie nach einem Gemälde der RubensschuleDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277289;
Fundmeldung;Einzelobjekt;525831;"[Fink] [Verlag]";"Jüdische Frontsoldaten aus Württemberg und Hohenzollern";"1926 [Erscheinungsdatum]";Buch;42.c.2728-8;"Eintrag: ""Baer, Alfred gefallen 24.7.18""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im Februar 2008Rückgabe erfolgtProvenienz: Juden-Auktion o.D.Baer, ErnstBaer, Carl ErnstZugang: 1943 März 31
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525831;
Suchmeldung;Einzelobjekt;237280;"Schendel, Bernardus van [Künstler:in]";"Ein Kartenspiel";;Malerei;62;"To the right is a young woman and card players. On the ground are children with a dog. Several men near a fireplace.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237280;
Fundmeldung;Einzelobjekt;435068;;"Minerva ; 10.1818";"1818 [Erscheinungsdatum]";Periodika;"A 277 (10)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 277, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | Notiz | Erläuterung: Evidenz unsicherVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Notiz | NummerVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435068;
Fundmeldung;Einzelobjekt;474337;"Petrović, Svetislav [Autor:in]
Kon [Verlag]";"U pozorištu";"1928 [Erscheinungsdatum]";Buch;54-8-3604;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474337;
Suchmeldung;Einzelobjekt;231161;;Lichtquellen-Wechselvorrichtung;;"Maschinen / Technik";WO-328;;;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231161;
Fundmeldung;Einzelobjekt;435146;"Hartmann [Verlag]";"Almanach dramatischer Spiele zur geselligen Unterhaltung auf dem Lande ; 9.1811";"1811 [Erscheinungsdatum]";Periodika;"A 64 (9)";"Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Stange, Hans | StempelVorbesitz: Goldschmidt, Arthur *1883-1951* | Datum 1935-10-18 | Erläuterung: Datum, zu dem Arthur Goldschmidt seine Almanach-Sammlung dem GSA erstmals zum Kauf anbotVorbesitz: Goethe- und Schiller-Archiv | Stempel | NS-Raubgut | Datum 1936-04 | Erläuterung: als Teil der Almanach-Sammlung von Arthur Goldschmidt erworben. - Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725Zugang: Zentralbibliothek der Deutschen Klassik | Erläuterung: Übernahme aus dem Goethe- und Schiller-ArchivAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2012 | Erläuterung: Restitution an die RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Datum 2012 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Arthur Goldschmidt
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435146;
Suchmeldung;Einzelobjekt;278277;;Musiker;"1701/1800 [Datierung]";Malerei;"Inventarnummer: ?/1138/414";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278277;
Suchmeldung;Einzelobjekt;307223;"Unbekannt (Chinesisch) [Künstler:in]";"Deckeldose in Fächerform";"1500-1900 [Zeitraum]";Behältnis;271;"Deckeldose in Fächerform, blau-weißes Porzellan";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2005-03-23;;https://www.lostart.de/de/Verlust/307223;
Suchmeldung;Einzelobjekt;183365;"Schnorr v. Carolsfeld, Hans Veit Friedrich [Künstler:in]";"Die Lauscherin";"1799 [Datierung]";Zeichnung;1920-75;;"Aus der Sammlung Kammerherr von Winkler, Dresden, 1920.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/183365;
Suchmeldung;Einzelobjekt;321510;"Wendt, Georg [Autor:in]";"Die Germanisierung der Länder östlich der Elbe";"1884 [Erscheinungsdatum]";Buch;2272;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321510;
Suchmeldung;Einzelobjekt;227235;"Phaedrus, Augustus Libertus [Autor:in]
Weidmann [Verlag]";"Phaedri Augusti Liberti fabularum Aesopiarum libri V. cum emendationibus & commentariis ad modum Joannis Minellii, quibus accesserunt (Coelii) Symposii aenigmata, gabriae Fabulae, Antonini Liberalis metamorphoses, Graece et Latine cum prioribus curis Abra";"1735 [Erscheinungsdatum]";Buch;"Jac 996";"96, 388 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227235;
Suchmeldung;Einzelobjekt;469830;"Unbekannt (Französisch) [Künstler:in]";Betten;"1701/1800 [Datierung]";Möbel;;"drei Stück, Sammelposten ländlicher antiker Möbel der Normandie, Eiche, 18. Jahrhundert, 1939 in Bernay (Eure) erstanden";"Sammlung Hans Fürstenberg, Berlin/Paris; Beschlagnahme Chateau de Beaumesnil, 1940";2015-02-03;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/469830;
Suchmeldung;Einzelobjekt;424225;"Agafonov, Yevgen Andriyovych [Künstler:in]";"Porträt des Shura (Kurzname von Alexander oder Alexandrine)";"1876/1915 [Datierung]";Malerei;"інв. 1595-жру (ХХМ)";"Objekt-Nr. 3.004; Vorrevolutionär Malerei, Porträt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424225;
Suchmeldung;Einzelobjekt;204181;"Bijlert, Jan van [Künstler:in]";"Junge Frau und ein alter Mann (Ungleiches Paar)";;Gemälde;Amalienstiftung135.;;"Verlustereignisse im Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt; die Gemälde waren im Schloss Oranienbaum untergebracht und wurde laut einer handschriftlichen Notiz von Besatzungssoldaten 1946 entnommen.
Auslagerung (Oranienbaum, Schloss 
Oranienbaum)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/204181;
Suchmeldung;Einzelobjekt;396541;"Bode, W. von [Autor:in]";"Die Meister der holländischen und vlämischen Malerschulen";"1921 [Erscheinungsdatum]";Buch;"Los 28";;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-15;;https://www.lostart.de/de/Verlust/396541;
Fundmeldung;Einzelobjekt;571391;"Marx, Karl [Autor:in]
Gos. Izdat. [Verlag]";"Sočinenija : Otd. 1, Publicistika, filosofija, istorija. Issledovanija, statʹi : 1844 - 1845";"1929 [Erscheinungsdatum]";Buch;"Ak 4357/550-3<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei des Instituts für Sozialforschung Frankfurt A. M. [überstempelt mit] Übernommen: Berlin, d. [handschriftlich ergänzt] 8.1.49. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Zugangsnummer 29:r99 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 29:r99Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Signatur r3:200<c> | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Vorsatz: r3:200<c>Zugang: Öffentliche Wissenschaftliche Bibliothek | Zugangsnummer D 1948.15165 | NS-Raubgut | Datum 1949-01-08 | Erläuterung: Herkunft laut Akzessionsjournal: Alter BestandAusleihe: Deutsche Staatsbibliothek | Zensurexemplar | Grafisches Zeichen | Erläuterung: Kreis - Zeichen, handschriftlich eingetragen auf dem vorderen Vorsatz unten [nur für wissenschaftliche Benutzung, seit 1965 (gleiche Bedeutung wie Rotkreis bzw. ""W"")]Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2017-11-02;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/571391;
Suchmeldung;Einzelobjekt;286762;;"Porträt eines alten Mannes mit roter Kappe";;Malerei;1103;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286762;
Fundmeldung;Einzelobjekt;479783;"Lakhovsky, Georges [Autor:in]
Éd. S.A.C.L. [Verlag]";"La guerre secrète. Les crocodiles : [ennemis de la civilisation]";"1940 [Erscheinungsdatum]";Buch;"Krieg 1939/1172";"Akzessions-Nr. auf dem Titelbl.: D 1942.3265 [Dreieck nach unten]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.3265, ""Bln, Chef d. Sicherheitspolizei u. S.D."", inventarisiert als Donum 1942-06-03Provenienz: Deutschland <Deutsches Reich>, Chef der Sicherheitspolizei und des Sicherheitsdienstes Reichsführer-SSProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-06-03 / Zugangsnummer D 1942.3265 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1942 Deutschland <Deutsches Reich> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479783;
Suchmeldung;Einzelobjekt;400375;;"Notariatsinstrument, betreffend die Cession einer Hufe nahe dem Stifte Hertzebrock durch Honesta dann. Angnese Rittekylin (?) ... An Lambertus langen Eldergilden.";;Archivgut;"Rha.H.Uk 102";Pergament.;"Verlustgeschichte: Fürstliches Archiv Rheda, Steinweg 2, Rheda-Wiedenbrück, April 1945.";2008-03-10;"Freiherr-vom-Stein-Platz 1
48147 Münster
+49 (0) 251 591 01
+49 (0) 251 591 33 00
lwl@lwl.org
http://www.lwl.org/de/LWL/portal/
Dr. Daniel Droste (Referent für Regionale Archivpflege LWL-Archivamt für Westfalen)
+49 (0) 591 4030
daniel.droste@lwl.org";https://www.lostart.de/de/Verlust/400375;
Suchmeldung;Einzelobjekt;120455;"Zille, Heinrich [Künstler:in]";Mädchen;;Zeichnung;34/12;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/120455;
Suchmeldung;Einzelobjekt;314872;"Konrad Kayser [Verfasser:in]";"Deutscher Brief an Eugen Friedrich Ferdinand Sachsse";"1894-03-05 [Dokumentdatum]";Archivgut;329/3897;"2 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/314872;
Suchmeldung;Einzelobjekt;526728;"Unbekannt [Künstler:in]";Mädchen;;Malerei;"201 (Schlüter 1938)";"Quelle: Liste [vom 21.09.1938] von Carl F. Schlüter, Aufstellung für Herrn Dr. H. Bromberg. Auktion Nr. 1400, Nummer 201. In: D - Staatsarchiv Hamburg 351-11 Amt für Wiedergutmachung Nr. 4047 Bromberg, Henry, Anhang.";"Sammlung Dr. Henry Bromberg, Hamburg - 21.09.1938; Auktion Carl F. Schlüter, Hamburg 21.09.1938, Lot 201; Verbleib unbekannt";2015-03-20;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/526728;
Suchmeldung;Einzelobjekt;410138;"Unbekannt (Italienisch) [Künstler:in]";"Männlicher Profilkopf";"1501/1600 [Datierung]";"Medaille / Plakette";;"Bronzemedaille, Gelbguß, Revers weiblicher Profilkopf. Inschrift: BENEDICTUS BEMBUS / URSA UXOR.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 177";2009-02-18;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/410138;
Fundmeldung;Einzelobjekt;418304;;"Bericht über die Feier des hundertjährigen Stiftungsfestes der Johannis-Loge ""Carl zum Felsen"" in Altona am 22. März/12. April 1896";"1896 [Erscheinungsdatum]";Buch;"Nb 4245/11";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Stempel | Zugangsnummer 1915.205 | Erläuterung: Stempel: Bibliothek der Loge Teutonia z. W. [darin handschriftlich] 1915.205 | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Signatur K I 1730 | Erläuterung: Handschriftlicher, durchgestrichener Eintrag auf dem vorderen Spiegel: K I 1730Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2390 | NS-Raubgut | Datum 1936-02-05 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2390. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2390 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418304;
Suchmeldung;Einzelobjekt;186838;"Johann Mattheson [Autor:in]";"Die göttliche Vorsorge über alle Creaturen.";;Handschrift;"ND VI - 133";;;2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/186838;
Suchmeldung;Einzelobjekt;249710;;"Johannes de Cuba, Hortus sanitatis. Mainz, Meydenbach, 1491.";;"Wiegendruck / Frühdruck";"II: 1,8a";"RGB Moskau Sammlung L: L 86";;2002-03-13;"Deutsches Buch- und
Schriftmuseum der Deutschen
Bücherei Leipzig
04103 Leipzig
(0341) 2271-324
(0341) 2271-240
dbsm@d-nb.de
http://www.d-nb.de
Zentrale (Deutsche Nationalbibliothek Leipzig)
(0341) 2271-0
Dr. Stephanie Jacobs (Leiterin Deutsches Buch- und Schriftmuseum)
(0341) 2271-324
dbsm@d-nb.de";https://www.lostart.de/de/Verlust/249710;
Fundmeldung;Einzelobjekt;578309;"Carnot, Sadi [Autor:in]
Engelmann [Verlag]";"Ostwalds Klassiker der exakten Wissenschaften ; 37. Betrachtungen über die bewegende Kraft des Feuers und die zur Entwickelung dieser Kraft geeigneten Maschinen";"1892 [Erscheinungsdatum]";Buch;"Z 55-37";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-07-30;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578309;
Suchmeldung;Einzelobjekt;452035;"Unbekannt (Deutsch) [Künstler:in]";"Henriette Adelaide von Savoyen, Gemahlin des Kurfürsten Ferdinand Maria von Bayern";"1651/1700 [Datierung]";Malerei;"3331 & 6612 (Inv.-Nr. 1905) & 6422 (Inv.-Nr. 1922)";"Henriette Adelaide von Savoyen, geboren 1636 als Tochter des Herzogs Victor Amadeus I. von Savoyen, vermählt 1652 mit dem Kurfürsten Ferdinand Maria von Bayern, gestorben 1676. Die dunkelgelockte Fürstin trägt mehrfachen Perlschmuck, ausgeschnittene gelbe Taille, weißen mit einer Goldbordüre besetzten Rock und rosa Einsatz, fasst mit der Linken den blauen Hermelinmantel und berührt mit der Rechten den Kurhut, der neben einer Krone, vermutlich der savoyischen, auf einem roten Kissen auf grünbedecktem Tische liegt. Ganze Figur nach links (Inventarbeschreibung).";"Herkunft unbekannt; als Dauerleihgabe im Präsidialgebäude der Regierung von Unterfranken am Residenzplatz in Würzburg, wo es 1945 vermutlich verbrannte";2012-02-27;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/452035;
Suchmeldung;Einzelobjekt;276798;;"Neuere Dichter im Lichte des Christentums.";;Archivgut;Z;"Gesammelte Aufsätze. Ravensburg: Friedrich Alber 1907 (342 S. 8°) (Schriften über Theodor Fontane)";;2002-08-13;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276798;
