Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;528798;"Unbekannt (Tirol) [Künstler:in]";"Schmiedeeisernes Gitter";"1601/1700 [Datierung]";"Kunsthandwerk / -gewerbe";;"Vierteilig, reiches Rankenwerk, vergoldet, Spät-Renaissance.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 340";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528798;
Suchmeldung;Einzelobjekt;593446;"Porzellanmanufaktur Meissen [Manufaktur]";"Tiefer Teller (aus dem Speiseservice für die Familie von Münchhausen)";"1735 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Aus dem Speiseservice für die Familie von Münchhausen. »Neuer Ausschnitt« mit goldgehöhtem Rand. Bemalt mit grotesken Fabeltieren, dem Wappen von Münchhausen und einer Randbordüre aus dünnen Spiralen und Blättchen in Purpurviolett und sparsam verwandtem Gold. In den Spiegeln und an den Rändern kleine Streublumen, Blumenzweige, Vögel, Insekten und Schmetterlinge. Die an Schakale, Hyänen und Springböcke erinnernden Fabeltiere, durchweg verschieden, bewegen sich auf felsigem, mit Blumen, Gräsern, Tannenbäumchen und Blattstauden bewachsenem Felsterrain. Das Wappen am Rand zeigt einen Zisterziensermönch mit schwarzem Skapulier, Krummstab und Buchbeutel in goldenem Feld auf purpurvioletter Akanthuslaubdecke, überhöht von goldener Laubkrone. [...] Schwertermarken. Blindstempel [...] auf den Tellern 16.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]";2021-02-08;;https://www.lostart.de/de/Verlust/593446;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 100, Nr. 267-292, hier Nr. 292; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943.Katalog | catalogue: Externer Link"
Suchmeldung;Einzelobjekt;312855;;Wäschetruhe;;Möbel;"Auktionskatalog Nr. 357";"Teil eines sechzehnteiligen SCHLAF- UND ANKLEIDEZIMMER";"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312855;
Fundmeldung;Einzelobjekt;588713;"Grodek, Andrzej [Autor:in]
Nakładem Szkoły Glównej Handlowej [Verlag]";"Zagadnienie emisji papierowych znaków pienie̜żnych w Ksie̜stwie Warszawskiem : (1806 - 1813)";"1934 [Erscheinungsdatum]";Buch;"36 XIII G 3";"Auf dem Umschlag mit Bleistift: 109; 1939 durch die Publikationsstelle Berlin-Dahlem vom Geheimen Staatspolizeiamt Berlin übernommen;NS-Raubgut";"Vorbesitzer: Bund der Polen in Deutschland, Vorstand ?; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588713;
Suchmeldung;Einzelobjekt;227066;"Spalt, Stephanus [Autor:in]
Zetzner [Verlag]";"Compendium favi praeceptorum linguae Gallicae, in quo palinodiae Stephani Spalt Hanoniani apricantur, ejusdem que lolium adoreo semini intersitum eruncatur a Daniele Martino.";"1627 [Erscheinungsdatum]";Buch;"Jac 403";"4 Bl., 54 S., Angeb. an: Martin: Les colloques ...";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227066;
Fundmeldung;Einzelobjekt;583372;"Maybaum, Ignaz [Autor:in]
Philo-Verl. [Verlag]";"Parteibefreites Judentum : lehrende Führung und priesterl. Gemeinschaft";"1935 [Erscheinungsdatum]";Buch;3C/936;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583372;
Suchmeldung;Einzelobjekt;416351;;"Schachtel mit alten Uhrrädchen";;"Kunsthandwerk / -gewerbe";"Behelfs-Inventarnummer: 1130";;"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-03;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416351;
Suchmeldung;Einzelobjekt;418943;"Unbekannt [Künstler:in]";Teppich;;"Gebrauchs- / Raumtextilie";;"Maßangaben ungefähr";"Sammlung Cramer, Clementine, geb. Fuld und David, Paris. Beschlagnahme in Paris 1942.";2010-08-05;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/418943;
Suchmeldung;Einzelobjekt;429985;"Hamilton, Johann Georg de [Künstler:in]";Rotschimmel;"1707 [Datierung]";Malerei;852;;"Kunstsammlung Dr. Adolph Schwarzenberg, Palais Schwarzenberg, Wien; 1940 von der Gestapo beschlagnahmt und zum Schutz vor Bombenangriffen in die Tschechoslowakei verlagert; momentane Aufbewahrungsorte sind die Schlösser Hluboká nad Vltavou (Frauenberg), Třeboň (Wittingau) und Český Krumlov (Böhmisch Krumau)";2011-03-22;;https://www.lostart.de/de/Verlust/429985;
Fundmeldung;Einzelobjekt;575958;"Stubmann, Peter Franz [Autor:in]
Böhme [Verlag]";"Krieg über Sonja";"1931 [Erscheinungsdatum]";Buch;"NSR A 1946/47506";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.6078 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-03-06;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/575958;
Fundmeldung;Einzelobjekt;465509;"Sybel, Heinrich [Autor:in]
Oldenbourg [Verlag]";"Die Begründung des Deutschen Reiches durch Wilhelm I. : [vornehmlich nach den preußischen Staatsacten] ; Bd. 6";"1894 [Dokumentdatum]";Buch;"Sy 4675";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Exlibris: Walter StruckStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1955/334, ""Universit.-Buchh. Rostock"", inventarisiert als Kauf 1955-07-06Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465509;
Suchmeldung;Einzelobjekt;119362;"Schongauer, Martin (Schule des) [Künstler:in]";Engelskopf;;Zeichnung;37/622;;"J.F. Lahmann (L. 1656c)
Status
restituiert";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/119362;
Suchmeldung;Einzelobjekt;82702;;"Mark, Die. Illustrierte Berliner Wochenschrift für Ausflügler.";"1904/1910 [Erscheinungsdatum]";Buch;12350;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82702;
Suchmeldung;Einzelobjekt;316152;"Unbekannt (Chinesisch) [Künstler:in]";"Deckel, zu HM 2013, 2018, 2019 gehörig";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"HM 2020";"Deckel, zu HM 2013, 2018 und 2019 gehörig.";"Verlust: Hohenzollernmuseum, Schloss Monbijou, Berlin, 1945";2006-09-01;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/316152;
Suchmeldung;Einzelobjekt;442701;;"Korrespondenz der Fürsten und Herzöge Leopold Friedrich Franz und Leopold Friedrich mit und über die Söhne, Töchter und Enkel des von Loenschen Ehepaares als: Leopold, Luise verehelichte von Schönberg Charlotte verehelichte von Eckardstein Hans Jürgen von Loen, Agnese verehelichte Gräfin Seherr Friedrich und Leopold Sohn Friedrichs";"1790-1847 [Dokumentdatum]";Archivgut;"Z 44, A 4c Nr. 22";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442701;
Fundmeldung;Einzelobjekt;435111;;"Anekdotenalmanach ; 1813";"1813 [Erscheinungsdatum]";Periodika;"A 87 (2)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 87, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Notiz | NummerVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435111;
Suchmeldung;Einzelobjekt;449567;"Kreis des Possano [Künstler:in]";"Madonna mit Kind";"1301/1400 [Datierung]";"Plastik / Skulptur";;"Holzplastik mit Bemalung";"Sammlung Edith Weinberger, München; Kunsthandlung Helbing, München am 26.02.1937 übergeben; wohl Verkauf durch Helbing";2011-12-08;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/449567;
Suchmeldung;Einzelobjekt;415158;"Chodowiecki, Daniel Nicolaus [Künstler:in]";"Acht Kupferstiche";;Druckgrafik;;"Der Lebenslauf";"Sammlung Fritz Gugenheim, versteigert bei Harms, 19.8.1936 Nr. 97";2009-10-20;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/415158;
Suchmeldung;Einzelobjekt;296120;"Beham, Hans Sebald [Künstler:in]";"Die sieben freien Künste";;Druckgrafik;"A 02190 - A 02196";"Die sieben freien Künste";;2003-10-23;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296120;
Suchmeldung;Einzelobjekt;441097;;"Fürstliche Ordre an die Kammer, dass sie in Sachen, so sich nicht über zehn oder zwölf Taler belaufen disponieren, alles collegialiter überlegen und ein gutes Vernehmen unter sich führen sollen";"1729 [Dokumentdatum]";Archivgut;"Z 18, C 5c 3 Nr. 16";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441097;
Suchmeldung;Einzelobjekt;202668;"Unbekannt [Künstler:in]";"C. F. von Oppen, Offizier im Regiment Stettin";;Malerei;"Inv.-Nr. JESt: 3291";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/202668;
Fundmeldung;Einzelobjekt;438298;"Funk and Wagnalis [Verlag]";"The Jewish encyclopedia ; 10. Philippson - Samoscz";"1905 [Erscheinungsdatum]";Buch;"4""Ey 1750-10<a>";"Stempel: Prof. Dr. Martin PhilippsonWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-RaubgutProvenienz: Philippson, Martin / StempelProvenienz: Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> / Zugang / Stempel / NS-RaubgutPhilippson, Martin Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> NS-Raubgut";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438298;
Fundmeldung;Einzelobjekt;534544;"Wörlein [u.a.] [Verlag]";"Die Sozialdemokratie im Bayerischen Landtag : Handbuch für Landtagswähler";"[1.]1893/99(1899) - 3.1905/07(1907)[?] [Erscheinungsdatum]";Periodika;"36 MA 12012-1899/1905";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Sozialdemokratische Partei Deutschlands, Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Sozialdemokratischen Partei [überstempelt mit] Erworben von [überstempelt mit] Übernommen v. d. Dt. Staatsbibl. =N GND *1103516574*Vorbesitz: Sozialdemokratische Partei Deutschlands, Bibliothek | Bibliotheksexemplar | Nummer 80/2 Dupl. | Erläuterung: Hs. Eintrag auf dem Titelblatt: 80/2 Dupl.Vorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer L 156 | Datum 1981-10-07 | Erläuterung: Abgabedatum lt. ZwA-Katalog der vermittelten Bestände: 07.10.81; ZwA-Nummer nicht im BuchZugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2016-11-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/534544;
Suchmeldung;Einzelobjekt;441546;;"Kanzleiakten, die Vermählung des Fürsten Friedrich August, Fürsten zu Anhalt, mit der Prinzessin Karoline Wilhelmine Sophie, Landgräfin zu Hessen-Kassel, und diesfalls anbefohlenen Verfügungen betr.";"1753 [Dokumentdatum]";Archivgut;"Z 88, F 6 Nr. 16";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441546;
Suchmeldung;Einzelobjekt;590437;"Unbekannt [Künstler:in]";"Regensburg Silber 1/4 Thaler";;Münze;652;"Regensburg Silber 1/4-Thaler mit Öse & mit hebräischem Gottesnamen.";"Bis 1939 Sammlung Max Raphael Hahn, Göttingen; vor dem 31. März 1939 Zwangsübergabe an die Zweigstelle Göttingen der Deutschen Bank; zwischen dem 10. September und dem 2. Oktober 1940 mit Depotübersendung an die Städtische Pfandleihanstalt, Abteilung III – Zentralstelle, Berlin; Verbleib unbekannt.";2020-07-31;;https://www.lostart.de/de/Verlust/590437;"NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 206, 133 (10 Bl.), Beschreibung der bei der Deutschen Bank, Zweigstelle Göttingen in Göttingen ins Depot gegebene Gegenstände aus Edelmetall usw. des Max Raphael Ruben Hahn, Göttingen, Merkelstrasse 3; NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 1281, Bl. 1-15, Judaica-Sammlung Max R. Hahn, Göttingen."
Suchmeldung;Einzelobjekt;306615;"Unbekannt (Polnisch / Sächsisch) [Künstler:in]";"Streithammer (sog. Storchschnabel)";"1501/1700 [Datierung]";"Waffen / Zubehör";75;"mit zwei langen Eisenfedern am rundem Holzschaft befestigt, Länge: 106 cm";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306615;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;521376;"Unbekannt [Künstler:in]";Besteckkonvolut;;"Kunsthandwerk / -gewerbe";;"Nuss- und Buttergabeln, 14 Teile";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 412";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521376;
Suchmeldung;Einzelobjekt;309197;"Bochmann, Gregor von [Künstler:in]";"Hirtin mit Schafherde";;Malerei;;;"Dr. Max Stern, Düsseldorf; 13.11.1937 Kunsthaus Lempertz, Köln, Auktion 392";2005-07-07;;https://www.lostart.de/de/Verlust/309197;
Suchmeldung;Einzelobjekt;230503;;Renault;;"Maschinen / Technik";"Werk-Nr. 30185";;;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230503;
Fundmeldung;Einzelobjekt;525621;"Mann, Heinrich [Autor:in]
Wolff [Verlag]";"Brabach : Drama in 3 Akten";"1917 [Erscheinungsdatum]";Buch;42.c.2836;"Eintrag: GiftzimmerWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 11Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525621;
Suchmeldung;Einzelobjekt;190983;"Kohlschein, Hans [Künstler:in]";"Der Mönch";;Malerei;;;;2001-08-08;"Hoeschplatz 1
52349 Düren
+49 (0) 2421-25-2561
http://www.leopoldhoeschmuseum.de/
Dr. Renate Goldmann (Direktorin)
+49 (0) 2421-25-2559
Dr. Tina Roßbroich (Registrar)
+49 (0) 2421-25-2566";https://www.lostart.de/de/Verlust/190983;
Suchmeldung;Einzelobjekt;459961;"Unbekannt (Chinesisch) [Künstler:in]";"Deckelvasen, sogenannte ""Dragonervasen""";"1700 (um) [Datierung]";Gefäß;"43 (Nachlaß Feist)";"„Es wurden ausser den Porzellanen noch zwei riesengroße sogenannte Dragonervasen requiriert, d.h. fast mannshohe Porzellanvasen, die August der Starke mit Friedrich Wilhelm I. gegen Dragoner getauscht hat.“ Hans Feist an Rechtsanwalt Ruge, 5.1.1950. In: Nachlaß Feist, in: Literaturarchiv Marbach. Vgl. Abb. 74 (Nachlaß Feist)";"Sammlung Feist; Beschlagnahme um 1935";2012-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/459961;
