Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;187485;;"Kleessen (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1804/1855 [Dokumentdatum]";Kirchenbuch;"K. 89 c";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187485;
Suchmeldung;Einzelobjekt;296704;"Piranesi, Giovanni Battista [Künstler:in]";"Lapides Capitolini";"1762 [Datierung]";Druckgrafik;"B 00398a";"Lapides Capitolini";;2003-10-23;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296704;
Suchmeldung;Einzelobjekt;206384;;"Der Jenaischen teutschen Gesellschaft Jährliche Schriften, gesammelt von L.G. Müller.";"1758 [Erscheinungsdatum]";Buch;"C 4823";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206384;
Fundmeldung;Einzelobjekt;318281;"Laufberger, Ferdinand Julius Wilhelm [Künstler:in]";"Entwurf für Glasfenster";"1870 (um) [Datierung]";Druckgrafik;"73.617/6 (Museum Wien)";"Reihe von 9 Stück, je 4 Blatt in einem Passepartout, 1 Blatt separat; Inv.-Nr. 73.617/1-9; verschiedene Formate. Aquarellskizze mit Federvorzeichnung";"Ankauf Kunsthandlung Fiala, Wien.";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318281;
Suchmeldung;Einzelobjekt;397549;"Munch, Edvard [Künstler:in]";"Zwei Menschen / Die Einsamen";;Druckgrafik;"Los 1135";"Quer-Folio. Sign. Sch. 133. Nur ein Exemplar. Schwarz und Blau";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19 - 2012 Vergleich: im Einvernehmen der Erbengemeinschaft nach Prof. Glaser verbleibt das Blatt im Besitz der Stiftung Preußischer Kulturbesitz
Status
restituiert";2007-11-30;;https://www.lostart.de/de/Verlust/397549;
Fundmeldung;Einzelobjekt;587336;;"Die Polenfrage[S.l.]";"[ca. 1900] [Erscheinungsdatum]";Buch;"34 VII J 32";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O. V.-Acc. 81;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587336;
Suchmeldung;Einzelobjekt;424310;"Germans, Thomas (XVII cent.) [Künstler:in]";"Seehafen im Winter";"1601/1700 [Datierung]";Malerei;"інв. Л/1284/118";"Objekt-Nr. 1.644";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424310;
Suchmeldung;Einzelobjekt;313363;"Rode, Christian Bernhard (1725) [Künstler:in]";"Die Taube des Heiligen Geistes";;Malerei;;"Zwickel; Alte Inv.Nr. 373";;2006-03-29;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/313363;
Suchmeldung;Einzelobjekt;185709;"Vroom, Hendrik Cornelisz. [Künstler:in]";"Das Innere eines Dorfes";;Zeichnung;"C 1156";;"Alter Bestand, vor 1756 erworben.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/185709;
Suchmeldung;Einzelobjekt;204011;"Amigoni, Jacopo (angeblich) [Künstler:in]";"Die Frauen des Darius vor Alexander dem Großen";;Gemälde;"Amalienstiftung 32.";;"Verlustereignisse im Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt; die Gemälde waren im Schloss Oranienbaum untergebracht und wurde laut einer handschriftlichen Notiz von Besatzungssoldaten 1946 entnommen.
Auslagerung (Oranienbaum, Schloss 
Oranienbaum)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/204011;
Suchmeldung;Einzelobjekt;5000002045;"Neuer Filser-Verl. [Verlag]";"Sonette an Orpheus";"1837 [Erscheinungsdatum]";Buch;"Lh 2747";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2003-06-23;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000002045;
Suchmeldung;Einzelobjekt;423912;"Altenkopf, Joseph [Künstler:in]";"Im Tal";"1849 [Datierung]";Malerei;"інв. 272-жз (ХХМ)";"Objekt-Nr. 2.357; Landschaft";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423912;
Suchmeldung;Einzelobjekt;590396;"Unbekannt [Künstler:in]";"Torazeiger (Jad)";;"Kunsthandwerk / -gewerbe";;"Nicht vorhanden.";"Bis 1939 Sammlung Max Raphael Hahn, Göttingen; vor dem 31. März 1939 Zwangsübergabe an die Zweigstelle Göttingen der Deutschen Bank; zwischen dem 10. September und dem 2. Oktober 1940 mit Depotübersendung an die Städtische Pfandleihanstalt, Abteilung III – Zentralstelle, Berlin; Verbleib unbekannt.";2020-07-31;;https://www.lostart.de/de/Verlust/590396;"NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 206, 133 (10 Bl.), Beschreibung der bei der Deutschen Bank, Zweigstelle Göttingen in Göttingen ins Depot gegebene Gegenstände aus Edelmetall usw. des Max Raphael Ruben Hahn, Göttingen, Merkelstrasse 3."
Fundmeldung;Einzelobjekt;450866;"Dercsényi, János Lajos [Autor:in]";"Studien über ein humanes Mittel gegen den Kommunismus : oder über das Humanitäts-System der Volkswirthschaft, des Volksunterrichts und des politischen Volkslebens";"1846 [Erscheinungsdatum]";Buch;"Cq 8600";"Akzessions-Nr. auf der Rücks des Titelbl.: D 1936.1096Stempel: Bibliothek der Freien Religions-Gemeinde zu Breslau [hs. Nummer] 2378Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Breslau - Schreiben der Preußischen Geheimen Staatspolizei, Staatspolizeistelle Breslau B.-Nr. 6807/35 I 1936-08-03 ""Bücherei der freireligiösen Gemeinde Breslau""; Akzessionsjournal der Preußischen Staatsbibliothek D 1936.1096 ""Geh. Staatspolizei Breslau"", inventarisiert als Donum 1936-08-31Provenienz: Freie Religions-Gemeinde <Breslau>, Bibliothek / Stempel / Nummer 2378Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeistelle <Breslau>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-08-31 / Zugangsnummer D 1936.1096 / NS-RaubgutFreie Religions-Gemeinde <Breslau> / BibliothekDeutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeistelle <Breslau> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450866;
Suchmeldung;Einzelobjekt;127741;"Guilelmus Parisiensis [Autor:in]
Martin Flach [Herausgeber]";"Postilla super epistolas et evangelia";"1500 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"I 080; VI.9.b.17; inb 001.";;"Wermuth; Das Bibliotheksgut wurde ab 1942 in 1.492 Kisten ins Kalibergwerk der Wintershall-AG Bernburg überführt. Durch die SMA Sachsen-Anhalt erfolgte wahrscheinlich die Beschlagnahmung und der Abtransport.
Auslagerung (Bernburg (Gröna), Bergwerk der Wintershall-AG)";2001-08-08;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Verlust/127741;
Suchmeldung;Einzelobjekt;321366;"Tylor [Autor:in]";"Einleitung in das Studium der Anthopologie u. Civilisation";"1883 [Erscheinungsdatum]";Buch;1886;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321366;
Suchmeldung;Einzelobjekt;85132;"Hirt, Aloys [Autor:in]";"Weihe, Die, des Eros Uranios";"1818 [Erscheinungsdatum]";Buch;9068;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85132;
Suchmeldung;Einzelobjekt;206613;;"G. Passeroni. Il cicerone poema. tom 1.";"1775 [Erscheinungsdatum]";Buch;"C 6668";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206613;
Suchmeldung;Einzelobjekt;405541;;"Allgemeine Astrologie und Horoskopie";;Buch;;;"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405541;
Suchmeldung;Einzelobjekt;5000006389;"Biondi, Giovanni Francesco [Autor:in]
Endter [Verlag]";"Koralbo (T.3; deutsch)";"1667 [Erscheinungsdatum]";Buch;"Lr 1608";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-06-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006389;
Suchmeldung;Einzelobjekt;520788;"Hildebrand, Adolf von [Künstler:in]";"Brunnenknäblein mit Enten unter den Armen";;"Plastik / Skulptur";;;"Sammlung Salomonsohn, Berlin; 1940 Beschlagnahme in Hamburg";2014-07-24;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/520788;
Suchmeldung;Einzelobjekt;149444;"Leupoldt, Johann Michael [Autor:in]
Palm & Enke [Verlag]";"Allgemeine Geschichte der Heilkunde : eine Grundlage zu Vorlesungen und zum Selbstunterricht";"1825 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149444;
Suchmeldung;Einzelobjekt;251104;"Gruner, Ludwig [Künstler:in]";"The Mosaics of the Cupola.";"1850 [Datierung]";"Mappenwerk / Skizzenbuch";"B 40,4";"Ort: London";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251104;
Suchmeldung;Einzelobjekt;230703;;"Tiefladewagen ""Köln 502 101 (P)""";;Modell;EM-846;"Fahrzeugmodell: Bauart: Spezial; gefertigt durch: Dortmunder Union; Länge: ; Maßstab: 1:20";"Verlustgeschichte: Transport III vom Verkehrs- und Baumuseum Berlin am 13.08.1943 zum Bahnhof Mährisch Schönberg; Verlust festgestellt 1946.";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230703;
Suchmeldung;Einzelobjekt;410243;"Millet, Jean Francois [Künstler:in]";"Italienische Hafenstücke";"1642/1679 [Datierung]";Malerei;;"Signiert: ""Jean Francois Millet"". Das Vermögensverzeichnis nennt zwei Bilder, welche als ""Italienische Hafenstücke"" betitelt sind. Der Unterschied zwischen den beiden ist allerdings nicht genannt.";"Ursprünglich gehörte das Bild der Mutter des Anspruchstellers, welche all ihren Besitz in ihrer Wohnung in der Johannesgasse 22 zurücklassen musste, als sie 1938 aus Wien floh. Ihre Kunstsammlung wurde anschließend beschlagnahmt durch die Gestapo und über das Dorotheum verkauft. Vienna (Wien). Austria.";2009-02-19;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410243;
Suchmeldung;Einzelobjekt;320616;"Loczy, L. von [Autor:in]";"Die Liszkovarer Höhle im Barathegy";"1878 [Erscheinungsdatum]";Buch;830;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320616;
Suchmeldung;Einzelobjekt;315192;"Hermann Sudermann [Verfasser:in]";"Deutsche Visitenkarte";"1899-10-23 [Dokumentdatum]";Archivgut;348/3357;;;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315192;
Suchmeldung;Einzelobjekt;312971;"Kronenberg, Fritz [Künstler:in]";Hofecke;"1929 [Datierung]";Malerei;"Gundersheimer Gutachten S.126, Nr. 10";"bezeichnet: F. Fronenberg 29";"Sammlung Ottmar Strauss; durch die Nationalsozialisten verwertet";2006-03-08;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312971;
Suchmeldung;Einzelobjekt;312246;;"Drei Männer mit Fächern";;Druckgrafik;;"Frühes Blatt Sign.: Shunro";"Berlin / Auktion Perl, 29./30.11.1937; Auktionskatalog Perl Nr. 648";2006-01-19;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312246;
Suchmeldung;Einzelobjekt;277140;"Unbekannt [Künstler:in]";"Weibliche Heilige";;Malerei;"Handschriftliches Verzeichnis Nr. 287";"ovalDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277140;
Suchmeldung;Einzelobjekt;251112;"Gulbransson, Olaf [Künstler:in]";"24 Karikaturen.";"1901 [Datierung]";"Mappenwerk / Skizzenbuch";"B 516pp,2";"Ort: Kristiania";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251112;
Fundmeldung;Einzelobjekt;473550;"Feuillet, Octave [Autor:in]
Lévy [Verlag]";"Le roman d'un jeune homme pauvre";"1889 [Erscheinungsdatum]";Buch;56-8-6755;;"Eckstein, Ida / Autogramm";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473550;
Fundmeldung;Einzelobjekt;473891;"Luzzatto, Moshe Chaim [Autor:in]
Ṿarshoyer [Verlag]";"La-yesharim tehilah";"5584 [1824] [Erscheinungsdatum]";Buch;61-8-6401;;"Evangelisch-Lutherischer Zentralverein für Mission unter Israel / Stempel";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473891;
Fundmeldung;Einzelobjekt;524719;"Asch, Schalom [Autor:in]
Fischer [Verlag]";"Bilder aus dem Ghetto";"1907 [Erscheinungsdatum]";Buch;"R Asch";;"#1 - (Lesehalle der Jüdischen Gemeinde, Berlin-Charlottenburg Jüdische Lesehalle und Bibliothek Berlin Jüdische Gemeinde Berlin), Stempel: Keine; 'Lesehalle der Jüdischen Gemeinde  Berlin-Charlottenburg  Fasanenstrasse 80'. #2 - (Jüdische Lesehalle und Bibliothek Berlin Lesehalle der Jüdischen Gemeinde, Berlin-Charlottenburg Jüdische Gemeinde Berlin), Von Hand: Nummer: Signatur; '5835'. #3 - (Jüdische Gemeinde Berlin Jüdische Lesehalle und Bibliothek Berlin Lesehalle der Jüdischen Gemeinde, Berlin-Charlottenburg), Objekt: Etikett: Nummer: Signatur; '5835'. Jüdische Gemeinde Berlin (Jüdische Gemeinde Berlin) Zum Exemplar in der ZLB-Datenbank
Status
restituiert";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524719;
Suchmeldung;Einzelobjekt;429306;"Rückert, Friedrich (?) [Künstler:in]";"Rebhühner und Wildenten";;Malerei;"170 (Union 1938)";"zwei ÖlbilderLiteratur: Versteigerungshaus 'Union', Inh. Leo Spik, Auktion vom 26.04.1938, Auftrags-Nr. 2068 (Ellen Spiro). In: LAB, A Rep. 243-04 Nr. 61; Versteigerungshaus Union: Villen-Einrichtung und Kunstbesitz S[piro]: kompl. Zimmer, Einzelmöbel, Orient-Teppiche, Gemälde, Kunstgewerbe, Porzellan, Steinway & Sons-Flügel. Auktion vom 26.04.1938 in der Villa Berlin-Charlottenburg, An der Heerstraße 85. Berlin 1938. Kat. Nr. 170.";"Sammlung Ellen Spiro; Versteigerungshaus 'Union', Inh. Leo Spik, Auktion vom 26.4.1938, Auftrags-Nr. 2068, Nr.170, Käufer: unbekannt; Schätzwert: 12,-";2011-02-01;"Lothar Fremy (Rechtsanwalt)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/429306;
Suchmeldung;Einzelobjekt;321254;"Piper [Autor:in]";"Evangelischer Kalender";"1867 [Erscheinungsdatum]";Buch;1739;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321254;
Fundmeldung;Einzelobjekt;458834;"Steinthal, Heymann [Autor:in]
Poppelauer [Verlag]";"Über Juden und Judentum : Vorträge und Aufsätze";"1910 [Erscheinungsdatum]";Buch;"OSR FH Germ J 2 / 86.51, 2.Aufl.";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Religionsschule der Jüdischen Gemeinde (Berlin)Dörfel, HarryJustus-Liebig-Universität Gießen. Fachbereich GermanistikStempelNS-RaubgutZugangsnummer";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458834;
Suchmeldung;Einzelobjekt;443693;;"Das Apotheken-Privilegium zu Coswig";"1724- [Dokumentdatum]";Archivgut;"Z 89, Nr. 949";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443693;
Suchmeldung;Einzelobjekt;424502;"Janneck, Franz Christoph (Österreichischer Maler, 1703-1761) [Künstler:in]";"Tod des Adonis (Venus und Adonis)";"1713/1761 [Datierung]";Malerei;"інв. Н/315/І";"Objekt-Nr. 1.839; Mythologische Szene";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424502;
