Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;91170;"Blechen, Karl [Künstler:in]";"Caprie. Monte Castigione";"1829 [Datierung]";Malerei;"alt. 305, Race Nr. 1027, Abs. S. 304";;;2001-08-08;"Akademie der Künste
KunstsammlungLuisenstraße 6010117 Berlin(030) 200 57 4030 (030) 200 57 4033kunstsammlung@adk.dehttp://www.adk.deDoris Kachel (Provenienzforschung)+49(0)30 200 57- 40 36kachel@adk.de";https://www.lostart.de/de/Verlust/91170;
Fundmeldung;Einzelobjekt;598074;"Erler, Fritz [Künstler:in]";"Schwarzer Pierrot";"1908 [Datierung]";Gemälde;"KS-Gemälde MA 221";"Signatur links unten „Erler“, auf der Rückseite des Gemäldes befindet sich ein Etikett der Berliner Secession von 1904. Im Katalog von 1904 ist unter der Nummer 52 Erlers Gemälde ""Der Fechter"" ausgewiesen. Dieses Motiv wurde anschließend mit dem ""Pierrot"" übermalt, Hängeetikett auf der Rückseite: „Erler – ‚Pierrot‘ – von Akademie d. Künste - überwiesen 15.11.51“, vermutlich vom Künstler geschaffener Originalrahmen";"1904 vom Künstler in die 9. Ausstellung der Berliner Secession als ""Der Fechter"" eingeliefert; bis 1908 Fritz Erler, München; 1908 Übermalung als Auftragsarbeit für das Faschingsfest 1908 des Neuen Vereins, München (""Schwarzer Pierrot""); 1909 bis mindestens 1910 Moderne Galerie, München (Heinrich Thannhauser); vermutlich 1952 Überweisung an die Nationalgalerie, Berlin; Übernahme durch die Akademie der Künste, Berlin";2022-01-18;"Akademie der Künste, KunstsammlungLuisenstraße 6010117 Berlin(030) 200 57 4030(030) 200 57 4033kunstsammlung@adk.de http://www.adk.de  Doris Kachel (Provenienzforschung)+49(0)30 200 57- 40 36kachel@adk.de";https://www.lostart.de/de/Fund/598074;"Kunst und Künstler: Illustrierte Monatsschrift für bildende Kunst und Kunstgewerbe, 2.1904 (Fechter); Katalog der 9. Ausstellung der Berliner Secession, Berlin 1904, Nr. 52 „Der Fechter“; Titelblatt der Zeitschrift Jugend - Münchener illustrierte Wochenschrift für Kunst und Leben mit Fritz Erlers Gemälde ""Der Fechtlehrer"", Band 1, Heft 18, 10. Jahrgang, 1905; Fritz v. Ostini: Fritz Erler. Leipzig 1921, Abbildung 49, S. 59; Werkkarteikarte der AdK-Kunstsammlung (Externer Link)"
Fundmeldung;Einzelobjekt;598077;"Wolfthorn, Julie [Künstler:in]";"Porträt Käthe Parsenow/ Porträt Kete Parsenow";"1910 (um) [Datierung]";Gemälde;"KS-Gemälde MA 256";"Das Gemälde galt bis 2010 als Porträt der Schauspielerin Tilla Durieux. Rückseitig Etikett der Berliner Secessionmit der Nr. 1135 aus der Ausstellung des Jahres 1910 (nicht im Katalog)";"21.12.1978 Ankauf der Akademie der Künste, Berlin (West), von der Galerie Cap Antik im Hotel Continental, Berlin für das Tilla-Durieux-Archiv";2022-01-18;"Akademie der Künste, KunstsammlungLuisenstraße 6010117 Berlin(030) 200 57 4030(030) 200 57 4033kunstsammlung@adk.de http://www.adk.de  Doris Kachel (Provenienzforschung)+49(0)30 200 57- 40 36kachel@adk.de";https://www.lostart.de/de/Fund/598077;"Heike Carstensen: Leben und Werk der Malerin und Graphikerin Julie Wolfthorn (1864–1944). Rekonstruktion eines Künstlerinnenlebens. Marburg 2011, Nr. 153 (Vgl. zudem Nr. 496); Else von Boetticher: Julie Wolfthorn, in: Die Welt der Frau, Jahrgang 13, 1916, S.195-199; Werkkarteikarte der AdK-Kunstsammlung (Externer Link)."
Suchmeldung;Einzelobjekt;427529;"Marieschi, Michele [Künstler:in]";"Ansicht aus Venedig";;Malerei;"18 (Graupe)";"Die Hausarchitekturen in reichem Wechsel bald heller, bald grünlicher oder rötlicher Fassaden. Zu dem Blaugrün des Wassers kontrastiert die bunte Kleidung der Arbeiter und Fischer mit ihren roten Akzenten. Der elegante Herr links, dem sein Hund folgt, in braunem Rock; der von hinten gesehene Herr auf der zweiten Landungsbrücke in gelbem Mantel. Pikant das Nebeneinander der Schiffsmaste und der Silhouette des Hauses links, auf dessen Dache zum Trocknen ausgehängte weiße Wäsche in der Sonne leuchtet. Am blauen Himmel mächtig geballte Wolken.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 18; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Werner für Marganzani, 3600,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427529;
Suchmeldung;Einzelobjekt;427530;"Nattier, Jean Marc [Künstler:in]";"Bildnis einer französischen Prinzessin";;Malerei;"19 (Graupe)";"Prachtvoll glänzend die mit Spitzen gezierte silbergraue Robe. Nicht minder kostbar der blaue, mit goldenen bourbonischen Lilien bestickte und reich mit Hermelin besetzte Staatsmantel. Grau gepudertes Haar, das vom Dreiklang Gelb-Weiß-Rosa einiger Blumen belebt wird. Blaulichgrünlicher Wolkenhintergrund. Die Dargestellte, früher als Mme. Victoire de France bezeichnet, wurde späterhin als der Dauphine Maria Josepha von Sachsen identifiziert.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 19; ; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937; Supplement to the Connoisseur (""Auction sale prices"") 30. 6. 1903, S.4;Der Kunstmarkt I, 16. 10. 1903, S. 14.";"Sammlung Mme. C. Lelong, Paris (versteigert in der Galerie Georges Petit, Paris, 11. Mai 1903); Sammlung Budge; Käufer 1937 (Graupe): Klein, 7000,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427530;
Suchmeldung;Einzelobjekt;427531;"Raeburn, Henry (1756) [Künstler:in]";"Halbfigur einer jungen Dame mit gekreuzten Armen";;Malerei;"20 (Graupe)";"In dunkelblauem Kleid mit weißem Brusttuch. Frische Gesichtsfarbe, blaugraue Augen, gepudertes Haar. Goldenes Armband. Die braune Laubfolie gestattet rechts einen Ausblick in die Landschaft, mit dunklem Wasser im Mittelgrund und grauwarmer Ferne. Angeblich ein Bildnis von Mrs. Maria Elphinstone of Logia.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 20; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937; Ausgestellt: In Hamburg (auf der Leihausstellung aus Hamburgischem Privatbesitz in der Kunsthalle), Mai 1925, Nr.285 (als Bildnis von ""Mrs. Elphinstone"").";"Sammlung Budge; Käufer 1937 (Graupe): [Fritz] Rehbein für Thiel, 12.000,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427531;
Suchmeldung;Einzelobjekt;427533;"Vincent, George [Künstler:in]";"Sommernachmittag am Wasser";"1824 [Datierung]";Malerei;"23 (Graupe)";"Architektur und Laubwerk Braun in Braun gemalt. Gedämpft das Rot des Rockes der Alten, die im Schatten des Hauses emporsteigt. Das Wasser - in kühleren graugrünlichen Tönen - spiegelt die hellen Planken rechts und das weiße Hemd des auf der Holzbrücke stehenden Knaben wider. Am warmgetönten Blau des Himmels gelblich schimmernde Wolken. Rechts unten bezeichnet: GV 1824.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 23; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Werner für Marganzani i. A. Kluftinger, 850,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427533;
Suchmeldung;Einzelobjekt;427535;"Unbekannt (Englisch) [Künstler:in]";"Miniatur einer jungen Dame mit Tasse";"1700/1750 (?) [Datierung]";Malerei;"339 (Graupe)";"Höhenangabe mit Rahmen. Auf Elfenbein, oval; Hüftbild. Hochtoupiertes Haar mit links herabfallenden Locken; im Haar eine Perlenkette und ein hellblaues Band. Weißgelbliches Kleid mit Halbärmeln. Sie gießt aus einem blauen Becher eine dampfende Flüssigkeit in eine blaue Unterschale. die sie mit der Linken vor die Brust hält. Der Hintergrund olivgrün. - Goldhinterlegt, in steinbesetztem Rahmen, darüber silberne, mit Rosen und vier roten Steinen besetzte Krone. Steinbesetzter Anhänger. Rückseite verglast als Medaillon.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 339; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Glose, 100,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427535;
Suchmeldung;Einzelobjekt;427536;"Unbekannt (Italienisch ?) [Künstler:in]Unbekannt (Französisch ?) [Künstler:in]Ricci, Marco (oder in der Art des) [Künstler:in]";Landschaften;"1750 (um) [Datierung]";Malerei;"340 (Graupe)";"Höhenangabe mit Rahmen. Vier Landschaften in Bronzerahmen. Die rechteckigen, sehr fein gemalten Bildchen zeigen italienische Ruinen- und Flußlandschaften mit zierlichen Staffagefiguren. Die gegossenen, vergoldeten Bronzerahmen mit reichem Laubwerk, Rocaillen und Blumengehängen; oben in der Mitte ein nach unten blickender Adler mit ausgebreiteten Schwingen.";"Sammlung Budge; Käufer 1937 (Graupe): Veeck, 1200,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427536;"Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 340; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937"
Suchmeldung;Einzelobjekt;427537;"Plimer, Andrew [Künstler:in]";"Miniatur einer jungen Dame mit Federhut";"1786 [Datierung]";Malerei;"341 (Graupe)";"Auf Elfenbein, ovales Brustbild, der Kopf nach rechts gewendet. Braune Augen; braunes, in Locken auf die Schultern fallendes Haar darauf ein dunkler Hut mit weißer Straußenfeder. Hellblaues Kleid mit weißem, faltigem Brusteinsatz. Blaugewolkter HIntergrund. Links bezeichnet AP 1786. - Der zart ornamentierte Rahmen und die Rückseite sind aus Gold. Goldene Anhängeöse.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 341; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Schall, 600,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427537;
Suchmeldung;Einzelobjekt;427538;"Smart, John [Künstler:in]";"Miniatur eines Herrn in blauem Rock";"1792 [Datierung]";Malerei;"342 (Graupe)";"Auf Elfenbein, oval; Brustbild schräg, der Kopf nach vorn gewendet. Bartloses Gesicht mit blauen Augen; das grau gepuderte Haar seitlich breit gelegt. Blauer Rock mit Silberknöpfen und weißes Jabot in aufgeschlagener weißer Weste. Graugewölkter Grund. Links bezeichnet IS. 1792 I. - Der schmale Rahmen und die Rückseite aus Gold; oben zwei Kettchen mit Hängeöse. 1792 in Indien gemalt.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 342; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Schall, 710,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427538;
Suchmeldung;Einzelobjekt;427540;"Sicard, Louis Marie (?) [Künstler:in]";"Miniatur eines Herrn in braunem Rock";"1780 (um) [Datierung]";Malerei;"344 (Graupe)332 (Lange)";"Höhenangabe mit Rahmen. Auf Elfenbein, oval. Hüftbild; der Kopf leicht nach links gewendet. Bartloses Gesicht mit kräftiger Nase und dunklen Augen; das Haar gepudert und leicht gelockt. Brauner Rock mit Goldknöpfen, gelbliche Weste und weißes Jabot. Der Hintergrund blaugrau gewölkt. Die Fassung Bronze vergoldet; an den schmalen Rahmen ein doppelt gedrehtes Tanzband gelegt. Beschreibung Lange: Hüftbild, oval, auf Elfenbein. Der Kopf ist leicht nach links gewendet. Bartloses Gesicht mit dunklen Augen. Das Haar gepudert und leicht gelockt. Brauner Rock mit Goldknöpfen. Der Hintergrund blau-grau gewölkt. Fassung Bronze, vergoldet.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 344; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937; Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 332; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Graupe): zurück (nicht verkauft); Käufer 1937 (Lange): Grosse, 130,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427540;
Suchmeldung;Einzelobjekt;427488;"Detaille, Edouard [Künstler:in]";"Französischer Dragoner zu Pferde (1812)";"1890 [Datierung]";Malerei;"48 (Lange)";"Im Hintergrund eine Abteilung Dragoner sowie andere Truppen im Gefecht. Links unten bezeichnet: ""Edouard Detaille 1890.""Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 48; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): [Adolf ] Bodenheim, 460,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427488;
Suchmeldung;Einzelobjekt;427489;"Diaz de la Peña, Virgilio Narcisso [Künstler:in]";"Venus züchtigt Amor";"1872 [Datierung]";Malerei;"49 (Lange)";"Die unbekleidete Venus sitzt auf einem Hügel vor einer Waldlandschaft. Mit einem Blumenstrauß schlägt sie den nackten Amor. Links unten bezeichnet: ""N. Diaz 72."" Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 49; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Commeter [?], 760,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427489;
Suchmeldung;Einzelobjekt;427494;"Gérôme, Jean Léon [Künstler:in]";"Balkanischer Schwertertanz";;Malerei;"54 (Lange)";"Zwei Männer in reicher Tracht tanzen, links Musikanten, rechts hinten Zuschauer. Auf der Bank links bezeichnet: ""J. L. Gérôme.""Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 54; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Krueger, 520,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427494;
Suchmeldung;Einzelobjekt;427495;"Grützner, Eduard [Künstler:in]";"Die Bierprobe";"1883 [Datierung]";Malerei;"55 (Lange)";"Mönch in brauner Kutte mit blaugrüner Schürze vor einer Kellermauer, mit Behagen ein Glas Bier zum Munde führend. Vor ihm ein Faß mit Kerzenhalter. Rechts oben bezeichnet: ""Ed. Grützner 83.""Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 55; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Schulz, 4100,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427495;
Suchmeldung;Einzelobjekt;427496;"Jacque, Charles Emile [Künstler:in]";"Weidende Schafherde";;Malerei;"57 (Lange)";"Rechts hoher Baum, unter dem ein junges Mädchen in träumerischer Haltung ruht. Links unten bezeichnet: ""C. Jacque.""Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 57; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Paffrath, 2300,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427496;
Suchmeldung;Einzelobjekt;427499;"Knaus, Ludwig [Künstler:in]";"Der Rettichjunge";;Malerei;"62 (Lange)";"Stehender Knabe in zerlumpter Kleidung, in der Rechten zwei Rettiche haltend. Links unten bezeichnet: ""L. Knaus.""Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 62; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Heinemann, 1900,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427499;
Suchmeldung;Einzelobjekt;427500;"Lerche, Vincent Stoltenberg [Künstler:in]";"Die theologische Streitfrage";;Malerei;"64 (Lange)";"In einem gotischen Bibliothekszimmer ein Kardinal im roten Gewand vor einem Tisch stehend, an dem mehrere Mönche sitzen und stehen. Links unten bezeichnet: ""Vinc. St. Lerche.""Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 64; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Paffrath, 1600,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427500;
Suchmeldung;Einzelobjekt;427501;"Lerche, Vincent Stoltenberg [Künstler:in]";"Besuch des Kardinals im Kloster";"1879 [Datierung]";Malerei;"65 (Lange)";"Kardinal im roten Gewand, gefolgt von Geistlichen und Höflingen, begrüßt den Abt des Klosters. Hinter diesem Mönche. Rechts unten bezeichnet: ,,Vinc. St. Lerche 79.""Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 65; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Paffrath, 1600,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427501;
Suchmeldung;Einzelobjekt;427510;"Schlesinger, Heinrich [Künstler:in]";Interieur;"1859 [Datierung]";Malerei;"75 (Lange)";"Drei Kavaliere in Rokokotracht machen einem hübschen Stubenmädchen den Hof. Rechts unten bezeichnet: ""H. Schlesinger 1859.""Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 75; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Petersen, 680,- [?]";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427510;
Suchmeldung;Einzelobjekt;427511;"Schreyer, Adolf [Künstler:in]";Steppenlandschaft;;Malerei;"76 (Lange)";"Pferde und Wagen in einer schneebedeckten Steppenlandschaft. Links und rechts Reiter. Rechts unten bezeichnet: ""Ad. Schreyer.""Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 76; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Paffrath, 4600,- [?]";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427511;
Suchmeldung;Einzelobjekt;427512;"Vautier, Benjamin (der Ältere) [Künstler:in]";"Trauernder Mann";"1875 [Datierung]";Malerei;"77 (Lange)";"Im Gehrock und grauem Zylinder mit Regenschirm auf einern Waldwege. Rechts unten bezeichnet: ""B. Vautier 75.""Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 77; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): Paffrath, 1100,- [?]; 16.05.2014 Van Ham, Köln Veräußerer und die Erbengemeinschaft Emma Ranette Budge haben sich hinsichtlich eventuell bestehender Restitutionsansprüche geeinigt. Seitens der Erbengemeinschaft Emma Ranette Budge werden keinerlei Ansprüche hinsichtlich dieses Werkes geltend gemacht.Statusrestituiert";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427512;
Suchmeldung;Einzelobjekt;427515;"Borssom, Anthonie van [Künstler:in]";"Spätnachmittag vor der Stadt";;Malerei;"2 (Graupe)";"Über der Weide vor dem Herrenhause links im Mittelgrunde beginnt es zu dämmern. Gegen den blauen, noch lichtdurchfluteten Himmel stehen die Bäume dunkelgrün oder grünbräunlich. Warmbraun daneben die Backsteinfassaden der malerischen Wohnhäuser. Die bis zur Höhe der Tür weiß getünchte Mauer des zweiten Hauses bildet einen hellen Hintergrund für das hölzerne Treppengeländer und die geöffnete Pforte davor, in der die Wäscherin kniet. Das Mädchen links vorn noch im vollen Glanze der Sonnenstrahlen; sein graues Kleid läßt rote Unterärmel frei, leuchtend weiß sind Kragen und Haube.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 2; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Ege für K[?]ok, 3400,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427515;
Suchmeldung;Einzelobjekt;427516;"Unbekannt (Holländisch) [Künstler:in]";"Wirtshaus am Kanal zwischen Bäumen";"1650 (um) [Datierung]";Malerei;"3 (Graupe)";"In Architektur und Laub vorherrschend braune und gelbliche Harmonien, grünlich variiert. Der Bauer im Kahne links in Rot. Der rote Wimpel am Maste des Segelbootes hebt sich vom Grau des Kirchturmes ab. Im graublauen Himmel mit seinen weißlichen Wolken scheint hie und da der warme Malgrund durch.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 3; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Wöllnitz, 2000,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427516;
Suchmeldung;Einzelobjekt;427518;"Mieris, Frans van (der Ältere) [Künstler:in]";"Soldat, die Pfeife stopfend";;Malerei;"5 (Graupe)";"Der Rock lederfarben, mit dunkelrot gefütterten Ärmeln, das Beinkleid chamois. Der Küraß spiegelt neben dem Braun des Interieurs und dem kalten Licht das Rot der Schärpe und das Gelb des Ärmels wider. An grünlich-bräunlicher Wand ein Stich nach Teniers.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 5; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937; Ausgestellt: In Hamburg (auf der Leihausstellung aus Hamburgischem Privatbesitz in der Kunsthalle), Mai 1925, Nr.222.";"Sammlung Budge; Käufer 1937 (Graupe): Quandt, 3100,-; 2010 RestitutionStatusrestituiert";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/427518;
