Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;264036;;Puppenpanzer;;"Waffen / Zubehör";;"kleiner Puppenpanzer";;2002-08-20;"Kunstsammlungen der Veste
Coburg
96450 Coburg
(09561) 8790
(09561) 87966
Dr. Sven Hauschke (Direktor)
(09561) 879-0
Knöll, Stefanie PD Dr. (Kupferstichkabinett, Autographen)
(09561) 87917
s.knoell@kunstsammlungen-coburg.de";https://www.lostart.de/de/Verlust/264036;
Suchmeldung;Einzelobjekt;590158;"Knackfuß, Hermann [Autor:in]";Tizian;"1897 [Erscheinungsdatum]";Buch;;"Künstlermonographie. Mit 123 Abb. Gr.-8°. Org.-Lwd.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Weinmüller, München, 26.-27.06.1936, Katalog-Nr. 169; Verbleib unbekannt";2020-07-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590158;
Fundmeldung;Einzelobjekt;435014;"May, Sophie [Herausgeber]
Trautwein [Verlag]";"Thalia ; 1823";"1822 [Erscheinungsdatum]";Periodika;"A 537 (1823)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 537, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Gotthardt, Ernst | Autogramm | Nummer | TekturVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goldschmidt, Arthur *1883-1951* | Einband | Etikett | Notiz | Erläuterung: Evidenz unsicherVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Nummer | NotizVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435014;
Suchmeldung;Einzelobjekt;421132;"Allegrain, Etienne [Künstler:in]";"Ludwig XIV. König von Frankreich (1638-1715)";;Gemälde;3808;"Und ""et Madame la duchesse Lavallière de jardin de'amour""";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421132;
Suchmeldung;Einzelobjekt;286652;"Iwanoff, Alexander Andrejewitsch [Künstler:in]";"Kopfstudie zum Gemälde ""Christi Erscheinung vor dem Volk""";;Malerei;;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286652;
Suchmeldung;Einzelobjekt;283956;"Orlowski, Alexander [Künstler:in]";"Korporal. Karikatur";"1830 [Datierung]";Zeichnung;"2295 1644";Grafik;;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283956;
Suchmeldung;Einzelobjekt;322843;;"Untersuchung der Frage: Ob eine Normalschule möglich sey?";"3736 [Erscheinungsdatum]";Buch;;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322843;
Suchmeldung;Einzelobjekt;183853;"Schwender, Johann Gottlieb [Künstler:in]";"Außenansicht und Innenansicht polnischer Bauernwohnungen";;Zeichnung;"C 1937-2157";;"Vermächtnis Johann F. Lahmann, Dresden, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/183853;
Suchmeldung;Einzelobjekt;86685;"Pfeifschmidt, Ernst Heinrich [Autor:in]";"Geschichte des Domes zu Köln für gebildete Freunde der Kirche, des Vaterlandes und der Kunst";"1842 [Erscheinungsdatum]";Buch;11602;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86685;
Suchmeldung;Einzelobjekt;170367;;Pokal;;Gefäß;A.S.333;;"Verlustgeschichte: Die Gläser der Kunstsammlung waren in 10 Kisten (Nummer 1, 2, 3, 4, 7, 9, 10, 21, 22, 26) in Schloss Tambach eingelagert. Acht Kisten befanden sich im Mittelbau des Schlosses, zwei (4 und 26) in der Sakristei. Die beiden in der Sakristei aufgestellten Kisten wurden nach dem Einzug der Amerikaner geöffnet vorgefunden. Der Inhalt der Kisten war schwer beschädigt und wurde deshalb von Gräfin von Ortenburg in drei Vitrinenschränken im Schloss aufgestellt, um weitere Zerstörungen zu vermeiden. Nach einer Überprüfung der von der Gräfin verwahrten Gläser aus der Bergungskiste 4 gehörte A.S.333 zu den Verlusten (siehe Protokoll vom 14.08.1947 und Zusatz zum Protokoll Nummer 9 vom 14.08.1947). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Im Verzeichnis vom 01.03.1949 über die Kunstgegenstände, die vermutlich durch Plünderung oder Diebstahl seit dem Einmarsch der Besatzungstruppen abhanden gekommen sind, wird das Glas dann genauer beschrieben.
Auslagerung (Tambach, Schloss Tambach (Sakristei und Mittelbau))";2001-08-08;"Kunstsammlungen der Veste
Coburg
96450 Coburg
(09561) 8790
(09561) 87966
Dr. Sven Hauschke (Direktor)
(09561) 879-0
Knöll, Stefanie PD Dr. (Kupferstichkabinett, Autographen)
(09561) 87917
s.knoell@kunstsammlungen-coburg.de";https://www.lostart.de/de/Verlust/170367;
Suchmeldung;Einzelobjekt;262559;"Annan, James Craig  [Autor:in]";"Venice and Lombardy.";"1896 [Erscheinungsdatum]";Buch;"D 165,2";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262559;
Suchmeldung;Einzelobjekt;302455;"Zahn, Wilhelm [Künstler:in]";"Zwei Mosaikfußböden. Pompeji";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 224";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";;2004-05-12;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/302455;
Suchmeldung;Einzelobjekt;221933;"Loos, Daniel (Madailleur) [Künstler:in]";"Großherzog Georg von Mecklenburg-Strelitz (1816-1860)";;Münze;808;"Medaille 1817 auf den Tod von Großherzog Karl II. 1816, gewidmet von den mecklenburgischen Freimaurerlogen; Vs. Uniformiertes Brustbild nach links, um den Hals ein Band mit einem Winkelmaß/CARL GROSSHERZOG VON MECKLENBURG STRELITZ / GEB. D. 10 OCTBR. 1741";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221933;
Suchmeldung;Einzelobjekt;257091;"Hildebrandt, Eduard [Künstler:in]";Landungsbrücke;;Gemälde;"A I 1063";"Tafelmalerei: Bild: Landschaften mit Gewässern (in der gemäßigten Zone), Seestücke & Laufplanke";"1909 Vermächtnis Hermann Hoffbauer und Frau, Potsdam. Alte Leihgabe beim Reichsminister für Wissenschaft, Erziehung und Volksbildung in Berlin, 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257091;
Suchmeldung;Einzelobjekt;442453;;"Lehnbriefe wegen Jever von Philipp II und Karl II von Spanien";"keine Angabe [Dokumentdatum]";Archivgut;"Z 88, F 290 Nr. 34";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442453;
Fundmeldung;Einzelobjekt;567267;"Konzack [Verlag]";"Wendisches Gesangbuch";"1822 [Erscheinungsdatum]";Buch;"B 170";;"1997 Eingang in die Sammlung (Ankauf) von [Namen bekannt] in Burg; zuvor: unbekannt";2017-04-20;"Stadt- und Regionalmuseum Lübben
Ernst-von-Houwald-Damm 14
15907 Lübben
 03546 187478
museum@luebben.de
http://www.museum-luebben.de";https://www.lostart.de/de/Fund/567267;
Suchmeldung;Sammelobjektgruppe;537007;;"Buch (40000 Objekte)";;Buch;;"Teilbestände der Bibliothek des Ibero-Amerikanischen Instituts; Bücher und Zeitschriften aus Brasilien, Argentinien, Kolumbien, Uruguay und anderen lateinamerikanischen Ländern in spanischer und portugiesischer Sprache";;2001-08-08;"Potsdamer Str. 37
10785 Berlin
+49 30 266 45 2000
+49 30 266 35 1550
iai@iai.spk-berlin.de
http://www.iai.spk-berlin.de/startseite.html
Altekrüger, Peter (Stellvertretender Direktor)
+49 30 266 45 2000
altekrueger@iai.spk-berlin.de";https://www.lostart.de/de/Verlust/537007;
Suchmeldung;Einzelobjekt;260427;"Rizzi-Zannoni, J. A. B. & Lapie, P. [Autor:in]";"Carte réduite de la Mer Méditerranée et de la Mer";"1808 [Erscheinungsdatum]";"Karte / Grundrisse";"Cart. II. 22";;;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260427;
Suchmeldung;Einzelobjekt;228129;"Bluhm, Agnes [Autor:in]";"Statistischer Beitrag zur Kenntniss der Gesundheitsverhältnisse der Handlungs- und Gewerbegehilfinnen";"[1896] [Erscheinungsdatum]";Buch;"Fr.Fr. 2712";"Aus: Archiv für Unfallheilkunde. Bd. 1, 7 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228129;
Suchmeldung;Einzelobjekt;571887;"Funcke, Cornelius (Fabrik) [Künstler:in]";Walzenkrug;"1710 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"manganvioletter Grund mit Blaumalerei. Barockkartusche mit dem Königsmonogramm F R, Lambrequinbordüren. Deckel und Fußring aus Zinn. Sprünge. Berlin, um 1710, Fabrik Cornelius Funcke, Marke: F. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 80. Nr. 362 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571887;
Fundmeldung;Einzelobjekt;448734;"Burns, Robert [Autor:in]
Bell [u.a.] [Verlag]";"The poetical works of Robert Burns ; Vol. 1";"1893 [Erscheinungsdatum]";Buch;"8 P ANGL 7676:1";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Vorbesitzer: Prof. Dr. Hans HechtProvenienz: Hecht, HansZugang: 1935-04-25 / Verdacht auf NS-RaubgutHecht, Hans";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448734;
Suchmeldung;Einzelobjekt;261543;"Schiller, Friedrich von [Autor:in]
Cotta [Verlag]";"Sämmtliche Werke";"1822-1826 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 176 a-s";"Bändchen 1-18; Ppbde";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261543;
Fundmeldung;Einzelobjekt;450481;"Zweig, Stefan [Autor:in]
Insel-Verl. [Verlag]";"Jeremias : eine dramatische Dichtung in neun Bildern";"1922 [Erscheinungsdatum]";Buch;"Ys 45448<19>";"Akzessionsnr. auf der Rücks. des Titelbl.: D 1943.510Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1943.510, ""Gestapo, Bln"", inventarisiert als Donum 1943-11-09Provenienz: Deutschland <Deutsches Reich>, Geheime StaatspolizeiProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-11-09 / Zugangsnummer D 1943.510 / NS-Raubgut Deutschland <Deutsches Reich> / Geheime Staatspolizei Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450481;
Suchmeldung;Einzelobjekt;471818;"Unbekannt (Chinesisch) [Künstler:in]";"Kürbisförmige Vase";;Gefäß;"Gundersheimer Gutachten S. 9, Nr. 82";"mit Hals, rotbraun glasiert";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471818;
Fundmeldung;Einzelobjekt;474311;"Pavlović, Milivoje [Autor:in]
Kon [Verlag]";"Izbor dubrovačkog pesništva";"1929 [Erscheinungsdatum]";Buch;Lit.slav.113:14;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474311;
Suchmeldung;Einzelobjekt;429667;"Retzsch, Moritz [Künstler:in]";"Prinzessin Marianne [eigentlich Maria Anna] von Sachsen (1761-1820)";"1770/1857 [Datierung]";Malerei;"M 143";"Beschreibung: Nach links. Blaues Kleid mit Ordenskreuz, Purpur-Mantel, weißer Kopfputz mit Federn.";"1858 als Vermächtnis des Oberhofmarschalls Carl Leopold Christoph von Reitzenstein. Im Inv. Zugänge 1855 - 1874 nachgewiesen. Verlustgeschichte: Schloss Pillnitz, 1945. Vermutlich aus den Auslagerungsdepots entwendet und vermutlich so auch zum Teil auch in die UdSSR gelangt.";2011-02-16;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/429667;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005."
Suchmeldung;Einzelobjekt;444636;;"Notifikationen Fürst Rudolfs von Zerbst an Fürst Ludwig I. von Köthen über fröhliche und traurige Vorfälle in seiner Familie";"1606-1621 [Dokumentdatum]";Archivgut;"Z 70, A 18c Nr. 1";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444636;
Suchmeldung;Einzelobjekt;86517;"Nordhoff, J. B. [Autor:in]";"Westfalen-Land, Das, und die urgeschichtliche Anthropologie";"1890 [Erscheinungsdatum]";Buch;10137;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86517;
Suchmeldung;Einzelobjekt;226611;"Franck, Sebastian [Autor:in]
Froschouer [Verlag]";"Sprüchwörter Gemeiner Teutscher nation/ erstlich durch Sebastian Francken gesamlet/ nüwlich aber in komliche ordnung gestellt un gebessert. ...";"1545 [Erscheinungsdatum]";Buch;"Jac 1142";"Th. [1.] 2., Am Schluss fehlen 4 Bl.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226611;
Suchmeldung;Einzelobjekt;86306;"Monro, D. [Autor:in]";"Chemisch-pharmaceutische Artzneymittellehre";"1791 [Erscheinungsdatum]";Buch;5373;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86306;
Suchmeldung;Einzelobjekt;444570;;"Die Gesandtschaft des Königs von Frankreich an Kurpfalz in Unionssachen, desgleichen an Fürst Johann Georg I. von Dessau";"1617 [Dokumentdatum]";Archivgut;"Z 70, A 9a Nr. 139";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444570;
Suchmeldung;Einzelobjekt;86710;"Pierson, W. [Autor:in]";"Deutschlands Kriege gegen Frankreich";"1870 [Erscheinungsdatum]";Buch;7540;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86710;
Suchmeldung;Einzelobjekt;471798;"Unbekannt (Chinesisch) [Künstler:in]";"Dame in langem Gewand";;Kleinkunst;"Gundersheimer Gutachten S. 7, Nr. 43";"mit grünlicher Glasur";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471798;
Fundmeldung;Einzelobjekt;482290;"Dr. u. Verl. v. M. J. Landau [Verlag]";"Talmûd Babli : ʿIm pēRŠI ...; [item annott. Jesaiae Berlin (Pik) etc., Ezechiel Landau (Visio Ezechielis)] etc., et Expositio vocum exoticarum (Medela Linguae) per M. J. Landau]... ; 5. Jbamot";"1832 [Erscheinungsdatum]";Bibliotheksgut;"H Tal Bab II";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Cohn, Gustav / Stempel";2014-02-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/482290;
Suchmeldung;Einzelobjekt;441165;;"Die Bestimmungen über Urlaubserteilungen und was deshalb ergangen";"1833-1859 [Dokumentdatum]";Archivgut;"Z 18, C 5h Nr. 24";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441165;
Suchmeldung;Einzelobjekt;301908;;"Berliner Münzblätter. Monatsschrift zur Verbreitung der Münzkunde.";"1880-1901 [Erscheinungsdatum]";Periodika;Sign[N53];"Hg. von Adolph Weyl, später von Dr. E. Bahrfeldt. I.-III. Band.";;2004-04-22;"Staatliche Kunstsammlungen Dresden
Münzkabinett
Taschenberg 2
01067 Dresden
(0351) 4914 3230
mk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3230
mk@skd.museum";https://www.lostart.de/de/Verlust/301908;
Suchmeldung;Einzelobjekt;303166;;"Markgraf Heinrich von Meißen bestätigt dem Nonnenkloster bei Grimma verschiedene Rechte und Besitzungen.";"1277-12-01 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 901";"Sprache: Latein";"Kloster Nimbschen; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303166;
Suchmeldung;Einzelobjekt;295524;;"Die heilige Dreieinigkeit";;Malerei;207-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295524;
