Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;141707;;"Gebirgslandschaft mit Wasserfall";;Zeichnung;"C 1937-1779";"Pinsel in Braun";"Vermächtnis Johann F. Lahmann, Dresden, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/141707;
Fundmeldung;Einzelobjekt;395653;"Giusti, Giuseppe [Herausgeber]
Lubrano [Verlag]";"Proverbi toscani";"1895 [Erscheinungsdatum]";Buch;5C1852;"Kein Exlibris. Bibliothekseinband. Eintrag auf dem Schmutztitel: ""Schulband Frl. (?) Richter"".";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395653;
Suchmeldung;Einzelobjekt;298680;"Passini, Johann Nepomuk [Künstler:in]";"Giardini Boboli in Florenz";;Druckgrafik;;signiert;"Im Juni 1938 von der Gestapo in Ladners Privathaus in der Peter-Jordan-Straße 25 in Wien beschlagnahmt.";2004-02-20;"HCPO   ((Holocaust Claims Processing Office))
claimsques@dfs.ny.gov
Trott zu Solz Lammek   (Rechtsanwälte Notar)
+49 (30) 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/298680;
Suchmeldung;Einzelobjekt;303076;;"Bruder Johann vom Dominikanerkloster Beraun(?) (Cella Weronicensi) erteilt dem Pfarrer zu Drobowitz einen Ablass.";"1312 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 1980";"Sprache: Latein";"Deutschordensballei Böhmen; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303076;
Suchmeldung;Einzelobjekt;231327;;Akkumulatorenzellen;;"Maschinen / Technik";EO-3005;"(Raum 61)";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231327;
Fundmeldung;Einzelobjekt;566488;"Press of Oxford Orphanage [Verlag]";"Proceedings of the Grand Lodge A. F. and A. M. of North Carolina";"1931 [?] [Erscheinungsdatum]";Periodika;"Nb 4635/50-1931";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Großloge der Alten Freien und Angenommenen Maurer von Österreich, Großlogenbibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Großloge von Wien | ProvenienzmerkmalVorbesitz: NN | Grafisches Zeichen | Nummer F I 3167 | Erläuterung: Handschriftlicher Eintrag: [Dreieck] FI 3167Vorbesitz: NN | Nummer B. 4787 | Erläuterung: Handschriftlicher Eintrag: B. 4787Vorbesitz: Deutsches Reich. Sicherheitsdienst | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer Frm Z 16 | NS-Raubgut | Datum 1938 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblatts: Frm Z 1938.16. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Frm ""... Dubletten aus den beschlagnahmten Freimaurerlogen-Bibliotheken""Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2019-01-31 | Erläuterung: Restituiert an die Großloge von Österreich der Alten, Freien und Angenommenen Maurer
Status
restituiert";2017-02-08;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/566488;
Suchmeldung;Einzelobjekt;307011;"Corinth, Lovis [Künstler:in]";"Blick aus dem Atelierfenster";"1891 [Datierung]";Malerei;;"links unten Lovis Corinth 91";"bis 1930 Sammlung Jean Baer; 1930-1939/1942 Ida Baer, Berlin; Verlust zwischen 1939 und 1942 in Berlin, Wolfgang Gurlitt Berlin, Linz; Lentos Museum Linz
Status
restituiert";2005-03-10;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/307011;
Suchmeldung;Einzelobjekt;286845;"Stjepanoff, Alexandr Nikolaevic [Künstler:in]";Hundekopf;;Malerei;2320;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286845;
Suchmeldung;Einzelobjekt;257217;"Schirmer, Wilhelm [Künstler:in]";"Italienischer Park mit Springbrunnen";"1856 [Datierung]";Gemälde;"A I 88";"Tafelmalerei: Bild: Wohnen auf dem Land, z.B. Landhaus, Villa, Cottage & Park & Statuen, Skupturen in einem Garten & Springbrunnen in einem Garten";"1873 Ankauf mit der Sammlung des Vereins der Kunstfreunde. Seit 1938 Leihgabe beim Reichsminister des Auswärtigen in Berlin, später verlagert nach Burg Friedland bei Beeskow, 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257217;
Suchmeldung;Einzelobjekt;83130;;"Trachtentempel der Berliner Gewerbe-Ausstellung 1896. Ein Jahrhundert der Mode 1796-1896.";"1896 [Erscheinungsdatum]";Buch;10799;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83130;
Fundmeldung;Einzelobjekt;305207;"Landsberg, Hans [Herausgeber]
Pan [Verlag]";"Das Venusgärtlein. Ein Liederbuch aus der galanten Zeit";"1905 [Erscheinungsdatum]";Buch;"IKG 43. 155";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Ex Libris Gody Freiherr Ebner von Eschenbach / Haustein (Exlibris); Julius Herz / Buchhandlung u. / Antiquariat / Wien / I. Rotenthurmstr. 19 (Etikett)
Status
restituiert";2004-10-19;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/305207;
Suchmeldung;Einzelobjekt;228143;"Mleinek, Klara [Autor:in]
Gloeckner [Verlag]";"Die Frau im Handelsgewerbe.";"1921 [Erscheinungsdatum]";Buch;"Fr.Fr. 2729";"(Gloeckners Handels-Bücherei. Bd. 68), 112 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228143;
Suchmeldung;Einzelobjekt;86789;"Prinz Biron von Curland, Hindorf, Alfred [Autor:in]";"Erinnerungs-Blätter aus dem Feldzuge in Böhmen in Mähren im Sommmer 1866";"1878 [Erscheinungsdatum]";Buch;11772;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86789;
Suchmeldung;Einzelobjekt;87140;"Scherl, Aug. [Autor:in]";"Ministerium, Das, Eulenburg und das Scherl'sche Sparsystem";"1894 [Erscheinungsdatum]";Buch;5006;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87140;
Fundmeldung;Einzelobjekt;578322;"Drbal, Mathias A. [Autor:in]
Braumueller [Verlag]";"Lehrbuch der empirischen Psychologie : zum Unterricht f. hoehere Lehranstalten sowie zur Selbstbelehrung";"1892 [Erscheinungsdatum]";Buch;A3/3026;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-VerdachtM. Kuppitsch Wwe (1902-2002). NS-Raubgut-Verdacht";2018-07-30;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578322;
Fundmeldung;Einzelobjekt;480260;"Bendler, Georg [Autor:in]
Bloch [Verlag]";"Con brio : Plauderei in 1 Aufz.";"1886 [Erscheinungsdatum]";Buch;"Yp 5005-405";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,405Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480260;
Suchmeldung;Einzelobjekt;581896;"Unbekannt (Japanisch) [Künstler:in]";Netsuke;"1501/1910 [Datierung]";Accessoire;30877;"Elfenbeinnetsuke mit einem Hund auf eine runde Schachtel kletternd.";"Inventar 1911; Kriegsverlust.";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581896;
Suchmeldung;Einzelobjekt;397552;"Munch, Edvard [Künstler:in]";"Totes Liebespaar";;Druckgrafik;"Los 1138";"Quer-Folio. Sign. Sch. 13g.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397552;
Suchmeldung;Einzelobjekt;81876;;"Bibel, nach Luther mit dessen Vorreden, Randglossen etc.";;Buch;5758;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81876;
Suchmeldung;Einzelobjekt;590573;"Zoepf, Ludwig [Autor:in]";"Wilhelm Laage, Holzschnittmeister und Maler";"1934 [Erscheinungsdatum]";Buch;;"Mit 29 Tfln. Gr.-8°. Org.-Lwd.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 71; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590573;
Suchmeldung;Einzelobjekt;287427;"Russisch (Petersburg, Kaiserliche Porzellanfabrik) [Manufaktur]";"Grüner Cachepot mit quadratförmiger Basis,";;Behältnis;575;"Mit Zeichnung im chinesischen Stil";;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287427;
Suchmeldung;Einzelobjekt;409208;"Waterloo, Anton (?) [Künstler:in]";"Waldige Hügellandschaft, in deren Mitte eine Jagdgesellschaft vor-beireitet";"1500/2000 [Zeitraum]";Malerei;"7 und 16";"Ein Wald, durch welchen sich ein Weg zieht, man sieht Herren und Damen zu Perd mit Jagdgefolge kommen. Andere Personen ziehen mit einem Maultier in den Wald hinein. Der Wald teilt sich in zwei Hälften und gewährt freien Blick auf den Hintergrund.";"Gemäldesammlung des Prinzen Georg von Sachsen-Meiningen";2008-12-19;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/409208;
Suchmeldung;Einzelobjekt;405442;;"Deutscher Astrologischer Kalender. Hamburger Uranus-Kalender";;Buch;;"3 Bde.";"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405442;
Suchmeldung;Einzelobjekt;292804;"Wassilkowski, S.I. [Künstler:in]";"Departement von Niederpyrenäen";;Malerei;"1044 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/292804;
Suchmeldung;Einzelobjekt;529533;"Unbekannt [Künstler:in]";"Kindersäugende Isis";;"Kunsthandwerk / -gewerbe";"Aeg 553(2)";"Kindersäugende Isis. Zwei Miniaturgruppen auf gemeinsamem Sockel. Hinten Öse.";"Inventar Aegyptiaca. Inventar des ägyptischen Originalbestandes (1999), 59.";2015-09-22;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529533;
Suchmeldung;Einzelobjekt;227651;"Volkmar, Leopold [Autor:in]
Kortkampf [Verlag]";"Paroemia et regulae juris Romanorum, Germanorum, Francogallorum, Britannorum ed. Leopoldus Volkmar.";"1868 [Erscheinungsdatum]";Buch;"Jac 1686";"513 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227651;
Suchmeldung;Einzelobjekt;314991;"Friedrich List [Verfasser:in]";"Deutsches Autograph an Winter`sche Buchhandlung in Heidelberg";"1842-06-28 [Dokumentdatum]";Archivgut;335/2442;"1/2 S., 4°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/314991;
Suchmeldung;Einzelobjekt;148962;"Gianelli, Giuseppe Luigi [Autor:in]";"Sulla libertà nello studio ed insegnamento e sui professori publici e privati di medicina";"1862 [Erscheinungsdatum]";Buch;"Na 8: 2102";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148962;
Fundmeldung;Einzelobjekt;475921;"Bauhütte <Frankfurt, Main> [Autor:in]
Berlin : Unger [Verlag]";"Die Bauhütte";;Periodika;"Z. 4. 1553-22/23.1879/80 Band: 22/23.1879/80+Index";"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Bautzen"", inventarisiert als GeschenkProvenienz: Sankt-Johannis-Freimaurerloge Zur Goldenen Mauer <Bautzen> / Stempel / NS-Raubgut";2013-07-26;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/475921;
Suchmeldung;Sammelobjektgruppe;536552;;"Plastik / Skulptur";"1500/2000 [Zeitraum]";"Plastik / Skulptur";;"Als Inventar und Sammlung in den Schlössern";;2001-08-08;"Trotha, Wolf von (Treuhänder)
069-710 35 554
trotha.wolf@gmx.net";https://www.lostart.de/de/Verlust/536552;
Suchmeldung;Einzelobjekt;82187;;"Führer durch Nachtlokale";"1870 (um) [Erscheinungsdatum]";Buch;7174;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82187;
Suchmeldung;Einzelobjekt;423053;"Pryanishnikov, I. P. [Künstler:in]";"Zeichnung von Geschirr";"1851/1915 [Datierung]";Aquarell;238-СХМ;"Objekt-Nr. 1.117";;2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/423053;
Suchmeldung;Einzelobjekt;309394;"Unbekannt (Utrechter Meister) [Künstler:in]";"Flöte schnitzender Hirt";"1601/1700 [Datierung]";Malerei;;;"Dr. Max Stern, Düsseldorf; 13.11.1937 Kunsthaus Lempertz, Köln, Auktion 392";2005-07-07;;https://www.lostart.de/de/Verlust/309394;
Suchmeldung;Einzelobjekt;277020;"Unbekannt [Künstler:in]";"Harzlandschaft mit Wasserfällen";;Malerei;"Handschriftliches Verzeichnis Nr. 181";"Kopie nach Johann Friedrich WeitschDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277020;
Suchmeldung;Einzelobjekt;166596;"Unbekannt (Solingen) [Künstler:in]";Fechtschwert;"1667 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4453";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/166596;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 402 / Tafel 57 (Abb.)"
Suchmeldung;Einzelobjekt;424732;"Unbekannt [Künstler:in]";Silberohringe;;"Kunsthandwerk / -gewerbe";"1912 а,б-БМ";"Objekt-Nr. 852; Lange, kegelförmige Ohrringe aus Silber.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424732;
Fundmeldung;Einzelobjekt;518891;"Unbekannt (Deutsch / Bayern / Schliersee) [Künstler:in]";Bauerntasche;;"Kunsthandwerk / -gewerbe";6695;;"Ankauf Wallach-Haus für Volkskunst und Trachten, Witte KG, vormals Volkskunsthaus Moritz Wallach, München, 1938-09-06; Biographie: Moritz Wallach, geboren 1879, 1938 in die USA emigriert und dort 1963 verstorben; die ""Arisierung"" seines Geschäfts erfolgte zum August 1938";2014-05-08;"DLM Deutsches Ledermuseum Schuhmuseum Offenbach
Frankfurter Straße 86
63067 Offenbach
http://www.ledermuseum.de";https://www.lostart.de/de/Fund/518891;
