Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;438466;"Busch, Wilhelm [Künstler:in]";"Mann mit breitrandigem Hut";"1880 (um) [Datierung]";Gemälde;1/080;"Motiv: Büste eines jungen Mannes mit schwarzem, breitkrempigem Hut, weißem Hemd und blauer Jacke . Das Portrait des Dargestellten wird von einem hellen Oval hinterfangen, das auf der rechten Seite vom Bildrand überschnitten wird. Werkvz.-Nr. Gm 104.";"Erworben im November 1941 bei einem unbekannten Kunsthändler in Bukarest (Rumänien)";2011-08-10;"Wilhelm Busch  - Deutsches Museum für Karikatur und Zeichenkunst  
Georgengarten
30167 Hannover
(0511) 51116999911
(0511) 51116999999
mail@karikatur-museum.de
http://www.karikatur-museum.de
Ruth Brunngraber-Malottke M.A. (Wiss. Kuratorin Sammlung Wilhelm Busch - Provenienzforschung)
0511 169999-19
brunngraber-malottke@karikatur-museum.de";https://www.lostart.de/de/Fund/438466;
Suchmeldung;Einzelobjekt;427776;"Unbekannt (Deutsch (Augsburg)) [Künstler:in]";Deckelhumpen;"1600 (vor) [Datierung]";Gefäß;"199 (Graupe)";"Auf der geraden, nach oben leicht verengten Wandung und auf dem Deckel drei reliefierte Landschaften in Rollwerkkartuschen dazwischen Früchte; der Knauf als Adler, die Daumenruhe als Meerweibchen gebildet. Dünner, geschweifter Griff. Augsburg, Beschau R3 129. Meisterzeichen P (R3 392). Straßburger Einfuhrstempel um 1800 (R3 6959).Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 199; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): A.5, Ter Meer, 400,-";2010-12-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427776;
Suchmeldung;Einzelobjekt;519176;"Unbekannt (Ägyptisch) [Künstler:in]";"Appistier und Betender";;"Plastik / Skulptur";;"Zwei selbständige, aber wohl zusammen gehörige Figuren. Der Stier mit Sonnenscheibe zwischen den Hörnen. Stier: 6.3cm, Betender: 3.8cm.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.142";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/519176;
Suchmeldung;Einzelobjekt;257037;"Haug, Robert von [Künstler:in]";"Freiwillige Jäger 1813";"1891 [Datierung]";Gemälde;"A I 704";"Tafelmalerei: Bild: den Feind in die Flucht schlagen & getötet werden, Tod auf dem Schlachtfeld & Nadelwald & morgendliche Landschaften (manchmal benannt als: Aurora)";"1901 Ankauf. Alte Leihgabe in der Infanterieschule Dresden, seit 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257037;
Suchmeldung;Einzelobjekt;414700;"Vermeer, Barent [Künstler:in]";Früchtestilleben;"1690 [Datierung]";Malerei;;"Auf persischer Tischdecke ein Korb mit Weintrauben und Pfirsichen, rechts ein halb gefülltes Weinglas, eine geschälte Zitrone und ein Granatapfel. Im Hintergrund ein Glaspokal. Signiert und Datiert B. Vermeer 1690";"Sammlung Fritz Gugenheim, versteigert bei Harms, 19.8.1936 Nr. 63, Abb. Tafel 15";2009-09-18;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/414700;
Suchmeldung;Einzelobjekt;53853;"Unbekannt [Künstler:in]";"Fürst Albert Ernst I. zu Öttingen";;Malerei;"GK I 7991";"Beschriftet links unten (19.Jahrhundert).";"Schloss Königsberg (KÖ-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/53853;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 531"
Fundmeldung;Einzelobjekt;244996;"Brekelenkam, Quiringh Gerritsz. van [Künstler:in]";"Alter Mann mit Buch";"1661 [Datierung]";Gemälde;1490;"Bez. a. d. Buch: Q. Brekelenkam 166. (?)rücks. Schild: Goudstikker / 6069";"Verst. Amsterdam (Frederik Muller) 17. 10. 1941; von Goudstikker 7. 8. 1942 für 2.200 f an Emil Kummerle, gestrichen und ersetzt durch W. A. Hofer, Berlin, 1.5. 1944 f. 1.500; bis April 1953 Johanna Kummerlé (Ehefrau von Alfred Kummerlé); nach Ausreise aus der DDR Überführung eines Bestandes von 42 Gemälden in Volkseigentum; dem Museum am 26.3.1954 vom Ministerium der Finanzen der DDR, Abt. Tresorverwaltung, übergeben";2002-03-06;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Fund/244996;
Suchmeldung;Einzelobjekt;91051;"Carstens, Asmus Jakob [Künstler:in]";"Friedrich II. in der Schlacht bei Rossbach";"1791 [Datierung]";Zeichnung;"NG 25";;"Seit 1877 als Leihgabe in der Nationalgalerie.";2001-08-08;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/91051;
Suchmeldung;Einzelobjekt;576098;;"Vocabularius infirmorum";"1400/1500 [Erscheinungsdatum]";Handschrift;"S 221 (alte Signatur: S 63,a)";"Pergament, 10 Blatt, 8°; Stempel 1";"Acc. 1819.356, aus dem Besitz von Christian Samuel Theodor Bernd 1819 in die UB Bonn gekommen; Auslagerung, 1942/1943; Auslagerung, 1942/1943; nach dem 2. Weltkrieg als fehlend festgestellt
Auslagerung (Friesenhagen)";2018-03-07;"Adenauerallee 39-41
53014 Bonn
53014 Bonn
+49 228 73-7352
+49 228 73-7546
sekretariat@ulb.uni-bonn.de
http://www.ulb.uni-bonn.de
Dr. Michael Herkenhoff (Leitung Dezernat 5: Handschriften, Altbestand)
+49 (0) 228 737548
michael.herkenhoff@ulb.uni-bonn.de";https://www.lostart.de/de/Verlust/576098;
Suchmeldung;Einzelobjekt;592008;"Klimt, Gustav [Künstler:in]";"Skizze zur Jurisprudenz (Kompositionsentwurf)";"1897/98 [Datierung]";Gemälde;;"nach Weidinger, Nr. 116: Jurisprudenz (Kompositionsentwurf), Datierung: 1897/98, Format: unbekannt, Technik: Öl auf Leinwand, Provenienz: Carl Reininghaus; Galerie H. 0. Miethke, Wien; August und Serena Lederer, Wien (erw. 1905); Erich Lederer, Genf;Ausstellungen: Wien (Secession) 1936, Nr. 4";"Sammlung August und Serena Lederer, Wien (1940); Beschlagnahme durch Gestapo und ""sichergestellt"", offiziell auf Schloss Immendorf, Niederösterreich, am 8. Mai 1945 verbrannt, Plünderungen nicht auszuschließen";2020-10-09;;https://www.lostart.de/de/Verlust/592008;"BDA Wien Restitutionsmaterialien Karton 9 Sammlung Lederer, Liste der sichergestellten Kunstgegenstände vom 20.11.1940 Nr. 96;Sophie Lillie, Was einmal war, 2003, August und Serena Lederer, Liste der sichergestellten Kunstgegenstände Nr. 96; Alfred Weidinger, Gustav Klimt, 2007, Werksverzeichnis-Nr. 116; 0. A. (Kunstchronik) 189411895a, 5p.125; Pollak, 1911, 5. 293; Pirchan, 1942, S. 40; Dobai 1958, S. 148- 150; Strobl 1964, S. 141-142; Novotny/Dobai, 1967, Kat.-Nr. 86; Comini, 1975, S. 21- 22; Partsch, 1990, S. 128 - 140; Whitford, 1990, S.49-65; Fliedl, 1991, S. 77-88; Natter, 2003/2004, S. 249, Nr. 31; Strobl, 2006, S. 28-47"
Fundmeldung;Einzelobjekt;578030;"Peter Dietrich Boeckmann; Tübingen [Künstler:in]";"Weingärtnerflasche / Schraubflasche";"1802/1825 [Datierung]";Gefäß;1960;"Sechseitiger Körper mit verstärkter Fußkante und Röhrenausguss; Schraubverschluss fehlt. Um die Schulter und Ausguss Zickzackbandverzierung. Auf großem Schraubverschluss Blattbandverzierung und Perlstab. Bandförmiger, fester Tragegriff. Luftloch im Schraubdeckel; zum Transport von Wein- und Apfelmost.Beschriftung: eine Seite eingraviert mit: ""W. Haarer""Marken auf dem Schraubverschluss: Tübinger Stadtzeichen und PDB 1802 = Meistermarke Boeckmann.";"Ankauf im Oktober 1955 für die städtische Sammlung für 92 DM vom Kunstversteigerungshaus Adolf Weinmüller und Zinckgraf, München.";2018-07-10;"Stadtmuseum Tübingen
Kornhausstr. 10
72070 Tübingen
+49 (0)7071 204 1711
+49 (0)7071 204 1797
stadtmuseum@tuebingen.de
http://www.tuebingen.de/stadtmuseum
Frau Daniela Übelhör (Sammlungsbetreuerin)
daniela.uebelhoer@tuebingen.de
Frau Wiebke Ratzeburg  (Leitung Stadtmuseum)
+49 (0)7071 204 1794
wiebke.ratzeburg@tuebingen.de";https://www.lostart.de/de/Fund/578030;
Suchmeldung;Einzelobjekt;222360;"Reinhart, Hans (der Ältere) [Künstler:in]";"Opferung Isaaks / Kreuzigung Christi";"1537 [Datierung]";"Medaille / Plakette";1932065;"Medaille. Vs.: Abraham, mit einem Muskelpanzer bekleidet, ergreift den Kopf seines rechts neben ihm knienden Sohnes. Mit der Rechten hat er das Krummschwert zum Schlag erhoben, das ein heranschwebender Engel festhält. Links sieht man den Widder und rechts neben dem Altar mit der Jahreszahl 1537 Holzbündel und Opferschale. Hinter Bäumen erkennt man im Hintergrund links Abraham und Isaak auf dem Opfergang und rechts einen Hirten mit Schafherde. Umschrift: + PATER MI ECCE IGNIS ET LIGNA VBI EST VICTIMANDIXIT ABRANAM DOMINVS PROVIDEBIT FILI MI Laubwerk und Gräser sind nachträglich aufgelötet worden. Rs.: Kreuzigung Christi. Oben im Feld die Buchstaben I PE Z Umschrift: PECCATA NOSTRA IPSE PERTVLIT IN CORPORE SVO SVPER LIGNVM VT PECCATIS MORTVI IVSTICIE VIVAM Das Stück geht auf dieselbe grafische Vorlage zurück wie eine geprägte Joachimsthaler Medaille von 1531 mit den gleichen Szenen, oder diese selbst diente als Vorbild.";"Kauf von Max Singewald, Leipzig";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222360;
Suchmeldung;Einzelobjekt;240546;"Melchior, Johann Peter [Künstler:in]";"Gruppe: Die Rache der erschreckten Kinder";"1783 [Datierung]
1735/1850 [Zeitraum]";Kleinkunst;;"Gegenstück zu der Gruppe ""Die erschreckten Kinder"". Sockel und Staffierung wie dort, das ältere Mädchen im Harlekinkostüm liegt demaskiert am Boden, wird vom jüngeren festgehalten und von dem Knaben mit der Peitsche geschlagen. Das kleine Mädchen trägt ein blaubordiertes weißes Jäckchen, rotgestreiften weißen Rock und rote Schuhe, der Knabe schwarzen Hut, violett gestreifte Jacke, gelbe Hosen, hechtgraue Strümpfe und schwarze Schnallenschuhe. - Vgl. Hofmann, Frankenthaler Porzellan, Taf. 143, Nr. 577, nach dem unbemalten Exemplar im Berliner Schlossmuseum. Hofmann nennt die Gruppe ""Die Kinder und der Wauwau"". Blaumarke C T 83 unter Krone. Die Beine eines Knaben gekittet.";;2001-12-27;;https://www.lostart.de/de/Verlust/240546;
Suchmeldung;Einzelobjekt;121924;"Guercino, Giovanni Francesco [Künstler:in]";"Landschaft mit drei Figuren";;Zeichnung;37/646;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/121924;
Suchmeldung;Einzelobjekt;208572;"Treffler, Joh. Christoph (2) [Künstler:in]";Deckelbecher;"1723 [Datierung]";Gefäß;"Nr. 65/57 und 62/66 (Zeichen-Inventar)";"Einer von zwölf Deckelbechern. Die Becher sind jeweils über dem niedrigen Fuß zunächst bauchig getrieben und erweitern sich dann konisch geschwungen nach oben. Der Deckel ist wie der Fuß und der untere Teil des Korpus breit geriffelt. Die Deckelhandhabe hat die Gestalt einer sternenförmigen Blüte. Das Innere von Becher und Deckel ist vergoldet. Alle Stücke tragen das ernestinische Wappen unter dem Fürstenhut sowie die Jahreszahl 1723. Gezeichnet und durchnummeriert jeweils am Fuß unten.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208572;"Zeichen-Inventar um 1900, Nr. 65/57 und 62/66"
Fundmeldung;Einzelobjekt;451755;"Unbekannt [Künstler:in]";Spiegel;"1750 (um) [Datierung]";Möbel;1250;"Spiegel mit schmalem Rahmen und hohem Rocailleabschluss.";"Herkunft unbekannt";2012-02-17;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Fund/451755;
Suchmeldung;Einzelobjekt;129167;"Kalf, Willem [Künstler:in]";"Stilleben mit Gläsern";"1661 [Datierung]";Malerei;"Gal.-Nr. 1640";"Bez. unten halblinks: W. Kalf. 1661";"1741 von Keyserlingk.Inv. ""vor 1741"".";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/129167;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 730."
Fundmeldung;Einzelobjekt;565985;"Giaquinto, Corrado [Künstler:in]";"Die Hl. Hippolyt, Taurinus und Herculanus, die Martyrer von Portu (Triumph von drei Heiligen)";;Gemälde;mü7522;"In der Mitte Krieger, rechts von ihm zwei Engel mit Kranz. Links alter Priester, rechts sitzender Heiliger und Engel mit Palmzweig.";;2017-01-05;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/565985;
Suchmeldung;Einzelobjekt;571653;;"Kleine Rokoko-Kommode";"1750 (um) [Datierung]";Möbel;;"Palisander mit Bronzebeschlägen. Zweischübige, gebauchte Form auf niedrigen Füßen mit geschweifter Zarge. Schübe, Eckbeschläge, Griffe, Schlüsselschilder und Zargeneinfassung mit reichem Rocaillewerk verziert. Graue Marmorplatte. Dresden, um 1750. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 23. Nr. 71, Taf. 13 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571653;
Fundmeldung;Einzelobjekt;577336;"C. W. Ettinger [Verlag]";"Gothaischer Hof-Kalender zum Nutzen u. Vergnügen auf das Jahr 1799";"1799 [Erscheinungsdatum]";Buch;"1.8° 605-1799";"1 Band";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577336;
Suchmeldung;Einzelobjekt;136426;"Gillemans, Jan Pauwel (der Ältere) ((?)) [Künstler:in]
Gillemans, Jan Pauwel (der Jüngere) ((?)) [Künstler:in]";Früchtestilleben;;Malerei;171;;;2001-08-08;"Suermondt-Ludwig-Museum Aachen
Wilhelmstraße 18
52070 Aachen
+49 (0) 241 47980 0
+49 (0) 241 37075
info@suermondt-ludwig-museum.de
http://www.suermondt-ludwig-museum.de/
Till-Holger Borchert (Direktor)
+49 (0) 241 47980 10
Till-Holger.Borchert@mail.aachen.de
Michael Rief (stellv. Leiter)
+49 (0) 241 47980 15
Michael.Rief@mail.aachen.de";https://www.lostart.de/de/Verlust/136426;
Suchmeldung;Einzelobjekt;417886;"Liebermann, Max [Künstler:in]";"Waldrand mit Gehöft";"1896 (um) [Datierung]";Zeichnung;;"verso: Studienkopf holländisches Bauernmädchen; unten links Nachlass-Stempel";"Max Liebermann, Martha Liebermann Berlin, Verlust nach 1935; W. Gurlitt 1947; Sammlung Kohl-Weigand, 1982 Saarlandmuseum;2020 gütliche Einigung mit den Erben
Status
gütliche Einigung";2010-07-20;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/417886;"Liebermann, Zeichnen heißt weglassen, 2004/2005, Nr. 41"
Fundmeldung;Einzelobjekt;577935;"Kaendler, Johann Joachim (32811) [Künstler:in]";"Grüßender Harlekin";"1740 (um) [Datierung]";Kleinkunst;"Ke 638 (zuvor HG 9348)";"Harlekin aus Meißner Porzellan gegen einen Baumstamm gelehnt, sich tief verneigend. Mit goldgeränderter Halskraus, Jacke mit Rauten in Eisenrot, grauem Emailblau, Gelb und Purpur. Teilvergoldete Schuhe. Ein zweiter, ähnlicher Harlekin in der Modellsammlung der Manufaktur. Auf Unterseite, Aufkleber mit abgerundeten Ecken und Schreibmaschinenbeschriftung ""888""; Beschriftung in Bleistift ""21"".";"1939 Gustav Werner, Antiquitäten, Leipzig, an GNM";2018-07-09;"Germanisches Nationalmuseum
Nürnberg
Kornmarkt 1
90402 Nürnberg
90105 Nürnberg
(0911) 13310
(0911) 1331200
info@gnm.de
http://www.gnm.de";https://www.lostart.de/de/Fund/577935;
Suchmeldung;Einzelobjekt;307575;"Unbekannt (Japanisch) [Künstler:in]";"Deckelvase mit Affen als Griff";"1500-1900 [Zeitraum]
1801/1900 [Datierung]";Gefäß;;"Vase mit großer Öffnung und Deckel. Deckelgriff in Form eines Äffchens. Im Bildfeld ein sitzender Affe (?).";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2005-04-26;;https://www.lostart.de/de/Verlust/307575;
Fundmeldung;Einzelobjekt;391105;"Mytens, Daniel (der Jüngere) (zugeschrieben) [Künstler:in]";"Venus und Amor (Allegorie der Liebe)";;Gemälde;"BSTGS, Inv.Nr. 13715";"Befund der Rückseite: Keilrahmen, obere Leiste: handschriftlich mit blauem Fettstift: >5693<; mit weißer Kreide: >(G-918)< (Transportnummer für das Amerikanische Inventar); in roter Farbe: >I<; untere Leiste: handschriftlich mit Tintenstift: >B (...)ueza< (oder>B...uezer<); linke Leiste: Inventaraufkleber der BSTGS; Klebezettel mit Standort im Depot der Alten Pinakothek; senkrechte Mittelstrebe: >rosa< Zettel, darauf handschriftlich mit blauem Stift: >F<, darunter mit weißer Kreide ein Kreis.";"Weihnachten 1936 von Dr. Binder als Geschenk von Frau Emmy Göring an Hermann Göring. - Inventar Reichsmarschall, RM-Nr. 21. - CCP München, Münchner Nr. 5693. - Am 9.2.1966 Übertragung von der Oberfinanzdirektion München an die BSTGS; Restaufteilung aus der Sammlung Hermann Göring.";2007-06-26;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/391105;
Suchmeldung;Einzelobjekt;313635;;"Teller mit Hannibal am Trasimenischen See";"1501/1550 [Datierung]";"Kunsthandwerk / -gewerbe";;"Hannibal am Trasimenischen See, mit seinen Truppen reitend. Rückseitig beschriftet: Annibal presa al transimeno in Forno. E Flaminio lo segue notte e'giorno. Darüber 90. (Sprung)";"Kunstsammlung Albert Freiherr von Goldschmidt-Rothschild, Frankfurt (Main); Auktion Nr. 48 vom 11.-13.5.1936 bei Hugo Helbing, Frankfurt, Nr. 354";2006-04-25;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/313635;
