Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;441651;;"Die Negozierung einer Landschaftsschuld";"1758 [Dokumentdatum]";Archivgut;"Z 88, F 97 Nr. 25";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441651;
Suchmeldung;Einzelobjekt;529677;"Unbekannt [Künstler:in]";Relief;;"Kunsthandwerk / -gewerbe";"ZV 25";"Ausgeschnitten. Ein Delphin windet sich um Schilfstengel, die mit Blättern und Kolben hinter ihm aufsteigen. Modern, wahrscheinlich Schiffsverzierung.";"1877 aus Sammlung Ernst v. Weber (Inv. ZV 9-25). Inventar 1875-1885. Handschriftl. Notiz ""Liegt auf dem Boden des Dachgeschosses im Albertinum"" Modern.";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529677;"Literatur: Bericht über die Verwaltung der Königlichen Sammlungen 1876/77, Nr. 10."
Suchmeldung;Einzelobjekt;310549;"Menzel, Adolph [Künstler:in]";"Drei Studienköpfe";;Druckgrafik;;;"Heinrich Morgenstern, Fürth; 22.11.1938 Auktion Lepke, Berlin, Lot 120; Verbleib unbekannt";2005-09-28;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov
Rowland & Associates (Law Offices)
+ 1 (212) 685 5509
DavidJohnRowland@cs.com";https://www.lostart.de/de/Verlust/310549;
Fundmeldung;Einzelobjekt;583343;"Trimborn, Hermann [Autor:in]
Scheur [Verlag]";"Kriegsvorträge der Rheinischen Friedrich-Wilhelms-Universität Bonn a. Rh. ; 54. Rassen und Kulturen in Afrika";"1942 [Erscheinungsdatum]";Buch;"ZC 230-54";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583343;
Suchmeldung;Einzelobjekt;417210;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";Puttengruppe;"1746/1755 [Datierung]";Kleinkunst;;"auf blumenbelegtem Sockel Urne und zwei Puttenfiguren mit Hund. Bunte Bemalung. Reparatur. Marke: Blaue Schwerter.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 401.";2010-01-26;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417210;
Suchmeldung;Einzelobjekt;312776;;"Zwei Sessel mit grünen Samtsitzen";;Möbel;"Auktionskatalog Nr. 310";"Teil einer Achtzehnteiligen biedermeierlichen Speisezimmereinrichtung";"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312776;
Suchmeldung;Einzelobjekt;293605;;Meer;;Malerei;"1890 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293605;
Suchmeldung;Einzelobjekt;285430;"Unbekannt (Deutsch (Sachsen)) [Künstler:in]";Teller;;"Kunsthandwerk / -gewerbe";371;"flach, mit vergoldetem Ornament und drei Blumensträußen verziert";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285430;
Suchmeldung;Einzelobjekt;295325;;"Brücke Rialto";;Malerei;"481-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295325;
Suchmeldung;Einzelobjekt;96614;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";"Maria mit dem Kinde";"1501/1515 [Datierung]";"Plastik / Skulptur";5560;;"vor 1896 aus Dorfkirche Cammin (b. Laage) erworben. Verlust: Mirow, Schloss, 1945
Auslagerung (Mirow, Schloss Mirow)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/96614;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 162/Nr. 139"
Fundmeldung;Einzelobjekt;425435;"CaretteMadame [Autor:in]
Ollendorff [Verlag]";"Souvenirs intimes de la cour des Tuileries ; Sér. [1]";"1889 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Finck, Rudolf Carl von / Exlibris / MonogrammVorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalZugang: Bibliothek der Hansestadt Hamburg | Datum 1944Vorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2823/18Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425435;
Suchmeldung;Einzelobjekt;252829;;"Großer Teekessel";"1801/1900 [Datierung]";"Kunsthandwerk / -gewerbe";;"Eisen mit gerauhter Oberfläche und Tauschierung in Silber und Gold(?) Landschaftsausschnitte, Vögel und Blumen. Bronzedeckel mit Inschrift. Japan. H. mit aufgestelltem Traghenkel 32 cm.";;2002-05-13;;https://www.lostart.de/de/Verlust/252829;
Suchmeldung;Einzelobjekt;437755;"Walden [Drucker:in]";"Warhafftige gegründete Confutaction und vorlegunge Asmus Moritzes und seiner mitverwandten .../ der ... aufflagen / als sollten sie zum Regiment/ ... eingedrungen/ ... sein";"1565 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hg 233";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437755;
Suchmeldung;Einzelobjekt;149687;"Nollet, Jean Antoine [Autor:in]
Weber [Verlag]";"Vorlesungen der durch Versuche bestätigten Natur-Lehre : aus dem Französ. nach der neuesten von dem Herrn Verfasser selbst durchgesehenen Pariser Ausg";"1750/1773 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149687;
Suchmeldung;Einzelobjekt;572003;"Porzellanmanufaktur Meissen [Manufaktur]";Walzenkrug;"1750 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"zylindrisch, mit Ohrhenkel. In Unterglasurblau mit Chinesen zwischen Blütenstauden und Randbordüre bemalt. In Eisenrot, Purpurrosa, Grün und Gelb ein Überdekor von Figuren, Häusern und Blumen. Ohne Marke. Meißen, um 1735. Überdekor erfolgte durch einen Hausmaler um 1750. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 125. Nr. 618 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/572003;
Suchmeldung;Einzelobjekt;322436;"Schmitz, 0. [Autor:in]";"Predigt zur kirchlichen Trauerfeier für den Archidiacomus D. Adolf Thomas";"1891 [Erscheinungsdatum]";Buch;3975;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322436;
Fundmeldung;Einzelobjekt;530628;"Velten, Karl [Autor:in]
Harrassowitz [Verlag]";"Praktische Suaheli-Grammatik";"1932 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke der Bücherei / [Standortnummer] / der Luftkriegsakademie<; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530628;
Fundmeldung;Einzelobjekt;450544;"Wolf [Verlag]";"Legenden und Maerchen unserer Zeit";"1917 [Erscheinungsdatum]";Buch;"Xa 8868/800";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Bücherverwertungsstelle Wien | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1939.542 | NS-Raubgut | Datum 1939-09-15 | Erläuterung: Verdacht auf NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.542 ""Bücherverwertungsstelle Wien"", inventarisiert als Donum 1939-09-15";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450544;
Suchmeldung;Einzelobjekt;206464;;"de Launay recueil de fables.";"1732 [Erscheinungsdatum]";Buch;"C 4923";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206464;
Suchmeldung;Sammelobjektgruppe;535542;;"Bekleidung (3 Objekte)";;Bekleidung;;"Meßgewänder aus der katholischen Zeit";"Verlustgeschichte (Quedlinburg / Stadtverwaltung, 1945)";2001-08-08;"Stadtverwaltung Quedlinburg
06484 Quedlinburg
(03946) 2119
Zentrale
(03946) 90550";https://www.lostart.de/de/Verlust/535542;
Suchmeldung;Einzelobjekt;237939;;"2 Vitrinen";"16. - 19. Jahrhundert [Zeitraum]";Möbel;;"- halbkreisförmig,- im Stil Louis XVI.";;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/237939;
Fundmeldung;Einzelobjekt;526614;"Unbekannt [Autor] [Verfasser:in]";"Literarisches, Rezension der Biographie ""Karl v. Holtei, ein Lebensbild"" von Max Kurnik .";"1880 [Dokumentdatum]";Archivgut;"GSA-Signatur: 96/1296";"Objektart: Archivalie 1 Blatt, Druck";"Vorbesitzer:- Liepmannssohn, Leo, Antiquariat [Berlin]Einlieferer/Händler/Verkäufer: Liepmannssohn, Leo, Antiquariat [Berlin]Erworben am (Eintrag im Inventar): 1934-04 ?Art der Erwerbung: AnkaufRechnungsjahr: 34NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden";2015-03-18;"Klassik Stiftung Weimar / Goethe- und Schiller-Archiv
Jenaer Str. 1
99425 Weimar
+49 (0) 3643 545 240 
+49 (0) 3643 545 241
gsa@klassik-stiftung.de
https://www.klassik-stiftung.de/goethe-und-schiller-archiv/";https://www.lostart.de/de/Fund/526614;
Fundmeldung;Einzelobjekt;525762;"Østrup, Johannes [Autor:in]
Gefion Verlag [Verlag]";"Gefion-Verlags populärwissenschaftliche Serie. Die Mauren und Marokko : die Geschichte des westlichen Orients vom Jahre 711 bis zur Jetztzeit";"1929 [Erscheinungsdatum]";Buch;42.c.0879;"Eintrag: ""[unleserlich] 2765""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 7Provenienz: Juden-Auktion 6Zugang: 1942 Juni 05";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525762;
Suchmeldung;Einzelobjekt;83024;;"Sechs Jahrtausende Töpferkunst. Ausstellung der Staatlichen Museen zu Berlin und der Akademie der Künste.";"1934 [Erscheinungsdatum]";Buch;13056;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83024;
Fundmeldung;Einzelobjekt;530972;;"Technische Zeitschriftenschau";"1916-1944 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Halbgewebeband: Rücken und Ecken schwarz, blaugraues, strukturiertes Papier, schwarzes Gewebe, silberne Prägeschrift auf dem Rücken [Verfasser / Titel / Signatur]; Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke der Bücherei / [Standortnummer] / der Luftkriegsakademie<; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz";"Luftkriegsakademie Berlin-Gatow~Hermann Föttinger";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530972;
Fundmeldung;Einzelobjekt;395639;"Libreria [u.a.] [Verlag]";"Literatura mexicana; Joyas de la literature universal ; 3";"1906 [Erscheinungsdatum]";Buch;6C4914;"Exlibris. Originaleinband.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395639;
Suchmeldung;Einzelobjekt;529655;"Unbekannt [Künstler:in]";"Großes Vorratsgefäß";"300 (v. Chr.)/600 [Datierung]";"Kunsthandwerk / -gewerbe";"ZV 2600 G 446";"Großes Vorratsgefäß. Fuß. Doppelt konischer Körper. Horizontalrand mit Falz. Vier waagerechte Henkel, einer fehlt. Brauner Ton. Alexandrinisch";"1910 Schenkung durch Ernst von Sieglin, Stuttgart.Inventar ZV 458-2814 (1886-1919/20). Nicht in der Bestandsliste 1950 aufgeführt.";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529655;"Breccia, Evaristo: La necropoli di Sciatbi, Cairo 1912.Bericht über die Verwaltung und Vermehrung der Königlichen Sammlungen für Kunst und Wissenschaft in Dresden in den Jahren 1910 und 1911, S. 17.Berichte aus den Königlichen Sammlungen 1910, 4."
Suchmeldung;Einzelobjekt;446773;;"Rundes Tintenfaß";;"Kunsthandwerk / -gewerbe";"20 (Simonis - Bronzen)";"mit Wappen haltender Frau. Kurzbeschreibung Fischer: Tintenfaß mit Deckel, Frauengestalt; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Bronzen; Auktionsvertrag zwischen Dr. Hans Feist und Dr. Theodor Fischer vom 28.10.1940, in: Nachlaß Feist, in: Literaturarchiv Marbach.";"Sammlung Feist;Galerie Fischer, Luzern 1940";2011-09-27;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446773;
Suchmeldung;Einzelobjekt;320363;;"Numismat. Cataloge ausw. Handlungen";;Buch;634;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320363;
Suchmeldung;Einzelobjekt;226702;"Godofredus, Petrus [Autor:in]
Stephanus [Verlag]";"Proverbiorum liber, Petro Godofredo, Carcasonensi juris-consulto ... autore";"1555 [Erscheinungsdatum]";Buch;"Jac 128";"176 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226702;
Suchmeldung;Einzelobjekt;252285;;"Johann Moritz Alemann verpachtet an Johann Lannis 1/2 Hufe. ( Wo, nicht angegeben; Schrottorf ?) Der Senior Joh. Dan. Alemann genehmigt es.";"1721.10.16. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15 I.z. 83";"Urkunden Aktivlehn";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252285;
Fundmeldung;Einzelobjekt;571091;"Alington, Adrian [Autor:in]
Tauchnitz [Verlag]";"Tauchnitz edition of British and American authors ; 5364. The vanishing celebrities or the room in the West Tower";"1939 [Erscheinungsdatum]";Buch;"NSR A 1943/1159";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5606 | NS-RaubgutVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571091;
Suchmeldung;Einzelobjekt;87307;"Scholem, Theobald [Autor:in]";"Geschichte des Berliner Turner-Vereins 1850-1900";"1900 [Erscheinungsdatum]";Buch;6782;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87307;
Suchmeldung;Einzelobjekt;251895;;"Der Rat der Altstadt Magdeburg fordert die Alemannschen Pachtleute zur Zahlung auf.";"1411-1885 [Zeitraum]
1661.05.27. [Dokumentdatum]";"Urkunde / Faksimile";"Rep.15  I.a.18";"Urkunde Allgemeiner Art";"Das Stadtarchiv Magdeburg verlor bedeutende Bestände aus dem 15. bis frühe 20. JahrhundertHauptauslagerungsort war der Schacht 6, First 18 des Salzbergwerks Neustaßfurt. Nach Berichten der Dokumentensammlung 'Die Trophäenkommissionen der Roten Armee' gehörten zu den Beständen, die 1946 'aus den Gruben um Magdeburg' nach Berlin und weiter in die Sowjetunion befördert wurden', auch Bestände aus der 'Lagerstätte in der Grube Nr. 6-7 Atzendorf', darunter das Stadtarchiv mit ca. 500 Kisten. Auf der Liste der Orte, in denen die Auswahl und Ausfuhr von Kulturgütern für 1946 zu prüfen sei, ist die Grube Nr. 6-7 Atzendorf verzeichnet, so daß über diesen Weg Magdeburger Stadtarchivalien in die Sowjetunion gelangt sein dürften (S. 121).";2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/251895;
Suchmeldung;Einzelobjekt;276681;"Weismann, Julius [Künstler:in]";"Jacobitenlieder Nr. 1 ""Die Duncans kommen ...""";;"Musikinstrument / Musikalie";"X 16";"München: Wunderhorn-Verlag 1911; Komposition in: op. 31,3";;2002-08-13;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276681;
Fundmeldung;Einzelobjekt;296864;"Wieland, Fr. Joseph [Autor:in]
Dobler [Verlag]";"Hamlet, der tiefe Denker aus Shakespeare's verklärtem, reinen Geiste. Eine philosoph. Studie zur gerechten Würdigung zweier Vielverkannter, d. Dichters u. seines Schauspieles Räthselgestalt";"1600-1930 [Zeitraum]
[1910] [Erscheinungsdatum]";Buch;"XVI C 964 xpe";;"Lieferant / zugewiesen durch: Polizeipräsident Wiesbaden; Datum der Einarbeitung UB Marburg: 31.05.1937; Besitzvermerk: Freireligiöse Gemeinde zu Wiesbaden, gegr. 1845 (Stempel)";2003-10-24;"Universitätsbibliothek Marburg
Deutschhausstraße 9
35037 Marburg
06421 - 2821321
https://www.uni-marburg.de/de/ub
Dr. Lydia Kaiser (Ltg. Abteilung Historische Bestände)
06421 - 2825101
lydia.kaiser@ub.uni-marburg.de";https://www.lostart.de/de/Fund/296864;
