Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;519132;"Seitz, Anton [Künstler:in]";"Die Quacksalberin";"1876 (um) [Datierung]";Gemälde;11982;"Bild vorne bezeichnet unten rechts: ""Ant. Seitz, pinx"", Metallschild unten mittig: ""11982 Anton Seitz (1829-1900) Die Quacksalberin"", Rückseite: auf Holzrückseite oben mittig kleines Schild mit blauem Rahmen und Briefmarkenzacken darin handschriftlich ""170"", waagerecht auf Rückleiste in Blau ""31R 5 /3m"", darunter Etikett der Münchner Künstlergenossenschaft ""Laut Ausschnitt Nr. 4[...]3 des Urkundenbuches errichtet? am 1.Januar 1876 der Münchner Künstlergenossenschaft ist vorliegendes ""Ölgemälde / Die Quacksalberin / A Seitz"" ein Originalwerk des Unterzeichneten / München ""K R"" [Stempel]/ Bestätigung der Echtheit des Ausschnittes wird gegen 3 Mark ertheilt vom Secretariat der Münchner Künstlergenossenschaft"" [unter jeder Zeile dieses Textes steht eine Übersetzung ins Englische in roter Schrift], obere Ecke ""Max Glas"", unten links Etikett BStGS ""Inv.Nr. 11982"" und in Klammern unten ""(Ammann, 571)"", auf Rahmen oben mittig ""R/1 OG"" oder ""2/1 O"", neben Ecke oben rechts ""42 auf 31 Falz"", oben rechte Ecke ""Max Glas"", unten links schwarzes Schild vom Rahmenmacher ""C. Blecken, Spezialfabrik für Gemälderahmen in allen Stilarten, München 2 NW, Telef. 57701, Kreittmayrstr. 12"", rechte Seite senkrecht ""3622"", Glas nicht entspiegelt, kein Museumsglas";"Unbekannter Vorbesitz -- aus dem zu Wiedergutmachungszwecken eingezogenen Besitz von Max Amann (24.11.1891-30.3.1957), Direktor des NSDAP Parteiverlags und Präsident der Reichspressekammer -- im Besitzverzeichnis Max und Anna Amann, Nr. 571 -- 23.12.1953 Finanzamt Miesbach veranlasst Transport aus dem Anwesen St. Quirin Nr. 107 von Max und Anna Amann in die BStGS -- 17.02.1954 vom Bay. Staatsministerium der Finanzen in die Verwaltung des Staatsministeriums für Unterricht und Kultus überwiesen, zu inventarisieren bei den BStGS (VII 9575 III –N –St 0225 (Az.1668)";2014-06-03;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Fund/519132;
Fundmeldung;Einzelobjekt;519133;"Moralt, Willy [Künstler:in]";"Landschaft mit Burg";"1947 (vor) [Datierung]";Gemälde;14183;"Signatur links unten ""Ludwig Moralt Fischen"" -- Rückseite: ""C. Blecken Goldleisten - Rahmenfabrik München.""";"Unbekannter Vorbesitz -- aus dem zu Wiedergutmachungszwecken eingezogenen Besitz von Max Amann (24.11.1891-30.3.1957), Direktor des NSDAP Parteiverlags und Präsident der Reichspressekammer -- im Besitzverzeichnis Max und Anna Amann, Nr. 575 -- 23.12.1953 Finanzamt Miesbach veranlasst Transport aus dem Anwesen St. Quirin Nr. 107 von Max und Anna Amann in die BStGS -- 26.4.1955 GD Dr. Buchner bittet Bild für Filialgalerien freizugeben -- 08.02.1971 Bezirksfinanzdirektion überträgt Eigentum dem Freistaat Bayern, Übertragungsbescheinigung Nr. 2202/V (Nr. 2202/V des Übertragungsregisters L II, VI/601 b – III D 5044)";2014-06-03;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Fund/519133;
Fundmeldung;Einzelobjekt;519128;"Kaulbach, Friedrich [Künstler:in]";Mädchenbildnis;"1862 [Datierung]";Gemälde;11968;;"Unbekannter Vorbesitz -- aus dem zu Wiedergutmachungszwecken eingezogenen Besitz von Max Amann (24.11.1891-30.3.1957), Direktor des NSDAP Parteiverlags und Präsident der Reichspressekammer -- im Besitzverzeichnis Max und Anna Amann, Nr. 511 -- 23.12.1953 Finanzamt Miesbach veranlasst Transport aus dem Anwesen St. Quirin Nr. 107 von Max und Anna Amann in die BStGS -- 17.02.1954 vom Bay. Staatsministerium der Finanzen in die Verwaltung des Staatsministeriums für Unterricht und Kultus überwiesen, zu inventarisieren bei den BStGS (VII 9575 III –N –St 0225 (Az.1668))";2014-06-03;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Fund/519128;
Fundmeldung;Einzelobjekt;519134;"Gebler, Otto [Künstler:in]";"Stier vor dem Stall";"1917 (vor) [Datierung]";Gemälde;14184;"auf Leinwand, Stempel: ""Material...oder Malerei.... A. Schutzmann in München"" [Firma für Malbedarft, vor allem Verkauf von Leinwänden] -- auf Keilrahmen unten Schild ""Hst 256, Gebler, O., Stier vor Stall"" [Hinterstellung BStGS], links Etikett BStGS: ""Inv.Nr. 14184"", unten schwarze Buchstaben/Zahlen unleserlich, oben halb abgerissenes, kleines, weißes Etikett ""5?14"" -- Rahmen innen, unten Metallschild ""O. Gebler"" -- Rahmen außen links unten kleines Schild mit Kugelschreiber darauf ""Atelier Heimberg"", links in rotem Wachsmalstift ""391"", zwischen den Rahmen links ein eingeklemmes Schild mit vorgedruckten Rubriken wie ""Licht, Gold, Komp, Lieferzeit,..."" und Einträgen in Sütterlinschrift ""2950 VI, Whm. Berg Lst? auf 13 cm... "" [vermutlich Auftrag des Rahmenmachers] -- Rückseitenschutz Etikett BStGS ""Inv.Nr. 14184"", darunter in rotem Wachsstift halb verdeckt ""14184""";"Unbekannter Vorbesitz -- aus dem zu Wiedergutmachungszwecken eingezogenen Besitz von Max Amann (24.11.1891-30.3.1957), Direktor des NSDAP Parteiverlags und Präsident der Reichspressekammer -- im Besitzverzeichnis Max und Anna Amann, Nr. 561 -- 23.12.1953 Finanzamt Miesbach veranlasst Transport aus dem Anwesen St. Quirin Nr. 107 von Max und Anna Amann in die BStGS -- 26.4.1955 GD Dr. Buchner bittet Bild für Filialgalerien freizugeben -- 08.02.1971 Bezirksfinanzdirektion überträgt Eigentum dem Freistaat Bayern, Übertragungsbescheinigung Nr. 2202/V (Nr. 2202/V des Übertragungsregisters L II, VI/601 b – III D 5044)";2014-06-03;"Bayerische
Staatsgemäldesammlungen
MünchenBarer Str. 2980799 München+45 (0)89 23805-391provenienz@pinakothek.de http://www.pinakothek.deDr. Andrea Bambi (Referat für Provenienzforschung)+49 (0)89 23805-0provenienz@pinakothek.deStephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)+49 (0)89 23805-0";https://www.lostart.de/de/Fund/519134;
Suchmeldung;Einzelobjekt;484434;"Begas, Karl [Künstler:in]";"Bildnis Felix Mendelsohn-Bartholdy";"1821 [Datierung]";Malerei;"XI 26888";"Felix Mendelsohn-Bartholdy als 12 Jähriger Knabe";;2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484434;
Suchmeldung;Einzelobjekt;484438;"Gärtner, Eduard [Künstler:in]";"Die Leipzigerstr. 6-1";"1850 [Datierung]";Malerei;"XI 26982";"Leipzigerstraße 6-1, im Hintergrund der Leipziger Platz. Mit reicher figürlicher Staffage. Bezeichn. : E[duard] Gärtner 1850, in Goldrahmen, Größe in Rahmen: 49,5 x 69,5 cm Märkisches Museum. Kulturgeschichtliche Erwerbungen Januar 1931 bis Ostern 1932 VI, Berlin 1932, S. 23, Abb. 13";"Überwiesen vom Stadtamt für Kunst-und Bildungswesen, 24.04.1933; Kriegsverlust";2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484438;
Suchmeldung;Einzelobjekt;484439;"Unbekannt [Künstler:in]";"Der Dorfpfuhl von Niederschönhausen";"1800 (um) [Datierung]";Malerei;"XI 27084";"Niederschönhausen um 1795. Kirche am Dorfteich mit den umliegenden Gehöften. Im Goldrahmen; Größe mit Rahmen: 71,0 x 98,0 cm";"Leihgabe des Gemeindekirchenrats von Niederschönhausen durch Hr. Pfarrer Fangauf, Kaiser Wilhelmstr 81, 28.08.1933";2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484439;
Suchmeldung;Einzelobjekt;484440;"Unbekannt (Stobwasserarbeit) [Künstler:in]";"Königin Luise";;Malerei;"XI 27091";"Brustbild. Wahrscheinlich liegt das Gemälde von Schröder zu Grunde. Dazugefügt sind das Diadem und der Hermelin des umgelegtem Mantels";"Ankauf von Gädeke, Emma geb. Sauber, Fasanenstr.42, 1933; Kriegsverlust";2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484440;
Suchmeldung;Einzelobjekt;484441;"Lisiewska, Friederike Julie von [Künstler:in]";"Der Förster Johann Friedrich Zöllner";"1797 [Datierung]";Malerei;"XI 27246";"Johann Friedrich Zöllner gewesener Förster in Neudamm in der Neumark. Brustbild, frisch gerötetes Gesicht mit auf die Schultern fallendem weißen Haar, dunkler Rock mit Goldborten und Knöpfen besetztem weißem Jabot. Auf der Rückseite handschriftlich vermerkt: ... gemalt im 81sten Jahre seines Alters von Friederica v. Lisjewska im Oktober 1797 Neuerwerbungen des Märkisches Museum. Kulturgeschichtliche und stadtgeschichtliche Erwerbungen Herbst 1933 bis Weihnachten 1934 XI, Berlin 1935, S. 20, Abb. 15";"Ankauf von J.[ettchen] Lissauer [Antiquitätenhandlung] Kochstr. 4, 19.07.1933; Kriegsverlust";2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484441;
Suchmeldung;Einzelobjekt;484445;"Unbekannt [Künstler:in]";"Bildnis eines Kindes mit einer Schote in der Hand";"1800 (um) [Datierung]";Malerei;"XI 27379";"Kinderbildnis, der 1797 geborenen Tochter des Geheimen Medizinalrates Johann Ludwig Formey, in der rechten Hand eine Schote, in Landschaft sitzend. Weißes Hemdchen, brauner Lockenkopf.";"Ankauf von Eva Encke, geb. von Sanden , Schaperstr. 35, für 140,00 Mk";2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484445;
Suchmeldung;Einzelobjekt;484446;"Falbe, Joachim Martin [Künstler:in]";"Kinder des Kriegsrates Koeppens";"1743 [Datierung]";Malerei;"XI 27444";"In Landschaftlicher Umgebung, mit weidenden Schafen im Hintergrund. Beide Kinder in ganzer Figur; das Mädchen stehend. Mit blauem Band geputzter schlosstaille rosa Rock, gelber Hut mit blauem Band ; über den Schultern gelegt e. Blumenranke. In der einen Hand Kirschen und Weintrauben, in der anderen eine Schäferschippe. Der Junge mit einer Flöte in blauem Rock, weißer Weste, brauner Hose, braunem Halbschuhen, hellblauem und rosa verziertem Dreispitz sitzt unter einem Baum. Links ein kleiner schwarz-weißer Hund mit rotem Halsband. Im Vordergrund eine zweite Schäferschippe mit Bandschleife auf der Erde liegend. In Holzrahmen (Rahmenmaße (h xb ): 160 x 184) Neuerwerbungen des Märkisches Museum. Kulturgeschichtliche und stadtgeschichtliche Erwerbungen Herbst 1933 bis Weihnachten 1934 XI, Berlin 1935, S. 28, Abb. 19";"Ankauf von Schmeling, Elisabeth von , Friedenau Birkenstr. 2, 19.04.1934; Kriegsverlust";2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484446;
Suchmeldung;Einzelobjekt;484448;"Weitsch, Friedrich Georg [Künstler:in]";"Alexander von Humboldt und der Botaniker Aimé Bonpland am Cimborassosee";"1810 [Datierung]";Malerei;"XI 27504";"Alexander von Humboldt und der Botaniker Aimé Bonpland unterhalb des Chimaborazo (Kordilleren in der Republik Ecuador an der Südwestküste von Amerika), den die beiden Forscher am 23 Juni 1804 vom Dorfe Calpi aus bestiegen, in stark vertieften Goldrahmen, der Innen eine schmale Akanthusborte zeigt, Breite: circ. 11 cm, Neuerwerbungen des Märkischen Museum IX, S. 6, Abb. 2 (Teilansicht)";"Ankauf von Günter Koch (Antiquariat), München, Neureutherstraße 15, 01.03.1935; Kriegsverlust";2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484448;
Suchmeldung;Einzelobjekt;484455;"Streckfuß, Wilhelm [Künstler:in]";"Bildnis des Vaters";"1844 [Datierung]";Malerei;"XI 27611";"Kniebild. Adolph F. Carl Streckfuss, Geheimer Geg. Rat, Staatsrat und Kanonikus am Kollegiatsstift zu Zeitz (1799-1844), Vater von Wilhelm und Adolph Streckfuss. Neben einem Tisch sitzend. Kopf zur rechten Schulter gewandt. In schwarzem Rock und schwarzer Halsbinde über weißem Vorhemdchen. Die linke Hand ruht auf einem aufgeschlagenen Buch neben einem geschlossenen Dante-Band, dahinter zusammgeschobenes ,rotes Tuch mit Ornamentborte. Sign. Wilh. Streckfuss Zeitz 1844";"Ankauf von Wilhelm Streckfuss, Grunewald, Friedrichsruherstr. 31, 12.12.1935; Kriegsverlust";2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484455;
Suchmeldung;Einzelobjekt;484456;"Looschen, Hermann [Künstler:in]";"Kinderbildnis Hermann Looschen d. J.";;Malerei;"XI 27732";"In einem Park stehend in langen gelben Passenkittel, dessen kurze Ärmel durch rote geflochtene Schnüre aufgerafft sind; hellblaues flatterndes Halstuch, auf dem glatten hellblonden Haar schräges Barett mit überhängender Quaste, in der einen Hand eine Peitsche. Rechts ein Korb mit einem Blumengesteck haltend Neuerwerbungen des Märkischen Museum IX, S. 21, Abb. 7";"Ankauf von Richard Looschen, Charlottenburg Fritschestr. 66, 08.01.1936; Kriegsverlust";2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484456;
Suchmeldung;Einzelobjekt;484459;"Weyde, Julius [Künstler:in]";"Bildnis seines Vaters Friedrich Ludwig Weyde beim Bemalen einer Tragantfigur";"1851/1900 [Datierung]";Malerei;"XI 27764";"Zimmer in der Charlottenstr. 40 Ecke Taubenstr., der Conditor und akad,. Künstler L. Weyde auf dem Rohrsessel an seinem Arbeitstisch sitzend; er ist im Begriff ein Tragantfigürchen zu bemalen (mit einem blauem Kleid) , in einem Holzrahmen mit geschuppten Grund; in den Ecken aufgelegte Muschelornamente; am Innenrand oben im Bogen abgerundet mit je 1 Rosette auf glattem Grund (Rahmengröße: Höhe: 46 cm Breite: 40,5 cm) Neuerwerbungen des Märkischen Museum IX, S. 32, Abb. 11";"Ankauf von Antonie Oldenburg, Schwäbischestr. 7, 12.02.1936; Kriegsverlust";2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484459;
Suchmeldung;Einzelobjekt;484460;"Winterhalter, Franz Xaver [Künstler:in]";"Der Instrumentenmacher Franz Greiner";"1845 [Datierung]";Malerei;"XI 27864";"Franz Greiner (1808-1855) Glaskünstler, Porzellanmaler und meteorologischer Instrumentmacher, Hüftbild, auf einem Stuhl, dessen Lehne unter dem rechten Arm sichtbar ist, sitzenddem Beschauer zugewandt. Dunkles , lockiges Haar und Schnurbart; schwarzer Anzug und hochgewickelte schwarze Halsbinde über dem gefalteten weissen Vorhemd, lange goldene Uhrkette, eine Hand in der HosentascheIn 8 cm breitem Holzrahmen, der auf gewaffeltem Grund aufgelegte Ornamente zeigt, Rahmengröße (h xb): 97 x 77,5 cm";"Schenkung von Marg. Keipp, geb. Greiner, SW 61 Eylauerstr.23, 29.05.1936; Kriegsverlust";2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484460;
Suchmeldung;Einzelobjekt;484461;"Winterhalter, Franz Xaver [Künstler:in]";"Lotte Greiner, Ehefrau von Franz Greiner";"1845 [Datierung]";Malerei;"XI 27865";"Lorette Greiner (1810-?); Ehefrau von Franz Greiner,ab 1836 in Berlin, Hüftbild, leichtgewelltes, über den Ohren gescheiteltes Haar, das schwarze, m. schmaler Spitze verzierte Kleid lässt die Schultern frei; lange Ohrgehänge und Halskette mit Kreuz-Anhänger; schmaler, weiß-gefütterter Schal, rechte Hand in Gürtelhöhe";"Schenkung von Marg. Keipp, geb. Greiner, SW 61 Eylauerstr.23, 29.05.1936; Kriegsverlust";2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484461;
Suchmeldung;Einzelobjekt;484462;"Meyerheim, Wilhelm Alexander [Künstler:in]";"Eisrutschbahn im Tiergarten";"1845 [Datierung]";Malerei;"XI 27885";"Eisrutschberge im Park von Bellevue auf einer Allee, die damals von Norden nach Süden auf den Großen Stern zu lief. Im Hintergrund die Spree. Die kgl. Familie und die Hofgesellschaft fahren Rutschschlitten oder sind als Zuschauer dabei, sig. Wilh Meyerheim 45";"Ankauf von Auktionshaus Rud. Lepke, Potsdamerstr. 122, 07.07.1935; Kriegsverlust";2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484462;
Suchmeldung;Einzelobjekt;484463;"Unbekannt [Künstler:in]";"Bildnis eines Herrn aus dem Umkreis von König Friedrich Wilhelm I";"1730 [Datierung]";Malerei;"XI 28028";"Ein Mitglied aus dem Kreise des Tabak-kollegiums, Hand an dem auf dem Tisch stehenden Münzkrug gelegt. Auf einem Zinnteller Fidibus und Tonpfeife, daneben brennendes Licht, rechts im Bild 2 Windhunde, in circ. 8 cm breitem RahmenNeuerwerbungen des Märkischen Museum X, S. 5, Abb. 4 S. 7";"Ankauf von Auktionshaus Rud. Lepke, Potsdamerstr. 122, 09.01.1937 (Auktion 11./12.12.1936); Kriegsverlust";2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484463;
Suchmeldung;Einzelobjekt;484464;"Unbekannt [Künstler:in]";"Idealbild der Friedrichstadt mit Belle-Alliance Platz und Halleschem Tor";"1735 (um) [Datierung]";Malerei;"XI 28093";"Idealbild der Friedrichstadt um 1735. Im Vordergrund der Belle-Alliance Platz, damals noch Rondell genannt, von erhöhtem Standpunkt gesehen. Auf den Platz laufen die Wilhelm-, Friedrich-, und Lindenstraße zu, im Hintergrund die Silhouette der Stadt von Westen nach Osten, mit den 1718 erbauten und 1737 niedergelegten Türmen des Domes. An den Kartuschen der Torpfeiler sind die Initialen des Bauherrn, Friedrich Wilhelm I von Preußen angebracht. in circ. 8 cm breitem Rahmen";"Überweisung vom Oberbürgermeister Böß 1926/27,";2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484464;
Suchmeldung;Einzelobjekt;484377;"Rosenberg, Johann Carl Wilhelm [Künstler:in]";"3 Wandstreifen aus dem ehem. Podewilschen Palais: Dame mit Jagdhunden";;Malerei;"o.Inv.-Nr., Fotonummer: III,627";"sitzende Dame mit zwei Jagdhunden, im Vordergrund ein Jagdhorn ; Blauer Führer, Saal 45, S. 53";"Die Wandbilder stammen aus dem ehem. Podewilschen Palais, wurden im Rokoko Saal des Märkischen Museum ausgestellt";2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484377;
Suchmeldung;Einzelobjekt;484378;"Rosenberg, Johann Carl Wilhelm [Künstler:in]";"3 Wandstreifen aus dem ehem. Podewilschen Palais: Körbe und Schüsseln voll Essware";"1765 (um) [Datierung]";Malerei;"o.Inv.-Nr., Fotonummer: III,628";"Körbe und Schüsseln voll Essware im Hintergrund Flusslandschaft mit N…. Und einer Niederlassung auf einer Felshöhe, schmaler Wandstreifen ; Blauer Führer, Saal 45, S. 53";"Die Wandbilder stammen aus dem ehem. Podewilschen Palais, wurden im Rokoko Saal des Märkischen Museum ausgestellt";2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484378;
Suchmeldung;Einzelobjekt;484379;"Rosenberg, Johann Carl Wilhelm [Künstler:in]";"3 Wandstreifen aus dem ehem. Podewilschen Palais: Lesender Mann mit Pfeife und Pelzbarett";"1765 (um) [Datierung]";Malerei;"o.Inv.-Nr., Fotonummer: III,629";"Lesender Mann mit Pfeife und Pelzbarett, neben einem Kamin, auf einer Terrasse sitzend, die einen Ausblick auf eine Winterlandschaft gewährt. Tisch mit Kakaokanne und Tasse, im Vordergrund ein Hund schmaler Wandstreifen ; Blauer Führer, Saal 45, S. 53";"Die Wandbilder stammen aus dem ehem. Podewilschen Palais, wurden im Rokoko Saal des Märkischen Museum ausgestellt";2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484379;
Suchmeldung;Einzelobjekt;484380;"Unbekannt [Künstler:in]";"Allegorische Szenerie: Drei Musen und der gefesselte Amor";"1701/1800 [Datierung]";Malerei;"o.Inv.-Nr., Fotonummer: III,724";"in Form eines Tondo, das Bild wies zum Zeitpunkt der Aufnahme Einschusslöcher auf, Fotonr.: III,724";unbekannt;2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484380;
Suchmeldung;Einzelobjekt;484381;"Rosenbaum, Hieronymus (zugeschrieben) [Künstler:in]";"Rochus Graf zu Lynar, im Sarge liegend";"1587 [Datierung]";Malerei;"o.Inv.-Nr., Fotonummer: IV,125";"Neuerwerbungen des Märkisches Museum. Kulturgeschichtliche Erwerbungen des Jahres 1930 V, Berlin 1930, S. 5, Abb. 3, am 23.08.1944 im Zoobunker untergestellt";unbekannt;2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484381;
Suchmeldung;Einzelobjekt;484382;"Unbekannt [Künstler:in]";"Bildnis des Scharfrichters Gottfried Helriegel";"1701/1800 [Datierung]";Malerei;"o.Inv.-Nr., Fotonummer: IV,45";;unbekannt;2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484382;
Suchmeldung;Einzelobjekt;484386;"Fechhelm, C. F. [Künstler:in]";"An der Waisenbrücke";"1782 [Datierung]";Malerei;"VI 18110";"Blick von der Waisenbrücke spreeaufwärts, ""dargestellt ist die Waisenbrücken, mit dem Blick auf die Splittgerbersche Zuckersiederei, anderen Stelle seit 1908 das Märkische Museum steht"" Bericht über d. Neuerwerbungen d. Märkischen Museums im Jahr 1928, S. 33, Abb. Nr. 14 S. 35";"Ankauf von Auktionshaus R. Lepke, Potsdamerstr. (Auktion d. Sammlung Mühsam, Nr. 166), 1928";2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484386;
Suchmeldung;Einzelobjekt;484387;"Gärtner, Eduard [Künstler:in]";"Blick durch die Kronengasse auf die Nikolaikirche";"1831 [Datierung]";Malerei;"VI 18192";"Kronengasse mit Blick durch die Reetzengasse (Parochialstr.), , ähnliches Bild in d. Nationalgalerie, Bericht über d. Neuerwerbungen d. Märkischen Museums im Jahr 1928, S. 34, Abb. Nr. 2 S. 4";"Ankauf von Schlittgen, Rittmeister a. D. , Wohlau b. Breslau";2014-03-12;"Stiftung Stadtmuseum Berlin10178 Berlin(030) 24002150(030) 24002187info@stadtmuseum.dehttp://www.stadtmuseum.deLukas Seidel+49 (0) 353 059-820fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484387;
