Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;420393;"Hutin, Charles Francois [Künstler:in]";"Romanow, Katharina II. Kaiserin von Rußland (1729-1796)";;Gemälde;2497;"Mit blauem Ordensband und Großkreuz";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420393;
Suchmeldung;Einzelobjekt;420788;"Unbekannt [Künstler:in]";"Carl Gustav König in Schweden (1622-1660)";;Malerei;3124;"Als Kind dargestellt";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420788;
Suchmeldung;Einzelobjekt;419428;"Lisiewski, Christian Friedrich Reinhold von [Künstler:in]";"Henriette Amalie von Anhalt-Dessau (1720-1793)";;Gemälde;448;"Tochter des Leopold zu Anhalt-Dessau, Stifterin der Amalienstiftung in Dessau 1793";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419428;
Suchmeldung;Einzelobjekt;420767;"Lisiewska, Anna Rosina von [Künstler:in]";"Bildnis der Signorina Barberini";;Gemälde;3056;"In buntem Kleide die Spitzenschürze auseinanderhaltend";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420767;
Suchmeldung;Einzelobjekt;420353;"Seelmann, Otto [Künstler:in]";"Pferd in einer Landschaft";;Gemälde;2437;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420353;
Suchmeldung;Einzelobjekt;420518;"Unbekannt [Künstler:in]";"Luise Friederike von Hessen-Homburg (1798-1858)";;Gemälde;2648;"Gemahlin des Gustav Adoph von Hessen-Homburg, Tochter des Erbprinzen Friedrich zu Anhalt-Dessau";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420518;
Suchmeldung;Einzelobjekt;421217;"Stechinelli, Jean Filippe [Künstler:in]";"Charlotte Wilhelmine Anhalt-Bernburg-Hoym-Schaumburg (1704-1766)";;Gemälde;3937;"Tochter Lebrechts zu Anhalt-Bernburg-Hoym-Schaumburg, Gemahlin des Wilhelm von Hessen-Philippstal";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421217;
Suchmeldung;Einzelobjekt;421048;"Unbekannt [Künstler:in]";"Johann Friedrich I. der Großmütige Kurfürst zu Sachsen (1503-1554)";;Gemälde;3665;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421048;
Suchmeldung;Einzelobjekt;419680;"Mann, Emil [Künstler:in]";Athen;"1864 [Datierung]";Gemälde;785;"Jupitertempel, Akropolis, Hadrianstor, hohe Feste, zwei Reiter";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419680;
Suchmeldung;Einzelobjekt;420797;"Unbekannt [Künstler:in]";Kinderbildnis;;Gemälde;3140;"Unbekanntes Kind im Hemd mit Hermelinmantel";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420797;
Suchmeldung;Einzelobjekt;419308;"Schütz, Christian Georg (d.Ä.) [Künstler:in]";"Flußlandschaft mit Fahrzeugen";;Gemälde;284;"Links Gehöft, hohe Berge";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419308;
Suchmeldung;Einzelobjekt;420516;"Unbekannt [Künstler:in]";"Leopold Friedrich Herzog von Anhalt-Dessau (1794-1871)";;Gemälde;2646;"In schwarzem Rock und weißer Weste";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420516;
Suchmeldung;Einzelobjekt;420241;"Reinhardt, R. [Künstler:in]";"Ansicht von Bernburg";;Gemälde;2257;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420241;
Suchmeldung;Einzelobjekt;419543;"Unbekannt [Künstler:in]";"Friedrich Wilhelm I. König von Preußen (1688-1740)";;Gemälde;598;"Zu Pferde in großer Uniform";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419543;
Suchmeldung;Einzelobjekt;420693;"Unbekannt [Künstler:in]";"Rudolf Fürst zu Anhalt-Zerbst (1576-1621)";;Gemälde;2949;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, K...Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420693;
Suchmeldung;Einzelobjekt;421019;"Waerdigh, Dominicus Gottfried [Künstler:in]";Stillleben;;Gemälde;3626;"Hummer, Austern, Früchte";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421019;
Suchmeldung;Einzelobjekt;420427;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;2535;"Bildnis einer Unbekannten, fürstlich gekleidet in hellem Kleide und Hermelin";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420427;
Suchmeldung;Einzelobjekt;419195;"Schütze, J. L. [Künstler:in]";"Friedrich August letzter Fürst zu Anhalt-Zerbst, 1734-1793";"1701/1800 [Datierung]";Gemälde;123;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss-Museum";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419195;
Suchmeldung;Einzelobjekt;420308;"Bange [Künstler:in]";"Gemischte Herde";;Gemälde;2385;Landschaft;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420308;
Suchmeldung;Einzelobjekt;420501;"Unbekannt [Künstler:in]";Bildnis;;Gemälde;2628;"Bildnis einer unbekannten Person, fürstlich, mit rotem Kleide, rechte Hand eine Rose";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Hauptportal 132a";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420501;
Suchmeldung;Einzelobjekt;419823;"Meulen, Adam Frans van der [Künstler:in]";"Bourbon, Ludwig XIV.";;Gemälde;1181;"Im Wagen im niederländischen Krieg 1762";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419823;
Suchmeldung;Einzelobjekt;419295;"Unbekannt [Künstler:in]";Zecher;;Gemälde;268;"Rauchender Zecher, vorn ein liegender Hund; Nach Stevens";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419295;
Suchmeldung;Einzelobjekt;420513;"Unbekannt [Künstler:in]";Wildschwein;;Gemälde;2643;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420513;
Suchmeldung;Einzelobjekt;419403;"Meyer, Friedrich (1816) [Künstler:in]";"Maria Anna Prinzessin von Anhalt-Dessau";;Gemälde;414;"1837-1905, Gemahlin des Prinzen Friedrich Carl von Preußen, Tochter des Leopold Friedrich von Anhalt-Dessau";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419403;
Suchmeldung;Einzelobjekt;420062;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";Landschaft;;Gemälde;2003;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420062;
Suchmeldung;Einzelobjekt;421123;"Hackert, Johann Gottlieb [Künstler:in]";"Der Kupferhammer in Vietri";;Gemälde;3793;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421123;
Suchmeldung;Einzelobjekt;420047;"Rotari, Pietro Antonio (Conte) [Künstler:in]";"Romanow, Katharina II. von Rußland (1729-1796)";"1762 [Datierung]";Gemälde;1983;"Als Großfürstin";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420047;
Suchmeldung;Einzelobjekt;419284;"Quellinus, Jan Erasmus [Künstler:in]";"Venus und Mars";;Gemälde;255;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Altdeutsches Zimmer 138c";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419284;
Suchmeldung;Einzelobjekt;420576;"Unbekannt [Künstler:in]";"Landschaft mit Burg";;Gemälde;2730;"In der Ferne die Burg Falkenstein";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420576;
Suchmeldung;Einzelobjekt;420084;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";Landschaft;;Gemälde;2043;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420084;
Suchmeldung;Einzelobjekt;420020;"Unbekannt [Künstler:in]";"Wilhelm Herzog von Sachsen-Gotha (1701-1771)";;Gemälde;1922;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420020;
Suchmeldung;Einzelobjekt;420204;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";Landschaft;;Gemälde;2305;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420204;
Suchmeldung;Einzelobjekt;419581;"Lisiewski, Christian Friedrich Reinhold von [Künstler:in]";"Gisela Agnes von Anhalt-Dessau (1722-1751)";;Gemälde;647;"Gemahlin des Leopold Maximilian zu Anhalt-Dessau, Tochter des Fürsten Leopold zu Anhalt-Köthen";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419581;
Suchmeldung;Einzelobjekt;419598;"Unbekannt [Künstler:in]";"Prinz Eugen von Savoyen (1663-1736)";;Gemälde;667;"In der rechten Hand den Feldherrenstab";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419598;
Suchmeldung;Einzelobjekt;420365;"Unbekannt [Künstler:in]";"Kinderbild aus dem fürstlichen Hause Nassau";;Gemälde;2456;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Flur vor dem Rittersaal";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420365;
Suchmeldung;Einzelobjekt;420259;"Seelmann, Otto [Künstler:in]";"Alter Turm und steinerne Brücke in Zerbst";;Gemälde;2292;Landschaft;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420259;
Suchmeldung;Einzelobjekt;420918;"Fechner, Hanns [Künstler:in]";"Eduard Herzog von Anhalt-Dessau (1861-1918)";;Gemälde;3386;"Als Prinz in der Uniform des I. Gardedragonerregimentes; Nachlaß Herzog Eduard";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420918;
Suchmeldung;Einzelobjekt;420965;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;3478;Unbekannte;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420965;
Suchmeldung;Einzelobjekt;419599;"Unbekannt [Künstler:in]";"Habsburg, Franz I. Kaiser von Österreich (1708-1765)";;Gemälde;668;"Gemahl der Maria Theresia";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419599;
Suchmeldung;Einzelobjekt;420777;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;3105;"Unbekannte mit blauem Stiftskreuz";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420777;
Suchmeldung;Einzelobjekt;420352;"Seelmann, Otto [Künstler:in]";"Pferd im Stall";;Gemälde;2436;Landlord;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420352;
Suchmeldung;Einzelobjekt;420959;"Unbekannt [Künstler:in]";"Mönch mit Kruzifix in der Hand";;Gemälde;3444;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420959;
Suchmeldung;Einzelobjekt;421230;"Schroeter, Wilhelm [Künstler:in]";"Der Wallwitzberg bei Dessau";;Gemälde;3981;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, zuvor Georgium";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421230;
Suchmeldung;Einzelobjekt;419440;"Donner, E. [Künstler:in]";Landschaft;"1854 (?) [Datierung]";Gemälde;462;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss, Südflügel I. Geschoß 58";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419440;
Suchmeldung;Einzelobjekt;420695;"Unbekannt [Künstler:in]";"Anthon Günther Fürst zu Anhalt-Zerbst (1653-1714)";;Gemälde;2951;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, K...Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420695;
Suchmeldung;Einzelobjekt;420847;"Unbekannt [Künstler:in]";"Joseph II. (1741-1790)";;Gemälde;3236;"Habsburger Kaiser in dunklem Gewande und Orden";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420847;
Suchmeldung;Einzelobjekt;419260;"Unbekannt [Künstler:in]";"Junges Paar am Brunnen";;Gemälde;227;"Landschaft; Vorn liegender Hund";Ballenstedt;2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419260;
Suchmeldung;Einzelobjekt;419727;"Moucheron, Isaac de [Künstler:in]";"Landschaft mit großer Vase auf einem Sockel";;Gemälde;849;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419727;
Suchmeldung;Einzelobjekt;421109;"Bleuler, Johann Heinrich [Künstler:in]";Harzlandschaft;;Gemälde;3748;"Vielleicht der Ilsenstein?";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421109;
Suchmeldung;Einzelobjekt;420493;"Unbekannt [Künstler:in]";Kinderbildnis;;Gemälde;2620;"Bildnis eines unbekannten Kindes, fürstlich, mit weißem Lockenhaar; oval";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Hauptportal 132";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420493;
Suchmeldung;Einzelobjekt;421068;"Burkhardt, J. C. [Künstler:in]";"Alexius Friedrich Christian Herzog zu Anhalt-Bernburg (1767-1834)";;Gemälde;3692;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421068;
Suchmeldung;Einzelobjekt;419365;"Berchem, Claes [Künstler:in]";"Gebirgslandschaft mit Staffage";;Gemälde;365;"Auf einem Felsen Hirte mit Viehherde, darunter ein Bach";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419365;
Suchmeldung;Einzelobjekt;419139;"Kurz, Joseph [Künstler:in]";"Der Engel erscheint Josef im Traum";;Gemälde;55;"Kopie nach A.R. Mengs";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, altdeutsches Zimmer 137";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419139;
Suchmeldung;Einzelobjekt;419676;"Pape, Eduard [Künstler:in]";"Landschaft mit Viehherde hinter dem Luisium";;Malerei;776;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419676;
Suchmeldung;Einzelobjekt;420509;"Unbekannt [Künstler:in]";"Lesender Eremit";;Gemälde;2638;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Altdeutsches Zimmer 135";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420509;
Suchmeldung;Einzelobjekt;420662;"Richter, Gustav Friedr. Wilh. [Künstler:in]";"Leopold Erbprinz von Anhalt-Dessau (1855-1886)";;Gemälde;2871;"In der Uniform des I. Garde-Drag.-Regts.";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420662;
Suchmeldung;Einzelobjekt;419263;"Roos, Philipp Peter [Künstler:in]";"Hirte mit Ziegen und Schafen";;Gemälde;230;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419263;
Suchmeldung;Einzelobjekt;420212;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";"Anhaltiner Landschaft";;Gemälde;2314;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420212;
Suchmeldung;Einzelobjekt;420938;"Unbekannt [Künstler:in]";"Juffer de Aarsens";;Malerei;3415;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420938;
Suchmeldung;Einzelobjekt;419981;"Unbekannt [Künstler:in]";"Blumenstück mit weißen Kaninchen";;Gemälde;1833;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419981;
Suchmeldung;Einzelobjekt;420816;"Haye [Künstler:in]";"Männliches Bildnis";"1687 [Datierung]";Gemälde;3181;"Unbekannter mit Harnisch; Testellin a`la, 1687";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420816;
Suchmeldung;Einzelobjekt;420593;"Castell, Alexander [Künstler:in]";"Die Karmetilterkirche in Antwerpen";;Gemälde;2771;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420593;
Suchmeldung;Einzelobjekt;419430;"Pesne, Antoine [Künstler:in]";"Friedrich Heinrich Eugen von Anhalt-Dessau (1705-1781)";;Gemälde;451;"Sohn des Leopold Fürst von Anhalt-Dessau";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419430;
Suchmeldung;Einzelobjekt;420578;"Unbekannt [Künstler:in]";"Weibliches Bildnis";;Gemälde;2735;"Bildnis einer Unbekannten, sitzend, in der rechten Hand eine Korbflasche";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420578;
Suchmeldung;Einzelobjekt;420061;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";Landschaft;;Gemälde;2002;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420061;
Suchmeldung;Einzelobjekt;421081;"Richter, Gustav Friedr. Wilh. [Künstler:in]";"Friederike Caroline Juliane Anhalt-Bernburg (1811-1902)";;Gemälde;3710;"Gemahlin des Alexnder Carl Herzog von Anhalt-Bernburg, Tochter des Wilhelm von Schleswig-Holstein-Glücksburg";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss, Großer Speisesaal";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/421081;
Suchmeldung;Einzelobjekt;420257;"Hamilton, Karl Wilhelm von [Künstler:in]";"Wildenten von Raubvogel aufgescheucht";;Gemälde;2290;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420257;
Suchmeldung;Einzelobjekt;419317;"Molenaer, Klaes [Künstler:in]";"Winterlandschaft mit einer Mühle";;Gemälde;297;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss, Nordflügel 29";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419317;
Suchmeldung;Einzelobjekt;420461;"Unbekannt [Künstler:in]";Blumenstück;;Gemälde;2581;;"Herzog Joachim Ernst von Anhalt, Norkitten";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420461;
Suchmeldung;Einzelobjekt;419864;"Unbekannt [Künstler:in]";"Wilhelm III. Prinz von Oranien (1650-1702)";;Gemälde;1386;"Erbstatthalter der Niederlande, seit 1689 König von England";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss, Südflügel 52";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419864;
Suchmeldung;Einzelobjekt;420279;"Anhalt, Leopold Friedrich Herzog von [Künstler:in]";"Anhaltinische Landschaft";;Gemälde;2349;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/420279;
Suchmeldung;Einzelobjekt;419821;"Meulen, Adam Frans van der [Künstler:in]";"Marquise de Maintenon";;Malerei;1179;"Zur Jagd reitend (wahrscheinlich die Königin zu Pferde)";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)+49 (0) 69 710 35 554office@trotha.de";https://www.lostart.de/de/Verlust/419821;
