Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;197993;"Unbekannt (Deutsch / Anhaltischer Jagdmaler) [Künstler:in]";"Scheckiges Rotwild von Fürst Leopold Friedrich Franz von Anhalt-Dessau 1758 angeschossen,";"1758 [Datierung]";Malerei;"JESt: 2268";;"1926 in Schloss Oranienbaum; seit Kriegsende verschollen";2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/197993;"Inventarverzeichnis Schloss Oranienbaum 1929; Gemäldeverzeichnis der JESt, Vorkriegsstand"
Suchmeldung;Einzelobjekt;130544;"Arrighoni, Anton [Künstler:in]";"Der Biliner Felsen mit Kapelle und Häusern.";;Zeichnung;"C 1896-48";"Vorn das Flußufer, im Fluß auf einem vorspringenden Felsen jenseits eine Kapelle und einige Häuser, in der Ferne rechts der hochragende Felsen. Signatur: Rechts unten: Arrigoni.";"Von Frl. Schulenburg, Dresden, 1896.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/130544;
Suchmeldung;Einzelobjekt;227158;"Naeke, August Ferdinand [Autor:in]
C. Georgii [Verlag]";"[Über die Suidas überlieferte Redensart: Arkadas mimoymenoi.]";"1833 [Erscheinungsdatum]";Buch;"Jac 1813";;"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227158;
Fundmeldung;Einzelobjekt;473451;"Adranđelović, Dragoljub; Subotić, Dušan M. [Autor:in]
Kon [Verlag]";"Komentar zakona o likvidaciji moratornog stanja :";"1920 [Erscheinungsdatum]";Buch;S.O.Eur.105;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473451;
Suchmeldung;Einzelobjekt;415308;;"Sieben Wandleuchter";;Beleuchtung;;;"1945, Schloss Lobris (Speisesaal), Schlesien (Kreis Jauer)";2009-10-20;;https://www.lostart.de/de/Verlust/415308;
Fundmeldung;Einzelobjekt;520554;;"Die Bücher Esra und Nehemia ; Teil 1. Das Buch Esra";"1933 [Erscheinungsdatum]";Buch;"NSR A/584176";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Witkowski, Abraham | StempelZugang: Bibliothek der Hansestadt Hamburg | NS-Raubgut | Erläuterung: Altbestand ( Gruppe 3), Verdacht auf NS-Raubgut, Kennung: NS-Raubgut";2014-07-01;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/520554;
Fundmeldung;Einzelobjekt;588204;;"Die Reichstagswahl in Schlochau-Flatow";"1903 [Erscheinungsdatum]";Buch;"an 32 VII J 158 : 4";"Stempel auf dem Fliegenden Blatt des Konvoluts: Bücherei der Publikationsstelle; Exlibris auf dem Anpappblatt: Stiftung des Deutschen Ostmarkenvereins; Auf dem Fliegenden Blatt: Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V. Acc. 78;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588204;
Suchmeldung;Einzelobjekt;84861;"Handtmann, E. [Autor:in]";"Was auf märkischer Erde spriest";"1890 [Erscheinungsdatum]";Buch;9355;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84861;
Suchmeldung;Einzelobjekt;568692;"Unbekannt (Französisch (?)) [Künstler:in]";Tafelaufsatz;;"Kunsthandwerk / -gewerbe";"231 (Lepke)";"Dreifußgestell aus vergoldeter Bronze, mit Widderköpfen und Weinlaubgirlanden, auf dreiseitigem, hellem Marmorsockel, Glaseinsatz. Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches Porzellan, Fayencen, Steinzeug, Teppiche, Tapisserien, Bronzen, Silber, Kleinkunst, Inkunabeln u.a. (Katalog Nr. 2106). Versteigerung vom 7.10.1936. Berlin 1936; LAB, A Rep. 243-04 Nr. 3, Versteigerung vom 7./8.10.1936, Versteigerungsantrag Ball.";"Sammlung Alexander und Richard BallAuktion Lepke, Berlin 07.- 08.10. 1936Käufer: f.E.";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568692;
Suchmeldung;Einzelobjekt;70462;"Unbekannt [Künstler:in]";"Pfeiferauchender Bauer in seiner Stube";;Malerei;4885;;"Schloß Babelsberg und Flatowturm (P-BA)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/70462;
Fundmeldung;Einzelobjekt;220315;"Unbekannt (Deutsch) [Künstler:in]";"Sitzbank mit verstellbarer Rückenlehne";"1401/1500 [Datierung]";Möbel;mü5502;"Die Rücklehne und um den aufklappbaren Sitzkasten herum geschnitzter Pflanzendekor.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220315;
Suchmeldung;Einzelobjekt;63611;"Puhlmann, Johann Gottlieb [Künstler:in]";Chinese;;Malerei;"GK I 4543";;"Gemäldevorrat im Neuen Palais (P-NP-V) - am 3. Juni 1946 an Oberleutnant Golowkow.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/63611;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 374"
Suchmeldung;Einzelobjekt;237123;"Junghans, Paul [Künstler:in]";"Ein Geflügel-Hof";;Malerei;5229;"A poultry outdoors under a tree.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237123;
Suchmeldung;Einzelobjekt;322708;;"Schreiben an seine Kgl. Maj. in Preussen von einen Lieut. d. Cavallerie welcher bei Lobosch blessirt worden";"1758 [Erscheinungsdatum]";Buch;4370;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322708;
Suchmeldung;Einzelobjekt;316144;"Unbekannt (Chinesisch) [Künstler:in]";"Deckelvase auf Ringfuß mit zylindrischem Hals und Knauf, mit blauem Grund und vergoldetem Pflanzendekor";"1601/1700 [Datierung]";Gefäß;"HM 1868";"Deckelvase auf Ringfuß mit ovalem Bauch und zylindrischem Hals, Deckel mit Knauf, auf blauem Grund mit Vergoldung drei große und sechs kleine weiße ussparungen mit bunter Blumenmalerei.";"Verlust: Hohenzollernmuseum, Schloss Monbijou, Berlin, 1945";2006-09-01;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/316144;
Suchmeldung;Einzelobjekt;585363;"Geldorp, Gortzius ((?)) [Künstler:in]";"Catharina Pfingsthorn";"1612/1614 [Datierung]";Malerei;"WRM 1877";"Junge Frau Pfingshorn in schwarzem Kleid mit Pelz verbrämt, Faltenkragen, Spitzenkäppchen und Manschetten, goldener Gürtelkette, an einem grün behangenem Tisch, lebensgroß. Datierung: Ao 1614. Familienwappen (Pfingsthorn und Moers).";"Bis 1824 Ferdinand Franz Wallraf. 1824 Wallraf-Richartz-Museum, Köln. Ab 1927 als Leihgabe im Rheinischen Museum, Köln-Deutz. Seit 1945 Verbleib unbekannt.";2020-01-30;"Wallraf-Richartz-Museum & Fondation Corboud
Obermarspforten
50667 Köln
+49(0)221/221-22372
+49(0)221/221-22629
http://www.wallraf.museum
Dezernat für Kunst und Kultur der Stadt Köln (Museumsreferat, Provenienzforschung)
+49(0)221/221-22520
provenienzforschung@stadt-koeln.de";https://www.lostart.de/de/Verlust/585363;
Suchmeldung;Einzelobjekt;518821;"Tiepolo, Giovanni Battista [Künstler:in]";"Allegorische Szene";;Zeichnung;;"Mit Wasserzeichen. Inscription on verso: “293”; Preliminary study for the ceiling painting 'Merito' in the Palazzo Rezzonico in Venice Formerly in the Artaria collection.";"Sammlung Dr. Arthur Feldmann";2014-05-08;;https://www.lostart.de/de/Verlust/518821;
Suchmeldung;Einzelobjekt;590791;"Georges, Frank Lloyd [Autor:in]";"The truth about reparations and war-debst";"1932 [Erscheinungsdatum]";Buch;;Org.-Lwd.;"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 294; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590791;
Suchmeldung;Einzelobjekt;199540;"Huysmans, Cornelis [Künstler:in]";"Flämische Landschaft mit Dorf und Bauern";;Malerei;"Inv.-Nr. JESt: 1738";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/199540;
Suchmeldung;Einzelobjekt;187256;;"Neuenklitsche (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1837/1939 [Dokumentdatum]";Kirchenbuch;"K. 39 e";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187256;
Suchmeldung;Einzelobjekt;320705;"Förstemann [Autor:in]";"Neu Mitteilungen aus dem Gebiet historisch-antiquarischer Forschungen";;Buch;882;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320705;
Suchmeldung;Einzelobjekt;10881;"Rzebischek, F. [Künstler:in]";Spielwerk;;"Spielzeug / Spiel";"Dok 2., Nr.41/ Dok.3, Nr.382/ Dok.4, Nr.1091?";Biedermeier;"Ostrau / Gut, 1945. Am 21. Mai 1946 sollten 40 Klaviere, 22 Blasinstrumente, 8 Zupfinstrumente, 11 Streichinstrumente, 2 Spieldosen, 1 Hausorgel und 8 Skulpturen aus Ostrau nach Halle zurückgeführt werden. Der Rücktransport wurde gestoppt. Es wurde am 30.01.1946 festgelegt, daß Instrumente des Händelmuseums zusammen mit anderen Kulturgütern durch die Rote Armee abtransportiert werden.
Auslagerung (Ostrau, Gut)";2001-08-08;"Stiftung Händel-Haus Halle
Große Nikolaistr. 5
06108 Halle (Saale)
(0345) 500900
(0345) 50090411
stiftung@haendelhaus.de
http://www.haendelhaus.de
Barth, Christiane (Kustodin Musikinstrumentensammlung)
(0345) 500900
christiane.barth@haendelhaus.de
Birnbaum, Clemens (Direktor)
(0345) 500900
stiftung@haendelhaus.de";https://www.lostart.de/de/Verlust/10881;
Suchmeldung;Einzelobjekt;303497;;"Kaiser Karl IV. beurkundet, dass Herzog Rudolf II. von Sachsen[-Wittenberg] die Kurwürde besitzt und trifft Regelungen für Erbfolge und Vormundschaft.";"1356-12-27 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 3465";"Sprache: Latein";"Kurfürsten und Herzöge von Sachsen (Askanier); in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303497;
Fundmeldung;Einzelobjekt;395795;"Rolland, Eugène [Herausgeber]
Auteur [Verlag]";"Les mammifères sauvages (suite & fin); Faune populaire de la France / Eugène Rolland ; 8";"1908 [Erscheinungsdatum]";Buch;S1/773-8;"Exlibris. Originaleinband. Bleistiftnotizen im Buch.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395795;
Fundmeldung;Einzelobjekt;424857;"Beer-Hofmann, Richard [Autor:in]
Fischer [Verlag]";"Die Historie von König David ; [2]. Der junge David : sieben Bilder";"1933 [Erscheinungsdatum]";Buch;"NSR A/314158: 2";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Batzdorff, Alfred | StempelZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1940/3431 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2012-09-10 | Erläuterung: Verzicht auf Restitution
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/424857;
Suchmeldung;Einzelobjekt;575232;"Menken, Johann Heinrich [Künstler:in]";"Landschaft mit Vieh";;Gemälde;242;"In einem Eichwald rechts Hornvieh und zwei Hirten.Links ein Waldbach., über den eine kleine Brücke führt.";"Die aufgeführten Gemälde der Bückeburger Galerie sind während der Besatzungszeit von 1945 bis 1951 verlorengegangen (sh. Verlorene Werke der Malerei, 1965, Seite 78-79.)";2018-02-20;"Fürstliche Schloßverwaltung
Alexander vom Hofe/Madrid
Schloßplatz 1
31675 Bückeburg
+49 (0) 57 22 - 9558-30
+49 (0) 5722 - 9558 58
info@schloss-bueckeburg.de
http://www.schloss-bueckeburg.de
Stiftung Deutsches Zentrum Kulturgutverluste
+49 (0) 391 727 763 0
lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/575232;
Fundmeldung;Einzelobjekt;458569;"Rosenzweig, Franz [Autor:in]
Schocken [Verlag]";"Bücherei des Schocken-Verlags ; 77. Zur jüdischen Erziehung : drei Sendschreiben";"1937 [Erscheinungsdatum]";Buch;"OSR A 49/265-77";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-RaubgutDatum 1949Datum 1951";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458569;
Suchmeldung;Einzelobjekt;202379;"Unbekannt [Künstler:in]";"F. W. v. Wildenheim, Offizier im Regiment Stettin";;Malerei;"Inv.-Nr. JESt: 3086";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/202379;
Suchmeldung;Einzelobjekt;575251;"Mieris, Willem van [Künstler:in]";"Venus und Adonis";;Gemälde;396;"Unter hohen Bäumen mehr oder weniger nackte Frauengestalten. Vorne rechts, am Rande einer Quelle läßt sich Diana den rechten Fuß abtrocknen.Ihr zur Linken sitzt eine Mohrin. Akteon, einen Köcher mit Pfeilen auf dem Rücken, gefolgt von einem Jagdhund, schreitet von links heran.";"Ankauf vor 1738; Kriegsverlust";2018-02-20;"Fürstliche Schloßverwaltung
Alexander vom Hofe/Madrid
Schloßplatz 1
31675 Bückeburg
+49 (0) 57 22 - 9558-30
+49 (0) 5722 - 9558 58
info@schloss-bueckeburg.de
http://www.schloss-bueckeburg.de
Stiftung Deutsches Zentrum Kulturgutverluste
+49 (0) 391 727 763 0
lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/575251;
Suchmeldung;Einzelobjekt;478828;"Unbekannt (Altwiener Meister) [Künstler:in]";"Ohne Titel (unbekannt)";;Zeichnung;;;"Fritz Grünbaum";2014-01-30;;https://www.lostart.de/de/Verlust/478828;
Fundmeldung;Einzelobjekt;273545;"Cassel, David [Autor:in]
Schletter [Verlag]";"Hebräisch-Deutsches Wörterbuch";"1871 [Erscheinungsdatum]";Buch;"IKG 26. 3";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Rabbin Phalsbourg, 1875 (Schriftzug) ; J. Glaser, Rabbiner, Straßburg i. Els. (Stempel) ; Exlibris Alfredi Glaser (Stempel)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273545;
Suchmeldung;Einzelobjekt;306731;"Unbekannt (Polnisch / Sächsisch) [Künstler:in]";"Steigbügel (Paar)";;"Waffen / Zubehör";192;"zusammengehöriges Paar; Eisen geschmiedet, verzinnt, durchwegs durchgebrochen mit Ornamenten, gekröntes polnisch-Chursächsisch Wappen und Inschrift: Georg D.H. Ariman. Anno 1683";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306731;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;443149;;"Landtags-Abschiede aus den Jahren 1603, 1611, 1628 in Kopie; 1652, 1687 bis 1698; In dem Volumen des Jahres 1603 finden sich auch noch dergleichen Rezesse aus dem Jahr 1589, 1638, 1648, 1651, 1652, 1654 bis 1661";"1589-1698 [Dokumentdatum]";Archivgut;"Z 89, Nr. 386";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443149;
Fundmeldung;Einzelobjekt;571057;"Aeschylus [Autor:in]
Cotta [Verlag]";"Cotta'sche Bibliothek der Weltliteratur. Aeschylos'ausgewählte Dramen";"1895 [Erscheinungsdatum]";Buch;"NSR A 1943/2153";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | Exlibris | ProvenienzmerkmalZugang: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5605 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571057;
Suchmeldung;Einzelobjekt;276898;"Demjén, László [Künstler:in]";"Schwere Arbeit";"1895 (um) [Datierung]";Malerei;"Handschriftliches Verzeichnis Nr. 654";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"erworben 1895 aus der Großen Berliner Kunstausstellung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/276898;
