Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;191377;;Handel;;"Plastik / Skulptur";;;"Geschenkliste 1935, I. Hj., Nr. 59 a und b; Brief des Museumsvereins v. 01.12.43 u. 02.11.45";2001-08-08;"Ludwigsbau
Schlossplatz 4
06366 Köthen
+49( 0) 3496 70099271
+49 (0) 3496 7009929
historisches-museum@bachstadt-koethen.de
http://www.bachstadt-koethen.de/kunst-und-kultur/historisches-museum-und-bachgedenkstaette.html";https://www.lostart.de/de/Verlust/191377;
Fundmeldung;Einzelobjekt;450688;"Pflüger, Paul [Autor:in]";"Socialwissenschaftliche Volksbibliothek ; 2. Das sociale Krebsübel : Rede zur Maifeier 1896 in Thur";"1899 [Erscheinungsdatum]";Buch;"Fc 384/3-2<3>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1936.165Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D 1936.165, ""Polizeiverwaltung Diez"", inventarisiert als Donum 1936-05-05Provenienz: Diez, PolizeiverwaltungProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-05-05 / Zugangsnummer D 1936.165 / NS-Raubgut Diez / Polizeiverwaltung Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450688;
Suchmeldung;Einzelobjekt;566393;"Unbekannt [Künstler:in]";"Paar Cariatiden";;"Plastik / Skulptur";"4 (Bernel Liste, S.19)";"Bronzefigur, Paar Cariatiden, vier Arme.Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-01-31;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566393;
Fundmeldung;Einzelobjekt;525274;"Propyläen-Verl. [Verlag]";"Handzeichnungen deutscher Impressionisten";"1921 [Erscheinungsdatum]";Buch;"v kun 347.5/092";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Zugang: 1943 Januar 21";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525274;
Suchmeldung;Einzelobjekt;312686;;"Zwei silberne Fruchtschalen";;"Kunsthandwerk / -gewerbe";"Auktionskatalog 119";"mit und ohne Gestell";"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312686;
Fundmeldung;Einzelobjekt;414858;"Unbekannt [Künstler:in]";Deckchen;;"Gebrauchs- / Raumtextilie";MOS-3069;"Blattstickerei und Hohlsaum, Klöppelspitze";"Nach 1945 nach Schloss Mosigkau gelangt; Herkunft unbekannt;";2009-10-02;"Schloss Mosigkau
Knobelsdorffallee 2-3
06847 Dessau-Roßlau/OT Mosigkau
+49 (0) 340 521139
ksdw@ksdw.de
http://www.gartenreich.com
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de";https://www.lostart.de/de/Fund/414858;
Suchmeldung;Einzelobjekt;257419;"Lindh, Max [Künstler:in]";"Zwillingsteich in Königsberg";;Gemälde;"A III 73";"Tafelmalerei: Bild: Kanäle, Gewässer (in der Stadt) & See";"1929 Ankauf durch den Regierungspräsidenten in Königsberg, dort als Leihgabe 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257419;
Suchmeldung;Einzelobjekt;427966;"Unbekannt (Deutsch (Höchst)) [Künstler:in]";"Knabe als Fürstbischof";"1755 (um) [Datierung]";Kleinkunst;"866 (Graupe)";"Gravitätisch schreitend, einen Stock in der Rechten, auf gegittertem grünem Sockel mit purpurn und golden gehöhtem Rocaillerand. Allongeperücke, lichtgrüner, mit Hermelin gefütterter Mantel, violett geränderte weiße Jacke mit schwarzen Beffchen, violette Hosen und schwarze Schuhe mit gelben Rosetten. - Stock repariert. Marke: Violettes Rad. Ritzzeichen: IH.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 866; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Feindt für Wolf, 180,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427966;
Fundmeldung;Einzelobjekt;296777;"Piscator, Erwin [Autor:in]
Schultz [Verlag]";"Das politische Theater";"1600-1930 [Zeitraum]
[1929] [Erscheinungsdatum]";Buch;"XVI C 658 hps";;"Lieferant / zugewiesen durch: Reichstauschstelle; Datum der Einarbeitung UB Marburg: 11.1.1935; Besitzvermerk: Engelbachs neue Leihbücherei, Kassel";2003-10-24;"Universitätsbibliothek Marburg
Deutschhausstraße 9
35037 Marburg
06421 - 2821321
https://www.uni-marburg.de/de/ub
Dr. Lydia Kaiser (Ltg. Abteilung Historische Bestände)
06421 - 2825101
lydia.kaiser@ub.uni-marburg.de";https://www.lostart.de/de/Fund/296777;
Suchmeldung;Einzelobjekt;13138;"Heil, Daniel van [Künstler:in]";Landschaft;;Malerei;"GK 156, St 149";"Signatur: D. v. H.; Maße: 60 x 73 cm";;2001-08-08;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/13138;
Fundmeldung;Einzelobjekt;473765;"Glumac, Đorđe [Autor:in]
Kon [Verlag]";Štrosmajer;"1932 [Erscheinungsdatum]";Buch;Lit.slav.135-d:2;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473765;
Suchmeldung;Einzelobjekt;262822;"Fuchs, Eduard [Autor:in]";"Die Karikatur.";;Buch;"D 136m,1";"[1901¿1904], 3 Bde.";;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262822;
Suchmeldung;Einzelobjekt;24601;"Vetter, Lilli [Künstler:in]";"ohne Titel";"1929 [Datierung]";"Gebrauchs- / Raumtextilie";8992;"Plattstichstickerei in Seide";"Verlust in Rübenau, 1942/1945
Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/24601;
Suchmeldung;Einzelobjekt;581865;"Unbekannt [Künstler:in]";Relief;;Schnitzerei;29480;"Kleine, als Flachrelief geschnitzte Elfenbeinfigur einer Frau mit gefalteten Händen und flatterndem Gewand auf einer Wolke stehend.";"1911 Ankauf von Antiquar Pollack, Wien; am 3.07.1943 im II. Transport nach SchLoss Frauenstein gebracht werden (in Barock/Kommode, Inv./Nr. 33821, Kasten1); Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/581865;
Fundmeldung;Einzelobjekt;465612;"Riedel, Adolph Friedrich [Herausgeber]
Morin [Verlag]";"Codex diplomaticus Brandenburgensis : Sammlung der Urkunden, Chroniken und sonstigen Quellenschriften für die Geschichte der Mark Brandenburg und ihrer Regenten ; Haupttheil 1Geschichte der geistlichen Stiftungen, der adlichen Familien, so wie der Städte und Burgen der Mark Brandenburg ; Bd. 8";"1847 [Dokumentdatum]";Buch;"Ri 16628 - 1,8";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: K. Pr. Ministerium f. Landwirthschaft, Dömanen u. Forsten, BibliothekStempel: Ministerium des Königl. Hauses, IIte AbtheilungStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/613, ""Dt. Buch-Export u. Import"", inventarisiert als Kauf 1954-10-08Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465612;
Suchmeldung;Einzelobjekt;166384;"Unbekannt (Deutsch) [Künstler:in]";Streitbeil;"1600 (um) [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4479";"Spanisches Rohr";;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/166384;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 359 / Tafel 56 (Abb.)"
Suchmeldung;Einzelobjekt;5000004410;"Buch, L. von [Autor:in]";"Lettre á M. Alex. Brongniart sur le gisment des chouches calcairesá empreintes de poissonet sur les dolomies de la Franconie";"1822 [Erscheinungsdatum]";Buch;;;;2005-11-29;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004410;
Fundmeldung;Einzelobjekt;273691;"Bruck, Ernst [Autor:in]
de Gruyter [Verlag]";"Reichsgesetz über den Versicherungsvertrag nebst dem zugehörigen Einführungsgesetz vom 30. Mai 1908";"1932 [Erscheinungsdatum]";Buch;"IKG 42. 11";"7., vollkommen neubearb. Aufl. (20.-23. Tsd.)";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.B. Stern II, Rechtsanwalt, Nürnberg, Breitegasse 35a, am weissen Turm, Telefon 27515, Postsch.Nr. 24572 (Stempel)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273691;
Suchmeldung;Einzelobjekt;85537;"Klockmann [Autor:in]";"Aufnahmethätigkeit im Elb- und Havelgebiet zwischen Stendal, Rathenow und Havelberg";;Buch;7070;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85537;
Suchmeldung;Einzelobjekt;312652;;"Rote biedermeierliche Glasvase und Schale";"1810/1850 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog 12";;"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312652;
Suchmeldung;Einzelobjekt;85890;"Lehmann, Hans [Autor:in]";"Offizieller Führer durch das Schweizerische Landesmuseum in Zürich";;Buch;7239;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85890;
Fundmeldung;Einzelobjekt;518436;"Wolff, Lion [Autor:in]
Selbstverlag [Verlag]";"Jiskor! : Buch der Erinnerung : Gebete und Betrachtungen für die Seelenfeier, Jahrzeit und an den Gräbern";"1894 [Erscheinungsdatum]";Buch;"F233 113";;"#1 - (Zippert, Selma), Von Hand: Autogramm; 'Selma Zippert'. #2 -, Objekt: Etikett: Buchhändler; 'C. Boas Nachf.  Buchhandlung  Berlin C.  Neue Friedrichstr. 69  Ecke Klosterstr.' Zippert, Selma (Zippert, Selma) Zum Exemplar in der ZLB-Datenbank";2014-04-24;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/518436;
Fundmeldung;Einzelobjekt;530634;"VDI-Verl. [Verlag]";Bildwort-Englisch;"1932 [Erscheinungsdatum]";Buch;;"auf dem Titel mit Bleistift: Von Herrn Boye SRA / erhalten 10.3.33/ Albinus, keine Stempel";"Statistisches Reichsamt~Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530634;
Suchmeldung;Einzelobjekt;147851;"Alberti, Michael [Autor:in]
Hendel [Verlag]";"Dissertatio inauguralis medica de panacea";"1730 [Erscheinungsdatum]";Buch;"Fa 8: 5";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/147851;
Suchmeldung;Einzelobjekt;208133;"Johannes de Palcz [Autor:in]";Celifodina;"1511 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"X. 47. 4°. 37.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/208133;
Suchmeldung;Einzelobjekt;251784;;"Vase mit Blaumalerei";"1701/1799 [Datierung]
1735/1850 [Zeitraum]";Gefäß;;"Bauchig mit eingezogenem Fuß und Hals. Der Fond mit Volutenornament, darin Vierpaßreserven mit Fabeltieren in Wellen und ausgesparte Kirschblüten. Geschnitzter Holzsockel. China.";;2002-04-15;;https://www.lostart.de/de/Verlust/251784;
Suchmeldung;Einzelobjekt;398962;"Goethe [Autor:in]
Harry Magne [Herausgeber]";"Wilhelm Meisters theatralische Sendung";"1911 [Erscheinungsdatum]";Buch;"Los 119";"Mit 5 Bildnissen und 5 Faksimiles.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/398962;
Suchmeldung;Einzelobjekt;180249;;Bettlerin;;Schnitzerei;192;;;2001-08-08;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Verlust/180249;
Fundmeldung;Einzelobjekt;575852;"Reimann, Hans [Autor:in]
Piper [Verlag]";"Was nicht im Baedeker steht ; Bd. 9. Das Buch von Frankfurt, Mainz, Wiesbaden";"1930 [Erscheinungsdatum]";Buch;"NSR X/5976: 9";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5922 | NS-RaubgutVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-03-06;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/575852;
Suchmeldung;Einzelobjekt;235155;;"5 Bücher";;Buch;;;"Ab 1943 bis vermutlich Ende 1944 wurden Teile der Sammlung in eigens dafür gefertigten großen Kisten an verschiedene Auslagerungsorte verbracht, darunter auch in den Kalischacht Solvayhall. Nach der Besetzung durch sowjetische Truppen wurden die Kisten 1945 aus dem Bergwerk geborgen und abtransportiert.
Auslagerung (Staßfurt, Kalischacht Solvayhall)";2001-08-08;"Museum der Stadt Zerbst und
Sammlung Katharina II
39261 Zerbst
39251 Zerbst
03923 / 4228
03923 / 4228
Frankowski, Rainer (Stadtarchivar)
(03923) 610121
Friedrich, Heinz Jürgen (Leiter des Museums)
03923 / 4223 oder 4228";https://www.lostart.de/de/Verlust/235155;
Suchmeldung;Einzelobjekt;522156;"Renoir, Auguste [Künstler:in]";Landschschaft;;Malerei;;;"Siegbert Stern und Margaretha Stern-Lippmann; Verlust Berlin oder Niederlande nach 1935; Dr. W. H. C. Schukking-Liste (1934-1938); Verbleib unbekannt";2014-10-27;;https://www.lostart.de/de/Verlust/522156;
Suchmeldung;Einzelobjekt;166761;"Unbekannt (Deutsch) [Künstler:in]";Jagdspieß;"1501/1600 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4508";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/166761;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 437"
Suchmeldung;Einzelobjekt;238617;"Nolde, Emil [Künstler:in]";"Segler und drei Dampfer";"1910 [Datierung]";Druckgrafik;;;;2001-08-08;;https://www.lostart.de/de/Verlust/238617;
Suchmeldung;Einzelobjekt;257541;"Fritsch, Ernst [Künstler:in]";"Gemälde (Titel unbekannt)";;Gemälde;;"nicht näher bezeichnete Ölgemälde";"Sammlung Graetz, Berlin (dies geht aus der Empfangsbestätigung der Nationalgalerie vom 20.03.1928 hervor (vgl. SMB-PK, ZA, I/NG 719, Bl. 169); Verbleib unbekannt";2002-06-03;"Dr. Ewald Volhard (Administrator und Koordinator des Projektes zur Rekonstruktion der Sammlung Robert Graetz)
+49 171 227 8411
volhard@kunstsammlung-graetz.org
Dr. Mara Wantuch-Thole (Administratorin und Koordinatorin des Projektes zur Rekonstruktion der Sammlung Robert Graetz)
+ 49 178 544 7876
wantuch-thole@kunstsammlung-graetz.org";https://www.lostart.de/de/Verlust/257541;
Suchmeldung;Einzelobjekt;446772;;Leuchter;;"Kunsthandwerk / -gewerbe";"13  (Nachlaß Feist)";"dreieckig; Quelle: Auktionsvertrag zwischen Dr. Hans Feist und Dr. Theodor Fischer vom 28.10.1940, in: Nachlaß Feist, in: Literaturarchiv Marbach.";"Sammlung Feist;Galerie Fischer, Luzern 1940";2011-09-27;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446772;
Suchmeldung;Einzelobjekt;568132;"Troost, Cornelis [Künstler:in]";"Knecht mit fünf Pferden vor einer Schenke (Knecht met 5 paarden voor herberg)";;Zeichnung;"2209 (Lugt-Nummer)";"Literatur: Algemeen Politieblad van het Koninkrijk der Nederlanden, Jg. 95, Nr. 34, 30.11.1946, S. 385-387, dort: Lijst 719: Te ‘s-Gravenhage ontvreemd in 1943/1944, hollandsche teekeningen";"Laut Inventar d. Fondation Custodia Frits Lugt erworben für 25,- bei Ch. A.de Burlet, Berlin, Amsterdam, am 28.4.1925; verschollen seit 1945";2017-07-20;"Marc Parein
+41 79 953 06 08
contact@frits-lugt.org
Nico Y. Lugt
+41 79 413 44 67
contact@frits-lugt.org";https://www.lostart.de/de/Verlust/568132;
Suchmeldung;Einzelobjekt;5000009601;"Feuerbach, Ludwig [Autor:in]
Wigand [Verlag]";"Das Wesen der Religion (2. Aufl.)";"1849 [Erscheinungsdatum]";Bibliotheksgut;"T 1030";;;2008-12-10;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009601;
