Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;573021;;"Crown-shaped Torah finials";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.0668(a-b);147/001";"Object Name: Torah finialsSubject: Finials";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 43, 97";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573021;
Suchmeldung;Einzelobjekt;209742;"Unbekannt [Künstler:in]";"L'Aveuglement d'Amour";"1700-1800 [Datierung]";"Kunsthandwerk / -gewerbe";;"Elfenbeingruppe nach Raphael in einer von vier Säulen getragenen, pavillonähnlichen Architektur. Venus trägt im Haar einen grünen, mit zwei Diamanten besetzten Zweig. Amor hat einen Pfeil in seiner Linken, Bogen und Köcher - wie der Pfeil emailliert - liegen am Boden. Säulen und Wölbung sind vergoldet und mit silbernem Rankenwerk verziert. Die Kapitelle der Säulen werden von weiß emaillierten Schwänen gebildet. Zwischen den Säulen zwei vergoldete und emaillierte Amoretten auf kleinen Postamenten, der eine mit Zweig und Trompete, der andere mit Köcher und (inzwischen fehlendem) Pfeil. Das stark verkröpfte Fußgestell ist mit acht geschnittenen Steinen und Diamanten verziert, die Fußplatte der Gruppe mit Rubinen und Diamanten besetzt. Die Bekrönung bildet ein unter einem emaillierten und mit Diamanten und Rubinen besetztem Baldachin befindliches Flachrelief: Venus und Mars - in Muschel geschnitten.";"'Dieses Stück wurde dem Cabinet 1770 von der Prinzessin Auguste, Tochter des Herzogs Friedrich II., Gemahlin des Prinzen Friedrich von Wales, Mutter Königs Georg III. von England, bei ihrem Aufenthalt in Gotha verehrt.' (Aldenhoven)";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209742;"Act. cam. Hofst. Loc. 3 No. 3 fol. 123r, Extr. 2 fol. 5 No. XI.; Inventar 1830, fol. 4r, Nr. 46; Inventar 1858, Bd. 1, Kap. XXII, Nr. 41Aldenhoven Geräth und Schmuck, Goldschmiedsarbeit Nr. 41."
Suchmeldung;Einzelobjekt;522661;"Unbekannt (Deutsch / Meißen) [Künstler:in]";"Wochenterrine mit Deckel und Untersatz";"1725/30 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"181 (Schnorr von Carolsfeld)
Por. 393 (Mannheimer)
Mü 1780/3
341 (Muller & Cie) (Teller)
168 (Christie's 1984) (Teller)
8 (Christie's 2002) (Teller)";"Schnorr von Carolsfeld: Niedrige runde Kummenform. Zwei horizontal abstehende Griffe mit erhabenem Rand und reliefierter Fünffingerpalmette. Gewölbter Deckel mit vergoldetem übergreifendem Wulstrand und Kugelknauf. Untersatz in Tellerform auf Ringfuß. Auf der Terrine zwei langgezogene, golden konturierte Vierpaßkartuschen, umrahmt von C-förmigem Goldornament mit Lüsterfüllung, an der unteren Hälfte geschwungenes Laub- und Bandelwerk in Purpur, Eisenrot und Gelb. Am oberen Rand Lambrequinbordüre in Gold und Lüsterfarbe. Zwischen den Kartuschen indianische Blumenzweige in Eisenrot, Purpur, hellem Kupfergrün und Zitronengelb. In den Bildfeldern bunte Chinoiserien: a) Stehender Chinese mit Weinflasche und trinkendes Paar am Tisch im Garten unter einer Kokospalme. b) Sitzendes Paar am Tisch mit nacktem Kind; Chinese mit erlegter Wildente. Auf der Deckelwölbung vier langgezogene, auf dem flachen Scheitel vier regelmäßige, golden konturierte Vierpaßkartuschen, umrahmt von C-förmigen Goldornamenten mit Lüster; dazwischen Goldornament mit Lüster und zartes Laub- und Bandelwerk in Eisenrot und Purpur. In den Randfeldern bunte Chinesengruppen zu je drei Figuren; in den Scheitelfeldern Einzelfiguren. Am Rand des Untersatzes vier langgezogene, golden konturierte Vierpaßfelder, umrahmt von C-förmigem Ornament und Punktreihen auf Lüstergrund, seitlich begleitet von zierlichem Laubwerk in Eisenrot und Purpur. Als Randborte lambrequinartige lüstrierte Goldspitze. Im Spiegel vier aus lüstrierten Goldornamentfeldern wachsende Buketts indianischer Blumen in Eisenrot, Purpur, Gelb und blassem Kupfergrün. Zwischen den Ornamentfeldern goldenes Bandelwerk. In zwei gegenüberliegenden Feldern Seeprospekte mit Segelschiffen und Ruderbooten, Burgruinen und Bäumen; am Himmel graublaues Gewölk. In den andern beiden Bildfeldern bunte Chinesenszenen im Freien zwischen Blumenwerk. Auf der Rückseite des Randes langgestreckte indianische Blumenzweige in Eisenrot, Purpur, Kupfergrün und Blaßgelb. Um 1725-30. Knaufschwertermarke im Innern der Terrine und am Untersatz. Mannheimer Collection: Catalog, Volume II [vor 1941]: Teller mit indianischen Blumen auf dem Rand vier Reserven mit Chinesen in Landschaften.Porselein-Mannheimer bestemd voor de verkoop: Teller mit indianischen Blumen auf dem Rand vier Reserven mit Chinesen in Landschaften.Supplement Oppenheimer: mit vier Reserven auf dem Rand, dort drin Hafenansichten. Päonienzweige auf dem Rand und goldene Ornamente, teilweise auf rotem Grund. Auf der Rückseite drei Zweige. [dort falsch als Os 181]Muller & Cie: [Einer von] Zwei Teller[n], polychromes und goldenes Dekor, mit Reserven von Ansichten südlicher Häfen und chinesischer Figuren. Blumensträuße in der Mitte. Gold gerahmt. – Durchmesser 22 und 21,5 cm. Marke gekreuzte Schwerter in blau. Einer aus der Sammlung Dr. Franz Oppenheimer. Handschriftliche Marginalie: 1000,- Quellen: Julius Schnorr von Carolsfeld: Sammlung Margarethe und Franz Oppenheimer: Meissener Porzellan. Berlin 1927; – NARA, RG 260. M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 145. Restitution Research Records. Mannheimer Collection: Catalog, Volume II; US - NARA, RG 260. M1946. Photographs of art objects stolen by the Nazis from the Linz Museum and other collections in Europe. Roll 276-281. Photographs Taken by the Munich Central Collecting Point, OMGUS, of Artworks Appropriated by Germany during World War II; Supplement Oppenheimer. S.1-15. In: NL – HaNA, 2.08.42. Stichting Nederlands Kunstbezit (SNK); Christie's: Magnificent French Furniture and Works of Art. Auktion vom 12.12.2002. London 2002. Lot 8; Porselein-Mannheimer bestemd voor de verkoop. In: NL - HaNA, 2.08.42. - SNK, Stichting Nederlands Kunstbezit, Nr. 565 - Stukken betreffende de verkoop van kunstvoorwerpen die behoren tot de Mannheimer collectie op de veiling van 14 oktober 1952, 1952; Frederick Muller & Cie:Catalogue de tableaux, antiquités, objets d'art provenant de la collection du Dr. F. Mannheimer, 14.-21.10.1952. Amsterdam 1952.";"Sammlung Dr. Franz und Margarethe Oppenheimer, Berlin und Wien, - 1927 - 1938 (um) - Sammlung Dr. Fritz Mannheimer, Amsterdam 1938 (um) - sichergestellt durch Dienststelle Mühlmann für Sonderauftrag Linz, 1941 - CCP München; Auktion Muller & Cie, Mensing , Amsterdam 14.-21.10.1952, Lot 341 [nur Teller]; Auktion Christie's, Genf 12.11.1984, Lot 168 (Teller); Auktion Christie's, London 12.12.2002, Lot 8 (Teller)";2015-02-23;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/522661;
Suchmeldung;Einzelobjekt;64308;"Liberi, Pietro [Künstler:in]";"Nymphe, von Satyr gegeißelt";;Malerei;"GK I 6312";;"Gemäldevorrat im Neuen Palais (P-NP-V) - am 13. April 1946 verpackt (Kiste 23); am 18. April 1946 in die Sowjetunion abtransportiert.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/64308;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 298"
Fundmeldung;Einzelobjekt;482189;"Sperl, Johann [Künstler:in]";"Im Sonntagsstaat";"1885 (um) [Datierung]";Gemälde;"Gm 1556";;"Ankauf Kunstsalon Leo Corneli (Nürnberg) 1937";2014-02-24;"Museen der Stadt Nürnberg 
Direktion
Hirschelgasse 9-11
90403 Nürnberg
museen@stadt.nuernberg.de
Stadtarchiv Nürnberg (Provenienzforschung)
0049 (0)911 231-2770
stadtarchiv@stadt.nuernberg.de";https://www.lostart.de/de/Fund/482189;
Suchmeldung;Einzelobjekt;65498;"Hackert, Jakob Philipp [Künstler:in]";"Ansicht von Pompeji";"1796 [Datierung]";Gemälde;"GK I 4332";"Bez. und dat.";"Marmorpalais (P-MP) - nach dem Brand vom 24. März 1944 in den Flatowturm - Neue Kammern - am 3. Juni 1946 von Oberleutnant Golowkow für den Transport in die Sowjetunion ausgesucht";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/65498;"Literatur: Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 205"
Fundmeldung;Einzelobjekt;533590;"Unbekannt (Stuttgart) [Künstler:in]";Esslöffel;;Gefäß;"S 782/3a";"Augsburger Faden; 2 Marken (Ross/O und ?); Tremulierstich";"Am 01.07.1939 über die städtische Pfandleihanstalt Stuttgart erworben.";2016-09-02;"Landeshauptstadt Stuttgart
StadtPalais - Museum für Stuttgart 
Konrad-Adenauer-Str. 2
70173 Stuttgart
0711/216 258 00
stadtpalais@stuttgart.de
https://www.stadtpalais-stuttgart.de/
Dr. Edith Neumann  (Stv. Direktorin / Leitung Sammlung)
0711 216-25820
edith.neumann@stuttgart.de
Harriet Müller (Registrarin)
Harriet.Mueller@stuttgart.de";https://www.lostart.de/de/Fund/533590;
Suchmeldung;Einzelobjekt;298718;"Heyduck, Georg [Künstler:in]";"Stilleben mit Obst";;Malerei;;;"Verlustgesichte: verschollen in Breslau 1945";2004-02-23;;https://www.lostart.de/de/Verlust/298718;
Fundmeldung;Einzelobjekt;438496;"Busch, Wilhelm [Künstler:in]";"Studie eines stehenden Bauern";"1885-1890 [Datierung]";Gemälde;1/164;"Motiv: Halb von rückwärts gesehen steht ein Bauer in einer knapp angedeuteten Raumecke und zündet sich eine Pfeife an. Werkvz.-Nr. Gm 314.";"Erworben am 6. Februar 1939 von Rudolf Neugass, Bad Homburg. Die im Eigentum von Rudolf Neugass befindlichen acht Wilhelm-Busch-Gemälde waren laut einem im Archiv der Wilhelm-Busch-Gesellschaft e.V. vorhandenen Brief vom 25.11.1938 bereits im Herbst 1938 - im Frühsommer 2017 an die Erben nach Rudolf Neugass zurückgegeben
Status
restituiert";2011-08-10;"Wilhelm Busch  - Deutsches Museum für Karikatur und Zeichenkunst  
Georgengarten
30167 Hannover
(0511) 51116999911
(0511) 51116999999
mail@karikatur-museum.de
http://www.karikatur-museum.de
Ruth Brunngraber-Malottke M.A. (Wiss. Kuratorin Sammlung Wilhelm Busch - Provenienzforschung)
0511 169999-19
brunngraber-malottke@karikatur-museum.de";https://www.lostart.de/de/Fund/438496;
Suchmeldung;Einzelobjekt;91021;"Tieck, Christian Friedrich [Künstler:in]";"Büste Schinkel";"1819 [Datierung]";"Plastik / Skulptur";;;;2001-08-08;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/91021;
Suchmeldung;Einzelobjekt;568206;;"Fünf Empire-Stühle (5 Empire Stoelen)";;Möbel;"I.A.F. 10674";"grüner LederbezugQuelle: Algemeen Politieblad van het Koninkrijk der Nederlanden, Jg. 95, Nr. 34, 30. November 1946 publizierten Liste 719 „Te ‘s-Gravenhage ontvreemd in 1943/1944, hollandsche teekeningen, t. w.“;   Intern Aangifte Formulier vom 25.3.1946, BArch Koblenz B 323/2 fol. 177 mit eigenhändiger Skizze von F. Lugt;";"Frits Lugt, Den Haag; verschollen seit 1945";2017-07-20;"Marc Parein
+41 79 953 06 08
contact@frits-lugt.org
Nico Y. Lugt
+41 79 413 44 67
contact@frits-lugt.org";https://www.lostart.de/de/Verlust/568206;
Suchmeldung;Einzelobjekt;438883;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Perücke mit Zopf, getragen vom König Friedrich II. von Preußen";"1740/1786 [Datierung]";Accessoire;13.53;"Braunes Haar auf Seidennetz mit hoher Bundfassung. Am Zopf Schleife mit Rosette in schwarzem Rips. Am Verschlussband besiegelt.";"Dieses Objekt wurde 1913 erworben";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/438883;
Suchmeldung;Einzelobjekt;568788;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Kanne in Gestalt einer Affenmutter";"1740 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"187 (Lepke)";"in Gestalt einer Affenmutter, die ein Junges auf dem Rücken trägt, das den Henkel bildet, vorn hält sie ein zweites, das als Ausguß dient,naturalistisch bemalt. Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches Porzellan, Fayencen, Steinzeug, Teppiche, Tapisserien, Bronzen, Silber, Kleinkunst, Inkunabeln u.a. (Katalog Nr. 2106). Versteigerung vom 7.10.1936. Berlin 1936; LAB, A Rep. 243-04 Nr. 3, Versteigerung vom 7./8.10.1936, Versteigerungsantrag Ball.";"Sammlung Alexander und Richard Ball, BerlinAuktion Lepke, Berlin 07.- 08.10. 1936 Käufer: f.E.";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568788;
Suchmeldung;Einzelobjekt;417113;"Unbekannt (Caffaggiolo?) [Künstler:in]";Albarello;"1501/1600 [Datierung]";Gefäß;;"weiß glasiert, bemalt blau und grün mit floralem Ornament.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 332, Abbildung Tafel 65";2010-01-12;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417113;
Fundmeldung;Einzelobjekt;572876;;"Torah ark curtain";"1830 [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.1728;152/028";"Object Name: Torah ark curtainSubject: Torah ark curtains and valancesInscribed in Hebrew with abbreviation for Torah Crown (appears twice), the names of the owners: Meir, son of the late Leib Stern, and his wife Steina, daughter of the late Avraham Speyer, and the Hebrew year";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 54";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572876;
Suchmeldung;Einzelobjekt;44741;"Leygebe, Paul Carl [Künstler:in]";"Triumphfahrt des Großen Kurfürsten";;Malerei;"GK I 4202";"Inschrift l. auf einem von Putten gehaltenen Tuch: ""FUGITVDI...""; r.o. auf einem von Putten gehaltenen Band: ""VIRUS (...) IN AETATIS"" Wandbild. Eine signierte Vor-, vielleicht auch Nachzeichnung vor 1945 im Berliner Kupferstichkabinett.";"Stadtschloss Potsdam (P-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/44741;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 639"
Suchmeldung;Einzelobjekt;222092;"Reinhart, Hans (der Ältere) (Werkstatt) [Künstler:in]";"Opferung Isaaks / Kreuzigung Christi";;"Medaille / Plakette";1911108;"Medaille, gehenkelt. Vs.: Abraham ergreift den Kopf seines Sohnes, der links auf dem Holzbündel kniet, und schwingt das Krummschwert, das ein herbeischwebender Engel festhält. Unten die Inschrift ABRAAM OFFERT [FI]LIV[M SVVM]...Rs.: In der Mitte sieht man Christus am Kreuz, links drei Frauen, rechts einen Soldaten und einen Reiter mit Lanze. Im Abschnitt die Inschrift MISERERE MEI DE ... Beiderseits des Kreuzstamms die Signatur HR. Diese kleine Medaille stammt aus der Werkstatt des Hans Reinhart.";"Kauf von Ad. E. Cahn, Frankfurt/M.,Permanente Ausstellung 1929-etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222092;
Suchmeldung;Einzelobjekt;419980;"Unbekannt [Künstler:in]";"Vier Figuren";;Malerei;1832;"drei weibliche Figuren mit Blumen und Früchten, eine männliche mit einem Hasen";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, [...], Rückgewinnung durch gütliche Einigung.
Status
gütliche Einigung";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419980;
Suchmeldung;Einzelobjekt;298716;"Heyduck, Georg [Künstler:in]";"Bildnis eines Herrn mit gestreiftem Schlips";;Malerei;;;"Verlustgesichte: verschollen in Breslau 1945";2004-02-23;;https://www.lostart.de/de/Verlust/298716;
Suchmeldung;Einzelobjekt;222270;"Riccio, Andrea (? Umkreis) [Künstler:in]";"Triumph des Silen";"1500 (um) [Datierung]";"Medaille / Plakette";1917351;"Trapezförmige Plakette, oben und unten profilierte Leisten, in den Ecken vier Durchbohrungen. Ein Zug von nackten und halbbekleideten Kindern trägt den Silen nach rechts. Voran zieht ein die Panflöte blasender Satyr, dem sich ein Putto entgegenstellt. Hinten folgt ein Kind, das eine Vase emporhält. Ein anderes sitzt ganz rechts und bläst einen Doppelaulos. Die Plakette wurde zusammen mit zwei anderen Szenen, einem ""Bacchanal"" und einer ""Allegorie des Schicksals"", als Seitenteil eines Tintenfasses in der Skulpturensammlung der Berliner Museen (Goldschmidt 1914, Nr. 246), eines Sandgefäßes in der Kress Collection in Washington (Pope-Hennessy 1965, Nr. 482) oder auch eines Kandelaberfußes verwendet (TNG I 1836). Der sitzende Knabe stimmt fast überein mit dem Putto, der auf dem Gesims der Tabernakeltür des Riccio in der Akademie zu Venedig erscheint.";"Vermächtnis G. Eisner, Berlin (Kat.Nr. 55, erworben in Venedig),Permanente Ausstellung 1929-etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222270;
Suchmeldung;Einzelobjekt;309961;"Unbekannt (Deutsch) [Künstler:in]";Kronleuchter;"1790 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 2/593";"Goldbronze und Kristallbehang. An Ketten Reif mit tropfenförmigen Prismen, darauf nach außen umgebogene Spitzbogen aus Bronzebändern und Glasstäben als Träger der Kerzentüllen. Berlin.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309961;
Suchmeldung;Einzelobjekt;568723;"Unbekannt (unbekannt) [Künstler:in]";"Dose mit Miniaturbild Huldigungsszene";"1800/1820 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"132 e (WGA)";"Rechteckig, in Goldfassung und mit Goldfutter. Deckelbild in Emailmalerei, unter Glas, eine römische Huldigungsszene darstellend. Beschriftung der Rückseite des Fotos: Dosen mit Bildern: „Seite 5 Lot 8 & in Koffern“ Quelle: D - LAB, B Rep. 025-04, Nr. 671/ 57.";"Sammlung Alexander und Richard BallFirma Wouters, ParisBeschlagnahme 08.02.1943";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568723;
Suchmeldung;Einzelobjekt;123399;;"Landschaft mit einem Kanal";;Zeichnung;09/699;;"Dr. H. Smidt (n. b. L.)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/123399;
Suchmeldung;Einzelobjekt;61792;"Meloni, Marco (1504) [Künstler:in]";"Maria mit dem Kind und Joseph";;Malerei;"GK I 1951";;"Sammlung (?) Solly, A 33; Gemäldevorrat im Neuen Palais (P-NP-V) - am 18. April 1946 verpackt (Kiste 35) und in die Sowjetunion abtransportiert- am 22./30. März 1946 als Kriegsbeute im Staatlichen Puschkin-Museum Moskau registriert.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/61792;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 320"
Suchmeldung;Einzelobjekt;3795;"Saftleven, Herman [Künstler:in]";"Berglandschaft mit einer Weinlese";"1649 [Datierung]";Malerei;"Gal.-Nr. 1278";"Bez. unten rechts: HSL (Monogramm) 1649.";"Inv. 1747-1750.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/3795;"Literatur: Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005; S. 761."
Suchmeldung;Einzelobjekt;482119;"Schiele, Egon [Künstler:in]";"Rote Blumen";"1908 [Datierung]";Malerei;"145 (P- Kallir 1998); 6  (Galerie Würthle 1925/26); 82 (Kallir 1966); 124 (Leopold); 45 (Nirenstein 1930) → 302 (Notariat 1921)";"Kallir 1998: ""Authenticated by one of the artist's sisters, verso. [...] Private collection. Provenance:* Estate of the artist; Heinrich Rieger. Exhibitions: Galerie Würthle, Vienna, 1925, no. 6; Hagenbund/Neue Galerie, Vienna, 1928 (not in catalogue). Literature: Nebehay, 1979, fig. 48; Malafarina, 1982, no. 121""Quelle: Jane Kallir: Egon Schiele. The complete works. Expanded Edition. New York 1998; Otto Kallir: Egon Schiele. Oeuvre-Katalog der Gemälde. Wien 1966; Galerie Würthle: Egon Schiele. Dezember 1925 bis Jänner 1926. Wien 1925. Kat. Nr. 6.";"Nachlaß Egon Schiele; Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Privatsammlung";2014-02-17;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/482119;
Suchmeldung;Einzelobjekt;526730;"Velde, Esaias van de [Künstler:in]";"Landschaft mit Häusern am Fluß";;Malerei;"7 (Bromberg 1913)";"Quelle: Kunstgegenstände im Hause des Herrn Martin Bromberg. Hamburg 1913. Nr.7; NL - Rijksbureau voor Kunsthistorische Documentatie (RKD), documentation";"Sammlung Martin Bromberg, Hamburg, - 1913 -; Verbleib unbekannt; Entzug durch nationalsozialistische Verfolgung nicht ausgeschlossen";2015-03-20;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/526730;
Fundmeldung;Einzelobjekt;414674;"Ritmüller, Friedrich Eduard  [Künstler:in]";"17 Zeichnungen Göttinger Persönlichkeiten";;Zeichnung;1939/219-235;"Inventarnummern 1939/219-235";"Im August 1939 kaufte das Museum insgesamt 28 Zeichnungen aus dem Nachlass des am 8. April 1939 verstorbenen Göttinger Bankiers Max Frank. Sie stammen sämtlich von dem Göttinger Künstler Friedrich Eduard Ritmüller.";2009-08-04;"Städtisches Museum Göttingen
Ritterplan 7/8
37070 Göttingen
(0551) 4002843
(0551) 4002059
museum@goettingen.de
http://www.museum.goettingen.de/
Andrea Rechenberg M.A. (Leiterin)";https://www.lostart.de/de/Fund/414674;
