Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;573552;;"Flask-shaped spicebox";"1866 [Datierung]";Behältnis;"B50.02.1978;124/356";"Object Name: SpiceboxSubject: Spice boxes";"Received through JRSO (Jewish Restitution Successor Organization), Wiesbaden collecting point";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573552;
Suchmeldung;Einzelobjekt;233715;;"1 Figur, Buddha";"1500/2000 [Zeitraum]";Kleinkunst;"Inventarbuch Seite 192 Nr.33";"Chinesisches Weißporzellan";"Schloß Waldenburg in Waldenburg (Sachsen), Abbildung vor 1945, 3.Reihe";2001-08-08;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/233715;
Suchmeldung;Einzelobjekt;421128;"Netscher, Constantin [Künstler:in]";"Männliches Bildnis";;Gemälde;3804;"Unbekannter Mann; Wappen : Bogaert von Belois, ""gekauft Herzog 1892""";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421128;
Suchmeldung;Einzelobjekt;589689;"Unbekannt (Italienisch, Toskana - frühere Zuschreibung) [Künstler:in]
Anguilla, Francesco Andrea di (zugeschrieben) [Künstler:in]";"Madonna mit Kind und den Heiligen Leonardo und Ansano sowie zwei Stiftern / Madonna con Bambino in trono tra san Leonardo, sant'Ansano e due donatori";"1400/1440 (um) [Datierung]";Gemälde;"50554-57 (Bildnummer KHI)";;"Sammlung Agathe und Ernst Saulmann, Florenz - 1928 - 1938/1942 (um) - aufgrund des Schicksals der Geschädigten kann der NS-verfolgungsbedingte Entzug des Gemäldes nicht ausgeschlossen werden; die genauen Verlustumstände sind unklar; Verbleib unbekannt";2020-07-13;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/589689;"IT - Kunsthistorisches Institut in Florenz (KHI) - Max Planck Institut, Photothek, Konvolut Besitz Ernst Saulmann; Ada Labriola: Francesco di Andrea Anguilla. In: Sumptuosa Tabula Picta. Pittori a Lucca tra gotico e rinascimento, a cura di Maria Teresa Filieri, catalogo della mostra. Livorno 1998. S. 247, 249; catalogo.fondazionezeri.unibo.it/entry/work/9353/Francesco di Andrea Anguilla; museoartesacracamaiore.cfs.unipi.it/politticoanguilla/lartista/"
Suchmeldung;Einzelobjekt;307552;"Marées, Hans von [Künstler:in]";Männerkopf;;Malerei;;"mit schwarzem Vollbart und Haupthaar, leicht nach links gewendet, in der Lempertz-Auktion mit Gutachten von E. Waldmann und J. Meier GraefeLiteratur: Laxner, Marées, 1980, Nr. 235";"Walter Westfeld, Düsseldorf; 12./13.12.1939 Zwangsversteigerung Kunsthaus Lempertz, Köln, Nr. 205, Tafel 10";2005-04-25;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/307552;
Suchmeldung;Einzelobjekt;313059;"Unbekannt (Flämisch / Brüssel) [Künstler:in]";"Johannes Evangelist auf Patmos mit Kaiser Augustus, Sibylle und Engel";"1500 (um) [Datierung]";"Plastik / Skulptur";"Gundersheimer Gutachten S. 132, Nr. 18";"Vor einer Felswand. Mit alter Fassung; (Versteigerung Lempertz: Altarrelief: Vor einem Felsen fast vollplatisch links Augustus und die Sibylle, rechts Johannes auf Patmos. Der Kaiser kniend in kaiserlicher Tracht, emporschauend, mit gefalteten Händen. Hinter ihm stehend die Tiburtinische Sibylle in modischer Tracht mit erhobenen linkem Arm sowie als Attribut Adler. Eiche, alte beschädigte Fassung. Rechte Hand des Engels fehlt. Wohl aus einem Marienaltar stammend. Antwerpen, um 1520, Höhe: 45 cm, Breite 46 cm)";"1927 Ausstellung Kölnischer Kunstverein ""Mittelalterliche Kunst aus Kölner Privatbesitz"", Nr. 83 mit Erwähnung Sammlung Ottmar Strauss; VersteigerungKunsthaus Lempertz, Alte Kunst, Katalog 479, 11/14. November 1964, Seite 63, Lot 501, Tafel 97; Gütliche Einigung 2016
Status
gütliche Einigung";2006-03-08;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/313059;
Fundmeldung;Einzelobjekt;408007;;Teller;"1700/1799 [Zeitraum]";Gefäß;"Badisches Landesmuseum Karlsruhe, V 19460";;"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/408007;
Suchmeldung;Einzelobjekt;570694;"Bologna, Giovanni (Werkstatt des) [Künstler:in]";"Herkules im Kampf mit dem Drachen";"1601/1700 [Datierung]";"Plastik / Skulptur";;"Bronzehohlguß, dunkelbraun patiniert. Der Heros umfasst mit der Linken den Hals des Ungeheuers und schwingt mit der Rechten die Keule, um mit ihr den Kopf mit dem aufgesperrten Rachen zu zerschmettern. Mensch und Tier in höchstgespannter Kampfstellung. An den Beinen repariert. Aus einer Folge von ""Taten des Herkules"" wohl nach Modellen von Giovanni da Bologna. Vgl. Bode, Bronzeststatuetten III, Taf. CCIX. Quelle: Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Kunstbesitz eines Berliner Sammlers. Katalog Nr. 49; Math. Lempertz'sche Kunstversteigerung: Eine bekannte Süddeutsche Privatsammlung und anderer Privatbesitz, Katalog Nr. 395. (DOI: Externer Link) (DOI: Externer Link)";"Sammlung Jakob Goldschmidt, Berlin, Versteigerung am 11./12. März 1938 durch Math. Lempertz, Köln. Katalognummer: 113 (Auktionshaus Hugo Helbing, 1936); 240 (Math. Lempertz, 1938)";2017-10-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/570694;
Fundmeldung;Einzelobjekt;577151;"Eckermann, Johann Peter [Autor:in]
Morawe & Scheffelt Verlag [Verlag]";"Beiträge zur Poesie : mit besonderer Hinweisung auf Goethe";"1911 [Erscheinungsdatum]";Buch;"1.8 444";"1 Band (Provenienzmerkmal entfernt)";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577151;
Suchmeldung;Einzelobjekt;125841;"Saftleven, Herman [Künstler:in]";"Hügelige Landschaft mit einem runden Turm";;Zeichnung;59;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/125841;
Suchmeldung;Einzelobjekt;446704;"Unbekannt (Französisch) [Künstler:in]";"Ein Paar zweiarmige Wandleuchter";"1780 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"235 (Lange 1939); 282  (Lange 1940)";"Louis XVI. Goldbronze. Aus einem schlanken kannelierten, mit Lorbeerranken umwundenen Stab, der von einem Taubenpaar auf Wolken bekrönt ist, wachsen in der Mitte die geschwungenen kannelierten Kerzenarme, von einer Schleife gehalten, mit Blumenkränzen um die Tüllen; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 235 (Kürzel: F.A., Charlottenburg); ; Auf der Auktion am 22. und 23. Juni 1939 zurückgegangene Objekte, in: Nachlaß Feist, in: Literaturarchiv Marbach; Hans W. Lange: Sammlung Wolfgang Zorer, Berlin. Verschiedener Kunstbesitz. 5. und 6. April 1940. Berlin 1940. Katalognummer 282.";"Sammlung Feist; Finanzamt Charlottenburg; Auktion Lange 1939, nicht verkauft; C[aesar] W[ollheim], Berlin; Auktion Lange 1940";2011-09-27;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446704;
Suchmeldung;Einzelobjekt;119790;"Staatliche Bernstein-Manufaktur (SBM) [Künstler:in]";Bürgermeisterkette;"1936 [Datierung]";Schmuck;;"Das Schild ist umrandet mit einer Gravur ""Stadt Plettenberg in Westfalen"". Ein größeres, flaches Stück Bernstein auf demselben enthält das Stadtwappen. Der Hänger selbst zeigt auf der Bildseite eine Inschrift mit Adler und Hakenkreuz. Die Rückseite trägt die Herstellermarke ""SBM"", flankiert auf der linken Seite von einem Paar stilisierter Äxte und auf der rechten Seite ein Paar gekreuzter Hämmer. Darunter ist der Feinsilberstempel, 935. Die ungefähre Gesamtlänge beträgt: 56 cm.";"Verlustgeschichte: Die Bürgermeisterkette wurde am 22.4.1945 durch Major Baker der 9th US-Army, XVI. (16), Korps (Generalmajor John B. Anderson) 75. Division (289, 290, 291 Infantryregiment), Fifth Section of the General Staff Official Allied Expeditionary Force, Military Government beschlagnahmt (Brief Rolf G. Wilmink vom 9.5.1997).";2001-08-08;"Stadt Plettenberg
58840 Plettenberg
58815 Plettenberg
(02391) 9230
(02391) 923128
post@plettenberg.de
http://www.plettenberg.de";https://www.lostart.de/de/Verlust/119790;
Suchmeldung;Einzelobjekt;438977;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Eisernes Kreuz mit goldenen Strahlen, Bruststern; Andenken-Sammlung Generalfeldmarschall Gebhard Leberecht von Blücher";"1850 (um) [Datierung]";"Orden / Ehrenzeichen";"AB 6509";"Es handelt sich bei diesem Orden Blüchers wahrscheinlich um Zweitausfertigungen, die die Familie um 1850 erbeten hatte.";"Alter Bestand, für zwischen 1885 und 1894 erworbene Objekte";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/438977;
Fundmeldung;Einzelobjekt;589604;"Scheits, Matthias [Künstler:in]";"Samuel wird von Saul gesalbt";"1670 (um) [Datierung]";Zeichnung;1937/8;"Vorzeichnung zur sog. Stern'schen Bilderbibel, Lüneburg 1672. Recto: o.r. in rot: ""N 37"". Verso: u.r. in Blei: ""Dr. G.B.""";"o.D. -7.-10. September 1927 Sammlung Dr. Georg Blohm, Hamburg, Auktion bei Galerie Commeter, Inh. Wilhelm Suhr, Hermannstraße 37, Hamburg; spätestens November 1936-Frühjahr 1937 Kunsthandlung Hugo C. Koch, Inh. Hugo C. Koch, Humboldt-Straße 1, Frankfurt am Main";2020-07-10;"Die Lübecker Museen
Schildstraße 12
23552 Lübeck
0451 - 12 24 10 6
museen@luebeck.de
https://die-luebecker-museen.de/";https://www.lostart.de/de/Fund/589604;"Galerie Commeter: Sammlung Dr. Georg Blohm† Hamburg, Aukt.-Kat., Auktionskatalog XXXIV, 07.-10.11.1927, Hamburg 1927, Nr. 537"
Suchmeldung;Einzelobjekt;34507;"Worobjeff, Maxim Nikiforowitsch [Künstler:in]";Jerusalem;"1837 [Datierung]";Malerei;"GK I 3719";"Bezeichnet rechts auf dem Felsen: ""M. Worobjew (kyrillisch)/1837""";"Schloss Berlin (B-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/34507;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 590"
Suchmeldung;Einzelobjekt;5000005621;;"Die drei Grazien";;Kleinkunst;"PS 695";;;2006-12-12;"Historisches Museum der Pfalz
Speyer
Domplatz 4
67346 Speyer
67324 Speyer
0049 6232 13250
0049 6232 132540
info@museum.speyer.de
http://www.museum.speyer.de
Sabine Kaufmann
06232-1325618
sabine.kaufmann@museum.speyer.de
Simone Heimann
06232-1325612
simone.heimann@museum.speyer.de";https://www.lostart.de/de/Verlust/5000005621;
Fundmeldung;Einzelobjekt;484654;"Koch-Gotha, Fritz [Künstler:in]";""" Wahlpropaganda """;"1907 [Datierung]";Zeichnung;"VII 60/1209 W";;"Schenkung von Privat, Berlin 24.08.1940; Bestand: Märkisches Museum";2014-03-31;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Fund/484654;
Fundmeldung;Einzelobjekt;392219;"Tischbein, Johann Friedrich August [Künstler:in]";"Porträt einer Dame";;Gemälde;"M 607";;"1942 erworben";2007-08-14;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/392219;
Fundmeldung;Einzelobjekt;565976;"Gärtner, Georg (der Jüngere) [Künstler:in]
Gertner, Georg d.J. [Künstler:in]";"Bildnis der Clara Behaim (Brustbild einer Frau mit Hut und Halskette)";"1530 (um) [Datierung]";Gemälde;mü5020;"Nach halblinks. Links Ausblick durch ein Fenster auf baumbestandene Landschaft mit Häusern und einer Burg rechts.";;2017-01-05;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/565976;
Suchmeldung;Einzelobjekt;129966;"Moor, Carel de [Künstler:in]";"Der betende Einsiedler";"1670/1738 [Datierung]";Malerei;"Gal.-Nr. 1765";"Bez. rechts in der Mitte: Ritt, C… de Moor";"1754 im Inventar nachgewiesen.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/129966;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 742."
Suchmeldung;Einzelobjekt;135373;"Boel, Pieter [Künstler:in]";"Toter Hase";;Malerei;041;;;2001-08-08;"Suermondt-Ludwig-Museum Aachen
Wilhelmstraße 18
52070 Aachen
+49 (0) 241 47980 0
+49 (0) 241 37075
info@suermondt-ludwig-museum.de
http://www.suermondt-ludwig-museum.de/
Till-Holger Borchert (Direktor)
+49 (0) 241 47980 10
Till-Holger.Borchert@mail.aachen.de
Michael Rief (stellv. Leiter)
+49 (0) 241 47980 15
Michael.Rief@mail.aachen.de";https://www.lostart.de/de/Verlust/135373;
Suchmeldung;Einzelobjekt;453365;"Preissensin, Albrecht [Künstler:in]";Doppeladler-Schüssel;"1530/ 1580 [Datierung]";Gefäß;30013;"Metallkunst - Zinnschüssel aus geätzter Form. Rand: Füllhörner, Vögel und Ranken; Mitte: Doppeladler in Ranken; Grund gestrichelt.";"Inventar 1911. Verbleib unbekannt.";2012-04-17;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/453365;
Fundmeldung;Einzelobjekt;438488;"Busch, Wilhelm [Künstler:in]";"Landschaft mit Weiden";"1885 (um) [Datierung]";Gemälde;1/243;"Motiv: Skizzenhaft getupft stehen rechts an einem Bach, der unmittelbar bildeinwärts führt, zwei Kopfweiden mit diffusem Geäst. Im Mittelgrund führt ein Steg über den Bach. Werkvz.-Nr. Gm 786.";"Erworben im November 1941 bei einem unbekannten Kunsthändler in Bukarest (Rumänien)";2011-08-10;"Wilhelm Busch  - Deutsches Museum für Karikatur und Zeichenkunst  
Georgengarten
30167 Hannover
(0511) 51116999911
(0511) 51116999999
mail@karikatur-museum.de
http://www.karikatur-museum.de
Ruth Brunngraber-Malottke M.A. (Wiss. Kuratorin Sammlung Wilhelm Busch - Provenienzforschung)
0511 169999-19
brunngraber-malottke@karikatur-museum.de";https://www.lostart.de/de/Fund/438488;
Suchmeldung;Einzelobjekt;579486;"Gevers,[René?] [Künstler:in]";"Kanäle in Brügge (Canaux de Bruges)";;Zeichnung;;"Pastell in graugrün, Kanäle in Brügge, mittlere Größe";"Sammlung Dr. Paul und Gabriele Oppenheim, Frankfurt a.M./Brüssel - Ende 1939; Lagerfirma Continentale Menkès, 125, Chaussée d'Anvers, Brüssel Januar 1940; Beschlagnahme in verschiedenen Etappen bis September 1944; Verbleib unbekannt";2018-10-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/579486;"FR – MAEE, SRA 209SUP, 46.616.1640, Mme Oppenheim Errera, Bruxelles; www.errproject.org/jeudepaume/card_view.php?CardId=57085"
Suchmeldung;Einzelobjekt;233721;;"1 Figur, knieende Göttin";"1500/2000 [Zeitraum]";Kleinkunst;"Inventarbuch Seite 192 Nr.39";"Chinesisches Weißporzellan";"Schloß Waldenburg in Waldenburg (Sachsen), Abbildung vor 1945, 3.Reihe";2001-08-08;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/233721;
Suchmeldung;Einzelobjekt;576773;"Kriehuber, Josef (1800) [Künstler:in]";"Fürst Windischgrätz";;Zeichnung;;"Quelle: Photoalbum, Privatarchiv.";"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach)Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien; Verbleib unbekannt";2018-05-04;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/576773;
Suchmeldung;Einzelobjekt;446105;;Handschuh;"1501/1550 [Datierung]";Militaria;"AB 14515 b";"Handschuh für die linke Hand, Stulpe mit umbördeltem Rand. Geschobene Handdecke, Knöchelschiene und geschobene Finger. Bewegliche Daumendecke. Um den Stulpenrand und in der Mitte breite Ätzstreifen mit Armaturen.";"Alter Bestand, für zwischen 1885 und 1894 erworbene Objekte";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/446105;
Suchmeldung;Einzelobjekt;568396;"Unbekannt (Französisch) [Künstler:in]";"Zwei Elfenbein-Miniaturen";"1701/1800 [Datierung]";Malerei;"32 (Lepke)";"oval: Herr in rotem Rock mit Spitzenjabot und weißer Perücke und Dame in dekolletiertem Kleid mit gepudertem Haar. Bronzerähmchen, in grünem Lederetui. Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches Porzellan, Fayencen, Steinzeug, Teppiche, Tapisserien, Bronzen, Silber, Kleinkunst, Inkunabeln u.a. (Katalog Nr. 2106). Versteigerung vom 7.10.1936. Berlin 1936; LAB, A Rep. 243-04 Nr. 3, Versteigerung vom 7./8.10.1936, Versteigerungsantrag Ball.";"Sammlung Alexander und Richard Ball, BerlinAuktion Lepke, Berlin 07.- 08.10. 1936 Käufer: Heilmann, 75 RM";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568396;
Suchmeldung;Einzelobjekt;309399;"Vrancx, Sebastian [Künstler:in]";"Die Schlacht von Leckerbetken";;Malerei;;;"Dr. Max Stern, Düsseldorf; 13.11.1937 Kunsthaus Lempertz, Köln, Auktion 392";2005-07-07;;https://www.lostart.de/de/Verlust/309399;
Suchmeldung;Einzelobjekt;569220;"Lenbach, Franz von [Künstler:in]";"Staatssekretär Dr. Delbrück";;Malerei;"48 (Bertrab)";"Lebensroßes Kniebild, sitzend. Körper in Seitenansicht, der bartlose Kopf im Profil nach links, die Augen geradeuas gerichtet. Der linke Arm liegt auf der Stuhllehne. [...] Bezeichnet rechts unten: F. Lenbach. Künstler-Monographien XXXIV (Velhagen & Klasing, 1908), Abb.28 zu S.77.Heinemann: Fälschung?Quelle: heinemann.gnm.de/de/kunstwerk-42152.htm; Carl von Bertrab (Bearb.): Beschreibendes Verzeichnis der Gemälde in der Sammlung Rudolf von Goldschmidt Rothschild. Frankfurt a.M. 1912.";"Galerie Heinemann, München 1909; Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T. 1909 - 1912 - 1936 - [...], Entzug durch nationalsozialistische Verfolgung nicht ausgeschlossen; Verbleib unbekannt";2017-09-19;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/569220;
Fundmeldung;Einzelobjekt;231936;"Terrot, Philippe [Künstler:in]";Tombak-Uhr;"1796/1805 [Datierung]";Uhr;"V 12789";"Spindeltaschenuhr (Schlüsselaufzug an der Front). Weißes Emailleziffernblatt mit arabischen Ziffern. Das Ziffernblatt wird von einer doppelten Rahmung aus gefassten Steinen umlaufen. Dazwischen ist ein blau-glänzendes Blattornament aufgebracht. Doppelt-umlaufende Steinfassung auch auf der Rückseite des Gehäuses. Auf dem Ziffernblatt findet sich die Signatur ""Terrot à Genêve"". Werksnummer 12315. Großbuchtsaben AR für Avance-Retard vorhanden. Uhrengehäuse innen punziert. Herstellungsort: Genf";"Moritz Holzer, Pforzheim; Vermögen durch die „Abteilung jüdische Vermögen, Polizeipräsidium Pforzheim“ eingezogen; Uhrensammlung zur Begutachtung an das Badische Landesmuseum Karlsruhe überstellt; 1941 Ankauf von 37 Uhren durch das Badische Landesmuseum Karlsruhe;1955 erhielt die Familie Holzer eine auf einem Vergleich basierende Schadensersatzzahlung für die entzogenen Uhren.";2001-08-08;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/231936;
Suchmeldung;Einzelobjekt;527150;"Porzellanmanufaktur Meissen [Manufaktur]";Spulkumme;"1740/50 (um) [Datierung]";Gefäß;"237 (Schnorr von Carolsfeld)
Por. 387 (Mannheimer)
214  (Kieslinger/Mühlmann II)
Mü 1478/4";"Geschweifte Wandung mit Ringfuß. Außen bemalt mit buntem umlaufendem Fries von drei großen stehenden Chinesenfiguren, zierlichen Blumenstauden und Strauchwerk auf fleckig olivgrünem, unten schwarz abgesetztem Rasenstreifen. Die mittelste Figur in eisenrotem Kleid, hält eine Blumenkette in der linken Hand; die linke Figur, in manganbrauner langer Jacke über eisenroten Kleid, breitet die Arme aus; die rechte Figur, in violettem Gewand, hält eine Flasche. Zwischen den Figuren kleinere, zu beiden Seiten größere Blumenstauden in Eisenrot, Gold, Purpur und Schwarz. Auf der Rückseite zwei felsige Erhöhungen mit blühendem Baum und sitzendem Papagei auf einem Futternapf. Am inneren Rand Goldstreifen und Bordüre aus goldenen Flachbogen mit Tropfen, Rosetten und Punktornament. Ringfuß, vergoldet. Um 1740-50. Ohne Marke. Vielleicht Bayreuther Hausmalerei aus dem Kreis des Metzsch.Lit.:• Julius Schnorr von Carolsfeld: Sammlung Margarethe und Franz Oppenheimer: Meissener Porzellan. Berlin 1927.• Dr. Franz Kieslinger [Dienststelle Mühlmann] (Hrsg.): Verzeichnis der Restbestände der Sammlung Mannheimer. Wien 1942. • US – NARA, RG 260. M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 145. Restitution Research Records. Mannheimer Collection: Catalog, Volume II.• US - NARA, RG 260. M1946. Photographs of art objects stolen by the Nazis from the Linz Museum and other collections in Europe. Roll 276-281. Photographs Taken by the Munich Central Collecting Point, OMGUS, of Artworks Appropriated by Germany during World War II. • Porselein-Mannheimer bestemd voor de verkoop. In: NL - HaNA, 2.08.42. - SNK, Stichting Nederlands Kunstbezit, Nr. 565 - Stukken betreffende de verkoop van kunstvoorwerpen die behoren tot de Mannheimer collectie op de veiling van 14 oktober 1952, 1952.• Frederick Muller & Cie:Catalogue de tableaux, antiquités, objets d'art provenant de la collection du Dr. F. Mannheimer, 14.-21.10.1952. Amsterdam 1952.";"Sammlung Dr. Franz und Margarethe Oppenheimer, Berlin und Wien, - 1927 - 1938 (um) -Sammlung Dr. Fritz Mannheimer, Amsterdam 1938 (um) -sichergestellt durch Dienststelle Mühlmann für Sonderauftrag Linz, 1941 -CCP MünchenRestitution an die Niederlande, Amsterdam Rijksmuseum AmsterdamAuktion Muller & Cie, Amsterdam 14.-21.10.1952, Lot (?)";2015-05-08;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/527150;
