Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;618710;"Unbekannt [Künstler:in]";"Fragment Becher";;"Kunsthandwerk / -gewerbe";"T 1800";"Fragment Becher";"Herkunft: Knossos; Erworben 1904; Kriegsverlust";2024-03-04;"Antikenmuseum der Universität Leipzig
Alte Nikolaischule, Nikolaikirchhof 2
04109
https://www.museum.de/museen/antikenmuseum-der-universit%C3%A4t-leipzig
Dr. Jörn Lang (Antikenmuseum, Kustos)
joern.lang@uni-leipzig.de";https://www.lostart.de/de/Verlust/618710;
Suchmeldung;Einzelobjekt;618711;"Unbekannt [Künstler:in]";"Fragment Gefäß";;"Kunsthandwerk / -gewerbe";"T 1801";"Fragment Gefäß";"Herkunft: Knossos; Erworben 1904; Kriegsverlust";2024-03-04;"Antikenmuseum der Universität Leipzig
Alte Nikolaischule, Nikolaikirchhof 2
04109
https://www.museum.de/museen/antikenmuseum-der-universit%C3%A4t-leipzig
Dr. Jörn Lang (Antikenmuseum, Kustos)
joern.lang@uni-leipzig.de";https://www.lostart.de/de/Verlust/618711;
Suchmeldung;Einzelobjekt;618712;"Unbekannt [Künstler:in]";"Fragment Napf";;"Kunsthandwerk / -gewerbe";"T 1802";"Fragment Napf";"Herkunft: Knossos; Erworben 1904; Kriegsverlust";2024-03-04;"Antikenmuseum der Universität Leipzig
Alte Nikolaischule, Nikolaikirchhof 2
04109
https://www.museum.de/museen/antikenmuseum-der-universit%C3%A4t-leipzig
Dr. Jörn Lang (Antikenmuseum, Kustos)
joern.lang@uni-leipzig.de";https://www.lostart.de/de/Verlust/618712;
Suchmeldung;Einzelobjekt;618713;"Unbekannt [Künstler:in]";"Flache Scherbe";;"Kunsthandwerk / -gewerbe";"T 1803";"Flache Scherbe";"Herkunft: Knossos; Erworben 1904; Kriegsverlust";2024-03-04;"Antikenmuseum der Universität Leipzig
Alte Nikolaischule, Nikolaikirchhof 2
04109
https://www.museum.de/museen/antikenmuseum-der-universit%C3%A4t-leipzig
Dr. Jörn Lang (Antikenmuseum, Kustos)
joern.lang@uni-leipzig.de";https://www.lostart.de/de/Verlust/618713;
Suchmeldung;Einzelobjekt;618714;"Unbekannt [Künstler:in]";"Fragment Napf";;"Kunsthandwerk / -gewerbe";"T 1804";"Fragment Napf";"Herkunft: Knossos; Erworben 1904; Kriegsverlust";2024-03-04;"Antikenmuseum der Universität Leipzig
Alte Nikolaischule, Nikolaikirchhof 2
04109
https://www.museum.de/museen/antikenmuseum-der-universit%C3%A4t-leipzig
Dr. Jörn Lang (Antikenmuseum, Kustos)
joern.lang@uni-leipzig.de";https://www.lostart.de/de/Verlust/618714;
Suchmeldung;Einzelobjekt;618715;"Unbekannt [Künstler:in]";"Fragment offenes Gefäß";;"Kunsthandwerk / -gewerbe";"T 1805";"Fragment offenes Gefäß";"Herkunft: Knossos; Erworben 1904; Kriegsverlust";2024-03-04;"Antikenmuseum der Universität Leipzig
Alte Nikolaischule, Nikolaikirchhof 2
04109
https://www.museum.de/museen/antikenmuseum-der-universit%C3%A4t-leipzig
Dr. Jörn Lang (Antikenmuseum, Kustos)
joern.lang@uni-leipzig.de";https://www.lostart.de/de/Verlust/618715;
Suchmeldung;Einzelobjekt;618433;"Unbekannt (attisch) [Künstler:in]";"Fragmente tiefe Schale";"550/501 (ante) [Datierung]";"Kunsthandwerk / -gewerbe";"T 463 b";"Fragmente tiefe Schale mit abgesetzter Lippe, attisch-schwarzfigurig, bärtigen Mann";Kriegsverlust;2024-03-04;"Antikenmuseum der Universität Leipzig
Alte Nikolaischule, Nikolaikirchhof 2
04109
https://www.museum.de/museen/antikenmuseum-der-universit%C3%A4t-leipzig
Dr. Jörn Lang (Antikenmuseum, Kustos)
joern.lang@uni-leipzig.de";https://www.lostart.de/de/Verlust/618433;
Fundmeldung;Einzelobjekt;618720;;"Seniyeh oder Sederteller-Platte";"1900 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Wohl runder Seniyeh oder Sederteller als Tischplatte genutz; Im benares-indischen, judeo-persisch, mittelöstlichen oder nordafrikanischen Stil um 1910, mit leicht aufgestelltem, umlaufenden Zargengrat;Ein Davidstern in der Mitte und sechs Davidssternen am Rand umlaufend. Dazwischen verlaufend hebräischer Kaligraphie.Vom zentralen Davidstern radial abgehende, zur Mitte spitz zulaufende Felder; An deren Enden, links und rechts, je ein Vierpass mit feinem Flechtwerk (links) und kaligraphischen Elementen (rechts).Die Unterseite holzsichtig, mit großflächigem Furnierschaden. Drei Zapfenlöcher am Rand sowie radial von der Mitte nach Außen verlaufende Abdrücke lassen vormals eine Dreibeinigkeit vermuten. Auf dem Furnier ein mit Graphit geschriebener Buchstabe (wohl ""R"") auf einem helleren, viereckigen Untergrund (vermutlich die Spur eines Etiketts.";"Um 1999 von Bauarbeitern bei Abriss- oder Entkernungsarbeiten im Leipziger Westen (wohl Plagwitz) hinter einer Wand von Bauarbeiter*innen eingemauert gefunden. Vergesellschaftet war die Tischplatte mit einer gewölbten Deckeldose aus Messing. Seit Ende der 2000er Jahre als Eigentum im Besitz von Ronny Licht.";2024-03-04;;https://www.lostart.de/de/Fund/618720;
Fundmeldung;Einzelobjekt;618721;"Unbekannt [Künstler:in]";Deckeldose;"1900 (um) [Datierung]";Behältnis;;"Gewölbte Deckeldose aus Messing, bombiert; gespresste florale Motive umlaufend auf Oberseite des Deckels; darauf zentriert eine durchbrochene Wölbung in Form eines Raster; darunter ein leicht erhabenes, flachreliefiertes Herz; Keine Stempelung; Keine Provenienzmerkmale";"Um 1999 von Bauarbeitern bei Abriss- oder Entkernungsarbeiten im Leipziger Westen (wohl Plagwitz) hinter einer Wand von Bauarbeiter*innen eingemauert gefunden. Vergesellschaft war die Deckeldose mit einem Seniyeh oder Sederteller (als Tischplatte genutzt) aus Messing. Seit Ende der 2000er Jahre als Eigentum im Besitz von Ronny Licht.";2024-03-04;;https://www.lostart.de/de/Fund/618721;
Fundmeldung;Einzelobjekt;618722;"Royal Goedewaagen / auch bezeichnet als Koninklijk Goedewaagen [Künstler:in]";"6 Geschirrteile Haagscher Ballonclub (1 Aschenbecher, 3 Untertassen 2 Tassen)";"1940-1942 [Datierung]";"Kunsthandwerk / -gewerbe";"1/2023/1179 - 1/2023/1184";"1/2023/1179 Aschenbecher mit Ballonmotiv, Aufschrift Haagsche Ballonclub 1936-1941, auf der Unterseite Aufschrift des Herstellers 240 Koninklyk Goedewaagen, Gouda; 1/2023/1180 bis 1182 Untertassen mit Ballonmotiv, auf der Unterseite Aufschrift des Herstellers Koninklijk Goedewaagen, Gouda-Holland; 1/2023/1183 Tasse mit Ballonmotiv und Aufschrift Haagsche Ballonclub Lustrum 1941, Unterseite leer; 1/2023/1184 Tasse mit Ballonmotiv und Aufschrift SIC ITUR AD ASTRA H.B.C. 1942, Unterseite leer.";"seit 2017 Sammlung SDTB; vor 2017 und nach 1941/42 Sammlung Kulturgesellschaft Freiluftballon e.V. bzw. privater Sammler; 1940-42 Kauf durch den Haagschen Ballonclub in Den Haag bei Royal Goedewaagen";2024-03-04;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Fund/618722;"Nabben, Han: Sic itur ad astra. Visual histoy of The Hague Balloon Club, 2019."
Suchmeldung;Einzelobjekt;622987;"Unbekannt (Japanisch) [Künstler:in]";Hausaltar;"1700/1800 [Datierung]";"Kunsthandwerk / -gewerbe";;"Schrein wird eingeschlossen von Schwarzlackgehäuse; außen: Goldlackwappen, Metallbeschläge; Innen: vergoldete Votivtafeln; Schrein baut sich auf Felsengruppe, reich geschnitzem Unterteil; zuoberst Amidastatue, davor Gottheit (lange Haare); zwei sitzende Prister. Die Amidastatue ist 4,6 cm hoch. Sonst keine Maßangaben.";"1906 erworben durch Herbert Ginsberg bei Pettenegg, Wien; 1906 -mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-07-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/622987;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt: Skulpturen aus Holz - Stein - Ton, Nr. 5."
Suchmeldung;Einzelobjekt;623009;"Unbekannt (Chinesisch (Ming-Dynastie)) [Künstler:in]";Dämon;"1368/1644 [Datierung]";Kleinkunst;;"Fayence mit türkiser, auberginer, gelber Färbung auf Scherben aufgemalt; leicht gebrannt; wilder Blick; stützt sich mit Händen auf sein rechtes; aufrecht stehend.";"1915 erworben durch Herbert Ginsberg bei Firma Rex & Co., Berlin; 1915 - mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekanntmlung Herbert Ginsberg, Berlin.";2024-07-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/623009;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt: Skulpturen aus Holz - Stein - Ton, Nr. 29."
Suchmeldung;Einzelobjekt;623010;"Unbekannt (Chinesisch (Qing-Dynastie)) [Künstler:in]";"Taoistische Gottheit";"1644/1911 [Datierung]";Kleinkunst;;"Fayence mit grüner, gelber, schwarzer Glasur; Taoistische Gottheit in Gestallt eines bärtiges Mannes, auf einer Vogelgestalt reitend; von Ginsberg selbst mit einem Ziegel in kaiserlich Gelb montiert, der unter der Glasur den kaiserlichen Drachen zeigt; Wurde von Ginserg vom Dach eines Pavillons in der Nähe des kaiserlichen Sommerpalastes bei Peking heruntergeholt.";"1908 erworben durch Herbert Ginsberg in Peking, China; 1908 - mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-07-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/623010;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt: Skulpturen aus Holz - Stein - Ton, Nr. 30."
Suchmeldung;Einzelobjekt;623011;"Unbekannt (Chinesisch (Qianlong-Zeit)) [Künstler:in]";Katzenfigur;"1735/1796 [Datierung]";Kleinkunst;;"Fayence mit türkisfarbener Glasur; sitzende Katze; kunstvoll geschnitzter Holzuntersatz. Mit Holzuntersatz misst das Objekt 28 cm.";"1910 erworben durch Herbert Ginsberg bei der Firma Bluett, London; 1910 - mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-07-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/623011;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt: Skulpturen aus Holz - Stein - Ton, Nr. 31."
Suchmeldung;Einzelobjekt;623016;"Unbekannt (Chinesisch (Song-Dynastie)) [Künstler:in]";Fleischopfergefäß;"960/1279 [Datierung]";Gefäß;;"Bauchiger Kessel auf drei Füßen (Ochsenbeine); zwei gerade Henkel; Kesselbauch Bandornamente; am Ansatz der Füße verbreitert sich das Bandornament zu einem stilisierten Tier; auf Deckel drei liegende Ochsen";"1908 erworben durch Herbert Ginsberg in Peking, China; 1908 -mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-07-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/623016;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt: Bronzen, A. China-Tibet-Indien, 1. Gefäße und Ähnliches, Nr. 7."
Suchmeldung;Einzelobjekt;623017;"Unbekannt (Chinesisch (Ming-Dynastie)) [Künstler:in]";Räuchergefäß;"1368/1644 [Datierung]";Gefäß;;"Räuchergefäß in Form eines Fo-Hundes; dreiteilig: 1. sitzender Fo-Hund (auf rechtem Hinterschenkel Fo-Hund Junges); 2. muschelförmiger Schweif; 3. bärtiger ohrringgeschmückter Mann";"1908 erworben durch Herbert Ginsberg in Peking, China; 1908 -mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-07-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/623017;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt: Bronzen, A. China-Tibet-Indien, 1. Gefäße und Ähnliches, Nr. 11."
Suchmeldung;Einzelobjekt;623018;"Unbekannt (Chinesisch (Song-Dynastie)) [Künstler:in]";Blumenvase;"960/1279 [Datierung]";Gefäß;;"Auf rundem Ringfuß becherförmige Vase, nach oben hin wird sie quadratisch; auf unterem Teil der Vase Tierornamentik; innen befindet sich herausnehmbare Platte mit Öffnungen.";"1908 erworben durch Herbert Ginsberg in Peking, China; 1908 -mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-07-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/623018;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt: Bronzen, A. China-Tibet-Indien, 1. Gefäße und Ähnliches, Nr. 15."
Suchmeldung;Einzelobjekt;623019;"Unbekannt (Chinesisch (Qianlong-Zeit)) [Künstler:in]";Blumengefäß;"1735/1796 [Datierung]";Gefäß;;"Rechteckige Schale auf kurzen Füßen, darauf ruht der Kasten (an Schmalseiten sitzen als Henkel Drachenschenkel), an Längsseite Marke Qianlong eingraviert; Drachenmotiv; Deckelknopf zwei verschlungene Drachen (insgesamt alles stark verziert); Holzdeckel.";"1908 erworben durch Herbert Ginsberg in Tianjin, China; 1908 -mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-07-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/623019;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt: Bronzen, A. China-Tibet-Indien, 1. Gefäße und Ähnliches, Nr. 13."
Suchmeldung;Einzelobjekt;623038;"Unbekannt (Japanisch) [Künstler:in]";"Buddhistische Figur";"1600/1700 [Datierung]";Vollplastik;;"Eckiger Schädel; lange Ohren; sitzt auf Boden: rechter Fuß und linke Hand (hält Teeschale darin) aufgestemmt; Gewand bedeckt nur rechte Schulter.";"1908 erworben durch Herbert Ginsberg in Kioto, Japan; 1908 -mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-07-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/623038;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt: Bronzen, 2. Figuren, Nr. 42."
Suchmeldung;Einzelobjekt;623051;"Feldbauer, Max [Künstler:in]";"Liegender Akt im Atelier";"1908 [Datierung]";Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Karl und Emilie Adler, München, um 1916 bis 1938/39; von der SS aus der Wohnung, München, Lessingstraße 6 entfernt; Verbleib unbekannt seit 1938/39";2024-07-30;"Hagar Lev
hagarlev@gmail.com";https://www.lostart.de/de/Verlust/623051;"Staatsarchiv München, Wiedergutmachungsbehörde, WB I N 770, Emilie Adler, „Inventar meiner Münchner Wohnung, Lessingstraße 6/II“, 9. März 1960, 5 S.; Staatsarchiv München, Wiedergutmachungsbehörde, WB I N 770, Brief von Konstantin Frick an Rechtsanwalt Dr. Wolf, 13. August 1958; Staatsarchiv München, WB I N 1723, Aussage von Josef Erber, 26. Oktober 1965"
Suchmeldung;Einzelobjekt;623053;"Feldbauer, Max [Künstler:in]";Pferd;"1917 [Datierung]";Gemälde;;"Dargestellt ist ein Pferd mit einer danebenstehenden männlichen Figur in Uniform.";"Karl und Emilie Adler, München, Lessingstraße 6, im ""Großen Esszimmer"", bis 1938/39; Entzug in München, 1938/39; Verbleib unbekannt";2024-07-30;"Hagar Lev
hagarlev@gmail.com";https://www.lostart.de/de/Verlust/623053;"Staatsarchiv München, Wiedergutmachungsbehörde, WB I N 770, Emilie Adler, „Inventar meiner Münchner Wohnung, Lessingstraße 6/II“, 9. März 1960, 5 S.; Staatsarchiv München, Wiedergutmachungsbehörde, WB I N 770, Brief von Konstantin Frick an Rechtsanwalt Dr. Wolf, 13. August 1958; Staatsarchiv München, WB I N 1723, Aussage von Josef Erber, 26. Oktober 1965. Staatsarchiv München, Wiedergutmachungsbehörde, WB I/N 770, Protokoll der Wiedergutmachungskammer beim Landgericht, München, 8. Mai 1964, Zeugenaussage von Ingeborg Frick, München."
Suchmeldung;Einzelobjekt;623056;"Heine, Thomas Theodor [Künstler:in]";"Portrait eines Mannes";;Gemälde;;"derzeit keine weiteren Angaben verfügbar";"Karl und Emilie Adler, München, Lessingstr. 6, mindestens 1923 bis 1938/39; In München beschlagnahmt, vor März 1939; Verbleib unbekannt";2024-07-30;"Hagar Lev
hagarlev@gmail.com";https://www.lostart.de/de/Verlust/623056;"Staatsarchiv München, WB I N 770, Eidesstattliche Versicherung von Karoline Krimm gegenüber der Wiedergutmachungskammer beim Landgericht München, 23. April 1964. Sowie: Staatsarchiv München, Wiedergutmachungsbehörde, WB I N 1723, Emilie Adler, „Inventar meiner Wohnung München, Lessingstr. 6/II“, 9. März 1960, 5 S."
Suchmeldung;Einzelobjekt;623020;"Unbekannt (Chinesisch (Ming-Dynastie)) [Künstler:in]";"Emaille Cloissonné Vase";"1368/1644 [Datierung]";Gefäß;;"Auf lapisladzuliblauem Grund stilisierte Pflanzen, Rankwerk in dunklem Korallenrot. Zwischen Bauch und Hals Metallring mit Päonienrankwerk auf dem bauchförmig, drei Löwen sitzen.";"[...] -mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-07-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/623020;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt: Bronzen, A. China-Tibet-Indien, 1. Gefäße und Ähnliches, Nr. 16."
Suchmeldung;Einzelobjekt;623025;"Unbekannt (Chinesisch (Han-Dynastie)) [Künstler:in]";Totengewicht;"206 (ante)/220 [Datierung]";"Kunsthandwerk / -gewerbe";;"Kauernder Tiger in kraftvoller Stilisierung von ungewöhnlicher Größe.";"1927 erworben durch Kümmel in Peking; 1927 -mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-07-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/623025;"Wiedergutmachungsakte im Landesarchiv Berlin: LAB, B Rep. 025-02 Nr. 233/57. Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921. Ausst. Kat., Ausstellung Chinesischer Kunst, Berlin, 1929, Gesellschaft für Ostasiatische Kunst, Januar - April 1929, Würfel-Verl., 1929, Nr. 69."
Suchmeldung;Einzelobjekt;622988;"Unbekannt (Japanisch) [Künstler:in]";Statuette;"1600/1700 [Datierung]";Vollplastik;;"Buddha sitzt am Boden, in einer Meditation versunken; Urna; Kreole; in vorgestreckter rechten Hand hält er Juwel (Nyoi Hojn); in linker Hand Rasselstab (verloren); trägt Priestermantel; Gehänge über der Brust.";"1908 erworben durch Herbert Ginsberg in Kioto, Japan; 1908 -mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-07-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/622988;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt: Skulpturen aus Holz - Stein - Ton, Nr. 6."
Suchmeldung;Einzelobjekt;623026;"Unbekannt (Chinesisch (Tang-Dynastie)) [Künstler:in]";Papierbeschwerer;"618/907 (vor) [Datierung]";"Kunsthandwerk / -gewerbe";;"Kauernde Ziege in feiner Ziselierung.";"1927 erworben durch Kümmel in Peking; 1927 -mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-07-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/623026;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt: Bronzen, 2. Figuren, Nr. 52."
Suchmeldung;Einzelobjekt;623028;"Unbekannt (Japanisch) [Künstler:in]";Kohlenbecken;"1650/1700 [Datierung]";Gefäß;;"Runder offener Kessel auf drei Füßen; an zwei Seiten sitzen henkelartige Lotusblüten und Blätter; Signatur: Mioshin.";"1908 erworben durch Herbert Ginsberg in Hongkong, China; 1908 -mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-07-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/623028;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt: Bronzen, B. Korea-Japan-Persien, Ägypten-Diverse, Nr. 29."
Suchmeldung;Einzelobjekt;623035;"Unbekannt (Syrisch-Römisch) [Künstler:in]";Kanne;"1000/1500 (vor) [Datierung]";Gefäß;;"Bauchiger Kessel mit aufgesetztem Hals auf schmalem runden Fuß; oberer Rand kleine ausbuchtung zum ausgießen; Henkel mit Blattverzierung. Höhe inkl. Henkel 14 cm; ohne Henkel 12 cm.";"1919 erworben durch Herbert Ginsberg bei der Firma R. Wagner, Berlin; 1919 -mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-07-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/623035;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt: Bronzen, B. Korea-Japan-Persien, Ägypten-Diverse, Nr. 37."
Suchmeldung;Einzelobjekt;622990;"Unbekannt (Japanisch) [Künstler:in]";Statuette;"1600/1700 [Datierung]";Vollplastik;;"Portraitstatuette des Kobo Daishi auf schwarzlackiertem Stuhl; sitzt; trägt buddhistisches Priesterkleid; hält Priesterstab (Goko) in seiner rechten Hand; Schuhe stehen unterm Stuhl.";"1909 erworben durch Herbert Ginsberg bei der Firma R. Wagner, Berlin; 1909 -mindestens Ende 1929 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; Nach 1945 nicht mehr in Besitz von Herbert Ginsberg; Verlustumstand unbekannt - ein NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden. Verbleib unbekannt";2024-07-30;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/622990;"Undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921, Abschnitt: Skulpturen aus Holz - Stein - Ton, Nr. 8."
