Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;405033;"Salvendy, Frieda [Künstler:in]";"Porträt Dr. Hans Prager";"1936 [Datierung]";Malerei;;;"Wien, Verlust 1938/1939;Vermutlich Teil des aufgegebenen Eigentums bei der Spedition Kirchner in Wien, die das Gut zurückhielt, sodass die Gestapo es beschlagnahmen konnte.";2008-06-27;;https://www.lostart.de/de/Verlust/405033;
Suchmeldung;Einzelobjekt;233701;;"16 Figuren (blaue de Chine)";"1500/2000 [Zeitraum]";Kleinkunst;"Inventarbuch Seite 190 Nr.19";;"Schloß Waldenburg in Waldenburg (Sachsen), Abbildung vor 1945, obere Reihe";2001-08-08;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/233701;
Fundmeldung;Einzelobjekt;305741;"Gole, Jacob (1660) [Künstler:in]";"Bildnis Carolus XI. (Karl XI.)";"ca. 1600-1900 [Zeitraum]
1685 [Datierung]";Druckgrafik;;"Bildfläche: 37,3 cm x 27,5 cm; Inschrift des Druckes: ""1685 J. Gole scupl.""; Aufschrift der Rückseite mit Bleistift: 7";"1947: Privatsammlung Finnland? (Finnish collector?); seit (since) 1947: Museumsbesitz Finnland (Finnish museum collection)";2004-11-24;"Hakkarainen, Maarit (Projektleiterin)
Tiina Koivulahti, Ph.Lic. (Projektleiterin)
tiina.e.koivulahti@gmail.com";https://www.lostart.de/de/Fund/305741;
Fundmeldung;Einzelobjekt;572765;"Epstein, Jacob [Künstler:in]";"Bruno Weil";;Zeichnung;B52.06.4038;"Object Name: Drawing";"Received through JRSO (Jewish Restitution Successor Organization)";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572765;
Fundmeldung;Einzelobjekt;219622;"Stahl, Friedrich [Künstler:in]";"Weiße Rosen";"1918 [Datierung]";Malerei;mü3006;;"Rückseite: Große Deutsche Kunstausstellung 1940, Absender Reichskanzlei";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219622;
Suchmeldung;Einzelobjekt;10333;"Steinhausen, Wilhelm August Theodor [Künstler:in]";"Lainzer Park bei Wien";"1897 [Datierung]";Malerei;1230;"Signatur: Rechts unten: W.St. 1897.";"1932 Geschenk von Else Herfurth, Leipzig. 1945 am Auslagerungsort Nischwitz abhanden gekommen.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/10333;
Fundmeldung;Einzelobjekt;461824;"Epstein, Jehudo [Künstler:in]";Interieur;"1910 (um) [Datierung]";Gemälde;19108;"""Blick in das Innere des Vorraumes eines Bethauses. Rechts ein Waschtisch mit Marmorplatte. Darauf 2 Levitenkrüge stehend. Dahinter ein geöffneter Schrank."" (Berger-Inventar); Zierrahmen; signiert rechts unten: ""Jehudo Epstein""; Plakette am Rahmen: ""Jehudo Epstein / 1870-1945""";"Legat Berger (Sammlung JMW) 2010-06-08";2013-01-25;"Jüdisches Museum Wien
Dorotheergasse 11
1010 Wien
0043 1 535 04 31
0043 1 535 04 24
info@jmw.at
http://www.jmw.at
Dr. Werner Hanak-Lettner (Chefkurator)
+43 (0)1 535 04 31 119
werner.hanak@jmw.at";https://www.lostart.de/de/Fund/461824;"Judentum in Wien, 1987, p. 128 (Kat. 1/9.1)."
Suchmeldung;Einzelobjekt;417899;"Liebermann, Max [Künstler:in]";"Strandszene mit Spaziergängern und Reitern";"1905 [Datierung]";Gemälde;;"r.u. Nachlass-Stempel";"Max Liebermann, Martha Liebermann, Berlin; Verlust nach 1935; Slg. Scheele, als Leihgabe an Bremer Kunsthalle";2010-07-20;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/417899;"M. Eberle, Werkverzeichnis Max Liebermann, Nr. 1905/28"
Suchmeldung;Einzelobjekt;451178;"Kauzmann, Paul [Künstler:in]";Garten;"1935 [Datierung]";Malerei;10238;"Bezeichnet links unten: Paul Kauzmann. 1935.";"1937 vom Staatsministerium des Inneren aus der Ausstellung ""Kunst für Alle"" in München erworben und den Staatsgemäldesammlungen überwiesen; es ist davon auszugehen, dass die Wohnung bei Kriegsende und nach dem Selbstmord Gieslers geplündert wurde; einige der Werke tauchten bei Auktionen 1973 in London und 2007 in den USA wieder auf (Letztere konnten an die Bayerischen Staatsgemäldesammlungen zurückgeführt werden), weitere Kunstwerke, wie dieses Objekt, gelten noch als verschollen";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451178;
Suchmeldung;Einzelobjekt;529659;"Unbekannt [Künstler:in]";"Medizinisches Instrument";;"Kunsthandwerk / -gewerbe";"ZV 321";"Bronze, Pflasterstreicher. Der angesetzte Stiel fehlt.Mit Silber eingelegt";"1885 von Antiquar Hugo Klein, Dresden; aus der Sammlung Taggiasco, Rom.Inventar ZV 1 - 457 (1875-1885). Nicht in der Bestandsliste 1950 aufgeführt";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529659;"Müller, Manuskript, Werkzeuge, 3.Künzl, E., in: Jahrbuch der Staatlichen Kunstsammlungen Dresden 24, 1993, 10 Nr. 1."
Suchmeldung;Einzelobjekt;585772;"Klimt, Gustav [Künstler:in]";"Männerakt nach links, aufgestützt";;Zeichnung;;"nach Werkverzeichnis Strobl, Nr. 3455: Männerakt nach links aufgestützt, schwarze Kreide, Monogr. Ii. unter der Hand: ""G.K."", bez.: ""R""; Beethovenfries 1902 (Novotny-Dobai Nr. 127)Die Stellung ist einer weiblichen Figur in Irrlichter"" (Kat. Nr. 1/691) sehr ähnlich; im Zusammenhang mit der Gestalt über den Gorgonen, die zunächst für einen Mann geplant wurde,siehe Kat. Nr. 11807. 300 Entwurfsskizzen wurden 1915 zusammen mit dem Beethovenfries von Reininghaus an August Lederer verkauft und wurden zum grössten Teil mit dem Monogramm ""R"" für Sammlung Reininghaus versehen.";"Sammlung August und Serena Lederer, Wien, Bartensteingasse 8; März 1938 Beschlagnahmung durch Gestapo aus der Wohnung von Serena Lederer; [...]; Privatsammlung";2020-02-26;;https://www.lostart.de/de/Verlust/585772;"Alice Strobl, Gustav Klimt. Die Zeichungen, Nr. 3455 (Studien für den ""Nagenden Kummer"", die ""Unmäßigkeit"", ""Unkeuschheit"" und die ""Poesie""; Kat.-Nrn. 3455-3463)"
Fundmeldung;Einzelobjekt;572860;"Forberg, Carl Ernst [Künstler:in]";"Portrait of Joseph Anton Koch";"Undated [Datierung]";Druckgrafik;B52.11.1735;"Object Name: Print";"Received through JRSO (Jewish Restitution Successor Organization)JRSO Number: 6039";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572860;
Suchmeldung;Einzelobjekt;309403;"Dürer, Albrecht [Künstler:in]";"Die Melancholie";;Druckgrafik;"Auktionskatalog Graupe Teil 2/186";"Kupferstich. Mit schmalem Rändchen. Herrlicher Abdruck von großer Schönheit und Frische.";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.";2005-07-07;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309403;
Suchmeldung;Einzelobjekt;527114;"Porzellanmanufaktur Meissen [Manufaktur]";Kaffeekanne;"1730/35 (um) [Datierung]";Gefäß;"114 (Schnorr von Carolsfeld)
Por. 242 (Mannheimer)
Mü 1616/32
362 (Muller & Cie)";"Schnorr von Carolsfeld: BImförmig, mit Wulstfuß, ?-förmigem Henkel und scharfkantigem Kropfausguß. Bemalung: Chinesenfiguren und Blumenwerk wie Nr. 107 ff. Die Farbenskala durch Himmelblau bereichert. Am Henkelrücken und Ausguß indianische Blumen. Um 1730-35. Knaufschwertermarke.Muller & Cie: Kaffeekanne mit polychromen und vergoldeten Dekor verziert, ein Herr und eine Chinesin unter blühenden Zweigen. Deckel hinzugefügt. Höhe 19,5 cm. Marke gekreuzte Schwertermarke in blau. Sammlung Dr. Franz Oppenheimer. Handschriftliche Marginalie: 500,-Lit.:• Julius Schnorr von Carolsfeld: Sammlung Margarethe und Franz Oppenheimer: Meissener Porzellan. Berlin 1927.• US – NARA, RG 260. M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 145. Restitution Research Records. Mannheimer Collection: Catalog, Volume II.• US - NARA, RG 260. M1946. Photographs of art objects stolen by the Nazis from the Linz Museum and other collections in Europe. Roll 276-281. Photographs Taken by the Munich Central Collecting Point, OMGUS, of Artworks Appropriated by Germany during World War II. • Porselein-Mannheimer bestemd voor de verkoop. In: NL - HaNA, 2.08.42. - SNK, Stichting Nederlands Kunstbezit, Nr. 565 - Stukken betreffende de verkoop van kunstvoorwerpen die behoren tot de Mannheimer collectie op de veiling van 14 oktober 1952, 1952.• Frederick Muller & Cie:Catalogue de tableaux, antiquités, objets d'art provenant de la collection du Dr. F. Mannheimer, 14.-21.10.1952. Amsterdam 1952.";"Sammlung Dr. Franz und Margarethe Oppenheimer, Berlin und Wien, - 1927 - 1938 (um) -Sammlung Dr. Fritz Mannheimer, Amsterdam 1938 (um) -sichergestellt durch Dienststelle Mühlmann für Sonderauftrag Linz, 1941 -CCP MünchenRestitution an die Niederlande, Amsterdam Rijksmuseum AmsterdamAuktion Muller & Cie, Amsterdam 14.-21.10.1952, Lot 362";2015-05-08;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/527114;
Suchmeldung;Einzelobjekt;411794;"Begas, Reinhold [Künstler:in]";"Pan tröstet Psyche";"1860 (um) [Datierung]";"Plastik / Skulptur";;"Bronzegruppe; vergleichbare Plastik in Marmor-Ausführung in der Nationalgalerie Berlin sowie in Gips im Musèe Royaux des Beaux-Arts de Belgique, Brüssel (siehe Vergleichsabbildung)";"vermutlich seit 1912 im Besitz von Regierungsrat A. Sommerguth, Villa Warmbrunner Str. 14/16, Berlin-Grunewald (Ankauf aus dem Nachlass des Künstlers), 1939 Zwangsverkauf des Grundstücks an die Kassenärztliche Vereinigung Deutschlands, Bronzeplastik verblieb auf dem Grundstück, weiterer Verbleib unbekannt";2009-03-10;"Dor Levi Advocate & Notary (Joel Levi, & Co. Advocates)
joellevi@013.net.il
Rebecca Friedman (Holocaust Claims Processing Office (HCPO))
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/411794;"Esther Sophia Sünderhauf (Hrsg.): Begas. Monumente für das Kaiserreich. Eine Ausstellung zum 100. Todestag von Reinhold Begas (1831–1911). Mit einem Werkverzeichnis von Jutta von Simson. Dresden 2010. (WV 19 c). (Ausstellungskatalog, Berlin, Deutsches Historisches Museum, 25. November 2010 bis 6. März 2011)"
Suchmeldung;Einzelobjekt;570660;"Unbekannt (Süddeutscher Meister) [Künstler:in]";"Paar Leuchterengel";"1480 (um) [Datierung]";"Plastik / Skulptur";;"Gegenstücke. Stehend, mit gegürteten Gewändern und Lockenhaar; in beiden Händen halten sie die Leuchter. Mit ausgebreiteten Flügeln. Lindenholz, vollrund. Alte Bemalung. H. je 48 cm (ohne die spätere flache Sockelplatte). Ehemals Sammlung Benoit Oppenheim, s. ""Originalbildwerke in Holz, Stein usw. aus der Sammlung Benoit Oppenheim Berlin"", Leipzig 1907, Tafel I, Nr. 2 und 3. Quelle: Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Kunstbesitz eines Berliner Sammlers. Katalog Nr. 49. (DOI: Externer Link)";"Sammlung Jakob Goldschmidt, Berlin, Versteigerung am 23. Juni 1936 durch das Auktionshaus Hugo Helbing, Frankfurt am Main. Katalognummer: 33-34 (Auktionshaus Hugo Helbing, 1936)";2017-10-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/570660;
Suchmeldung;Einzelobjekt;453320;;Beschlag;"1790/ 1810 [Datierung]";"Kunsthandwerk / -gewerbe";28638;"Metallkunst - Möbelbeschlag in vergoldeter Bronze. Putte mit zwei Fackeln auf Kugel stehend.";"Inventar 1907; Verbleib unbekannt.";2012-04-17;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/453320;"Metal Art - a gilt bronze furniture fitting. Putto with two torches standing on a ball."
Fundmeldung;Einzelobjekt;240261;"Unbekannt [Künstler:in]";"Eine Partie aus dem Prater bei Wien";"1801/1825 [Datierung]";Druckgrafik;"HM 70.378";"Vorstädte Wien; Blatt unter Plattenrand beschnitten";;2001-12-04;"Historisches Museum der Stadt 
Wien
A-1040 Wien
++43-1-505 87 47/84034
++43-1-505 87 47/7201
post@m10.magwien.gv.at 
http://www.museum.vienna.at
Eppel, Peter Dr. 
pep@m10.magwien.gv.at";https://www.lostart.de/de/Fund/240261;
Suchmeldung;Einzelobjekt;570614;"Unbekannt (Französisch) [Künstler:in]";Régence-Bergère;"1701/1715 [Datierung]";Möbel;;"Mit Bezug in gros und petit Point. Buche geschweift, mit eingerollten Füßen; Armlehne mit gepolsterten Wangen. Bezug mit großen Blumen auf schwarzem Grund. Auf dem Sitzkissen Tierbild, am Rücken Jägerin, einen Hirsch verfolgend. Quelle: Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Kunstbesitz eines Berliner Sammlers. Katalog Nr. 49. (DOI: Externer Link)";"Sammlung Jakob Goldschmidt, Berlin, Versteigerung am 23. Juni 1936 durch das Auktionshaus Hugo Helbing, Frankfurt am Main. Katalognummer: 227 (Auktionshaus Hugo Helbing, 1936)";2017-10-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/570614;
Suchmeldung;Einzelobjekt;311048;"Giovanni Maria da Casteldurante [Künstler:in]";"Teller (Tondino) mit Putto";"1520 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 99";"A RARE CASTEL DURANTE TONDINO, by Giovanni Maria, the sunk centre with a full-length figure of a putto in blue holding a yellow sword and shield in a mountainous landscape, within a "" bianco-sopra-bianco "" border and dark blue everted rim decorated with two circular medallions of deer, trophies, cornucopiae, birds and grotesche motifs in green, orange and blue, the underside with three blue concentric circles, circa 1520";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311048;
Fundmeldung;Einzelobjekt;219236;"Waldmüller, Ferdinand Georg [Künstler:in]";"Vorbereitung zum Weinlesefest";"1860 [Datierung]";Gemälde;mü1741;"Das Werk ist signiert und datiert „Waldmüller 1860“.Verso: in blauer Fettkreide „1741“ (Mü-Nr.); in roter Fettkreide „5“; weißes, blau umrandetes Etikett mit perforiertem Rand „172“ (Linz-Nr.); Etikett ehemaliger Leihnehmer (nach 1945).";"(…)Bis Sommer 1938 Irma Löwenstein (1892–?), WienSommer 1938 Galerie Almas-Dietrich, MünchenAb spätestens Juli 1938 Reichsvermögen („Sonderauftrag Linz“)Ab Sommer 1943 Eingang in das Bergwerk Alt-Aussee30.06.1945 Eingang in den Central Collecting Point München1949–2019 Bundesvermögen2019 Restitution
Status
restituiert";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219236;
Suchmeldung;Einzelobjekt;428355;"Unbekannt (Französisch) [Künstler:in]
Unbekannt (Schweizerisch) [Künstler:in]";Goldemaildose;"1800/1820 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"361 (Graupe)";"Flach, rechteckig, mit abgeschrägten Kanten. Auf dem Deckel eine Eberjagd in Email auf hellblau guillochiertem Grund, die Seiten und der Boden mit violettem Email gefüllt. Die Ränder oben und unten zeigen einen zart reliefierten Rankenfries mit bunten Emailblüten und-blättern. lm lnnern zweimal eingeschlagen ein B.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 361; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Werner, 110,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428355;
Suchmeldung;Einzelobjekt;233755;"Tischbein, Johann Heinrich Wilhelm (1751) [Künstler:in]";"Eutiner Schloßteich";"1800/1900 [Datierung]";Malerei;;"unvollendetAusstellung: Wilhelm Tischbein-Gedächtnis-Ausstellung 1930, Oldenburger Landesmuseum, Katalog-Nr. 435.";"Nachlass des Malers Johann Heinrich Wilhelm Tischbein; Dr. jur. Heinrich Tischbein, Dessau; Verlustgeschichte: Die 20 Positionen wurden 1944 auf Veranlassung des Landeskonservators in zwei Kisten im Kalischacht Solvayhall eingelagert. Auf Grundlage der vorliegenden Dokumente wurden diese 20 Posizionen in der Kiste Nr. 18 im Wagon R 694 457 am 24.04.1946 in die ehemalige UdSSR abtransportiert.";2001-08-08;;https://www.lostart.de/de/Verlust/233755;
Suchmeldung;Einzelobjekt;413100;"Bartolozzi, Francesco [Künstler:in]";Eurydike;"1790 [Datierung]";Druckgrafik;;"Gerahmter, farbiger Stich, alt-englisch; Stecher: Bartolozzi, nach einem Werk von Angelica Kauffmann; Anschaffungsjahr 1914";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert, gemeinsam mit LostArt-ID 413101 (Noon) als Los-Nr. 56 von Francisca Campbell für 165 RM ersteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413100;
Suchmeldung;Einzelobjekt;208551;"Meister A W (1654) [Künstler:in]";Deckelbecher;"1690 (um) [Datierung]";Gefäß;"Nr. 103/30 (Zeichen-Inventar)";"Deckelbecher von leicht konischer Form mit dem ernestinischen Wappen sowie umlaufenden, akanthusartigen Ornamentbändern an Lippenrand, Fuß und Deckelrand. Deckel mit Kugelknauf. Gezeichnet am Boden. Dazu gehört ein Eimer.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208551;"Zeichen-Inventar um 1900, Nr. 103/30"
Fundmeldung;Einzelobjekt;569695;"Strathmann, Carl [Künstler:in]";"Baumgruppe am Wasser";"1923 [Datierung]";Gemälde;12932;"Das Gemälde ist signiert und datiert mit „C.Strathmann, 1923“Rückseite: Pappe aufgedoppelt auf Sperrholzplatte, auf der Rückseite mittig oben in Bleistift ""M.No 31960"", unten links Etikett BStGS: ""Inv. Nr. 12932"", auf dem Rahmen oben links ein achteckiges Etikett mit mehrfacher schwarzer Umrandung darauf handschriftlich: ""Abendstimmung N. 4"" mit Kugelschreiber mehrfach durchgestrichen und mit weißer Kreide ausgekreuzt. Daneben das gleiche Etikett, das ein anderes überklebt. Da das obere Etikett fettig ist, scheint des überklebte Etikett durch. Dieses untere Etikett ist quadratisch und trägt einen runden Stempel in dessen Mitte eine bayerisches Wappen mit Krone sitzt und um das umlaufend geschrieben ist: ""GERICHTSVOLLZIEHER ... MÜNCHEN"". Das obere achteckige Etikett hat keine Schrift mehr, allerdings sieht man noch Spuren vom Auskreuzen.";"1923-o.D. Carl Strathmann,o.D.-1945 NSDAP, München,03.06.1946-01.04.1949 Central Collecting Point, Münchner Nummer 31960, Sicherstellung durch amerikanische Alliierte,01.04.1949-22.02.1952 Ministerpräsident Bayern, treuhänderische Übergabe durch amerikanische Alliierte,22.02.1952-27.4.1959 Treuhandverwaltung von Kulturgut beim Auswärtigen Amt der Bundesrepublik Deutschland, München, treuhänderische Übergabe duch Bayerischen Ministerpräsidenten,seit 27.4.1959 Bayerische Staatsgemäldesammlungen München, Übereignung von Finanzmittelstelle München an den Freistaat BayernFür weiterführende Auskünfte wenden Sie sich bitte an den Kontakt zur Meldung.";2017-10-10;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/569695;
Fundmeldung;Einzelobjekt;573608;;"Four pieces of marriage canopy";"1876 [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.1787(a-d);162/003";"Object Name: Marriage canopySubject: Textiles, fabrics, ribbons, laces, covers, curtainsHebrew inscriptions: ""The sound of mirth and gladness""; ""The voice of bridegroom and bride"" (Jeremiah 33:11); ""Donated by Asher Bloy and his late wife Chaya, from here, the Holy Community of Heves""; ""The year [5]636 [1876]""";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: T358 1-5";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573608;
Fundmeldung;Einzelobjekt;577326;"J. Immerzeel, Junior [Verlag]";Muzen-Almanak;"1837 [Erscheinungsdatum]";Buch;"1.8° 599-1837";"1 Band";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577326;
Suchmeldung;Einzelobjekt;301798;"Unbekannt [Künstler:in]";Kelch;;"Kunsthandwerk / -gewerbe";;"Reliefarbeit; Photo: Martin Gerlach, Wien 1938, Nr. 26; beschrieben in: Kunstzeitschrift “Belvedere” : 1928/29, 9. Jg. (Figürliches Silbergerät), 1930, 10. Jg. (Elfenbein- und Silberkannen), 1931, 11. Jg. (Silberpokale und Silberschüsseln); Sophie Lillie “Was einmal war”, Wien 2003, S. 839 ff.";"Vor 1938 Kunstsammlung Ernst Pollack, Wien I., Schubertring 7; 1938 von den Nazis beschlagnahmt. Viele Stücke der umfangreichen Silber- und Bronzesammlung wurden in den Schließfächern Nr. 485; 486; und 487 bei der Länderbank, Wien I, aufbewahrt. Der Verbleib aller Stücke nach Kriegsende ist unbekannt.";2004-04-22;;https://www.lostart.de/de/Verlust/301798;
Suchmeldung;Einzelobjekt;526685;"Unbekannt (Französisch) [Künstler:in]";"Hercules kämpft mit der Hydra (Lernäische Schlange)";"1640/1715 (um) [Datierung]";"Plastik / Skulptur";"44 (Bromberg 1913)";"Louis XIV., auf Sockel, nach einem Modell von GiambolognaQuelle: Kunstgegenstände im Hause des Herrn Martin Bromberg. Hamburg 1913. Nr.44; Album „Haus Bromberg, Nonnenstieg 9“. Privatbesitz, 1935 (nach)";"Sammlung Martin Bromberg und Erben, Hamburg; - 1913 - 1935 (nach) [...] Entzug durch nationalsozialistische Verfolgung nicht ausgeschlossen; Verbleib unbekannt";2015-03-20;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/526685;
Fundmeldung;Einzelobjekt;518829;"Howison, William (nach Fraser, Alexander) [Künstler:in]";"The Cobbler of Duddingston";"1879 [Datierung]";Druckgrafik;8550;;"Ankauf Emil Schwarzschild, Antiquariat, Amsterdam, 1941-09-01; Bigoraphie: Emil Schwarzschild, geboren 1909, 1938 von Frankfurt nach Amsterdam emigriert, 1942 in Auschwitz ermordet";2014-05-08;"DLM Deutsches Ledermuseum Schuhmuseum Offenbach
Frankfurter Straße 86
63067 Offenbach
http://www.ledermuseum.de";https://www.lostart.de/de/Fund/518829;
Fundmeldung;Einzelobjekt;577081;"Tagore, Rabindranath [Autor:in]
Kurt Wolf Verlag [Verlag]";"Gitanjali (Sangesopfer)";"1914 [Erscheinungsdatum]";Buch;"1.8° 192";"1 Band (Provenienzmerkmal entfernt)";"Edith Grünfeld (Edith Tietz) ; ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577081;
Suchmeldung;Einzelobjekt;482163;"Menzel, Adolph [Künstler:in]";"Innenraum mit gewölbter Decke (Hauswand)";"1891 [Datierung]";Zeichnung;;"bezeichnet und datiert: „Durchgez. v. d. eigenen Studie 91“, vermutlich Menzel-NL-Stempel, Zollstempel Wuppertal und Bleistiftnummer 576 auf der Rückseite";"Nachlass Adolph Menzel; Walter Westfeld (seit Anfang 1935); Auktion Lempertz, 12.12.1939, Nr. 207; Auktion Grisebach, 9.6.2007, Nr. 723; Auktion Ketterer München 23.10.2009, Nr. 124; Verbleib unbekannt";2014-02-20;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/482163;
