Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;283120;;"Bildnis eines unbekannten Mannes (mit Ordensband)";"1801/1850 [Datierung]";Malerei;"8 Y-1172";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/283120;
Suchmeldung;Einzelobjekt;283121;;"Bildnis eines unbekannten Mannes mit Buch";"1751/1800 [Datierung]";Malerei;"81 Y-1231 H-680";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/283121;
Suchmeldung;Einzelobjekt;283122;;"Bildnis einer unbekannten Frau (Brustbild)";"1801/1850 [Datierung]";Malerei;"831849 2544 H-676 Y-1187";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/283122;
Suchmeldung;Einzelobjekt;283107;;"Bildnis der Zarin Katharina I.";"1701/1750 [Datierung]";Malerei;"1919 3383 H-644";"Gemälde; Kopie nach einem Original von S.M. Hatie (1685-1766).";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/283107;
Suchmeldung;Einzelobjekt;283108;;"Bildnis von Iwan Petrowitsch Dunin, dem Kavalleriegeneral, im weißen Gehrock";"1786/1815 [Datierung]";Malerei;Y-1248;"Gemälde; Kopie nach einem Original von V.L. Borovikovskij (1757-1825), das von V.L. Borovikovskij 1801 (?) gemalt wurde.";"Das Gemälde wurde auf den Ausstellungen ""Das Ukrainische Porträt des XVII.-XX. Jahrhunderts"" 1925 in Kiew und ""Ukrainische Malerei des XVII.-XX. Jahrhunderts"" 1929 in Kiew ausgestellt.";2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/283108;
Suchmeldung;Einzelobjekt;283109;;"Bildnis des Fürsten Grigorij Semjenowitsch Wolkonski im grünen Gehrock";"1786/1815 [Datierung]";Malerei;330;"Gemälde; Kopie nach einem Original von V.L. Borovikovskij (1757-1825).";"Das Gemälde wurde auf den Ausstellungen ""Das Ukrainische Porträt des XVII.-XX. Jahrhunderts"" 1925 in Kiew und ""Ukrainische Malerei des XVII.-XX. Jahrhunderts"" 1929 in Kiew ausgestellt.";2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/283109;
Suchmeldung;Einzelobjekt;283110;;"Bildnis von O.D. Dunina, geb. Norowa (?), der Ehefrau von I.P. Dunin (?)";"1786/1815 [Datierung]";Malerei;"Y-1247 XB-736 M-348";"Gemälde; Kopie nach einem Original von V.L. Borovikovskij (1757-1825).";"Das Gemälde wurde auf den Ausstellungen ""Das Ukrainische Porträt des XVII.-XX. Jahrhunderts"" 1925 in Kiew und ""Ukrainische Malerei des XVII.-XX. Jahrhunderts"" 1929 in Kiew ausgestellt.";2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/283110;
Suchmeldung;Einzelobjekt;283111;"Wrangell, Helene von (Baronesse) [Künstler:in]";"Landschaft mit Fluss";;Malerei;"292 1303";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/283111;
Suchmeldung;Einzelobjekt;283112;;"Bildnis des Fürsten Wassilij Nikolajewitsch Repnin und der Fürstin Elisaweta Nikolajewna Repnina";"1801/1850 [Datierung]";Malerei;"30 1058";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/283112;
Suchmeldung;Einzelobjekt;283113;"Orlowskij, Wladimir Donatowitsch [Künstler:in]";Meereskai;;Malerei;"310 1081 H-698";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/283113;
Suchmeldung;Einzelobjekt;283114;"Orlowskij, Wladimir Donatowitsch [Künstler:in]";Krimlandschaft;;Malerei;"311 821 H-691";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/283114;
Suchmeldung;Einzelobjekt;283115;;"Bildnis von Katerina Wladimirowna Rodsjanko, geb. Kwaschina-Samarina (1794-1877), der Ehefrau von O.P. Rodsjanko";"1801/1850 [Datierung]";Malerei;"327 XB-1680 M-676";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/283115;
Suchmeldung;Einzelobjekt;283103;;"Bildnis von König August III.";"1786/1800 [Datierung]";Malerei;"64 195 H-67";"Gemälde; Kopie nach einem Original von Bacciarelli.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/283103;
Suchmeldung;Einzelobjekt;283104;;Tänzerin;"1786/1815 [Datierung]";Malerei;"240 2541";"Gemälde; Kopie nach einem Original von L.E. Vigée-Lebrun (1755-1842).";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/283104;
Suchmeldung;Einzelobjekt;283105;;"Bildnis von L.P. Diwowa (sitzend)";"1786/1825 [Datierung]";Malerei;Y-177;"Gemälde; Kopie nach einem Original von L.E. Vigée-Lebrun (1755-1842).";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/283105;
Suchmeldung;Einzelobjekt;283106;;"Bildnis der Imperatorin Katharina II.";"1786/1815 [Datierung]";Malerei;"89 3201";"Gemälde; Kopie nach einem Original von M. Schibanoff.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/283106;
Suchmeldung;Einzelobjekt;282926;;"Brief der Liebe";"1846/1855 [Datierung]";Malerei;"1832 92 H-665 H-1044 H-1252";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282926;
Suchmeldung;Einzelobjekt;282927;"Neff, Timoleon Karl von [Künstler:in]";"Bildnis einer unbekannten Frau (im Sessel)";;Malerei;"1844 3371";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282927;
Suchmeldung;Einzelobjekt;282928;"Begas, Karl [Künstler:in]";"Bildnis einer unbekannten Frau";"1801/1850 [Datierung]";Malerei;"1846 2545 H-46";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282928;
Suchmeldung;Einzelobjekt;282929;;"Bildnis einer unbekannten Frau (von Obreskowaja ?, geb. Scheremetjewa)";"1801/1850 [Datierung]";Malerei;"1849 2544 H-676";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282929;
Suchmeldung;Einzelobjekt;282930;;"Bildnis der Imperatorin Maria Fjodorowna, der Ehefrau von Pawel I.";"1751/1800 [Datierung]";Malerei;"186 512";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282930;
Suchmeldung;Einzelobjekt;282931;"Matwejeff, Feodor Michailowitsch [Künstler:in]";Wasserfall;;Malerei;"1860 2108 H-604";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282931;
Suchmeldung;Einzelobjekt;282932;"Matwejeff, Feodor Michailowitsch [Künstler:in]";"Pavillon am Granitlandungsplatz auf der Jelagin-Insel in Petersburg";;Malerei;"1862 193 H-603";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282932;
Suchmeldung;Einzelobjekt;282933;"Selenzoff, Kapiton Alexejewitsch [Künstler:in]";"Alter Mann mit Brot";;Malerei;"1871 3346 H-430 H-429";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282933;
Suchmeldung;Einzelobjekt;282934;"Wenezianoff, Alexej Gawrilowitsch (Schule des) [Künstler:in]";"Junge Frau in russischer Nationaltracht";"1801/1850 [Datierung]";Malerei;"1872 1458 H-687";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282934;
Suchmeldung;Einzelobjekt;282935;"Lampi, Johann Baptist von (der Ältere) [Künstler:in]";"Bildnis des Bürger Julij Pompejewitsch Litta (1765-1839)";;Malerei;"1881 1196 H-561";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282935;
Suchmeldung;Einzelobjekt;282936;"Roslin, Alexander [Künstler:in]";"Bildnis der Gräfin Aleksandra Wassiljewna Branizkaja (1754-1838), geb. Engelgart, der Ehefrau von K.P. Branizki";"1775/1777 [Datierung]";Malerei;"1884 1572 H-782 H-767";Gemälde;"Das Gemälde wurde auf der Ausstellung ""Historische Russische Bildnisse"" 1905 im Taurischen Palais in Sankt-Petersburg ausgestellt.";2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282936;
Suchmeldung;Einzelobjekt;282937;;"Bildnis von Andrej Andrejewitsch Nartow (1737-1803), dem Präsidenten der Russischen Akademie der freien Wirtschaftsgesellschaft";"1751/1800 [Datierung]";Malerei;"1888 1315 H-673";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282937;
Suchmeldung;Einzelobjekt;282938;"Borovikovskij, Vladimir Lukic [Künstler:in]";"Bildnis eines unbekannten Mannes";;Malerei;"1895 Y-982 M-755 H-31";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282938;
Suchmeldung;Einzelobjekt;282939;"Lossenko, Anton Pawlowitsch [Künstler:in]";Sänger;;Malerei;"1900 3333 H-564";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282939;
Suchmeldung;Einzelobjekt;282940;"Rokotoff, Fjodor Stepanowitsch [Künstler:in]";"Bildnis von Dmitrij Iwanowitsch Kisseljew";;Malerei;"1903 3275 H-773";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282940;
Suchmeldung;Einzelobjekt;282941;;"Bildnis des Feldmarschalls Iwan Iwanowitsch Minich";"1751/1800 [Datierung]";Malerei;"1909 562 H-670";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282941;
Suchmeldung;Einzelobjekt;282942;;"Bildnis eines unbekannten Mannes im roten Gehrock (von Ostermann)";"1746/1755 [Datierung]";Malerei;"1911 1591 H-683";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282942;
Suchmeldung;Einzelobjekt;282943;;"Kopf eines leibeigenen Schauspielers";"1801/1815 [Datierung]";Malerei;"1912 423 H-677 H-1040";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282943;
Suchmeldung;Einzelobjekt;282944;;"Bildnis von Prokofij Akinfijewitsch Demidow (?) (1710-1786)";"1701/1750 [Datierung]";Malerei;"1915 492 H-24";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282944;
Suchmeldung;Einzelobjekt;282913;"Brjullov, Pavel Aleksandrovic [Künstler:in]";"Heuernte der Gemeinde (Während der Heumahd)";;Malerei;"1584 497 H-43";Gemälde;"Das Gemälde wurde auf der XVI. Ausstellung der Gesellschaft der Wanderkünstler 1888 in Moskau ausgestellt.";2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282913;
Suchmeldung;Einzelobjekt;282914;"Kuindshi, Archip Iwanowitsch [Künstler:in]";"Himmelblaues Meer";;Malerei;"1585 Y-122 H-499 H-500";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282914;
Suchmeldung;Einzelobjekt;282915;"Sswjedomskij, Pawel Alexandrowitsch [Künstler:in]";Braut;;Malerei;"159 169";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282915;
Suchmeldung;Einzelobjekt;282916;"Rizzoni, Alexander [Künstler:in]";"Auf der Terrasse des italienischen Hauses";"1900 [Datierung]";Malerei;"1614 2574 H-705";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282916;
Suchmeldung;Einzelobjekt;282917;;"Bildnis des Großfürsten Pjotr Fjodorowitsch, dem zukünftigen Imperator Pjotr III.";"1786/1815 [Datierung]";Malerei;"1677 3549";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282917;
Suchmeldung;Einzelobjekt;282918;"Sawizki, K. A. [Künstler:in]";"Pilze holen";;Malerei;"1701 3281 H-894";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282918;
Suchmeldung;Einzelobjekt;282919;"Lanskoj, Iwan Iwanowitsch [Künstler:in]";"Zwei Arbeiter vor dem Streik";;Malerei;"1719 163 H-739";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282919;
Suchmeldung;Einzelobjekt;282920;;"Bildnis des Grafen Lew Kirillowitsch Rasumowski (1757-1818), im Sessel";"1801/1815 [Datierung]";Malerei;"173 Y-1121";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282920;
Suchmeldung;Einzelobjekt;282921;"Dubowskoij, Nikolai Nikanorowitsch [Künstler:in]";Winter;;Malerei;"1760 513 H-415 H-1184";Gemälde;"Das Gemälde wurde auf der Allrussischen Ausstellung 1896 in Nischnij Novgorod ausgestellt.";2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)01004 Kiew+38 (044) 287-12-44museumru@ukr.nethttp://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.htmlYuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))+38 (044) 287-12-44museumru@ukr.net";https://www.lostart.de/de/Verlust/282921;
