Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;284321;;"""Ältesten"" zu Schewtschenko";"1801/1900 [Datierung]";Malerei;"russisches F 1233";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284321;
Suchmeldung;Einzelobjekt;284268;"Kagan-Schad [Künstler:in]";"Schewtschenkos Eiche";"1801/1900 [Datierung]";Malerei;"kleines russisches m 1888";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284268;
Suchmeldung;Einzelobjekt;284204;"Lukomskij, Georgij Kreskentjewitsch [Künstler:in]";"Buchhandlung im Kiewer Höhlenkloster";"1886/1915 [Datierung]";Malerei;"p 361";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284204;
Suchmeldung;Einzelobjekt;284449;"Lewtschenkow, P.O. [Künstler:in]";Landschaft;"1801/1900 [Datierung]";Malerei;"russisches F 535";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284449;
Suchmeldung;Einzelobjekt;284246;"Djadtschenko [Künstler:in]";"Illustration zu ""Taras Bulba""";"1886/1915 [Datierung]";Malerei;"p 514";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284246;
Suchmeldung;Einzelobjekt;284510;"Galimsky, Wladislaw Michailowitsch [Künstler:in]";"Frühlingslandschaft mit Booten, Gutshof von Swjatoslaw";"1801/1900 [Datierung]";Malerei;"russisches F 873; kleines russisches m 1515";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284510;
Suchmeldung;Einzelobjekt;284253;"Kunawin [Künstler:in]";"Ansicht von Nowograd-Siwersk";"1886/1915 [Datierung]";Malerei;"p 912";"gemeldet als ""Kunawin""Gemälde";;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284253;
Suchmeldung;Einzelobjekt;284144;;"Kleines Album in 23 Blättern";"1886/1915 [Datierung]";Malerei;1061;Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284144;
Suchmeldung;Einzelobjekt;284400;"Wolokidin, P.G. [Künstler:in]";Frauenbildnis;"1801/1900 [Datierung]";Malerei;"russisches F 1480; kleines russisches m 1920";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284400;
Suchmeldung;Einzelobjekt;284535;;"Kopf einer Ukrainerin";"1801/1900 [Datierung]";Malerei;"russisches F 974; kleines russisches m 378";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284535;
Suchmeldung;Einzelobjekt;284433;"Rosenbaum, C [Künstler:in]";Herbstlandschaft;"1801/1900 [Datierung]";Malerei;"russisches F 473";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284433;
Suchmeldung;Einzelobjekt;284472;"Brjanski, Michael Wassiljewitsch [Künstler:in]";"Bildnis einer jungen Frau im Hemd";"1801/1900 [Datierung]";Malerei;"russisches F 74; kleines russisches m 1699";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284472;
Suchmeldung;Einzelobjekt;284150;"Schemtschuschnikow, ? [Künstler:in]";"Kleines Album in 30 Blättern";"1886/1915 [Datierung]";Malerei;1076;Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284150;
Suchmeldung;Einzelobjekt;284243;"Paschtschenko, Aleksandr Ssofronowitsch [Künstler:in]";Boot;"1886/1915 [Datierung]";Malerei;"p 4456";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284243;
Suchmeldung;Einzelobjekt;284136;;"Die Taufe";"1501/1600 [Datierung]";Malerei;"1 4139";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284136;
Suchmeldung;Einzelobjekt;284470;"Brjanski, Michael Wassiljewitsch [Künstler:in]";"Bildnis einer jungen Frau";"1801/1900 [Datierung]";Malerei;"russisches F 73; kleines russisches m 391";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284470;
Suchmeldung;Einzelobjekt;284190;;"Entwurf einer Kirche";"1886/1915 [Datierung]";Malerei;"p 3340";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284190;
Suchmeldung;Einzelobjekt;284391;"Krajnjew, D.M. [Künstler:in]";"Beim Zeitungslesen";"1801/1900 [Datierung]";Malerei;"russisches F 1440; kleines russisches m 1808";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284391;
Suchmeldung;Einzelobjekt;284185;"Trutowski, ? [Künstler:in]";Zigeuner;"1886/1915 [Datierung]";Malerei;"p 2991";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284185;
Suchmeldung;Einzelobjekt;284244;;"Ukrainische junge Frau";"1886/1915 [Datierung]";Malerei;"p 453";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284244;
Suchmeldung;Einzelobjekt;284407;"Swetlitschnyj, ? [Künstler:in]";"Rast der Bauern auf dem Feld";"1801/1900 [Datierung]";Malerei;"russisches F 1497; kleines russisches m 1735";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284407;
Suchmeldung;Einzelobjekt;284421;;"Bildnis eines unbekannten Mannes";"1801/1900 [Datierung]";Malerei;"russisches F 263; kleines russisches m 1635";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284421;
Suchmeldung;Einzelobjekt;284426;;Hochzeit;"1801/1900 [Datierung]";Malerei;"russisches F 293; 1-13411";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284426;
Suchmeldung;Einzelobjekt;284365;;"Ansicht von Dnepr";"1801/1900 [Datierung]";Malerei;"russisches F 1389; 220";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284365;
Suchmeldung;Einzelobjekt;284469;;"Bildnis der Lewkowitschewa";"1801/1900 [Datierung]";Malerei;"russisches F 724; XB 1310";"Gemälde; oval";;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284469;
Suchmeldung;Einzelobjekt;284482;"Brjanski, Michael Wassiljewitsch [Künstler:in]";"Bildnis von I.I. Gofti";"1801/1900 [Datierung]";Malerei;"russisches F 790; kleines russisches m 723";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284482;
Suchmeldung;Einzelobjekt;284149;"Schemtschuschnikow, ? [Künstler:in]";"Kleines Album in 33 Blättern";"1886/1915 [Datierung]";Malerei;1075;Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284149;
Suchmeldung;Einzelobjekt;284526;"Wassiljkowskij, Ssergej Iwanowitsch [Künstler:in]";Berglandschaft;"1801/1900 [Datierung]";Malerei;"russisches F 923; kleines russisches m 1149";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284526;
Suchmeldung;Einzelobjekt;284270;"Lasarewski, K. [Künstler:in]";Landschaft;"1801/1900 [Datierung]";Malerei;"kleines russisches m 1907";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284270;
Suchmeldung;Einzelobjekt;284154;"Schemtschuschnikow, ? [Künstler:in]";"Kleines Album in 29 Blättern";"1886/1915 [Datierung]";Malerei;1081;Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284154;
Suchmeldung;Einzelobjekt;284408;"Chiznjak, Grigorij Emel¿janovic ((?)) [Künstler:in]";"Verkauf der Leibeigenen";"1801/1900 [Datierung]";Malerei;"russisches F 1498; kleines russisches m 1940";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284408;
Suchmeldung;Einzelobjekt;284540;"Tschalijenko, W.S. [Künstler:in]";"Studie einer Hütte";"1801/1900 [Datierung]";Malerei;;Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284540;
Suchmeldung;Einzelobjekt;284232;"Schwarz, P.F. [Künstler:in]";"Bühnenbildskizze zur Oper ""Carmen"" zum 2. Aufzug";"1886/1915 [Datierung]";Malerei;"p 3945";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284232;
Suchmeldung;Einzelobjekt;284249;;"Bildnis einer jungen Frau";"1886/1915 [Datierung]";Malerei;"p 575";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284249;
Suchmeldung;Einzelobjekt;284172;"Trutowski, ? [Künstler:in]";"In der Schenke";"1886/1915 [Datierung]";Malerei;"p 1694";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284172;
Suchmeldung;Einzelobjekt;284284;"Trochimenko, Klim [Künstler:in]";"Auf dem Bau des Dneprwasser-kraftwerkes";"1801/1900 [Datierung]";Malerei;"kleines russisches m 1987";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284284;
Suchmeldung;Einzelobjekt;284213;;"Hetman Chmelnizki";"1886/1915 [Datierung]";Malerei;"p 3712";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284213;
Suchmeldung;Einzelobjekt;284304;"Semenko, ? [Künstler:in]";Winterlandschaft;"1801/1900 [Datierung]";Malerei;"russisches F 1008; kleines russisches m 1318";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284304;
Suchmeldung;Einzelobjekt;284234;"Schwarz, P.F. [Künstler:in]";"Bühnenbildskizze zur Oper ""Carmen"" zum 3. Aufzug";"1886/1915 [Datierung]";Malerei;"p 3946";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284234;
Suchmeldung;Einzelobjekt;284376;;"Unvollendete Studie (Hund mit Wild)";"1801/1900 [Datierung]";Malerei;"russisches F 1407";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284376;
Suchmeldung;Einzelobjekt;284299;"Schowkunenko, O.O. [Künstler:in]";"Der Fluss Naltschik";"1801/1900 [Datierung]";Malerei;"kleines russisches m 2029";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284299;
Suchmeldung;Einzelobjekt;284398;"Kotek [Künstler:in]";"Junge Frau mit Blumen";"1801/1900 [Datierung]";Malerei;"russisches F 1476; kleines russisches m 1932";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284398;
Suchmeldung;Einzelobjekt;284305;"Semenko, ? [Künstler:in]";Ernte;"1801/1900 [Datierung]";Malerei;"russisches F 1009; kleines russisches m 1148";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284305;
Suchmeldung;Einzelobjekt;284518;"Galimsky, Wladislaw Michailowitsch [Künstler:in]";Winterlandschaft;"1801/1900 [Datierung]";Malerei;"russisches F 881; kleines russisches m 1263";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284518;
Suchmeldung;Einzelobjekt;284157;"Martynowitsch [Künstler:in]";"Album, 27-1/3 Blätter 58 Zeichnungen und Skizzen";"1886/1915 [Datierung]";Malerei;1249;Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284157;
Suchmeldung;Einzelobjekt;284422;;"Szene in der Schuhmacherei";"1801/1900 [Datierung]";Malerei;"russisches F 266; kleines russisches m 1688";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284422;
Suchmeldung;Einzelobjekt;284405;"Krajnjew, D.M. [Künstler:in]";"Strafe mit Stöcken (in Saporoschien)";"1801/1900 [Datierung]";Malerei;"russisches F 1493; kleines russisches m 1847";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284405;
Suchmeldung;Einzelobjekt;284508;"Galimsky, Wladislaw Michailowitsch [Künstler:in]";Interieur;"1801/1900 [Datierung]";Malerei;"russisches F 870; kleines russisches m 1390";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284508;
Suchmeldung;Einzelobjekt;284344;"Naake, W.W. [Künstler:in]";Landschaft;"1801/1900 [Datierung]";Malerei;"russisches F 1319; kleines russisches m 1383";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284344;
Suchmeldung;Einzelobjekt;284339;;"Bildnis eines unbekannten Mannes";"1801/1900 [Datierung]";Malerei;"russisches F 1293; 1-2167";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284339;
Suchmeldung;Einzelobjekt;284337;"Wereschtschagin, Pjotr Petrowitsch [Künstler:in]";"Kiew, Kai";"1801/1900 [Datierung]";Malerei;"russisches F 1284; kleines russisches m 434";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284337;
Suchmeldung;Einzelobjekt;284273;"Swetlizki, G.P. [Künstler:in]";"Kolchose in Blüte";"1801/1900 [Datierung]";Malerei;"kleines russisches m 1920";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284273;
